timestam,TP9,AF7,AF8,TP10,AUX,Marker
102.3203125,-8.7890625,-13.671875,8.30078125,-10.25390625,-42.48046875,0.0
102.32421875,-17.08984375,-14.6484375,-4.39453125,-9.765625,33.69140625,0.0
102.328125,-54.6875,-51.7578125,-47.36328125,-39.55078125,21.484375,0.0
102.33203125,-54.19921875,-54.6875,-39.55078125,-39.55078125,11.71875,0.0
102.3359375,-36.62109375,-35.64453125,-15.625,-29.296875,72.75390625,0.0
102.33984375,-28.3203125,-27.34375,-17.578125,-27.83203125,20.5078125,0.0
102.34375,-35.64453125,-38.57421875,-40.52734375,-33.69140625,-63.96484375,0.0
102.34765625,-50.78125,-48.828125,-41.50390625,-34.1796875,-36.1328125,0.0
102.3515625,-30.76171875,-27.34375,7.32421875,-6.8359375,-85.9375,0.0
102.35546875,-29.296875,-30.76171875,0.0,-17.578125,-179.6875,0.0
102.359375,-37.109375,-41.015625,-28.80859375,-37.59765625,-149.90234375,0.0
102.36328125,-29.78515625,-34.66796875,-25.87890625,-28.3203125,-111.81640625,0.0
102.3671875,-31.25,-33.203125,-21.97265625,-22.4609375,-161.62109375,0.0
102.37109375,-51.26953125,-47.36328125,-37.109375,-36.62109375,-209.9609375,0.0
102.375,-49.8046875,-46.38671875,-34.66796875,-39.55078125,-149.90234375,0.0
102.37890625,-32.2265625,-32.2265625,-19.04296875,-31.73828125,-118.1640625,0.0
102.3828125,-31.73828125,-28.3203125,-25.390625,-29.78515625,-51.7578125,0.0
102.38671875,-46.38671875,-41.9921875,-47.8515625,-37.59765625,-4.39453125,0.0
102.390625,-55.6640625,-51.26953125,-50.29296875,-43.45703125,-57.12890625,0.0
102.39453125,-43.9453125,-32.2265625,-23.4375,-30.2734375,-24.90234375,0.0
102.3984375,-32.2265625,-18.06640625,-13.18359375,-25.390625,-12.20703125,0.0
102.40234375,-36.1328125,-26.3671875,-32.2265625,-26.85546875,11.23046875,0.0
102.40625,-48.828125,-43.9453125,-53.7109375,-33.203125,50.29296875,0.0
102.41015625,-36.1328125,-38.0859375,-27.34375,-21.97265625,-37.59765625,0.0
102.4140625,-24.4140625,-26.85546875,-5.859375,-10.7421875,0.48828125,0.0
102.41796875,-30.2734375,-28.80859375,-23.4375,-25.390625,135.25390625,0.0
102.421875,-28.80859375,-27.83203125,-28.3203125,-37.109375,118.1640625,0.0
102.42578125,-45.8984375,-40.0390625,-45.41015625,-49.31640625,73.73046875,0.0
102.4296875,-56.640625,-47.8515625,-51.7578125,-54.6875,36.1328125,0.0
102.43359375,-51.26953125,-47.8515625,-42.96875,-54.19921875,-18.5546875,0.0
102.4375,-35.64453125,-37.109375,-24.90234375,-42.96875,52.734375,0.0
102.44140625,-2.9296875,-4.39453125,19.04296875,-12.20703125,29.78515625,0.0
102.4453125,-21.484375,-17.578125,-13.671875,-20.99609375,-30.76171875,0.0
102.44921875,-59.08203125,-50.78125,-62.98828125,-52.24609375,-6.34765625,0.0
102.453125,-43.9453125,-42.48046875,-34.1796875,-48.828125,-32.71484375,0.0
102.45703125,4.39453125,-1.953125,24.90234375,-9.27734375,-4.39453125,0.0
102.4609375,-4.39453125,-8.7890625,1.46484375,-16.11328125,65.4296875,0.0
102.46484375,-37.59765625,-36.1328125,-37.109375,-48.828125,118.1640625,0.0
102.46875,-54.19921875,-47.8515625,-41.9921875,-60.546875,45.41015625,0.0
102.47265625,-57.6171875,-51.7578125,-38.0859375,-60.546875,-6.34765625,0.0
102.4765625,-37.59765625,-39.55078125,-31.73828125,-48.828125,32.71484375,0.0
102.48046875,-22.4609375,-33.203125,-26.3671875,-39.55078125,47.36328125,0.0
102.484375,-31.73828125,-34.66796875,-30.76171875,-42.48046875,41.015625,0.0
102.48828125,-43.9453125,-39.55078125,-42.96875,-51.26953125,35.15625,0.0
102.4921875,-37.59765625,-42.48046875,-35.15625,-52.734375,5.37109375,0.0
102.49609375,-29.296875,-41.015625,-29.296875,-47.8515625,1.953125,0.0
102.5,-2.9296875,-17.08984375,3.90625,-21.484375,7.32421875,0.0
102.50390625,11.23046875,2.9296875,22.4609375,-1.953125,46.875,0.0
102.5078125,-35.15625,-38.57421875,-38.0859375,-37.59765625,-17.578125,0.0
102.51171875,-55.17578125,-60.546875,-55.17578125,-54.19921875,-74.21875,0.0
102.515625,-39.0625,-44.43359375,-32.2265625,-46.875,-28.3203125,0.0
102.51953125,-28.3203125,-35.15625,-25.87890625,-42.48046875,24.4140625,0.0
102.5234375,-41.015625,-40.52734375,-43.45703125,-43.45703125,64.94140625,0.0
102.52734375,-56.640625,-45.41015625,-57.12890625,-44.921875,-88.8671875,0.0
102.53125,-40.0390625,-34.66796875,-19.53125,-29.296875,-124.0234375,0.0
102.53515625,-32.71484375,-38.0859375,-14.6484375,-34.66796875,-87.40234375,0.0
102.5390625,-31.25,-36.62109375,-32.71484375,-39.55078125,-25.87890625,0.0
102.54296875,-26.85546875,-28.80859375,-33.69140625,-34.66796875,57.6171875,0.0
102.546875,-9.27734375,-12.20703125,-2.44140625,-13.18359375,-16.6015625,0.0
102.55078125,-26.85546875,-34.1796875,-15.625,-27.34375,-89.35546875,0.0
102.5546875,-46.875,-53.7109375,-35.15625,-48.33984375,-102.5390625,0.0
102.55859375,-28.3203125,-34.1796875,-19.53125,-38.0859375,-24.90234375,0.0
102.5625,-33.203125,-31.73828125,-27.34375,-38.0859375,76.171875,0.0
102.56640625,-55.17578125,-48.33984375,-47.36328125,-44.43359375,22.94921875,0.0
102.5703125,-62.98828125,-57.12890625,-48.33984375,-45.8984375,-85.44921875,0.0
102.57421875,-49.8046875,-43.45703125,-29.78515625,-40.52734375,-18.5546875,0.0
102.578125,-30.2734375,-26.3671875,-17.08984375,-34.1796875,51.7578125,0.0
102.58203125,-26.3671875,-22.4609375,-19.04296875,-31.25,54.6875,0.0
102.5859375,-41.9921875,-26.85546875,-34.66796875,-33.69140625,102.05078125,0.0
102.58984375,-36.62109375,-22.94921875,-19.53125,-22.4609375,10.25390625,0.0
102.59375,-22.94921875,-17.578125,2.44140625,-24.4140625,-60.05859375,0.0
102.59765625,-30.76171875,-20.5078125,-17.578125,-43.9453125,23.4375,0.0
102.6015625,-29.78515625,-19.53125,-26.3671875,-41.9921875,84.47265625,0.0
102.60546875,-37.109375,-23.4375,-23.92578125,-41.015625,35.64453125,0.0
102.609375,-52.734375,-37.59765625,-41.9921875,-50.29296875,0.9765625,0.0
102.61328125,-53.22265625,-45.8984375,-44.43359375,-57.12890625,-56.15234375,0.0
102.6171875,-34.66796875,-28.3203125,-20.5078125,-48.828125,-54.19921875,0.0
102.62109375,-14.16015625,-5.859375,6.8359375,-29.78515625,-22.94921875,0.0
102.625,-34.66796875,-22.4609375,-21.484375,-37.109375,-79.58984375,0.0
102.62890625,-70.3125,-51.7578125,-51.7578125,-60.546875,-95.21484375,0.0
102.6328125,-60.05859375,-41.015625,-31.25,-58.59375,3.41796875,0.0
102.63671875,-13.18359375,-2.9296875,18.5546875,-20.5078125,61.03515625,0.0
102.640625,-24.4140625,-17.08984375,-2.44140625,-29.78515625,42.48046875,0.0
102.64453125,-51.26953125,-35.64453125,-43.9453125,-50.29296875,-6.8359375,0.0
102.6484375,-57.12890625,-36.62109375,-50.29296875,-53.22265625,-81.54296875,0.0
102.65234375,-56.640625,-38.57421875,-44.921875,-56.15234375,-130.37109375,0.0
102.65625,-48.33984375,-29.78515625,-35.15625,-52.734375,-117.1875,0.0
102.66015625,-36.62109375,-25.390625,-33.203125,-52.24609375,-50.29296875,0.0
102.6640625,-35.64453125,-27.83203125,-40.0390625,-45.8984375,63.4765625,0.0
102.66796875,-50.78125,-37.109375,-47.8515625,-49.8046875,60.546875,0.0
102.671875,-62.98828125,-51.7578125,-45.8984375,-62.5,-37.109375,0.0
102.67578125,-54.6875,-47.8515625,-35.15625,-57.12890625,-48.828125,0.0
102.6796875,-33.203125,-20.99609375,-10.7421875,-42.96875,22.94921875,0.0
102.68359375,-43.9453125,-21.97265625,-22.94921875,-44.43359375,64.94140625,0.0
102.6875,-73.73046875,-50.29296875,-56.15234375,-56.640625,-32.2265625,0.0
102.69140625,-77.1484375,-55.6640625,-51.26953125,-58.10546875,-125.48828125,0.0
102.6953125,-47.8515625,-30.76171875,-13.671875,-38.57421875,-174.31640625,0.0
102.69921875,-36.62109375,-21.484375,-9.765625,-35.15625,-170.8984375,0.0
102.703125,-50.78125,-32.71484375,-42.48046875,-48.33984375,-115.234375,0.0
102.70703125,-62.01171875,-43.9453125,-51.26953125,-49.8046875,-82.51953125,0.0
102.7109375,-60.546875,-48.33984375,-36.1328125,-50.29296875,-58.59375,0.0
102.71484375,-48.33984375,-41.015625,-21.484375,-49.31640625,0.0,0.0
102.71875,-41.50390625,-34.66796875,-21.484375,-41.9921875,59.5703125,0.0
102.72265625,-41.015625,-30.2734375,-28.3203125,-39.0625,9.27734375,0.0
102.7265625,-25.390625,-6.34765625,2.9296875,-16.11328125,-61.03515625,0.0
102.73046875,-36.62109375,-20.5078125,-13.18359375,-26.3671875,-80.078125,0.0
102.734375,-54.6875,-50.29296875,-41.9921875,-56.15234375,-49.8046875,0.0
102.73828125,-35.64453125,-36.62109375,-28.3203125,-48.828125,-11.23046875,0.0
102.7421875,-23.92578125,-25.390625,-27.83203125,-35.15625,9.27734375,0.0
102.74609375,-40.52734375,-40.52734375,-47.36328125,-42.48046875,2.9296875,0.0
102.75,-54.19921875,-49.8046875,-57.6171875,-53.22265625,-24.90234375,0.0
102.75390625,-46.875,-40.52734375,-43.45703125,-50.29296875,-21.484375,0.0
102.7578125,-27.83203125,-29.78515625,-28.80859375,-38.57421875,-25.87890625,0.0
102.76171875,-24.4140625,-24.90234375,-35.64453125,-33.69140625,-20.99609375,0.0
102.765625,-43.45703125,-34.66796875,-50.29296875,-41.015625,59.5703125,0.0
102.76953125,-45.8984375,-40.52734375,-44.43359375,-43.45703125,-1.953125,0.0
102.7734375,-36.1328125,-33.69140625,-34.1796875,-47.8515625,-67.87109375,0.0
102.77734375,-34.66796875,-25.87890625,-31.25,-47.36328125,-1.46484375,0.0
102.78125,-34.66796875,-26.85546875,-38.0859375,-39.0625,49.8046875,0.0
102.78515625,-21.484375,-19.04296875,-28.3203125,-19.04296875,-36.1328125,0.0
102.7890625,-29.78515625,-24.90234375,-24.90234375,-23.4375,-121.58203125,0.0
102.79296875,-49.31640625,-47.36328125,-43.45703125,-46.875,-86.42578125,0.0
102.796875,-29.296875,-39.55078125,-31.25,-37.109375,-78.61328125,0.0
102.80078125,-19.53125,-26.85546875,-21.97265625,-30.76171875,-45.8984375,0.0
102.8046875,-28.80859375,-30.76171875,-36.62109375,-35.64453125,-20.99609375,0.0
102.80859375,-47.36328125,-48.828125,-53.22265625,-42.96875,-92.28515625,0.0
102.8125,-44.921875,-46.38671875,-37.59765625,-37.109375,-112.79296875,0.0
102.81640625,-7.8125,-19.53125,3.90625,-13.671875,-72.75390625,0.0
102.8203125,-9.27734375,-19.53125,-5.37109375,-20.5078125,-83.0078125,0.0
102.82421875,-35.64453125,-29.296875,-34.66796875,-34.66796875,-47.8515625,0.0
102.828125,-49.8046875,-38.57421875,-41.9921875,-42.48046875,32.2265625,0.0
102.83203125,-24.90234375,-21.484375,-3.90625,-19.53125,-17.578125,0.0
102.8359375,-22.4609375,-18.5546875,0.48828125,-28.3203125,-43.45703125,0.0
102.83984375,-32.2265625,-25.87890625,-23.92578125,-45.8984375,12.6953125,0.0
102.84375,-29.296875,-23.4375,-35.64453125,-37.109375,-15.625,0.0
102.84765625,-38.0859375,-36.1328125,-48.828125,-44.921875,-25.390625,0.0
102.8515625,-46.38671875,-47.8515625,-49.31640625,-56.15234375,-12.6953125,0.0
102.85546875,-39.55078125,-39.0625,-33.69140625,-50.29296875,-34.66796875,0.0
102.859375,-24.4140625,-23.92578125,-27.34375,-42.48046875,-17.08984375,0.0
102.86328125,-24.4140625,-23.4375,-36.1328125,-37.109375,38.57421875,0.0
102.8671875,-41.015625,-35.15625,-38.57421875,-37.109375,16.11328125,0.0
102.87109375,-52.24609375,-52.24609375,-41.9921875,-50.29296875,-116.2109375,0.0
102.875,-19.04296875,-28.3203125,-7.8125,-27.83203125,-125.9765625,0.0
102.87890625,16.11328125,4.8828125,27.34375,1.953125,-22.4609375,0.0
102.8828125,-19.53125,-23.92578125,-18.5546875,-29.296875,-24.4140625,0.0
102.88671875,-58.10546875,-52.24609375,-52.734375,-57.6171875,-57.6171875,0.0
102.890625,-62.5,-52.24609375,-50.29296875,-59.08203125,-98.14453125,0.0
102.89453125,-52.24609375,-42.48046875,-40.52734375,-52.734375,-104.00390625,0.0
102.8984375,-40.52734375,-33.203125,-32.2265625,-47.36328125,17.08984375,0.0
102.90234375,-31.25,-27.34375,-30.76171875,-39.0625,45.41015625,0.0
102.90625,-24.90234375,-18.06640625,-12.20703125,-20.99609375,-27.34375,0.0
102.91015625,-47.36328125,-39.55078125,-33.203125,-34.66796875,-53.7109375,0.0
102.9140625,-55.6640625,-46.875,-46.875,-50.78125,-27.34375,0.0
102.91796875,-27.83203125,-21.484375,-16.11328125,-33.69140625,76.171875,0.0
102.921875,2.9296875,3.90625,14.16015625,-2.44140625,88.8671875,0.0
102.92578125,-34.1796875,-25.87890625,-30.76171875,-28.80859375,67.87109375,0.0
102.9296875,-65.4296875,-51.7578125,-62.98828125,-56.640625,-50.78125,0.0
102.93359375,-49.8046875,-40.0390625,-38.57421875,-47.8515625,-167.48046875,0.0
102.9375,-28.3203125,-30.76171875,-20.99609375,-38.57421875,-83.0078125,0.0
102.94140625,-30.76171875,-34.66796875,-37.109375,-42.96875,-47.8515625,0.0
102.9453125,-48.33984375,-40.52734375,-54.19921875,-48.33984375,-57.12890625,0.0
102.94921875,-51.7578125,-42.96875,-54.6875,-43.45703125,-79.58984375,0.0
102.953125,-42.96875,-42.48046875,-44.921875,-40.0390625,-105.46875,0.0
102.95703125,-24.4140625,-31.25,-31.25,-37.109375,-52.734375,0.0
102.9609375,-14.16015625,-18.5546875,-28.3203125,-30.2734375,22.94921875,0.0
102.96484375,-12.20703125,-10.7421875,-15.13671875,-19.53125,54.19921875,0.0
102.96875,-23.4375,-20.99609375,-17.08984375,-26.3671875,8.30078125,0.0
102.97265625,-45.8984375,-45.41015625,-48.828125,-48.828125,-102.05078125,0.0
102.9765625,-39.55078125,-41.50390625,-38.57421875,-50.29296875,-60.05859375,0.0
102.98046875,-24.90234375,-28.3203125,-29.296875,-43.9453125,40.0390625,0.0
102.984375,-35.64453125,-37.109375,-45.41015625,-40.52734375,14.6484375,0.0
102.98828125,-59.5703125,-55.17578125,-56.15234375,-47.8515625,-29.296875,0.0
102.9921875,-61.03515625,-49.8046875,-43.9453125,-53.22265625,-33.69140625,0.0
102.99609375,-20.99609375,-15.13671875,15.13671875,-23.92578125,36.62109375,0.0
103.0,-5.37109375,-7.8125,17.578125,-21.484375,66.40625,0.0
103.00390625,-34.66796875,-35.64453125,-45.8984375,-52.24609375,22.4609375,0.0
103.0078125,-42.96875,-43.45703125,-50.78125,-58.59375,-12.6953125,0.0
103.01171875,-28.3203125,-28.3203125,-15.625,-42.48046875,-42.96875,0.0
103.015625,-28.80859375,-34.1796875,-21.484375,-41.50390625,1.953125,0.0
103.01953125,-22.94921875,-39.55078125,-35.15625,-43.45703125,25.390625,0.0
103.0234375,-21.484375,-34.66796875,-33.203125,-37.59765625,35.64453125,0.0
103.02734375,-36.62109375,-38.57421875,-34.66796875,-36.62109375,39.55078125,0.0
103.03125,-48.33984375,-50.29296875,-43.9453125,-39.55078125,9.27734375,0.0
103.03515625,-39.55078125,-42.96875,-31.73828125,-39.0625,-27.83203125,0.0
103.0390625,-24.90234375,-26.3671875,-17.08984375,-32.2265625,15.625,0.0
103.04296875,-27.83203125,-20.99609375,-23.92578125,-30.76171875,56.15234375,0.0
103.046875,-40.52734375,-33.203125,-39.55078125,-35.15625,36.1328125,0.0
103.05078125,-53.22265625,-51.7578125,-49.31640625,-43.45703125,-38.57421875,0.0
103.0546875,-29.78515625,-24.90234375,-9.27734375,-28.80859375,-81.0546875,0.0
103.05859375,8.30078125,10.7421875,31.73828125,0.0,-41.50390625,0.0
103.0625,-18.5546875,-16.11328125,-15.13671875,-22.94921875,28.80859375,0.0
103.06640625,-46.875,-38.0859375,-41.9921875,-43.9453125,-69.3359375,0.0
103.0703125,-48.828125,-42.48046875,-34.1796875,-47.8515625,-188.96484375,0.0
103.07421875,-43.45703125,-38.57421875,-28.80859375,-50.29296875,-116.69921875,0.0
103.078125,-30.76171875,-23.92578125,-20.5078125,-40.52734375,2.9296875,0.0
103.08203125,-26.85546875,-18.5546875,-20.01953125,-32.71484375,81.54296875,0.0
103.0859375,-32.71484375,-20.5078125,-25.87890625,-36.62109375,55.6640625,0.0
103.08984375,-43.45703125,-35.15625,-37.109375,-46.875,5.37109375,0.0
103.09375,-46.875,-41.9921875,-34.66796875,-49.31640625,23.4375,0.0
103.09765625,-33.203125,-27.34375,-19.53125,-38.0859375,-38.0859375,0.0
103.1015625,0.0,5.37109375,20.5078125,-10.7421875,1.953125,0.0
103.10546875,-20.99609375,-12.20703125,-9.765625,-22.4609375,40.0390625,0.0
103.109375,-53.22265625,-50.78125,-55.17578125,-53.22265625,-23.92578125,0.0
103.11328125,-35.15625,-40.52734375,-26.3671875,-40.52734375,-65.91796875,0.0
103.1171875,1.46484375,-11.23046875,19.04296875,-7.32421875,-138.18359375,0.0
103.12109375,-4.39453125,-17.578125,-6.34765625,-17.578125,-111.81640625,0.0
103.125,-27.34375,-37.109375,-41.9921875,-38.0859375,-53.22265625,0.0
103.12890625,-41.015625,-46.38671875,-45.8984375,-44.43359375,-87.890625,0.0
103.1328125,-42.96875,-42.48046875,-36.62109375,-49.8046875,-127.44140625,0.0
103.13671875,-28.3203125,-31.73828125,-24.4140625,-44.43359375,-60.546875,0.0
103.140625,-22.94921875,-21.97265625,-18.06640625,-38.0859375,35.15625,0.0
103.14453125,-32.71484375,-25.390625,-26.85546875,-37.109375,39.0625,0.0
103.1484375,-49.31640625,-39.0625,-41.015625,-42.48046875,-39.0625,0.0
103.15234375,-50.78125,-42.96875,-35.15625,-43.9453125,-148.4375,0.0
103.15625,-35.64453125,-34.1796875,-27.34375,-35.15625,-109.375,0.0
103.16015625,-12.20703125,-16.11328125,3.90625,-18.06640625,35.64453125,0.0
103.1640625,-7.8125,-11.71875,21.484375,-12.20703125,45.41015625,0.0
103.16796875,-36.62109375,-34.1796875,-27.83203125,-34.66796875,-20.01953125,0.0
103.171875,-44.43359375,-44.921875,-38.57421875,-46.38671875,-70.80078125,0.0
103.17578125,-27.34375,-36.1328125,-20.01953125,-35.15625,-54.19921875,0.0
103.1796875,-17.578125,-19.04296875,-16.11328125,-18.06640625,49.8046875,0.0
103.18359375,-26.85546875,-23.92578125,-37.109375,-27.34375,73.2421875,0.0
103.1875,-37.109375,-43.9453125,-49.8046875,-31.73828125,-30.76171875,0.0
103.19140625,-25.390625,-32.71484375,-18.06640625,-12.20703125,-87.40234375,0.0
103.1953125,-26.3671875,-27.83203125,-15.13671875,-25.390625,-79.1015625,0.0
103.19921875,-29.296875,-31.25,-35.64453125,-34.66796875,-32.2265625,0.0
103.203125,-22.4609375,-31.73828125,-33.69140625,-26.85546875,-10.25390625,0.0
103.20703125,-16.11328125,-24.4140625,-6.8359375,-11.23046875,-51.7578125,0.0
103.2109375,-39.0625,-39.55078125,-30.76171875,-27.83203125,-164.55078125,0.0
103.21484375,-38.57421875,-44.43359375,-38.0859375,-36.1328125,-206.54296875,0.0
103.21875,-13.671875,-19.53125,-12.20703125,-16.6015625,-27.83203125,0.0
103.22265625,-13.18359375,-15.13671875,-14.6484375,-14.16015625,90.33203125,0.0
103.2265625,-37.109375,-38.57421875,-41.50390625,-34.66796875,44.43359375,0.0
103.23046875,-45.8984375,-48.828125,-44.921875,-47.36328125,-41.9921875,0.0
103.234375,-35.15625,-39.55078125,-28.80859375,-39.0625,-94.23828125,0.0
103.23828125,-23.92578125,-23.92578125,-20.01953125,-28.3203125,-0.9765625,0.0
103.2421875,-22.4609375,-18.06640625,-29.78515625,-24.90234375,17.578125,0.0
103.24609375,-41.9921875,-35.64453125,-53.22265625,-37.59765625,14.16015625,0.0
103.25,-38.0859375,-33.203125,-32.2265625,-36.1328125,-32.2265625,0.0
103.25390625,-19.04296875,-19.04296875,-4.39453125,-25.87890625,-105.95703125,0.0
103.2578125,-20.01953125,-25.87890625,-24.90234375,-32.2265625,-20.01953125,0.0
103.26171875,-21.484375,-25.390625,-35.64453125,-32.2265625,92.28515625,0.0
103.265625,-34.1796875,-31.25,-42.48046875,-33.203125,70.3125,0.0
103.26953125,-48.828125,-42.96875,-53.22265625,-41.9921875,49.8046875,0.0
103.2734375,-46.875,-43.9453125,-43.45703125,-42.48046875,76.66015625,0.0
