timestam,TP9,AF7,AF8,TP10,AUX,Marker
64.24609375,-10.7421875,-13.671875,-11.23046875,-16.6015625,-53.7109375,0.0
64.25,-20.5078125,-33.69140625,-30.2734375,-34.66796875,-85.9375,0.0
64.25390625,-27.83203125,-41.50390625,-36.1328125,-36.62109375,-78.61328125,0.0
64.2578125,-30.76171875,-37.59765625,-32.71484375,-28.80859375,-9.27734375,0.0
64.26171875,-37.109375,-36.62109375,-32.71484375,-30.76171875,-9.27734375,0.0
64.265625,-28.80859375,-28.80859375,-28.80859375,-28.80859375,-48.828125,0.0
64.26953125,-20.99609375,-27.83203125,-31.73828125,-26.85546875,-31.25,0.0
64.2734375,-20.01953125,-33.203125,-33.69140625,-27.34375,-52.734375,0.0
64.27734375,-15.625,-30.76171875,-31.25,-22.94921875,-104.00390625,0.0
64.28125,-29.296875,-30.2734375,-33.69140625,-25.87890625,-68.359375,0.0
64.28515625,-41.50390625,-37.59765625,-35.64453125,-35.64453125,8.30078125,0.0
64.2890625,-28.80859375,-29.78515625,-26.85546875,-30.76171875,3.90625,0.0
64.29296875,-20.5078125,-23.92578125,-20.5078125,-16.6015625,46.875,0.0
64.296875,-28.3203125,-35.15625,-27.34375,-20.99609375,94.7265625,0.0
64.30078125,-46.38671875,-47.8515625,-37.109375,-36.62109375,7.32421875,0.0
64.3046875,-48.33984375,-50.78125,-36.62109375,-41.9921875,-78.61328125,0.0
64.30859375,-37.59765625,-48.33984375,-36.62109375,-46.38671875,-89.35546875,0.0
64.3125,-29.78515625,-41.50390625,-31.25,-35.15625,-95.21484375,0.0
64.31640625,-34.1796875,-39.55078125,-31.73828125,-26.85546875,-54.6875,0.0
64.3203125,-45.41015625,-47.36328125,-37.59765625,-35.15625,-9.27734375,0.0
64.32421875,-49.8046875,-44.921875,-36.62109375,-38.0859375,-40.52734375,0.0
64.328125,-31.73828125,-34.66796875,-34.1796875,-35.15625,-67.87109375,0.0
64.33203125,-16.6015625,-22.4609375,-27.34375,-36.1328125,-23.4375,0.0
64.3359375,-30.2734375,-21.484375,-26.85546875,-31.25,21.97265625,0.0
64.33984375,-34.66796875,-28.80859375,-30.76171875,-21.97265625,-33.69140625,0.0
64.34375,-30.76171875,-28.80859375,-33.203125,-21.97265625,-51.26953125,0.0
64.34765625,-20.5078125,-26.85546875,-31.25,-30.76171875,-101.07421875,0.0
64.3515625,-14.16015625,-22.4609375,-27.83203125,-38.57421875,-45.8984375,0.0
64.35546875,-23.92578125,-27.83203125,-35.64453125,-36.1328125,7.8125,0.0
64.359375,-29.78515625,-27.83203125,-34.66796875,-29.78515625,-28.80859375,0.0
64.36328125,-33.69140625,-24.4140625,-32.71484375,-26.85546875,-88.8671875,0.0
64.3671875,-38.0859375,-31.73828125,-35.64453125,-30.2734375,-116.69921875,0.0
64.37109375,-43.45703125,-37.109375,-38.0859375,-41.9921875,-85.44921875,0.0
64.375,-36.62109375,-29.296875,-28.80859375,-35.15625,-88.37890625,0.0
64.37890625,-33.69140625,-17.08984375,-15.13671875,-24.90234375,-13.671875,0.0
64.3828125,-50.78125,-36.1328125,-20.5078125,-41.015625,-16.6015625,0.0
64.38671875,-65.4296875,-41.015625,-27.34375,-60.546875,-78.125,0.0
64.390625,-68.84765625,-38.57421875,-21.484375,-63.4765625,-13.671875,0.0
64.39453125,-82.03125,-52.24609375,-20.01953125,-75.1953125,43.9453125,0.0
64.3984375,-106.4453125,-48.33984375,-24.4140625,-84.9609375,55.6640625,0.0
64.40234375,-118.65234375,-38.57421875,-22.4609375,-90.8203125,45.8984375,0.0
64.40625,-120.60546875,-39.0625,-20.99609375,-99.609375,-15.13671875,0.0
64.41015625,-120.60546875,-27.83203125,-25.87890625,-109.375,-23.4375,0.0
64.4140625,-131.34765625,-22.94921875,-28.80859375,-127.44140625,-26.3671875,0.0
64.41796875,-141.6015625,-36.62109375,-37.109375,-140.13671875,-42.96875,0.0
64.421875,-144.04296875,-34.1796875,-41.015625,-139.16015625,-55.17578125,0.0
64.42578125,-149.90234375,-26.3671875,-34.1796875,-144.53125,-54.19921875,0.0
64.4296875,-135.7421875,-23.4375,-35.15625,-142.08984375,-14.6484375,0.0
64.43359375,-136.23046875,-26.85546875,-45.41015625,-138.671875,-39.55078125,0.0
64.4375,-166.015625,-39.55078125,-47.36328125,-155.2734375,-93.75,0.0
64.44140625,-197.75390625,-49.8046875,-44.43359375,-180.6640625,-62.98828125,0.0
64.4453125,-220.21484375,-52.24609375,-50.78125,-209.47265625,-34.1796875,0.0
64.44921875,-230.46875,-59.5703125,-56.640625,-232.91015625,-44.43359375,0.0
64.453125,-241.2109375,-62.98828125,-37.59765625,-239.2578125,-39.0625,0.0
64.45703125,-256.8359375,-63.4765625,-32.71484375,-246.09375,-43.45703125,0.0
64.4609375,-270.01953125,-76.66015625,-51.7578125,-260.25390625,-74.21875,0.0
64.46484375,-258.7890625,-73.2421875,-44.921875,-256.8359375,-79.1015625,0.0
64.46875,-230.95703125,-58.59375,-30.2734375,-238.76953125,-81.54296875,0.0
64.47265625,-228.02734375,-67.3828125,-33.69140625,-236.81640625,-55.6640625,0.0
64.4765625,-217.7734375,-60.05859375,-31.73828125,-218.26171875,45.8984375,0.0
64.48046875,-203.61328125,-63.4765625,-35.64453125,-199.21875,35.64453125,0.0
64.484375,-189.453125,-70.3125,-44.921875,-187.98828125,25.87890625,0.0
64.48828125,-157.71484375,-53.22265625,-37.109375,-166.50390625,35.64453125,0.0
64.4921875,-132.8125,-45.41015625,-29.296875,-147.4609375,3.90625,0.0
64.49609375,-117.1875,-43.45703125,-28.3203125,-126.953125,-16.11328125,0.0
64.5,-116.69921875,-48.33984375,-36.62109375,-118.65234375,31.25,0.0
64.50390625,-103.515625,-53.22265625,-46.38671875,-113.76953125,20.5078125,0.0
64.5078125,-75.1953125,-47.36328125,-45.8984375,-98.14453125,-67.87109375,0.0
64.51171875,-60.05859375,-41.9921875,-42.96875,-76.66015625,-28.80859375,0.0
64.515625,-51.26953125,-38.0859375,-44.43359375,-64.94140625,45.41015625,0.0
64.51953125,-37.109375,-30.76171875,-39.55078125,-49.8046875,24.4140625,0.0
64.5234375,-36.1328125,-38.0859375,-43.9453125,-39.0625,26.3671875,0.0
64.52734375,-25.87890625,-41.50390625,-48.33984375,-38.57421875,23.92578125,0.0
64.53125,5.859375,-30.76171875,-43.45703125,-19.04296875,24.4140625,0.0
64.53515625,12.6953125,-28.80859375,-42.48046875,0.48828125,4.39453125,0.0
64.5390625,7.8125,-28.3203125,-41.9921875,5.859375,-77.63671875,0.0
64.54296875,19.53125,-23.92578125,-47.8515625,10.25390625,-100.5859375,0.0
64.546875,36.1328125,-19.04296875,-45.41015625,17.08984375,-125.9765625,0.0
64.55078125,56.640625,-15.13671875,-34.66796875,31.25,-159.1796875,0.0
64.5546875,48.33984375,-24.4140625,-44.43359375,32.71484375,-135.7421875,0.0
64.55859375,39.55078125,-27.83203125,-47.36328125,34.66796875,-68.359375,0.0
64.5625,52.24609375,-24.90234375,-40.0390625,43.9453125,-16.11328125,0.0
64.56640625,76.171875,-10.7421875,-31.73828125,56.15234375,-41.50390625,0.0
64.5703125,83.49609375,-12.20703125,-42.48046875,50.78125,-175.78125,0.0
64.57421875,76.171875,-22.94921875,-57.6171875,46.38671875,-199.21875,0.0
64.578125,72.265625,-20.99609375,-48.828125,56.15234375,-120.60546875,0.0
64.58203125,79.58984375,-13.18359375,-37.59765625,60.546875,-52.24609375,0.0
64.5859375,71.77734375,-19.53125,-42.48046875,51.26953125,-59.08203125,0.0
64.58984375,65.91796875,-28.3203125,-46.875,39.55078125,-55.6640625,0.0
64.59375,75.1953125,-23.92578125,-36.62109375,44.921875,-26.3671875,0.0
64.59765625,63.96484375,-17.08984375,-37.59765625,53.22265625,57.6171875,0.0
64.6015625,43.45703125,-25.390625,-49.31640625,41.9921875,49.8046875,0.0
64.60546875,36.62109375,-36.1328125,-48.828125,30.76171875,4.8828125,0.0
64.609375,42.48046875,-31.25,-38.57421875,33.69140625,-42.96875,0.0
64.61328125,56.15234375,-15.13671875,-25.87890625,43.45703125,-50.78125,0.0
64.6171875,46.38671875,-23.4375,-24.90234375,46.38671875,-45.41015625,0.0
64.62109375,40.0390625,-25.390625,-27.83203125,46.38671875,-99.12109375,0.0
64.625,37.109375,-27.34375,-28.3203125,28.3203125,-99.609375,0.0
64.62890625,35.64453125,-33.203125,-24.4140625,12.6953125,-48.33984375,0.0
64.6328125,19.53125,-39.0625,-33.203125,4.39453125,-21.97265625,0.0
64.63671875,11.23046875,-33.69140625,-38.0859375,6.8359375,57.6171875,0.0
64.640625,15.625,-26.3671875,-30.76171875,18.06640625,54.19921875,0.0
64.64453125,9.27734375,-30.2734375,-34.66796875,12.6953125,15.13671875,0.0
64.6484375,15.625,-27.34375,-34.1796875,11.71875,-5.859375,0.0
64.65234375,23.92578125,-22.4609375,-28.80859375,16.11328125,39.0625,0.0
64.65625,23.4375,-19.04296875,-21.484375,24.4140625,-5.37109375,0.0
64.66015625,12.20703125,-22.94921875,-22.4609375,23.92578125,-65.91796875,0.0
64.6640625,-0.48828125,-33.203125,-36.62109375,11.23046875,15.13671875,0.0
64.66796875,5.37109375,-32.2265625,-40.0390625,7.8125,16.6015625,0.0
64.671875,20.5078125,-17.578125,-23.4375,16.11328125,-44.921875,0.0
64.67578125,17.08984375,-21.97265625,-14.16015625,20.01953125,-67.87109375,0.0
64.6796875,-0.48828125,-33.203125,-17.578125,11.23046875,-47.8515625,0.0
64.68359375,-16.6015625,-40.52734375,-31.25,-2.9296875,-35.64453125,0.0
64.6875,-10.7421875,-41.015625,-40.0390625,-11.23046875,-46.38671875,0.0
64.69140625,3.90625,-33.203125,-41.015625,-10.25390625,-58.59375,0.0
64.6953125,-2.44140625,-26.85546875,-31.25,-8.30078125,-36.1328125,0.0
64.69921875,-22.94921875,-36.62109375,-31.73828125,-15.13671875,-60.05859375,0.0
64.703125,-22.94921875,-36.62109375,-23.92578125,-15.13671875,-25.390625,0.0
64.70703125,-16.11328125,-29.296875,-17.578125,-19.04296875,-37.59765625,0.0
64.7109375,-16.6015625,-27.83203125,-20.5078125,-17.08984375,-93.75,0.0
64.71484375,-21.97265625,-32.2265625,-24.4140625,-15.13671875,-24.90234375,0.0
64.71875,-45.8984375,-48.33984375,-38.0859375,-28.80859375,-94.7265625,0.0
64.72265625,-52.734375,-56.640625,-45.8984375,-35.64453125,-182.6171875,0.0
64.7265625,-40.52734375,-49.31640625,-35.64453125,-38.0859375,-107.421875,0.0
64.73046875,-37.59765625,-45.8984375,-27.83203125,-41.9921875,-21.484375,0.0
64.734375,-41.015625,-44.43359375,-30.2734375,-41.50390625,-11.71875,0.0
64.73828125,-55.6640625,-50.29296875,-43.45703125,-46.38671875,-12.20703125,0.0
64.7421875,-64.94140625,-55.6640625,-44.921875,-59.08203125,-11.23046875,0.0
64.74609375,-58.10546875,-48.33984375,-37.59765625,-58.59375,25.87890625,0.0
64.75,-44.43359375,-33.203125,-29.296875,-46.875,-29.296875,0.0
64.75390625,-57.6171875,-33.69140625,-22.4609375,-51.7578125,-60.05859375,0.0
64.7578125,-80.56640625,-44.921875,-27.83203125,-60.546875,-67.87109375,0.0
64.76171875,-76.66015625,-40.52734375,-24.90234375,-61.03515625,-64.453125,0.0
64.765625,-67.87109375,-34.66796875,-18.5546875,-62.01171875,-12.20703125,0.0
64.76953125,-71.77734375,-34.66796875,-23.4375,-73.2421875,-70.80078125,0.0
64.7734375,-78.125,-27.83203125,-28.80859375,-85.44921875,-92.7734375,0.0
64.77734375,-104.98046875,-40.0390625,-37.109375,-106.93359375,-100.09765625,0.0
64.78125,-138.671875,-66.89453125,-36.62109375,-125.9765625,-167.48046875,0.0
64.78515625,-147.4609375,-65.91796875,-40.0390625,-135.25390625,-160.64453125,0.0
64.7890625,-142.578125,-51.7578125,-36.62109375,-132.32421875,-154.78515625,0.0
64.79296875,-144.04296875,-51.26953125,-19.04296875,-131.34765625,-153.80859375,0.0
64.796875,-159.66796875,-60.05859375,-16.11328125,-141.11328125,-132.32421875,0.0
64.80078125,-185.05859375,-67.3828125,-21.484375,-157.2265625,-32.2265625,0.0
64.8046875,-182.12890625,-62.5,-13.671875,-155.76171875,0.9765625,0.0
64.80859375,-176.26953125,-64.453125,-16.6015625,-160.64453125,-66.89453125,0.0
64.8125,-178.22265625,-74.70703125,-22.4609375,-164.0625,-10.7421875,0.0
64.81640625,-178.22265625,-81.54296875,-25.390625,-156.73828125,-7.32421875,0.0
64.8203125,-170.41015625,-80.078125,-33.69140625,-150.390625,-4.39453125,0.0
64.82421875,-146.484375,-71.2890625,-40.0390625,-137.6953125,3.41796875,0.0
64.828125,-117.67578125,-64.453125,-37.59765625,-125.9765625,-38.57421875,0.0
64.83203125,-93.26171875,-51.26953125,-19.53125,-102.05078125,6.34765625,0.0
64.8359375,-85.44921875,-49.31640625,-21.484375,-81.54296875,41.9921875,0.0
64.83984375,-76.171875,-58.10546875,-28.3203125,-69.3359375,65.91796875,0.0
64.84375,-68.84765625,-61.5234375,-33.203125,-62.01171875,5.859375,0.0
64.84765625,-46.875,-54.19921875,-26.85546875,-49.8046875,34.66796875,0.0
64.8515625,-31.25,-44.43359375,-19.04296875,-39.55078125,28.80859375,0.0
64.85546875,-26.3671875,-36.62109375,-17.578125,-19.04296875,5.37109375,0.0
64.859375,-24.4140625,-47.36328125,-27.34375,-11.23046875,11.23046875,0.0
64.86328125,-15.625,-45.8984375,-31.73828125,-11.23046875,34.1796875,0.0
64.8671875,10.25390625,-24.4140625,-23.4375,7.32421875,6.8359375,0.0
64.87109375,19.04296875,-20.99609375,-29.78515625,16.6015625,-82.03125,0.0
64.875,8.7890625,-38.57421875,-41.9921875,5.37109375,-30.76171875,0.0
64.87890625,3.90625,-36.1328125,-34.1796875,9.765625,14.16015625,0.0
64.8828125,8.30078125,-26.85546875,-37.59765625,16.6015625,-50.78125,0.0
64.88671875,24.90234375,-22.4609375,-32.2265625,23.4375,5.859375,0.0
64.890625,45.41015625,-12.20703125,-18.06640625,37.59765625,13.671875,0.0
64.89453125,38.0859375,-20.99609375,-25.390625,36.1328125,-148.92578125,0.0
64.8984375,37.109375,-16.11328125,-19.04296875,43.45703125,-182.6171875,0.0
64.90234375,32.71484375,-17.578125,-35.64453125,37.59765625,-160.15625,0.0
64.90625,16.11328125,-38.0859375,-55.17578125,20.01953125,-185.05859375,0.0
64.91015625,21.97265625,-30.2734375,-47.36328125,18.5546875,-101.07421875,0.0
64.9140625,37.59765625,-14.6484375,-40.52734375,25.390625,37.109375,0.0
64.91796875,35.64453125,-15.625,-32.2265625,31.25,92.28515625,0.0
64.921875,23.92578125,-24.90234375,-33.69140625,30.76171875,83.49609375,0.0
64.92578125,21.97265625,-28.3203125,-36.1328125,27.34375,95.703125,0.0
64.9296875,40.52734375,-19.04296875,-28.3203125,35.64453125,32.71484375,0.0
64.93359375,40.0390625,-16.6015625,-30.76171875,36.1328125,77.63671875,0.0
64.9375,16.6015625,-25.87890625,-39.0625,25.390625,57.6171875,0.0
64.94140625,7.8125,-25.390625,-28.80859375,23.92578125,-81.0546875,0.0
64.9453125,18.06640625,-21.484375,-24.90234375,24.4140625,-100.09765625,0.0
64.94921875,16.6015625,-22.94921875,-33.203125,13.18359375,-75.1953125,0.0
64.953125,12.20703125,-18.5546875,-33.203125,16.11328125,-100.09765625,0.0
64.95703125,5.859375,-28.80859375,-35.15625,21.97265625,-117.1875,0.0
64.9609375,-4.8828125,-39.0625,-35.64453125,14.6484375,-142.08984375,0.0
64.96484375,7.8125,-28.3203125,-30.76171875,14.6484375,-116.69921875,0.0
64.96875,28.3203125,-16.11328125,-20.01953125,20.01953125,-62.98828125,0.0
64.97265625,22.4609375,-14.16015625,-17.08984375,22.4609375,-36.1328125,0.0
64.9765625,4.39453125,-27.83203125,-23.4375,14.16015625,14.16015625,0.0
64.98046875,-6.8359375,-42.48046875,-36.62109375,2.9296875,20.99609375,0.0
64.984375,0.48828125,-30.2734375,-23.4375,13.18359375,-26.3671875,0.0
64.98828125,12.6953125,-20.5078125,-21.97265625,11.23046875,-92.28515625,0.0
64.9921875,12.20703125,-21.484375,-23.92578125,4.39453125,-53.7109375,0.0
64.99609375,2.9296875,-30.76171875,-22.94921875,0.48828125,22.94921875,0.0
65.0,-9.27734375,-41.015625,-36.62109375,-8.30078125,-70.3125,0.0
65.00390625,-1.46484375,-33.203125,-36.62109375,-11.23046875,-199.70703125,0.0
65.0078125,2.44140625,-31.25,-37.109375,-14.6484375,-49.8046875,0.0
65.01171875,4.39453125,-27.34375,-34.66796875,-18.06640625,83.49609375,0.0
65.015625,3.90625,-23.92578125,-31.25,-22.94921875,1.953125,0.0
65.01953125,-8.30078125,-27.34375,-34.1796875,-20.99609375,34.1796875,0.0
65.0234375,-15.625,-29.78515625,-40.0390625,-27.83203125,85.44921875,0.0
65.02734375,-6.8359375,-28.3203125,-35.64453125,-32.71484375,11.23046875,0.0
65.03125,9.27734375,-20.99609375,-25.87890625,-14.16015625,30.2734375,0.0
65.03515625,0.48828125,-19.53125,-26.85546875,-11.71875,87.40234375,0.0
65.0390625,-22.4609375,-22.4609375,-29.296875,-19.04296875,-2.9296875,0.0
65.04296875,-23.4375,-23.92578125,-30.2734375,-17.08984375,-21.97265625,0.0
65.046875,-15.625,-23.92578125,-29.78515625,-18.5546875,62.98828125,0.0
65.05078125,-7.32421875,-18.5546875,-25.87890625,-17.578125,45.8984375,0.0
65.0546875,-16.11328125,-27.34375,-29.78515625,-16.6015625,-19.04296875,0.0
65.05859375,-22.94921875,-41.9921875,-32.71484375,-12.6953125,-49.31640625,0.0
65.0625,-26.85546875,-43.9453125,-24.90234375,-6.8359375,0.9765625,0.0
65.06640625,-35.15625,-30.2734375,-27.83203125,-25.87890625,70.3125,0.0
65.0703125,-17.08984375,-18.5546875,-32.71484375,-29.296875,62.01171875,0.0
65.07421875,-9.27734375,-25.390625,-34.66796875,-17.578125,-36.62109375,0.0
65.078125,-22.4609375,-30.2734375,-38.0859375,-18.5546875,-130.37109375,0.0
65.08203125,-24.4140625,-22.4609375,-39.55078125,-21.97265625,-99.12109375,0.0
65.0859375,-5.37109375,-10.25390625,-38.57421875,-15.13671875,-71.2890625,0.0
65.08984375,9.765625,-3.41796875,-31.25,-9.27734375,-39.0625,0.0
65.09375,3.90625,-10.7421875,-31.73828125,-17.578125,-0.9765625,0.0
65.09765625,-12.6953125,-21.97265625,-38.0859375,-21.97265625,-43.45703125,0.0
65.1015625,-20.99609375,-25.87890625,-38.57421875,-14.6484375,-98.14453125,0.0
65.10546875,-5.37109375,-10.7421875,-30.76171875,-4.8828125,-111.328125,0.0
65.109375,2.44140625,-12.6953125,-23.92578125,-12.6953125,-110.3515625,0.0
65.11328125,-2.9296875,-25.390625,-28.80859375,-23.92578125,-55.6640625,0.0
65.1171875,-9.765625,-30.76171875,-30.2734375,-18.06640625,-38.57421875,0.0
65.12109375,-22.4609375,-37.109375,-29.296875,-13.671875,-46.875,0.0
65.125,-15.625,-33.69140625,-29.78515625,-18.06640625,-45.8984375,0.0
65.12890625,-9.765625,-28.3203125,-29.78515625,-24.90234375,-101.5625,0.0
65.1328125,-10.25390625,-21.484375,-24.90234375,-13.671875,-199.21875,0.0
65.13671875,-15.13671875,-21.484375,-25.87890625,-12.20703125,-156.25,0.0
65.140625,-15.13671875,-24.90234375,-27.83203125,-10.7421875,-52.734375,0.0
65.14453125,-10.25390625,-27.83203125,-26.3671875,-9.27734375,-4.39453125,0.0
65.1484375,3.41796875,-22.94921875,-25.390625,-12.6953125,30.76171875,0.0
65.15234375,14.6484375,-12.6953125,-28.80859375,-9.765625,41.9921875,0.0
65.15625,15.13671875,-10.25390625,-30.76171875,-3.90625,-12.20703125,0.0
65.16015625,-2.44140625,-23.92578125,-29.296875,-14.6484375,-83.49609375,0.0
65.1640625,-22.4609375,-35.15625,-29.78515625,-30.76171875,-56.640625,0.0
65.16796875,-0.9765625,-18.5546875,-11.71875,-9.765625,-51.26953125,0.0
65.171875,10.25390625,-12.6953125,-5.859375,-3.90625,-41.9921875,0.0
65.17578125,-13.671875,-30.76171875,-23.4375,-18.5546875,-38.57421875,0.0
65.1796875,-26.85546875,-38.0859375,-29.296875,-16.6015625,-83.49609375,0.0
65.18359375,-31.73828125,-36.62109375,-34.1796875,-23.92578125,-119.140625,0.0
65.1875,-25.390625,-39.0625,-36.62109375,-28.80859375,-83.49609375,0.0
65.19140625,-8.30078125,-31.73828125,-29.78515625,-24.4140625,-51.26953125,0.0
65.1953125,-16.6015625,-27.34375,-22.4609375,-21.484375,-86.42578125,0.0
65.19921875,-36.1328125,-38.57421875,-24.4140625,-22.4609375,-58.59375,0.0
65.203125,-40.52734375,-44.921875,-35.15625,-25.390625,-75.68359375,0.0
65.20703125,-26.3671875,-30.76171875,-30.76171875,-28.80859375,-0.48828125,0.0
65.2109375,-19.04296875,-20.5078125,-20.5078125,-33.203125,105.46875,0.0
65.21484375,-31.25,-24.90234375,-31.25,-41.015625,57.6171875,0.0
65.21875,-41.50390625,-35.15625,-39.0625,-39.55078125,9.765625,0.0
65.22265625,-47.36328125,-38.0859375,-36.1328125,-41.015625,-5.37109375,0.0
65.2265625,-40.52734375,-26.85546875,-30.76171875,-44.43359375,-21.97265625,0.0
65.23046875,-29.78515625,-24.4140625,-29.78515625,-38.57421875,-59.08203125,0.0
65.234375,-38.0859375,-39.55078125,-31.73828125,-41.015625,-23.92578125,0.0
65.23828125,-48.33984375,-43.45703125,-34.1796875,-44.43359375,8.30078125,0.0
65.2421875,-53.7109375,-41.9921875,-40.52734375,-48.33984375,-15.13671875,0.0
65.24609375,-47.8515625,-41.015625,-40.52734375,-44.921875,-11.71875,0.0
65.25,-35.64453125,-35.15625,-38.57421875,-37.59765625,-39.55078125,0.0
65.25390625,-32.2265625,-28.80859375,-39.55078125,-32.71484375,-11.23046875,0.0
65.2578125,-39.55078125,-29.78515625,-34.66796875,-34.1796875,-61.5234375,0.0
65.26171875,-52.734375,-41.015625,-27.83203125,-38.57421875,-109.375,0.0
65.265625,-47.8515625,-43.45703125,-27.34375,-40.52734375,-143.06640625,0.0
65.26953125,-31.25,-32.2265625,-27.34375,-44.921875,-176.7578125,0.0
65.2734375,-36.1328125,-30.2734375,-33.203125,-41.50390625,-42.48046875,0.0
