timestam,TP9,AF7,AF8,TP10,AUX,Marker
232.29296875,-32.71484375,-29.78515625,-32.71484375,-25.87890625,-117.67578125,0.0
232.296875,-37.59765625,-35.64453125,-37.59765625,-37.109375,-112.3046875,0.0
232.30078125,-30.76171875,-31.25,-37.59765625,-33.69140625,-100.5859375,0.0
232.3046875,-23.4375,-24.90234375,-32.71484375,-33.69140625,-97.65625,0.0
232.30859375,-27.83203125,-25.87890625,-33.69140625,-32.71484375,-127.44140625,0.0
232.3125,-39.55078125,-31.25,-34.66796875,-37.109375,-77.63671875,0.0
232.31640625,-45.8984375,-33.69140625,-39.55078125,-49.8046875,2.9296875,0.0
232.3203125,-26.85546875,-21.97265625,-29.78515625,-37.59765625,34.1796875,0.0
232.32421875,0.48828125,1.46484375,2.44140625,-8.30078125,18.5546875,0.0
232.328125,-22.4609375,-11.71875,-18.06640625,-21.484375,99.12109375,0.0
232.33203125,-47.36328125,-31.73828125,-36.1328125,-35.15625,19.04296875,0.0
232.3359375,-44.921875,-27.34375,-30.2734375,-32.2265625,-114.74609375,0.0
232.33984375,-34.1796875,-22.4609375,-32.2265625,-39.55078125,-36.62109375,0.0
232.34375,-27.34375,-20.01953125,-31.25,-36.62109375,40.52734375,0.0
232.34765625,-28.80859375,-15.625,-26.3671875,-29.78515625,30.76171875,0.0
232.3515625,-28.3203125,-17.578125,-21.97265625,-32.71484375,-66.89453125,0.0
232.35546875,-40.0390625,-30.2734375,-30.76171875,-44.43359375,-48.828125,0.0
232.359375,-40.0390625,-32.2265625,-33.203125,-43.9453125,-6.34765625,0.0
232.36328125,-26.85546875,-24.90234375,-31.25,-37.59765625,68.84765625,0.0
232.3671875,1.46484375,2.9296875,5.37109375,-7.8125,100.09765625,0.0
232.37109375,9.765625,17.08984375,29.78515625,11.71875,-54.6875,0.0
232.375,-29.78515625,-23.4375,-25.390625,-29.78515625,-42.96875,0.0
232.37890625,-33.203125,-33.69140625,-44.921875,-45.8984375,72.75390625,0.0
232.3828125,-19.04296875,-20.01953125,-34.66796875,-37.59765625,-33.203125,0.0
232.38671875,-15.625,-24.4140625,-37.59765625,-34.66796875,-152.34375,0.0
232.390625,-21.484375,-26.85546875,-39.0625,-31.25,-185.05859375,0.0
232.39453125,-30.76171875,-27.34375,-34.66796875,-33.203125,-265.625,0.0
232.3984375,-23.4375,-22.94921875,-28.3203125,-33.69140625,-336.42578125,0.0
232.40234375,-20.99609375,-22.4609375,-34.1796875,-33.69140625,-218.26171875,0.0
232.40625,-35.15625,-26.3671875,-40.52734375,-33.69140625,-163.0859375,0.0
232.41015625,-39.55078125,-24.4140625,-33.69140625,-28.3203125,-160.15625,0.0
232.4140625,-34.66796875,-19.53125,-21.484375,-28.80859375,-139.6484375,0.0
232.41796875,-39.0625,-31.73828125,-34.1796875,-42.96875,-166.9921875,0.0
232.421875,-28.3203125,-32.2265625,-41.015625,-42.96875,-33.69140625,0.0
232.42578125,-23.92578125,-18.5546875,-30.2734375,-32.2265625,51.26953125,0.0
232.4296875,-31.25,-18.06640625,-25.390625,-35.15625,-34.66796875,0.0
232.43359375,-44.921875,-26.3671875,-35.15625,-49.31640625,-43.45703125,0.0
232.4375,-48.33984375,-32.71484375,-39.0625,-55.17578125,-49.8046875,0.0
232.44140625,-37.109375,-31.73828125,-34.1796875,-49.31640625,3.41796875,0.0
232.4453125,-26.85546875,-21.97265625,-26.3671875,-38.0859375,79.58984375,0.0
232.44921875,-31.25,-18.5546875,-26.85546875,-38.0859375,58.59375,0.0
232.453125,-43.9453125,-28.3203125,-37.109375,-45.41015625,-26.3671875,0.0
232.45703125,-28.3203125,-18.5546875,-14.16015625,-30.76171875,-89.84375,0.0
232.4609375,2.9296875,2.9296875,21.97265625,-7.32421875,-79.58984375,0.0
232.46484375,-12.20703125,-12.6953125,-3.90625,-22.4609375,10.7421875,0.0
232.46875,-39.55078125,-32.71484375,-35.64453125,-39.55078125,38.57421875,0.0
232.47265625,-44.43359375,-37.109375,-39.0625,-41.9921875,-46.875,0.0
232.4765625,-42.96875,-35.64453125,-42.48046875,-48.828125,-41.50390625,0.0
232.48046875,-35.64453125,-32.71484375,-45.8984375,-52.734375,-62.5,0.0
232.484375,-24.90234375,-23.92578125,-42.48046875,-44.43359375,-62.98828125,0.0
232.48828125,-22.4609375,-20.01953125,-37.109375,-34.66796875,-52.734375,0.0
232.4921875,-35.15625,-26.3671875,-41.015625,-41.015625,-23.4375,0.0
232.49609375,-44.921875,-29.78515625,-47.36328125,-44.43359375,17.578125,0.0
232.5,-35.15625,-29.78515625,-42.48046875,-37.109375,-83.0078125,0.0
232.50390625,-25.390625,-22.4609375,-30.76171875,-30.2734375,-111.328125,0.0
232.5078125,-31.73828125,-19.53125,-28.3203125,-27.83203125,-54.19921875,0.0
232.51171875,-43.9453125,-24.90234375,-34.66796875,-27.83203125,-62.5,0.0
232.515625,-38.57421875,-24.4140625,-23.92578125,-21.97265625,-96.19140625,0.0
232.51953125,-5.37109375,-6.34765625,10.25390625,-0.9765625,-135.25390625,0.0
232.5234375,-9.765625,-13.671875,-10.25390625,-7.8125,-70.3125,0.0
232.52734375,-27.83203125,-24.4140625,-33.203125,-21.97265625,-26.85546875,0.0
232.53125,-36.1328125,-27.83203125,-32.71484375,-28.3203125,-93.75,0.0
232.53515625,-47.8515625,-38.57421875,-40.52734375,-38.57421875,-86.9140625,0.0
232.5390625,-44.921875,-32.2265625,-41.015625,-39.55078125,-70.80078125,0.0
232.54296875,-36.62109375,-24.90234375,-34.66796875,-39.55078125,-25.87890625,0.0
232.546875,-27.83203125,-12.20703125,-14.16015625,-30.76171875,28.80859375,0.0
232.55078125,-38.0859375,-15.13671875,-16.11328125,-31.73828125,-41.015625,0.0
232.5546875,-54.19921875,-31.73828125,-35.15625,-48.828125,-122.55859375,0.0
232.55859375,-48.33984375,-32.71484375,-38.0859375,-54.19921875,-95.21484375,0.0
232.5625,-21.97265625,-19.53125,-8.30078125,-31.73828125,-39.55078125,0.0
232.56640625,-10.7421875,-12.6953125,0.9765625,-12.6953125,63.96484375,0.0
232.5703125,-31.25,-25.390625,-28.3203125,-26.85546875,24.90234375,0.0
232.57421875,-46.38671875,-36.62109375,-40.0390625,-45.41015625,-87.890625,0.0
232.578125,-44.43359375,-36.1328125,-42.48046875,-53.7109375,-1.46484375,0.0
232.58203125,-35.15625,-29.78515625,-39.55078125,-51.7578125,84.9609375,0.0
232.5859375,-34.1796875,-22.4609375,-36.1328125,-45.8984375,127.9296875,0.0
232.58984375,-40.52734375,-21.97265625,-34.66796875,-44.43359375,113.76953125,0.0
232.59375,-43.9453125,-24.90234375,-42.96875,-49.8046875,51.7578125,0.0
232.59765625,-42.96875,-28.80859375,-44.921875,-50.29296875,0.0,0.0
232.6015625,-34.1796875,-28.80859375,-38.57421875,-43.9453125,4.8828125,0.0
232.60546875,-25.87890625,-25.390625,-29.78515625,-32.71484375,80.078125,0.0
232.609375,-25.390625,-22.4609375,-19.04296875,-21.97265625,58.10546875,0.0
232.61328125,-39.55078125,-34.1796875,-33.69140625,-33.203125,-49.31640625,0.0
232.6171875,-44.921875,-40.0390625,-42.48046875,-46.38671875,11.71875,0.0
232.62109375,-26.85546875,-23.92578125,-24.4140625,-34.1796875,137.6953125,0.0
232.625,-19.53125,-13.671875,-18.06640625,-23.4375,141.6015625,0.0
232.62890625,-31.73828125,-20.99609375,-26.3671875,-33.69140625,26.85546875,0.0
232.6328125,-42.96875,-33.203125,-34.66796875,-42.48046875,-47.36328125,0.0
232.63671875,-45.8984375,-38.0859375,-38.57421875,-48.33984375,-97.16796875,0.0
232.640625,-37.59765625,-31.25,-32.71484375,-47.8515625,-105.95703125,0.0
232.64453125,-32.71484375,-24.90234375,-32.71484375,-41.9921875,14.6484375,0.0
232.6484375,-34.66796875,-28.80859375,-39.0625,-34.1796875,10.7421875,0.0
232.65234375,-20.01953125,-13.18359375,-12.6953125,-13.671875,-52.734375,0.0
232.65625,-6.8359375,0.48828125,9.27734375,-9.27734375,-35.15625,0.0
232.66015625,-25.390625,-25.390625,-24.4140625,-39.0625,53.7109375,0.0
232.6640625,-26.85546875,-28.80859375,-36.1328125,-38.0859375,80.078125,0.0
232.66796875,-29.78515625,-23.4375,-30.76171875,-30.2734375,60.05859375,0.0
232.671875,-45.41015625,-32.71484375,-38.0859375,-44.43359375,23.4375,0.0
232.67578125,-50.29296875,-39.0625,-43.45703125,-55.17578125,-47.8515625,0.0
232.6796875,-44.43359375,-36.62109375,-37.109375,-52.24609375,-63.4765625,0.0
232.68359375,-28.3203125,-24.90234375,-24.90234375,-36.62109375,-62.5,0.0
232.6875,-30.2734375,-28.80859375,-27.34375,-33.69140625,-80.56640625,0.0
232.69140625,-51.7578125,-39.55078125,-38.0859375,-42.48046875,-78.61328125,0.0
232.6953125,-55.17578125,-37.59765625,-37.109375,-44.921875,-104.00390625,0.0
232.69921875,-22.94921875,-21.97265625,-9.27734375,-21.484375,-42.96875,0.0
232.703125,-22.94921875,-29.296875,-22.4609375,-26.3671875,16.11328125,0.0
232.70703125,-38.57421875,-34.1796875,-35.15625,-38.57421875,-109.86328125,0.0
232.7109375,-48.828125,-32.71484375,-36.62109375,-41.015625,-132.32421875,0.0
232.71484375,-54.6875,-43.45703125,-43.45703125,-52.24609375,-71.2890625,0.0
232.71875,-42.48046875,-39.55078125,-40.0390625,-52.734375,-29.296875,0.0
232.72265625,-29.296875,-30.76171875,-35.15625,-38.0859375,9.27734375,0.0
232.7265625,-26.3671875,-31.73828125,-30.76171875,-26.3671875,-115.72265625,0.0
232.73046875,-33.203125,-33.203125,-29.78515625,-26.85546875,-108.3984375,0.0
232.734375,-41.9921875,-38.57421875,-34.66796875,-32.71484375,-94.7265625,0.0
232.73828125,-42.96875,-44.921875,-40.52734375,-40.0390625,-86.9140625,0.0
232.7421875,-23.92578125,-24.90234375,-18.06640625,-24.90234375,2.44140625,0.0
232.74609375,-7.8125,-7.8125,5.859375,-7.8125,19.04296875,0.0
232.75,-20.99609375,-21.484375,-14.16015625,-26.3671875,-25.390625,0.0
232.75390625,-34.1796875,-34.1796875,-26.85546875,-43.9453125,-79.1015625,0.0
232.7578125,-35.64453125,-35.15625,-29.296875,-51.7578125,-51.26953125,0.0
232.76171875,-27.83203125,-32.2265625,-35.15625,-54.19921875,46.875,0.0
232.765625,-23.92578125,-28.80859375,-33.69140625,-42.48046875,-3.41796875,0.0
232.76953125,-34.1796875,-30.2734375,-31.25,-36.1328125,-40.52734375,0.0
232.7734375,-46.38671875,-34.1796875,-30.76171875,-37.59765625,-44.921875,0.0
232.77734375,-50.29296875,-39.0625,-33.203125,-39.55078125,-48.33984375,0.0
232.78125,-46.38671875,-40.52734375,-34.1796875,-36.1328125,26.85546875,0.0
232.78515625,-25.390625,-24.4140625,-18.06640625,-16.11328125,-23.4375,0.0
232.7890625,6.8359375,4.39453125,24.90234375,11.71875,-26.85546875,0.0
232.79296875,-16.6015625,-16.11328125,-1.46484375,-15.625,10.25390625,0.0
232.796875,-45.41015625,-39.0625,-42.48046875,-46.875,96.6796875,0.0
232.80078125,-37.59765625,-33.69140625,-41.015625,-43.9453125,121.58203125,0.0
232.8046875,-32.2265625,-29.78515625,-38.57421875,-37.59765625,48.828125,0.0
232.80859375,-33.69140625,-26.3671875,-33.203125,-33.69140625,35.64453125,0.0
232.8125,-45.8984375,-36.62109375,-37.59765625,-45.41015625,-15.13671875,0.0
232.81640625,-46.875,-41.50390625,-39.55078125,-54.6875,-48.828125,0.0
232.8203125,-41.50390625,-41.9921875,-40.0390625,-56.640625,32.71484375,0.0
232.82421875,-37.109375,-38.57421875,-35.15625,-49.8046875,17.08984375,0.0
232.828125,-33.69140625,-33.203125,-31.73828125,-43.45703125,-55.6640625,0.0
232.83203125,-36.1328125,-33.69140625,-15.625,-38.57421875,-79.58984375,0.0
232.8359375,-34.1796875,-36.62109375,-5.859375,-38.0859375,-171.875,0.0
232.83984375,-32.71484375,-36.62109375,-31.73828125,-44.43359375,-155.2734375,0.0
232.84375,-30.76171875,-34.1796875,-38.57421875,-41.50390625,-37.59765625,0.0
232.84765625,-29.296875,-29.78515625,-21.484375,-28.3203125,-11.23046875,0.0
232.8515625,-38.0859375,-35.15625,-30.2734375,-36.62109375,40.52734375,0.0
232.85546875,-41.015625,-43.9453125,-47.36328125,-51.7578125,81.0546875,0.0
232.859375,-30.2734375,-41.015625,-41.9921875,-41.50390625,39.0625,0.0
232.86328125,-22.94921875,-36.1328125,-30.76171875,-31.73828125,-16.11328125,0.0
232.8671875,-24.90234375,-33.69140625,-26.85546875,-29.78515625,-129.39453125,0.0
232.87109375,-32.2265625,-33.203125,-29.78515625,-31.73828125,-160.64453125,0.0
232.875,-35.64453125,-32.71484375,-29.78515625,-39.0625,-153.80859375,0.0
232.87890625,-28.3203125,-32.2265625,-32.2265625,-45.41015625,-181.640625,0.0
232.8828125,-17.08984375,-27.83203125,-32.2265625,-37.59765625,-98.14453125,0.0
232.88671875,-15.13671875,-22.4609375,-33.69140625,-26.3671875,52.734375,0.0
232.890625,-24.4140625,-27.34375,-28.80859375,-33.203125,-31.25,0.0
232.89453125,-38.57421875,-43.45703125,-21.484375,-46.38671875,-137.20703125,0.0
232.8984375,-33.69140625,-41.015625,-32.2265625,-47.8515625,-45.8984375,0.0
232.90234375,-15.625,-25.390625,-34.1796875,-35.64453125,56.640625,0.0
232.90625,-11.71875,-21.97265625,-24.4140625,-22.4609375,48.828125,0.0
232.91015625,-23.92578125,-26.3671875,-28.80859375,-28.3203125,-11.23046875,0.0
232.9140625,-36.62109375,-27.83203125,-35.15625,-36.62109375,-73.2421875,0.0
232.91796875,-34.1796875,-26.85546875,-34.66796875,-37.109375,-122.55859375,0.0
232.921875,-28.80859375,-28.3203125,-28.80859375,-33.69140625,-44.921875,0.0
232.92578125,-27.83203125,-27.34375,-22.4609375,-25.390625,52.24609375,0.0
232.9296875,-27.83203125,-22.4609375,-22.4609375,-24.90234375,9.765625,0.0
232.93359375,-34.66796875,-24.4140625,-21.484375,-28.3203125,-9.765625,0.0
232.9375,-39.55078125,-36.1328125,-21.484375,-32.71484375,-126.46484375,0.0
232.94140625,-24.4140625,-34.1796875,-27.34375,-29.296875,-105.46875,0.0
232.9453125,-16.11328125,-22.94921875,-32.2265625,-23.4375,44.43359375,0.0
232.94921875,-28.80859375,-29.296875,-32.2265625,-25.87890625,-58.59375,0.0
232.953125,-40.0390625,-43.9453125,-33.69140625,-35.15625,-65.4296875,0.0
232.95703125,-43.45703125,-47.36328125,-41.9921875,-44.921875,-47.8515625,0.0
232.9609375,-40.0390625,-39.55078125,-40.52734375,-41.50390625,-41.9921875,0.0
232.96484375,-36.1328125,-32.71484375,-37.59765625,-33.69140625,1.46484375,0.0
232.96875,-34.1796875,-36.62109375,-39.0625,-27.34375,-84.9609375,0.0
232.97265625,-38.57421875,-40.0390625,-42.96875,-36.1328125,-139.16015625,0.0
232.9765625,-42.96875,-39.0625,-43.9453125,-45.41015625,-64.94140625,0.0
232.98046875,-32.71484375,-32.71484375,-37.109375,-38.0859375,-3.90625,0.0
232.984375,-25.390625,-26.85546875,-33.69140625,-29.296875,53.22265625,0.0
232.98828125,-34.66796875,-28.80859375,-35.15625,-30.2734375,45.8984375,0.0
232.9921875,-47.8515625,-30.76171875,-34.66796875,-37.109375,-33.203125,0.0
232.99609375,-49.8046875,-29.78515625,-32.71484375,-49.31640625,-86.9140625,0.0
233.0,-38.0859375,-29.296875,-32.2265625,-51.26953125,-78.125,0.0
233.00390625,-23.92578125,-24.90234375,-32.71484375,-40.0390625,-56.640625,0.0
233.0078125,-28.80859375,-25.87890625,-30.76171875,-35.64453125,0.9765625,0.0
233.01171875,-42.48046875,-32.2265625,-26.3671875,-37.109375,-50.29296875,0.0
233.015625,-41.9921875,-35.64453125,-27.83203125,-36.62109375,-94.7265625,0.0
233.01953125,-33.69140625,-32.2265625,-30.76171875,-32.71484375,-56.15234375,0.0
233.0234375,-23.92578125,-22.94921875,-33.203125,-26.3671875,-15.625,0.0
233.02734375,-18.06640625,-16.11328125,-14.6484375,-16.6015625,26.3671875,0.0
233.03125,-26.3671875,-20.99609375,-0.48828125,-19.53125,-43.45703125,0.0
233.03515625,-43.9453125,-30.76171875,-26.3671875,-36.62109375,-36.1328125,0.0
233.0390625,-42.96875,-28.80859375,-35.64453125,-43.9453125,-26.3671875,0.0
233.04296875,-32.71484375,-20.5078125,-23.92578125,-35.15625,-2.9296875,0.0
233.046875,-40.52734375,-21.484375,-27.34375,-36.1328125,76.66015625,0.0
233.05078125,-48.33984375,-24.4140625,-28.80859375,-39.55078125,27.83203125,0.0
233.0546875,-44.43359375,-27.83203125,-25.87890625,-41.50390625,-132.8125,0.0
233.05859375,-41.9921875,-34.66796875,-27.34375,-44.43359375,-154.296875,0.0
233.0625,-34.1796875,-34.1796875,-27.83203125,-34.1796875,-55.6640625,0.0
233.06640625,-30.76171875,-28.3203125,-27.34375,-22.94921875,56.15234375,0.0
233.0703125,-40.52734375,-30.2734375,-26.3671875,-24.4140625,22.4609375,0.0
233.07421875,-41.015625,-32.71484375,-10.25390625,-20.01953125,-72.75390625,0.0
233.078125,-38.57421875,-35.64453125,-19.53125,-22.94921875,-40.52734375,0.0
233.08203125,-29.78515625,-28.3203125,-33.203125,-23.92578125,39.0625,0.0
233.0859375,-20.5078125,-20.01953125,-22.94921875,-17.08984375,0.48828125,0.0
233.08984375,-33.69140625,-30.2734375,-26.3671875,-20.99609375,-95.703125,0.0
233.09375,-50.78125,-42.48046875,-38.0859375,-34.1796875,-91.30859375,0.0
233.09765625,-48.828125,-44.43359375,-37.109375,-37.59765625,7.32421875,0.0
233.1015625,-36.1328125,-36.62109375,-31.25,-26.85546875,39.0625,0.0
233.10546875,-34.66796875,-27.83203125,-29.78515625,-21.484375,69.82421875,0.0
233.109375,-40.0390625,-23.92578125,-29.78515625,-22.94921875,88.37890625,0.0
233.11328125,-48.33984375,-30.2734375,-31.73828125,-31.73828125,-39.55078125,0.0
233.1171875,-45.41015625,-32.2265625,-20.01953125,-33.203125,-123.046875,0.0
233.12109375,-25.390625,-21.97265625,0.9765625,-22.4609375,-68.84765625,0.0
233.125,-26.3671875,-21.484375,-10.7421875,-22.4609375,17.08984375,0.0
233.12890625,-35.15625,-28.3203125,-25.390625,-26.3671875,-31.73828125,0.0
233.1328125,-38.57421875,-33.69140625,-27.83203125,-26.3671875,-112.3046875,0.0
233.13671875,-41.015625,-34.1796875,-33.203125,-33.203125,-72.75390625,0.0
233.140625,-32.71484375,-30.76171875,-33.203125,-33.69140625,-73.73046875,0.0
233.14453125,-24.90234375,-30.76171875,-30.76171875,-24.4140625,-80.56640625,0.0
233.1484375,-29.296875,-29.296875,-25.390625,-15.13671875,-25.87890625,0.0
233.15234375,-40.0390625,-29.296875,-21.97265625,-17.578125,-59.5703125,0.0
233.15625,-45.8984375,-39.55078125,-30.76171875,-29.296875,-57.6171875,0.0
233.16015625,-37.59765625,-35.64453125,-29.296875,-28.80859375,-83.49609375,0.0
233.1640625,-21.484375,-19.04296875,-13.18359375,-18.06640625,-138.671875,0.0
233.16796875,-34.1796875,-27.34375,-22.4609375,-25.87890625,-132.32421875,0.0
233.171875,-51.26953125,-35.15625,-33.69140625,-41.50390625,-141.11328125,0.0
233.17578125,-50.29296875,-38.0859375,-35.15625,-46.38671875,-173.828125,0.0
233.1796875,-38.0859375,-35.15625,-30.76171875,-41.9921875,-171.875,0.0
233.18359375,-29.296875,-27.34375,-31.73828125,-30.2734375,-86.9140625,0.0
233.1875,-26.85546875,-26.3671875,-32.2265625,-22.94921875,25.87890625,0.0
233.19140625,-37.59765625,-29.78515625,-32.71484375,-28.3203125,-57.12890625,0.0
233.1953125,-49.31640625,-37.109375,-37.59765625,-40.0390625,-154.296875,0.0
233.19921875,-48.33984375,-41.015625,-43.9453125,-46.875,-80.56640625,0.0
233.203125,-39.55078125,-28.80859375,-35.64453125,-41.015625,3.90625,0.0
233.20703125,-41.015625,-22.94921875,-11.23046875,-36.62109375,-41.50390625,0.0
233.2109375,-49.8046875,-25.87890625,-0.9765625,-37.59765625,-111.81640625,0.0
233.21484375,-62.5,-41.015625,-26.85546875,-50.78125,-19.04296875,0.0
233.21875,-61.5234375,-48.33984375,-42.48046875,-59.5703125,-51.26953125,0.0
233.22265625,-43.45703125,-35.64453125,-37.59765625,-55.17578125,-17.578125,0.0
233.2265625,-36.62109375,-27.83203125,-34.1796875,-47.8515625,87.40234375,0.0
233.23046875,-43.45703125,-28.3203125,-36.62109375,-41.9921875,12.20703125,0.0
233.234375,-45.41015625,-30.76171875,-34.1796875,-44.43359375,-76.171875,0.0
233.23828125,-41.015625,-30.2734375,-28.80859375,-44.43359375,-72.75390625,0.0
233.2421875,-30.76171875,-28.80859375,-32.2265625,-39.0625,-13.671875,0.0
233.24609375,-24.4140625,-25.87890625,-30.76171875,-36.1328125,61.03515625,0.0
233.25,-34.66796875,-30.76171875,-31.25,-36.62109375,-21.484375,0.0
233.25390625,-45.41015625,-37.109375,-33.203125,-39.55078125,-151.85546875,0.0
233.2578125,-46.875,-41.9921875,-36.1328125,-48.33984375,-186.5234375,0.0
233.26171875,-43.45703125,-41.9921875,-40.52734375,-52.734375,-57.12890625,0.0
233.265625,-40.52734375,-38.0859375,-31.25,-42.96875,43.9453125,0.0
