timestam,TP9,AF7,AF8,TP10,AUX,Marker
98.7109375,-23.92578125,-24.4140625,-50.78125,-21.484375,-22.4609375,0.0
98.71484375,-16.11328125,-28.80859375,-41.9921875,-32.2265625,-8.30078125,0.0
98.71875,-49.8046875,-33.69140625,-42.96875,-50.78125,-19.04296875,0.0
98.72265625,-72.75390625,-28.3203125,-43.9453125,-51.7578125,-23.4375,0.0
98.7265625,-62.98828125,-26.85546875,-42.96875,-47.8515625,-92.28515625,0.0
98.73046875,-43.9453125,-29.296875,-46.875,-42.96875,-90.33203125,0.0
98.734375,-30.2734375,-30.2734375,-47.8515625,-39.0625,31.25,0.0
98.73828125,-37.109375,-32.2265625,-45.41015625,-54.6875,14.6484375,0.0
98.7421875,-58.10546875,-30.2734375,-53.22265625,-67.87109375,-130.859375,0.0
98.74609375,-36.62109375,-29.296875,-3.41796875,-50.29296875,-116.2109375,0.0
98.75,-15.625,-30.2734375,7.32421875,-47.8515625,-82.03125,0.0
98.75390625,-26.3671875,-32.71484375,-51.26953125,-50.78125,-38.57421875,0.0
98.7578125,-39.55078125,-31.25,-46.875,-44.921875,-31.25,0.0
98.76171875,-58.59375,-32.71484375,-30.76171875,-54.19921875,-43.45703125,0.0
98.765625,-58.59375,-36.62109375,-44.43359375,-61.03515625,-61.5234375,0.0
98.76953125,-33.69140625,-34.66796875,-54.6875,-36.62109375,-115.72265625,0.0
98.7734375,-25.390625,-36.1328125,-43.45703125,-21.484375,-100.5859375,0.0
98.77734375,-47.36328125,-38.0859375,-39.0625,-39.55078125,-90.33203125,0.0
98.78125,-54.19921875,-39.55078125,-44.921875,-47.36328125,-38.0859375,0.0
98.78515625,-49.8046875,-40.0390625,-45.41015625,-43.45703125,8.30078125,0.0
98.7890625,-28.3203125,-36.62109375,-35.64453125,-38.57421875,13.18359375,0.0
98.79296875,-19.04296875,-34.66796875,-3.41796875,-32.71484375,11.23046875,0.0
98.796875,-39.0625,-31.73828125,-14.16015625,-34.1796875,-96.6796875,0.0
98.80078125,-56.15234375,-31.25,-45.8984375,-37.109375,-82.51953125,0.0
98.8046875,-59.5703125,-30.76171875,-41.50390625,-41.015625,-85.9375,0.0
98.80859375,-33.69140625,-29.78515625,-43.45703125,-49.8046875,-98.6328125,0.0
98.8125,-17.08984375,-30.2734375,-45.41015625,-35.15625,-76.171875,0.0
98.81640625,-25.87890625,-30.2734375,-49.31640625,-42.48046875,-117.67578125,0.0
98.8203125,-31.73828125,-26.3671875,-34.1796875,-48.828125,-130.37109375,0.0
98.82421875,-32.2265625,-26.3671875,-34.1796875,-41.9921875,-195.80078125,0.0
98.828125,-17.578125,-26.85546875,-49.8046875,-43.45703125,-135.25390625,0.0
98.83203125,6.8359375,-20.5078125,-48.33984375,-35.15625,-66.40625,0.0
98.8359375,8.30078125,-19.04296875,-43.45703125,-30.76171875,-34.1796875,0.0
98.83984375,-20.01953125,-24.4140625,-37.109375,-30.2734375,-58.59375,0.0
98.84375,-38.0859375,-28.3203125,-43.45703125,-37.59765625,-63.96484375,0.0
98.84765625,-37.59765625,-31.73828125,-43.45703125,-31.73828125,-45.41015625,0.0
98.8515625,-36.1328125,-36.62109375,4.39453125,-20.5078125,-35.64453125,0.0
98.85546875,-39.55078125,-32.71484375,-1.46484375,-23.92578125,-41.9921875,0.0
98.859375,-62.01171875,-34.1796875,-51.7578125,-33.69140625,-18.06640625,0.0
98.86328125,-71.2890625,-39.0625,-36.62109375,-22.4609375,0.9765625,0.0
98.8671875,-48.33984375,-33.69140625,-7.32421875,-26.3671875,-106.4453125,0.0
98.87109375,-19.04296875,-29.296875,-34.66796875,-40.52734375,-125.48828125,0.0
98.875,-6.8359375,-32.71484375,-58.59375,-28.3203125,-16.11328125,0.0
98.87890625,-31.25,-35.15625,-33.203125,-26.85546875,13.671875,0.0
98.8828125,-62.01171875,-34.1796875,-22.4609375,-42.48046875,-27.34375,0.0
98.88671875,-44.43359375,-32.71484375,-41.015625,-45.8984375,-2.9296875,0.0
98.890625,-20.5078125,-32.2265625,-53.7109375,-39.55078125,9.765625,0.0
98.89453125,-29.78515625,-34.66796875,-14.6484375,-37.59765625,-27.34375,0.0
98.8984375,-46.875,-40.0390625,23.92578125,-26.3671875,-56.640625,0.0
98.90234375,-61.03515625,-42.48046875,-36.62109375,-39.55078125,-99.12109375,0.0
98.90625,-51.26953125,-37.109375,-51.26953125,-57.12890625,-93.75,0.0
98.91015625,-23.92578125,-33.203125,-41.015625,-30.2734375,-158.203125,0.0
98.9140625,-32.2265625,-34.66796875,-46.875,-28.3203125,-193.84765625,0.0
98.91796875,-49.31640625,-40.0390625,-47.36328125,-48.828125,-154.78515625,0.0
98.921875,-53.22265625,-42.48046875,-48.33984375,-41.50390625,-170.41015625,0.0
98.92578125,-50.78125,-38.0859375,-36.62109375,-47.36328125,-182.12890625,0.0
98.9296875,-39.55078125,-33.203125,-31.73828125,-30.2734375,-175.78125,0.0
98.93359375,-17.578125,-33.69140625,-39.55078125,-13.18359375,-174.8046875,0.0
98.9375,-27.83203125,-40.0390625,-53.7109375,-32.71484375,-154.78515625,0.0
98.94140625,-57.6171875,-40.52734375,-4.8828125,-40.52734375,-2.9296875,0.0
98.9453125,-45.41015625,-31.25,10.25390625,-41.50390625,30.2734375,0.0
98.94921875,-25.87890625,-25.87890625,-45.8984375,-39.0625,-0.48828125,0.0
98.953125,-19.53125,-21.484375,-38.0859375,-29.78515625,43.9453125,0.0
98.95703125,-32.2265625,-27.83203125,-6.8359375,-24.4140625,-25.390625,0.0
98.9609375,-56.640625,-30.2734375,-29.296875,-36.1328125,7.8125,0.0
98.96484375,-60.05859375,-29.78515625,-52.734375,-51.7578125,-17.08984375,0.0
98.96875,-37.109375,-36.62109375,-44.921875,-45.8984375,-118.65234375,0.0
98.97265625,-25.87890625,-39.55078125,-45.8984375,-40.0390625,-128.41796875,0.0
98.9765625,-32.71484375,-39.55078125,-46.875,-41.50390625,-101.07421875,0.0
98.98046875,-57.6171875,-39.0625,-53.22265625,-40.0390625,-71.2890625,0.0
98.984375,-68.359375,-38.0859375,-31.25,-41.015625,-32.71484375,0.0
98.98828125,-35.64453125,-34.1796875,34.1796875,-39.0625,-12.6953125,0.0
98.9921875,-2.9296875,-26.3671875,-7.32421875,-31.73828125,-110.83984375,0.0
98.99609375,-25.390625,-29.296875,-62.98828125,-28.3203125,-92.7734375,0.0
99.0,-52.24609375,-33.203125,-50.78125,-28.3203125,-89.35546875,0.0
99.00390625,-41.9921875,-30.76171875,-51.26953125,-47.36328125,-148.92578125,0.0
99.0078125,-35.15625,-31.25,-54.6875,-51.7578125,-71.77734375,0.0
99.01171875,-21.484375,-32.2265625,-54.6875,-29.78515625,-72.75390625,0.0
99.015625,-22.94921875,-36.1328125,-56.640625,-35.64453125,-94.7265625,0.0
99.01953125,-30.76171875,-34.1796875,-48.33984375,-51.7578125,-9.27734375,0.0
99.0234375,-33.203125,-29.296875,-45.8984375,-38.57421875,-2.9296875,0.0
99.02734375,-9.27734375,-31.73828125,-48.33984375,-8.7890625,-32.71484375,0.0
99.03125,15.13671875,-33.69140625,-11.23046875,-11.71875,2.9296875,0.0
99.03515625,-7.8125,-33.203125,-13.671875,-29.296875,-31.73828125,0.0
99.0390625,-21.97265625,-35.15625,-48.828125,-27.83203125,-111.328125,0.0
99.04296875,-6.34765625,-31.73828125,-41.015625,-15.625,-83.0078125,0.0
99.046875,12.6953125,-28.3203125,5.859375,0.9765625,-4.8828125,0.0
99.05078125,20.99609375,-29.78515625,-1.46484375,6.8359375,76.171875,0.0
99.0546875,26.3671875,-25.87890625,-38.0859375,12.20703125,44.921875,0.0
99.05859375,11.71875,-26.85546875,-35.15625,17.08984375,-35.64453125,0.0
99.0625,-7.32421875,-32.71484375,-35.15625,5.37109375,-80.078125,0.0
99.06640625,-4.39453125,-33.69140625,-34.66796875,-4.8828125,-104.4921875,0.0
99.0703125,13.18359375,-27.83203125,-38.57421875,5.37109375,-81.0546875,0.0
99.07421875,16.6015625,-30.2734375,-25.390625,-2.9296875,-72.75390625,0.0
99.078125,12.20703125,-36.1328125,-7.32421875,-2.44140625,-22.4609375,0.0
99.08203125,-8.7890625,-34.66796875,-26.85546875,5.859375,-0.48828125,0.0
99.0859375,-10.7421875,-30.2734375,-38.0859375,-0.9765625,4.8828125,0.0
99.08984375,23.92578125,-24.90234375,-25.390625,-2.9296875,35.64453125,0.0
99.09375,28.80859375,-26.85546875,-26.3671875,0.48828125,8.7890625,0.0
99.09765625,-7.8125,-34.1796875,-40.52734375,-10.25390625,-91.796875,0.0
99.1015625,-34.66796875,-35.64453125,-39.0625,-21.97265625,-119.62890625,0.0
99.10546875,-20.99609375,-30.2734375,-27.83203125,-16.11328125,-125.0,0.0
99.109375,-2.9296875,-27.34375,-29.78515625,-10.25390625,-141.11328125,0.0
99.11328125,2.9296875,-31.25,-34.1796875,-9.27734375,-94.7265625,0.0
99.1171875,-1.953125,-32.2265625,-42.48046875,-17.08984375,-109.86328125,0.0
99.12109375,-29.78515625,-38.57421875,5.859375,-20.5078125,-163.57421875,0.0
99.125,-33.203125,-40.0390625,17.578125,-10.7421875,-125.0,0.0
99.12890625,-13.671875,-35.15625,-40.0390625,-20.99609375,-42.96875,0.0
99.1328125,3.41796875,-32.71484375,-37.59765625,-6.34765625,-35.64453125,0.0
99.13671875,-6.34765625,-29.296875,-35.15625,-3.41796875,-20.5078125,0.0
99.140625,-29.296875,-30.76171875,-41.9921875,-40.52734375,4.39453125,0.0
99.14453125,-35.15625,-37.109375,-42.48046875,-29.296875,-66.40625,0.0
99.1484375,-20.99609375,-35.64453125,-33.69140625,-15.625,-63.96484375,0.0
99.15234375,-4.39453125,-32.71484375,-23.4375,-12.6953125,-65.4296875,0.0
99.15625,-24.4140625,-36.62109375,-32.71484375,-16.6015625,-7.8125,0.0
99.16015625,-45.8984375,-36.1328125,-38.0859375,-24.4140625,-14.16015625,0.0
99.1640625,-29.296875,-31.25,-32.2265625,-19.53125,-39.55078125,0.0
99.16796875,-10.7421875,-32.2265625,-27.34375,-27.34375,-25.87890625,0.0
99.171875,-2.9296875,-28.3203125,-27.83203125,-21.97265625,22.94921875,0.0
99.17578125,-9.27734375,-26.3671875,-32.2265625,-11.71875,46.38671875,0.0
99.1796875,-29.78515625,-29.296875,-26.85546875,-24.4140625,16.11328125,0.0
99.18359375,-50.78125,-32.2265625,-24.90234375,-27.34375,-5.859375,0.0
99.1875,-35.15625,-27.83203125,-33.203125,-27.34375,-14.6484375,0.0
99.19140625,-3.41796875,-23.92578125,-33.203125,-18.5546875,19.04296875,0.0
99.1953125,-6.8359375,-28.80859375,-31.73828125,-19.04296875,-55.17578125,0.0
99.19921875,-28.80859375,-31.25,-29.78515625,-32.2265625,-53.7109375,0.0
99.203125,-47.36328125,-27.83203125,-29.296875,-20.5078125,11.71875,0.0
99.20703125,-43.45703125,-28.3203125,-43.9453125,-20.01953125,-35.15625,0.0
99.2109375,-17.578125,-25.87890625,1.46484375,-27.34375,-60.546875,0.0
99.21484375,-5.37109375,-25.390625,27.83203125,-26.3671875,-92.28515625,0.0
99.21875,-21.484375,-28.3203125,-31.25,-19.04296875,-102.5390625,0.0
99.22265625,-44.43359375,-31.73828125,-42.96875,-27.83203125,-123.046875,0.0
99.2265625,-24.4140625,-32.2265625,-28.3203125,-22.4609375,-122.55859375,0.0
99.23046875,2.9296875,-27.34375,-26.85546875,-7.8125,-74.21875,0.0
99.234375,-11.23046875,-27.34375,-38.57421875,-20.01953125,-33.203125,0.0
99.23828125,-42.48046875,-35.15625,-34.1796875,-31.73828125,-47.36328125,0.0
99.2421875,-58.10546875,-41.015625,-10.7421875,-34.1796875,-102.05078125,0.0
99.24609375,-43.45703125,-38.57421875,-29.78515625,-34.66796875,-61.5234375,0.0
99.25,-20.99609375,-29.78515625,-44.43359375,-27.34375,-80.078125,0.0
99.25390625,-13.18359375,-25.390625,-38.0859375,-21.484375,-56.640625,0.0
99.2578125,-27.34375,-25.390625,-41.9921875,-28.80859375,-29.296875,0.0
99.26171875,-44.43359375,-35.64453125,-44.43359375,-40.52734375,-50.78125,0.0
99.265625,-36.1328125,-39.55078125,-42.48046875,-34.66796875,-2.9296875,0.0
