timestam,TP9,AF7,AF8,TP10,AUX,Marker
176.11328125,-22.4609375,-29.296875,-30.76171875,-1.953125,-121.09375,0.0
176.1171875,-16.6015625,-31.25,-26.3671875,-6.8359375,-72.75390625,0.0
176.12109375,5.859375,-26.3671875,-15.13671875,-11.71875,-52.734375,0.0
176.125,13.671875,-19.53125,-12.20703125,-7.32421875,-70.80078125,0.0
176.12890625,-4.8828125,-16.6015625,-24.4140625,-8.30078125,-41.50390625,0.0
176.1328125,-25.87890625,-22.94921875,-25.87890625,-13.671875,-25.87890625,0.0
176.13671875,-24.4140625,-33.69140625,-22.4609375,-19.04296875,-102.5390625,0.0
176.140625,-9.27734375,-36.62109375,-30.2734375,-25.390625,-104.00390625,0.0
176.14453125,-1.953125,-26.3671875,-28.3203125,-20.5078125,-69.82421875,0.0
176.1484375,-25.390625,-28.80859375,-20.99609375,-20.99609375,-88.8671875,0.0
176.15234375,-42.48046875,-40.0390625,-28.3203125,-27.34375,-118.65234375,0.0
176.15625,-39.55078125,-40.0390625,-29.78515625,-29.78515625,-157.71484375,0.0
176.16015625,-17.08984375,-37.109375,-25.390625,-35.64453125,-74.21875,0.0
176.1640625,-6.34765625,-30.76171875,-25.390625,-28.3203125,9.765625,0.0
176.16796875,-20.99609375,-14.16015625,-25.390625,-15.625,16.11328125,0.0
176.171875,-34.1796875,-18.5546875,-24.90234375,-17.08984375,-76.66015625,0.0
176.17578125,-40.0390625,-34.1796875,-22.94921875,-23.4375,-150.390625,0.0
176.1796875,-26.3671875,-28.3203125,-24.90234375,-22.94921875,-82.51953125,0.0
176.18359375,-8.7890625,-20.01953125,-38.0859375,-17.08984375,-42.48046875,0.0
176.1875,-12.6953125,-14.16015625,-33.203125,-17.08984375,-63.96484375,0.0
176.19140625,-44.921875,-29.78515625,-20.5078125,-25.390625,-172.8515625,0.0
176.1953125,-56.15234375,-45.8984375,-25.87890625,-40.0390625,-216.796875,0.0
176.19921875,-30.76171875,-37.59765625,-25.390625,-40.0390625,-142.08984375,0.0
176.203125,-17.08984375,-29.78515625,-25.87890625,-31.73828125,40.52734375,0.0
176.20703125,-23.92578125,-25.87890625,-25.87890625,-22.94921875,22.94921875,0.0
176.2109375,-35.64453125,-27.34375,-28.3203125,-21.484375,-60.05859375,0.0
176.21484375,-40.52734375,-21.484375,-31.25,-24.90234375,7.32421875,0.0
176.21875,-20.99609375,-24.90234375,-29.296875,-25.87890625,-33.69140625,0.0
176.22265625,-6.8359375,-31.73828125,-30.76171875,-31.25,-48.828125,0.0
176.2265625,-11.23046875,-21.97265625,-35.15625,-17.578125,-61.03515625,0.0
176.23046875,-25.87890625,-28.3203125,-39.55078125,-7.8125,-29.78515625,0.0
176.234375,-37.59765625,-41.9921875,-45.41015625,-27.83203125,44.43359375,0.0
176.23828125,-20.99609375,-40.0390625,-37.109375,-34.1796875,-3.90625,0.0
176.2421875,-5.859375,-32.71484375,-18.06640625,-20.01953125,-41.9921875,0.0
176.24609375,-5.37109375,-20.99609375,-19.53125,-12.20703125,-17.08984375,0.0
176.25,-25.390625,-20.5078125,-25.87890625,-21.484375,-16.6015625,0.0
176.25390625,-45.41015625,-33.203125,-24.90234375,-27.83203125,-65.91796875,0.0
176.2578125,-34.1796875,-33.203125,-20.99609375,-26.3671875,-117.67578125,0.0
176.26171875,-16.6015625,-26.3671875,-22.4609375,-20.01953125,-72.75390625,0.0
176.265625,-12.20703125,-20.99609375,-30.2734375,-17.08984375,15.625,0.0
176.26953125,-32.2265625,-26.3671875,-27.34375,-21.484375,20.5078125,0.0
176.2734375,-44.43359375,-26.85546875,-20.01953125,-21.484375,-104.98046875,0.0
176.27734375,-41.9921875,-28.80859375,-23.92578125,-26.3671875,-117.67578125,0.0
176.28125,-25.390625,-28.3203125,-27.34375,-27.83203125,-66.40625,0.0
176.28515625,-15.625,-31.73828125,-24.4140625,-32.2265625,-129.8828125,0.0
176.2890625,-36.62109375,-32.71484375,-29.78515625,-37.109375,-109.86328125,0.0
176.29296875,-50.29296875,-34.66796875,-46.38671875,-36.1328125,-16.6015625,0.0
176.296875,-36.1328125,-33.69140625,-42.96875,-36.1328125,-1.953125,0.0
176.30078125,-23.92578125,-28.3203125,-25.87890625,-31.25,41.50390625,0.0
176.3046875,-23.92578125,-22.94921875,-23.92578125,-23.4375,83.49609375,0.0
176.30859375,-36.62109375,-21.484375,-31.25,-23.92578125,68.84765625,0.0
176.3125,-52.24609375,-38.57421875,-31.25,-31.73828125,22.94921875,0.0
176.31640625,-36.1328125,-34.66796875,-22.4609375,-25.390625,5.37109375,0.0
176.3203125,-17.578125,-24.4140625,-23.92578125,-19.04296875,38.0859375,0.0
176.32421875,-15.625,-18.5546875,-25.390625,-16.6015625,124.51171875,0.0
176.328125,-29.296875,-21.484375,-24.90234375,-19.04296875,57.12890625,0.0
176.33203125,-52.24609375,-37.59765625,-31.73828125,-29.78515625,-31.73828125,0.0
176.3359375,-54.19921875,-43.45703125,-32.71484375,-33.69140625,-22.94921875,0.0
176.33984375,-30.2734375,-37.59765625,-23.4375,-24.90234375,-17.08984375,0.0
176.34375,-10.25390625,-25.87890625,-19.04296875,-22.94921875,1.46484375,0.0
176.34765625,-29.78515625,-26.85546875,-32.71484375,-35.15625,-31.25,0.0
176.3515625,-59.08203125,-37.59765625,-43.9453125,-39.55078125,-35.15625,0.0
176.35546875,-55.17578125,-38.0859375,-36.62109375,-40.0390625,-1.46484375,0.0
176.359375,-31.73828125,-26.3671875,-31.73828125,-33.203125,-14.16015625,0.0
176.36328125,-26.85546875,-26.85546875,-25.390625,-29.296875,-31.73828125,0.0
176.3671875,-37.109375,-27.34375,-24.4140625,-39.0625,-25.390625,0.0
176.37109375,-50.78125,-31.73828125,-31.73828125,-43.9453125,-29.78515625,0.0
176.375,-59.5703125,-45.41015625,-32.2265625,-44.43359375,-100.09765625,0.0
176.37890625,-43.45703125,-41.50390625,-33.203125,-41.015625,-98.14453125,0.0
176.3828125,-20.01953125,-29.78515625,-32.71484375,-30.2734375,-23.92578125,0.0
176.38671875,-18.5546875,-26.85546875,-29.78515625,-31.25,-14.16015625,0.0
176.390625,-38.0859375,-29.296875,-29.296875,-40.52734375,47.36328125,0.0
176.39453125,-46.875,-38.57421875,-28.3203125,-49.31640625,36.1328125,0.0
176.3984375,-30.76171875,-36.62109375,-23.92578125,-47.36328125,-37.109375,0.0
176.40234375,-19.53125,-25.87890625,-35.64453125,-45.41015625,-35.15625,0.0
176.40625,-22.94921875,-23.4375,-40.52734375,-35.15625,6.8359375,0.0
176.41015625,-35.64453125,-28.3203125,-28.3203125,-33.203125,53.22265625,0.0
176.4140625,-40.52734375,-37.109375,-26.85546875,-38.57421875,27.83203125,0.0
176.41796875,-31.73828125,-41.9921875,-24.90234375,-37.59765625,-42.96875,0.0
176.421875,-15.13671875,-26.85546875,-35.15625,-35.64453125,-62.5,0.0
176.42578125,-14.16015625,-23.92578125,-46.875,-24.4140625,-17.08984375,0.0
176.4296875,-37.109375,-29.78515625,-31.73828125,-19.04296875,34.1796875,0.0
176.43359375,-43.9453125,-29.78515625,-21.484375,-31.25,19.53125,0.0
176.4375,-36.62109375,-34.66796875,-20.5078125,-41.9921875,-15.625,0.0
176.44140625,-15.625,-24.4140625,-18.5546875,-33.69140625,4.8828125,0.0
176.4453125,-4.39453125,-18.5546875,-21.97265625,-26.3671875,15.625,0.0
176.44921875,-30.2734375,-27.83203125,-28.80859375,-33.203125,-13.671875,0.0
176.453125,-47.36328125,-30.2734375,-30.2734375,-34.1796875,-32.71484375,0.0
176.45703125,-37.109375,-25.390625,-31.73828125,-30.76171875,-94.23828125,0.0
176.4609375,-11.71875,-19.04296875,-39.0625,-30.2734375,-64.453125,0.0
176.46484375,-4.8828125,-18.06640625,-27.34375,-21.97265625,23.4375,0.0
176.46875,-21.484375,-20.99609375,-18.06640625,-15.625,-20.5078125,0.0
176.47265625,-28.80859375,-25.390625,-20.01953125,-18.06640625,-8.30078125,0.0
176.4765625,-24.4140625,-26.85546875,-16.6015625,-21.97265625,-83.984375,0.0
176.48046875,-15.13671875,-37.59765625,-20.5078125,-24.90234375,-82.51953125,0.0
176.484375,-10.25390625,-41.50390625,-32.71484375,-20.99609375,-19.04296875,0.0
176.48828125,-27.34375,-33.203125,-40.0390625,-22.94921875,-82.51953125,0.0
176.4921875,-37.59765625,-30.2734375,-39.55078125,-28.80859375,-57.6171875,0.0
176.49609375,-36.62109375,-37.109375,-36.62109375,-29.78515625,-35.64453125,0.0
176.5,-27.83203125,-40.52734375,-31.73828125,-25.87890625,-10.25390625,0.0
176.50390625,-7.8125,-26.3671875,-29.296875,-16.11328125,-5.859375,0.0
176.5078125,-18.5546875,-23.4375,-18.06640625,-18.06640625,-88.37890625,0.0
176.51171875,-40.52734375,-30.2734375,-12.6953125,-27.83203125,-133.7890625,0.0
176.515625,-41.50390625,-30.2734375,-33.69140625,-28.80859375,-84.47265625,0.0
176.51953125,-26.3671875,-27.83203125,-37.109375,-29.296875,-28.3203125,0.0
176.5234375,-16.11328125,-37.59765625,-27.34375,-31.73828125,-42.96875,0.0
176.52734375,-11.71875,-34.66796875,-11.23046875,-13.671875,-9.765625,0.0
176.53125,-23.4375,-16.11328125,-3.90625,-8.7890625,54.6875,0.0
176.53515625,-34.66796875,-20.99609375,-20.5078125,-26.3671875,12.6953125,0.0
176.5390625,-28.80859375,-28.80859375,-29.78515625,-40.0390625,-3.90625,0.0
176.54296875,-26.85546875,-34.1796875,-26.3671875,-40.52734375,4.8828125,0.0
176.546875,-33.203125,-37.59765625,-31.25,-34.66796875,57.6171875,0.0
176.55078125,-42.96875,-27.83203125,-34.66796875,-31.25,67.87109375,0.0
176.5546875,-48.33984375,-28.80859375,-28.80859375,-28.80859375,-31.25,0.0
176.55859375,-41.015625,-36.62109375,-32.71484375,-25.87890625,-98.14453125,0.0
176.5625,-25.87890625,-34.1796875,-36.1328125,-27.83203125,-88.8671875,0.0
176.56640625,-30.2734375,-29.296875,-33.69140625,-30.2734375,-18.06640625,0.0
176.5703125,-38.57421875,-23.4375,-27.34375,-23.4375,-14.6484375,0.0
176.57421875,-32.71484375,-14.6484375,-19.04296875,-21.97265625,-53.22265625,0.0
176.578125,-37.59765625,-31.25,-21.484375,-40.0390625,-55.17578125,0.0
176.58203125,-36.1328125,-36.1328125,-26.3671875,-39.0625,-47.36328125,0.0
176.5859375,-25.390625,-26.3671875,-30.2734375,-27.34375,-21.484375,0.0
176.58984375,-38.57421875,-30.76171875,-34.1796875,-27.83203125,-5.859375,0.0
176.59375,-59.5703125,-41.50390625,-37.59765625,-40.52734375,-77.1484375,0.0
176.59765625,-46.875,-46.875,-38.57421875,-51.7578125,-140.13671875,0.0
176.6015625,-23.92578125,-40.52734375,-39.0625,-41.015625,-44.43359375,0.0
176.60546875,-19.53125,-25.87890625,-33.203125,-29.296875,-70.3125,0.0
176.609375,-26.3671875,-16.6015625,-23.92578125,-20.99609375,-138.671875,0.0
176.61328125,-44.43359375,-33.203125,-31.73828125,-29.296875,-98.14453125,0.0
176.6171875,-37.109375,-40.0390625,-36.62109375,-36.1328125,-104.00390625,0.0
176.62109375,-5.37109375,-28.3203125,-29.78515625,-21.97265625,-69.82421875,0.0
176.625,-15.625,-27.34375,-25.87890625,-24.90234375,-28.80859375,0.0
176.62890625,-35.64453125,-34.66796875,-19.04296875,-31.25,-22.94921875,0.0
176.6328125,-41.015625,-38.57421875,-14.6484375,-32.2265625,16.6015625,0.0
176.63671875,-31.25,-35.64453125,-16.6015625,-29.296875,-27.83203125,0.0
176.640625,-13.18359375,-33.69140625,-22.4609375,-30.76171875,-50.29296875,0.0
176.64453125,-16.11328125,-33.203125,-26.3671875,-33.203125,-26.85546875,0.0
176.6484375,-28.80859375,-31.25,-20.01953125,-26.85546875,-49.8046875,0.0
176.65234375,-41.50390625,-32.2265625,-24.4140625,-27.83203125,-92.7734375,0.0
176.65625,-39.55078125,-42.48046875,-34.66796875,-30.2734375,-89.84375,0.0
176.66015625,-32.71484375,-41.015625,-43.45703125,-43.9453125,-56.15234375,0.0
176.6640625,-29.296875,-34.1796875,-41.50390625,-47.8515625,-67.87109375,0.0
176.66796875,-26.85546875,-30.2734375,-27.83203125,-32.71484375,-72.75390625,0.0
176.671875,-39.0625,-31.25,-30.76171875,-40.0390625,-114.74609375,0.0
176.67578125,-34.1796875,-24.4140625,-40.0390625,-41.015625,-78.61328125,0.0
176.6796875,-23.4375,-26.3671875,-38.0859375,-36.1328125,-6.8359375,0.0
176.68359375,-14.16015625,-20.5078125,-25.390625,-28.3203125,-46.38671875,0.0
176.6875,-19.04296875,-20.99609375,-20.99609375,-26.85546875,-97.16796875,0.0
176.69140625,-38.57421875,-32.2265625,-20.99609375,-36.1328125,-80.078125,0.0
176.6953125,-44.43359375,-41.9921875,-27.34375,-43.9453125,-134.765625,0.0
176.69921875,-23.92578125,-44.921875,-26.3671875,-34.1796875,-215.33203125,0.0
176.703125,-18.5546875,-36.1328125,-26.3671875,-30.76171875,-179.6875,0.0
176.70703125,-27.34375,-27.34375,-33.203125,-35.64453125,-145.5078125,0.0
176.7109375,-32.2265625,-19.53125,-27.83203125,-29.78515625,-129.8828125,0.0
176.71484375,-38.57421875,-20.99609375,-25.390625,-17.578125,-108.88671875,0.0
176.71875,-33.203125,-27.34375,-29.78515625,-20.5078125,-129.39453125,0.0
176.72265625,-29.78515625,-24.4140625,-30.76171875,-29.78515625,-104.00390625,0.0
176.7265625,-27.83203125,-22.4609375,-34.66796875,-24.90234375,-89.35546875,0.0
176.73046875,-42.48046875,-32.71484375,-42.96875,-28.3203125,-161.62109375,0.0
176.734375,-56.640625,-36.1328125,-41.9921875,-35.64453125,-180.6640625,0.0
176.73828125,-43.9453125,-37.59765625,-33.203125,-33.203125,-127.44140625,0.0
176.7421875,-16.6015625,-26.3671875,-25.87890625,-24.4140625,-165.52734375,0.0
176.74609375,-17.08984375,-17.08984375,-20.99609375,-26.85546875,-92.7734375,0.0
176.75,-37.109375,-33.69140625,-23.92578125,-37.109375,67.3828125,0.0
176.75390625,-47.36328125,-44.921875,-37.109375,-44.43359375,92.28515625,0.0
176.7578125,-39.0625,-42.96875,-32.2265625,-51.26953125,155.76171875,0.0
176.76171875,-17.578125,-31.73828125,-20.01953125,-33.69140625,192.3828125,0.0
176.765625,-6.34765625,-14.6484375,-20.5078125,-17.578125,108.3984375,0.0
176.76953125,-21.97265625,-20.5078125,-27.83203125,-25.87890625,-7.8125,0.0
176.7734375,-42.96875,-35.64453125,-28.3203125,-27.83203125,4.39453125,0.0
176.77734375,-42.96875,-45.41015625,-28.80859375,-31.73828125,31.25,0.0
176.78125,-30.76171875,-42.96875,-46.38671875,-42.96875,21.484375,0.0
176.78515625,-22.4609375,-29.296875,-47.8515625,-36.62109375,-16.6015625,0.0
176.7890625,-23.92578125,-28.3203125,-23.92578125,-18.06640625,9.765625,0.0
176.79296875,-44.921875,-38.57421875,-23.92578125,-29.296875,56.15234375,0.0
176.796875,-55.17578125,-42.96875,-39.0625,-42.96875,26.85546875,0.0
176.80078125,-29.296875,-30.76171875,-44.43359375,-32.71484375,61.5234375,0.0
176.8046875,-12.6953125,-17.08984375,-30.76171875,-29.78515625,38.57421875,0.0
176.80859375,-28.80859375,-18.06640625,-20.99609375,-29.78515625,-17.08984375,0.0
176.8125,-52.24609375,-30.2734375,-25.390625,-37.59765625,-2.44140625,0.0
176.81640625,-53.7109375,-40.52734375,-26.85546875,-40.0390625,20.5078125,0.0
176.8203125,-38.0859375,-34.1796875,-23.4375,-29.296875,19.04296875,0.0
176.82421875,-22.94921875,-28.80859375,-22.94921875,-22.4609375,20.99609375,0.0
176.828125,-32.71484375,-31.73828125,-24.90234375,-11.23046875,-10.25390625,0.0
176.83203125,-49.31640625,-37.59765625,-35.15625,-11.71875,-45.8984375,0.0
176.8359375,-43.45703125,-41.015625,-44.921875,-36.62109375,4.8828125,0.0
176.83984375,-44.43359375,-44.43359375,-42.96875,-62.98828125,-2.44140625,0.0
176.84375,-36.1328125,-39.55078125,-41.50390625,-58.59375,-25.390625,0.0
176.84765625,-42.96875,-20.5078125,-41.015625,-50.78125,-2.44140625,0.0
176.8515625,-64.94140625,-20.5078125,-42.48046875,-58.10546875,-40.0390625,0.0
176.85546875,-69.82421875,-34.1796875,-44.921875,-63.4765625,-109.375,0.0
176.859375,-64.94140625,-31.25,-47.36328125,-65.4296875,-75.68359375,0.0
176.86328125,-47.8515625,-29.78515625,-39.0625,-63.4765625,83.984375,0.0
176.8671875,-43.45703125,-23.4375,-32.71484375,-52.24609375,20.01953125,0.0
176.87109375,-56.640625,-23.92578125,-28.3203125,-46.875,3.90625,0.0
176.875,-64.453125,-35.15625,-25.390625,-52.734375,87.890625,0.0
176.87890625,-53.22265625,-33.69140625,-34.66796875,-57.6171875,-56.640625,0.0
176.8828125,-42.96875,-34.66796875,-37.59765625,-56.640625,-83.984375,0.0
176.88671875,-48.828125,-36.62109375,-27.83203125,-47.8515625,-10.7421875,0.0
176.890625,-53.22265625,-32.2265625,-25.390625,-35.64453125,3.90625,0.0
176.89453125,-52.24609375,-31.73828125,-36.1328125,-33.203125,-13.671875,0.0
176.8984375,-34.1796875,-36.62109375,-39.55078125,-42.48046875,-4.8828125,0.0
176.90234375,-16.6015625,-30.2734375,-26.3671875,-40.52734375,-0.9765625,0.0
176.90625,-18.06640625,-24.4140625,-22.94921875,-34.1796875,-63.96484375,0.0
176.91015625,-34.1796875,-39.55078125,-27.34375,-41.015625,-110.83984375,0.0
176.9140625,-50.29296875,-51.7578125,-25.390625,-48.828125,-97.65625,0.0
176.91796875,-43.9453125,-46.875,-30.76171875,-49.31640625,-76.66015625,0.0
176.921875,-24.90234375,-41.50390625,-25.87890625,-33.69140625,-51.7578125,0.0
176.92578125,-20.99609375,-36.62109375,-24.4140625,-29.78515625,15.625,0.0
176.9296875,-40.0390625,-30.76171875,-34.1796875,-34.66796875,-8.30078125,0.0
176.93359375,-48.33984375,-36.1328125,-36.62109375,-37.109375,-138.18359375,0.0
176.9375,-39.55078125,-37.109375,-33.203125,-46.875,-187.01171875,0.0
176.94140625,-20.5078125,-26.85546875,-28.3203125,-34.66796875,-156.25,0.0
176.9453125,-18.5546875,-34.1796875,-19.53125,-27.83203125,-187.98828125,0.0
176.94921875,-36.1328125,-41.9921875,-23.92578125,-36.1328125,-159.1796875,0.0
176.953125,-43.45703125,-36.62109375,-27.34375,-38.57421875,-31.25,0.0
176.95703125,-38.57421875,-35.15625,-18.5546875,-39.55078125,-5.859375,0.0
176.9609375,-15.625,-28.80859375,-19.04296875,-35.15625,-32.71484375,0.0
176.96484375,-15.625,-23.92578125,-29.296875,-41.9921875,-39.55078125,0.0
176.96875,-32.71484375,-22.4609375,-32.2265625,-45.8984375,-51.26953125,0.0
176.97265625,-47.8515625,-32.71484375,-26.3671875,-46.38671875,-15.13671875,0.0
176.9765625,-43.45703125,-36.62109375,-22.4609375,-50.29296875,-41.9921875,0.0
176.98046875,-19.53125,-29.296875,-29.78515625,-42.48046875,-42.96875,0.0
176.984375,-11.71875,-22.94921875,-43.45703125,-39.55078125,54.6875,0.0
176.98828125,-24.90234375,-28.3203125,-35.15625,-44.921875,13.671875,0.0
176.9921875,-42.48046875,-33.203125,-26.85546875,-50.78125,-58.10546875,0.0
176.99609375,-37.109375,-31.25,-34.66796875,-41.9921875,-53.7109375,0.0
177.0,-20.99609375,-32.71484375,-38.57421875,-33.203125,0.48828125,0.0
177.00390625,-13.671875,-31.73828125,-32.2265625,-38.0859375,57.6171875,0.0
177.0078125,-14.6484375,-19.04296875,-15.625,-23.92578125,92.7734375,0.0
177.01171875,-32.2265625,-28.3203125,-14.16015625,-23.4375,44.921875,0.0
177.015625,-44.921875,-39.0625,-20.5078125,-37.59765625,-106.93359375,0.0
177.01953125,-33.203125,-34.66796875,-30.76171875,-41.50390625,-90.33203125,0.0
177.0234375,-14.6484375,-30.76171875,-29.78515625,-37.59765625,-80.56640625,0.0
177.02734375,-13.18359375,-24.4140625,-20.01953125,-27.83203125,-151.85546875,0.0
177.03125,-19.53125,-18.5546875,-24.90234375,-24.4140625,-192.3828125,0.0
177.03515625,-31.25,-19.53125,-25.87890625,-34.1796875,-278.80859375,0.0
177.0390625,-28.3203125,-28.3203125,-20.01953125,-42.96875,-208.984375,0.0
177.04296875,-20.5078125,-25.390625,-23.92578125,-38.57421875,-108.3984375,0.0
177.046875,-15.625,-18.5546875,-20.99609375,-26.3671875,-21.484375,0.0
177.05078125,-21.97265625,-23.4375,-19.04296875,-32.71484375,49.31640625,0.0
177.0546875,-36.62109375,-28.80859375,-24.4140625,-40.0390625,20.01953125,0.0
177.05859375,-30.2734375,-31.73828125,-31.25,-36.1328125,26.85546875,0.0
177.0625,-7.32421875,-28.3203125,-26.3671875,-27.83203125,51.26953125,0.0
177.06640625,-10.7421875,-21.484375,-22.4609375,-21.484375,-8.7890625,0.0
177.0703125,-41.015625,-35.15625,-27.34375,-24.4140625,-54.6875,0.0
177.07421875,-46.38671875,-37.109375,-27.34375,-27.83203125,24.90234375,0.0
177.078125,-30.76171875,-23.4375,-28.80859375,-30.2734375,30.2734375,0.0
177.08203125,-21.97265625,-36.1328125,-39.0625,-37.109375,31.25,0.0
177.0859375,-38.0859375,-34.66796875,-38.0859375,-34.66796875,55.6640625,0.0
177.08984375,-50.29296875,-20.5078125,-30.76171875,-24.90234375,-25.390625,0.0
177.09375,-61.5234375,-29.296875,-37.109375,-34.1796875,-48.828125,0.0
177.09765625,-60.546875,-39.55078125,-36.1328125,-41.9921875,-16.6015625,0.0
177.1015625,-26.85546875,-38.0859375,-31.25,-36.62109375,-32.2265625,0.0
177.10546875,-13.18359375,-27.83203125,-28.80859375,-26.3671875,24.90234375,0.0
177.109375,-39.0625,-32.71484375,-26.85546875,-26.85546875,59.5703125,0.0
177.11328125,-59.08203125,-40.0390625,-20.5078125,-32.71484375,-17.08984375,0.0
177.1171875,-47.36328125,-27.83203125,-17.578125,-31.73828125,-6.8359375,0.0
177.12109375,-22.94921875,-16.11328125,-17.08984375,-28.3203125,57.12890625,0.0
177.125,-19.53125,-26.3671875,-26.3671875,-31.73828125,-92.7734375,0.0
177.12890625,-36.1328125,-39.0625,-38.0859375,-37.59765625,-267.08984375,0.0
177.1328125,-47.8515625,-35.64453125,-35.15625,-42.48046875,-294.43359375,0.0
177.13671875,-30.2734375,-36.62109375,-21.484375,-33.203125,-205.56640625,0.0
177.140625,-8.30078125,-28.3203125,-17.08984375,-16.11328125,-147.4609375,0.0
177.14453125,-13.671875,-22.4609375,-27.34375,-18.06640625,-50.29296875,0.0
177.1484375,-31.73828125,-36.62109375,-29.78515625,-25.87890625,38.57421875,0.0
177.15234375,-41.015625,-45.41015625,-24.4140625,-24.4140625,-21.484375,0.0
177.15625,-46.38671875,-44.921875,-22.4609375,-25.390625,-69.3359375,0.0
177.16015625,-25.87890625,-39.0625,-18.06640625,-22.4609375,-64.453125,0.0
177.1640625,-11.71875,-36.62109375,-24.4140625,-21.484375,-43.45703125,0.0
177.16796875,-16.6015625,-43.9453125,-26.85546875,-16.6015625,-20.01953125,0.0
177.171875,-40.0390625,-48.33984375,-27.34375,-14.6484375,-25.87890625,0.0
177.17578125,-48.828125,-42.96875,-32.2265625,-18.5546875,18.06640625,0.0
177.1796875,-25.390625,-37.59765625,-41.50390625,-19.53125,51.26953125,0.0
177.18359375,-10.7421875,-26.85546875,-37.59765625,-18.5546875,66.40625,0.0
177.1875,-8.30078125,-17.578125,-7.8125,-9.765625,15.625,0.0
177.19140625,-29.78515625,-29.78515625,-10.7421875,-14.6484375,-6.8359375,0.0
177.1953125,-40.0390625,-37.59765625,-32.2265625,-18.5546875,5.859375,0.0
177.19921875,-23.92578125,-41.50390625,-30.2734375,-15.13671875,12.6953125,0.0
177.203125,-4.39453125,-34.66796875,-20.01953125,-15.625,73.2421875,0.0
177.20703125,-4.8828125,-25.390625,-23.92578125,-11.71875,88.8671875,0.0
177.2109375,-31.25,-33.203125,-32.2265625,-20.5078125,72.265625,0.0
177.21484375,-39.0625,-39.55078125,-37.109375,-30.76171875,44.43359375,0.0
177.21875,-27.34375,-44.43359375,-42.48046875,-35.15625,20.99609375,0.0
177.22265625,-15.13671875,-41.9921875,-41.50390625,-31.73828125,13.18359375,0.0
177.2265625,-5.859375,-38.0859375,-36.62109375,-24.90234375,-58.10546875,0.0
177.23046875,-31.73828125,-47.36328125,-42.48046875,-25.87890625,-60.05859375,0.0
177.234375,-50.29296875,-52.24609375,-46.38671875,-33.203125,54.6875,0.0
177.23828125,-28.80859375,-39.0625,-33.69140625,-37.109375,81.54296875,0.0
177.2421875,-2.44140625,-30.76171875,-23.4375,-31.73828125,75.1953125,0.0
177.24609375,4.39453125,-27.34375,-21.97265625,-23.92578125,130.859375,0.0
177.25,-21.484375,-34.1796875,-23.92578125,-11.71875,105.95703125,0.0
177.25390625,-46.38671875,-45.8984375,-29.78515625,-19.04296875,8.7890625,0.0
177.2578125,-34.66796875,-41.015625,-35.15625,-29.296875,-71.77734375,0.0
177.26171875,-12.20703125,-33.69140625,-45.8984375,-28.3203125,-23.92578125,0.0
177.265625,-8.7890625,-29.296875,-37.109375,-23.92578125,1.46484375,0.0
177.26953125,-25.390625,-33.203125,-26.85546875,-22.94921875,-85.9375,0.0
