timestam,TP9,AF7,AF8,TP10,AUX,Marker
4.25,-27.83203125,-51.7578125,-20.5078125,-20.99609375,-30.76171875,0.0
4.25390625,-11.23046875,-39.55078125,8.7890625,-27.83203125,56.15234375,0.0
4.2578125,48.828125,-35.64453125,-20.99609375,-32.2265625,29.78515625,0.0
4.26171875,-8.7890625,-36.1328125,-38.0859375,-14.6484375,0.9765625,0.0
4.265625,-77.1484375,-31.73828125,-27.34375,-23.92578125,-17.578125,0.0
4.26953125,-47.8515625,-42.96875,-24.4140625,-19.04296875,15.625,0.0
4.2734375,-29.78515625,-45.41015625,-35.64453125,-32.2265625,20.01953125,0.0
4.27734375,-23.92578125,-40.0390625,-44.43359375,-47.36328125,-24.4140625,0.0
4.28125,-38.57421875,-45.8984375,-38.0859375,-41.50390625,-88.37890625,0.0
4.28515625,-65.4296875,-51.26953125,-44.921875,-53.22265625,-59.08203125,0.0
4.2890625,-56.640625,-47.8515625,-55.6640625,-71.77734375,15.625,0.0
4.29296875,-27.83203125,-47.8515625,-49.8046875,-72.75390625,-18.5546875,0.0
4.296875,-5.859375,-57.6171875,-22.4609375,-43.45703125,-95.21484375,0.0
4.30078125,-27.34375,-57.6171875,-23.92578125,-49.8046875,-128.41796875,0.0
4.3046875,-21.484375,-59.08203125,-58.59375,-58.10546875,-96.19140625,0.0
4.30859375,-40.0390625,-47.8515625,-48.828125,-46.875,-42.48046875,0.0
4.3125,-40.0390625,-21.484375,-36.62109375,-54.19921875,29.78515625,0.0
4.31640625,1.46484375,-19.53125,-32.2265625,-10.25390625,48.33984375,0.0
4.3203125,-34.66796875,-28.3203125,-21.97265625,7.32421875,-25.87890625,0.0
4.32421875,-77.1484375,-41.015625,-23.4375,-42.48046875,-52.734375,0.0
4.328125,-91.30859375,-73.73046875,-19.04296875,-64.453125,-73.2421875,0.0
4.33203125,-50.29296875,-82.03125,-7.32421875,-63.4765625,-46.38671875,0.0
4.3359375,-48.33984375,-69.82421875,0.0,-50.78125,-27.83203125,0.0
4.33984375,-60.546875,-68.359375,32.71484375,-58.10546875,-80.078125,0.0
4.34375,-102.05078125,-72.265625,53.22265625,-52.24609375,-88.8671875,0.0
4.34765625,-160.15625,-82.51953125,27.34375,-53.7109375,26.85546875,0.0
4.3515625,-147.4609375,-85.9375,22.94921875,-60.05859375,3.41796875,0.0
4.35546875,-109.375,-95.703125,51.7578125,-39.55078125,-26.85546875,0.0
4.359375,-95.703125,-104.00390625,63.4765625,-33.69140625,-68.359375,0.0
4.36328125,-106.93359375,-87.40234375,53.7109375,-37.109375,-126.46484375,0.0
4.3671875,-125.48828125,-82.51953125,45.8984375,-38.0859375,-110.83984375,0.0
4.37109375,-71.77734375,-106.4453125,52.24609375,-19.53125,-16.6015625,0.0
4.375,-32.2265625,-122.55859375,37.59765625,-27.34375,-32.71484375,0.0
4.37890625,-125.0,-131.34765625,6.34765625,-48.828125,-70.80078125,0.0
4.3828125,-153.80859375,-133.7890625,-4.39453125,-32.71484375,-57.6171875,0.0
4.38671875,-107.421875,-104.00390625,7.32421875,-42.48046875,-64.94140625,0.0
4.390625,-111.81640625,-77.1484375,7.8125,-57.6171875,-17.08984375,0.0
4.39453125,-93.26171875,-76.171875,-8.7890625,-41.9921875,36.62109375,0.0
4.3984375,-109.375,-80.56640625,-1.953125,-11.71875,48.33984375,0.0
4.40234375,-106.4453125,-80.078125,-1.953125,-28.3203125,-39.0625,0.0
4.40625,-66.89453125,-72.75390625,-14.6484375,-63.96484375,-45.8984375,0.0
4.41015625,-71.77734375,-72.75390625,-19.53125,-43.45703125,59.08203125,0.0
4.4140625,-56.15234375,-75.68359375,8.30078125,-24.4140625,21.97265625,0.0
4.41796875,-21.484375,-76.171875,15.625,-26.85546875,-21.97265625,0.0
4.421875,-52.24609375,-83.0078125,-11.23046875,-35.64453125,-40.52734375,0.0
4.42578125,-99.609375,-75.68359375,-28.3203125,-46.38671875,-84.47265625,0.0
4.4296875,-72.75390625,-65.91796875,1.953125,-35.15625,-8.30078125,0.0
4.43359375,-24.4140625,-67.87109375,12.6953125,-4.39453125,20.99609375,0.0
4.4375,-8.7890625,-57.12890625,-24.4140625,1.46484375,-24.4140625,0.0
4.44140625,-13.671875,-47.8515625,-17.578125,-1.953125,-57.12890625,0.0
4.4453125,-35.15625,-50.29296875,-19.53125,-2.44140625,-98.14453125,0.0
4.44921875,-67.87109375,-48.33984375,-14.16015625,-0.9765625,24.90234375,0.0
4.453125,-38.0859375,-41.9921875,-12.6953125,-7.8125,83.984375,0.0
4.45703125,-1.46484375,-24.4140625,-18.06640625,-9.27734375,23.4375,0.0
4.4609375,-24.4140625,-27.83203125,3.41796875,17.578125,33.69140625,0.0
4.46484375,-30.76171875,-36.62109375,11.71875,17.08984375,23.92578125,0.0
4.46875,-25.87890625,-24.90234375,-15.13671875,6.34765625,15.13671875,0.0
4.47265625,-19.04296875,-44.43359375,-22.94921875,21.484375,62.01171875,0.0
4.4765625,-10.7421875,-61.5234375,-23.4375,28.80859375,36.1328125,0.0
4.48046875,-6.8359375,-40.0390625,-24.4140625,28.80859375,-41.015625,0.0
4.484375,-31.73828125,-19.53125,-28.80859375,17.578125,-58.10546875,0.0
4.48828125,-67.87109375,-19.04296875,-36.1328125,-13.18359375,-41.015625,0.0
4.4921875,-40.52734375,-31.73828125,-10.7421875,-5.859375,15.13671875,0.0
4.49609375,-18.5546875,-46.38671875,-5.859375,20.99609375,-35.15625,0.0
4.5,-11.71875,-63.96484375,-43.9453125,18.06640625,-155.76171875,0.0
4.50390625,-40.0390625,-46.38671875,-40.0390625,10.7421875,-114.74609375,0.0
4.5078125,-67.87109375,-51.26953125,-19.04296875,12.20703125,30.76171875,0.0
4.51171875,-28.80859375,-72.75390625,-25.390625,26.85546875,55.17578125,0.0
4.515625,-4.8828125,-33.69140625,-42.48046875,31.25,7.8125,0.0
4.51953125,-36.1328125,-19.53125,-14.16015625,7.32421875,-11.71875,0.0
4.5234375,-54.6875,-22.4609375,0.9765625,-17.578125,-106.4453125,0.0
4.52734375,-51.26953125,-26.3671875,-24.4140625,-7.8125,-98.14453125,0.0
4.53125,-45.8984375,-30.76171875,-45.41015625,-7.8125,-25.87890625,0.0
4.53515625,-21.97265625,-24.90234375,-16.6015625,-29.78515625,-43.45703125,0.0
4.5390625,-24.90234375,-33.203125,22.4609375,-2.9296875,-104.98046875,0.0
4.54296875,-44.921875,-42.96875,-25.390625,-2.9296875,-151.85546875,0.0
4.546875,-64.94140625,-45.8984375,-51.26953125,-20.01953125,-116.2109375,0.0
4.55078125,-49.8046875,-39.0625,-17.578125,-25.87890625,38.57421875,0.0
4.5546875,-10.7421875,-42.48046875,-5.859375,-18.06640625,21.97265625,0.0
4.55859375,-18.5546875,-50.29296875,-42.48046875,-9.765625,-133.7890625,0.0
4.5625,-35.15625,-41.015625,-47.36328125,-6.34765625,-104.98046875,0.0
4.56640625,-16.6015625,-27.83203125,-40.52734375,-24.90234375,-74.21875,0.0
4.5703125,-2.44140625,-15.13671875,-41.50390625,-40.0390625,-8.7890625,0.0
4.57421875,-8.7890625,-17.08984375,-49.31640625,-36.62109375,87.40234375,0.0
4.578125,-11.71875,-32.2265625,-61.03515625,-36.1328125,25.390625,0.0
4.58203125,-24.90234375,-48.828125,20.5078125,-32.71484375,-61.5234375,0.0
4.5859375,-46.38671875,-45.41015625,31.73828125,-40.0390625,-91.796875,0.0
4.58984375,-35.64453125,-32.71484375,-48.828125,-35.15625,-91.30859375,0.0
4.59375,-27.34375,-41.50390625,-36.1328125,-38.0859375,21.484375,0.0
4.59765625,20.01953125,-36.1328125,-30.2734375,0.0,-11.71875,0.0
4.6015625,21.97265625,-14.6484375,-42.48046875,24.90234375,-85.44921875,0.0
4.60546875,-74.21875,-13.671875,-55.6640625,-54.19921875,-4.8828125,0.0
4.609375,-66.40625,-12.20703125,-67.87109375,-97.16796875,22.94921875,0.0
4.61328125,-6.8359375,0.9765625,-68.84765625,-54.19921875,31.73828125,0.0
4.6171875,-20.01953125,8.7890625,-74.70703125,-57.6171875,-8.30078125,0.0
4.62109375,-66.40625,-1.46484375,-92.28515625,-75.68359375,-90.8203125,0.0
4.625,-75.68359375,-5.37109375,-77.63671875,-83.984375,-111.328125,0.0
4.62890625,-50.78125,9.27734375,-51.26953125,-89.84375,-73.73046875,0.0
4.6328125,-33.69140625,20.01953125,-87.40234375,-81.54296875,20.99609375,0.0
4.63671875,-21.97265625,17.08984375,-123.53515625,-74.21875,-9.27734375,0.0
4.640625,-15.625,29.296875,-82.03125,-65.4296875,-96.19140625,0.0
4.64453125,-21.97265625,45.8984375,-63.4765625,-61.5234375,-102.05078125,0.0
4.6484375,-42.48046875,39.0625,-104.00390625,-83.984375,-25.390625,0.0
4.65234375,-7.8125,40.0390625,-110.83984375,-87.40234375,38.57421875,0.0
4.65625,2.9296875,38.0859375,-107.91015625,-68.359375,-46.875,0.0
4.66015625,-34.66796875,28.80859375,-98.14453125,-56.640625,-118.65234375,0.0
4.6640625,-50.78125,19.53125,-97.16796875,-46.38671875,-140.625,0.0
4.66796875,-40.0390625,14.6484375,-104.00390625,-43.9453125,-54.19921875,0.0
4.671875,-25.390625,9.765625,-48.33984375,-46.875,14.6484375,0.0
4.67578125,3.90625,24.90234375,-45.41015625,-51.26953125,5.859375,0.0
4.6796875,-17.578125,29.296875,-102.05078125,-52.24609375,17.578125,0.0
4.68359375,-62.01171875,16.11328125,-79.58984375,-62.98828125,-27.34375,0.0
4.6875,-57.12890625,-3.90625,-49.8046875,-65.91796875,48.828125,0.0
4.69140625,-1.46484375,-16.6015625,-74.21875,-43.9453125,141.11328125,0.0
4.6953125,9.765625,-7.32421875,-76.171875,-28.80859375,38.57421875,0.0
4.69921875,-32.2265625,4.8828125,-43.9453125,-14.16015625,-8.30078125,0.0
4.703125,-38.57421875,-15.13671875,-54.6875,-35.15625,0.48828125,0.0
4.70703125,-41.9921875,-29.296875,-65.4296875,-37.109375,10.25390625,0.0
4.7109375,-29.78515625,-2.9296875,-66.89453125,-19.53125,-6.34765625,0.0
4.71484375,-4.39453125,-0.9765625,-39.0625,-12.20703125,-81.54296875,0.0
4.71875,-2.9296875,-8.7890625,-20.01953125,7.32421875,-118.65234375,0.0
4.72265625,3.41796875,1.953125,-60.05859375,10.25390625,-122.0703125,0.0
4.7265625,-16.11328125,1.953125,-66.89453125,-9.765625,-108.88671875,0.0
4.73046875,-8.7890625,-14.6484375,-23.4375,-3.90625,23.4375,0.0
4.734375,34.66796875,-27.83203125,11.71875,16.11328125,83.984375,0.0
4.73828125,31.25,-28.80859375,-32.71484375,10.25390625,33.69140625,0.0
4.7421875,2.44140625,-30.2734375,-53.7109375,8.7890625,14.16015625,0.0
4.74609375,-12.20703125,-23.4375,-35.15625,12.20703125,-15.625,0.0
4.75,6.34765625,-12.20703125,-36.1328125,9.27734375,-8.7890625,0.0
4.75390625,46.38671875,-12.20703125,-42.96875,5.37109375,28.80859375,0.0
4.7578125,67.3828125,-4.8828125,-36.62109375,23.92578125,71.77734375,0.0
4.76171875,43.9453125,18.06640625,15.13671875,26.3671875,39.55078125,0.0
4.765625,3.41796875,4.8828125,10.7421875,13.18359375,-94.23828125,0.0
4.76953125,-3.41796875,-25.87890625,-51.7578125,-0.48828125,-17.08984375,0.0
4.7734375,11.23046875,-20.5078125,-53.22265625,-10.7421875,84.47265625,0.0
4.77734375,24.4140625,-12.6953125,-38.57421875,-8.7890625,-86.42578125,0.0
4.78125,4.8828125,-21.97265625,-35.64453125,-8.30078125,-208.49609375,0.0
4.78515625,-28.3203125,-34.66796875,-38.57421875,3.41796875,-197.75390625,0.0
4.7890625,-16.11328125,-26.3671875,-41.50390625,-4.8828125,-85.44921875,0.0
4.79296875,9.27734375,-17.578125,-31.25,-9.27734375,-71.2890625,0.0
4.796875,5.37109375,-23.4375,-22.4609375,6.34765625,-31.73828125,0.0
4.80078125,-3.90625,-41.50390625,-46.38671875,-19.53125,13.18359375,0.0
4.8046875,-37.109375,-49.8046875,-33.203125,-37.109375,-102.05078125,0.0
4.80859375,-35.64453125,-40.0390625,20.5078125,-46.875,-112.3046875,0.0
4.8125,-5.859375,-29.296875,-12.6953125,-43.9453125,-46.38671875,0.0
4.81640625,8.30078125,-34.66796875,-41.9921875,-12.6953125,-60.05859375,0.0
4.8203125,-17.08984375,-49.8046875,-30.76171875,-22.4609375,-108.88671875,0.0
4.82421875,-49.8046875,-52.24609375,-41.9921875,-62.5,-84.9609375,0.0
4.828125,-44.921875,-46.875,-47.8515625,-54.6875,-15.625,0.0
4.83203125,-49.31640625,-30.2734375,-44.921875,-18.06640625,69.82421875,0.0
4.8359375,-19.04296875,-27.83203125,-34.66796875,-12.20703125,54.19921875,0.0
4.83984375,-15.13671875,-33.69140625,-37.59765625,-33.203125,-67.87109375,0.0
4.84375,-53.22265625,-35.15625,-44.921875,-62.01171875,-99.12109375,0.0
4.84765625,-56.640625,-46.38671875,-41.015625,-71.77734375,-1.46484375,0.0
4.8515625,-12.20703125,-23.4375,7.32421875,-41.50390625,47.36328125,0.0
4.85546875,7.32421875,-11.23046875,20.01953125,-31.25,-34.1796875,0.0
4.859375,-23.4375,-39.0625,-38.0859375,-47.36328125,-81.54296875,0.0
4.86328125,-36.1328125,-46.38671875,-41.9921875,-49.8046875,-62.01171875,0.0
4.8671875,-58.59375,-44.43359375,-30.76171875,-67.3828125,-22.4609375,0.0
4.87109375,-48.33984375,-44.43359375,-48.828125,-65.91796875,-44.921875,0.0
4.875,-16.6015625,-45.8984375,-55.6640625,-43.45703125,-37.59765625,0.0
4.87890625,-43.9453125,-40.52734375,-39.55078125,-40.52734375,-70.3125,0.0
4.8828125,-96.19140625,-46.875,-26.85546875,-29.296875,-167.48046875,0.0
4.88671875,-104.4921875,-41.9921875,-33.69140625,-44.921875,-41.9921875,0.0
4.890625,-66.40625,-27.83203125,-35.64453125,-44.921875,125.48828125,0.0
4.89453125,-37.109375,-16.11328125,-26.85546875,-7.32421875,146.484375,0.0
4.8984375,-34.1796875,-16.11328125,-34.1796875,-34.66796875,67.87109375,0.0
4.90234375,-50.78125,-22.4609375,-33.203125,-44.921875,-57.6171875,0.0
4.90625,-55.6640625,-32.71484375,-33.203125,-26.85546875,-115.234375,0.0
4.91015625,-24.4140625,-20.01953125,11.23046875,-11.23046875,-0.48828125,0.0
4.9140625,17.578125,-5.859375,61.5234375,0.9765625,-47.8515625,0.0
4.91796875,11.23046875,-17.578125,4.39453125,-16.11328125,-109.86328125,0.0
4.921875,-13.18359375,-17.08984375,-22.4609375,-10.7421875,-43.45703125,0.0
4.92578125,-28.3203125,-35.15625,18.5546875,-3.90625,-27.34375,0.0
4.9296875,-54.19921875,-33.203125,20.99609375,-5.37109375,-3.41796875,0.0
4.93359375,-35.64453125,-21.97265625,-4.8828125,3.41796875,-7.32421875,0.0
4.9375,-26.85546875,-30.2734375,0.9765625,-14.16015625,-12.20703125,0.0
4.94140625,-47.36328125,-42.48046875,12.6953125,-11.23046875,-109.86328125,0.0
4.9453125,-74.21875,-55.17578125,12.6953125,-9.27734375,-154.78515625,0.0
4.94921875,-60.05859375,-62.98828125,17.08984375,-20.01953125,-101.5625,0.0
4.953125,-35.64453125,-74.70703125,33.69140625,-26.85546875,-14.16015625,0.0
4.95703125,-41.50390625,-83.49609375,71.2890625,-20.01953125,-49.8046875,0.0
4.9609375,-50.78125,-78.61328125,68.84765625,-21.484375,-135.25390625,0.0
4.96484375,-76.171875,-74.21875,31.73828125,-44.43359375,-182.12890625,0.0
4.96875,-39.0625,-77.1484375,39.0625,-40.52734375,-120.1171875,0.0
4.97265625,6.34765625,-73.73046875,56.15234375,-24.90234375,54.19921875,0.0
4.9765625,-53.7109375,-77.63671875,35.15625,-22.94921875,13.671875,0.0
4.98046875,-114.2578125,-95.703125,16.11328125,-46.38671875,-109.375,0.0
4.984375,-110.3515625,-84.9609375,9.765625,-50.29296875,-103.02734375,0.0
4.98828125,-85.9375,-62.01171875,5.37109375,-46.875,-34.1796875,0.0
4.9921875,-57.6171875,-52.734375,6.34765625,-44.921875,40.0390625,0.0
4.99609375,-9.27734375,-54.19921875,0.0,-21.97265625,45.41015625,0.0
5.0,17.578125,-62.5,30.76171875,-12.20703125,-30.76171875,0.0
5.00390625,-32.2265625,-62.98828125,47.8515625,-11.23046875,-65.4296875,0.0
5.0078125,-53.22265625,-49.31640625,10.7421875,-19.53125,21.484375,0.0
5.01171875,-32.71484375,-32.2265625,-1.953125,-27.34375,43.45703125,0.0
5.015625,-19.53125,-32.71484375,48.828125,-33.69140625,-1.953125,0.0
5.01953125,-25.87890625,-40.52734375,75.68359375,-21.484375,-35.64453125,0.0
5.0234375,-51.26953125,-40.52734375,14.16015625,-18.5546875,-53.22265625,0.0
5.02734375,-61.5234375,-47.8515625,-3.90625,-35.64453125,52.734375,0.0
5.03125,-60.546875,-52.734375,-9.765625,-49.8046875,22.4609375,0.0
5.03515625,-55.6640625,-61.03515625,-12.6953125,-37.59765625,-59.5703125,0.0
5.0390625,-60.546875,-60.05859375,-14.6484375,-30.2734375,-26.85546875,0.0
5.04296875,-28.80859375,-42.48046875,-26.85546875,-44.43359375,-58.10546875,0.0
5.046875,-49.8046875,-47.8515625,1.953125,-50.29296875,-40.52734375,0.0
5.05078125,-53.7109375,-49.31640625,-2.9296875,-32.71484375,35.64453125,0.0
5.0546875,-32.2265625,-44.43359375,-29.78515625,-15.13671875,-30.2734375,0.0
5.05859375,-57.12890625,-43.9453125,-21.97265625,-34.66796875,-126.953125,0.0
5.0625,-50.78125,-28.3203125,-28.80859375,-50.29296875,-85.44921875,0.0
5.06640625,-74.21875,-41.015625,-29.78515625,-20.99609375,12.6953125,0.0
5.0703125,-81.54296875,-48.828125,-34.66796875,-22.4609375,-0.9765625,0.0
5.07421875,-40.52734375,-26.3671875,-12.6953125,-48.828125,-50.29296875,0.0
5.078125,-4.8828125,-15.13671875,2.9296875,-31.73828125,-57.12890625,0.0
5.08203125,-40.52734375,-17.578125,-22.4609375,-47.36328125,-5.859375,0.0
5.0859375,-64.453125,-19.53125,-42.48046875,-65.91796875,-10.25390625,0.0
5.08984375,-59.08203125,-19.53125,-17.08984375,-47.36328125,-72.75390625,0.0
5.09375,-31.25,-22.94921875,24.90234375,-33.203125,-9.27734375,0.0
5.09765625,-5.859375,-29.78515625,-25.87890625,-37.59765625,-6.8359375,0.0
5.1015625,-64.453125,-31.25,-59.08203125,-39.0625,-54.19921875,0.0
5.10546875,-102.05078125,-39.55078125,-50.29296875,-63.96484375,-56.640625,0.0
5.109375,-74.21875,-57.12890625,-40.52734375,-75.1953125,-80.078125,0.0
5.11328125,-4.39453125,-48.33984375,-44.921875,-63.96484375,30.2734375,0.0
5.1171875,-2.44140625,-19.53125,-53.22265625,-52.24609375,103.515625,0.0
5.12109375,-104.98046875,-16.11328125,-44.43359375,-68.84765625,-49.8046875,0.0
5.125,-121.58203125,-44.43359375,-48.828125,-75.68359375,-174.31640625,0.0
5.12890625,-44.921875,-36.62109375,-55.17578125,-52.24609375,-83.984375,0.0
5.1328125,-6.34765625,-13.18359375,-48.33984375,-30.76171875,-38.57421875,0.0
5.13671875,-28.3203125,-17.08984375,-33.203125,-48.828125,-121.09375,0.0
5.140625,-60.05859375,-20.01953125,-21.97265625,-62.01171875,-183.10546875,0.0
5.14453125,-83.49609375,-29.296875,-52.24609375,-57.12890625,-82.51953125,0.0
5.1484375,-73.2421875,-37.109375,-51.7578125,-63.4765625,56.15234375,0.0
5.15234375,-54.19921875,-28.3203125,-46.38671875,-65.4296875,67.87109375,0.0
5.15625,-70.80078125,-35.15625,-67.3828125,-58.10546875,10.25390625,0.0
5.16015625,11.23046875,-37.109375,-64.94140625,-40.0390625,-87.40234375,0.0
5.1640625,-9.765625,-35.15625,-52.734375,-46.38671875,-140.13671875,0.0
5.16796875,-106.93359375,-51.26953125,-62.01171875,-60.05859375,-94.7265625,0.0
5.171875,-41.50390625,-48.828125,-69.82421875,-38.0859375,52.24609375,0.0
5.17578125,-5.37109375,-15.625,-66.40625,-41.50390625,45.8984375,0.0
5.1796875,-32.2265625,-13.671875,-42.48046875,-51.26953125,-154.296875,0.0
5.18359375,-63.96484375,-34.66796875,-36.62109375,-47.36328125,-212.890625,0.0
5.1875,-57.6171875,-32.2265625,-65.91796875,-47.8515625,-73.2421875,0.0
5.19140625,-19.53125,-26.3671875,-60.546875,-29.78515625,134.27734375,0.0
5.1953125,28.80859375,-23.4375,-42.48046875,-24.90234375,95.21484375,0.0
5.19921875,-9.27734375,-37.109375,-38.0859375,-20.5078125,-39.55078125,0.0
5.203125,-36.62109375,-45.41015625,-52.24609375,-5.859375,-49.31640625,0.0
5.20703125,-6.34765625,-18.5546875,-62.01171875,3.90625,-25.87890625,0.0
5.2109375,-25.87890625,-11.71875,-35.64453125,-7.8125,0.0,0.0
5.21484375,-33.203125,-26.85546875,-23.92578125,-14.16015625,0.0,0.0
5.21875,22.94921875,-24.4140625,-31.25,-4.39453125,-44.43359375,0.0
5.22265625,-14.6484375,-34.66796875,-23.4375,-6.34765625,-85.44921875,0.0
5.2265625,-84.47265625,-49.8046875,-34.1796875,-22.94921875,-55.6640625,0.0
5.23046875,-19.53125,-38.57421875,-36.1328125,-7.8125,-103.02734375,0.0
5.234375,40.52734375,-29.296875,-24.90234375,-0.48828125,-132.32421875,0.0
5.23828125,1.46484375,-34.1796875,-36.62109375,-19.53125,-127.44140625,0.0
5.2421875,-50.78125,-22.4609375,0.9765625,-25.390625,-103.515625,0.0
5.24609375,-67.3828125,-14.6484375,-3.41796875,-27.34375,-56.640625,0.0
5.25,-29.78515625,-19.53125,-50.29296875,-34.1796875,21.97265625,0.0
5.25390625,-9.27734375,-27.34375,-37.59765625,-30.2734375,92.28515625,0.0
5.2578125,-23.92578125,-32.2265625,-33.203125,-24.90234375,160.15625,0.0
5.26171875,-21.97265625,-34.66796875,-56.640625,-37.109375,90.8203125,0.0
5.265625,-33.203125,-35.64453125,-67.87109375,-27.83203125,56.15234375,0.0
5.26953125,-28.3203125,-29.296875,-50.78125,-41.9921875,147.94921875,0.0
5.2734375,-21.97265625,-34.66796875,-35.15625,-56.15234375,97.65625,0.0
5.27734375,-41.50390625,-35.64453125,-37.109375,-50.29296875,-6.8359375,0.0
5.28125,-66.89453125,-43.9453125,-47.8515625,-63.4765625,-1.953125,0.0
5.28515625,-67.3828125,-60.05859375,-37.59765625,-65.4296875,-68.359375,0.0
