timestam,TP9,AF7,AF8,TP10,AUX,Marker
134.609375,-22.94921875,-40.0390625,-11.23046875,-55.17578125,64.94140625,0.0
134.61328125,-39.0625,-36.1328125,-31.73828125,-45.41015625,-5.859375,0.0
134.6171875,-50.78125,-36.62109375,-45.8984375,-31.73828125,-81.54296875,0.0
134.62109375,-48.828125,-34.1796875,-41.015625,-44.43359375,-90.8203125,0.0
134.625,-32.2265625,-27.34375,-44.921875,-48.828125,-23.4375,0.0
134.62890625,-28.3203125,-22.4609375,-47.36328125,-42.48046875,5.37109375,0.0
134.6328125,-40.0390625,-26.3671875,-41.50390625,-48.828125,-55.6640625,0.0
134.63671875,-44.43359375,-34.1796875,-33.203125,-50.78125,-120.60546875,0.0
134.640625,-41.015625,-31.73828125,-41.015625,-49.8046875,-72.265625,0.0
134.64453125,-41.50390625,-26.85546875,-45.8984375,-44.43359375,-8.30078125,0.0
134.6484375,-43.45703125,-29.78515625,-31.73828125,-37.59765625,-20.5078125,0.0
134.65234375,-44.921875,-29.296875,-8.30078125,-39.55078125,-48.33984375,0.0
134.65625,-42.48046875,-24.4140625,-11.23046875,-27.83203125,-39.55078125,0.0
134.66015625,-32.2265625,-28.3203125,-27.83203125,-28.80859375,-34.66796875,0.0
134.6640625,-29.78515625,-38.57421875,-27.34375,-49.31640625,-124.0234375,0.0
134.66796875,-29.296875,-46.875,-12.6953125,-47.36328125,-155.76171875,0.0
134.671875,-32.2265625,-44.43359375,-19.53125,-32.71484375,-95.703125,0.0
134.67578125,-49.31640625,-33.203125,-29.296875,-26.3671875,-73.73046875,0.0
134.6796875,-70.80078125,-32.71484375,-30.2734375,-35.15625,-13.671875,0.0
134.68359375,-66.89453125,-34.66796875,-38.57421875,-37.109375,-68.359375,0.0
134.6875,-52.24609375,-35.64453125,-35.64453125,-26.85546875,-49.31640625,0.0
134.69140625,-38.0859375,-36.62109375,-29.296875,-28.3203125,-22.4609375,0.0
134.6953125,-41.50390625,-32.2265625,-22.94921875,-36.1328125,-51.26953125,0.0
134.69921875,-45.41015625,-36.62109375,-21.97265625,-31.25,-0.9765625,0.0
134.703125,-27.34375,-39.55078125,-35.64453125,-35.15625,35.64453125,0.0
134.70703125,-14.6484375,-38.0859375,-32.2265625,-40.0390625,67.87109375,0.0
134.7109375,-22.94921875,-37.59765625,-16.6015625,-29.78515625,46.38671875,0.0
134.71484375,-43.45703125,-39.55078125,-17.578125,-26.3671875,38.57421875,0.0
134.71875,-49.31640625,-36.62109375,-27.34375,-35.15625,107.421875,0.0
134.72265625,-39.55078125,-29.78515625,-32.2265625,-32.2265625,100.09765625,0.0
134.7265625,-40.52734375,-27.34375,-34.66796875,-24.4140625,-22.94921875,0.0
134.73046875,-40.52734375,-28.3203125,-39.55078125,-19.04296875,-68.84765625,0.0
134.734375,-35.15625,-29.296875,-47.36328125,-17.08984375,-66.40625,0.0
134.73828125,-42.48046875,-27.34375,-39.55078125,-29.78515625,-61.03515625,0.0
134.7421875,-52.734375,-31.73828125,-29.78515625,-39.0625,-94.23828125,0.0
134.74609375,-43.9453125,-34.66796875,-32.71484375,-39.55078125,-168.45703125,0.0
134.75,-41.50390625,-38.57421875,-33.69140625,-42.48046875,-148.92578125,0.0
134.75390625,-57.6171875,-47.36328125,-38.0859375,-44.921875,-33.69140625,0.0
134.7578125,-60.05859375,-43.45703125,-25.390625,-36.62109375,-8.7890625,0.0
134.76171875,-48.33984375,-33.203125,-24.4140625,-21.97265625,29.78515625,0.0
134.765625,-44.43359375,-36.62109375,-46.38671875,-26.85546875,-7.8125,0.0
134.76953125,-52.24609375,-46.38671875,-37.109375,-39.55078125,45.41015625,0.0
134.7734375,-47.36328125,-51.26953125,-23.92578125,-40.52734375,117.1875,0.0
134.77734375,-44.43359375,-42.48046875,-32.2265625,-32.2265625,28.80859375,0.0
134.78125,-41.9921875,-30.76171875,-37.59765625,-33.69140625,-26.85546875,0.0
134.78515625,-35.64453125,-33.203125,-39.55078125,-35.15625,-79.1015625,0.0
134.7890625,-40.52734375,-39.55078125,-42.96875,-35.15625,-72.265625,0.0
134.79296875,-36.62109375,-31.25,-39.55078125,-40.52734375,-55.17578125,0.0
134.796875,-34.66796875,-28.80859375,-38.0859375,-39.55078125,-37.109375,0.0
134.80078125,-36.62109375,-36.62109375,-23.4375,-41.9921875,-82.51953125,0.0
134.8046875,-28.80859375,-31.25,-13.18359375,-42.48046875,-104.98046875,0.0
134.80859375,-30.76171875,-26.3671875,-33.69140625,-45.41015625,-23.92578125,0.0
134.8125,-41.015625,-26.3671875,-39.0625,-42.96875,52.24609375,0.0
134.81640625,-42.96875,-26.3671875,-34.1796875,-24.4140625,30.2734375,0.0
134.8203125,-22.94921875,-25.87890625,-29.78515625,-32.2265625,78.61328125,0.0
134.82421875,-18.5546875,-19.53125,-33.69140625,-50.78125,160.64453125,0.0
134.828125,-30.76171875,-22.4609375,-40.52734375,-47.36328125,66.89453125,0.0
134.83203125,-34.1796875,-40.0390625,-25.390625,-42.96875,-27.34375,0.0
134.8359375,-47.8515625,-40.52734375,-21.97265625,-38.0859375,-35.15625,0.0
134.83984375,-40.52734375,-31.25,-29.296875,-32.2265625,0.48828125,0.0
134.84375,-38.0859375,-31.73828125,-32.71484375,-36.1328125,-5.859375,0.0
134.84765625,-34.66796875,-34.1796875,-14.16015625,-35.15625,-40.0390625,0.0
134.8515625,-35.64453125,-35.15625,-18.06640625,-41.9921875,-99.609375,0.0
134.85546875,-53.22265625,-31.25,-41.015625,-41.9921875,-68.84765625,0.0
134.859375,-53.22265625,-34.66796875,-33.69140625,-36.1328125,-7.32421875,0.0
134.86328125,-41.50390625,-41.50390625,-27.34375,-48.828125,-41.9921875,0.0
134.8671875,-33.69140625,-37.59765625,-31.25,-47.8515625,-3.90625,0.0
134.87109375,-34.1796875,-33.203125,-40.52734375,-43.45703125,-35.64453125,0.0
134.875,-26.3671875,-29.296875,-38.0859375,-40.52734375,-52.24609375,0.0
134.87890625,-36.62109375,-34.66796875,-28.3203125,-40.52734375,-35.64453125,0.0
134.8828125,-45.41015625,-37.59765625,-27.34375,-51.26953125,-4.39453125,0.0
134.88671875,-27.83203125,-29.78515625,-32.71484375,-45.8984375,7.8125,0.0
134.890625,-29.78515625,-27.34375,-35.15625,-40.52734375,-74.21875,0.0
134.89453125,-35.64453125,-34.1796875,-28.80859375,-50.78125,-93.75,0.0
134.8984375,-35.15625,-33.69140625,-28.3203125,-45.41015625,3.41796875,0.0
134.90234375,-33.69140625,-31.25,-30.2734375,-39.55078125,31.73828125,0.0
134.90625,-33.203125,-33.69140625,-37.109375,-47.36328125,-59.08203125,0.0
134.91015625,-33.203125,-31.73828125,-42.48046875,-38.57421875,-53.22265625,0.0
134.9140625,-36.1328125,-26.85546875,-33.203125,-32.71484375,-87.890625,0.0
134.91796875,-37.59765625,-27.34375,-25.390625,-34.1796875,-52.734375,0.0
134.921875,-36.1328125,-31.25,-28.3203125,-25.390625,-45.8984375,0.0
134.92578125,-36.62109375,-36.1328125,-28.80859375,-36.62109375,-33.203125,0.0
134.9296875,-26.3671875,-35.15625,-26.85546875,-41.50390625,8.30078125,0.0
134.93359375,-34.1796875,-27.83203125,-24.90234375,-26.3671875,-62.01171875,0.0
134.9375,-47.8515625,-30.76171875,-7.32421875,-40.0390625,-21.97265625,0.0
134.94140625,-46.875,-35.15625,-10.7421875,-48.33984375,-41.015625,0.0
134.9453125,-41.50390625,-31.73828125,-41.9921875,-48.828125,-72.75390625,0.0
134.94921875,-35.15625,-38.0859375,-50.29296875,-51.7578125,-50.78125,0.0
134.953125,-33.203125,-42.96875,-27.34375,-48.33984375,-49.31640625,0.0
134.95703125,-45.41015625,-37.109375,-29.78515625,-47.36328125,-66.89453125,0.0
134.9609375,-41.015625,-37.109375,-41.9921875,-39.55078125,-53.22265625,0.0
134.96484375,-22.94921875,-37.109375,-42.96875,-42.96875,-54.19921875,0.0
134.96875,-39.55078125,-26.3671875,-43.9453125,-47.36328125,-117.67578125,0.0
134.97265625,-34.1796875,-21.97265625,-40.52734375,-30.76171875,-127.44140625,0.0
134.9765625,-17.578125,-24.90234375,-32.71484375,3.41796875,-83.0078125,0.0
134.98046875,-45.8984375,-31.73828125,-18.06640625,-25.390625,-16.11328125,0.0
134.984375,-67.87109375,-40.0390625,-13.18359375,-76.171875,48.828125,0.0
134.98828125,-50.29296875,-42.48046875,-25.390625,-58.59375,81.0546875,0.0
134.9921875,-49.8046875,-44.921875,-20.01953125,-41.50390625,92.28515625,0.0
134.99609375,-61.03515625,-45.41015625,-4.8828125,-36.62109375,61.03515625,0.0
135.0,-62.98828125,-47.36328125,-11.71875,-31.25,31.25,0.0
135.00390625,-48.828125,-47.8515625,-22.4609375,-44.921875,-6.8359375,0.0
135.0078125,-34.66796875,-41.015625,-19.53125,-53.7109375,31.73828125,0.0
135.01171875,-44.43359375,-36.62109375,-29.296875,-46.875,30.2734375,0.0
135.015625,-47.8515625,-40.0390625,-29.296875,-40.0390625,3.90625,0.0
135.01953125,-43.45703125,-43.45703125,-22.94921875,-47.36328125,-12.6953125,0.0
135.0234375,-44.921875,-40.0390625,-29.78515625,-43.45703125,-98.6328125,0.0
135.02734375,-38.0859375,-34.66796875,-13.671875,-33.203125,-149.4140625,0.0
135.03125,-37.109375,-33.203125,-14.16015625,-19.53125,-95.21484375,0.0
135.03515625,-37.109375,-31.25,-41.50390625,-5.859375,-11.23046875,0.0
135.0390625,-35.15625,-36.62109375,-37.109375,-11.23046875,51.7578125,0.0
135.04296875,-33.203125,-42.96875,-23.92578125,-26.3671875,19.53125,0.0
135.046875,-29.296875,-31.25,-34.1796875,-33.203125,-89.35546875,0.0
135.05078125,-24.90234375,-24.90234375,-36.1328125,-35.15625,-20.99609375,0.0
135.0546875,-29.296875,-24.4140625,-21.484375,-37.59765625,64.453125,0.0
135.05859375,-41.015625,-22.94921875,-15.625,-26.85546875,83.0078125,0.0
135.0625,-36.1328125,-21.97265625,-15.13671875,-16.6015625,65.4296875,0.0
135.06640625,-31.73828125,-25.390625,-31.25,-35.64453125,49.31640625,0.0
135.0703125,-23.4375,-31.25,-28.80859375,-38.57421875,10.25390625,0.0
135.07421875,-19.53125,-32.71484375,-15.13671875,-18.06640625,18.5546875,0.0
135.078125,-35.64453125,-28.80859375,-22.4609375,-19.04296875,42.48046875,0.0
135.08203125,-26.85546875,-33.69140625,-29.78515625,-26.3671875,-45.8984375,0.0
135.0859375,-20.5078125,-37.109375,-29.296875,-27.34375,-75.1953125,0.0
135.08984375,-27.34375,-26.3671875,-24.4140625,-31.73828125,-61.5234375,0.0
135.09375,-36.62109375,-27.34375,-24.4140625,-31.73828125,-111.81640625,0.0
135.09765625,-43.9453125,-29.296875,-21.97265625,-39.0625,-123.046875,0.0
135.1015625,-41.50390625,-29.78515625,-19.53125,-41.015625,-157.71484375,0.0
135.10546875,-33.203125,-24.90234375,-41.50390625,-23.4375,-122.0703125,0.0
135.109375,-31.25,-21.97265625,-58.10546875,-28.80859375,-7.32421875,0.0
135.11328125,-39.0625,-31.25,-37.59765625,-42.96875,-16.6015625,0.0
135.1171875,-38.57421875,-28.80859375,-20.5078125,-36.62109375,-73.2421875,0.0
135.12109375,-25.390625,-24.4140625,-20.5078125,-21.97265625,-59.08203125,0.0
135.125,-31.73828125,-27.34375,-25.390625,-33.69140625,-21.484375,0.0
135.12890625,-38.0859375,-30.2734375,-30.76171875,-49.8046875,-7.8125,0.0
135.1328125,-39.0625,-41.50390625,-25.87890625,-43.45703125,-53.22265625,0.0
135.13671875,-36.1328125,-44.43359375,-31.73828125,-41.9921875,-35.15625,0.0
135.140625,-37.59765625,-30.2734375,-39.0625,-39.55078125,-83.0078125,0.0
135.14453125,-41.015625,-29.78515625,-40.52734375,-37.59765625,-186.03515625,0.0
135.1484375,-28.3203125,-30.2734375,-40.52734375,-28.3203125,-147.94921875,0.0
135.15234375,-21.484375,-31.73828125,-29.78515625,-30.76171875,-68.359375,0.0
135.15625,-34.66796875,-36.1328125,-22.4609375,-40.0390625,-25.87890625,0.0
135.16015625,-32.2265625,-31.73828125,-21.97265625,-21.484375,-3.41796875,0.0
135.1640625,-11.23046875,-27.34375,-29.296875,-23.92578125,-24.90234375,0.0
135.16796875,0.48828125,-29.78515625,-42.96875,-44.921875,51.7578125,0.0
135.171875,-10.25390625,-36.1328125,-45.8984375,-44.921875,14.6484375,0.0
135.17578125,-13.18359375,-30.76171875,-39.55078125,-40.52734375,-58.10546875,0.0
135.1796875,-12.20703125,-26.3671875,-28.3203125,-38.0859375,-60.05859375,0.0
135.18359375,-31.73828125,-31.73828125,-34.66796875,-41.9921875,-99.609375,0.0
135.1875,-38.0859375,-31.73828125,-27.83203125,-41.015625,-107.91015625,0.0
135.19140625,-43.45703125,-35.15625,-20.01953125,-33.69140625,-80.078125,0.0
135.1953125,-59.5703125,-37.109375,-24.4140625,-28.3203125,-15.13671875,0.0
135.19921875,-47.8515625,-38.0859375,-20.99609375,-21.97265625,-78.61328125,0.0
135.203125,-37.59765625,-34.66796875,-25.390625,-30.76171875,-158.203125,0.0
135.20703125,-29.78515625,-22.94921875,-33.203125,-22.94921875,-69.82421875,0.0
135.2109375,-34.66796875,-20.5078125,-33.69140625,-19.04296875,30.76171875,0.0
135.21484375,-49.8046875,-28.3203125,-39.0625,-38.0859375,62.01171875,0.0
135.21875,-43.9453125,-33.203125,-39.0625,-32.71484375,16.6015625,0.0
135.22265625,-32.71484375,-28.3203125,-16.11328125,-25.87890625,0.48828125,0.0
135.2265625,-39.0625,-36.62109375,-23.4375,-35.64453125,37.59765625,0.0
135.23046875,-39.55078125,-46.38671875,-43.45703125,-43.45703125,44.43359375,0.0
135.234375,-43.9453125,-37.109375,-26.3671875,-38.0859375,-56.15234375,0.0
135.23828125,-53.22265625,-28.3203125,-8.30078125,-33.203125,-158.203125,0.0
135.2421875,-46.875,-30.2734375,-27.83203125,-35.64453125,-94.7265625,0.0
135.24609375,-33.203125,-36.1328125,-42.96875,-37.59765625,-62.01171875,0.0
135.25,-32.71484375,-34.66796875,-32.2265625,-37.109375,-51.7578125,0.0
135.25390625,-41.50390625,-32.2265625,-26.85546875,-31.25,27.83203125,0.0
135.2578125,-47.36328125,-34.66796875,-35.15625,-22.4609375,32.71484375,0.0
135.26171875,-39.55078125,-32.71484375,-34.1796875,-32.2265625,71.77734375,0.0
135.265625,-32.2265625,-32.71484375,-24.90234375,-41.50390625,55.17578125,0.0
