timestamp,TP9,AF7,AF8,TP10,AUX,Marker
10.3125,-71.2890625,-28.80859375,-42.48046875,-59.5703125,-63.4765625,0.0
10.31640625,-72.265625,-24.90234375,-41.9921875,-62.01171875,-114.74609375,0.0
10.3203125,-58.59375,-25.390625,-37.59765625,-64.453125,-54.19921875,0.0
10.32421875,-33.69140625,-23.92578125,-35.15625,-59.08203125,-60.05859375,0.0
10.328125,-46.875,-19.04296875,-40.0390625,-57.12890625,-81.0546875,0.0
10.33203125,-80.56640625,-22.94921875,-46.38671875,-66.89453125,-85.9375,0.0
10.3359375,-73.2421875,-29.296875,-41.50390625,-55.6640625,23.4375,0.0
10.33984375,-46.38671875,-25.390625,-32.71484375,-48.33984375,105.95703125,0.0
10.34375,-32.71484375,-24.90234375,-32.71484375,-52.734375,42.96875,0.0
10.34765625,-42.96875,-31.25,-36.62109375,-48.828125,21.484375,0.0
10.3515625,-66.89453125,-31.73828125,-38.0859375,-47.8515625,-39.55078125,0.0
10.35546875,-80.078125,-34.66796875,-35.64453125,-52.734375,-53.22265625,0.0
10.359375,-51.7578125,-35.15625,-30.76171875,-53.7109375,7.8125,0.0
10.36328125,-24.4140625,-31.25,-26.3671875,-52.24609375,2.9296875,0.0
10.3671875,-35.15625,-30.2734375,-30.2734375,-46.38671875,-13.671875,0.0
10.37109375,-64.453125,-30.76171875,-34.1796875,-38.57421875,-58.10546875,0.0
10.375,-75.1953125,-35.64453125,-34.66796875,-41.9921875,-111.328125,0.0
10.37890625,-52.734375,-41.015625,-29.296875,-44.43359375,-54.19921875,0.0
10.3828125,-32.71484375,-40.52734375,-26.85546875,-43.9453125,-31.73828125,0.0
10.38671875,-26.85546875,-28.3203125,-26.3671875,-41.50390625,20.01953125,0.0
10.390625,-50.78125,-26.3671875,-28.80859375,-37.109375,24.4140625,0.0
10.39453125,-69.3359375,-32.2265625,-30.76171875,-38.0859375,38.57421875,0.0
10.3984375,-53.22265625,-30.76171875,-28.3203125,-38.57421875,62.5,0.0
10.40234375,-24.90234375,-27.83203125,-31.25,-34.1796875,39.0625,0.0
10.40625,-17.578125,-25.87890625,-31.25,-30.2734375,95.703125,0.0
10.41015625,-45.8984375,-25.87890625,-35.64453125,-34.66796875,63.4765625,0.0
10.4140625,-64.94140625,-30.76171875,-36.1328125,-39.55078125,46.875,0.0
10.41796875,-46.38671875,-30.76171875,-28.80859375,-28.80859375,56.640625,0.0
10.421875,-13.671875,-23.92578125,-30.2734375,-21.484375,115.72265625,0.0
10.42578125,-6.8359375,-23.92578125,-29.78515625,-28.80859375,126.953125,0.0
10.4296875,-34.66796875,-26.3671875,-33.69140625,-30.2734375,36.1328125,0.0
10.43359375,-52.24609375,-22.4609375,-37.59765625,-28.3203125,52.734375,0.0
10.4375,-49.31640625,-32.71484375,-36.1328125,-35.64453125,68.359375,0.0
10.44140625,-28.3203125,-33.203125,-32.71484375,-42.96875,125.0,0.0
10.4453125,-18.06640625,-26.85546875,-32.71484375,-38.57421875,143.5546875,0.0
10.44921875,-40.52734375,-32.2265625,-39.0625,-31.73828125,165.0390625,0.0
10.453125,-55.17578125,-28.80859375,-34.66796875,-32.71484375,98.14453125,0.0
10.45703125,-42.96875,-25.87890625,-30.2734375,-28.80859375,-31.25,0.0
10.4609375,-16.6015625,-24.4140625,-23.92578125,-20.01953125,-91.796875,0.0
10.46484375,0.0,-23.4375,-20.01953125,-20.01953125,-106.4453125,0.0
10.46875,-17.578125,-25.390625,-23.92578125,-23.4375,-39.0625,0.0
10.47265625,-40.0390625,-22.4609375,-21.97265625,-20.5078125,28.3203125,0.0
10.4765625,-30.2734375,-16.6015625,-20.01953125,-20.99609375,13.671875,0.0
10.48046875,-9.765625,-25.390625,-21.484375,-30.76171875,-35.15625,0.0
10.484375,-3.41796875,-32.2265625,-26.3671875,-37.59765625,34.66796875,0.0
10.48828125,-16.11328125,-25.390625,-29.296875,-35.15625,43.45703125,0.0
10.4921875,-29.78515625,-11.71875,-19.53125,-17.578125,-20.01953125,0.0
10.49609375,-37.109375,-16.6015625,-22.94921875,-20.5078125,-7.8125,0.0
10.5,-24.90234375,-25.87890625,-27.83203125,-37.59765625,-49.31640625,0.0
10.50390625,-13.18359375,-23.92578125,-26.85546875,-33.69140625,-80.56640625,0.0
10.5078125,-24.90234375,-28.3203125,-28.3203125,-29.296875,-33.203125,0.0
10.51171875,-52.734375,-34.1796875,-34.66796875,-29.296875,-50.29296875,0.0
10.515625,-60.05859375,-32.2265625,-35.64453125,-29.78515625,-60.546875,0.0
10.51953125,-33.69140625,-32.2265625,-27.83203125,-31.73828125,62.5,0.0
10.5234375,-18.06640625,-32.71484375,-25.87890625,-28.3203125,78.61328125,0.0
10.52734375,-33.69140625,-38.57421875,-31.73828125,-33.203125,-22.94921875,0.0
10.53125,-61.5234375,-43.45703125,-32.71484375,-27.34375,-46.875,0.0
10.53515625,-64.453125,-28.80859375,-20.99609375,-14.6484375,-49.31640625,0.0
10.5390625,-44.43359375,-20.99609375,-19.04296875,-24.90234375,-63.96484375,0.0
10.54296875,-22.4609375,-27.34375,-24.90234375,-38.0859375,-31.25,0.0
10.546875,-31.25,-32.71484375,-24.90234375,-33.69140625,4.8828125,0.0
10.55078125,-63.4765625,-31.73828125,-31.25,-33.69140625,-51.7578125,0.0
10.5546875,-68.84765625,-27.34375,-33.69140625,-37.109375,-107.91015625,0.0
10.55859375,-52.24609375,-30.76171875,-30.76171875,-41.015625,-82.03125,0.0
10.5625,-17.578125,-25.390625,-26.85546875,-40.0390625,-15.625,0.0
10.56640625,-6.8359375,-16.6015625,-20.01953125,-32.71484375,32.2265625,0.0
10.5703125,-44.43359375,-26.85546875,-27.34375,-41.015625,47.36328125,0.0
10.57421875,-64.453125,-38.57421875,-35.15625,-53.7109375,26.3671875,0.0
10.578125,-48.33984375,-35.64453125,-29.296875,-44.921875,-60.546875,0.0
10.58203125,-15.13671875,-24.90234375,-12.6953125,-22.94921875,-139.16015625,0.0
10.5859375,-19.04296875,-31.73828125,-17.578125,-31.73828125,-79.1015625,0.0
10.58984375,-52.24609375,-44.43359375,-32.2265625,-43.45703125,-82.03125,0.0
10.59375,-70.3125,-43.9453125,-31.73828125,-39.55078125,-9.765625,0.0
10.59765625,-57.12890625,-38.0859375,-31.25,-36.1328125,45.8984375,0.0
10.6015625,-24.4140625,-36.62109375,-25.390625,-30.76171875,26.85546875,0.0
10.60546875,-19.04296875,-37.109375,-28.3203125,-32.2265625,29.78515625,0.0
10.609375,-46.38671875,-37.59765625,-37.109375,-36.1328125,0.48828125,0.0
10.61328125,-67.87109375,-36.1328125,-37.59765625,-34.1796875,-29.78515625,0.0
10.6171875,-61.5234375,-34.1796875,-30.76171875,-29.296875,-77.1484375,0.0
10.62109375,-39.0625,-34.66796875,-28.3203125,-39.0625,-13.671875,0.0
10.625,-25.87890625,-33.69140625,-31.25,-41.015625,-23.4375,0.0
10.62890625,-39.55078125,-33.203125,-34.1796875,-34.66796875,-102.5390625,0.0
10.6328125,-70.3125,-39.0625,-40.0390625,-41.015625,-85.44921875,0.0
10.63671875,-66.89453125,-37.109375,-35.15625,-41.50390625,-42.48046875,0.0
10.640625,-36.1328125,-29.296875,-26.3671875,-37.109375,-10.25390625,0.0
10.64453125,-22.94921875,-32.71484375,-28.3203125,-28.3203125,50.29296875,0.0
10.6484375,-38.57421875,-32.71484375,-32.71484375,-28.3203125,69.3359375,0.0
10.65234375,-62.01171875,-26.85546875,-30.2734375,-33.69140625,55.6640625,0.0
10.65625,-58.10546875,-24.90234375,-22.4609375,-27.83203125,14.6484375,0.0
10.66015625,-25.87890625,-28.3203125,-21.484375,-22.94921875,-34.1796875,0.0
10.6640625,-10.7421875,-32.2265625,-27.34375,-26.85546875,-1.46484375,0.0
10.66796875,-24.4140625,-30.2734375,-29.296875,-25.390625,-45.41015625,0.0
10.671875,-43.45703125,-24.90234375,-21.97265625,-14.6484375,-133.30078125,0.0
10.67578125,-49.8046875,-30.2734375,-20.01953125,-18.5546875,-75.1953125,0.0
10.6796875,-33.203125,-37.59765625,-25.87890625,-31.25,6.8359375,0.0
10.68359375,-17.578125,-34.66796875,-25.87890625,-32.2265625,21.484375,0.0
10.6875,-31.73828125,-34.1796875,-24.4140625,-31.73828125,79.58984375,0.0
10.69140625,-59.5703125,-36.62109375,-32.2265625,-38.57421875,115.234375,0.0
10.6953125,-66.89453125,-39.55078125,-30.2734375,-43.45703125,31.73828125,0.0
10.69921875,-47.36328125,-37.59765625,-26.85546875,-48.33984375,9.765625,0.0
10.703125,-23.92578125,-32.2265625,-25.87890625,-44.921875,44.43359375,0.0
10.70703125,-28.3203125,-30.76171875,-18.5546875,-38.57421875,56.640625,0.0
10.7109375,-59.08203125,-33.69140625,-26.3671875,-42.48046875,100.5859375,0.0
10.71484375,-65.4296875,-29.296875,-25.390625,-38.0859375,33.203125,0.0
10.71875,-42.96875,-29.78515625,-17.08984375,-31.73828125,-43.9453125,0.0
10.72265625,-35.15625,-41.50390625,-27.83203125,-40.52734375,34.66796875,0.0
10.7265625,-40.52734375,-44.43359375,-35.64453125,-44.921875,20.99609375,0.0
10.73046875,-56.640625,-39.55078125,-36.1328125,-42.96875,18.06640625,0.0
10.734375,-66.89453125,-35.15625,-33.203125,-39.0625,38.57421875,0.0
10.73828125,-54.6875,-39.0625,-30.2734375,-38.57421875,33.203125,0.0
10.7421875,-31.73828125,-34.1796875,-31.25,-40.0390625,22.4609375,0.0
10.74609375,-24.90234375,-28.3203125,-37.109375,-44.921875,39.55078125,0.0
10.75,-48.33984375,-31.73828125,-36.62109375,-44.921875,21.484375,0.0
10.75390625,-64.453125,-33.69140625,-34.66796875,-46.38671875,-63.4765625,0.0
10.7578125,-45.8984375,-25.390625,-33.203125,-41.9921875,-14.16015625,0.0
10.76171875,-1.46484375,-7.32421875,-8.7890625,-22.94921875,-0.9765625,0.0
10.765625,5.37109375,-13.671875,-9.765625,-22.4609375,-19.04296875,0.0
10.76953125,-35.15625,-36.1328125,-37.59765625,-41.015625,-3.90625,0.0
10.7734375,-54.6875,-34.66796875,-33.203125,-39.55078125,-20.5078125,0.0
10.77734375,-44.921875,-31.73828125,-22.4609375,-28.80859375,24.4140625,0.0
10.78125,-30.76171875,-33.203125,-23.4375,-35.64453125,50.78125,0.0
10.78515625,-15.625,-24.4140625,-27.34375,-38.57421875,77.63671875,0.0
10.7890625,-36.62109375,-21.97265625,-32.71484375,-34.1796875,33.203125,0.0
10.79296875,-71.77734375,-30.2734375,-38.0859375,-39.0625,-55.17578125,0.0
10.796875,-62.01171875,-31.25,-36.62109375,-46.38671875,-60.546875,0.0
10.80078125,-30.2734375,-31.73828125,-37.59765625,-49.31640625,-15.13671875,0.0
10.8046875,-1.953125,-24.4140625,-42.96875,-33.69140625,32.2265625,0.0
10.80859375,-1.953125,-21.97265625,-46.38671875,-25.390625,80.56640625,0.0
10.8125,-44.43359375,-28.3203125,-32.71484375,-32.2265625,70.80078125,0.0
10.81640625,-62.5,-26.85546875,-28.80859375,-45.41015625,45.8984375,0.0
10.8203125,-23.4375,-26.85546875,-24.90234375,-41.015625,-5.37109375,0.0
10.82421875,-12.6953125,-34.1796875,-17.578125,-34.1796875,-4.39453125,0.0
10.828125,-37.59765625,-43.9453125,-26.85546875,-40.52734375,16.11328125,0.0
10.83203125,-62.01171875,-41.50390625,-29.78515625,-42.96875,-59.08203125,0.0
10.8359375,-62.98828125,-38.57421875,-27.83203125,-38.0859375,-96.19140625,0.0
10.83984375,-40.0390625,-39.55078125,-25.87890625,-43.45703125,-77.1484375,0.0
10.84375,-22.94921875,-34.1796875,-25.390625,-47.8515625,-100.5859375,0.0
10.84765625,-34.66796875,-32.2265625,-29.78515625,-45.8984375,-102.05078125,0.0
10.8515625,-55.6640625,-40.0390625,-31.73828125,-41.50390625,-16.6015625,0.0
10.85546875,-60.546875,-44.921875,-29.296875,-37.109375,-44.921875,0.0
10.859375,-44.921875,-44.43359375,-31.73828125,-43.45703125,-102.5390625,0.0
10.86328125,-27.83203125,-45.41015625,-30.76171875,-43.45703125,-52.24609375,0.0
10.8671875,-26.3671875,-43.45703125,-33.203125,-42.48046875,33.203125,0.0
10.87109375,-50.29296875,-37.109375,-36.62109375,-44.921875,8.30078125,0.0
10.875,-67.87109375,-40.0390625,-36.62109375,-51.7578125,-59.08203125,0.0
10.87890625,-39.0625,-40.52734375,-29.78515625,-43.9453125,-4.8828125,0.0
10.8828125,-12.20703125,-36.1328125,-24.90234375,-34.1796875,51.7578125,0.0
10.88671875,-18.06640625,-35.15625,-33.203125,-33.203125,75.68359375,0.0
10.890625,-48.33984375,-34.66796875,-41.9921875,-32.2265625,68.84765625,0.0
10.89453125,-59.5703125,-39.0625,-42.48046875,-42.48046875,23.92578125,0.0
10.8984375,-39.0625,-38.0859375,-32.2265625,-42.96875,52.24609375,0.0
10.90234375,-19.53125,-37.59765625,-27.34375,-32.71484375,100.09765625,0.0
10.90625,-20.99609375,-43.45703125,-31.73828125,-27.83203125,66.40625,0.0
10.91015625,-38.0859375,-37.59765625,-33.203125,-28.80859375,15.625,0.0
10.9140625,-52.24609375,-34.1796875,-28.80859375,-32.71484375,-29.296875,0.0
10.91796875,-40.0390625,-38.0859375,-29.78515625,-28.80859375,0.9765625,0.0
10.921875,-14.6484375,-35.15625,-29.296875,-21.97265625,5.859375,0.0
10.92578125,-10.7421875,-27.34375,-21.97265625,-16.6015625,-15.13671875,0.0
10.9296875,-34.1796875,-23.92578125,-24.4140625,-15.625,51.26953125,0.0
10.93359375,-57.6171875,-30.2734375,-28.80859375,-25.390625,10.25390625,0.0
10.9375,-51.26953125,-33.203125,-31.25,-34.1796875,-69.82421875,0.0
10.94140625,-14.6484375,-27.83203125,-21.97265625,-26.3671875,-61.5234375,0.0
10.9453125,-5.859375,-31.73828125,-20.5078125,-22.4609375,11.23046875,0.0
10.94921875,-39.0625,-32.2265625,-32.2265625,-31.73828125,47.8515625,0.0
10.953125,-57.6171875,-29.78515625,-32.2265625,-28.80859375,-55.6640625,0.0
10.95703125,-41.9921875,-31.25,-21.97265625,-20.01953125,-114.74609375,0.0
10.9609375,-16.6015625,-30.76171875,-26.3671875,-21.484375,14.6484375,0.0
10.96484375,-9.765625,-31.25,-34.66796875,-29.296875,139.16015625,0.0
10.96875,-30.76171875,-30.2734375,-39.0625,-31.73828125,125.48828125,0.0
10.97265625,-55.6640625,-34.1796875,-38.57421875,-30.2734375,15.625,0.0
10.9765625,-59.5703125,-39.55078125,-32.71484375,-30.76171875,-48.828125,0.0
10.98046875,-30.76171875,-30.2734375,-26.3671875,-26.85546875,2.9296875,0.0
10.984375,-14.6484375,-25.390625,-26.3671875,-27.83203125,62.01171875,0.0
10.98828125,-32.71484375,-33.69140625,-29.78515625,-27.34375,50.29296875,0.0
10.9921875,-58.10546875,-36.62109375,-28.80859375,-27.34375,0.0,0.0
10.99609375,-58.10546875,-33.69140625,-28.3203125,-27.83203125,-46.38671875,0.0
11.0,-20.99609375,-19.04296875,-17.08984375,-13.671875,-98.14453125,0.0
11.00390625,-4.39453125,-13.671875,-15.13671875,-14.16015625,9.27734375,0.0
11.0078125,-28.80859375,-27.83203125,-29.78515625,-26.85546875,115.72265625,0.0
11.01171875,-56.640625,-32.71484375,-32.71484375,-29.78515625,60.546875,0.0
11.015625,-61.5234375,-34.1796875,-30.2734375,-35.64453125,-32.2265625,0.0
11.01953125,-37.59765625,-37.109375,-28.80859375,-35.64453125,-46.875,0.0
11.0234375,-13.18359375,-36.1328125,-25.87890625,-29.296875,-35.15625,0.0
11.02734375,-19.04296875,-33.69140625,-24.90234375,-31.73828125,-61.03515625,0.0
11.03125,-48.828125,-33.69140625,-25.87890625,-33.69140625,-50.78125,0.0
11.03515625,-58.59375,-32.71484375,-27.34375,-35.64453125,-64.453125,0.0
11.0390625,-40.0390625,-30.2734375,-27.34375,-44.921875,-53.7109375,0.0
11.04296875,-15.625,-26.3671875,-21.484375,-36.1328125,-4.8828125,0.0
11.046875,-4.39453125,-15.13671875,-10.7421875,-26.3671875,-46.38671875,0.0
11.05078125,-29.296875,-16.6015625,-13.671875,-30.76171875,-7.8125,0.0
11.0546875,-56.640625,-34.1796875,-26.85546875,-39.55078125,43.9453125,0.0
11.05859375,-39.0625,-34.66796875,-25.390625,-44.921875,44.921875,0.0
11.0625,-20.01953125,-33.69140625,-21.484375,-42.96875,129.8828125,0.0
11.06640625,-32.2265625,-42.96875,-25.87890625,-41.50390625,138.671875,0.0
11.0703125,-55.6640625,-43.9453125,-26.85546875,-35.64453125,66.40625,0.0
11.07421875,-63.96484375,-40.0390625,-24.4140625,-29.78515625,-19.04296875,0.0
11.078125,-49.8046875,-36.62109375,-23.4375,-29.78515625,-64.94140625,0.0
11.08203125,-19.53125,-29.296875,-22.4609375,-31.73828125,27.34375,0.0
11.0859375,-15.13671875,-28.3203125,-29.296875,-34.66796875,182.12890625,0.0
11.08984375,-41.015625,-23.92578125,-33.69140625,-32.71484375,119.62890625,0.0
11.09375,-57.12890625,-25.390625,-35.15625,-43.45703125,14.6484375,0.0
11.09765625,-49.31640625,-32.71484375,-40.0390625,-51.7578125,3.90625,0.0
11.1015625,-25.87890625,-30.76171875,-35.15625,-43.45703125,-18.06640625,0.0
11.10546875,-16.6015625,-31.73828125,-33.69140625,-35.64453125,-29.296875,0.0
11.109375,-38.57421875,-36.62109375,-44.921875,-44.43359375,-49.31640625,0.0
11.11328125,-59.5703125,-33.69140625,-52.24609375,-58.10546875,-31.73828125,0.0
11.1171875,-51.26953125,-32.71484375,-45.41015625,-53.22265625,-39.0625,0.0
11.12109375,-33.69140625,-36.1328125,-37.109375,-44.921875,-75.68359375,0.0
11.125,-23.4375,-33.203125,-38.0859375,-32.71484375,-59.5703125,0.0
11.12890625,-24.4140625,-21.97265625,-43.45703125,-41.50390625,-44.921875,0.0
11.1328125,-48.33984375,-22.4609375,-36.62109375,-48.828125,-7.32421875,0.0
11.13671875,-45.8984375,-17.578125,-16.11328125,-15.625,22.94921875,0.0
11.140625,-20.5078125,-19.53125,-16.6015625,-14.6484375,-11.71875,0.0
11.14453125,-13.671875,-33.69140625,-28.3203125,-38.57421875,-48.828125,0.0
11.1484375,-38.0859375,-36.1328125,-31.25,-41.9921875,-34.66796875,0.0
11.15234375,-62.98828125,-32.2265625,-37.109375,-40.52734375,-79.1015625,0.0
11.15625,-56.640625,-32.71484375,-36.1328125,-38.0859375,-162.59765625,0.0
11.16015625,-32.71484375,-32.71484375,-35.64453125,-42.96875,-121.09375,0.0
11.1640625,-12.6953125,-32.2265625,-34.66796875,-43.45703125,-41.015625,0.0
11.16796875,-29.78515625,-28.80859375,-30.2734375,-34.66796875,-16.6015625,0.0
11.171875,-62.5,-31.25,-38.0859375,-32.2265625,-52.24609375,0.0
11.17578125,-62.98828125,-32.71484375,-39.55078125,-36.1328125,-76.171875,0.0
11.1796875,-38.57421875,-30.76171875,-34.1796875,-43.45703125,-79.58984375,0.0
11.18359375,-14.6484375,-36.62109375,-28.80859375,-39.55078125,-119.140625,0.0
11.1875,-21.97265625,-39.55078125,-33.69140625,-34.66796875,-62.98828125,0.0
11.19140625,-50.78125,-38.57421875,-38.57421875,-34.1796875,-104.98046875,0.0
11.1953125,-51.7578125,-38.57421875,-29.296875,-28.80859375,-218.26171875,0.0
11.19921875,-33.69140625,-36.62109375,-24.90234375,-31.25,-150.390625,0.0
11.203125,-16.11328125,-33.203125,-33.203125,-34.66796875,-109.375,0.0
11.20703125,-20.99609375,-32.71484375,-37.109375,-31.25,-159.1796875,0.0
11.2109375,-47.36328125,-31.25,-35.15625,-28.3203125,-121.58203125,0.0
11.21484375,-60.05859375,-28.3203125,-29.78515625,-30.76171875,-50.78125,0.0
11.21875,-46.38671875,-28.3203125,-28.80859375,-42.96875,-2.44140625,0.0
11.22265625,-18.5546875,-24.90234375,-29.78515625,-41.50390625,-28.3203125,0.0
11.2265625,-14.6484375,-19.04296875,-31.25,-37.59765625,31.25,0.0
11.23046875,-54.19921875,-25.390625,-34.66796875,-42.96875,130.37109375,0.0
11.234375,-66.40625,-31.25,-33.69140625,-34.66796875,46.875,0.0
11.23828125,-34.1796875,-24.90234375,-32.71484375,-39.0625,20.5078125,0.0
11.2421875,-7.8125,-26.85546875,-27.83203125,-37.59765625,132.32421875,0.0
11.24609375,-16.6015625,-31.73828125,-20.01953125,-26.3671875,235.3515625,0.0
11.25,-52.24609375,-28.3203125,-26.85546875,-44.921875,113.28125,0.0
11.25390625,-64.94140625,-29.78515625,-22.94921875,-42.96875,42.48046875,0.0
11.2578125,-55.17578125,-30.76171875,-16.6015625,-38.57421875,39.0625,0.0
11.26171875,-36.1328125,-32.2265625,-27.34375,-43.45703125,44.921875,0.0
11.265625,-25.390625,-35.64453125,-36.62109375,-41.50390625,161.62109375,0.0
11.26953125,-44.43359375,-37.59765625,-42.96875,-42.96875,89.84375,0.0
11.2734375,-66.40625,-34.1796875,-47.36328125,-54.6875,7.8125,0.0
11.27734375,-54.19921875,-33.203125,-38.0859375,-45.8984375,8.30078125,0.0
11.28125,-30.76171875,-33.203125,-34.1796875,-30.2734375,-47.8515625,0.0
11.28515625,-9.765625,-27.34375,-29.296875,-34.1796875,-34.66796875,0.0
11.2890625,-23.92578125,-27.83203125,-29.296875,-36.62109375,27.83203125,0.0
11.29296875,-63.4765625,-35.15625,-40.52734375,-43.45703125,54.19921875,0.0
11.296875,-57.6171875,-36.1328125,-39.0625,-44.921875,33.69140625,0.0
11.30078125,-29.296875,-33.203125,-35.64453125,-44.43359375,109.86328125,0.0
11.3046875,-18.06640625,-30.76171875,-32.2265625,-40.52734375,150.390625,0.0
11.30859375,-31.73828125,-40.52734375,-36.62109375,-36.62109375,115.234375,0.0
11.3125,-53.22265625,-37.59765625,-32.2265625,-34.66796875,61.5234375,0.0
11.31640625,-46.875,-19.53125,-29.78515625,-32.71484375,-63.4765625,0.0
11.3203125,-25.87890625,-25.390625,-37.59765625,-38.0859375,-89.35546875,0.0
11.32421875,-15.13671875,-30.76171875,-39.55078125,-43.45703125,17.578125,0.0
11.328125,-28.80859375,-29.296875,-38.0859375,-43.9453125,107.91015625,0.0
11.33203125,-35.15625,-16.11328125,-22.4609375,-34.66796875,66.89453125,0.0
11.3359375,-32.71484375,-20.99609375,-26.3671875,-34.1796875,16.11328125,0.0
11.33984375,-27.83203125,-41.50390625,-40.0390625,-40.52734375,21.97265625,0.0
11.34375,-17.08984375,-39.0625,-37.109375,-40.52734375,-4.8828125,0.0
11.34765625,-31.73828125,-37.109375,-39.0625,-41.015625,-73.2421875,0.0
11.3515625,-58.59375,-36.1328125,-44.921875,-43.45703125,-49.8046875,0.0
11.35546875,-58.10546875,-31.73828125,-39.0625,-44.43359375,-23.92578125,0.0
11.359375,-35.15625,-27.83203125,-32.71484375,-40.52734375,35.64453125,0.0
11.36328125,-20.99609375,-29.78515625,-38.57421875,-43.45703125,106.4453125,0.0
11.3671875,-21.97265625,-28.80859375,-36.62109375,-43.9453125,60.546875,0.0
11.37109375,-46.38671875,-30.2734375,-35.64453125,-43.9453125,28.3203125,0.0
11.375,-51.26953125,-27.83203125,-27.83203125,-33.203125,-22.94921875,0.0
11.37890625,-22.94921875,-20.01953125,-18.06640625,-18.06640625,-19.53125,0.0
11.3828125,-6.34765625,-25.87890625,-27.34375,-33.69140625,29.296875,0.0
11.38671875,-13.18359375,-32.71484375,-33.69140625,-42.48046875,48.33984375,0.0
11.390625,-37.59765625,-35.64453125,-38.0859375,-41.9921875,67.3828125,0.0
11.39453125,-56.15234375,-35.64453125,-38.57421875,-45.41015625,-25.390625,0.0
11.3984375,-41.9921875,-37.59765625,-38.57421875,-45.41015625,-134.27734375,0.0
11.40234375,-12.20703125,-36.62109375,-41.015625,-46.875,-79.1015625,0.0
11.40625,-10.25390625,-35.15625,-41.9921875,-48.33984375,-59.08203125,0.0
11.41015625,-36.1328125,-32.71484375,-45.8984375,-46.38671875,-122.55859375,0.0
11.4140625,-50.78125,-26.3671875,-41.015625,-47.36328125,-57.6171875,0.0
11.41796875,-38.0859375,-23.92578125,-31.73828125,-46.875,-32.2265625,0.0
11.421875,-11.71875,-19.53125,-27.34375,-40.0390625,-59.08203125,0.0
11.42578125,-15.625,-21.97265625,-30.2734375,-44.921875,39.0625,0.0
11.4296875,-54.6875,-32.71484375,-41.015625,-58.10546875,71.2890625,0.0
11.43359375,-76.66015625,-34.1796875,-38.0859375,-55.17578125,-27.83203125,0.0
11.4375,-63.4765625,-29.296875,-27.83203125,-47.36328125,18.5546875,0.0
11.44140625,-40.0390625,-23.4375,-24.90234375,-43.9453125,39.0625,0.0
11.4453125,-31.73828125,-28.3203125,-28.80859375,-40.52734375,-40.52734375,0.0
11.44921875,-52.734375,-36.1328125,-31.73828125,-43.45703125,21.97265625,0.0
11.453125,-77.1484375,-36.1328125,-31.73828125,-46.875,56.15234375,0.0
11.45703125,-70.80078125,-36.62109375,-32.2265625,-48.33984375,-3.90625,0.0
11.4609375,-46.38671875,-36.62109375,-26.85546875,-45.41015625,-90.33203125,0.0
11.46484375,-33.203125,-24.4140625,-23.4375,-33.203125,-46.38671875,0.0
11.46875,-47.8515625,-21.484375,-25.87890625,-26.85546875,42.48046875,0.0
11.47265625,-74.70703125,-33.203125,-25.87890625,-35.64453125,-76.171875,0.0
11.4765625,-79.58984375,-37.109375,-25.87890625,-48.828125,-154.78515625,0.0
11.48046875,-52.24609375,-33.69140625,-26.85546875,-51.7578125,-89.35546875,0.0
11.484375,-36.1328125,-27.34375,-23.92578125,-48.33984375,-57.12890625,0.0
11.48828125,-57.6171875,-29.296875,-30.76171875,-48.33984375,-49.31640625,0.0
11.4921875,-79.58984375,-28.80859375,-37.59765625,-46.875,-37.109375,0.0
11.49609375,-78.125,-27.34375,-31.73828125,-43.9453125,-7.32421875,0.0
11.5,-50.29296875,-24.4140625,-24.90234375,-35.15625,48.828125,0.0
11.50390625,-30.2734375,-24.90234375,-24.4140625,-37.109375,4.39453125,0.0
11.5078125,-49.31640625,-26.85546875,-26.85546875,-36.62109375,-39.55078125,0.0
11.51171875,-67.87109375,-19.53125,-22.94921875,-27.83203125,-104.4921875,0.0
11.515625,-72.265625,-24.90234375,-25.390625,-34.66796875,-90.33203125,0.0
11.51953125,-56.15234375,-30.76171875,-32.71484375,-44.43359375,82.51953125,0.0
11.5234375,-35.64453125,-26.85546875,-30.76171875,-45.41015625,157.71484375,0.0
11.52734375,-45.8984375,-28.80859375,-30.2734375,-46.38671875,95.703125,0.0
11.53125,-72.75390625,-34.1796875,-36.1328125,-41.9921875,-16.11328125,0.0
11.53515625,-78.61328125,-33.203125,-34.1796875,-36.1328125,-50.29296875,0.0
11.5390625,-52.734375,-30.76171875,-29.296875,-35.64453125,-33.203125,0.0
11.54296875,-35.15625,-34.1796875,-31.73828125,-35.64453125,-1.953125,0.0
11.546875,-41.50390625,-36.62109375,-39.0625,-41.015625,10.7421875,0.0
11.55078125,-63.96484375,-39.55078125,-39.55078125,-45.8984375,-42.96875,0.0
11.5546875,-72.265625,-33.203125,-27.83203125,-41.9921875,-118.65234375,0.0
11.55859375,-60.05859375,-29.296875,-19.53125,-41.9921875,-120.1171875,0.0
11.5625,-43.9453125,-30.2734375,-25.87890625,-50.78125,-22.4609375,0.0
11.56640625,-42.96875,-21.97265625,-34.1796875,-57.6171875,33.203125,0.0
11.5703125,-70.3125,-20.99609375,-42.48046875,-56.15234375,17.578125,0.0
11.57421875,-81.0546875,-26.3671875,-41.9921875,-52.734375,-15.13671875,0.0
11.578125,-62.98828125,-25.87890625,-41.50390625,-61.03515625,41.9921875,0.0
11.58203125,-35.64453125,-22.4609375,-38.0859375,-51.26953125,69.3359375,0.0
