timestam,TP9,AF7,AF8,TP10,AUX,Marker
265.23828125,-67.87109375,-33.69140625,-36.1328125,-40.52734375,-52.24609375,0.0
265.2421875,-55.17578125,-28.80859375,-34.1796875,-42.48046875,-81.54296875,0.0
265.24609375,-24.90234375,-23.92578125,-27.34375,-42.96875,-10.7421875,0.0
265.25,-15.625,-22.4609375,-24.90234375,-40.0390625,-17.08984375,0.0
265.25390625,-27.83203125,-19.04296875,-36.1328125,-36.62109375,-86.9140625,0.0
265.2578125,-38.0859375,-23.92578125,-38.57421875,-29.78515625,-31.73828125,0.0
265.26171875,-39.0625,-24.90234375,-37.109375,-31.73828125,-0.48828125,0.0
265.265625,-25.87890625,-23.92578125,-34.66796875,-41.9921875,4.39453125,0.0
265.26953125,-18.06640625,-25.87890625,-36.1328125,-47.8515625,4.39453125,0.0
265.2734375,-35.64453125,-28.3203125,-41.9921875,-47.8515625,22.4609375,0.0
265.27734375,-54.19921875,-30.76171875,-44.921875,-46.38671875,36.62109375,0.0
265.28125,-51.7578125,-26.85546875,-43.9453125,-45.41015625,-61.03515625,0.0
265.28515625,-25.87890625,-30.76171875,-39.55078125,-47.36328125,-167.96875,0.0
265.2890625,0.48828125,-25.390625,-38.0859375,-44.43359375,-53.7109375,0.0
265.29296875,-15.13671875,-16.11328125,-26.85546875,-35.64453125,-9.765625,0.0
265.296875,-35.64453125,-22.4609375,-17.08984375,-22.94921875,-59.5703125,0.0
265.30078125,-34.1796875,-31.73828125,-25.87890625,-26.85546875,-42.96875,0.0
265.3046875,-20.01953125,-25.390625,-29.78515625,-37.109375,-52.24609375,0.0
265.30859375,-8.7890625,-22.4609375,-25.87890625,-38.0859375,-11.23046875,0.0
265.3125,-24.90234375,-33.203125,-30.2734375,-32.71484375,0.0,0.0
265.31640625,-41.015625,-32.2265625,-36.1328125,-31.73828125,-41.50390625,0.0
265.3203125,-51.7578125,-31.73828125,-37.109375,-43.45703125,-34.1796875,0.0
265.32421875,-48.828125,-32.2265625,-36.62109375,-46.38671875,-8.30078125,0.0
265.328125,-22.94921875,-24.90234375,-35.64453125,-42.96875,-10.7421875,0.0
265.33203125,-25.87890625,-25.87890625,-38.0859375,-43.45703125,-68.84765625,0.0
265.3359375,-41.015625,-25.87890625,-32.2265625,-32.2265625,-5.37109375,0.0
265.33984375,-43.9453125,-27.83203125,-25.390625,-33.69140625,49.31640625,0.0
265.34375,-35.64453125,-33.69140625,-34.66796875,-46.875,40.52734375,0.0
265.34765625,-21.484375,-31.25,-35.64453125,-49.31640625,59.08203125,0.0
265.3515625,-26.85546875,-29.78515625,-35.15625,-51.26953125,-0.9765625,0.0
265.35546875,-42.48046875,-33.203125,-38.0859375,-51.7578125,-45.41015625,0.0
265.359375,-48.828125,-34.1796875,-40.0390625,-49.31640625,-46.38671875,0.0
265.36328125,-24.4140625,-32.71484375,-44.921875,-48.828125,-50.78125,0.0
265.3671875,-2.9296875,-29.78515625,-43.45703125,-54.6875,-14.6484375,0.0
265.37109375,-18.06640625,-33.203125,-41.015625,-52.24609375,-8.7890625,0.0
265.375,-31.73828125,-33.203125,-40.52734375,-39.0625,-78.125,0.0
265.37890625,-35.64453125,-27.34375,-37.59765625,-32.2265625,-97.65625,0.0
265.3828125,-25.87890625,-28.3203125,-29.296875,-38.0859375,-95.703125,0.0
265.38671875,-6.34765625,-30.2734375,-27.34375,-39.55078125,-29.296875,0.0
265.390625,-9.27734375,-28.80859375,-29.296875,-34.1796875,-69.3359375,0.0
265.39453125,-35.15625,-29.78515625,-30.76171875,-29.78515625,-100.09765625,0.0
265.3984375,-49.8046875,-34.66796875,-28.80859375,-35.64453125,-97.16796875,0.0
265.40234375,-43.9453125,-34.1796875,-29.78515625,-47.8515625,-95.21484375,0.0
265.40625,-28.3203125,-36.1328125,-38.57421875,-55.17578125,-55.6640625,0.0
265.41015625,-19.04296875,-33.69140625,-39.0625,-53.22265625,-79.58984375,0.0
265.4140625,-27.83203125,-34.66796875,-35.15625,-44.921875,-101.07421875,0.0
265.41796875,-39.55078125,-38.57421875,-39.0625,-40.52734375,-83.0078125,0.0
265.421875,-38.0859375,-39.55078125,-43.9453125,-42.96875,-109.86328125,0.0
265.42578125,-19.04296875,-39.0625,-40.52734375,-51.7578125,-121.58203125,0.0
265.4296875,-10.25390625,-32.71484375,-40.52734375,-50.29296875,-89.35546875,0.0
265.43359375,-26.85546875,-32.71484375,-37.109375,-38.0859375,-91.30859375,0.0
265.4375,-47.8515625,-38.57421875,-32.71484375,-32.71484375,-36.1328125,0.0
265.44140625,-50.29296875,-40.52734375,-23.4375,-38.0859375,10.7421875,0.0
265.4453125,-34.66796875,-34.66796875,-13.671875,-46.38671875,43.45703125,0.0
265.44921875,-16.11328125,-32.71484375,-28.3203125,-45.8984375,86.42578125,0.0
265.453125,-20.5078125,-31.73828125,-35.15625,-41.015625,-23.92578125,0.0
265.45703125,-39.0625,-30.76171875,-32.2265625,-31.73828125,-213.8671875,0.0
265.4609375,-32.71484375,-35.15625,-33.69140625,-25.87890625,-192.87109375,0.0
265.46484375,-15.13671875,-36.62109375,-40.52734375,-35.15625,-159.1796875,0.0
265.46875,-6.34765625,-32.71484375,-42.48046875,-39.0625,-188.96484375,0.0
265.47265625,-16.11328125,-28.3203125,-35.64453125,-30.76171875,-136.23046875,0.0
265.4765625,-34.66796875,-25.87890625,-29.78515625,-21.97265625,-112.79296875,0.0
265.48046875,-44.921875,-36.1328125,-34.66796875,-28.3203125,-146.484375,0.0
265.484375,-31.25,-41.015625,-39.0625,-35.64453125,-115.72265625,0.0
265.48828125,-18.5546875,-36.1328125,-27.34375,-37.109375,-57.6171875,0.0
265.4921875,-21.97265625,-32.2265625,-16.11328125,-34.66796875,6.34765625,0.0
265.49609375,-33.203125,-29.296875,-30.2734375,-28.3203125,-35.15625,0.0
265.5,-44.921875,-32.71484375,-39.0625,-29.296875,-146.484375,0.0
265.50390625,-39.55078125,-32.2265625,-37.109375,-30.2734375,-79.1015625,0.0
265.5078125,-23.92578125,-29.78515625,-38.0859375,-36.62109375,7.32421875,0.0
265.51171875,-15.625,-28.3203125,-33.203125,-28.3203125,-49.31640625,0.0
265.515625,-24.90234375,-27.34375,-34.1796875,-12.20703125,-110.83984375,0.0
265.51953125,-38.0859375,-23.92578125,-35.15625,-16.11328125,-77.1484375,0.0
265.5234375,-32.71484375,-28.80859375,-36.62109375,-32.2265625,-72.75390625,0.0
265.52734375,-14.6484375,-31.73828125,-44.921875,-37.109375,-115.234375,0.0
265.53125,-7.32421875,-32.71484375,-39.55078125,-34.1796875,-162.59765625,0.0
265.53515625,-28.80859375,-32.71484375,-33.69140625,-33.203125,-129.39453125,0.0
265.5390625,-55.17578125,-30.76171875,-38.0859375,-29.296875,-89.84375,0.0
265.54296875,-43.9453125,-30.76171875,-38.57421875,-32.2265625,-161.62109375,0.0
265.546875,-24.4140625,-27.34375,-42.96875,-41.015625,-214.35546875,0.0
265.55078125,-21.484375,-27.34375,-41.015625,-34.66796875,-46.38671875,0.0
265.5546875,-23.92578125,-30.2734375,-39.0625,-21.484375,129.8828125,0.0
265.55859375,-40.52734375,-30.76171875,-41.9921875,-20.5078125,61.03515625,0.0
265.5625,-43.9453125,-29.78515625,-41.015625,-29.78515625,55.6640625,0.0
265.56640625,-14.16015625,-25.87890625,-37.59765625,-30.2734375,53.7109375,0.0
265.5703125,-12.20703125,-28.3203125,-37.59765625,-30.2734375,8.7890625,0.0
265.57421875,-32.2265625,-34.66796875,-40.52734375,-27.83203125,60.05859375,0.0
265.578125,-42.48046875,-40.0390625,-36.1328125,-25.87890625,50.78125,0.0
265.58203125,-44.43359375,-41.015625,-33.69140625,-36.62109375,41.9921875,0.0
265.5859375,-28.3203125,-35.15625,-45.41015625,-49.8046875,22.4609375,0.0
265.58984375,-13.18359375,-31.25,-43.45703125,-46.875,41.9921875,0.0
265.59375,-26.85546875,-35.15625,-37.109375,-38.57421875,112.79296875,0.0
265.59765625,-47.8515625,-40.52734375,-38.0859375,-31.73828125,89.35546875,0.0
265.6015625,-42.96875,-37.59765625,-40.52734375,-29.78515625,-0.48828125,0.0
265.60546875,-20.5078125,-33.69140625,-41.50390625,-41.015625,-21.484375,0.0
265.609375,-15.13671875,-32.2265625,-41.9921875,-44.43359375,-5.859375,0.0
265.61328125,-28.80859375,-30.2734375,-41.50390625,-33.69140625,-37.109375,0.0
265.6171875,-43.9453125,-29.296875,-35.64453125,-24.4140625,20.99609375,0.0
265.62109375,-41.50390625,-36.62109375,-30.2734375,-30.76171875,70.3125,0.0
265.625,-25.87890625,-41.9921875,-26.85546875,-39.55078125,25.87890625,0.0
265.62890625,-19.53125,-30.76171875,-30.76171875,-34.66796875,7.8125,0.0
265.6328125,-22.4609375,-23.92578125,-32.2265625,-27.34375,95.703125,0.0
265.63671875,-38.57421875,-27.34375,-37.109375,-27.83203125,109.86328125,0.0
265.640625,-48.33984375,-25.87890625,-43.9453125,-35.64453125,35.15625,0.0
265.64453125,-25.87890625,-25.390625,-41.015625,-44.43359375,26.3671875,0.0
265.6484375,-9.765625,-27.34375,-36.62109375,-41.50390625,22.4609375,0.0
265.65234375,-28.80859375,-26.85546875,-39.55078125,-40.52734375,46.875,0.0
265.65625,-41.9921875,-26.3671875,-47.36328125,-39.0625,-0.9765625,0.0
265.66015625,-37.59765625,-27.34375,-47.8515625,-36.1328125,-82.51953125,0.0
265.6640625,-26.3671875,-21.484375,-42.96875,-40.52734375,-77.1484375,0.0
265.66796875,-11.23046875,-22.94921875,-35.64453125,-41.50390625,-64.94140625,0.0
265.671875,-8.30078125,-21.484375,-32.71484375,-33.203125,-16.11328125,0.0
265.67578125,-30.2734375,-23.92578125,-39.55078125,-28.3203125,-45.41015625,0.0
265.6796875,-34.66796875,-31.73828125,-38.57421875,-26.3671875,-94.7265625,0.0
265.68359375,-23.4375,-34.1796875,-41.50390625,-33.69140625,-67.87109375,0.0
265.6875,-15.625,-32.71484375,-43.9453125,-43.9453125,-31.73828125,0.0
265.69140625,-12.6953125,-21.97265625,-36.62109375,-32.71484375,-1.46484375,0.0
265.6953125,-37.59765625,-17.578125,-35.15625,-21.97265625,-34.66796875,0.0
265.69921875,-54.19921875,-23.4375,-41.50390625,-25.390625,28.80859375,0.0
265.703125,-43.9453125,-26.3671875,-42.48046875,-37.109375,138.18359375,0.0
265.70703125,-27.34375,-25.390625,-42.48046875,-45.41015625,93.75,0.0
265.7109375,-16.11328125,-26.85546875,-34.66796875,-38.0859375,53.22265625,0.0
265.71484375,-29.78515625,-29.78515625,-33.203125,-28.80859375,86.42578125,0.0
265.71875,-52.734375,-33.203125,-45.41015625,-27.34375,19.53125,0.0
265.72265625,-47.36328125,-34.1796875,-51.7578125,-36.62109375,-24.90234375,0.0
265.7265625,-29.78515625,-31.25,-47.8515625,-44.921875,-46.38671875,0.0
265.73046875,-30.2734375,-26.3671875,-38.57421875,-44.921875,-59.5703125,0.0
265.734375,-31.73828125,-23.92578125,-36.62109375,-27.83203125,10.7421875,0.0
265.73828125,-21.484375,-26.85546875,-36.62109375,-15.625,27.34375,0.0
265.7421875,-27.83203125,-24.90234375,-39.0625,-27.34375,1.953125,0.0
265.74609375,-27.83203125,-21.484375,-46.38671875,-33.69140625,-39.0625,0.0
265.75,-16.6015625,-28.3203125,-54.19921875,-36.1328125,-28.3203125,0.0
265.75390625,-25.87890625,-37.109375,-53.22265625,-34.66796875,-95.21484375,0.0
265.7578125,-37.59765625,-40.52734375,-45.41015625,-28.3203125,-94.23828125,0.0
265.76171875,-21.97265625,-38.57421875,-41.9921875,-24.4140625,-55.17578125,0.0
265.765625,-7.32421875,-36.1328125,-39.0625,-35.15625,-98.6328125,0.0
265.76953125,-16.11328125,-37.109375,-34.1796875,-41.015625,-91.796875,0.0
265.7734375,-24.90234375,-33.69140625,-30.2734375,-28.80859375,-73.2421875,0.0
265.77734375,-27.83203125,-34.1796875,-31.25,-21.484375,-26.3671875,0.0
265.78125,-24.4140625,-35.64453125,-30.76171875,-24.90234375,-25.390625,0.0
265.78515625,-28.3203125,-41.015625,-38.57421875,-38.57421875,-100.5859375,0.0
265.7890625,-21.97265625,-41.50390625,-44.43359375,-41.9921875,-85.9375,0.0
265.79296875,-25.390625,-39.55078125,-36.1328125,-30.2734375,-25.390625,0.0
265.796875,-49.31640625,-37.109375,-37.109375,-28.3203125,-46.875,0.0
265.80078125,-43.9453125,-33.203125,-40.52734375,-33.203125,-70.80078125,0.0
265.8046875,-27.83203125,-33.203125,-38.0859375,-41.015625,-121.09375,0.0
265.80859375,-15.13671875,-28.80859375,-33.69140625,-47.36328125,-162.109375,0.0
265.8125,-6.34765625,-33.203125,-32.2265625,-33.203125,-130.859375,0.0
265.81640625,-19.04296875,-42.48046875,-31.25,-21.97265625,-107.421875,0.0
265.8203125,-43.9453125,-40.0390625,-28.80859375,-25.390625,-89.35546875,0.0
265.82421875,-38.0859375,-33.203125,-24.4140625,-29.296875,-90.33203125,0.0
265.828125,-20.5078125,-34.1796875,-24.90234375,-37.109375,-65.91796875,0.0
265.83203125,-29.296875,-36.62109375,-27.34375,-38.0859375,-57.6171875,0.0
265.8359375,-43.45703125,-44.921875,-33.203125,-36.62109375,-9.27734375,0.0
265.83984375,-54.6875,-52.734375,-41.015625,-42.96875,30.76171875,0.0
265.84375,-42.48046875,-46.875,-37.59765625,-42.48046875,32.71484375,0.0
265.84765625,-18.06640625,-35.64453125,-29.296875,-35.64453125,72.75390625,0.0
265.8515625,-23.92578125,-37.59765625,-30.76171875,-33.69140625,62.5,0.0
265.85546875,-43.45703125,-41.9921875,-30.2734375,-25.87890625,31.73828125,0.0
265.859375,-49.8046875,-42.48046875,-25.87890625,-19.04296875,30.2734375,0.0
265.86328125,-43.9453125,-38.57421875,-10.7421875,-29.296875,-36.62109375,0.0
265.8671875,-27.83203125,-35.15625,-7.8125,-34.66796875,-65.91796875,0.0
265.87109375,-26.85546875,-42.96875,-30.2734375,-37.109375,-91.796875,0.0
265.875,-39.55078125,-50.78125,-33.69140625,-36.62109375,-135.7421875,0.0
265.87890625,-46.38671875,-44.921875,-33.69140625,-32.71484375,-63.4765625,0.0
265.8828125,-49.31640625,-36.62109375,-32.2265625,-40.52734375,-11.23046875,0.0
265.88671875,-46.875,-40.0390625,-30.76171875,-47.36328125,-61.03515625,0.0
265.890625,-36.62109375,-38.0859375,-28.3203125,-41.50390625,-40.0390625,0.0
265.89453125,-42.48046875,-32.71484375,-22.94921875,-29.296875,-35.15625,0.0
265.8984375,-52.24609375,-36.1328125,-26.85546875,-23.4375,-105.95703125,0.0
265.90234375,-39.55078125,-39.0625,-30.76171875,-31.73828125,-122.0703125,0.0
265.90625,-17.08984375,-40.52734375,-31.25,-38.0859375,-80.56640625,0.0
265.91015625,-6.8359375,-38.57421875,-25.390625,-39.55078125,-6.34765625,0.0
265.9140625,-9.765625,-31.25,-23.4375,-33.69140625,3.41796875,0.0
265.91796875,-19.04296875,-37.59765625,-22.94921875,-27.83203125,-37.109375,0.0
265.921875,-12.6953125,-41.015625,-31.73828125,-35.15625,-48.828125,0.0
265.92578125,8.7890625,-31.73828125,-38.57421875,-42.48046875,-71.2890625,0.0
265.9296875,17.08984375,-32.71484375,-36.62109375,-35.64453125,-30.76171875,0.0
265.93359375,-3.41796875,-33.69140625,-32.2265625,-20.01953125,4.39453125,0.0
265.9375,-30.2734375,-31.25,-29.296875,-8.7890625,30.2734375,0.0
265.94140625,-40.0390625,-37.59765625,-31.25,-11.71875,41.9921875,0.0
265.9453125,-32.2265625,-43.9453125,-37.59765625,-27.34375,-30.76171875,0.0
265.94921875,-14.6484375,-39.0625,-29.296875,-29.296875,-74.70703125,0.0
265.953125,-24.90234375,-43.45703125,-18.5546875,-20.99609375,-151.85546875,0.0
265.95703125,-53.7109375,-53.22265625,-24.4140625,-20.5078125,-105.46875,0.0
265.9609375,-51.7578125,-47.36328125,-26.3671875,-25.87890625,-4.8828125,0.0
265.96484375,-35.64453125,-44.43359375,-28.3203125,-37.59765625,14.16015625,0.0
265.96875,-20.99609375,-41.9921875,-33.203125,-42.96875,12.20703125,0.0
265.97265625,-19.04296875,-37.59765625,-32.71484375,-36.62109375,0.0,0.0
265.9765625,-46.38671875,-33.203125,-32.71484375,-32.71484375,61.5234375,0.0
265.98046875,-57.12890625,-31.25,-32.2265625,-33.69140625,65.4296875,0.0
265.984375,-35.64453125,-31.25,-29.78515625,-38.0859375,25.390625,0.0
265.98828125,-16.11328125,-38.57421875,-28.3203125,-43.45703125,17.578125,0.0
265.9921875,-6.34765625,-37.59765625,-24.4140625,-30.2734375,1.46484375,0.0
265.99609375,-23.4375,-35.15625,-24.90234375,-22.94921875,-48.33984375,0.0
266.0,-42.96875,-45.41015625,-32.2265625,-30.2734375,-28.3203125,0.0
266.00390625,-32.2265625,-41.015625,-20.99609375,-32.71484375,-11.23046875,0.0
266.0078125,-23.4375,-34.1796875,-17.08984375,-41.9921875,-27.83203125,0.0
266.01171875,-23.92578125,-38.57421875,-19.53125,-40.0390625,37.109375,0.0
266.015625,-38.0859375,-42.48046875,-18.06640625,-30.76171875,-34.1796875,0.0
266.01953125,-50.29296875,-45.8984375,-21.97265625,-31.73828125,-79.58984375,0.0
266.0234375,-37.59765625,-39.55078125,-19.53125,-35.15625,-21.97265625,0.0
266.02734375,-26.85546875,-38.57421875,-22.4609375,-42.96875,-31.73828125,0.0
266.03125,-24.90234375,-44.43359375,-24.4140625,-42.48046875,-42.96875,0.0
266.03515625,-20.99609375,-44.43359375,-23.4375,-30.76171875,-157.2265625,0.0
266.0390625,-38.0859375,-41.015625,-20.5078125,-26.3671875,-205.56640625,0.0
266.04296875,-45.8984375,-37.109375,-22.4609375,-36.1328125,-66.89453125,0.0
266.046875,-30.76171875,-40.0390625,-31.25,-52.734375,13.671875,0.0
266.05078125,-31.25,-36.62109375,-24.4140625,-50.29296875,37.59765625,0.0
266.0546875,-42.48046875,-35.15625,-17.578125,-32.2265625,-3.41796875,0.0
266.05859375,-61.03515625,-48.828125,-27.34375,-34.66796875,-20.99609375,0.0
266.0625,-59.08203125,-52.24609375,-29.78515625,-48.33984375,-2.44140625,0.0
266.06640625,-37.109375,-44.43359375,-25.87890625,-52.24609375,-77.1484375,0.0
266.0703125,-31.25,-43.9453125,-26.3671875,-45.8984375,-115.72265625,0.0
266.07421875,-44.43359375,-47.36328125,-30.2734375,-33.69140625,-60.05859375,0.0
266.078125,-58.59375,-43.9453125,-34.66796875,-30.2734375,-5.37109375,0.0
266.08203125,-50.78125,-41.015625,-27.83203125,-33.69140625,-51.7578125,0.0
266.0859375,-26.3671875,-45.41015625,-23.4375,-39.55078125,-75.1953125,0.0
266.08984375,-25.87890625,-48.33984375,-32.71484375,-43.9453125,10.7421875,0.0
266.09375,-46.875,-43.45703125,-35.64453125,-39.55078125,33.203125,0.0
266.09765625,-56.640625,-41.015625,-29.296875,-30.76171875,62.5,0.0
266.1015625,-50.78125,-41.50390625,-26.85546875,-32.2265625,23.4375,0.0
266.10546875,-23.92578125,-38.0859375,-31.25,-37.109375,-24.90234375,0.0
266.109375,-8.7890625,-38.0859375,-30.2734375,-42.48046875,-22.4609375,0.0
266.11328125,-24.4140625,-43.9453125,-33.69140625,-38.0859375,-84.47265625,0.0
266.1171875,-39.55078125,-41.015625,-32.2265625,-20.5078125,-15.13671875,0.0
266.12109375,-40.0390625,-37.109375,-22.94921875,-22.4609375,-18.5546875,0.0
266.125,-25.390625,-35.15625,-18.5546875,-41.9921875,-64.453125,0.0
266.12890625,-10.7421875,-25.87890625,-12.20703125,-43.9453125,-53.7109375,0.0
266.1328125,-22.94921875,-27.83203125,-20.99609375,-37.59765625,-90.8203125,0.0
266.13671875,-52.24609375,-36.62109375,-29.78515625,-39.55078125,-117.67578125,0.0
266.140625,-57.12890625,-37.59765625,-25.87890625,-44.43359375,-105.95703125,0.0
266.14453125,-35.64453125,-31.25,-25.390625,-53.22265625,-95.703125,0.0
266.1484375,-25.87890625,-27.83203125,-26.3671875,-55.17578125,17.578125,0.0
266.15234375,-29.78515625,-31.25,-24.90234375,-43.45703125,46.875,0.0
266.15625,-41.9921875,-37.109375,-24.4140625,-37.59765625,-3.41796875,0.0
266.16015625,-55.17578125,-38.57421875,-24.90234375,-42.48046875,6.34765625,0.0
266.1640625,-51.7578125,-41.9921875,-32.2265625,-52.734375,12.20703125,0.0
266.16796875,-36.62109375,-38.0859375,-29.296875,-53.7109375,-11.71875,0.0
266.171875,-30.76171875,-32.71484375,-18.5546875,-39.0625,-64.453125,0.0
266.17578125,-41.9921875,-39.55078125,-23.4375,-30.2734375,-99.12109375,0.0
266.1796875,-47.36328125,-38.0859375,-31.25,-31.25,-138.18359375,0.0
266.18359375,-33.203125,-29.78515625,-26.3671875,-34.66796875,-84.9609375,0.0
266.1875,-17.08984375,-30.76171875,-29.78515625,-47.8515625,-27.83203125,0.0
266.19140625,-25.390625,-38.0859375,-36.1328125,-47.8515625,-25.87890625,0.0
266.1953125,-44.43359375,-44.43359375,-40.52734375,-38.0859375,-36.62109375,0.0
266.19921875,-53.7109375,-46.38671875,-36.62109375,-37.109375,-107.421875,0.0
266.203125,-44.43359375,-41.50390625,-28.80859375,-39.55078125,-123.53515625,0.0
266.20703125,-21.484375,-31.25,-25.87890625,-43.9453125,-92.28515625,0.0
266.2109375,-14.6484375,-32.2265625,-30.76171875,-42.96875,-81.0546875,0.0
266.21484375,-33.69140625,-38.57421875,-38.57421875,-35.64453125,-45.41015625,0.0
266.21875,-51.7578125,-37.59765625,-37.109375,-29.296875,-23.92578125,0.0
266.22265625,-51.7578125,-40.0390625,-35.15625,-35.64453125,-94.7265625,0.0
266.2265625,-28.80859375,-32.71484375,-30.76171875,-41.9921875,-116.2109375,0.0
266.23046875,-15.625,-30.2734375,-21.484375,-38.0859375,-72.75390625,0.0
266.234375,-31.73828125,-44.43359375,-19.53125,-32.71484375,-50.78125,0.0
266.23828125,-43.9453125,-48.828125,-23.4375,-25.390625,-50.29296875,0.0
266.2421875,-38.0859375,-44.43359375,-23.4375,-25.87890625,-40.52734375,0.0
266.24609375,-15.625,-36.1328125,-20.01953125,-34.66796875,-37.59765625,0.0
266.25,-12.6953125,-35.15625,-19.04296875,-36.1328125,-5.37109375,0.0
266.25390625,-41.015625,-43.9453125,-20.5078125,-28.3203125,0.9765625,0.0
266.2578125,-59.5703125,-46.875,-21.484375,-25.390625,-53.7109375,0.0
266.26171875,-55.6640625,-41.015625,-24.4140625,-32.71484375,10.25390625,0.0
