timestam,TP9,AF7,AF8,TP10,AUX,Marker
183.16015625,-59.5703125,-42.96875,-39.55078125,-39.55078125,-80.078125,0.0
183.1640625,-36.62109375,-47.36328125,-30.2734375,-31.73828125,-4.8828125,0.0
183.16796875,-23.92578125,-41.9921875,-35.64453125,-25.390625,109.375,0.0
183.171875,-33.203125,-36.62109375,-40.0390625,-23.4375,72.265625,0.0
183.17578125,-51.7578125,-35.64453125,-29.296875,-30.2734375,59.5703125,0.0
183.1796875,-68.359375,-42.48046875,-12.20703125,-43.9453125,29.296875,0.0
183.18359375,-48.828125,-45.8984375,-17.08984375,-39.0625,-34.1796875,0.0
183.1875,-20.99609375,-35.64453125,-37.109375,-27.83203125,-15.625,0.0
183.19140625,-23.92578125,-34.66796875,-30.2734375,-33.203125,70.80078125,0.0
183.1953125,-54.19921875,-39.0625,-28.3203125,-49.8046875,50.29296875,0.0
183.19921875,-76.66015625,-32.71484375,-43.45703125,-50.29296875,-104.4921875,0.0
183.203125,-55.17578125,-21.97265625,-43.9453125,-34.66796875,-74.70703125,0.0
183.20703125,-23.92578125,-22.4609375,-22.94921875,-23.92578125,-19.53125,0.0
183.2109375,-12.6953125,-23.4375,16.6015625,-17.08984375,-67.3828125,0.0
183.21484375,-36.1328125,-34.66796875,-4.39453125,-26.85546875,-35.15625,0.0
183.21875,-57.6171875,-44.43359375,-39.55078125,-40.0390625,-63.96484375,0.0
183.22265625,-47.8515625,-27.83203125,-20.01953125,-33.69140625,-74.70703125,0.0
183.2265625,-11.71875,-19.53125,-3.41796875,-32.2265625,-55.6640625,0.0
183.23046875,-2.9296875,-27.34375,-32.71484375,-27.34375,-2.44140625,0.0
183.234375,-35.64453125,-34.66796875,-51.7578125,-31.73828125,30.2734375,0.0
183.23828125,-54.19921875,-32.71484375,-42.48046875,-43.45703125,-14.6484375,0.0
183.2421875,-51.7578125,-25.87890625,-35.15625,-45.8984375,-36.1328125,0.0
183.24609375,-29.296875,-25.87890625,-41.50390625,-38.57421875,-42.96875,0.0
183.25,-13.671875,-26.3671875,-35.64453125,-26.85546875,12.20703125,0.0
183.25390625,-28.80859375,-31.25,-26.85546875,-30.76171875,39.55078125,0.0
183.2578125,-45.41015625,-36.1328125,-30.76171875,-41.9921875,-41.50390625,0.0
183.26171875,-34.1796875,-33.69140625,-30.76171875,-31.25,-136.23046875,0.0
183.265625,-6.8359375,-21.97265625,-27.34375,-21.484375,-166.50390625,0.0
183.26953125,18.5546875,-21.484375,-2.44140625,-16.6015625,-81.54296875,0.0
183.2734375,-1.46484375,-31.73828125,-1.46484375,-17.578125,-6.34765625,0.0
183.27734375,-42.96875,-31.25,-32.71484375,-38.0859375,29.78515625,0.0
183.28125,-43.45703125,-33.203125,-38.57421875,-40.0390625,32.2265625,0.0
183.28515625,-17.578125,-30.2734375,-33.69140625,-32.2265625,16.11328125,0.0
183.2890625,6.8359375,-24.90234375,-24.90234375,-23.92578125,-17.08984375,0.0
183.29296875,0.0,-19.04296875,-32.2265625,-20.99609375,-113.28125,0.0
183.296875,-38.0859375,-23.92578125,-34.66796875,-36.1328125,-110.3515625,0.0
183.30078125,-41.50390625,-36.62109375,-26.3671875,-40.52734375,-83.0078125,0.0
183.3046875,-16.11328125,-39.0625,-39.0625,-34.66796875,-55.17578125,0.0
183.30859375,4.39453125,-33.203125,-34.66796875,-28.80859375,-44.43359375,0.0
183.3125,-0.48828125,-27.34375,-20.01953125,-24.4140625,-78.61328125,0.0
183.31640625,-31.73828125,-31.25,12.20703125,-24.90234375,-93.26171875,0.0
183.3203125,-43.9453125,-35.64453125,0.0,-38.57421875,-125.9765625,0.0
183.32421875,-26.3671875,-26.85546875,-32.2265625,-41.015625,-215.33203125,0.0
183.328125,-2.44140625,-26.85546875,-28.80859375,-23.92578125,-120.60546875,0.0
183.33203125,-1.46484375,-33.69140625,-27.34375,-20.99609375,29.296875,0.0
183.3359375,-24.4140625,-36.62109375,-30.76171875,-22.4609375,-13.671875,0.0
183.33984375,-39.55078125,-27.34375,-29.296875,-25.390625,-66.89453125,0.0
183.34375,-20.99609375,-11.23046875,-21.484375,-20.5078125,7.32421875,0.0
183.34765625,7.32421875,-12.6953125,-22.94921875,-8.7890625,29.296875,0.0
183.3515625,5.37109375,-27.83203125,-28.80859375,-12.6953125,-13.18359375,0.0
183.35546875,-35.64453125,-45.8984375,-44.921875,-31.25,1.953125,0.0
183.359375,-54.6875,-34.66796875,-8.30078125,-38.57421875,0.48828125,0.0
183.36328125,-28.3203125,-18.5546875,17.08984375,-33.203125,-35.64453125,0.0
183.3671875,-4.8828125,-21.97265625,-22.4609375,-19.53125,-80.56640625,0.0
183.37109375,-12.20703125,-34.1796875,-28.80859375,-17.08984375,-83.49609375,0.0
183.375,-41.9921875,-49.8046875,-31.73828125,-32.2265625,-56.15234375,0.0
183.37890625,-62.01171875,-46.875,-50.29296875,-49.8046875,-110.3515625,0.0
183.3828125,-45.8984375,-32.71484375,-47.36328125,-43.9453125,-79.1015625,0.0
183.38671875,-22.4609375,-39.55078125,-34.1796875,-26.85546875,-9.765625,0.0
183.390625,-19.04296875,-43.45703125,-43.9453125,-25.87890625,-55.6640625,0.0
183.39453125,-43.9453125,-42.48046875,-48.33984375,-25.87890625,-52.734375,0.0
183.3984375,-71.2890625,-60.546875,-45.41015625,-41.9921875,-21.97265625,0.0
183.40234375,-66.89453125,-51.7578125,-32.2265625,-55.17578125,-76.171875,0.0
183.40625,-36.1328125,-30.2734375,15.625,-40.52734375,-90.8203125,0.0
183.41015625,-27.83203125,-26.3671875,-0.9765625,-37.109375,-20.01953125,0.0
183.4140625,-49.8046875,-42.96875,-57.6171875,-51.26953125,-32.71484375,0.0
183.41796875,-65.91796875,-64.94140625,-41.50390625,-49.8046875,-69.3359375,0.0
183.421875,-57.6171875,-56.640625,-33.203125,-33.69140625,-38.0859375,0.0
183.42578125,-34.1796875,-39.0625,-54.19921875,-34.66796875,-26.85546875,0.0
183.4296875,-17.578125,-26.85546875,-44.43359375,-29.296875,33.69140625,0.0
183.43359375,-29.296875,-18.5546875,-40.0390625,-23.92578125,3.90625,0.0
183.4375,-50.29296875,-29.296875,-46.875,-33.203125,-40.52734375,0.0
183.44140625,-50.29296875,-41.50390625,-38.0859375,-35.15625,-26.85546875,0.0
183.4453125,-31.25,-49.31640625,-46.875,-24.4140625,-21.484375,0.0
183.44921875,-6.34765625,-44.921875,-11.71875,-11.23046875,40.52734375,0.0
183.453125,-23.4375,-40.52734375,10.7421875,-20.01953125,-6.34765625,0.0
183.45703125,-58.59375,-37.109375,-42.48046875,-37.109375,-35.64453125,0.0
183.4609375,-53.22265625,-23.92578125,-52.24609375,-45.8984375,-8.7890625,0.0
183.46484375,-22.4609375,-25.390625,-42.48046875,-33.203125,25.87890625,0.0
183.46875,-7.32421875,-28.80859375,-39.0625,-22.4609375,53.22265625,0.0
183.47265625,-27.34375,-29.78515625,-43.9453125,-28.80859375,-9.27734375,0.0
183.4765625,-50.29296875,-27.83203125,-35.15625,-32.71484375,1.953125,0.0
183.48046875,-51.26953125,-32.2265625,-22.4609375,-36.1328125,13.18359375,0.0
183.484375,-27.83203125,-37.59765625,-30.76171875,-33.69140625,-61.5234375,0.0
183.48828125,-7.8125,-37.59765625,-42.48046875,-21.484375,-201.171875,0.0
183.4921875,-20.5078125,-37.109375,-39.55078125,-15.13671875,-182.6171875,0.0
183.49609375,-50.29296875,-53.7109375,-16.6015625,-40.52734375,-83.0078125,0.0
183.5,-71.2890625,-60.05859375,-31.73828125,-61.5234375,-84.47265625,0.0
183.50390625,-49.31640625,-33.203125,-48.828125,-53.22265625,-32.71484375,0.0
183.5078125,-9.765625,-20.5078125,-38.57421875,-41.50390625,97.65625,0.0
183.51171875,-21.484375,-31.73828125,-46.38671875,-38.0859375,93.26171875,0.0
183.515625,-55.6640625,-27.34375,-60.546875,-40.0390625,-4.8828125,0.0
183.51953125,-66.89453125,-21.97265625,-64.94140625,-42.96875,37.59765625,0.0
183.5234375,-41.50390625,-31.25,-23.4375,-41.015625,48.33984375,0.0
183.52734375,-12.20703125,-40.52734375,-8.7890625,-24.90234375,41.015625,0.0
183.53125,-20.01953125,-44.43359375,-39.0625,-21.484375,82.51953125,0.0
183.53515625,-40.0390625,-28.80859375,-42.48046875,-36.1328125,63.96484375,0.0
183.5390625,-63.96484375,-30.76171875,-33.69140625,-45.8984375,-17.08984375,0.0
183.54296875,-61.5234375,-49.8046875,-38.0859375,-47.36328125,-50.78125,0.0
183.546875,-28.3203125,-38.57421875,-49.31640625,-43.9453125,43.45703125,0.0
183.55078125,-27.34375,-27.34375,-42.48046875,-39.55078125,36.62109375,0.0
183.5546875,-58.10546875,-37.59765625,-14.16015625,-42.96875,15.625,0.0
183.55859375,-64.453125,-47.8515625,-25.87890625,-37.59765625,-76.66015625,0.0
183.5625,-46.875,-43.9453125,-56.640625,-30.2734375,-66.89453125,0.0
183.56640625,-22.4609375,-33.203125,-52.24609375,-21.97265625,69.82421875,0.0
183.5703125,1.953125,-20.99609375,-32.71484375,-3.90625,40.52734375,0.0
183.57421875,-15.625,-20.01953125,-27.83203125,-20.01953125,-15.13671875,0.0
183.578125,-53.7109375,-27.34375,-41.015625,-42.48046875,-44.43359375,0.0
183.58203125,-45.41015625,-41.50390625,-34.1796875,-42.96875,-99.12109375,0.0
183.5859375,-15.13671875,-35.64453125,14.16015625,-26.85546875,-123.53515625,0.0
183.58984375,-12.6953125,-14.16015625,6.34765625,-20.99609375,-77.1484375,0.0
183.59375,-35.64453125,-11.23046875,-45.8984375,-34.66796875,-62.01171875,0.0
183.59765625,-57.12890625,-24.90234375,-36.62109375,-46.875,-122.0703125,0.0
183.6015625,-52.734375,-23.4375,-29.296875,-49.8046875,-76.66015625,0.0
183.60546875,-35.64453125,-21.484375,-41.015625,-45.8984375,-39.0625,0.0
183.609375,-21.97265625,-41.9921875,-44.43359375,-38.0859375,-20.01953125,0.0
183.61328125,-44.43359375,-41.015625,-40.52734375,-34.1796875,121.09375,0.0
183.6171875,-64.453125,-30.76171875,-38.0859375,-42.48046875,112.79296875,0.0
183.62109375,-57.6171875,-53.22265625,-51.26953125,-53.7109375,17.578125,0.0
183.625,-41.015625,-53.7109375,-55.17578125,-38.0859375,25.390625,0.0
183.62890625,-26.85546875,-27.34375,-48.33984375,-32.2265625,-41.9921875,0.0
183.6328125,-46.38671875,-34.1796875,-49.8046875,-43.45703125,-120.60546875,0.0
183.63671875,-67.3828125,-31.73828125,-51.26953125,-50.29296875,-53.7109375,0.0
183.640625,-66.40625,-18.5546875,-50.78125,-53.22265625,-31.73828125,0.0
183.64453125,-44.921875,-21.484375,-7.8125,-46.875,-55.6640625,0.0
183.6484375,-26.85546875,-29.78515625,2.9296875,-36.62109375,-57.6171875,0.0
183.65234375,-26.85546875,-52.734375,-42.96875,-32.71484375,-68.359375,0.0
183.65625,-49.8046875,-48.828125,-57.6171875,-39.0625,-41.015625,0.0
183.66015625,-59.08203125,-29.296875,-50.78125,-42.48046875,-85.9375,0.0
183.6640625,-38.57421875,-46.875,-40.0390625,-41.50390625,-97.65625,0.0
183.66796875,-24.4140625,-34.66796875,-47.36328125,-36.62109375,-116.69921875,0.0
183.671875,-22.94921875,-23.92578125,-42.96875,-20.5078125,-71.2890625,0.0
183.67578125,-41.50390625,-33.69140625,-23.92578125,-29.296875,-32.2265625,0.0
183.6796875,-68.359375,-28.80859375,-26.3671875,-47.8515625,-79.58984375,0.0
183.68359375,-54.6875,-22.94921875,-41.9921875,-30.76171875,-108.88671875,0.0
183.6875,-22.4609375,-31.25,-40.0390625,-18.06640625,-82.51953125,0.0
183.69140625,-15.625,-45.41015625,-1.953125,-24.90234375,-18.5546875,0.0
183.6953125,-49.31640625,-53.7109375,-12.20703125,-40.52734375,-7.8125,0.0
183.69921875,-69.3359375,-49.8046875,-30.76171875,-48.33984375,-41.015625,0.0
183.703125,-44.43359375,-35.64453125,-33.69140625,-32.2265625,-80.078125,0.0
183.70703125,-14.6484375,-25.390625,-41.50390625,-17.08984375,-64.453125,0.0
183.7109375,-12.20703125,-24.90234375,-35.64453125,-17.578125,19.53125,0.0
183.71484375,-41.9921875,-35.64453125,-43.9453125,-32.2265625,-8.7890625,0.0
183.71875,-57.6171875,-36.62109375,-49.31640625,-40.0390625,-18.06640625,0.0
183.72265625,-45.41015625,-23.92578125,-31.73828125,-33.69140625,34.1796875,0.0
183.7265625,-16.11328125,-23.92578125,-24.4140625,-31.25,-3.41796875,0.0
183.73046875,-4.39453125,-34.66796875,-39.0625,-31.73828125,-20.01953125,0.0
183.734375,-29.296875,-33.203125,-46.38671875,-29.296875,-29.296875,0.0
183.73828125,-51.26953125,-37.109375,-42.48046875,-38.0859375,1.46484375,0.0
183.7421875,-39.0625,-40.0390625,-34.1796875,-27.83203125,64.94140625,0.0
183.74609375,-14.6484375,-35.15625,-30.76171875,-14.6484375,9.27734375,0.0
183.75,-9.765625,-21.97265625,-14.16015625,-28.80859375,-59.08203125,0.0
183.75390625,-28.80859375,-23.92578125,-10.7421875,-36.1328125,-4.8828125,0.0
183.7578125,-46.875,-34.66796875,-38.57421875,-41.9921875,-50.78125,0.0
183.76171875,-41.015625,-36.1328125,-41.50390625,-42.96875,-71.2890625,0.0
183.765625,-20.99609375,-36.1328125,-30.76171875,-34.1796875,-68.359375,0.0
183.76953125,-3.90625,-27.34375,-33.203125,-27.34375,-137.6953125,0.0
183.7734375,-20.01953125,-33.69140625,-39.55078125,-31.73828125,-135.25390625,0.0
183.77734375,-50.29296875,-40.52734375,-31.25,-38.57421875,-109.375,0.0
183.78125,-45.8984375,-29.296875,5.859375,-39.0625,-115.234375,0.0
183.78515625,-21.484375,-24.90234375,0.48828125,-26.85546875,-113.76953125,0.0
183.7890625,-11.23046875,-33.203125,-38.57421875,-17.578125,-50.29296875,0.0
183.79296875,-21.484375,-28.80859375,-45.41015625,-23.92578125,71.77734375,0.0
183.796875,-44.921875,-31.73828125,-39.0625,-34.66796875,124.0234375,0.0
183.80078125,-54.6875,-41.50390625,-32.71484375,-38.0859375,36.62109375,0.0
183.8046875,-27.83203125,-35.15625,-35.64453125,-33.203125,-43.45703125,0.0
183.80859375,-7.32421875,-27.34375,-23.4375,-25.390625,-106.4453125,0.0
183.8125,-18.06640625,-24.4140625,-27.83203125,-26.3671875,-41.015625,0.0
183.81640625,-38.57421875,-25.87890625,-37.59765625,-40.0390625,-60.05859375,0.0
183.8203125,-47.8515625,-24.90234375,-29.78515625,-35.64453125,-153.80859375,0.0
183.82421875,-33.203125,-32.71484375,-8.7890625,-25.87890625,-121.09375,0.0
183.828125,-0.9765625,-35.64453125,1.46484375,-30.76171875,-123.53515625,0.0
183.83203125,-12.20703125,-35.15625,-27.83203125,-28.80859375,-151.85546875,0.0
183.8359375,-53.7109375,-40.52734375,-43.45703125,-38.57421875,-149.4140625,0.0
183.83984375,-61.03515625,-34.66796875,-41.9921875,-49.31640625,-111.328125,0.0
183.84375,-38.0859375,-23.92578125,-40.52734375,-37.109375,-97.16796875,0.0
183.84765625,-9.27734375,-29.78515625,-38.0859375,-22.4609375,-62.98828125,0.0
183.8515625,-12.6953125,-31.73828125,-39.0625,-18.06640625,-0.48828125,0.0
183.85546875,-41.50390625,-30.76171875,-39.55078125,-31.73828125,-31.73828125,0.0
183.859375,-51.26953125,-35.15625,-30.76171875,-41.9921875,-9.27734375,0.0
183.86328125,-38.57421875,-35.64453125,-32.2265625,-26.85546875,8.7890625,0.0
183.8671875,-20.5078125,-36.62109375,-35.15625,-16.6015625,-79.1015625,0.0
183.87109375,-16.6015625,-35.64453125,0.48828125,-16.6015625,-74.70703125,0.0
183.875,-44.921875,-31.25,-2.9296875,-20.99609375,-91.796875,0.0
183.87890625,-65.4296875,-23.4375,-30.76171875,-39.55078125,-155.76171875,0.0
183.8828125,-54.19921875,-40.52734375,-32.71484375,-41.50390625,-76.66015625,0.0
183.88671875,-29.78515625,-61.5234375,-39.55078125,-28.3203125,-18.06640625,0.0
183.890625,-16.6015625,-48.33984375,-39.0625,-26.85546875,-26.3671875,0.0
183.89453125,-37.109375,-34.1796875,-47.36328125,-34.1796875,-29.78515625,0.0
183.8984375,-55.6640625,-27.83203125,-45.8984375,-40.0390625,-40.0390625,0.0
183.90234375,-38.57421875,-41.50390625,-32.71484375,-41.9921875,-87.40234375,0.0
183.90625,-12.6953125,-38.0859375,-33.69140625,-33.203125,-75.1953125,0.0
183.91015625,-18.5546875,-29.78515625,-69.3359375,-25.87890625,-31.73828125,0.0
183.9140625,-43.45703125,-36.62109375,-39.0625,-36.62109375,-65.4296875,0.0
183.91796875,-58.10546875,-40.52734375,17.578125,-49.31640625,-6.34765625,0.0
183.921875,-46.875,-50.29296875,-8.30078125,-48.33984375,69.82421875,0.0
183.92578125,-22.4609375,-31.25,-27.83203125,-39.0625,32.71484375,0.0
183.9296875,-5.859375,-18.5546875,-30.2734375,-33.203125,49.31640625,0.0
183.93359375,-16.6015625,-34.66796875,-41.015625,-31.25,54.6875,0.0
183.9375,-39.55078125,-40.0390625,-52.734375,-32.71484375,34.66796875,0.0
183.94140625,-34.1796875,-41.015625,-47.8515625,-37.59765625,-4.8828125,0.0
183.9453125,-10.7421875,-40.0390625,-42.96875,-28.80859375,-22.94921875,0.0
183.94921875,-13.671875,-30.76171875,-54.19921875,-25.390625,32.2265625,0.0
183.953125,-29.296875,-32.71484375,-57.12890625,-33.69140625,86.9140625,0.0
183.95703125,-51.7578125,-39.55078125,-29.78515625,-38.0859375,84.9609375,0.0
183.9609375,-64.94140625,-24.4140625,-4.39453125,-34.66796875,27.83203125,0.0
183.96484375,-38.57421875,-30.2734375,-27.83203125,-22.4609375,-69.82421875,0.0
183.96875,-20.5078125,-41.015625,-50.29296875,-20.01953125,-58.59375,0.0
183.97265625,-32.71484375,-35.64453125,-27.34375,-25.87890625,29.296875,0.0
183.9765625,-53.22265625,-42.48046875,-6.8359375,-39.55078125,41.015625,0.0
183.98046875,-60.05859375,-39.0625,-32.71484375,-41.015625,47.8515625,0.0
183.984375,-37.109375,-28.3203125,-62.01171875,-28.80859375,-27.34375,0.0
183.98828125,-14.16015625,-21.484375,-62.5,-22.94921875,-3.41796875,0.0
183.9921875,-21.97265625,-36.1328125,-38.57421875,-24.90234375,-1.46484375,0.0
183.99609375,-48.828125,-48.33984375,-38.0859375,-36.62109375,-150.390625,0.0
184.0,-60.05859375,-27.83203125,-41.50390625,-50.29296875,-92.28515625,0.0
184.00390625,-41.9921875,-20.99609375,-31.73828125,-35.64453125,-23.4375,0.0
184.0078125,-19.04296875,-31.25,-31.25,-20.99609375,12.6953125,0.0
184.01171875,-18.5546875,-41.9921875,-42.48046875,-21.484375,55.6640625,0.0
184.015625,-45.8984375,-49.8046875,-54.6875,-30.2734375,31.25,0.0
184.01953125,-63.4765625,-36.62109375,-27.34375,-36.62109375,-10.25390625,0.0
184.0234375,-41.9921875,-34.1796875,-17.08984375,-33.69140625,-46.875,0.0
184.02734375,-14.16015625,-26.3671875,-41.9921875,-27.34375,17.578125,0.0
184.03125,-19.04296875,-26.3671875,-40.0390625,-32.2265625,48.828125,0.0
184.03515625,-33.203125,-47.36328125,-43.9453125,-41.50390625,-59.08203125,0.0
184.0390625,-41.015625,-36.1328125,-46.38671875,-47.8515625,-139.16015625,0.0
184.04296875,-33.69140625,-16.11328125,-44.921875,-50.29296875,-142.578125,0.0
184.046875,-6.8359375,-28.3203125,-35.15625,-34.66796875,24.4140625,0.0
184.05078125,-0.9765625,-34.66796875,-28.80859375,-28.80859375,94.23828125,0.0
184.0546875,-33.203125,-23.92578125,-43.45703125,-41.9921875,-11.23046875,0.0
184.05859375,-59.5703125,-31.73828125,-53.22265625,-52.24609375,-89.35546875,0.0
184.0625,-46.38671875,-37.59765625,-41.50390625,-51.26953125,-133.7890625,0.0
184.06640625,-15.625,-26.3671875,-6.34765625,-34.1796875,-134.765625,0.0
184.0703125,-10.7421875,-23.92578125,-15.625,-25.87890625,-108.3984375,0.0
184.07421875,-36.62109375,-40.0390625,-39.0625,-37.109375,-27.83203125,0.0
184.078125,-47.8515625,-48.33984375,-26.3671875,-34.66796875,56.640625,0.0
184.08203125,-39.0625,-40.52734375,-30.76171875,-32.71484375,-12.6953125,0.0
184.0859375,-19.04296875,-27.34375,-47.8515625,-31.73828125,-74.70703125,0.0
184.08984375,-4.8828125,-29.296875,-44.43359375,-21.484375,-36.1328125,0.0
184.09375,-29.78515625,-37.59765625,-41.50390625,-27.34375,15.625,0.0
184.09765625,-51.26953125,-37.109375,-38.0859375,-39.55078125,77.1484375,0.0
184.1015625,-48.33984375,-35.64453125,-35.64453125,-39.55078125,20.99609375,0.0
184.10546875,-21.97265625,-30.2734375,-36.62109375,-28.3203125,-58.10546875,0.0
184.109375,0.0,-22.4609375,-6.8359375,-8.7890625,18.06640625,0.0
184.11328125,-11.71875,-26.3671875,-9.765625,-13.18359375,7.8125,0.0
184.1171875,-35.64453125,-32.2265625,-40.0390625,-32.71484375,-37.59765625,0.0
184.12109375,-44.921875,-28.80859375,-27.34375,-42.96875,-72.75390625,0.0
184.125,-20.99609375,-26.3671875,-33.203125,-39.0625,-126.46484375,0.0
184.12890625,3.41796875,-29.78515625,-31.25,-34.66796875,-72.265625,0.0
184.1328125,-9.765625,-26.3671875,-43.9453125,-30.76171875,-65.91796875,0.0
184.13671875,-37.109375,-27.34375,-41.9921875,-35.15625,-22.4609375,0.0
184.140625,-41.9921875,-38.0859375,-19.04296875,-51.7578125,-14.16015625,0.0
184.14453125,-19.04296875,-31.25,-24.4140625,-42.48046875,-37.109375,0.0
184.1484375,-2.44140625,-13.671875,-38.0859375,-34.1796875,22.4609375,0.0
184.15234375,-12.6953125,-20.99609375,-28.80859375,-36.1328125,8.7890625,0.0
184.15625,-24.90234375,-36.62109375,35.64453125,-33.203125,-34.1796875,0.0
184.16015625,-43.9453125,-34.66796875,11.71875,-31.73828125,-96.19140625,0.0
184.1640625,-30.76171875,-27.34375,-54.6875,-21.97265625,-82.03125,0.0
184.16796875,-3.41796875,-27.34375,-41.50390625,-20.5078125,8.30078125,0.0
184.171875,-19.53125,-37.109375,-40.0390625,-35.64453125,-4.39453125,0.0
184.17578125,-47.8515625,-41.015625,-41.015625,-40.52734375,-6.34765625,0.0
184.1796875,-62.98828125,-41.015625,-33.203125,-47.36328125,62.5,0.0
184.18359375,-49.8046875,-38.57421875,-35.64453125,-50.29296875,25.87890625,0.0
184.1875,-23.4375,-34.1796875,-35.64453125,-36.62109375,-53.7109375,0.0
184.19140625,-20.99609375,-33.203125,-35.15625,-29.296875,-58.59375,0.0
184.1953125,-44.921875,-26.3671875,-45.41015625,-30.76171875,-20.99609375,0.0
184.19921875,-62.5,-30.76171875,-37.109375,-30.76171875,-100.5859375,0.0
184.203125,-46.38671875,-35.15625,-20.01953125,-34.1796875,-85.44921875,0.0
184.20703125,-16.11328125,-31.73828125,-51.7578125,-32.2265625,-4.8828125,0.0
184.2109375,-10.7421875,-30.76171875,-65.91796875,-28.80859375,18.06640625,0.0
184.21484375,-43.9453125,-34.1796875,-36.62109375,-42.96875,70.3125,0.0
184.21875,-66.40625,-44.43359375,-28.3203125,-56.15234375,12.6953125,0.0
184.22265625,-43.9453125,-33.203125,-36.62109375,-44.921875,-29.78515625,0.0
184.2265625,-7.32421875,-14.16015625,-25.87890625,-26.85546875,-41.9921875,0.0
184.23046875,-5.37109375,-19.53125,-23.92578125,-24.90234375,-60.05859375,0.0
184.234375,-32.2265625,-34.66796875,-33.69140625,-38.0859375,-16.11328125,0.0
184.23828125,-50.29296875,-42.96875,-37.59765625,-43.45703125,36.1328125,0.0
184.2421875,-46.38671875,-45.8984375,-41.50390625,-37.109375,64.453125,0.0
184.24609375,-19.04296875,-33.203125,13.671875,-29.78515625,18.06640625,0.0
184.25,-8.7890625,-16.11328125,20.99609375,-25.390625,-19.04296875,0.0
184.25390625,-41.9921875,-21.97265625,-44.43359375,-32.71484375,11.23046875,0.0
184.2578125,-69.82421875,-30.2734375,-48.828125,-43.45703125,-10.7421875,0.0
184.26171875,-63.96484375,-33.203125,-35.15625,-44.43359375,-104.00390625,0.0
184.265625,-35.64453125,-34.66796875,-41.9921875,-34.66796875,-113.28125,0.0
