timestam,TP9,AF7,AF8,TP10,AUX,Marker
210.4140625,-35.64453125,-30.76171875,-40.0390625,-35.15625,23.92578125,0.0
210.41796875,-29.296875,-29.78515625,-31.25,-29.296875,-2.9296875,0.0
210.421875,-22.4609375,-32.2265625,-23.4375,-34.1796875,-5.37109375,0.0
210.42578125,-26.85546875,-30.2734375,-32.2265625,-36.1328125,-8.30078125,0.0
210.4296875,-29.78515625,-28.80859375,-33.203125,-28.80859375,-6.8359375,0.0
210.43359375,-19.04296875,-24.90234375,-20.5078125,-12.6953125,75.68359375,0.0
210.4375,-7.32421875,-15.13671875,-10.7421875,0.9765625,91.30859375,0.0
210.44140625,-11.23046875,-20.01953125,-27.34375,-12.6953125,12.6953125,0.0
210.4453125,-19.53125,-32.71484375,-40.0390625,-28.3203125,-21.484375,0.0
210.44921875,-27.83203125,-38.57421875,-30.2734375,-30.76171875,-41.015625,0.0
210.453125,-40.0390625,-33.203125,-29.296875,-33.69140625,-9.27734375,0.0
210.45703125,-51.26953125,-39.0625,-25.390625,-53.22265625,-9.765625,0.0
210.4609375,-58.10546875,-48.828125,-31.73828125,-68.359375,-77.1484375,0.0
210.46484375,-55.6640625,-43.9453125,-42.96875,-63.96484375,-61.5234375,0.0
210.46875,-64.94140625,-44.921875,-44.43359375,-63.96484375,108.3984375,0.0
210.47265625,-72.265625,-51.26953125,-36.62109375,-62.01171875,83.49609375,0.0
210.4765625,-69.82421875,-44.921875,-26.85546875,-61.5234375,21.97265625,0.0
210.48046875,-57.12890625,-29.78515625,-20.01953125,-51.26953125,44.43359375,0.0
210.484375,-45.41015625,-28.80859375,-13.18359375,-47.8515625,-3.90625,0.0
210.48828125,-54.6875,-39.0625,-18.06640625,-54.19921875,-28.3203125,0.0
210.4921875,-58.59375,-34.1796875,-29.78515625,-45.8984375,-33.203125,0.0
210.49609375,-39.0625,-21.97265625,-20.99609375,-31.73828125,-187.01171875,0.0
210.5,-37.109375,-27.83203125,-21.484375,-38.0859375,-260.25390625,0.0
210.50390625,-40.52734375,-33.203125,-45.41015625,-46.38671875,-233.88671875,0.0
210.5078125,-48.33984375,-38.0859375,-40.52734375,-52.734375,-228.515625,0.0
210.51171875,-50.29296875,-37.59765625,-17.08984375,-50.29296875,-174.8046875,0.0
210.515625,-53.22265625,-39.55078125,-18.06640625,-48.33984375,-123.53515625,0.0
210.51953125,-42.96875,-40.0390625,-26.3671875,-52.734375,-45.8984375,0.0
210.5234375,-31.25,-33.203125,-30.2734375,-47.8515625,27.83203125,0.0
210.52734375,-32.2265625,-25.87890625,-30.76171875,-32.71484375,126.953125,0.0
210.53125,-37.59765625,-23.92578125,-29.296875,-25.390625,134.765625,0.0
210.53515625,-33.69140625,-20.99609375,-18.06640625,-20.99609375,101.07421875,0.0
210.5390625,-35.15625,-25.87890625,-19.53125,-26.85546875,113.28125,0.0
210.54296875,-39.55078125,-27.83203125,-27.34375,-29.78515625,157.71484375,0.0
210.546875,-30.76171875,-13.18359375,-24.4140625,-19.53125,179.6875,0.0
210.55078125,-43.45703125,-24.90234375,-25.87890625,-27.34375,144.53125,0.0
210.5546875,-58.59375,-40.52734375,-28.80859375,-41.015625,65.4296875,0.0
210.55859375,-48.33984375,-39.0625,-33.69140625,-40.52734375,0.0,0.0
210.5625,-39.55078125,-38.57421875,-36.1328125,-42.96875,14.16015625,0.0
210.56640625,-33.203125,-32.71484375,-18.06640625,-33.203125,-16.11328125,0.0
210.5703125,-31.73828125,-24.90234375,-3.90625,-20.5078125,-23.4375,0.0
210.57421875,-49.31640625,-30.2734375,-21.484375,-28.80859375,-50.29296875,0.0
210.578125,-41.50390625,-27.83203125,-28.3203125,-28.3203125,-83.49609375,0.0
210.58203125,-36.62109375,-29.296875,-30.76171875,-31.73828125,-17.578125,0.0
210.5859375,-44.43359375,-38.57421875,-44.43359375,-41.50390625,-25.87890625,0.0
210.58984375,-49.8046875,-37.59765625,-41.9921875,-38.57421875,-93.26171875,0.0
210.59375,-55.17578125,-39.55078125,-28.80859375,-34.66796875,-83.984375,0.0
210.59765625,-43.45703125,-40.52734375,-23.92578125,-35.64453125,-66.40625,0.0
210.6015625,-36.1328125,-40.0390625,-25.390625,-38.0859375,-44.43359375,0.0
210.60546875,-39.0625,-42.96875,-37.59765625,-40.52734375,-20.99609375,0.0
210.609375,-40.52734375,-38.0859375,-43.9453125,-35.15625,-24.4140625,0.0
210.61328125,-34.66796875,-25.87890625,-37.109375,-28.3203125,-8.7890625,0.0
210.6171875,-31.25,-25.87890625,-27.34375,-29.296875,-3.41796875,0.0
210.62109375,-26.3671875,-31.73828125,-32.71484375,-35.64453125,-23.92578125,0.0
210.625,-20.99609375,-24.90234375,-28.80859375,-30.76171875,4.39453125,0.0
210.62890625,-35.64453125,-34.66796875,-31.73828125,-36.62109375,7.32421875,0.0
210.6328125,-45.8984375,-45.8984375,-42.96875,-45.41015625,32.2265625,0.0
210.63671875,-32.71484375,-35.15625,-33.203125,-36.1328125,76.171875,0.0
210.640625,-28.3203125,-36.62109375,-39.55078125,-35.64453125,35.64453125,0.0
210.64453125,-17.578125,-32.71484375,-35.64453125,-28.3203125,-10.25390625,0.0
210.6484375,-21.97265625,-25.390625,-39.0625,-24.90234375,13.671875,0.0
210.65234375,-36.62109375,-32.2265625,-41.9921875,-31.25,32.71484375,0.0
210.65625,-33.69140625,-34.1796875,-30.2734375,-32.2265625,-44.43359375,0.0
210.66015625,-22.94921875,-29.78515625,-23.4375,-30.2734375,-88.8671875,0.0
210.6640625,-17.08984375,-22.94921875,-27.34375,-27.34375,-26.3671875,0.0
210.66796875,-15.625,-18.06640625,-29.78515625,-19.04296875,8.30078125,0.0
210.671875,-19.53125,-25.87890625,-10.7421875,-17.578125,18.06640625,0.0
210.67578125,-29.78515625,-37.59765625,-14.16015625,-35.64453125,20.01953125,0.0
210.6796875,-25.87890625,-32.71484375,-29.296875,-39.55078125,-10.7421875,0.0
210.68359375,-13.671875,-21.97265625,-23.92578125,-24.90234375,-37.109375,0.0
210.6875,-31.73828125,-43.9453125,-25.87890625,-29.78515625,-66.40625,0.0
210.69140625,-48.33984375,-57.6171875,-35.64453125,-36.1328125,-80.56640625,0.0
210.6953125,-42.96875,-40.0390625,-37.59765625,-31.73828125,-21.484375,0.0
210.69921875,-29.296875,-22.4609375,-31.73828125,-24.4140625,-21.484375,0.0
210.703125,-27.83203125,-24.90234375,-34.1796875,-29.296875,-41.9921875,0.0
210.70703125,-28.80859375,-24.4140625,-33.69140625,-28.80859375,66.89453125,0.0
210.7109375,-28.3203125,-21.97265625,-15.625,-15.13671875,-28.3203125,0.0
210.71484375,-35.64453125,-29.296875,-9.765625,-19.53125,-111.328125,0.0
210.71875,-27.83203125,-26.3671875,-28.3203125,-24.90234375,-83.984375,0.0
210.72265625,-26.3671875,-34.1796875,-31.25,-32.2265625,-66.40625,0.0
210.7265625,-32.2265625,-40.0390625,-29.296875,-43.9453125,-97.65625,0.0
210.73046875,-27.83203125,-34.66796875,-36.1328125,-36.62109375,-92.28515625,0.0
210.734375,-39.55078125,-38.57421875,-30.2734375,-32.71484375,-85.9375,0.0
210.73828125,-57.12890625,-50.29296875,-41.015625,-48.828125,-86.9140625,0.0
210.7421875,-49.8046875,-49.31640625,-36.62109375,-43.9453125,-30.76171875,0.0
210.74609375,-51.26953125,-45.41015625,-19.53125,-41.015625,-83.984375,0.0
210.75,-46.875,-35.15625,-15.625,-37.59765625,-24.90234375,0.0
210.75390625,-39.0625,-28.3203125,-10.7421875,-27.34375,67.3828125,0.0
210.7578125,-54.19921875,-49.31640625,-28.80859375,-45.41015625,-43.45703125,0.0
210.76171875,-38.0859375,-40.52734375,-23.92578125,-38.57421875,-96.6796875,0.0
210.765625,-33.69140625,-31.25,-14.16015625,-37.109375,-71.2890625,0.0
210.76953125,-59.08203125,-49.31640625,-39.55078125,-53.22265625,-75.68359375,0.0
210.7734375,-54.6875,-50.29296875,-36.1328125,-44.43359375,-39.55078125,0.0
210.77734375,-45.41015625,-46.38671875,-16.6015625,-35.15625,-30.2734375,0.0
210.78125,-45.8984375,-46.875,-24.4140625,-43.45703125,-61.5234375,0.0
210.78515625,-46.875,-41.50390625,-37.109375,-47.36328125,-68.84765625,0.0
210.7890625,-42.48046875,-37.59765625,-29.78515625,-37.59765625,-54.6875,0.0
210.79296875,-38.57421875,-36.1328125,-15.13671875,-28.80859375,-91.30859375,0.0
210.796875,-37.59765625,-37.109375,-13.671875,-25.390625,-101.5625,0.0
210.80078125,-26.3671875,-29.296875,-20.99609375,-25.87890625,-79.58984375,0.0
210.8046875,-39.55078125,-37.109375,-41.50390625,-42.48046875,-36.62109375,0.0
210.80859375,-55.6640625,-48.33984375,-40.0390625,-45.41015625,-37.59765625,0.0
210.8125,-61.5234375,-56.640625,-37.59765625,-46.38671875,-72.75390625,0.0
210.81640625,-54.6875,-54.6875,-48.33984375,-46.875,-91.30859375,0.0
210.8203125,-37.109375,-34.1796875,-35.64453125,-37.59765625,-58.59375,0.0
210.82421875,-35.15625,-29.78515625,-27.34375,-34.1796875,-4.8828125,0.0
210.828125,-39.0625,-31.25,-23.92578125,-32.71484375,-21.97265625,0.0
210.83203125,-39.0625,-24.90234375,-23.4375,-29.78515625,7.8125,0.0
210.8359375,-36.1328125,-29.78515625,-35.15625,-34.1796875,32.71484375,0.0
210.83984375,-37.109375,-41.50390625,-40.52734375,-41.9921875,10.25390625,0.0
210.84375,-34.1796875,-37.59765625,-30.76171875,-44.921875,-32.2265625,0.0
210.84765625,-40.0390625,-35.64453125,-29.78515625,-45.41015625,-17.578125,0.0
210.8515625,-50.29296875,-43.9453125,-46.38671875,-42.96875,25.390625,0.0
210.85546875,-47.8515625,-46.38671875,-49.31640625,-44.921875,-61.5234375,0.0
210.859375,-37.59765625,-36.1328125,-25.390625,-38.0859375,-84.47265625,0.0
210.86328125,-35.15625,-30.2734375,-15.13671875,-36.1328125,-86.9140625,0.0
210.8671875,-46.38671875,-35.64453125,-24.90234375,-47.8515625,-132.32421875,0.0
210.87109375,-44.43359375,-31.73828125,-17.578125,-38.0859375,-69.3359375,0.0
210.875,-53.22265625,-35.64453125,-18.06640625,-36.62109375,0.0,0.0
210.87890625,-56.15234375,-42.96875,-26.85546875,-41.50390625,-90.33203125,0.0
210.8828125,-41.015625,-39.0625,-32.2265625,-34.66796875,-187.5,0.0
210.88671875,-24.90234375,-20.99609375,-19.53125,-10.25390625,-220.21484375,0.0
210.890625,-40.52734375,-24.4140625,-20.01953125,-10.25390625,-187.01171875,0.0
210.89453125,-65.4296875,-47.36328125,-37.59765625,-37.109375,-87.40234375,0.0
210.8984375,-43.9453125,-39.55078125,-33.69140625,-34.66796875,-73.73046875,0.0
210.90234375,-23.4375,-28.3203125,-31.25,-24.90234375,-79.1015625,0.0
210.90625,-28.80859375,-37.109375,-32.2265625,-30.2734375,-9.765625,0.0
210.91015625,-39.0625,-41.50390625,-36.1328125,-30.76171875,44.921875,0.0
210.9140625,-43.9453125,-34.66796875,-32.2265625,-27.34375,29.78515625,0.0
210.91796875,-34.1796875,-28.80859375,-26.85546875,-21.484375,33.69140625,0.0
210.921875,-35.64453125,-28.80859375,-27.34375,-27.83203125,38.57421875,0.0
210.92578125,-41.9921875,-29.78515625,-19.53125,-30.2734375,8.7890625,0.0
210.9296875,-27.34375,-23.4375,-10.7421875,-18.5546875,-20.01953125,0.0
210.93359375,-28.80859375,-28.80859375,-29.78515625,-28.3203125,39.0625,0.0
210.9375,-42.96875,-39.0625,-48.828125,-37.109375,3.41796875,0.0
210.94140625,-38.57421875,-37.109375,-41.015625,-33.203125,-41.9921875,0.0
210.9453125,-22.4609375,-25.87890625,-27.34375,-25.390625,25.87890625,0.0
210.94921875,-25.87890625,-28.3203125,-29.78515625,-27.34375,-35.15625,0.0
210.953125,-34.66796875,-36.62109375,-34.1796875,-32.2265625,-73.73046875,0.0
210.95703125,-28.3203125,-35.64453125,-35.15625,-24.4140625,-51.7578125,0.0
210.9609375,-22.4609375,-40.0390625,-31.25,-23.4375,-71.2890625,0.0
210.96484375,-7.32421875,-26.3671875,-11.23046875,-17.08984375,-78.61328125,0.0
210.96875,-7.32421875,-13.671875,-19.04296875,-9.765625,-44.921875,0.0
210.97265625,-35.15625,-36.1328125,-43.45703125,-27.83203125,-10.7421875,0.0
210.9765625,-42.48046875,-39.55078125,-33.69140625,-41.015625,-72.75390625,0.0
210.98046875,-27.34375,-29.78515625,-19.53125,-35.64453125,-93.26171875,0.0
210.984375,-24.4140625,-39.0625,-29.296875,-33.69140625,-43.45703125,0.0
210.98828125,-32.2265625,-34.1796875,-38.57421875,-34.66796875,-23.4375,0.0
210.9921875,-32.71484375,-27.83203125,-34.1796875,-30.76171875,24.90234375,0.0
210.99609375,-28.3203125,-37.109375,-33.69140625,-33.69140625,-19.53125,0.0
211.0,-24.90234375,-35.64453125,-37.59765625,-41.50390625,-97.65625,0.0
211.00390625,-24.90234375,-28.80859375,-31.25,-41.50390625,-8.7890625,0.0
211.0078125,-24.4140625,-26.85546875,-21.484375,-33.69140625,77.63671875,0.0
211.01171875,-15.13671875,-17.578125,-25.390625,-26.85546875,24.90234375,0.0
211.015625,-7.8125,-15.625,-34.66796875,-20.99609375,40.0390625,0.0
211.01953125,-20.01953125,-22.94921875,-34.66796875,-29.296875,65.91796875,0.0
211.0234375,-43.45703125,-39.0625,-40.52734375,-50.29296875,56.15234375,0.0
211.02734375,-56.640625,-47.36328125,-43.9453125,-55.6640625,58.10546875,0.0
211.03125,-64.453125,-52.24609375,-37.59765625,-48.828125,-29.78515625,0.0
211.03515625,-68.359375,-59.5703125,-33.203125,-48.33984375,-113.76953125,0.0
211.0390625,-54.19921875,-46.38671875,-36.1328125,-43.45703125,-41.50390625,0.0
211.04296875,-45.41015625,-39.0625,-41.015625,-35.15625,-86.42578125,0.0
211.046875,-48.828125,-36.62109375,-32.71484375,-38.57421875,-40.0390625,0.0
211.05078125,-58.10546875,-34.66796875,-21.97265625,-33.69140625,105.46875,0.0
211.0546875,-69.82421875,-42.96875,-22.94921875,-34.66796875,94.7265625,0.0
211.05859375,-58.10546875,-44.43359375,-24.90234375,-39.55078125,42.48046875,0.0
211.0625,-48.828125,-49.31640625,-30.2734375,-43.45703125,-25.390625,0.0
211.06640625,-56.15234375,-55.17578125,-29.296875,-44.921875,-72.75390625,0.0
211.0703125,-52.734375,-49.8046875,-24.4140625,-36.1328125,-99.12109375,0.0
211.07421875,-54.6875,-47.8515625,-26.3671875,-32.2265625,-130.37109375,0.0
211.078125,-50.29296875,-42.48046875,-21.97265625,-23.4375,-100.5859375,0.0
211.08203125,-32.2265625,-36.62109375,-29.296875,-20.01953125,-64.453125,0.0
211.0859375,-13.671875,-20.99609375,-37.109375,-10.25390625,-6.34765625,0.0
211.08984375,-27.83203125,-32.71484375,-38.0859375,-23.4375,-18.5546875,0.0
211.09375,-49.8046875,-51.26953125,-37.59765625,-42.48046875,-45.8984375,0.0
211.09765625,-35.64453125,-40.0390625,-31.73828125,-32.71484375,-111.81640625,0.0
211.1015625,-22.94921875,-30.76171875,-31.25,-32.71484375,-160.15625,0.0
211.10546875,-32.2265625,-35.15625,-31.73828125,-43.9453125,-181.640625,0.0
211.109375,-41.9921875,-42.48046875,-30.2734375,-45.41015625,-154.78515625,0.0
211.11328125,-45.41015625,-44.43359375,-24.4140625,-36.1328125,-54.6875,0.0
211.1171875,-44.43359375,-41.50390625,-30.76171875,-30.76171875,-149.4140625,0.0
211.12109375,-34.1796875,-34.66796875,-29.78515625,-31.25,-175.78125,0.0
211.125,-17.08984375,-21.484375,-21.97265625,-22.94921875,-105.95703125,0.0
211.12890625,-13.18359375,-21.484375,-39.55078125,-18.06640625,-18.5546875,0.0
211.1328125,-31.73828125,-37.59765625,-50.78125,-31.25,34.1796875,0.0
211.13671875,-38.0859375,-36.1328125,-34.66796875,-34.1796875,19.53125,0.0
211.140625,-24.4140625,-23.4375,-25.87890625,-28.3203125,46.38671875,0.0
211.14453125,-21.97265625,-30.2734375,-35.15625,-34.1796875,7.32421875,0.0
211.1484375,-37.59765625,-37.109375,-38.57421875,-39.55078125,-6.34765625,0.0
211.15234375,-56.15234375,-47.8515625,-34.1796875,-42.48046875,-0.9765625,0.0
211.15625,-49.8046875,-47.8515625,-38.57421875,-40.0390625,-19.53125,0.0
211.16015625,-29.296875,-29.296875,-44.921875,-37.59765625,13.18359375,0.0
211.1640625,-20.99609375,-24.90234375,-41.50390625,-32.71484375,71.77734375,0.0
211.16796875,-24.90234375,-27.34375,-35.15625,-27.34375,57.12890625,0.0
211.171875,-36.1328125,-32.71484375,-36.62109375,-32.2265625,-7.32421875,0.0
211.17578125,-40.52734375,-34.1796875,-42.96875,-41.015625,-32.71484375,0.0
211.1796875,-35.15625,-27.34375,-30.2734375,-39.0625,-93.26171875,0.0
211.18359375,-30.2734375,-29.296875,-12.20703125,-34.1796875,-114.74609375,0.0
211.1875,-32.71484375,-35.64453125,-18.06640625,-34.1796875,-113.76953125,0.0
211.19140625,-45.8984375,-32.71484375,-29.78515625,-35.15625,-163.0859375,0.0
211.1953125,-51.7578125,-32.71484375,-36.1328125,-37.109375,-190.4296875,0.0
211.19921875,-39.0625,-32.71484375,-34.66796875,-32.2265625,-193.84765625,0.0
211.203125,-24.90234375,-28.3203125,-28.80859375,-27.34375,-134.27734375,0.0
211.20703125,-21.97265625,-23.4375,-20.01953125,-21.484375,-34.66796875,0.0
211.2109375,-45.8984375,-36.1328125,-32.71484375,-37.59765625,0.0,0.0
211.21484375,-54.6875,-43.45703125,-45.8984375,-43.9453125,-12.20703125,0.0
211.21875,-38.57421875,-33.203125,-39.0625,-40.52734375,25.87890625,0.0
211.22265625,-38.57421875,-35.64453125,-40.52734375,-46.38671875,-32.71484375,0.0
211.2265625,-39.0625,-33.203125,-29.78515625,-38.57421875,-66.89453125,0.0
211.23046875,-28.80859375,-26.85546875,-18.5546875,-29.296875,-13.671875,0.0
211.234375,-35.15625,-30.76171875,-26.3671875,-34.1796875,-117.67578125,0.0
211.23828125,-35.64453125,-31.73828125,-32.2265625,-39.55078125,-182.12890625,0.0
211.2421875,-26.3671875,-27.34375,-37.59765625,-40.52734375,-107.91015625,0.0
211.24609375,-27.83203125,-25.390625,-32.2265625,-35.64453125,-47.8515625,0.0
211.25,-40.52734375,-30.76171875,-28.3203125,-30.76171875,7.8125,0.0
211.25390625,-49.8046875,-41.015625,-45.41015625,-40.52734375,-18.5546875,0.0
211.2578125,-38.57421875,-40.52734375,-47.36328125,-42.96875,-114.74609375,0.0
211.26171875,-20.5078125,-28.80859375,-33.69140625,-31.73828125,-83.984375,0.0
