timestam,TP9,AF7,AF8,TP10,AUX,Marker
57.90234375,-37.109375,-42.96875,-51.26953125,-55.6640625,-15.625,0.0
57.90625,-50.78125,-45.41015625,-54.19921875,-39.55078125,0.48828125,0.0
57.91015625,-60.546875,-39.55078125,-55.6640625,-33.203125,60.546875,0.0
57.9140625,-52.24609375,-43.45703125,-59.5703125,-40.52734375,87.890625,0.0
57.91796875,-38.57421875,-48.33984375,-60.05859375,-45.41015625,-52.734375,0.0
57.921875,-35.15625,-42.48046875,-53.7109375,-55.17578125,-142.578125,0.0
57.92578125,-44.921875,-48.33984375,-35.64453125,-55.6640625,-154.296875,0.0
57.9296875,-56.15234375,-43.9453125,-37.109375,-36.1328125,-136.23046875,0.0
57.93359375,-58.10546875,-35.64453125,-53.7109375,-39.0625,-154.78515625,0.0
57.9375,-48.33984375,-38.57421875,-50.29296875,-62.5,-131.8359375,0.0
57.94140625,-31.25,-38.57421875,-42.48046875,-62.01171875,-82.03125,0.0
57.9453125,-36.1328125,-39.0625,-45.41015625,-47.8515625,-140.13671875,0.0
57.94921875,-51.7578125,-41.9921875,-45.8984375,-39.55078125,-138.671875,0.0
57.953125,-51.26953125,-41.015625,-50.29296875,-46.875,-136.71875,0.0
57.95703125,-46.875,-38.0859375,-62.98828125,-62.5,-106.4453125,0.0
57.9609375,-43.45703125,-40.52734375,-62.5,-65.91796875,-7.32421875,0.0
57.96484375,-47.36328125,-42.48046875,-49.31640625,-52.24609375,46.875,0.0
57.96875,-57.6171875,-35.64453125,-37.109375,-37.109375,6.34765625,0.0
57.97265625,-60.05859375,-37.59765625,-35.64453125,-41.50390625,-80.078125,0.0
57.9765625,-46.875,-40.0390625,-47.36328125,-50.78125,-15.13671875,0.0
57.98046875,-33.203125,-32.2265625,-50.29296875,-59.08203125,-61.5234375,0.0
57.984375,-36.1328125,-36.62109375,-46.38671875,-53.7109375,-147.94921875,0.0
57.98828125,-32.71484375,-38.57421875,-41.9921875,-33.203125,-154.78515625,0.0
57.9921875,-33.203125,-29.78515625,-51.7578125,-32.2265625,-138.671875,0.0
57.99609375,-28.80859375,-26.85546875,-50.29296875,-43.9453125,-49.8046875,0.0
58.0,-7.8125,-35.64453125,-37.109375,-44.921875,53.7109375,0.0
58.00390625,-0.48828125,-38.57421875,-31.73828125,-28.3203125,54.6875,0.0
58.0078125,-26.3671875,-37.109375,-37.59765625,-34.66796875,31.73828125,0.0
58.01171875,-46.38671875,-38.57421875,-41.015625,-37.109375,101.07421875,0.0
58.015625,-43.45703125,-39.0625,-20.99609375,-29.296875,118.65234375,0.0
58.01953125,-40.52734375,-38.0859375,-16.6015625,-38.57421875,117.67578125,0.0
58.0234375,-47.8515625,-41.50390625,-35.15625,-38.57421875,62.98828125,0.0
58.02734375,-53.7109375,-42.48046875,-36.1328125,-22.4609375,20.99609375,0.0
58.03125,-57.6171875,-36.1328125,-34.66796875,-20.01953125,-25.87890625,0.0
58.03515625,-50.78125,-35.15625,-39.55078125,-36.62109375,-60.05859375,0.0
58.0390625,-38.57421875,-40.0390625,-43.9453125,-51.26953125,6.34765625,0.0
58.04296875,-33.69140625,-37.109375,-35.64453125,-42.48046875,45.8984375,0.0
58.046875,-35.64453125,-26.3671875,-35.15625,-23.4375,50.29296875,0.0
58.05078125,-54.6875,-27.34375,-42.48046875,-27.83203125,25.390625,0.0
58.0546875,-50.78125,-31.25,-41.9921875,-43.9453125,-34.1796875,0.0
58.05859375,-41.9921875,-34.66796875,-29.296875,-61.03515625,-76.171875,0.0
58.0625,-40.0390625,-41.50390625,-26.3671875,-60.05859375,-37.109375,0.0
58.06640625,-38.57421875,-42.48046875,-36.62109375,-32.2265625,21.484375,0.0
58.0703125,-46.38671875,-48.33984375,-35.64453125,-20.5078125,-16.6015625,0.0
58.07421875,-38.57421875,-50.78125,-37.59765625,-24.90234375,10.25390625,0.0
58.078125,-16.6015625,-40.0390625,-43.9453125,-32.71484375,49.31640625,0.0
58.08203125,-13.671875,-39.0625,-41.9921875,-34.66796875,5.859375,0.0
58.0859375,-29.296875,-44.43359375,-35.15625,-29.296875,-24.90234375,0.0
58.08984375,-45.8984375,-40.52734375,-35.15625,-36.1328125,-103.515625,0.0
58.09375,-36.62109375,-34.66796875,-36.62109375,-39.0625,-133.7890625,0.0
58.09765625,-6.34765625,-31.25,-31.25,-35.64453125,-13.18359375,0.0
58.1015625,-7.8125,-31.25,-34.66796875,-40.52734375,7.32421875,0.0
58.10546875,-29.78515625,-35.64453125,-35.15625,-35.64453125,-1.46484375,0.0
58.109375,-48.828125,-42.96875,-29.296875,-30.2734375,19.04296875,0.0
58.11328125,-50.29296875,-43.9453125,-37.59765625,-39.0625,22.94921875,0.0
58.1171875,-41.50390625,-46.38671875,-43.9453125,-52.24609375,32.71484375,0.0
58.12109375,-41.50390625,-47.36328125,-41.9921875,-59.5703125,43.45703125,0.0
58.125,-51.26953125,-43.45703125,-41.50390625,-54.6875,-3.90625,0.0
58.12890625,-56.15234375,-45.41015625,-38.57421875,-38.0859375,-51.7578125,0.0
58.1328125,-46.875,-43.9453125,-32.71484375,-25.390625,-56.15234375,0.0
58.13671875,-32.71484375,-37.109375,-28.80859375,-32.71484375,-52.734375,0.0
58.140625,-26.3671875,-40.0390625,-27.83203125,-46.38671875,-39.55078125,0.0
58.14453125,-31.73828125,-48.33984375,-31.25,-38.57421875,-12.20703125,0.0
58.1484375,-36.1328125,-45.41015625,-20.01953125,-16.6015625,8.30078125,0.0
58.15234375,-39.55078125,-37.59765625,-18.06640625,-24.4140625,-13.18359375,0.0
58.15625,-41.9921875,-43.45703125,-28.80859375,-51.7578125,-89.35546875,0.0
58.16015625,-29.296875,-44.921875,-29.296875,-53.22265625,-41.9921875,0.0
58.1640625,-22.4609375,-41.015625,-25.390625,-39.0625,-81.54296875,0.0
58.16796875,-31.25,-41.9921875,-26.3671875,-26.85546875,-184.5703125,0.0
58.171875,-50.29296875,-41.50390625,-37.59765625,-38.57421875,-152.83203125,0.0
58.17578125,-49.31640625,-39.55078125,-49.31640625,-60.05859375,-171.38671875,0.0
58.1796875,-29.78515625,-38.57421875,-31.73828125,-61.5234375,-181.15234375,0.0
58.18359375,-24.4140625,-41.9921875,-23.4375,-46.38671875,-144.04296875,0.0
58.1875,-41.50390625,-44.921875,-36.1328125,-32.71484375,-155.2734375,0.0
58.19140625,-54.6875,-41.015625,-35.15625,-33.69140625,-170.41015625,0.0
58.1953125,-44.43359375,-35.15625,-31.73828125,-44.921875,-166.015625,0.0
58.19921875,-30.2734375,-34.66796875,-34.66796875,-55.6640625,-170.8984375,0.0
58.203125,-36.62109375,-36.62109375,-37.59765625,-53.22265625,-143.06640625,0.0
58.20703125,-50.29296875,-39.0625,-37.59765625,-38.57421875,-111.328125,0.0
58.2109375,-52.24609375,-43.9453125,-16.11328125,-24.4140625,-103.02734375,0.0
58.21484375,-42.96875,-46.875,-17.578125,-28.80859375,-38.0859375,0.0
58.21875,-28.80859375,-45.8984375,-42.96875,-50.29296875,28.80859375,0.0
58.22265625,-28.3203125,-39.0625,-43.45703125,-53.22265625,66.89453125,0.0
58.2265625,-39.55078125,-30.2734375,-36.1328125,-40.0390625,146.97265625,0.0
58.23046875,-49.8046875,-31.25,-34.1796875,-29.296875,160.64453125,0.0
58.234375,-47.36328125,-40.0390625,-35.15625,-32.71484375,110.3515625,0.0
58.23828125,-26.85546875,-39.0625,-30.2734375,-41.50390625,75.1953125,0.0
58.2421875,-18.5546875,-32.2265625,-30.76171875,-41.50390625,87.890625,0.0
58.24609375,-31.25,-32.71484375,-35.64453125,-37.109375,64.94140625,0.0
58.25,-36.62109375,-30.76171875,-34.1796875,-31.25,-6.8359375,0.0
58.25390625,-33.69140625,-28.80859375,-30.76171875,-32.71484375,-86.42578125,0.0
58.2578125,-19.53125,-28.80859375,-33.69140625,-44.43359375,-65.4296875,0.0
58.26171875,-8.30078125,-25.390625,-41.015625,-45.41015625,39.0625,0.0
58.265625,-20.99609375,-26.85546875,-36.1328125,-29.296875,51.7578125,0.0
