timestam,TP9,AF7,AF8,TP10,AUX,Marker
189.13671875,-32.2265625,-29.78515625,-26.85546875,-41.015625,82.03125,0.0
189.140625,-26.3671875,-25.390625,-17.08984375,-34.1796875,25.87890625,0.0
189.14453125,-40.0390625,-29.296875,-34.1796875,-39.0625,-65.4296875,0.0
189.1484375,-51.7578125,-33.69140625,-40.52734375,-42.48046875,-94.23828125,0.0
189.15234375,-44.921875,-34.66796875,-30.2734375,-34.1796875,-35.15625,0.0
189.15625,-34.66796875,-37.59765625,-31.25,-34.66796875,-44.921875,0.0
189.16015625,-40.52734375,-39.55078125,-35.64453125,-38.0859375,-61.03515625,0.0
189.1640625,-54.6875,-38.0859375,-38.57421875,-40.0390625,-27.34375,0.0
189.16796875,-54.6875,-36.62109375,-26.3671875,-37.109375,-18.06640625,0.0
189.171875,-55.17578125,-38.0859375,-17.08984375,-38.0859375,-74.21875,0.0
189.17578125,-45.8984375,-36.62109375,-32.71484375,-47.8515625,-12.6953125,0.0
189.1796875,-35.15625,-31.73828125,-39.55078125,-45.8984375,65.91796875,0.0
189.18359375,-53.22265625,-31.73828125,-32.71484375,-39.0625,7.8125,0.0
189.1875,-63.96484375,-34.66796875,-21.97265625,-36.1328125,-16.11328125,0.0
189.19140625,-54.6875,-35.15625,-19.04296875,-32.71484375,26.3671875,0.0
189.1953125,-45.41015625,-33.69140625,-23.4375,-41.9921875,29.296875,0.0
189.19921875,-41.015625,-27.83203125,-27.34375,-49.8046875,-25.87890625,0.0
189.203125,-40.0390625,-28.3203125,-28.3203125,-41.9921875,-37.109375,0.0
189.20703125,-28.80859375,-27.34375,-22.4609375,-29.296875,-8.7890625,0.0
189.2109375,-42.96875,-24.4140625,-16.11328125,-37.59765625,17.578125,0.0
189.21484375,-57.6171875,-32.2265625,-15.13671875,-53.22265625,-26.85546875,0.0
189.21875,-42.96875,-33.69140625,-21.97265625,-47.36328125,-35.15625,0.0
189.22265625,-41.50390625,-34.66796875,-27.83203125,-47.36328125,-22.4609375,0.0
189.2265625,-50.78125,-33.203125,-21.97265625,-49.31640625,-76.66015625,0.0
189.23046875,-44.43359375,-32.2265625,-8.7890625,-45.41015625,-104.98046875,0.0
189.234375,-34.66796875,-31.25,-26.3671875,-49.8046875,-124.51171875,0.0
189.23828125,-22.94921875,-29.296875,-38.0859375,-46.875,-206.0546875,0.0
189.2421875,-8.30078125,-31.25,-34.1796875,-38.0859375,-192.3828125,0.0
189.24609375,-16.11328125,-37.109375,-37.109375,-25.390625,-92.28515625,0.0
189.25,-24.4140625,-39.0625,-39.0625,-29.296875,-136.71875,0.0
189.25390625,-18.5546875,-38.0859375,-36.62109375,-34.1796875,-223.6328125,0.0
189.2578125,-10.7421875,-32.2265625,-20.99609375,-20.99609375,-143.5546875,0.0
189.26171875,-19.53125,-30.76171875,-18.5546875,-13.18359375,-58.59375,0.0
189.265625,-32.2265625,-36.62109375,-30.2734375,-6.8359375,-116.69921875,0.0
189.26953125,-37.109375,-38.0859375,-29.78515625,-9.765625,-162.109375,0.0
189.2734375,-37.59765625,-36.62109375,-16.6015625,-26.85546875,-163.57421875,0.0
189.27734375,-29.78515625,-35.64453125,-22.94921875,-35.15625,-145.5078125,0.0
189.28125,-26.85546875,-33.69140625,-31.73828125,-28.3203125,-83.0078125,0.0
189.28515625,-35.15625,-33.69140625,-30.2734375,-26.3671875,-45.41015625,0.0
189.2890625,-36.1328125,-34.1796875,-35.64453125,-27.83203125,-31.25,0.0
189.29296875,-26.85546875,-35.15625,-38.0859375,-25.87890625,-53.7109375,0.0
189.296875,-22.4609375,-38.57421875,-37.109375,-34.66796875,-54.6875,0.0
189.30078125,-24.4140625,-43.45703125,-39.55078125,-37.59765625,-98.14453125,0.0
189.3046875,-36.62109375,-41.50390625,-36.62109375,-24.4140625,-55.6640625,0.0
189.30859375,-40.52734375,-35.64453125,-29.78515625,-20.5078125,-17.578125,0.0
189.3125,-34.66796875,-28.3203125,-32.2265625,-26.85546875,-34.66796875,0.0
189.31640625,-30.76171875,-30.2734375,-30.2734375,-32.2265625,-49.31640625,0.0
189.3203125,-32.71484375,-41.015625,-17.08984375,-36.1328125,-100.5859375,0.0
189.32421875,-38.57421875,-37.109375,-28.3203125,-34.1796875,-36.62109375,0.0
189.328125,-46.875,-33.69140625,-43.45703125,-31.25,13.671875,0.0
189.33203125,-43.9453125,-44.921875,-34.1796875,-34.66796875,-55.6640625,0.0
189.3359375,-38.0859375,-50.78125,-33.69140625,-46.875,-38.57421875,0.0
189.33984375,-36.62109375,-39.0625,-37.109375,-46.38671875,-27.83203125,0.0
189.34375,-37.109375,-31.73828125,-31.73828125,-34.66796875,-4.39453125,0.0
189.34765625,-33.203125,-32.2265625,-25.390625,-28.3203125,65.91796875,0.0
189.3515625,-39.55078125,-32.2265625,-26.3671875,-27.83203125,81.0546875,0.0
189.35546875,-41.015625,-34.66796875,-33.203125,-35.64453125,58.10546875,0.0
189.359375,-32.71484375,-39.0625,-33.69140625,-39.0625,15.625,0.0
189.36328125,-38.0859375,-42.48046875,-20.01953125,-34.66796875,-47.8515625,0.0
189.3671875,-42.96875,-35.64453125,-23.4375,-29.296875,-76.171875,0.0
189.37109375,-39.0625,-29.78515625,-33.203125,-29.78515625,-64.453125,0.0
189.375,-29.78515625,-28.80859375,-26.85546875,-31.25,-89.84375,0.0
189.37890625,-27.34375,-34.1796875,-27.34375,-35.15625,-51.26953125,0.0
189.3828125,-29.296875,-40.52734375,-32.71484375,-37.59765625,43.9453125,0.0
189.38671875,-36.1328125,-37.109375,-33.203125,-32.2265625,25.87890625,0.0
189.390625,-40.52734375,-28.80859375,-35.15625,-28.3203125,-61.03515625,0.0
189.39453125,-35.15625,-24.90234375,-34.1796875,-30.76171875,-27.83203125,0.0
189.3984375,-24.90234375,-21.97265625,-31.25,-34.66796875,-22.4609375,0.0
189.40234375,-26.85546875,-24.90234375,-35.64453125,-29.296875,-11.23046875,0.0
189.40625,-36.62109375,-27.34375,-39.0625,-26.85546875,63.96484375,0.0
189.41015625,-36.62109375,-32.71484375,-25.390625,-30.2734375,21.97265625,0.0
189.4140625,-31.73828125,-38.57421875,-23.4375,-34.1796875,34.1796875,0.0
189.41796875,-32.71484375,-38.57421875,-28.3203125,-39.55078125,135.25390625,0.0
189.421875,-39.0625,-37.59765625,-20.01953125,-38.0859375,49.8046875,0.0
189.42578125,-43.9453125,-32.71484375,-20.5078125,-33.69140625,5.859375,0.0
189.4296875,-36.62109375,-31.25,-25.390625,-31.73828125,-48.828125,0.0
189.43359375,-22.94921875,-31.73828125,-26.85546875,-30.76171875,-85.44921875,0.0
189.4375,-22.94921875,-30.76171875,-19.04296875,-37.109375,-23.4375,0.0
189.44140625,-27.83203125,-32.71484375,-15.625,-32.71484375,-51.26953125,0.0
189.4453125,-32.2265625,-32.71484375,-21.484375,-26.85546875,-22.4609375,0.0
189.44921875,-34.66796875,-25.87890625,-26.85546875,-29.78515625,12.6953125,0.0
189.453125,-28.80859375,-28.3203125,-15.13671875,-38.57421875,-80.078125,0.0
189.45703125,-23.4375,-37.109375,-17.08984375,-36.62109375,-76.66015625,0.0
189.4609375,-20.5078125,-23.4375,-31.25,-23.4375,-105.46875,0.0
189.46484375,-27.34375,-20.5078125,-31.73828125,-20.99609375,-130.859375,0.0
189.46875,-37.59765625,-31.25,-32.71484375,-14.16015625,7.8125,0.0
189.47265625,-32.2265625,-31.25,-32.2265625,-21.97265625,3.41796875,0.0
189.4765625,-21.484375,-35.64453125,-27.83203125,-26.85546875,-48.828125,0.0
189.48046875,-13.671875,-37.59765625,-27.83203125,-14.16015625,-52.734375,0.0
189.484375,-13.671875,-24.4140625,-30.2734375,-10.7421875,2.44140625,0.0
189.48828125,-38.0859375,-25.87890625,-28.3203125,-33.203125,24.4140625,0.0
189.4921875,-57.12890625,-33.203125,-33.203125,-51.7578125,-3.41796875,0.0
189.49609375,-52.734375,-37.109375,-33.69140625,-53.22265625,-60.05859375,0.0
189.5,-53.22265625,-45.41015625,-12.20703125,-54.6875,-227.5390625,0.0
189.50390625,-58.59375,-41.015625,-19.04296875,-54.19921875,-142.578125,0.0
189.5078125,-54.19921875,-29.78515625,-31.73828125,-46.38671875,-4.8828125,0.0
189.51171875,-39.0625,-28.80859375,-24.4140625,-39.55078125,2.44140625,0.0
189.515625,-29.78515625,-29.78515625,-26.85546875,-36.62109375,1.953125,0.0
189.51953125,-25.87890625,-29.78515625,-31.73828125,-32.71484375,58.10546875,0.0
189.5234375,-30.2734375,-26.85546875,-31.25,-29.296875,76.66015625,0.0
189.52734375,-42.96875,-31.25,-34.66796875,-28.3203125,12.6953125,0.0
189.53125,-42.96875,-32.71484375,-37.109375,-29.78515625,17.578125,0.0
189.53515625,-38.0859375,-32.2265625,-34.66796875,-33.69140625,54.6875,0.0
189.5390625,-36.1328125,-34.1796875,-34.66796875,-40.52734375,15.13671875,0.0
189.54296875,-32.71484375,-31.73828125,-24.4140625,-41.015625,-20.5078125,0.0
189.546875,-35.15625,-34.1796875,-22.4609375,-34.1796875,-98.6328125,0.0
189.55078125,-42.96875,-39.0625,-40.52734375,-36.62109375,-84.47265625,0.0
189.5546875,-38.57421875,-34.66796875,-41.015625,-46.875,-36.62109375,0.0
189.55859375,-36.62109375,-34.1796875,-38.0859375,-53.22265625,-80.56640625,0.0
189.5625,-39.0625,-34.1796875,-35.15625,-48.33984375,-95.703125,0.0
189.56640625,-39.55078125,-32.71484375,-33.203125,-37.59765625,-16.11328125,0.0
189.5703125,-35.15625,-30.76171875,-31.73828125,-33.69140625,51.26953125,0.0
189.57421875,-30.76171875,-31.25,-38.57421875,-38.57421875,-5.37109375,0.0
189.578125,-32.2265625,-28.80859375,-44.43359375,-46.38671875,-36.1328125,0.0
189.58203125,-36.62109375,-32.71484375,-44.43359375,-47.36328125,11.71875,0.0
189.5859375,-36.1328125,-32.2265625,-40.52734375,-29.78515625,44.43359375,0.0
189.58984375,-39.55078125,-31.25,-25.390625,-19.53125,37.59765625,0.0
189.59375,-46.38671875,-38.57421875,-32.2265625,-33.69140625,-72.75390625,0.0
189.59765625,-40.52734375,-38.0859375,-43.45703125,-41.50390625,-92.7734375,0.0
189.6015625,-41.015625,-35.15625,-35.15625,-37.59765625,-84.47265625,0.0
189.60546875,-52.24609375,-38.0859375,-20.01953125,-34.66796875,-29.296875,0.0
189.609375,-50.78125,-39.55078125,-27.83203125,-39.0625,67.87109375,0.0
189.61328125,-42.96875,-40.52734375,-36.1328125,-38.0859375,54.19921875,0.0
189.6171875,-37.59765625,-38.0859375,-33.69140625,-34.1796875,83.49609375,0.0
189.62109375,-35.15625,-40.52734375,-35.15625,-41.50390625,71.77734375,0.0
189.625,-42.48046875,-41.9921875,-38.0859375,-41.015625,-53.7109375,0.0
189.62890625,-46.875,-31.73828125,-35.15625,-37.109375,-3.90625,0.0
189.6328125,-34.66796875,-31.73828125,-24.4140625,-34.1796875,-11.23046875,0.0
189.63671875,-26.3671875,-36.1328125,-28.3203125,-37.59765625,-45.41015625,0.0
189.640625,-41.50390625,-41.015625,-38.57421875,-45.8984375,-9.27734375,0.0
189.64453125,-53.7109375,-43.9453125,-37.59765625,-40.0390625,-65.4296875,0.0
189.6484375,-49.31640625,-34.66796875,-29.296875,-37.109375,-85.9375,0.0
189.65234375,-38.0859375,-27.34375,-30.2734375,-45.41015625,-43.45703125,0.0
189.65625,-33.69140625,-29.296875,-41.9921875,-47.36328125,55.6640625,0.0
189.66015625,-36.62109375,-33.203125,-40.52734375,-51.7578125,12.20703125,0.0
189.6640625,-42.96875,-38.57421875,-36.1328125,-55.6640625,-89.84375,0.0
189.66796875,-43.9453125,-39.55078125,-39.55078125,-49.31640625,5.37109375,0.0
189.671875,-33.203125,-34.66796875,-34.1796875,-44.921875,40.52734375,0.0
189.67578125,-31.25,-35.64453125,-30.76171875,-52.734375,-56.640625,0.0
189.6796875,-31.25,-32.2265625,-27.83203125,-47.8515625,-59.5703125,0.0
189.68359375,-36.62109375,-31.73828125,-24.90234375,-38.0859375,0.0,0.0
189.6875,-45.8984375,-29.296875,-35.64453125,-33.69140625,5.859375,0.0
189.69140625,-43.45703125,-23.4375,-30.2734375,-25.390625,-41.015625,0.0
189.6953125,-41.015625,-26.85546875,-11.71875,-28.3203125,-15.13671875,0.0
189.69921875,-36.62109375,-34.66796875,-24.4140625,-41.50390625,45.8984375,0.0
189.703125,-34.66796875,-29.296875,-32.2265625,-34.1796875,4.39453125,0.0
189.70703125,-42.96875,-26.85546875,-23.92578125,-29.296875,-10.25390625,0.0
189.7109375,-44.43359375,-35.15625,-27.34375,-40.0390625,0.48828125,0.0
189.71484375,-37.109375,-40.0390625,-33.69140625,-42.48046875,37.59765625,0.0
189.71875,-31.73828125,-41.015625,-30.2734375,-41.015625,54.19921875,0.0
189.72265625,-31.25,-37.59765625,-19.04296875,-37.109375,34.1796875,0.0
189.7265625,-41.50390625,-41.50390625,-21.484375,-35.64453125,-20.99609375,0.0
189.73046875,-48.33984375,-36.1328125,-31.25,-41.9921875,-5.859375,0.0
189.734375,-39.55078125,-29.296875,-34.66796875,-40.0390625,10.25390625,0.0
189.73828125,-32.2265625,-31.73828125,-14.16015625,-34.66796875,-40.52734375,0.0
189.7421875,-33.69140625,-29.78515625,-13.671875,-28.80859375,40.52734375,0.0
189.74609375,-38.57421875,-30.2734375,-31.25,-17.578125,69.82421875,0.0
189.75,-39.0625,-29.78515625,-30.76171875,-21.97265625,-20.01953125,0.0
189.75390625,-31.25,-30.2734375,-33.203125,-31.25,-7.32421875,0.0
189.7578125,-27.83203125,-34.66796875,-36.62109375,-36.1328125,54.6875,0.0
189.76171875,-33.203125,-40.52734375,-35.15625,-36.62109375,31.25,0.0
189.765625,-45.41015625,-35.64453125,-30.76171875,-30.76171875,-76.66015625,0.0
189.76953125,-47.36328125,-32.2265625,-21.484375,-33.69140625,-128.90625,0.0
189.7734375,-38.57421875,-36.62109375,-23.4375,-37.109375,-129.39453125,0.0
189.77734375,-39.0625,-32.2265625,-30.2734375,-39.55078125,-78.61328125,0.0
189.78125,-46.38671875,-32.71484375,-30.2734375,-49.31640625,-68.359375,0.0
189.78515625,-53.7109375,-34.1796875,-14.6484375,-39.55078125,-82.03125,0.0
189.7890625,-45.8984375,-32.71484375,-21.484375,-17.578125,-73.2421875,0.0
189.79296875,-34.66796875,-32.71484375,-37.59765625,-33.69140625,-78.125,0.0
189.796875,-36.1328125,-32.2265625,-31.73828125,-51.7578125,-78.61328125,0.0
189.80078125,-41.9921875,-32.2265625,-30.76171875,-50.29296875,-82.51953125,0.0
189.8046875,-51.7578125,-30.2734375,-40.52734375,-51.26953125,0.48828125,0.0
189.80859375,-48.33984375,-34.1796875,-30.76171875,-43.45703125,35.64453125,0.0
189.8125,-39.55078125,-42.96875,-22.94921875,-38.0859375,-26.85546875,0.0
189.81640625,-29.78515625,-36.62109375,-30.76171875,-35.15625,-55.17578125,0.0
189.8203125,-21.97265625,-29.296875,-29.78515625,-24.4140625,-31.73828125,0.0
189.82421875,-19.53125,-27.83203125,-29.296875,-17.578125,33.69140625,0.0
189.828125,-30.2734375,-32.2265625,-20.99609375,-20.5078125,31.25,0.0
189.83203125,-32.2265625,-36.1328125,-16.11328125,-20.5078125,9.27734375,0.0
189.8359375,-28.80859375,-38.57421875,-38.57421875,-24.90234375,60.05859375,0.0
189.83984375,-31.25,-33.69140625,-40.0390625,-30.2734375,16.6015625,0.0
189.84375,-36.1328125,-23.92578125,-28.3203125,-25.87890625,19.04296875,0.0
189.84765625,-38.57421875,-26.3671875,-28.3203125,-23.4375,-6.8359375,0.0
189.8515625,-37.59765625,-37.109375,-32.2265625,-27.83203125,0.48828125,0.0
189.85546875,-30.76171875,-38.0859375,-31.73828125,-36.62109375,-7.32421875,0.0
189.859375,-25.87890625,-34.1796875,-28.3203125,-43.9453125,-91.30859375,0.0
189.86328125,-31.25,-33.69140625,-24.4140625,-36.62109375,-71.77734375,0.0
189.8671875,-28.3203125,-31.25,-23.92578125,-24.4140625,-59.08203125,0.0
189.87109375,-29.78515625,-35.64453125,-28.3203125,-23.92578125,-125.9765625,0.0
189.875,-31.73828125,-37.59765625,-22.4609375,-28.80859375,-129.39453125,0.0
189.87890625,-24.4140625,-27.83203125,-27.83203125,-30.2734375,-101.5625,0.0
189.8828125,-24.90234375,-22.94921875,-34.66796875,-20.99609375,-64.453125,0.0
189.88671875,-32.71484375,-24.90234375,-29.78515625,-21.484375,-29.78515625,0.0
189.890625,-34.66796875,-27.34375,-27.34375,-30.76171875,-41.015625,0.0
189.89453125,-25.390625,-29.78515625,-34.1796875,-34.1796875,6.34765625,0.0
189.8984375,-25.390625,-31.73828125,-38.57421875,-38.57421875,51.26953125,0.0
189.90234375,-30.76171875,-28.3203125,-32.71484375,-31.25,43.45703125,0.0
189.90625,-34.1796875,-29.78515625,-27.83203125,-24.4140625,-10.7421875,0.0
189.91015625,-35.15625,-32.71484375,-28.3203125,-33.203125,-77.1484375,0.0
189.9140625,-34.66796875,-31.25,-30.76171875,-41.015625,-138.671875,0.0
189.91796875,-27.83203125,-32.2265625,-21.97265625,-40.0390625,-160.15625,0.0
189.921875,-25.87890625,-33.203125,-26.85546875,-36.1328125,-136.23046875,0.0
189.92578125,-33.69140625,-29.296875,-39.0625,-31.25,-100.09765625,0.0
189.9296875,-41.9921875,-21.484375,-36.1328125,-31.25,-20.5078125,0.0
189.93359375,-42.96875,-18.5546875,-32.2265625,-38.57421875,7.32421875,0.0
189.9375,-32.71484375,-23.4375,-32.2265625,-42.96875,-26.85546875,0.0
189.94140625,-30.2734375,-33.69140625,-34.1796875,-43.9453125,-39.0625,0.0
189.9453125,-31.73828125,-35.15625,-31.73828125,-32.71484375,-44.921875,0.0
189.94921875,-31.25,-27.34375,-23.4375,-29.296875,-81.0546875,0.0
189.953125,-32.2265625,-25.390625,-22.94921875,-41.015625,-103.02734375,0.0
189.95703125,-28.3203125,-30.76171875,-31.73828125,-42.48046875,-142.578125,0.0
189.9609375,-25.87890625,-38.57421875,-32.71484375,-31.73828125,-123.53515625,0.0
189.96484375,-31.25,-42.96875,-27.83203125,-35.64453125,-80.078125,0.0
189.96875,-39.0625,-41.015625,-36.1328125,-42.96875,-12.6953125,0.0
189.97265625,-41.50390625,-39.55078125,-35.64453125,-48.33984375,94.7265625,0.0
189.9765625,-41.50390625,-36.1328125,-32.2265625,-51.7578125,42.96875,0.0
189.98046875,-36.1328125,-30.76171875,-29.296875,-46.875,-72.75390625,0.0
189.984375,-37.59765625,-28.3203125,-27.83203125,-39.55078125,-87.40234375,0.0
189.98828125,-47.8515625,-31.73828125,-34.66796875,-37.109375,-80.56640625,0.0
189.9921875,-43.9453125,-37.109375,-35.15625,-42.48046875,-103.02734375,0.0
189.99609375,-39.55078125,-36.62109375,-34.66796875,-52.734375,-45.41015625,0.0
190.0,-33.69140625,-38.0859375,-34.1796875,-54.19921875,-43.9453125,0.0
190.00390625,-21.97265625,-33.69140625,-32.71484375,-40.52734375,-59.08203125,0.0
190.0078125,-26.3671875,-26.85546875,-29.296875,-27.34375,-93.26171875,0.0
190.01171875,-28.3203125,-35.15625,-32.71484375,-32.71484375,-129.39453125,0.0
190.015625,-17.578125,-40.52734375,-42.48046875,-42.48046875,-12.20703125,0.0
190.01953125,-8.7890625,-34.1796875,-35.64453125,-39.55078125,74.70703125,0.0
190.0234375,-14.6484375,-29.296875,-21.97265625,-37.109375,38.57421875,0.0
190.02734375,-26.85546875,-27.83203125,-31.73828125,-38.0859375,-22.4609375,0.0
190.03125,-28.3203125,-27.34375,-34.66796875,-33.203125,-22.94921875,0.0
190.03515625,-32.71484375,-28.3203125,-26.3671875,-39.55078125,-20.01953125,0.0
190.0390625,-40.0390625,-36.1328125,-31.73828125,-42.96875,-54.6875,0.0
190.04296875,-40.52734375,-37.109375,-36.62109375,-32.71484375,-60.546875,0.0
190.046875,-48.33984375,-39.55078125,-29.78515625,-31.25,13.18359375,0.0
190.05078125,-43.45703125,-48.828125,-23.92578125,-33.69140625,-15.13671875,0.0
190.0546875,-28.3203125,-39.0625,-24.4140625,-37.59765625,-58.59375,0.0
190.05859375,-30.76171875,-29.78515625,-27.83203125,-38.57421875,-83.49609375,0.0
190.0625,-35.64453125,-46.38671875,-28.3203125,-33.69140625,-110.83984375,0.0
190.06640625,-37.59765625,-48.33984375,-27.83203125,-27.83203125,-109.375,0.0
190.0703125,-37.109375,-38.57421875,-13.18359375,-21.97265625,-84.9609375,0.0
190.07421875,-29.78515625,-41.9921875,-18.5546875,-17.578125,-51.26953125,0.0
190.078125,-30.2734375,-40.52734375,-31.25,-23.92578125,-59.5703125,0.0
190.08203125,-36.62109375,-40.0390625,-23.92578125,-37.59765625,-53.7109375,0.0
190.0859375,-42.48046875,-30.76171875,-26.3671875,-37.59765625,-9.765625,0.0
190.08984375,-47.8515625,-22.94921875,-32.2265625,-38.0859375,31.73828125,0.0
190.09375,-38.57421875,-25.390625,-38.0859375,-41.9921875,63.96484375,0.0
190.09765625,-28.80859375,-26.3671875,-44.43359375,-39.0625,-23.92578125,0.0
190.1015625,-41.015625,-30.76171875,-44.921875,-35.15625,-42.48046875,0.0
190.10546875,-43.9453125,-37.109375,-37.59765625,-26.85546875,-35.15625,0.0
190.109375,-40.0390625,-37.109375,-36.62109375,-25.87890625,-112.3046875,0.0
190.11328125,-41.015625,-36.62109375,-35.15625,-33.69140625,-123.046875,0.0
190.1171875,-35.15625,-36.1328125,-28.3203125,-35.64453125,-69.82421875,0.0
190.12109375,-34.1796875,-34.66796875,-29.296875,-21.484375,32.2265625,0.0
190.125,-43.9453125,-33.203125,-29.296875,-16.6015625,5.37109375,0.0
190.12890625,-48.33984375,-25.390625,-23.92578125,-22.4609375,-21.97265625,0.0
190.1328125,-36.1328125,-20.01953125,-24.90234375,-21.484375,-12.6953125,0.0
190.13671875,-29.296875,-31.25,-29.296875,-31.73828125,-62.01171875,0.0
190.140625,-37.109375,-41.50390625,-27.83203125,-40.52734375,-116.2109375,0.0
190.14453125,-34.66796875,-36.1328125,-26.3671875,-36.1328125,-115.72265625,0.0
190.1484375,-34.66796875,-32.2265625,-26.3671875,-30.76171875,-78.125,0.0
190.15234375,-36.62109375,-31.25,-29.296875,-31.73828125,-2.9296875,0.0
190.15625,-29.78515625,-31.73828125,-34.1796875,-39.0625,45.8984375,0.0
190.16015625,-29.296875,-33.69140625,-32.2265625,-42.48046875,-6.34765625,0.0
190.1640625,-38.0859375,-31.25,-30.2734375,-28.80859375,-46.875,0.0
190.16796875,-50.29296875,-37.59765625,-39.55078125,-27.83203125,-45.41015625,0.0
190.171875,-42.48046875,-38.0859375,-35.64453125,-47.36328125,-82.51953125,0.0
190.17578125,-32.71484375,-34.66796875,-13.671875,-52.24609375,-82.51953125,0.0
190.1796875,-33.203125,-33.203125,-19.53125,-50.29296875,-34.66796875,0.0
190.18359375,-34.1796875,-30.2734375,-29.296875,-41.50390625,20.01953125,0.0
190.1875,-27.83203125,-20.99609375,-19.04296875,-30.76171875,45.8984375,0.0
190.19140625,-20.5078125,-22.94921875,-15.625,-28.3203125,-8.7890625,0.0
190.1953125,-10.7421875,-25.390625,-22.94921875,-22.94921875,-120.60546875,0.0
190.19921875,-11.71875,-22.4609375,-29.78515625,-31.25,-165.0390625,0.0
190.203125,-33.203125,-30.2734375,-22.94921875,-44.921875,-239.2578125,0.0
190.20703125,-51.26953125,-34.66796875,-21.97265625,-50.29296875,-236.81640625,0.0
190.2109375,-47.8515625,-31.73828125,-29.296875,-48.828125,-198.73046875,0.0
190.21484375,-36.1328125,-35.64453125,-33.203125,-54.19921875,-171.38671875,0.0
190.21875,-42.96875,-32.71484375,-30.2734375,-62.01171875,-157.71484375,0.0
190.22265625,-55.17578125,-33.203125,-34.66796875,-56.15234375,-83.0078125,0.0
190.2265625,-56.15234375,-35.15625,-31.25,-45.8984375,-56.15234375,0.0
190.23046875,-51.7578125,-33.203125,-29.78515625,-42.96875,-112.3046875,0.0
190.234375,-40.52734375,-35.64453125,-35.15625,-45.8984375,-96.19140625,0.0
190.23828125,-33.203125,-32.2265625,-33.203125,-44.43359375,20.5078125,0.0
190.2421875,-31.25,-27.34375,-37.59765625,-43.45703125,87.890625,0.0
190.24609375,-37.59765625,-25.87890625,-37.59765625,-42.48046875,51.26953125,0.0
190.25,-41.50390625,-23.92578125,-15.625,-34.1796875,42.96875,0.0
190.25390625,-34.1796875,-28.80859375,-22.94921875,-42.96875,49.31640625,0.0
190.2578125,-33.203125,-32.71484375,-36.1328125,-52.734375,11.71875,0.0
190.26171875,-33.203125,-28.80859375,-26.3671875,-47.8515625,7.32421875,0.0
190.265625,-37.109375,-32.71484375,-21.97265625,-43.9453125,4.39453125,0.0
