timestam,TP9,AF7,AF8,TP10,AUX,Marker
251.22265625,-28.3203125,-22.94921875,-22.94921875,-42.96875,-132.32421875,0.0
251.2265625,-39.0625,-20.5078125,-28.3203125,-43.9453125,-113.28125,0.0
251.23046875,-49.8046875,-34.66796875,-27.83203125,-47.8515625,-92.28515625,0.0
251.234375,-40.0390625,-46.38671875,-28.3203125,-51.26953125,-118.65234375,0.0
251.23828125,-20.01953125,-37.59765625,-30.76171875,-44.921875,-52.734375,0.0
251.2421875,-21.97265625,-35.64453125,-38.0859375,-41.50390625,-50.78125,0.0
251.24609375,-45.8984375,-33.69140625,-37.109375,-37.109375,-80.078125,0.0
251.25,-62.5,-37.59765625,-27.83203125,-41.50390625,-42.48046875,0.0
251.25390625,-60.546875,-43.9453125,-29.296875,-54.6875,-105.95703125,0.0
251.2578125,-46.875,-40.52734375,-32.71484375,-55.17578125,-95.21484375,0.0
251.26171875,-25.87890625,-27.83203125,-26.85546875,-41.9921875,9.27734375,0.0
251.265625,-22.4609375,-19.04296875,-21.484375,-29.78515625,47.8515625,0.0
251.26953125,-35.64453125,-29.296875,-22.94921875,-33.69140625,22.4609375,0.0
251.2734375,-36.1328125,-30.2734375,-22.94921875,-36.1328125,52.734375,0.0
251.27734375,-28.80859375,-32.2265625,-17.578125,-38.0859375,-16.6015625,0.0
251.28125,-24.90234375,-34.1796875,-20.5078125,-35.64453125,-7.8125,0.0
251.28515625,-28.80859375,-29.78515625,-28.80859375,-33.203125,60.05859375,0.0
251.2890625,-40.0390625,-36.62109375,-33.69140625,-35.15625,-22.94921875,0.0
251.29296875,-41.9921875,-41.015625,-36.1328125,-35.64453125,-68.359375,0.0
251.296875,-23.92578125,-39.55078125,-37.59765625,-32.2265625,-115.72265625,0.0
251.30078125,-12.20703125,-35.64453125,-32.2265625,-26.3671875,-135.25390625,0.0
251.3046875,-18.5546875,-29.296875,-26.3671875,-20.99609375,-28.80859375,0.0
251.30859375,-36.1328125,-37.109375,-37.59765625,-20.01953125,18.5546875,0.0
251.3125,-48.828125,-54.19921875,-44.43359375,-28.3203125,-57.12890625,0.0
251.31640625,-30.76171875,-49.8046875,-34.66796875,-31.73828125,-109.86328125,0.0
251.3203125,-14.6484375,-38.57421875,-20.01953125,-29.296875,-66.40625,0.0
251.32421875,-17.578125,-29.296875,-10.25390625,-22.4609375,-26.85546875,0.0
251.328125,-30.76171875,-26.85546875,-17.08984375,-18.5546875,18.5546875,0.0
251.33203125,-47.36328125,-34.1796875,-21.97265625,-26.3671875,-24.90234375,0.0
251.3359375,-40.52734375,-41.50390625,-24.90234375,-30.76171875,-120.1171875,0.0
251.33984375,-22.94921875,-35.64453125,-32.2265625,-27.83203125,-93.75,0.0
251.34375,-20.5078125,-29.296875,-38.57421875,-20.99609375,-81.0546875,0.0
251.34765625,-33.69140625,-32.71484375,-33.69140625,-17.578125,-88.37890625,0.0
251.3515625,-40.52734375,-37.109375,-21.97265625,-22.94921875,-52.734375,0.0
251.35546875,-29.78515625,-33.203125,-20.99609375,-25.390625,-47.8515625,0.0
251.359375,-20.99609375,-31.25,-24.90234375,-23.92578125,-0.48828125,0.0
251.36328125,-13.18359375,-28.80859375,-26.85546875,-19.04296875,81.54296875,0.0
251.3671875,-9.765625,-24.4140625,-20.99609375,0.48828125,3.90625,0.0
251.37109375,-17.578125,-32.2265625,-19.53125,3.90625,-94.23828125,0.0
251.375,-18.5546875,-42.96875,-31.25,-5.859375,-75.68359375,0.0
251.37890625,-7.8125,-42.48046875,-39.55078125,-7.32421875,-22.4609375,0.0
251.3828125,4.39453125,-31.73828125,-20.5078125,-2.44140625,4.39453125,0.0
251.38671875,-4.39453125,-32.2265625,-12.6953125,1.953125,25.390625,0.0
251.390625,-28.3203125,-40.52734375,-31.73828125,-6.34765625,11.71875,0.0
251.39453125,-21.97265625,-35.15625,-34.66796875,-9.27734375,0.48828125,0.0
251.3984375,-0.48828125,-19.53125,-23.92578125,-4.8828125,-10.7421875,0.0
251.40234375,1.953125,-16.6015625,-21.97265625,-7.8125,3.41796875,0.0
251.40625,-7.32421875,-20.01953125,-25.390625,-14.6484375,24.4140625,0.0
251.41015625,-16.11328125,-26.3671875,-22.4609375,-17.08984375,14.16015625,0.0
251.4140625,-17.08984375,-29.78515625,-25.87890625,-18.06640625,-42.48046875,0.0
251.41796875,-11.23046875,-28.80859375,-36.1328125,-24.4140625,-192.87109375,0.0
251.421875,-9.27734375,-29.296875,-29.78515625,-20.99609375,-139.6484375,0.0
251.42578125,-13.18359375,-25.390625,-15.625,-15.13671875,-109.86328125,0.0
251.4296875,-31.73828125,-27.83203125,-17.08984375,-21.97265625,-101.5625,0.0
251.43359375,-41.50390625,-31.73828125,-20.01953125,-32.2265625,-52.734375,0.0
251.4375,-32.71484375,-32.2265625,-20.99609375,-38.57421875,-58.10546875,0.0
251.44140625,-23.4375,-26.85546875,-24.4140625,-35.15625,-28.80859375,0.0
251.4453125,-22.4609375,-19.53125,-20.5078125,-25.390625,-42.96875,0.0
251.44921875,-34.1796875,-29.296875,-21.97265625,-28.80859375,-51.26953125,0.0
251.453125,-40.52734375,-36.62109375,-37.59765625,-38.57421875,-22.4609375,0.0
251.45703125,-29.296875,-31.73828125,-43.45703125,-43.45703125,-20.5078125,0.0
251.4609375,-10.7421875,-25.390625,-35.64453125,-40.52734375,-13.18359375,0.0
251.46484375,-20.99609375,-26.85546875,-32.71484375,-41.9921875,20.01953125,0.0
251.46875,-42.48046875,-30.76171875,-32.71484375,-41.50390625,9.27734375,0.0
251.47265625,-39.55078125,-31.73828125,-19.04296875,-26.3671875,-18.06640625,0.0
251.4765625,-32.71484375,-29.78515625,-5.37109375,-19.04296875,-54.19921875,0.0
251.48046875,-33.203125,-29.78515625,-16.11328125,-24.90234375,-17.578125,0.0
251.484375,-39.55078125,-31.25,-20.5078125,-30.2734375,-6.34765625,0.0
251.48828125,-55.17578125,-26.3671875,-20.5078125,-29.78515625,10.7421875,0.0
251.4921875,-64.94140625,-30.2734375,-25.390625,-37.109375,-42.48046875,0.0
251.49609375,-64.453125,-39.55078125,-29.78515625,-48.828125,-174.8046875,0.0
251.5,-52.24609375,-34.1796875,-28.80859375,-42.48046875,-99.12109375,0.0
251.50390625,-44.921875,-29.78515625,-32.71484375,-29.78515625,-19.04296875,0.0
251.5078125,-52.734375,-28.3203125,-28.80859375,-24.90234375,-23.92578125,0.0
251.51171875,-64.453125,-30.2734375,-30.2734375,-29.78515625,-2.44140625,0.0
251.515625,-55.17578125,-34.1796875,-33.69140625,-37.59765625,9.27734375,0.0
251.51953125,-33.69140625,-30.76171875,-13.18359375,-29.78515625,16.11328125,0.0
251.5234375,-27.83203125,-29.296875,-15.625,-25.87890625,55.6640625,0.0
251.52734375,-44.921875,-35.15625,-32.71484375,-34.1796875,19.53125,0.0
251.53125,-65.91796875,-51.7578125,-33.203125,-47.8515625,-27.34375,0.0
251.53515625,-53.7109375,-48.828125,-34.66796875,-48.33984375,-14.6484375,0.0
251.5390625,-36.62109375,-34.1796875,-40.0390625,-41.9921875,-22.94921875,0.0
251.54296875,-38.57421875,-37.59765625,-38.57421875,-41.015625,-38.0859375,0.0
251.546875,-53.7109375,-39.0625,-37.109375,-36.62109375,-8.7890625,0.0
251.55078125,-73.2421875,-42.48046875,-45.41015625,-44.43359375,-11.23046875,0.0
251.5546875,-60.546875,-46.38671875,-44.921875,-54.6875,-56.15234375,0.0
251.55859375,-42.96875,-42.96875,-44.921875,-57.6171875,-5.859375,0.0
251.5625,-32.71484375,-35.15625,-29.296875,-43.45703125,-24.4140625,0.0
251.56640625,-34.1796875,-30.2734375,-18.06640625,-31.73828125,-66.40625,0.0
251.5703125,-49.31640625,-31.25,-36.62109375,-41.015625,-91.796875,0.0
251.57421875,-42.48046875,-37.109375,-48.33984375,-44.43359375,-32.71484375,0.0
251.578125,-28.3203125,-36.1328125,-41.9921875,-37.109375,139.6484375,0.0
251.58203125,-25.390625,-27.83203125,-42.48046875,-34.66796875,104.00390625,0.0
251.5859375,-27.34375,-28.80859375,-37.109375,-35.15625,-45.41015625,0.0
251.58984375,-39.0625,-29.296875,-24.4140625,-36.62109375,-10.25390625,0.0
251.59375,-49.8046875,-35.64453125,-33.203125,-43.45703125,47.8515625,0.0
251.59765625,-42.48046875,-38.57421875,-39.0625,-40.0390625,33.203125,0.0
251.6015625,-23.4375,-27.83203125,-31.73828125,-33.203125,17.578125,0.0
251.60546875,-18.06640625,-27.34375,-25.390625,-32.2265625,-25.390625,0.0
251.609375,-34.66796875,-30.2734375,-19.04296875,-32.71484375,-135.25390625,0.0
251.61328125,-54.19921875,-29.78515625,-26.85546875,-33.69140625,-98.6328125,0.0
251.6171875,-46.38671875,-30.76171875,-27.83203125,-33.203125,-0.48828125,0.0
251.62109375,-21.97265625,-21.484375,-20.99609375,-25.87890625,26.85546875,0.0
251.625,-20.99609375,-16.11328125,-22.94921875,-22.4609375,-58.59375,0.0
251.62890625,-37.109375,-24.4140625,-32.2265625,-31.25,-132.8125,0.0
251.6328125,-49.8046875,-36.1328125,-41.50390625,-43.45703125,-82.51953125,0.0
251.63671875,-35.15625,-41.9921875,-26.85546875,-44.43359375,-79.1015625,0.0
251.640625,-12.20703125,-29.78515625,-15.13671875,-32.71484375,-24.90234375,0.0
251.64453125,-16.6015625,-21.97265625,-21.97265625,-31.73828125,5.859375,0.0
251.6484375,-32.2265625,-21.484375,-29.296875,-41.015625,-76.66015625,0.0
251.65234375,-44.921875,-30.2734375,-30.76171875,-53.22265625,-41.015625,0.0
251.65625,-38.57421875,-34.1796875,-30.2734375,-52.24609375,32.71484375,0.0
251.66015625,-26.3671875,-35.15625,-34.66796875,-42.96875,-22.4609375,0.0
251.6640625,-22.4609375,-36.62109375,-32.2265625,-37.109375,-85.9375,0.0
251.66796875,-32.71484375,-34.1796875,-26.85546875,-30.2734375,-85.9375,0.0
251.671875,-47.8515625,-41.50390625,-32.71484375,-39.55078125,-84.47265625,0.0
251.67578125,-37.109375,-43.9453125,-36.1328125,-45.41015625,-18.06640625,0.0
251.6796875,-23.92578125,-36.1328125,-28.3203125,-42.96875,-31.73828125,0.0
251.68359375,-21.484375,-26.3671875,-28.3203125,-41.50390625,-4.39453125,0.0
251.6875,-39.0625,-34.1796875,-26.3671875,-40.52734375,91.30859375,0.0
251.69140625,-52.734375,-44.43359375,-22.94921875,-47.36328125,0.0,0.0
251.6953125,-37.59765625,-37.59765625,-20.99609375,-50.78125,-90.8203125,0.0
251.69921875,-26.3671875,-38.0859375,-16.6015625,-48.828125,-14.16015625,0.0
251.703125,-30.76171875,-45.8984375,-34.1796875,-44.921875,33.69140625,0.0
251.70703125,-41.9921875,-43.45703125,-47.8515625,-40.0390625,-62.01171875,0.0
251.7109375,-56.15234375,-41.015625,-41.015625,-45.8984375,-142.08984375,0.0
251.71484375,-56.15234375,-42.48046875,-38.57421875,-55.17578125,-136.71875,0.0
251.71875,-37.109375,-37.109375,-34.66796875,-49.31640625,-101.07421875,0.0
251.72265625,-39.55078125,-32.71484375,-27.83203125,-42.96875,-121.58203125,0.0
251.7265625,-59.08203125,-34.66796875,-25.390625,-40.52734375,-98.6328125,0.0
251.73046875,-77.63671875,-41.9921875,-33.203125,-41.50390625,-67.3828125,0.0
251.734375,-76.66015625,-49.31640625,-36.1328125,-47.36328125,-10.7421875,0.0
251.73828125,-59.08203125,-45.8984375,-29.296875,-48.828125,-7.8125,0.0
251.7421875,-27.34375,-34.1796875,-18.5546875,-33.69140625,-101.07421875,0.0
251.74609375,-7.32421875,-25.390625,-18.06640625,-16.6015625,-24.90234375,0.0
251.75,-45.8984375,-38.0859375,-36.62109375,-49.8046875,-24.4140625,0.0
251.75390625,-80.078125,-48.828125,-39.0625,-77.63671875,-71.77734375,0.0
251.7578125,-62.01171875,-39.55078125,-21.97265625,-71.2890625,-31.25,0.0
251.76171875,-49.31640625,-26.85546875,-11.71875,-69.82421875,34.1796875,0.0
251.765625,-65.91796875,-23.92578125,-23.92578125,-82.51953125,67.3828125,0.0
251.76953125,-88.8671875,-31.73828125,-39.0625,-97.65625,0.9765625,0.0
251.7734375,-99.12109375,-28.80859375,-39.0625,-102.5390625,-44.43359375,0.0
251.77734375,-89.84375,-29.296875,-33.69140625,-109.86328125,-66.89453125,0.0
251.78125,-70.3125,-24.4140625,-33.203125,-99.12109375,-65.4296875,0.0
251.78515625,-74.21875,-21.97265625,-34.66796875,-83.984375,-34.1796875,0.0
251.7890625,-94.23828125,-30.76171875,-33.203125,-91.30859375,-53.22265625,0.0
251.79296875,-94.7265625,-39.0625,-37.109375,-96.19140625,-49.31640625,0.0
251.796875,-75.1953125,-46.875,-42.48046875,-90.33203125,-48.828125,0.0
251.80078125,-53.22265625,-40.0390625,-41.50390625,-76.66015625,-60.05859375,0.0
251.8046875,-52.24609375,-31.73828125,-31.25,-61.5234375,-25.390625,0.0
251.80859375,-62.01171875,-30.76171875,-26.3671875,-55.6640625,-1.953125,0.0
251.8125,-62.01171875,-41.9921875,-31.25,-60.05859375,-40.52734375,0.0
251.81640625,-46.38671875,-47.8515625,-35.64453125,-60.05859375,-128.41796875,0.0
251.8203125,-35.64453125,-39.55078125,-39.55078125,-51.26953125,-117.1875,0.0
251.82421875,-40.0390625,-34.66796875,-39.55078125,-47.36328125,-39.0625,0.0
251.828125,-43.45703125,-34.1796875,-28.3203125,-44.43359375,-13.671875,0.0
251.83203125,-41.9921875,-36.1328125,-29.78515625,-41.9921875,-78.125,0.0
251.8359375,-38.0859375,-30.76171875,-36.1328125,-42.48046875,-100.09765625,0.0
251.83984375,-21.97265625,-19.53125,-23.4375,-32.71484375,-39.0625,0.0
251.84375,-13.671875,-14.16015625,-20.99609375,-26.3671875,10.7421875,0.0
251.84765625,-29.296875,-24.4140625,-25.390625,-27.83203125,-40.0390625,0.0
251.8515625,-33.69140625,-36.1328125,-16.6015625,-20.5078125,-131.8359375,0.0
251.85546875,-32.2265625,-42.48046875,-29.78515625,-22.94921875,-82.51953125,0.0
251.859375,-22.94921875,-26.3671875,-36.1328125,-25.87890625,-25.390625,0.0
251.86328125,-14.6484375,-19.04296875,-23.92578125,-24.4140625,-12.20703125,0.0
251.8671875,-29.296875,-39.0625,-23.4375,-24.90234375,-52.24609375,0.0
251.87109375,-49.8046875,-45.41015625,-27.34375,-29.296875,-124.0234375,0.0
251.875,-60.546875,-39.55078125,-38.0859375,-41.9921875,-126.46484375,0.0
251.87890625,-39.0625,-35.15625,-31.73828125,-37.109375,-139.16015625,0.0
251.8828125,-10.7421875,-30.76171875,-28.3203125,-23.92578125,-174.31640625,0.0
251.88671875,-19.53125,-26.85546875,-27.34375,-20.01953125,-88.8671875,0.0
251.890625,-28.80859375,-31.25,-16.11328125,-15.625,-96.6796875,0.0
251.89453125,-17.578125,-35.15625,-12.20703125,-13.671875,-196.77734375,0.0
251.8984375,-3.90625,-31.25,-24.4140625,-15.625,-59.08203125,0.0
251.90234375,-1.953125,-15.13671875,-24.4140625,-15.13671875,10.7421875,0.0
251.90625,-15.13671875,-15.13671875,-12.20703125,-17.578125,5.859375,0.0
251.91015625,-29.296875,-32.71484375,-17.578125,-18.5546875,28.3203125,0.0
251.9140625,-28.3203125,-40.52734375,-29.78515625,-22.4609375,-13.18359375,0.0
251.91796875,-15.13671875,-34.66796875,-26.85546875,-30.2734375,3.90625,0.0
251.921875,-6.8359375,-28.3203125,-26.3671875,-28.3203125,90.33203125,0.0
251.92578125,-13.671875,-33.203125,-24.4140625,-21.97265625,88.37890625,0.0
251.9296875,-25.87890625,-39.0625,-21.97265625,-23.4375,49.8046875,0.0
251.93359375,-25.87890625,-41.015625,-35.64453125,-29.296875,122.0703125,0.0
251.9375,-14.16015625,-40.0390625,-42.48046875,-34.66796875,131.34765625,0.0
251.94140625,-4.39453125,-33.203125,-29.78515625,-26.85546875,127.44140625,0.0
251.9453125,-10.7421875,-24.90234375,-17.578125,-22.4609375,190.91796875,0.0
251.94921875,-29.296875,-31.73828125,-12.6953125,-27.34375,49.31640625,0.0
251.953125,-41.50390625,-41.9921875,-19.04296875,-33.69140625,-64.94140625,0.0
251.95703125,-28.80859375,-36.1328125,-26.85546875,-34.1796875,-13.18359375,0.0
251.9609375,-18.06640625,-34.66796875,-27.83203125,-32.71484375,71.2890625,0.0
251.96484375,-27.83203125,-39.55078125,-28.3203125,-33.69140625,52.24609375,0.0
251.96875,-41.9921875,-40.52734375,-26.85546875,-31.73828125,-14.6484375,0.0
251.97265625,-40.52734375,-41.9921875,-28.3203125,-32.2265625,8.30078125,0.0
251.9765625,-21.97265625,-41.50390625,-30.76171875,-35.15625,1.46484375,0.0
251.98046875,-5.37109375,-35.64453125,-37.109375,-27.83203125,-33.203125,0.0
251.984375,-13.18359375,-26.3671875,-27.83203125,-18.5546875,-40.52734375,0.0
251.98828125,-34.66796875,-28.3203125,-20.99609375,-21.97265625,-18.5546875,0.0
251.9921875,-41.50390625,-37.59765625,-30.2734375,-26.3671875,16.11328125,0.0
251.99609375,-34.66796875,-42.48046875,-30.2734375,-40.52734375,-9.27734375,0.0
252.0,-26.85546875,-32.71484375,-30.2734375,-51.7578125,-12.6953125,0.0
252.00390625,-28.80859375,-27.34375,-36.1328125,-43.45703125,25.390625,0.0
252.0078125,-42.96875,-34.66796875,-42.96875,-41.50390625,-35.15625,0.0
252.01171875,-55.6640625,-36.1328125,-44.43359375,-44.43359375,-138.18359375,0.0
252.015625,-45.41015625,-38.0859375,-41.50390625,-42.48046875,-70.3125,0.0
252.01953125,-21.97265625,-32.71484375,-30.76171875,-34.1796875,24.90234375,0.0
252.0234375,-17.08984375,-23.4375,-36.62109375,-38.0859375,32.71484375,0.0
252.02734375,-18.5546875,-9.765625,-30.2734375,-26.3671875,0.48828125,0.0
252.03125,-17.08984375,-13.18359375,-6.34765625,-11.71875,-84.9609375,0.0
252.03515625,-19.04296875,-41.015625,-20.01953125,-33.69140625,-6.34765625,0.0
252.0390625,-8.7890625,-38.57421875,-30.2734375,-37.109375,-26.3671875,0.0
252.04296875,-4.8828125,-34.66796875,-27.83203125,-24.4140625,-190.91796875,0.0
252.046875,-29.78515625,-37.109375,-28.80859375,-25.390625,-206.0546875,0.0
252.05078125,-47.8515625,-31.73828125,-33.69140625,-28.3203125,-256.34765625,0.0
252.0546875,-29.78515625,-36.1328125,-39.55078125,-30.2734375,-308.59375,0.0
252.05859375,-8.7890625,-33.69140625,-43.9453125,-31.73828125,-109.86328125,0.0
252.0625,-8.7890625,-27.34375,-52.24609375,-30.2734375,58.10546875,0.0
252.06640625,-26.3671875,-30.2734375,-60.05859375,-29.78515625,51.7578125,0.0
252.0703125,-37.109375,-31.25,-43.9453125,-31.73828125,-38.57421875,0.0
252.07421875,-34.1796875,-33.69140625,-20.99609375,-39.55078125,-95.21484375,0.0
252.078125,-24.90234375,-37.109375,-27.34375,-49.31640625,-1.46484375,0.0
252.08203125,-10.7421875,-32.2265625,-34.1796875,-40.52734375,81.0546875,0.0
252.0859375,-21.97265625,-25.390625,-24.90234375,-24.4140625,57.12890625,0.0
252.08984375,-48.33984375,-24.90234375,-30.2734375,-25.390625,-18.06640625,0.0
252.09375,-53.7109375,-34.66796875,-40.52734375,-30.76171875,-49.8046875,0.0
252.09765625,-41.015625,-34.66796875,-38.57421875,-29.78515625,-44.921875,0.0
252.1015625,-37.59765625,-32.2265625,-32.71484375,-29.296875,-61.5234375,0.0
252.10546875,-52.24609375,-44.921875,-34.1796875,-29.296875,-69.3359375,0.0
252.109375,-68.359375,-44.921875,-37.59765625,-31.73828125,-49.8046875,0.0
252.11328125,-69.3359375,-34.66796875,-39.55078125,-30.76171875,-55.6640625,0.0
252.1171875,-48.828125,-30.76171875,-45.41015625,-18.06640625,-54.19921875,0.0
252.12109375,-32.2265625,-28.80859375,-37.59765625,-14.16015625,-66.40625,0.0
252.125,-41.9921875,-23.92578125,-28.3203125,-20.01953125,-62.5,0.0
252.12890625,-58.10546875,-24.90234375,-32.71484375,-26.85546875,-99.609375,0.0
252.1328125,-53.22265625,-29.78515625,-20.01953125,-22.4609375,-187.98828125,0.0
252.13671875,-32.71484375,-33.69140625,-8.30078125,-23.92578125,-127.9296875,0.0
252.140625,-25.87890625,-37.109375,-23.4375,-36.1328125,-9.27734375,0.0
252.14453125,-26.85546875,-34.66796875,-29.78515625,-37.59765625,-0.9765625,0.0
252.1484375,-40.52734375,-35.15625,-30.2734375,-38.57421875,-72.265625,0.0
252.15234375,-41.50390625,-33.203125,-31.25,-37.109375,-138.671875,0.0
252.15625,-32.71484375,-30.2734375,-34.66796875,-36.62109375,-47.36328125,0.0
252.16015625,-28.3203125,-29.78515625,-36.62109375,-32.71484375,61.03515625,0.0
252.1640625,-33.203125,-26.3671875,-34.66796875,-28.80859375,-1.46484375,0.0
252.16796875,-52.24609375,-34.66796875,-28.3203125,-32.2265625,-76.66015625,0.0
252.171875,-59.08203125,-43.45703125,-23.92578125,-34.1796875,-40.52734375,0.0
252.17578125,-47.36328125,-40.0390625,-26.85546875,-32.71484375,-28.80859375,0.0
252.1796875,-19.53125,-32.2265625,-29.78515625,-27.83203125,-42.96875,0.0
252.18359375,-5.859375,-26.3671875,-26.85546875,-19.53125,-18.06640625,0.0
252.1875,-11.23046875,-26.3671875,-21.484375,-13.18359375,7.8125,0.0
252.19140625,-21.484375,-29.78515625,-22.4609375,-27.83203125,-9.765625,0.0
252.1953125,-18.06640625,-30.76171875,-26.85546875,-37.109375,-62.5,0.0
252.19921875,-17.578125,-29.296875,-36.62109375,-44.43359375,-95.703125,0.0
252.203125,-29.78515625,-26.85546875,-33.69140625,-46.38671875,13.18359375,0.0
252.20703125,-36.62109375,-32.2265625,-34.66796875,-26.85546875,6.34765625,0.0
252.2109375,-49.8046875,-40.52734375,-37.109375,-36.62109375,-7.8125,0.0
252.21484375,-49.31640625,-39.55078125,-27.83203125,-49.8046875,-53.7109375,0.0
252.21875,-37.109375,-35.64453125,-28.80859375,-42.96875,-156.73828125,0.0
252.22265625,-32.2265625,-32.71484375,-20.99609375,-33.69140625,-80.078125,0.0
252.2265625,-50.29296875,-33.203125,-14.6484375,-29.296875,-20.99609375,0.0
252.23046875,-67.3828125,-40.52734375,-33.203125,-34.66796875,-16.11328125,0.0
252.234375,-64.453125,-51.7578125,-49.8046875,-43.45703125,-4.8828125,0.0
252.23828125,-46.875,-42.48046875,-38.57421875,-39.55078125,33.69140625,0.0
252.2421875,-38.57421875,-35.64453125,-24.90234375,-34.1796875,-0.48828125,0.0
252.24609375,-59.08203125,-44.43359375,-33.69140625,-34.66796875,32.2265625,0.0
252.25,-66.40625,-43.9453125,-36.62109375,-33.69140625,20.01953125,0.0
252.25390625,-57.6171875,-36.62109375,-35.15625,-30.76171875,-71.77734375,0.0
252.2578125,-31.25,-26.3671875,-45.41015625,-27.34375,-31.25,0.0
