timestam,TP9,AF7,AF8,TP10,AUX,Marker
118.40234375,-38.0859375,-32.2265625,-33.69140625,-37.109375,-104.00390625,0.0
118.40625,-32.2265625,-30.2734375,-27.83203125,-39.55078125,-139.16015625,0.0
118.41015625,-27.34375,-26.3671875,-26.85546875,-34.66796875,-105.95703125,0.0
118.4140625,-27.83203125,-23.92578125,-26.3671875,-24.90234375,-18.5546875,0.0
118.41796875,-41.50390625,-32.2265625,-28.3203125,-33.69140625,0.0,0.0
118.421875,-44.43359375,-34.1796875,-35.64453125,-43.9453125,-45.41015625,0.0
118.42578125,-37.109375,-26.3671875,-44.921875,-38.0859375,40.52734375,0.0
118.4296875,-37.109375,-26.3671875,-46.875,-33.69140625,157.71484375,0.0
118.43359375,-45.8984375,-32.71484375,-43.45703125,-35.64453125,123.046875,0.0
118.4375,-56.15234375,-38.57421875,-32.2265625,-42.48046875,58.59375,0.0
118.44140625,-50.29296875,-36.1328125,-25.87890625,-43.45703125,62.98828125,0.0
118.4453125,-34.1796875,-24.90234375,-27.34375,-33.203125,50.78125,0.0
118.44921875,-26.85546875,-20.5078125,-24.4140625,-38.0859375,25.390625,0.0
118.453125,-34.66796875,-29.296875,-27.83203125,-45.41015625,65.91796875,0.0
118.45703125,-46.38671875,-34.66796875,-27.83203125,-35.64453125,22.94921875,0.0
118.4609375,-42.96875,-28.80859375,-27.83203125,-23.92578125,-11.23046875,0.0
118.46484375,-27.34375,-23.92578125,-22.94921875,-21.484375,113.28125,0.0
118.46875,-27.83203125,-23.4375,-23.4375,-23.4375,117.1875,0.0
118.47265625,-26.85546875,-22.94921875,-25.390625,-16.6015625,21.97265625,0.0
118.4765625,-24.4140625,-19.04296875,-20.01953125,-14.16015625,23.92578125,0.0
118.48046875,-39.55078125,-31.25,-40.0390625,-27.83203125,-12.6953125,0.0
118.484375,-36.62109375,-40.52734375,-43.45703125,-37.109375,-33.69140625,0.0
118.48828125,-35.64453125,-40.0390625,-24.90234375,-31.25,58.10546875,0.0
118.4921875,-42.96875,-40.52734375,-29.78515625,-28.3203125,32.71484375,0.0
118.49609375,-51.26953125,-46.875,-35.64453125,-35.64453125,-26.85546875,0.0
118.5,-52.24609375,-45.8984375,-23.4375,-30.2734375,62.98828125,0.0
118.50390625,-30.76171875,-33.69140625,-17.08984375,-16.11328125,93.26171875,0.0
118.5078125,-22.94921875,-38.0859375,-22.94921875,-21.484375,45.41015625,0.0
118.51171875,-34.66796875,-49.31640625,-22.4609375,-28.80859375,22.4609375,0.0
118.515625,-44.921875,-50.78125,-21.97265625,-23.92578125,14.16015625,0.0
118.51953125,-43.9453125,-41.50390625,-20.5078125,-14.6484375,13.18359375,0.0
118.5234375,-23.92578125,-29.296875,-10.25390625,1.46484375,-13.671875,0.0
118.52734375,-13.18359375,-30.2734375,-15.13671875,-1.46484375,27.83203125,0.0
118.53125,-21.97265625,-42.96875,-35.15625,-25.390625,-10.7421875,0.0
118.53515625,-25.390625,-46.875,-35.15625,-34.1796875,-82.03125,0.0
118.5390625,-27.34375,-44.921875,-31.25,-30.76171875,-114.2578125,0.0
118.54296875,-31.25,-38.57421875,-35.15625,-28.80859375,-68.84765625,0.0
118.546875,-22.4609375,-33.69140625,-36.1328125,-24.4140625,17.578125,0.0
118.55078125,-23.92578125,-40.52734375,-37.59765625,-25.87890625,21.97265625,0.0
118.5546875,-39.0625,-44.43359375,-34.1796875,-31.25,-28.3203125,0.0
118.55859375,-41.015625,-48.33984375,-28.80859375,-32.2265625,-7.8125,0.0
118.5625,-27.34375,-38.0859375,-29.296875,-29.78515625,-65.4296875,0.0
118.56640625,-14.6484375,-19.04296875,-25.87890625,-26.85546875,-61.03515625,0.0
118.5703125,-18.5546875,-25.390625,-21.97265625,-35.64453125,19.04296875,0.0
118.57421875,-24.90234375,-32.71484375,-23.4375,-40.0390625,35.64453125,0.0
118.578125,-34.1796875,-30.76171875,-26.3671875,-35.64453125,-46.38671875,0.0
118.58203125,-35.64453125,-33.203125,-25.390625,-33.69140625,-79.1015625,0.0
118.5859375,-24.90234375,-33.203125,-25.390625,-31.25,-34.1796875,0.0
118.58984375,-25.87890625,-35.15625,-32.2265625,-37.109375,-49.8046875,0.0
118.59375,-34.1796875,-32.71484375,-38.0859375,-41.9921875,-37.109375,0.0
118.59765625,-37.109375,-25.390625,-38.57421875,-29.296875,-20.5078125,0.0
118.6015625,-35.15625,-25.87890625,-33.203125,-21.484375,-39.0625,0.0
118.60546875,-30.2734375,-29.78515625,-30.2734375,-28.3203125,-33.203125,0.0
118.609375,-31.25,-29.78515625,-30.76171875,-32.2265625,-50.78125,0.0
118.61328125,-41.015625,-33.69140625,-26.85546875,-32.71484375,-64.453125,0.0
118.6171875,-45.8984375,-32.71484375,-23.92578125,-32.2265625,-92.28515625,0.0
118.62109375,-40.52734375,-32.71484375,-24.4140625,-26.85546875,-126.953125,0.0
118.625,-31.73828125,-28.80859375,-27.34375,-30.2734375,-76.171875,0.0
118.62890625,-26.3671875,-26.85546875,-36.1328125,-39.0625,-114.74609375,0.0
118.6328125,-30.76171875,-37.59765625,-48.828125,-38.57421875,-173.33984375,0.0
118.63671875,-41.015625,-43.9453125,-48.33984375,-42.48046875,-85.44921875,0.0
118.640625,-44.921875,-40.0390625,-38.57421875,-49.31640625,10.25390625,0.0
118.64453125,-33.203125,-31.25,-18.5546875,-37.109375,-19.04296875,0.0
118.6484375,-31.73828125,-34.66796875,-13.671875,-36.62109375,-2.44140625,0.0
118.65234375,-33.203125,-31.25,-26.85546875,-33.69140625,36.1328125,0.0
118.65625,-35.64453125,-31.25,-25.390625,-28.80859375,-20.99609375,0.0
118.66015625,-42.48046875,-34.1796875,-20.99609375,-30.76171875,-45.41015625,0.0
118.6640625,-38.0859375,-24.4140625,-27.83203125,-27.83203125,32.71484375,0.0
118.66796875,-23.4375,-16.6015625,-34.66796875,-27.34375,13.671875,0.0
118.671875,-19.53125,-17.578125,-34.66796875,-28.80859375,-59.5703125,0.0
118.67578125,-24.90234375,-20.99609375,-20.01953125,-27.34375,-7.8125,0.0
118.6796875,-38.57421875,-31.25,-22.4609375,-32.2265625,-46.38671875,0.0
118.68359375,-40.0390625,-33.203125,-34.1796875,-38.57421875,-72.265625,0.0
118.6875,-33.203125,-29.78515625,-36.62109375,-34.66796875,18.06640625,0.0
118.69140625,-37.109375,-33.203125,-33.69140625,-33.69140625,28.80859375,0.0
118.6953125,-42.48046875,-38.57421875,-24.90234375,-30.2734375,-12.6953125,0.0
118.69921875,-48.828125,-38.0859375,-20.99609375,-30.2734375,-60.546875,0.0
118.703125,-39.55078125,-26.85546875,-19.53125,-25.87890625,-62.01171875,0.0
118.70703125,-23.92578125,-23.4375,-25.390625,-19.53125,-29.78515625,0.0
118.7109375,-24.90234375,-22.4609375,-24.4140625,-19.53125,-56.15234375,0.0
118.71484375,-33.203125,-29.296875,-25.390625,-22.4609375,-9.765625,0.0
118.71875,-36.62109375,-37.59765625,-27.34375,-29.296875,25.87890625,0.0
118.72265625,-32.2265625,-36.1328125,-22.94921875,-29.78515625,1.953125,0.0
118.7265625,-30.2734375,-36.1328125,-37.59765625,-29.78515625,-5.37109375,0.0
118.73046875,-30.2734375,-35.64453125,-48.828125,-25.87890625,6.8359375,0.0
118.734375,-41.9921875,-39.55078125,-45.41015625,-35.15625,23.92578125,0.0
118.73828125,-48.828125,-38.0859375,-31.25,-41.015625,-48.33984375,0.0
118.7421875,-49.8046875,-40.0390625,-24.90234375,-44.43359375,-133.7890625,0.0
118.74609375,-44.921875,-43.45703125,-32.71484375,-45.41015625,-131.8359375,0.0
118.75,-30.76171875,-31.73828125,-25.87890625,-32.2265625,-140.13671875,0.0
118.75390625,-37.109375,-32.71484375,-31.73828125,-30.76171875,-99.609375,0.0
118.7578125,-53.7109375,-38.57421875,-43.9453125,-36.1328125,-20.99609375,0.0
118.76171875,-38.57421875,-33.69140625,-26.3671875,-32.71484375,-5.37109375,0.0
118.765625,-22.4609375,-30.2734375,-24.4140625,-29.296875,-46.38671875,0.0
118.76953125,-23.92578125,-23.4375,-27.83203125,-23.92578125,-32.2265625,0.0
118.7734375,-30.2734375,-26.3671875,-31.25,-30.76171875,-11.71875,0.0
118.77734375,-40.0390625,-41.015625,-39.55078125,-38.57421875,-41.9921875,0.0
118.78125,-38.0859375,-41.50390625,-43.45703125,-35.15625,-74.21875,0.0
118.78515625,-28.80859375,-31.25,-38.57421875,-28.80859375,-85.9375,0.0
118.7890625,-16.6015625,-22.94921875,-32.2265625,-18.5546875,-75.68359375,0.0
118.79296875,-24.4140625,-26.85546875,-34.1796875,-20.99609375,-78.125,0.0
118.796875,-43.9453125,-39.55078125,-32.2265625,-34.1796875,-118.65234375,0.0
118.80078125,-45.8984375,-46.875,-25.390625,-35.64453125,-100.09765625,0.0
118.8046875,-34.66796875,-35.15625,-22.94921875,-34.66796875,-82.03125,0.0
118.80859375,-18.06640625,-23.92578125,-20.5078125,-25.390625,-26.3671875,0.0
118.8125,-23.92578125,-35.15625,-25.390625,-30.2734375,24.4140625,0.0
118.81640625,-41.015625,-42.96875,-39.0625,-48.33984375,-11.71875,0.0
118.8203125,-36.1328125,-35.15625,-43.9453125,-44.921875,-26.85546875,0.0
118.82421875,-34.1796875,-36.1328125,-54.6875,-45.8984375,-38.0859375,0.0
118.828125,-31.73828125,-35.15625,-46.38671875,-47.8515625,-62.5,0.0
118.83203125,-20.99609375,-22.94921875,-22.4609375,-29.296875,-55.6640625,0.0
118.8359375,-30.76171875,-32.2265625,-28.80859375,-30.76171875,-86.42578125,0.0
118.83984375,-49.8046875,-39.55078125,-35.15625,-45.8984375,-85.44921875,0.0
118.84375,-48.33984375,-35.15625,-36.1328125,-46.38671875,-36.1328125,0.0
118.84765625,-35.64453125,-33.203125,-36.1328125,-43.9453125,26.85546875,0.0
118.8515625,-35.64453125,-32.71484375,-33.203125,-47.36328125,38.0859375,0.0
118.85546875,-41.9921875,-34.66796875,-24.90234375,-47.36328125,-23.4375,0.0
118.859375,-48.33984375,-34.1796875,-11.23046875,-41.50390625,9.27734375,0.0
118.86328125,-56.15234375,-35.64453125,-30.76171875,-46.875,5.859375,0.0
118.8671875,-44.921875,-27.34375,-41.50390625,-51.26953125,-76.171875,0.0
118.87109375,-43.9453125,-30.2734375,-37.109375,-50.29296875,-74.70703125,0.0
118.875,-50.29296875,-35.15625,-40.52734375,-49.31640625,-33.203125,0.0
118.87890625,-42.96875,-23.92578125,-38.57421875,-40.52734375,-45.8984375,0.0
118.8828125,-41.50390625,-24.90234375,-35.64453125,-40.52734375,-82.51953125,0.0
118.88671875,-39.55078125,-29.78515625,-33.69140625,-37.109375,-145.01953125,0.0
118.890625,-33.203125,-31.25,-39.0625,-34.1796875,-103.02734375,0.0
118.89453125,-41.9921875,-35.15625,-45.8984375,-41.9921875,-54.19921875,0.0
118.8984375,-52.24609375,-31.25,-28.80859375,-41.50390625,-50.29296875,0.0
118.90234375,-43.45703125,-34.66796875,-4.8828125,-33.203125,-21.97265625,0.0
118.90625,-34.1796875,-38.57421875,-10.7421875,-28.80859375,-31.25,0.0
118.91015625,-38.0859375,-36.1328125,-25.87890625,-41.015625,-42.48046875,0.0
118.9140625,-48.828125,-37.59765625,-34.1796875,-44.921875,3.90625,0.0
118.91796875,-43.45703125,-35.15625,-27.83203125,-27.34375,38.57421875,0.0
118.921875,-35.15625,-33.69140625,-24.90234375,-32.2265625,1.46484375,0.0
118.92578125,-29.296875,-35.64453125,-33.69140625,-33.69140625,-48.828125,0.0
118.9296875,-31.25,-39.0625,-40.52734375,-30.2734375,10.7421875,0.0
118.93359375,-42.48046875,-42.96875,-42.48046875,-37.59765625,-35.15625,0.0
118.9375,-42.48046875,-39.55078125,-39.55078125,-32.2265625,-100.09765625,0.0
118.94140625,-42.96875,-43.45703125,-28.3203125,-33.69140625,-31.73828125,0.0
118.9453125,-35.64453125,-39.0625,-19.04296875,-28.80859375,-41.50390625,0.0
118.94921875,-28.80859375,-31.25,-21.97265625,-17.08984375,-45.8984375,0.0
118.953125,-35.64453125,-37.59765625,-40.0390625,-28.80859375,-61.03515625,0.0
118.95703125,-36.1328125,-37.59765625,-36.1328125,-29.78515625,-62.98828125,0.0
118.9609375,-29.78515625,-38.0859375,-17.578125,-19.04296875,-93.75,0.0
118.96484375,-25.390625,-44.43359375,-20.01953125,-29.296875,-53.7109375,0.0
118.96875,-24.4140625,-44.43359375,-33.203125,-41.015625,-42.48046875,0.0
118.97265625,-28.80859375,-38.0859375,-30.76171875,-35.64453125,-87.40234375,0.0
118.9765625,-33.203125,-37.109375,-33.69140625,-33.69140625,-42.48046875,0.0
118.98046875,-35.15625,-38.0859375,-33.203125,-31.73828125,-37.109375,0.0
118.984375,-25.87890625,-33.203125,-23.92578125,-24.90234375,-55.17578125,0.0
118.98828125,-11.71875,-30.2734375,-23.4375,-20.5078125,-52.24609375,0.0
118.9921875,-22.94921875,-30.76171875,-32.71484375,-26.85546875,-11.71875,0.0
118.99609375,-41.50390625,-35.15625,-35.64453125,-29.78515625,-17.578125,0.0
119.0,-36.1328125,-39.0625,-26.3671875,-25.390625,-7.32421875,0.0
119.00390625,-25.390625,-40.52734375,-30.2734375,-38.0859375,61.03515625,0.0
119.0078125,-22.4609375,-36.62109375,-35.15625,-41.50390625,10.25390625,0.0
119.01171875,-20.01953125,-31.25,-27.83203125,-34.66796875,-6.34765625,0.0
119.015625,-23.92578125,-30.2734375,-30.2734375,-36.1328125,-61.5234375,0.0
119.01953125,-41.9921875,-41.9921875,-46.38671875,-40.0390625,-38.0859375,0.0
119.0234375,-40.0390625,-41.9921875,-40.0390625,-31.73828125,62.98828125,0.0
119.02734375,-28.80859375,-35.64453125,-27.83203125,-29.296875,-2.44140625,0.0
119.03125,-31.73828125,-41.015625,-28.80859375,-36.1328125,-97.65625,0.0
119.03515625,-36.62109375,-39.55078125,-20.5078125,-29.78515625,-165.52734375,0.0
119.0390625,-27.34375,-26.3671875,-18.5546875,-19.04296875,-179.6875,0.0
119.04296875,-17.08984375,-25.390625,-28.3203125,-19.53125,-78.125,0.0
119.046875,-19.53125,-31.25,-25.390625,-26.3671875,4.8828125,0.0
119.05078125,-32.2265625,-43.45703125,-26.85546875,-37.109375,-76.66015625,0.0
119.0546875,-30.2734375,-37.109375,-29.78515625,-33.69140625,-104.4921875,0.0
119.05859375,-32.71484375,-31.25,-35.64453125,-30.2734375,15.13671875,0.0
119.0625,-44.43359375,-45.8984375,-43.9453125,-46.875,46.875,0.0
119.06640625,-33.69140625,-37.109375,-35.64453125,-41.9921875,7.32421875,0.0
119.0703125,-28.80859375,-28.80859375,-38.57421875,-37.59765625,14.6484375,0.0
119.07421875,-40.0390625,-38.0859375,-40.52734375,-42.96875,75.68359375,0.0
119.078125,-49.31640625,-41.50390625,-36.62109375,-40.52734375,70.3125,0.0
119.08203125,-49.31640625,-38.57421875,-43.45703125,-42.96875,-13.18359375,0.0
119.0859375,-40.0390625,-34.1796875,-40.0390625,-40.52734375,-53.22265625,0.0
119.08984375,-31.25,-28.3203125,-25.390625,-31.73828125,-84.9609375,0.0
119.09375,-36.62109375,-30.2734375,-24.90234375,-31.25,-47.36328125,0.0
119.09765625,-49.8046875,-41.50390625,-23.4375,-34.66796875,-43.45703125,0.0
119.1015625,-39.0625,-37.59765625,-28.80859375,-33.203125,-99.12109375,0.0
119.10546875,-24.4140625,-26.85546875,-36.62109375,-32.2265625,-105.46875,0.0
119.109375,-27.34375,-25.390625,-26.3671875,-30.76171875,-61.5234375,0.0
119.11328125,-35.64453125,-27.34375,-23.92578125,-30.2734375,-30.2734375,0.0
119.1171875,-42.96875,-36.1328125,-33.69140625,-39.55078125,-34.66796875,0.0
119.12109375,-45.8984375,-41.50390625,-37.109375,-43.45703125,-64.453125,0.0
119.125,-44.43359375,-34.66796875,-32.71484375,-36.62109375,-86.9140625,0.0
119.12890625,-35.15625,-31.73828125,-28.80859375,-28.3203125,-41.9921875,0.0
119.1328125,-28.80859375,-29.78515625,-30.76171875,-27.83203125,62.5,0.0
119.13671875,-33.203125,-27.83203125,-29.78515625,-26.3671875,44.43359375,0.0
119.140625,-42.96875,-35.64453125,-27.83203125,-30.76171875,-12.6953125,0.0
119.14453125,-42.48046875,-40.52734375,-31.25,-37.59765625,14.6484375,0.0
119.1484375,-30.76171875,-36.62109375,-30.76171875,-34.1796875,-9.765625,0.0
119.15234375,-32.2265625,-39.55078125,-29.296875,-31.73828125,-12.20703125,0.0
119.15625,-40.0390625,-39.55078125,-27.34375,-33.69140625,-31.25,0.0
119.16015625,-35.64453125,-33.203125,-32.2265625,-35.15625,-35.15625,0.0
119.1640625,-26.85546875,-34.1796875,-36.1328125,-34.1796875,-9.765625,0.0
119.16796875,-18.06640625,-30.76171875,-35.64453125,-29.78515625,-64.94140625,0.0
119.171875,-22.94921875,-29.296875,-41.50390625,-28.3203125,-89.84375,0.0
119.17578125,-42.96875,-40.52734375,-43.45703125,-33.203125,-110.83984375,0.0
119.1796875,-42.48046875,-44.43359375,-28.3203125,-31.25,-124.51171875,0.0
119.18359375,-35.15625,-35.15625,-23.4375,-32.2265625,-69.3359375,0.0
119.1875,-45.41015625,-36.1328125,-29.78515625,-49.31640625,-20.99609375,0.0
119.19140625,-52.734375,-36.1328125,-31.73828125,-56.15234375,-0.48828125,0.0
119.1953125,-54.19921875,-26.85546875,-23.4375,-55.17578125,17.08984375,0.0
119.19921875,-54.6875,-24.4140625,-23.92578125,-48.828125,-34.1796875,0.0
119.203125,-44.43359375,-22.94921875,-29.78515625,-50.78125,-94.23828125,0.0
119.20703125,-42.96875,-31.25,-40.0390625,-64.94140625,-65.91796875,0.0
119.2109375,-51.26953125,-43.9453125,-46.38671875,-66.89453125,-28.3203125,0.0
119.21484375,-56.640625,-40.0390625,-46.875,-59.5703125,-91.796875,0.0
119.21875,-55.17578125,-35.15625,-42.96875,-56.640625,-118.65234375,0.0
119.22265625,-45.41015625,-34.1796875,-41.015625,-55.6640625,21.484375,0.0
119.2265625,-41.9921875,-28.80859375,-38.57421875,-57.12890625,65.91796875,0.0
119.23046875,-40.0390625,-27.34375,-42.96875,-51.7578125,18.06640625,0.0
119.234375,-41.50390625,-30.2734375,-36.1328125,-44.921875,32.2265625,0.0
119.23828125,-43.9453125,-33.203125,-19.04296875,-45.8984375,48.33984375,0.0
119.2421875,-35.15625,-29.296875,-22.94921875,-47.8515625,13.18359375,0.0
119.24609375,-27.34375,-24.4140625,-21.97265625,-50.29296875,62.5,0.0
119.25,-31.25,-25.87890625,-24.4140625,-50.78125,134.765625,0.0
119.25390625,-43.9453125,-28.3203125,-44.921875,-50.29296875,79.58984375,0.0
119.2578125,-36.62109375,-23.4375,-38.0859375,-41.50390625,-19.53125,0.0
119.26171875,-23.4375,-23.4375,-22.4609375,-34.1796875,21.97265625,0.0
119.265625,-23.4375,-25.87890625,-28.80859375,-36.62109375,82.51953125,0.0
