timestam,TP9,AF7,AF8,TP10,AUX,Marker
60.1328125,-27.34375,-57.6171875,-39.0625,-43.9453125,-39.55078125,0.0
60.13671875,-28.3203125,-72.75390625,-28.3203125,-41.9921875,8.7890625,0.0
60.140625,-37.59765625,-73.2421875,-55.17578125,-51.26953125,41.9921875,0.0
60.14453125,-53.7109375,-32.2265625,-57.12890625,-52.734375,-23.4375,0.0
60.1484375,-48.828125,-14.6484375,-44.43359375,-41.9921875,-21.97265625,0.0
60.15234375,-37.109375,-19.04296875,-69.82421875,-17.08984375,73.2421875,0.0
60.15625,-10.25390625,-27.83203125,-55.6640625,-9.765625,30.2734375,0.0
60.16015625,-7.32421875,-34.1796875,-17.578125,-36.1328125,40.52734375,0.0
60.1640625,-27.34375,-41.9921875,-9.27734375,-30.76171875,36.62109375,0.0
60.16796875,-31.25,-33.203125,-24.90234375,-30.76171875,-15.625,0.0
60.171875,-37.59765625,-10.7421875,-44.43359375,-53.22265625,-30.2734375,0.0
60.17578125,-33.69140625,-11.23046875,-23.4375,-52.24609375,-30.76171875,0.0
60.1796875,-8.7890625,-14.6484375,-22.4609375,-27.83203125,21.484375,0.0
60.18359375,15.13671875,3.90625,-41.015625,-4.8828125,63.4765625,0.0
60.1875,32.71484375,13.18359375,-11.71875,7.8125,-4.39453125,0.0
60.19140625,25.390625,8.30078125,18.06640625,0.9765625,-23.4375,0.0
60.1953125,13.18359375,-11.23046875,7.8125,-1.953125,-0.48828125,0.0
60.19921875,0.48828125,-26.85546875,-12.20703125,-4.8828125,0.0,0.0
60.203125,-3.90625,-8.30078125,-18.06640625,3.90625,-32.2265625,0.0
60.20703125,14.16015625,31.25,-14.16015625,15.625,-75.68359375,0.0
60.2109375,28.80859375,27.83203125,-14.6484375,25.390625,-31.73828125,0.0
60.21484375,15.13671875,1.953125,-13.671875,35.15625,52.734375,0.0
60.21875,-3.90625,-1.46484375,-16.6015625,21.484375,108.88671875,0.0
60.22265625,-4.8828125,-6.34765625,-8.30078125,6.8359375,49.8046875,0.0
60.2265625,-2.44140625,-5.859375,-4.39453125,4.39453125,-78.61328125,0.0
60.23046875,11.71875,-2.9296875,9.27734375,26.85546875,-56.15234375,0.0
60.234375,23.92578125,-14.16015625,18.06640625,12.20703125,22.94921875,0.0
60.23828125,0.0,-19.53125,1.46484375,-6.8359375,-12.6953125,0.0
60.2421875,-11.23046875,-19.53125,-34.1796875,12.20703125,-41.9921875,0.0
60.24609375,1.953125,-0.48828125,-26.3671875,22.4609375,-129.39453125,0.0
60.25,6.34765625,14.6484375,-5.859375,2.9296875,-124.0234375,0.0
60.25390625,12.6953125,0.48828125,-21.484375,-3.90625,-76.171875,0.0
60.2578125,22.4609375,-13.671875,-1.46484375,5.859375,-69.82421875,0.0
60.26171875,7.32421875,-4.39453125,9.27734375,-6.8359375,-65.91796875,0.0
60.265625,-0.9765625,4.8828125,17.08984375,-14.16015625,-66.40625,0.0
60.26953125,4.8828125,2.9296875,35.15625,-8.7890625,-78.125,0.0
60.2734375,9.765625,-0.9765625,5.859375,-5.859375,-48.828125,0.0
60.27734375,10.25390625,-6.34765625,-18.06640625,-8.30078125,-11.71875,0.0
60.28125,5.859375,-18.5546875,-20.01953125,-4.8828125,25.390625,0.0
60.28515625,5.37109375,-24.4140625,-22.94921875,-3.90625,-3.90625,0.0
60.2890625,10.25390625,-15.625,-48.828125,-7.32421875,-23.92578125,0.0
60.29296875,13.671875,-18.06640625,-54.19921875,2.9296875,-44.43359375,0.0
60.296875,5.37109375,-19.53125,-39.55078125,8.7890625,-119.62890625,0.0
60.30078125,1.953125,-34.1796875,-19.53125,-2.44140625,-106.4453125,0.0
60.3046875,11.71875,-29.78515625,3.41796875,-12.20703125,-94.7265625,0.0
60.30859375,4.8828125,-9.27734375,-2.44140625,-23.4375,-79.1015625,0.0
60.3125,-2.44140625,-9.27734375,-36.62109375,-16.6015625,-39.0625,0.0
60.31640625,-3.41796875,-5.37109375,-42.48046875,-24.4140625,10.7421875,0.0
60.3203125,-5.859375,-10.25390625,-17.08984375,-46.875,-13.18359375,0.0
60.32421875,-4.39453125,-25.390625,-26.3671875,-33.69140625,-93.75,0.0
60.328125,-5.859375,-20.5078125,-54.19921875,-26.3671875,-107.91015625,0.0
60.33203125,-13.671875,-15.625,-54.19921875,-30.76171875,-75.68359375,0.0
60.3359375,-22.94921875,-33.69140625,-42.96875,-32.2265625,-2.44140625,0.0
60.33984375,-16.11328125,-32.2265625,-36.62109375,-33.69140625,23.92578125,0.0
60.34375,-5.37109375,-33.203125,-11.71875,-25.87890625,-79.1015625,0.0
60.34765625,-5.859375,-33.203125,-2.9296875,-23.92578125,-108.88671875,0.0
60.3515625,-13.18359375,-14.6484375,0.0,-20.99609375,-89.35546875,0.0
60.35546875,-6.8359375,-20.01953125,4.8828125,-26.85546875,-81.0546875,0.0
60.359375,-16.11328125,-31.73828125,27.34375,-35.64453125,21.484375,0.0
60.36328125,-31.73828125,-29.78515625,3.41796875,-37.59765625,113.28125,0.0
60.3671875,-16.11328125,-30.2734375,-28.80859375,-31.25,96.6796875,0.0
60.37109375,-12.6953125,-24.90234375,-44.43359375,-27.34375,25.87890625,0.0
60.375,-22.4609375,-25.87890625,-49.31640625,-44.43359375,42.48046875,0.0
60.37890625,0.0,0.0,0.0,0.0,70.3125,0.0
60.3828125,-0.48828125,-0.48828125,-0.48828125,0.0,-14.16015625,0.0
60.38671875,-2.44140625,-2.44140625,-0.9765625,-1.46484375,-69.3359375,0.0
60.390625,4.8828125,5.859375,1.953125,2.9296875,-36.62109375,0.0
60.39453125,-24.90234375,-30.76171875,-15.625,-17.578125,39.55078125,0.0
60.3984375,-63.4765625,-68.359375,-29.296875,-47.36328125,29.78515625,0.0
60.40234375,-20.99609375,-33.69140625,-35.15625,-32.2265625,-14.6484375,0.0
60.40625,-9.27734375,-18.5546875,-41.50390625,-38.0859375,13.671875,0.0
60.41015625,-44.43359375,-33.69140625,-27.83203125,-49.8046875,48.828125,0.0
60.4140625,-45.41015625,-41.50390625,-26.3671875,-25.390625,30.2734375,0.0
60.41796875,-28.3203125,-38.0859375,-35.64453125,-17.578125,-54.6875,0.0
60.421875,-4.39453125,-33.203125,-39.55078125,-21.484375,-98.6328125,0.0
60.42578125,-20.99609375,-35.64453125,-52.24609375,-25.390625,-8.7890625,0.0
60.4296875,-7.8125,-52.24609375,-60.546875,-16.11328125,15.13671875,0.0
60.43359375,2.44140625,-54.19921875,-38.57421875,-11.23046875,42.48046875,0.0
60.4375,-19.04296875,-30.2734375,-17.08984375,-21.97265625,39.0625,0.0
60.44140625,-41.015625,-19.53125,-9.765625,-26.3671875,-28.3203125,0.0
60.4453125,-20.99609375,-21.97265625,-17.578125,-30.76171875,-32.71484375,0.0
60.44921875,-15.625,-33.203125,-17.08984375,-45.41015625,-43.45703125,0.0
60.453125,-82.03125,-33.69140625,-14.16015625,-52.734375,-3.41796875,0.0
60.45703125,-74.21875,-26.85546875,16.11328125,-35.15625,-47.8515625,0.0
60.4609375,-15.13671875,-35.64453125,88.8671875,-31.25,-138.671875,0.0
60.46484375,-17.578125,-38.57421875,25.390625,-34.66796875,-97.16796875,0.0
60.46875,-33.203125,-26.3671875,-50.78125,-14.6484375,-45.41015625,0.0
60.47265625,-21.97265625,-28.3203125,-45.41015625,-14.16015625,-36.62109375,0.0
60.4765625,-20.01953125,-37.59765625,-98.6328125,-25.87890625,8.7890625,0.0
60.48046875,-10.25390625,-31.25,-107.91015625,-19.04296875,-5.37109375,0.0
60.484375,-3.41796875,-33.69140625,-2.44140625,-16.6015625,-42.48046875,0.0
60.48828125,-13.18359375,-43.9453125,26.3671875,-22.94921875,-33.203125,0.0
60.4921875,-29.296875,-32.2265625,-8.30078125,-51.26953125,-41.015625,0.0
60.49609375,-58.59375,-27.83203125,-29.296875,-63.4765625,-130.37109375,0.0
60.5,-20.99609375,-25.87890625,-39.55078125,-33.69140625,-143.06640625,0.0
60.50390625,15.625,-41.50390625,-17.08984375,-9.27734375,-57.6171875,0.0
60.5078125,-4.39453125,-51.26953125,-2.44140625,-19.53125,20.99609375,0.0
60.51171875,-50.78125,-42.96875,-57.12890625,-39.55078125,21.97265625,0.0
60.515625,-46.38671875,-31.73828125,-79.1015625,-34.66796875,-9.27734375,0.0
60.51953125,-20.5078125,-32.2265625,-35.15625,-10.25390625,7.32421875,0.0
60.5234375,-52.734375,-41.015625,-7.8125,7.8125,27.34375,0.0
60.52734375,-62.98828125,-34.1796875,-13.671875,-39.55078125,-88.8671875,0.0
60.53125,-42.96875,-28.3203125,-35.15625,-35.15625,-79.58984375,0.0
60.53515625,-37.59765625,-43.45703125,-30.2734375,4.8828125,-29.78515625,0.0
60.5390625,-31.25,-49.31640625,-32.2265625,-68.359375,19.53125,0.0
60.54296875,-52.24609375,-51.7578125,-43.45703125,-91.796875,79.58984375,0.0
60.546875,-79.58984375,-53.22265625,-46.38671875,-75.1953125,-11.71875,0.0
60.55078125,-18.06640625,-53.7109375,-57.6171875,-66.40625,-68.359375,0.0
60.5546875,34.1796875,-61.03515625,-45.8984375,-50.29296875,-25.390625,0.0
60.55859375,-65.91796875,-67.87109375,-35.64453125,-53.7109375,-75.68359375,0.0
60.5625,-81.0546875,-54.6875,-22.94921875,-47.36328125,-108.3984375,0.0
60.56640625,3.90625,-39.55078125,-19.04296875,-33.69140625,-79.1015625,0.0
60.5703125,-10.25390625,-40.52734375,-41.50390625,-41.015625,-66.40625,0.0
60.57421875,-46.38671875,-50.78125,-58.59375,-46.38671875,-49.31640625,0.0
60.578125,-45.41015625,-65.4296875,-60.05859375,-45.8984375,-109.86328125,0.0
60.58203125,-44.43359375,-50.78125,-33.203125,-34.66796875,-76.171875,0.0
60.5859375,-9.765625,-24.4140625,-41.9921875,-13.671875,0.48828125,0.0
60.58984375,-5.37109375,-25.390625,-69.3359375,4.39453125,17.08984375,0.0
60.59375,-23.4375,-31.73828125,11.23046875,-10.25390625,5.37109375,0.0
60.59765625,18.5546875,-25.390625,56.640625,-28.3203125,24.4140625,0.0
60.6015625,-32.71484375,-25.87890625,-28.80859375,-35.15625,46.875,0.0
60.60546875,-97.65625,-44.921875,-58.10546875,-41.9921875,68.84765625,0.0
60.609375,-39.55078125,-63.96484375,-48.33984375,-17.578125,-3.90625,0.0
60.61328125,-5.37109375,-53.7109375,-69.3359375,-7.8125,-21.484375,0.0
60.6171875,-36.1328125,-30.76171875,-77.1484375,-42.96875,26.3671875,0.0
60.62109375,-47.8515625,-27.34375,-58.10546875,-67.3828125,-33.69140625,0.0
60.625,-36.62109375,-29.78515625,-28.80859375,-69.82421875,-38.57421875,0.0
60.62890625,-51.26953125,-35.15625,-24.4140625,-65.91796875,59.08203125,0.0
60.6328125,-45.41015625,-56.15234375,-33.203125,-57.12890625,55.6640625,0.0
60.63671875,-29.296875,-47.8515625,-25.87890625,-29.78515625,-21.97265625,0.0
60.640625,-30.76171875,-38.57421875,-25.390625,-1.46484375,-81.54296875,0.0
60.64453125,-5.37109375,-47.8515625,-40.52734375,-18.06640625,-17.578125,0.0
60.6484375,-10.25390625,-44.43359375,-48.33984375,-18.5546875,-5.37109375,0.0
60.65234375,-37.59765625,-41.015625,-57.6171875,-31.25,-49.8046875,0.0
60.65625,-38.0859375,-38.57421875,-56.640625,-50.78125,-65.91796875,0.0
60.66015625,-23.92578125,-30.76171875,-41.015625,-33.69140625,-70.3125,0.0
60.6640625,-32.2265625,-32.2265625,-50.29296875,-21.97265625,-98.14453125,0.0
60.66796875,-21.97265625,-30.76171875,-63.96484375,-10.25390625,-90.8203125,0.0
60.671875,-42.96875,-19.53125,-31.73828125,-17.08984375,24.90234375,0.0
60.67578125,-66.89453125,-14.6484375,-10.7421875,-36.62109375,46.38671875,0.0
60.6796875,-55.6640625,-26.85546875,-20.01953125,-31.25,-19.53125,0.0
60.68359375,-15.625,-43.9453125,-34.66796875,-18.5546875,-80.56640625,0.0
60.6875,25.390625,-31.73828125,-48.828125,-19.04296875,-107.421875,0.0
60.69140625,-4.39453125,-21.484375,-49.8046875,-14.16015625,-11.23046875,0.0
60.6953125,-29.296875,-48.828125,-36.1328125,-18.06640625,125.48828125,0.0
60.69921875,-12.20703125,-49.8046875,-21.484375,-40.52734375,67.3828125,0.0
60.703125,-25.87890625,-22.4609375,-14.16015625,-55.6640625,-67.3828125,0.0
60.70703125,-25.390625,-23.4375,-42.48046875,-35.15625,-76.66015625,0.0
60.7109375,-2.9296875,-29.78515625,-56.15234375,-24.4140625,-77.63671875,0.0
60.71484375,-15.625,-26.85546875,-23.4375,-48.33984375,-114.2578125,0.0
60.71875,-60.546875,-15.13671875,-41.015625,-35.15625,-96.19140625,0.0
60.72265625,-45.41015625,-12.6953125,-58.10546875,-24.4140625,-64.94140625,0.0
60.7265625,-34.1796875,-29.78515625,-5.859375,-31.73828125,-42.96875,0.0
60.73046875,-28.80859375,-43.45703125,18.5546875,-31.25,18.5546875,0.0
60.734375,-47.36328125,-46.875,-10.7421875,-48.828125,-12.6953125,0.0
60.73828125,-68.84765625,-41.50390625,-23.4375,-54.19921875,-58.59375,0.0
60.7421875,-33.69140625,-26.3671875,-24.90234375,-46.38671875,-95.703125,0.0
60.74609375,-37.109375,-27.34375,-22.4609375,-50.78125,-133.30078125,0.0
60.75,-53.7109375,-20.99609375,-31.73828125,-26.85546875,-87.40234375,0.0
60.75390625,-56.640625,-21.484375,-39.55078125,-24.4140625,-23.4375,0.0
60.7578125,-19.04296875,-35.15625,-46.875,-26.3671875,-3.41796875,0.0
60.76171875,-9.27734375,-35.15625,-54.6875,-31.25,-62.01171875,0.0
60.765625,-17.578125,-36.1328125,-56.15234375,-31.25,-66.40625,0.0
60.76953125,-1.953125,-41.50390625,-48.33984375,-17.08984375,4.39453125,0.0
60.7734375,-53.7109375,-32.2265625,-32.2265625,-31.73828125,-16.11328125,0.0
60.77734375,-62.98828125,-30.2734375,-18.5546875,-34.66796875,-103.515625,0.0
60.78125,-65.4296875,-39.0625,-22.94921875,-41.50390625,-28.80859375,0.0
60.78515625,-69.3359375,-43.9453125,-39.55078125,-39.55078125,-40.0390625,0.0
60.7890625,-19.53125,-45.8984375,48.828125,-23.92578125,-65.91796875,0.0
60.79296875,-16.6015625,-43.45703125,79.1015625,-23.92578125,-8.7890625,0.0
60.796875,-31.73828125,-30.2734375,-22.94921875,-6.34765625,-5.37109375,0.0
60.80078125,-10.7421875,-17.578125,-79.1015625,3.41796875,-52.24609375,0.0
60.8046875,-31.25,-24.4140625,-68.84765625,-24.90234375,-80.078125,0.0
60.80859375,-31.73828125,-39.0625,-21.97265625,-48.828125,-112.79296875,0.0
60.8125,-37.59765625,-47.8515625,-26.85546875,-56.15234375,-139.6484375,0.0
60.81640625,-62.98828125,-57.12890625,-32.71484375,-53.22265625,-29.296875,0.0
60.8203125,-19.53125,-44.43359375,-26.85546875,-42.96875,6.34765625,0.0
60.82421875,-22.94921875,-17.08984375,-61.03515625,-45.41015625,-20.01953125,0.0
60.828125,-56.15234375,-6.8359375,-67.3828125,-65.4296875,48.33984375,0.0
60.83203125,-54.19921875,-20.99609375,-35.64453125,-58.59375,93.26171875,0.0
60.8359375,-22.94921875,-45.41015625,-44.921875,-36.1328125,45.41015625,0.0
60.83984375,-19.53125,-42.48046875,-59.08203125,-42.96875,-30.76171875,0.0
60.84375,-27.83203125,-21.97265625,-46.38671875,-58.10546875,-74.70703125,0.0
60.84765625,-25.87890625,-35.15625,-25.390625,-70.3125,13.671875,0.0
60.8515625,-45.41015625,-55.6640625,-38.57421875,-73.73046875,20.99609375,0.0
60.85546875,-58.59375,-55.6640625,-81.54296875,-63.4765625,11.23046875,0.0
60.859375,-38.57421875,-59.08203125,-76.66015625,-45.41015625,59.5703125,0.0
60.86328125,-16.6015625,-61.03515625,-36.1328125,-24.90234375,0.9765625,0.0
60.8671875,-32.71484375,-37.109375,-20.99609375,-29.296875,-27.83203125,0.0
60.87109375,-30.76171875,-19.04296875,-23.4375,-28.80859375,6.8359375,0.0
60.875,-11.23046875,-15.625,-23.4375,-24.90234375,10.25390625,0.0
60.87890625,-14.6484375,-11.71875,-22.94921875,-21.97265625,-83.49609375,0.0
60.8828125,-14.16015625,-16.11328125,-28.3203125,-36.62109375,-64.453125,0.0
60.88671875,-10.25390625,-20.01953125,-28.80859375,-22.4609375,-11.71875,0.0
60.890625,-45.41015625,-28.80859375,-33.69140625,-11.71875,10.7421875,0.0
60.89453125,-60.05859375,-40.52734375,5.37109375,-25.390625,46.38671875,0.0
60.8984375,-20.99609375,-45.41015625,25.87890625,-18.5546875,-44.43359375,0.0
60.90234375,-5.859375,-42.48046875,-31.25,-9.27734375,-36.1328125,0.0
60.90625,-47.8515625,-25.87890625,-62.5,-20.5078125,-16.6015625,0.0
60.91015625,-39.0625,-26.3671875,-36.62109375,-36.62109375,-63.4765625,0.0
60.9140625,3.90625,-36.1328125,-17.578125,-21.484375,-23.4375,0.0
60.91796875,-20.01953125,-37.59765625,-27.34375,-21.97265625,-47.36328125,0.0
60.921875,-21.484375,-34.66796875,-3.90625,-31.73828125,-66.40625,0.0
60.92578125,-29.296875,-25.87890625,3.41796875,-14.16015625,-79.58984375,0.0
60.9296875,-40.0390625,-27.34375,-25.390625,-13.18359375,-121.58203125,0.0
60.93359375,-20.5078125,-44.43359375,-46.38671875,-30.76171875,-56.15234375,0.0
60.9375,-25.390625,-41.015625,-50.29296875,-33.203125,53.22265625,0.0
60.94140625,-2.9296875,-25.390625,-24.4140625,-23.92578125,50.78125,0.0
60.9453125,3.90625,-27.34375,-25.87890625,-23.4375,10.25390625,0.0
60.94921875,-20.5078125,-29.296875,-53.22265625,-29.296875,53.22265625,0.0
60.953125,-12.6953125,-27.83203125,-44.921875,-41.015625,57.6171875,0.0
60.95703125,-35.15625,-42.48046875,-30.2734375,-17.08984375,-18.06640625,0.0
60.9609375,-21.97265625,-52.24609375,-26.85546875,7.8125,-64.453125,0.0
60.96484375,-8.7890625,-33.203125,-24.90234375,-27.34375,-47.8515625,0.0
60.96875,-40.52734375,-35.64453125,23.92578125,-41.50390625,-28.80859375,0.0
60.97265625,-45.41015625,-41.50390625,54.6875,-42.48046875,-33.203125,0.0
60.9765625,-53.22265625,-32.2265625,-9.765625,-47.8515625,-121.58203125,0.0
60.98046875,-61.03515625,-31.25,-47.36328125,-34.66796875,-163.0859375,0.0
60.984375,-48.828125,-29.78515625,-32.2265625,-29.78515625,-108.3984375,0.0
60.98828125,-35.15625,-35.64453125,-29.78515625,-30.2734375,-90.33203125,0.0
60.9921875,-6.8359375,-41.50390625,-39.55078125,-14.16015625,-104.00390625,0.0
60.99609375,-31.25,-45.8984375,-42.48046875,-28.80859375,-139.6484375,0.0
61.0,-64.94140625,-39.55078125,-46.38671875,-51.7578125,-117.1875,0.0
61.00390625,-47.36328125,-34.66796875,-39.0625,-52.24609375,-119.62890625,0.0
61.0078125,-35.64453125,-44.921875,-58.10546875,-37.59765625,-63.4765625,0.0
61.01171875,-36.62109375,-38.0859375,-21.97265625,-35.64453125,14.6484375,0.0
61.015625,-60.05859375,-34.66796875,70.3125,-50.29296875,-14.6484375,0.0
61.01953125,-33.203125,-52.24609375,17.578125,-37.59765625,-34.1796875,0.0
61.0234375,-20.99609375,-41.015625,-39.55078125,-37.109375,28.80859375,0.0
61.02734375,-41.015625,-25.87890625,-26.85546875,-62.01171875,58.10546875,0.0
61.03125,-21.97265625,-26.85546875,-49.8046875,-35.15625,64.94140625,0.0
61.03515625,-26.3671875,-27.83203125,-92.28515625,-21.97265625,21.97265625,0.0
61.0390625,-40.52734375,-47.36328125,-69.82421875,-41.9921875,-45.8984375,0.0
61.04296875,-55.6640625,-38.0859375,-12.20703125,-44.43359375,-144.53125,0.0
61.046875,-39.55078125,-28.3203125,-40.52734375,-34.66796875,-78.61328125,0.0
61.05078125,9.765625,-47.8515625,-55.6640625,-10.7421875,16.11328125,0.0
61.0546875,15.13671875,-45.41015625,-22.4609375,-24.90234375,-60.05859375,0.0
61.05859375,-62.01171875,-20.5078125,-4.39453125,-51.26953125,-88.37890625,0.0
61.0625,-85.44921875,-26.3671875,-3.90625,-41.015625,-150.390625,0.0
61.06640625,-46.875,-60.05859375,-40.52734375,-18.06640625,-221.19140625,0.0
61.0703125,-12.20703125,-41.50390625,-75.1953125,-0.48828125,-168.9453125,0.0
61.07421875,-7.32421875,-10.25390625,-22.94921875,5.859375,-81.0546875,0.0
61.078125,-50.29296875,-7.8125,-5.859375,-8.7890625,-64.453125,0.0
61.08203125,-54.19921875,-5.37109375,-25.87890625,-17.08984375,-44.43359375,0.0
61.0859375,-5.859375,-10.25390625,-15.13671875,-27.83203125,-34.66796875,0.0
61.08984375,30.2734375,-31.25,-31.25,-20.99609375,12.20703125,0.0
61.09375,4.39453125,-36.62109375,-35.15625,2.44140625,66.40625,0.0
61.09765625,-3.90625,-32.71484375,-29.78515625,-24.4140625,92.28515625,0.0
61.1015625,-0.48828125,-25.87890625,-49.31640625,-34.1796875,-9.765625,0.0
61.10546875,3.41796875,-10.25390625,-76.66015625,-13.671875,-121.58203125,0.0
61.109375,20.99609375,-14.6484375,-26.3671875,-13.671875,-128.41796875,0.0
61.11328125,10.7421875,-25.390625,22.94921875,-0.9765625,-84.9609375,0.0
61.1171875,-21.97265625,-19.04296875,-2.44140625,-11.23046875,-67.3828125,0.0
61.12109375,-16.6015625,0.9765625,-16.11328125,-17.08984375,-165.52734375,0.0
61.125,-6.8359375,-5.859375,-19.04296875,-12.20703125,-185.05859375,0.0
61.12890625,-48.33984375,-28.3203125,-20.99609375,-41.50390625,-106.4453125,0.0
61.1328125,-83.49609375,-32.71484375,-18.5546875,-43.9453125,-81.54296875,0.0
61.13671875,-61.5234375,-34.66796875,-49.31640625,-37.109375,-40.0390625,0.0
61.140625,-20.01953125,-38.0859375,-81.54296875,-28.80859375,-34.66796875,0.0
61.14453125,-12.20703125,-32.2265625,-51.26953125,-27.34375,12.20703125,0.0
61.1484375,-47.8515625,-20.5078125,-10.7421875,-19.53125,39.0625,0.0
61.15234375,-38.57421875,-20.99609375,-25.87890625,1.953125,15.13671875,0.0
61.15625,-23.4375,-20.01953125,-41.015625,-14.16015625,51.7578125,0.0
61.16015625,-41.9921875,-35.15625,-34.66796875,-33.203125,26.3671875,0.0
61.1640625,9.27734375,-38.0859375,-0.48828125,-28.80859375,-38.57421875,0.0
61.16796875,13.671875,-22.94921875,4.39453125,-38.0859375,-22.4609375,0.0
61.171875,-75.1953125,-16.11328125,-31.25,-30.2734375,-3.41796875,0.0
61.17578125,-59.08203125,-18.06640625,-56.640625,-23.92578125,-28.80859375,0.0
61.1796875,-16.6015625,-32.2265625,-97.16796875,-19.53125,-47.36328125,0.0
61.18359375,-8.30078125,-29.78515625,-58.59375,-3.90625,16.6015625,0.0
61.1875,12.20703125,-28.80859375,-1.46484375,10.25390625,83.0078125,0.0
61.19140625,-18.06640625,-28.80859375,-6.8359375,2.9296875,52.734375,0.0
61.1953125,-58.59375,-16.6015625,-6.34765625,-33.69140625,36.1328125,0.0
61.19921875,-47.8515625,-25.87890625,-0.9765625,-51.26953125,-22.94921875,0.0
61.203125,-38.0859375,-39.55078125,-10.25390625,-29.296875,-67.3828125,0.0
61.20703125,-22.94921875,-31.25,-15.625,-15.13671875,-2.44140625,0.0
61.2109375,-15.625,-11.71875,-19.53125,-38.57421875,3.41796875,0.0
61.21484375,-31.25,-8.7890625,-41.9921875,-40.0390625,-6.8359375,0.0
61.21875,-48.33984375,-6.8359375,-37.59765625,-31.73828125,52.24609375,0.0
61.22265625,-38.57421875,-0.9765625,-50.29296875,-29.296875,64.94140625,0.0
61.2265625,-20.01953125,-13.18359375,-46.38671875,-40.52734375,-47.8515625,0.0
61.23046875,-23.92578125,-29.78515625,-11.71875,-56.15234375,-4.39453125,0.0
61.234375,-29.296875,-51.7578125,-12.20703125,-29.296875,36.62109375,0.0
61.23828125,-5.37109375,-47.36328125,-63.96484375,-19.53125,-18.06640625,0.0
61.2421875,4.8828125,-22.4609375,-52.734375,-48.33984375,-86.42578125,0.0
61.24609375,-31.25,-42.48046875,-17.578125,-59.08203125,-108.88671875,0.0
61.25,-44.43359375,-51.7578125,-33.203125,-39.0625,-19.04296875,0.0
61.25390625,-44.43359375,-14.16015625,-35.64453125,-41.50390625,77.1484375,0.0
61.2578125,-63.4765625,-2.44140625,-24.90234375,-49.31640625,29.296875,0.0
61.26171875,-54.19921875,-13.18359375,-24.90234375,-35.64453125,-22.94921875,0.0
61.265625,-4.39453125,-22.4609375,-22.4609375,-24.4140625,28.3203125,0.0
61.26953125,-9.765625,-42.96875,-2.44140625,-27.34375,27.83203125,0.0
61.2734375,-54.19921875,-59.5703125,-41.015625,-24.90234375,40.52734375,0.0
61.27734375,-43.9453125,-42.48046875,-84.9609375,-7.8125,53.7109375,0.0
