timestam,TP9,AF7,AF8,TP10,AUX,Marker
76.2265625,-38.0859375,-32.2265625,-41.9921875,-52.734375,-43.45703125,0.0
76.23046875,-45.41015625,-32.71484375,-37.59765625,-36.1328125,46.38671875,0.0
76.234375,-52.24609375,-31.25,-30.2734375,-24.90234375,57.6171875,0.0
76.23828125,-53.7109375,-36.62109375,-30.76171875,-30.76171875,-55.17578125,0.0
76.2421875,-39.55078125,-29.78515625,-28.80859375,-40.0390625,-100.5859375,0.0
76.24609375,-22.4609375,-29.296875,-33.69140625,-44.43359375,-94.23828125,0.0
76.25,-32.2265625,-34.66796875,-39.0625,-39.0625,-113.28125,0.0
76.25390625,-37.59765625,-30.2734375,-36.1328125,-27.83203125,-79.1015625,0.0
76.2578125,-34.1796875,-31.73828125,-28.3203125,-28.80859375,-62.5,0.0
76.26171875,-32.71484375,-36.62109375,-26.85546875,-41.015625,-43.9453125,0.0
76.265625,-18.5546875,-34.1796875,-32.2265625,-41.50390625,-28.3203125,0.0
76.26953125,-6.34765625,-25.87890625,-29.296875,-29.296875,-52.734375,0.0
76.2734375,-21.484375,-25.87890625,-23.4375,-19.53125,12.20703125,0.0
76.27734375,-29.296875,-30.2734375,-25.87890625,-23.92578125,44.921875,0.0
76.28125,-12.20703125,-29.78515625,-36.62109375,-37.109375,-15.13671875,0.0
76.28515625,-7.32421875,-30.76171875,-29.78515625,-44.43359375,-21.97265625,0.0
76.2890625,-13.18359375,-33.203125,-23.92578125,-45.41015625,-42.96875,0.0
76.29296875,-17.08984375,-31.73828125,-26.3671875,-34.66796875,-41.50390625,0.0
76.296875,-27.83203125,-34.1796875,-28.3203125,-30.2734375,-23.4375,0.0
76.30078125,-28.80859375,-35.64453125,-31.73828125,-39.0625,-60.05859375,0.0
76.3046875,-33.69140625,-33.69140625,-29.78515625,-44.43359375,-55.6640625,0.0
76.30859375,-33.203125,-30.76171875,-27.83203125,-38.0859375,-26.3671875,0.0
76.3125,-41.50390625,-34.1796875,-22.94921875,-26.3671875,24.4140625,0.0
76.31640625,-56.640625,-38.0859375,-23.92578125,-25.87890625,38.57421875,0.0
76.3203125,-51.7578125,-37.59765625,-32.71484375,-40.0390625,-2.44140625,0.0
76.32421875,-30.76171875,-29.296875,-31.25,-50.29296875,-19.53125,0.0
76.328125,-26.3671875,-20.5078125,-28.3203125,-47.8515625,11.71875,0.0
76.33203125,-39.55078125,-25.87890625,-35.15625,-31.73828125,22.94921875,0.0
76.3359375,-37.59765625,-32.2265625,-33.69140625,-14.16015625,-58.10546875,0.0
76.33984375,-36.62109375,-30.2734375,-26.3671875,-19.53125,-80.078125,0.0
76.34375,-24.4140625,-24.90234375,-21.97265625,-27.83203125,-67.87109375,0.0
76.34765625,-15.13671875,-32.71484375,-13.18359375,-25.87890625,-62.01171875,0.0
76.3515625,-21.97265625,-36.62109375,-10.25390625,-13.671875,-87.40234375,0.0
76.35546875,-28.80859375,-30.2734375,-20.5078125,-12.20703125,-117.1875,0.0
76.359375,-34.1796875,-29.296875,-23.4375,-24.4140625,-72.265625,0.0
76.36328125,-23.92578125,-27.83203125,-20.99609375,-26.3671875,-51.7578125,0.0
76.3671875,-13.18359375,-20.5078125,-20.01953125,-20.99609375,-65.4296875,0.0
76.37109375,-27.83203125,-22.94921875,-23.4375,-16.6015625,-27.83203125,0.0
76.375,-52.734375,-30.76171875,-22.4609375,-17.578125,-44.921875,0.0
76.37890625,-55.17578125,-39.55078125,-25.390625,-26.3671875,-59.08203125,0.0
76.3828125,-36.62109375,-38.0859375,-32.2265625,-41.015625,-45.41015625,0.0
76.38671875,-26.85546875,-32.2265625,-32.71484375,-43.9453125,0.48828125,0.0
76.390625,-30.2734375,-36.1328125,-24.4140625,-35.15625,-13.18359375,0.0
76.39453125,-52.24609375,-37.59765625,-8.30078125,-28.80859375,-20.01953125,0.0
76.3984375,-49.8046875,-28.3203125,-11.23046875,-35.15625,2.9296875,0.0
76.40234375,-27.34375,-20.5078125,-25.390625,-42.48046875,-27.34375,0.0
76.40625,-27.34375,-26.3671875,-30.2734375,-45.41015625,8.7890625,0.0
76.41015625,-42.96875,-33.69140625,-33.69140625,-43.45703125,45.8984375,0.0
76.4140625,-50.78125,-35.64453125,-35.15625,-35.64453125,-54.6875,0.0
76.41796875,-47.36328125,-38.0859375,-32.71484375,-30.76171875,-149.90234375,0.0
76.421875,-35.15625,-37.109375,-34.1796875,-38.0859375,-141.6015625,0.0
76.42578125,-22.4609375,-33.69140625,-40.0390625,-41.9921875,-168.45703125,0.0
76.4296875,-31.73828125,-30.76171875,-35.64453125,-28.80859375,-126.46484375,0.0
76.43359375,-42.48046875,-36.62109375,-29.296875,-14.16015625,40.0390625,0.0
76.4375,-54.19921875,-42.48046875,-28.3203125,-16.11328125,39.55078125,0.0
76.44140625,-46.38671875,-44.43359375,-34.1796875,-31.73828125,-62.98828125,0.0
76.4453125,-19.04296875,-42.96875,-32.2265625,-41.50390625,-97.16796875,0.0
76.44921875,-24.4140625,-41.9921875,-27.34375,-35.15625,-106.4453125,0.0
76.453125,-34.66796875,-40.0390625,-29.296875,-28.80859375,-95.703125,0.0
76.45703125,-38.57421875,-34.66796875,-26.85546875,-28.3203125,-69.3359375,0.0
76.4609375,-32.71484375,-30.2734375,-24.90234375,-41.015625,-105.46875,0.0
76.46484375,-20.99609375,-33.69140625,-26.3671875,-52.734375,-104.4921875,0.0
76.46875,-25.390625,-40.52734375,-28.3203125,-43.45703125,-47.8515625,0.0
76.47265625,-40.52734375,-37.109375,-32.2265625,-36.1328125,-50.29296875,0.0
76.4765625,-42.96875,-33.69140625,-31.25,-36.1328125,-84.47265625,0.0
76.48046875,-32.71484375,-35.64453125,-25.87890625,-40.52734375,-67.3828125,0.0
76.484375,-18.06640625,-38.0859375,-20.99609375,-45.41015625,6.8359375,0.0
76.48828125,-13.671875,-34.1796875,-21.484375,-41.015625,30.2734375,0.0
76.4921875,-31.73828125,-32.2265625,-21.97265625,-34.66796875,2.44140625,0.0
76.49609375,-48.828125,-37.59765625,-22.4609375,-29.78515625,-34.66796875,0.0
76.5,-43.9453125,-41.9921875,-24.90234375,-39.0625,-97.65625,0.0
76.50390625,-20.99609375,-39.0625,-27.83203125,-53.7109375,11.71875,0.0
76.5078125,-14.6484375,-43.45703125,-26.85546875,-48.828125,61.03515625,0.0
76.51171875,-38.57421875,-49.8046875,-32.71484375,-40.52734375,58.10546875,0.0
76.515625,-52.734375,-42.48046875,-32.2265625,-34.66796875,-79.1015625,0.0
76.51953125,-41.9921875,-36.1328125,-27.83203125,-36.1328125,-62.98828125,0.0
76.5234375,-26.85546875,-31.73828125,-27.34375,-40.0390625,3.90625,0.0
76.52734375,-18.06640625,-32.2265625,-20.5078125,-36.1328125,-36.62109375,0.0
76.53125,-31.25,-37.109375,-25.87890625,-34.66796875,-27.34375,0.0
76.53515625,-47.8515625,-40.0390625,-32.2265625,-30.2734375,29.78515625,0.0
76.5390625,-40.0390625,-39.55078125,-30.76171875,-31.73828125,-6.34765625,0.0
76.54296875,-29.78515625,-37.109375,-35.15625,-42.48046875,-23.92578125,0.0
76.546875,-22.4609375,-35.15625,-37.109375,-43.9453125,-0.48828125,0.0
76.55078125,-23.4375,-34.66796875,-36.62109375,-34.1796875,-97.65625,0.0
76.5546875,-47.8515625,-37.59765625,-36.1328125,-31.25,-112.3046875,0.0
76.55859375,-45.41015625,-36.62109375,-34.66796875,-36.62109375,-122.0703125,0.0
76.5625,-25.390625,-34.66796875,-33.203125,-42.48046875,-92.7734375,0.0
76.56640625,-30.76171875,-37.109375,-35.15625,-44.921875,-66.40625,0.0
76.5703125,-36.62109375,-38.57421875,-31.25,-33.203125,-12.20703125,0.0
76.57421875,-40.52734375,-36.62109375,-24.4140625,-26.85546875,14.16015625,0.0
76.578125,-43.45703125,-38.0859375,-25.87890625,-28.3203125,-27.34375,0.0
76.58203125,-37.109375,-34.1796875,-30.76171875,-41.015625,-21.97265625,0.0
76.5859375,-20.01953125,-24.4140625,-32.2265625,-44.43359375,-9.765625,0.0
76.58984375,-25.390625,-27.83203125,-27.83203125,-33.203125,-43.45703125,0.0
76.59375,-37.59765625,-32.71484375,-27.34375,-22.4609375,-71.77734375,0.0
76.59765625,-29.78515625,-28.3203125,-26.85546875,-14.6484375,-88.37890625,0.0
76.6015625,-23.92578125,-30.2734375,-20.5078125,-26.3671875,-24.90234375,0.0
76.60546875,-21.484375,-37.109375,-19.53125,-37.109375,20.01953125,0.0
76.609375,-26.3671875,-38.0859375,-25.390625,-29.78515625,-4.8828125,0.0
76.61328125,-43.45703125,-38.0859375,-27.83203125,-20.99609375,-13.671875,0.0
76.6171875,-49.31640625,-37.109375,-26.85546875,-25.390625,20.99609375,0.0
76.62109375,-41.015625,-33.203125,-25.390625,-34.1796875,37.109375,0.0
76.625,-33.69140625,-31.73828125,-29.78515625,-41.015625,21.484375,0.0
76.62890625,-38.57421875,-31.25,-27.83203125,-36.62109375,-40.0390625,0.0
76.6328125,-52.734375,-32.71484375,-17.08984375,-24.4140625,-77.63671875,0.0
76.63671875,-57.6171875,-41.015625,-21.484375,-26.3671875,19.04296875,0.0
76.640625,-45.41015625,-46.38671875,-30.2734375,-40.52734375,71.77734375,0.0
76.64453125,-28.80859375,-41.9921875,-30.2734375,-48.33984375,27.34375,0.0
76.6484375,-29.296875,-39.55078125,-28.80859375,-51.26953125,7.32421875,0.0
76.65234375,-41.9921875,-42.96875,-27.83203125,-41.015625,-7.8125,0.0
76.65625,-44.921875,-40.0390625,-27.34375,-25.87890625,-4.8828125,0.0
76.66015625,-34.66796875,-30.76171875,-28.80859375,-31.73828125,-76.66015625,0.0
76.6640625,-23.4375,-29.296875,-29.296875,-40.52734375,-103.02734375,0.0
76.66796875,-32.2265625,-36.62109375,-30.2734375,-37.109375,-36.62109375,0.0
76.671875,-47.36328125,-41.9921875,-32.71484375,-29.296875,-28.3203125,0.0
76.67578125,-53.7109375,-39.0625,-25.390625,-23.4375,-39.0625,0.0
76.6796875,-44.921875,-33.69140625,-17.08984375,-27.34375,2.9296875,0.0
76.68359375,-28.3203125,-37.109375,-24.4140625,-38.57421875,-13.671875,0.0
76.6875,-27.83203125,-38.0859375,-27.83203125,-38.57421875,-53.7109375,0.0
76.69140625,-39.55078125,-35.64453125,-23.92578125,-27.83203125,-37.59765625,0.0
76.6953125,-48.33984375,-39.0625,-25.87890625,-22.94921875,-29.78515625,0.0
76.69921875,-50.29296875,-41.015625,-27.83203125,-33.69140625,-55.17578125,0.0
76.703125,-35.15625,-43.45703125,-25.390625,-47.36328125,-104.4921875,0.0
76.70703125,-23.4375,-42.96875,-27.83203125,-48.33984375,-128.41796875,0.0
76.7109375,-35.64453125,-37.59765625,-30.2734375,-36.1328125,-129.8828125,0.0
76.71484375,-42.96875,-34.1796875,-25.87890625,-23.92578125,-88.8671875,0.0
76.71875,-42.96875,-38.0859375,-26.3671875,-27.83203125,-35.15625,0.0
76.72265625,-36.1328125,-44.43359375,-23.92578125,-40.0390625,-110.3515625,0.0
76.7265625,-26.85546875,-37.109375,-28.3203125,-41.50390625,-127.44140625,0.0
76.73046875,-31.25,-31.25,-32.71484375,-29.296875,-56.640625,0.0
76.734375,-44.921875,-36.62109375,-24.4140625,-18.5546875,-37.109375,0.0
76.73828125,-51.7578125,-41.015625,-23.92578125,-22.4609375,-81.54296875,0.0
76.7421875,-33.203125,-33.69140625,-29.296875,-37.59765625,-231.93359375,0.0
76.74609375,-23.4375,-33.203125,-33.69140625,-49.8046875,-264.6484375,0.0
76.75,-29.296875,-36.62109375,-29.78515625,-34.1796875,-199.70703125,0.0
76.75390625,-37.109375,-35.15625,-20.01953125,-13.671875,-87.890625,0.0
76.7578125,-46.875,-32.71484375,-20.99609375,-24.90234375,-92.28515625,0.0
76.76171875,-41.9921875,-35.15625,-32.2265625,-48.33984375,-138.671875,0.0
76.765625,-33.203125,-41.015625,-28.3203125,-55.6640625,4.39453125,0.0
76.76953125,-35.64453125,-43.45703125,-15.13671875,-47.36328125,85.9375,0.0
76.7734375,-48.828125,-43.9453125,-27.83203125,-39.0625,75.68359375,0.0
76.77734375,-50.78125,-40.52734375,-37.59765625,-30.76171875,54.6875,0.0
76.78125,-37.59765625,-37.109375,-32.71484375,-31.73828125,82.03125,0.0
76.78515625,-22.94921875,-34.66796875,-30.2734375,-41.015625,84.9609375,0.0
76.7890625,-25.87890625,-30.2734375,-30.76171875,-40.0390625,29.296875,0.0
76.79296875,-41.015625,-35.15625,-29.78515625,-23.4375,5.859375,0.0
76.796875,-50.29296875,-40.52734375,-28.80859375,-22.4609375,30.76171875,0.0
76.80078125,-43.45703125,-34.66796875,-37.109375,-35.64453125,26.3671875,0.0
76.8046875,-27.34375,-32.71484375,-40.52734375,-43.45703125,47.8515625,0.0
76.80859375,-26.85546875,-34.1796875,-33.203125,-30.2734375,147.4609375,0.0
76.8125,-29.78515625,-33.69140625,-26.3671875,-9.27734375,99.609375,0.0
76.81640625,-36.62109375,-36.62109375,-26.85546875,-5.37109375,-18.5546875,0.0
76.8203125,-34.66796875,-30.2734375,-27.83203125,-13.671875,-36.1328125,0.0
76.82421875,-13.671875,-26.85546875,-25.87890625,-26.85546875,31.73828125,0.0
76.828125,-16.11328125,-33.203125,-26.3671875,-26.3671875,46.38671875,0.0
76.83203125,-25.390625,-26.3671875,-25.87890625,-6.34765625,-44.43359375,0.0
76.8359375,-32.2265625,-25.87890625,-23.92578125,-2.9296875,-49.8046875,0.0
76.83984375,-36.62109375,-28.80859375,-23.92578125,-24.4140625,-36.1328125,0.0
76.84375,-26.3671875,-30.2734375,-23.92578125,-39.55078125,-21.97265625,0.0
76.84765625,-19.53125,-25.390625,-20.01953125,-40.52734375,38.57421875,0.0
76.8515625,-32.2265625,-16.6015625,-16.6015625,-32.2265625,-7.8125,0.0
76.85546875,-49.8046875,-26.3671875,-16.11328125,-26.85546875,-73.2421875,0.0
76.859375,-44.921875,-37.109375,-19.04296875,-33.69140625,-79.1015625,0.0
76.86328125,-27.34375,-35.15625,-24.4140625,-43.9453125,-60.05859375,0.0
76.8671875,-27.83203125,-32.71484375,-32.71484375,-43.9453125,-89.84375,0.0
76.87109375,-35.64453125,-35.64453125,-29.296875,-29.78515625,-152.83203125,0.0
76.875,-40.0390625,-37.109375,-23.4375,-23.4375,-46.38671875,0.0
76.87890625,-49.8046875,-36.62109375,-30.76171875,-33.203125,42.96875,0.0
76.8828125,-46.38671875,-39.0625,-39.55078125,-48.33984375,38.0859375,0.0
76.88671875,-33.203125,-37.109375,-38.57421875,-51.7578125,43.9453125,0.0
76.890625,-32.71484375,-34.1796875,-29.78515625,-40.0390625,8.7890625,0.0
76.89453125,-40.0390625,-39.55078125,-26.85546875,-27.34375,-15.13671875,0.0
76.8984375,-40.52734375,-40.52734375,-27.34375,-27.34375,-37.59765625,0.0
76.90234375,-24.4140625,-41.9921875,-14.16015625,-31.25,-53.22265625,0.0
76.90625,-11.71875,-40.52734375,-13.671875,-34.1796875,-43.9453125,0.0
76.91015625,-21.484375,-31.73828125,-29.296875,-27.83203125,-43.9453125,0.0
76.9140625,-39.55078125,-31.73828125,-27.83203125,-18.06640625,0.48828125,0.0
76.91796875,-40.0390625,-32.2265625,-27.34375,-20.01953125,-37.59765625,0.0
76.921875,-24.4140625,-31.25,-31.73828125,-29.78515625,-48.828125,0.0
76.92578125,-14.16015625,-38.0859375,-32.2265625,-38.0859375,32.71484375,0.0
76.9296875,-19.53125,-39.0625,-33.203125,-30.76171875,18.5546875,0.0
76.93359375,-24.90234375,-34.66796875,-39.55078125,-17.578125,-20.99609375,0.0
76.9375,-22.94921875,-34.1796875,-39.0625,-16.11328125,-59.08203125,0.0
76.94140625,-29.296875,-35.15625,-33.69140625,-26.3671875,-69.3359375,0.0
76.9453125,-27.83203125,-33.69140625,-31.73828125,-40.52734375,-37.109375,0.0
76.94921875,-26.3671875,-28.80859375,-29.78515625,-38.0859375,-38.57421875,0.0
76.953125,-35.15625,-31.73828125,-30.76171875,-16.6015625,-5.859375,0.0
76.95703125,-44.43359375,-41.015625,-31.25,-12.20703125,-48.828125,0.0
76.9609375,-39.0625,-46.875,-24.90234375,-23.92578125,-22.4609375,0.0
76.96484375,-18.5546875,-42.48046875,-14.16015625,-27.83203125,-9.27734375,0.0
76.96875,-11.71875,-31.73828125,-20.01953125,-22.4609375,-29.78515625,0.0
76.97265625,-22.94921875,-28.80859375,-22.4609375,-20.5078125,-33.69140625,0.0
76.9765625,-30.2734375,-30.2734375,-20.01953125,-20.99609375,-63.96484375,0.0
76.98046875,-25.87890625,-26.3671875,-26.85546875,-28.3203125,-80.078125,0.0
76.984375,-15.13671875,-30.2734375,-33.203125,-42.48046875,-80.078125,0.0
76.98828125,-14.6484375,-35.64453125,-33.203125,-40.0390625,-4.39453125,0.0
76.9921875,-23.4375,-31.73828125,-32.71484375,-27.83203125,-16.11328125,0.0
76.99609375,-25.87890625,-32.71484375,-28.80859375,-18.06640625,-65.91796875,0.0
77.0,-21.97265625,-31.25,-29.78515625,-20.5078125,-108.88671875,0.0
77.00390625,-17.08984375,-25.390625,-34.66796875,-32.71484375,-71.2890625,0.0
77.0078125,-16.6015625,-30.2734375,-25.87890625,-32.71484375,-123.53515625,0.0
77.01171875,-31.25,-40.0390625,-25.390625,-25.390625,-140.625,0.0
77.015625,-43.45703125,-41.50390625,-37.109375,-21.484375,-33.203125,0.0
77.01953125,-34.66796875,-37.59765625,-33.203125,-25.390625,-60.05859375,0.0
77.0234375,-20.99609375,-34.66796875,-30.76171875,-35.15625,-71.2890625,0.0
77.02734375,-15.13671875,-31.73828125,-34.66796875,-36.1328125,4.8828125,0.0
77.03125,-22.4609375,-30.2734375,-30.76171875,-24.4140625,-8.7890625,0.0
77.03515625,-41.9921875,-28.3203125,-22.94921875,-12.6953125,-75.1953125,0.0
77.0390625,-42.96875,-30.76171875,-22.4609375,-18.06640625,-84.47265625,0.0
77.04296875,-29.296875,-35.15625,-24.90234375,-34.66796875,-92.28515625,0.0
77.046875,-20.5078125,-34.1796875,-29.78515625,-29.78515625,-99.12109375,0.0
77.05078125,-25.390625,-37.109375,-26.3671875,-15.13671875,-71.2890625,0.0
77.0546875,-26.3671875,-38.0859375,-14.6484375,-14.6484375,-56.640625,0.0
77.05859375,-29.78515625,-37.59765625,-28.80859375,-20.99609375,-57.6171875,0.0
77.0625,-30.2734375,-41.015625,-41.9921875,-37.109375,-66.40625,0.0
77.06640625,-27.34375,-42.96875,-43.45703125,-53.22265625,-53.22265625,0.0
77.0703125,-32.71484375,-44.43359375,-41.9921875,-41.015625,-26.3671875,0.0
77.07421875,-34.1796875,-43.9453125,-33.69140625,-20.01953125,14.16015625,0.0
77.078125,-38.57421875,-46.875,-33.69140625,-30.2734375,-17.08984375,0.0
77.08203125,-32.2265625,-45.8984375,-38.0859375,-41.50390625,-73.2421875,0.0
77.0859375,-19.53125,-38.57421875,-33.69140625,-41.015625,-36.1328125,0.0
77.08984375,-28.80859375,-42.48046875,-30.76171875,-34.1796875,-65.91796875,0.0
77.09375,-41.50390625,-45.41015625,-32.2265625,-24.4140625,-76.66015625,0.0
77.09765625,-42.96875,-45.8984375,-28.3203125,-24.90234375,-86.9140625,0.0
77.1015625,-39.55078125,-43.45703125,-31.25,-37.59765625,-79.58984375,0.0
77.10546875,-26.85546875,-41.015625,-33.69140625,-39.0625,-43.9453125,0.0
77.109375,-23.92578125,-43.9453125,-28.80859375,-31.73828125,-76.66015625,0.0
77.11328125,-36.1328125,-42.96875,-26.3671875,-25.390625,-63.4765625,0.0
77.1171875,-47.8515625,-36.62109375,-25.87890625,-22.94921875,33.69140625,0.0
77.12109375,-46.38671875,-34.1796875,-31.25,-35.15625,62.01171875,0.0
77.125,-32.2265625,-40.0390625,-31.25,-43.45703125,17.08984375,0.0
77.12890625,-27.34375,-38.57421875,-24.90234375,-31.25,16.6015625,0.0
77.1328125,-37.59765625,-32.71484375,-20.5078125,-17.578125,4.39453125,0.0
77.13671875,-47.36328125,-33.203125,-21.484375,-26.3671875,-68.359375,0.0
77.140625,-37.59765625,-32.71484375,-23.92578125,-31.25,-59.08203125,0.0
77.14453125,-22.4609375,-31.73828125,-18.5546875,-31.73828125,-47.36328125,0.0
77.1484375,-26.85546875,-37.109375,-24.90234375,-38.57421875,-3.90625,0.0
77.15234375,-39.0625,-42.96875,-34.1796875,-33.203125,41.015625,0.0
77.15625,-45.41015625,-39.55078125,-31.73828125,-28.80859375,-30.76171875,0.0
77.16015625,-33.69140625,-34.1796875,-27.34375,-33.69140625,-18.5546875,0.0
77.1640625,-9.765625,-32.71484375,-25.390625,-36.62109375,129.8828125,0.0
77.16796875,-11.71875,-34.1796875,-22.94921875,-36.62109375,154.296875,0.0
77.171875,-27.83203125,-36.1328125,-20.01953125,-27.83203125,73.2421875,0.0
77.17578125,-38.0859375,-33.203125,-20.99609375,-22.94921875,53.22265625,0.0
77.1796875,-28.80859375,-29.296875,-22.4609375,-27.34375,30.2734375,0.0
77.18359375,-14.6484375,-29.296875,-22.4609375,-35.64453125,-34.1796875,0.0
77.1875,-13.18359375,-26.3671875,-22.94921875,-37.59765625,-30.76171875,0.0
77.19140625,-26.85546875,-31.25,-24.90234375,-32.2265625,42.48046875,0.0
77.1953125,-46.38671875,-40.52734375,-30.2734375,-31.73828125,-46.875,0.0
77.19921875,-42.96875,-34.66796875,-31.25,-38.0859375,-105.46875,0.0
77.203125,-26.3671875,-24.90234375,-33.203125,-43.9453125,13.18359375,0.0
77.20703125,-24.4140625,-30.2734375,-36.62109375,-51.26953125,25.390625,0.0
77.2109375,-31.25,-32.71484375,-33.203125,-41.50390625,-37.59765625,0.0
77.21484375,-36.62109375,-30.2734375,-26.85546875,-20.99609375,-44.921875,0.0
77.21875,-29.78515625,-37.109375,-27.34375,-28.3203125,20.5078125,0.0
77.22265625,-11.23046875,-36.1328125,-27.83203125,-40.0390625,26.3671875,0.0
77.2265625,-6.34765625,-26.3671875,-29.296875,-37.59765625,-62.5,0.0
77.23046875,-12.20703125,-26.85546875,-26.85546875,-28.3203125,-74.21875,0.0
77.234375,-30.2734375,-32.2265625,-18.5546875,-20.99609375,-79.58984375,0.0
77.23828125,-45.41015625,-38.0859375,-22.4609375,-33.203125,-96.19140625,0.0
77.2421875,-40.52734375,-39.55078125,-33.203125,-45.41015625,-90.33203125,0.0
77.24609375,-27.34375,-31.73828125,-32.2265625,-42.48046875,-46.38671875,0.0
77.25,-37.109375,-34.1796875,-31.73828125,-38.57421875,-101.5625,0.0
77.25390625,-49.8046875,-37.109375,-37.109375,-28.3203125,-278.80859375,0.0
77.2578125,-42.48046875,-30.2734375,-33.69140625,-20.99609375,-405.76171875,0.0
77.26171875,-33.203125,-25.87890625,-30.76171875,-35.15625,-385.25390625,0.0
77.265625,-23.4375,-24.90234375,-30.76171875,-41.015625,-167.48046875,0.0
