timestam,TP9,AF7,AF8,TP10,AUX,Marker
131.31640625,-30.2734375,-26.85546875,-34.66796875,-40.52734375,-10.25390625,0.0
131.3203125,-31.73828125,-25.87890625,-36.1328125,-40.0390625,-37.109375,0.0
131.32421875,-41.50390625,-31.73828125,-40.52734375,-42.48046875,-4.39453125,0.0
131.328125,-47.8515625,-35.64453125,-41.50390625,-43.9453125,-25.390625,0.0
131.33203125,-46.875,-39.0625,-41.9921875,-46.38671875,-86.42578125,0.0
131.3359375,-40.52734375,-36.1328125,-42.48046875,-50.29296875,-46.38671875,0.0
131.33984375,-32.2265625,-30.2734375,-41.015625,-47.8515625,5.37109375,0.0
131.34375,-30.2734375,-28.80859375,-37.59765625,-40.0390625,-44.921875,0.0
131.34765625,-35.64453125,-30.76171875,-39.0625,-39.55078125,-82.03125,0.0
131.3515625,-37.59765625,-39.55078125,-48.33984375,-43.9453125,-51.7578125,0.0
131.35546875,-37.59765625,-40.52734375,-54.6875,-46.38671875,-14.6484375,0.0
131.359375,-26.85546875,-34.66796875,-41.9921875,-40.0390625,19.04296875,0.0
131.36328125,-14.16015625,-26.85546875,-9.765625,-20.99609375,-8.7890625,0.0
131.3671875,-28.3203125,-32.2265625,-29.296875,-22.94921875,-58.59375,0.0
131.37109375,-42.96875,-41.015625,-52.734375,-38.0859375,-122.55859375,0.0
131.375,-36.62109375,-40.0390625,-47.8515625,-34.66796875,-88.37890625,0.0
131.37890625,-22.94921875,-30.2734375,-39.55078125,-19.04296875,-12.6953125,0.0
131.3828125,-22.4609375,-25.390625,-38.57421875,-12.20703125,-46.875,0.0
131.38671875,-32.2265625,-31.73828125,-40.0390625,-20.01953125,-105.46875,0.0
131.390625,-24.90234375,-30.2734375,-16.11328125,-16.11328125,-141.11328125,0.0
131.39453125,-24.4140625,-32.71484375,-20.99609375,-22.4609375,-120.1171875,0.0
131.3984375,-25.390625,-33.203125,-40.0390625,-34.1796875,-31.73828125,0.0
131.40234375,-21.484375,-27.83203125,-38.57421875,-37.59765625,-2.9296875,0.0
131.40625,-7.32421875,-12.20703125,-5.859375,-18.06640625,-74.21875,0.0
131.41015625,-6.34765625,-9.27734375,0.48828125,-13.671875,-140.625,0.0
131.4140625,-26.85546875,-34.66796875,-40.52734375,-41.9921875,-116.69921875,0.0
131.41796875,-25.87890625,-37.109375,-48.828125,-47.8515625,-8.30078125,0.0
131.421875,-26.3671875,-30.2734375,-41.50390625,-40.52734375,64.94140625,0.0
131.42578125,-34.1796875,-30.76171875,-35.15625,-37.59765625,81.54296875,0.0
131.4296875,-41.015625,-35.64453125,-35.15625,-38.57421875,-3.90625,0.0
131.43359375,-40.0390625,-40.0390625,-37.109375,-41.015625,-44.921875,0.0
131.4375,-34.1796875,-39.0625,-35.64453125,-39.0625,21.484375,0.0
131.44140625,-30.76171875,-31.25,-30.2734375,-38.0859375,102.05078125,0.0
131.4453125,-37.109375,-33.203125,-33.69140625,-40.0390625,16.11328125,0.0
131.44921875,-47.36328125,-43.45703125,-35.64453125,-44.43359375,-53.22265625,0.0
131.453125,-50.29296875,-48.828125,-33.69140625,-47.8515625,-34.66796875,0.0
131.45703125,-39.55078125,-41.9921875,-35.64453125,-42.48046875,-28.3203125,0.0
131.4609375,-32.71484375,-34.1796875,-37.59765625,-42.96875,41.50390625,0.0
131.46484375,-34.66796875,-28.80859375,-26.3671875,-34.1796875,54.6875,0.0
131.46875,-39.0625,-24.90234375,-10.7421875,-27.34375,20.99609375,0.0
131.47265625,-48.828125,-37.59765625,-33.69140625,-47.8515625,6.34765625,0.0
131.4765625,-41.015625,-40.52734375,-39.0625,-42.48046875,61.03515625,0.0
131.48046875,-36.62109375,-34.66796875,-31.25,-30.2734375,28.80859375,0.0
131.484375,-40.52734375,-31.25,-32.2265625,-33.69140625,15.625,0.0
131.48828125,-46.875,-33.203125,-35.15625,-40.52734375,-34.1796875,0.0
131.4921875,-53.22265625,-38.57421875,-39.0625,-52.734375,-99.609375,0.0
131.49609375,-33.69140625,-24.4140625,-19.53125,-40.52734375,10.7421875,0.0
131.5,-13.18359375,-14.16015625,-1.953125,-21.97265625,22.4609375,0.0
131.50390625,-31.25,-28.3203125,-26.85546875,-37.59765625,14.16015625,0.0
131.5078125,-39.0625,-30.76171875,-31.73828125,-37.59765625,12.6953125,0.0
131.51171875,-37.109375,-31.25,-26.85546875,-28.80859375,-29.296875,0.0
131.515625,-39.0625,-41.015625,-42.48046875,-38.57421875,19.53125,0.0
131.51953125,-31.73828125,-39.55078125,-44.43359375,-36.1328125,51.7578125,0.0
131.5234375,-27.34375,-26.85546875,-32.71484375,-20.99609375,-36.1328125,0.0
131.52734375,-33.69140625,-30.2734375,-35.15625,-21.97265625,-9.765625,0.0
131.53125,-41.015625,-39.0625,-39.0625,-35.15625,6.34765625,0.0
131.53515625,-40.0390625,-34.1796875,-42.96875,-39.55078125,-53.22265625,0.0
131.5390625,-23.92578125,-19.53125,-31.25,-23.4375,-58.59375,0.0
131.54296875,-8.30078125,-6.8359375,-3.41796875,-8.7890625,-26.3671875,0.0
131.546875,-24.90234375,-20.5078125,-21.484375,-23.4375,28.3203125,0.0
131.55078125,-37.109375,-35.64453125,-41.015625,-31.73828125,-43.9453125,0.0
131.5546875,-30.76171875,-34.66796875,-37.59765625,-34.66796875,-59.5703125,0.0
131.55859375,-26.85546875,-28.80859375,-33.69140625,-33.69140625,-33.69140625,0.0
131.5625,-23.92578125,-25.390625,-29.296875,-22.94921875,-23.4375,0.0
131.56640625,-30.76171875,-32.2265625,-34.66796875,-23.92578125,29.296875,0.0
131.5703125,-37.59765625,-38.57421875,-29.78515625,-28.80859375,-91.796875,0.0
131.57421875,-30.76171875,-33.203125,-29.78515625,-28.3203125,-157.2265625,0.0
131.578125,-26.3671875,-26.85546875,-37.59765625,-27.83203125,-32.71484375,0.0
131.58203125,-34.66796875,-29.296875,-37.59765625,-28.80859375,24.4140625,0.0
131.5859375,-26.85546875,-25.390625,-19.04296875,-20.01953125,-83.0078125,0.0
131.58984375,-19.04296875,-23.92578125,-10.25390625,-21.484375,-238.76953125,0.0
131.59375,-28.3203125,-30.76171875,-35.15625,-35.64453125,-268.5546875,0.0
131.59765625,-26.85546875,-26.3671875,-41.50390625,-35.64453125,-60.05859375,0.0
131.6015625,-21.97265625,-21.484375,-35.15625,-29.78515625,8.30078125,0.0
131.60546875,-31.73828125,-25.390625,-35.15625,-34.1796875,-28.3203125,0.0
131.609375,-47.8515625,-31.73828125,-37.59765625,-43.9453125,7.32421875,0.0
131.61328125,-43.9453125,-34.1796875,-38.57421875,-48.33984375,-50.29296875,0.0
131.6171875,-32.2265625,-31.25,-34.66796875,-44.921875,-48.33984375,0.0
131.62109375,-27.83203125,-26.3671875,-32.71484375,-40.0390625,-13.671875,0.0
131.625,-28.3203125,-28.80859375,-37.59765625,-38.0859375,-28.80859375,0.0
131.62890625,-30.76171875,-28.80859375,-32.71484375,-35.64453125,-36.1328125,0.0
131.6328125,-25.390625,-26.85546875,-22.4609375,-36.62109375,-95.21484375,0.0
131.63671875,-27.34375,-32.71484375,-35.15625,-42.96875,-17.08984375,0.0
131.640625,-26.3671875,-30.76171875,-37.59765625,-35.64453125,97.65625,0.0
131.64453125,-33.203125,-30.2734375,-31.73828125,-30.76171875,61.03515625,0.0
131.6484375,-47.8515625,-39.0625,-39.55078125,-40.52734375,-29.296875,0.0
131.65234375,-41.015625,-37.59765625,-42.96875,-43.9453125,-88.37890625,0.0
131.65625,-26.85546875,-33.203125,-39.0625,-37.109375,-37.109375,0.0
131.66015625,-14.6484375,-26.3671875,-32.2265625,-23.92578125,6.34765625,0.0
131.6640625,-16.6015625,-22.94921875,-27.83203125,-13.18359375,-16.11328125,0.0
131.66796875,-28.80859375,-32.2265625,-33.69140625,-20.01953125,-121.09375,0.0
131.671875,-31.25,-38.0859375,-41.9921875,-37.109375,-183.10546875,0.0
131.67578125,-15.13671875,-24.90234375,-20.99609375,-27.34375,-81.54296875,0.0
131.6796875,2.9296875,-7.32421875,3.41796875,-1.46484375,-38.0859375,0.0
131.68359375,-20.01953125,-23.4375,-18.5546875,-16.11328125,-61.5234375,0.0
131.6875,-42.48046875,-40.0390625,-38.0859375,-38.0859375,-66.89453125,0.0
131.69140625,-43.9453125,-41.50390625,-35.64453125,-41.015625,-96.6796875,0.0
131.6953125,-40.52734375,-40.52734375,-40.0390625,-41.9921875,-45.8984375,0.0
131.69921875,-28.3203125,-33.69140625,-40.52734375,-38.57421875,24.90234375,0.0
131.703125,-23.92578125,-32.2265625,-31.73828125,-35.64453125,-13.671875,0.0
131.70703125,-36.1328125,-37.59765625,-33.203125,-41.50390625,-88.8671875,0.0
131.7109375,-40.52734375,-39.55078125,-37.59765625,-45.8984375,-129.39453125,0.0
131.71484375,-31.25,-38.57421875,-38.57421875,-45.41015625,-52.24609375,0.0
131.71875,-20.5078125,-31.25,-32.2265625,-35.15625,8.7890625,0.0
131.72265625,-20.5078125,-20.01953125,-26.85546875,-25.87890625,-29.296875,0.0
131.7265625,-29.78515625,-25.390625,-34.66796875,-32.2265625,-97.65625,0.0
131.73046875,-33.69140625,-38.57421875,-45.8984375,-47.8515625,-102.05078125,0.0
131.734375,-25.87890625,-31.25,-39.0625,-45.8984375,-99.12109375,0.0
131.73828125,-10.25390625,-15.13671875,-12.20703125,-26.85546875,-117.1875,0.0
131.7421875,-16.11328125,-18.5546875,-21.97265625,-23.92578125,-32.2265625,0.0
131.74609375,-32.2265625,-28.80859375,-39.0625,-26.85546875,30.2734375,0.0
131.75,-36.1328125,-28.3203125,-40.52734375,-34.1796875,1.953125,0.0
131.75390625,-32.71484375,-30.76171875,-40.52734375,-41.50390625,-17.578125,0.0
131.7578125,-29.296875,-35.15625,-41.9921875,-36.62109375,76.171875,0.0
131.76171875,-25.390625,-26.85546875,-36.1328125,-26.85546875,104.98046875,0.0
131.765625,-24.4140625,-16.11328125,-18.06640625,-22.4609375,-51.7578125,0.0
131.76953125,-33.203125,-27.34375,-23.4375,-32.71484375,-158.203125,0.0
131.7734375,-33.203125,-36.1328125,-35.64453125,-38.57421875,4.8828125,0.0
131.77734375,-21.484375,-33.69140625,-38.0859375,-33.203125,127.9296875,0.0
131.78125,-8.7890625,-23.4375,-18.5546875,-12.6953125,60.05859375,0.0
131.78515625,-11.23046875,-16.11328125,-9.27734375,-4.8828125,-26.85546875,0.0
131.7890625,-33.203125,-31.25,-34.1796875,-28.3203125,-95.21484375,0.0
131.79296875,-44.43359375,-40.0390625,-42.96875,-41.015625,-110.83984375,0.0
131.796875,-31.73828125,-30.76171875,-35.64453125,-27.34375,-49.8046875,0.0
131.80078125,-26.3671875,-24.90234375,-36.1328125,-20.99609375,-20.5078125,0.0
131.8046875,-38.57421875,-25.390625,-39.55078125,-27.34375,-47.36328125,0.0
131.80859375,-49.8046875,-30.76171875,-42.48046875,-30.76171875,-77.1484375,0.0
131.8125,-51.26953125,-36.62109375,-41.9921875,-34.1796875,-92.7734375,0.0
131.81640625,-33.203125,-30.76171875,-36.1328125,-31.73828125,-73.73046875,0.0
131.8203125,-28.80859375,-29.78515625,-36.62109375,-29.296875,-11.23046875,0.0
131.82421875,-34.66796875,-30.2734375,-27.34375,-24.4140625,-11.23046875,0.0
131.828125,-31.73828125,-23.92578125,-8.30078125,-20.01953125,-23.4375,0.0
131.83203125,-45.8984375,-39.55078125,-30.76171875,-39.55078125,8.30078125,0.0
131.8359375,-41.9921875,-45.8984375,-42.48046875,-42.48046875,-28.80859375,0.0
131.83984375,-25.87890625,-35.15625,-27.83203125,-29.78515625,-56.15234375,0.0
131.84375,-31.25,-33.69140625,-30.2734375,-30.2734375,-4.8828125,0.0
131.84765625,-44.921875,-40.52734375,-42.48046875,-35.15625,28.80859375,0.0
131.8515625,-47.36328125,-44.43359375,-44.43359375,-39.0625,-19.04296875,0.0
131.85546875,-39.55078125,-42.48046875,-41.9921875,-42.48046875,-26.3671875,0.0
131.859375,-29.78515625,-34.66796875,-38.0859375,-31.25,60.05859375,0.0
131.86328125,-28.3203125,-27.83203125,-32.71484375,-27.34375,140.625,0.0
131.8671875,-40.52734375,-32.2265625,-34.66796875,-40.0390625,62.01171875,0.0
131.87109375,-29.78515625,-24.4140625,-17.578125,-30.2734375,-73.2421875,0.0
131.875,-9.765625,-12.20703125,-2.9296875,-14.6484375,-71.77734375,0.0
131.87890625,-16.6015625,-24.90234375,-29.296875,-27.83203125,39.55078125,0.0
131.8828125,-25.87890625,-32.2265625,-37.59765625,-32.2265625,35.15625,0.0
131.88671875,-37.109375,-37.59765625,-35.15625,-36.1328125,-11.71875,0.0
131.890625,-36.62109375,-38.0859375,-38.57421875,-41.9921875,-14.16015625,0.0
131.89453125,-30.76171875,-31.25,-40.52734375,-42.96875,-19.04296875,0.0
131.8984375,-25.390625,-24.4140625,-35.64453125,-37.109375,24.4140625,0.0
131.90234375,-20.01953125,-17.578125,-28.80859375,-26.3671875,63.96484375,0.0
131.90625,-27.83203125,-22.94921875,-31.73828125,-31.73828125,-62.98828125,0.0
131.91015625,-39.0625,-28.80859375,-38.0859375,-38.0859375,-185.546875,0.0
131.9140625,-31.73828125,-21.97265625,-32.71484375,-28.3203125,-91.796875,0.0
131.91796875,-12.6953125,-9.765625,-16.6015625,-20.01953125,0.9765625,0.0
131.921875,-20.99609375,-15.625,-32.71484375,-31.25,113.76953125,0.0
131.92578125,-34.66796875,-30.2734375,-44.921875,-36.1328125,27.83203125,0.0
131.9296875,-40.0390625,-37.109375,-41.50390625,-41.9921875,-155.2734375,0.0
131.93359375,-40.0390625,-34.66796875,-41.9921875,-46.875,-75.68359375,0.0
131.9375,-28.80859375,-29.78515625,-43.9453125,-40.52734375,37.109375,0.0
131.94140625,-20.99609375,-24.90234375,-40.52734375,-33.203125,92.28515625,0.0
131.9453125,-28.3203125,-24.90234375,-39.55078125,-34.1796875,-8.7890625,0.0
131.94921875,-39.55078125,-30.76171875,-43.45703125,-41.50390625,-102.05078125,0.0
131.953125,-38.0859375,-36.1328125,-43.45703125,-43.45703125,-118.1640625,0.0
131.95703125,-29.296875,-34.66796875,-45.8984375,-41.015625,-85.44921875,0.0
131.9609375,-10.7421875,-13.18359375,-19.53125,-21.484375,2.44140625,0.0
131.96484375,-3.90625,-4.8828125,3.90625,-10.25390625,67.87109375,0.0
131.96875,-27.34375,-25.390625,-26.3671875,-34.1796875,-5.37109375,0.0
131.97265625,-39.0625,-35.64453125,-44.43359375,-46.38671875,-93.75,0.0
131.9765625,-29.78515625,-30.76171875,-40.52734375,-40.0390625,0.0,0.0
131.98046875,-23.4375,-24.4140625,-38.0859375,-32.71484375,58.59375,0.0
131.984375,-27.34375,-25.87890625,-35.15625,-25.390625,-14.6484375,0.0
131.98828125,-41.015625,-36.62109375,-40.0390625,-35.15625,-58.10546875,0.0
131.9921875,-45.41015625,-42.96875,-44.43359375,-43.45703125,-74.70703125,0.0
131.99609375,-35.15625,-34.66796875,-41.015625,-32.2265625,-85.9375,0.0
132.0,-26.3671875,-27.34375,-39.0625,-20.01953125,-48.828125,0.0
132.00390625,-28.3203125,-26.3671875,-33.69140625,-23.4375,28.3203125,0.0
132.0078125,-32.2265625,-27.83203125,-28.3203125,-25.87890625,44.43359375,0.0
132.01171875,-41.9921875,-40.52734375,-37.109375,-37.109375,-83.0078125,0.0
132.015625,-40.52734375,-46.875,-43.9453125,-41.9921875,-103.02734375,0.0
132.01953125,-24.4140625,-30.2734375,-27.83203125,-24.4140625,-30.76171875,0.0
132.0234375,-17.578125,-14.6484375,-4.39453125,-11.23046875,0.9765625,0.0
132.02734375,-38.0859375,-28.3203125,-27.34375,-21.97265625,-12.6953125,0.0
132.03125,-48.828125,-36.1328125,-42.96875,-31.73828125,-92.7734375,0.0
132.03515625,-41.015625,-35.15625,-41.015625,-39.55078125,-84.47265625,0.0
132.0390625,-28.80859375,-35.15625,-39.55078125,-33.203125,-72.265625,0.0
132.04296875,-26.3671875,-33.203125,-34.1796875,-19.53125,-66.40625,0.0
132.046875,-44.921875,-35.15625,-38.57421875,-24.90234375,-125.0,0.0
132.05078125,-33.69140625,-21.484375,-21.484375,-15.625,-141.6015625,0.0
132.0546875,-5.37109375,-8.7890625,0.9765625,0.48828125,-35.15625,0.0
132.05859375,-13.671875,-21.484375,-26.3671875,-12.6953125,17.08984375,0.0
132.0625,-21.97265625,-22.4609375,-36.1328125,-17.578125,-29.78515625,0.0
132.06640625,-28.3203125,-21.97265625,-22.4609375,-18.06640625,-66.40625,0.0
132.0703125,-41.015625,-35.15625,-31.25,-39.0625,-83.0078125,0.0
132.07421875,-38.0859375,-38.57421875,-37.109375,-50.78125,-65.91796875,0.0
132.078125,-25.87890625,-26.85546875,-32.2265625,-41.50390625,5.37109375,0.0
132.08203125,-17.08984375,-20.99609375,-29.296875,-32.71484375,72.75390625,0.0
132.0859375,-23.92578125,-28.80859375,-31.73828125,-31.25,21.97265625,0.0
132.08984375,-32.71484375,-32.2265625,-39.0625,-34.66796875,-15.625,0.0
132.09375,-31.73828125,-32.71484375,-40.52734375,-32.71484375,-93.75,0.0
132.09765625,-34.1796875,-33.203125,-39.55078125,-29.296875,-54.19921875,0.0
132.1015625,-36.1328125,-30.2734375,-38.0859375,-23.4375,51.7578125,0.0
132.10546875,-41.9921875,-34.66796875,-37.59765625,-26.3671875,35.64453125,0.0
132.109375,-46.38671875,-36.1328125,-33.69140625,-36.62109375,57.12890625,0.0
132.11328125,-37.59765625,-31.73828125,-23.4375,-35.15625,36.62109375,0.0
132.1171875,-36.1328125,-35.64453125,-33.203125,-33.69140625,-7.32421875,0.0
132.12109375,-32.71484375,-33.203125,-35.15625,-29.78515625,69.82421875,0.0
132.125,-36.1328125,-31.73828125,-25.87890625,-26.3671875,52.24609375,0.0
132.12890625,-48.828125,-41.50390625,-26.85546875,-36.1328125,-76.171875,0.0
132.1328125,-49.31640625,-45.41015625,-34.66796875,-48.828125,-74.70703125,0.0
132.13671875,-42.48046875,-40.0390625,-35.64453125,-46.875,-17.08984375,0.0
132.140625,-35.64453125,-33.203125,-23.92578125,-40.0390625,11.71875,0.0
132.14453125,-41.015625,-34.1796875,-28.3203125,-40.52734375,-77.63671875,0.0
132.1484375,-53.22265625,-42.48046875,-39.55078125,-44.43359375,-157.71484375,0.0
132.15234375,-48.33984375,-41.50390625,-36.1328125,-44.43359375,-124.51171875,0.0
132.15625,-34.66796875,-34.1796875,-27.83203125,-38.57421875,-182.6171875,0.0
132.16015625,-28.3203125,-33.69140625,-29.78515625,-33.203125,-162.109375,0.0
132.1640625,-33.69140625,-37.109375,-33.69140625,-30.2734375,-46.875,0.0
132.16796875,-45.8984375,-41.015625,-34.66796875,-35.64453125,-93.26171875,0.0
132.171875,-36.62109375,-33.69140625,-8.30078125,-26.85546875,-132.8125,0.0
132.17578125,-20.99609375,-28.3203125,-9.27734375,-24.90234375,-53.22265625,0.0
132.1796875,-20.01953125,-26.85546875,-33.69140625,-27.34375,38.57421875,0.0
132.18359375,-27.34375,-22.4609375,-32.2265625,-20.01953125,23.4375,0.0
132.1875,-33.69140625,-30.2734375,-33.203125,-24.4140625,-33.203125,0.0
132.19140625,-37.59765625,-40.0390625,-37.109375,-38.0859375,-49.8046875,0.0
132.1953125,-32.2265625,-41.015625,-41.015625,-41.015625,-88.37890625,0.0
132.19921875,-19.04296875,-28.80859375,-31.25,-27.34375,-145.5078125,0.0
132.203125,-17.08984375,-20.01953125,-9.27734375,-16.6015625,-113.76953125,0.0
132.20703125,-35.64453125,-34.1796875,-31.25,-32.2265625,-75.68359375,0.0
132.2109375,-49.31640625,-44.43359375,-46.875,-48.828125,-143.06640625,0.0
132.21484375,-42.48046875,-41.015625,-44.43359375,-47.8515625,-92.7734375,0.0
132.21875,-30.2734375,-36.62109375,-41.9921875,-39.55078125,5.859375,0.0
132.22265625,-26.85546875,-29.296875,-36.62109375,-34.1796875,13.671875,0.0
132.2265625,-38.0859375,-31.25,-44.43359375,-33.69140625,-29.296875,0.0
132.23046875,-41.9921875,-34.66796875,-37.109375,-32.71484375,-48.828125,0.0
132.234375,-37.109375,-35.64453125,-39.55078125,-37.109375,29.78515625,0.0
132.23828125,-29.78515625,-33.69140625,-47.36328125,-35.15625,21.97265625,0.0
132.2421875,-26.85546875,-25.87890625,-44.43359375,-28.3203125,7.8125,0.0
132.24609375,-20.5078125,-16.11328125,-14.6484375,-13.671875,-24.90234375,0.0
132.25,-19.04296875,-15.13671875,0.0,-10.7421875,-74.70703125,0.0
132.25390625,-31.25,-31.25,-39.0625,-34.1796875,-20.5078125,0.0
132.2578125,-20.99609375,-37.109375,-47.8515625,-40.0390625,6.34765625,0.0
132.26171875,-20.99609375,-33.203125,-37.59765625,-36.1328125,27.83203125,0.0
132.265625,-35.15625,-32.2265625,-38.0859375,-38.0859375,3.41796875,0.0
