timestam,TP9,AF7,AF8,TP10,AUX,Marker
158.109375,-44.43359375,-40.52734375,-50.29296875,-32.2265625,-44.921875,0.0
158.11328125,-28.3203125,-40.0390625,-42.48046875,-32.71484375,-108.3984375,0.0
158.1171875,-9.765625,-36.62109375,-43.9453125,-33.203125,-52.734375,0.0
158.12109375,-12.20703125,-38.57421875,-50.78125,-35.64453125,4.39453125,0.0
158.125,-32.71484375,-35.64453125,-45.41015625,-40.52734375,-46.38671875,0.0
158.12890625,-42.48046875,-28.80859375,-23.4375,-40.0390625,-52.24609375,0.0
158.1328125,-35.64453125,-26.85546875,-21.97265625,-37.109375,16.6015625,0.0
158.13671875,-22.4609375,-27.34375,-19.04296875,-29.78515625,8.30078125,0.0
158.140625,-24.90234375,-26.85546875,-10.25390625,-25.87890625,1.953125,0.0
158.14453125,-52.734375,-35.64453125,-23.92578125,-34.66796875,28.3203125,0.0
158.1484375,-62.98828125,-35.15625,-27.83203125,-40.52734375,7.8125,0.0
158.15234375,-46.38671875,-31.25,-25.87890625,-39.0625,-53.7109375,0.0
158.15625,-27.34375,-35.15625,-30.2734375,-32.2265625,-51.26953125,0.0
158.16015625,-25.87890625,-27.34375,-32.71484375,-27.83203125,-31.73828125,0.0
158.1640625,-41.50390625,-23.4375,-37.109375,-34.66796875,-74.21875,0.0
158.16796875,-51.7578125,-36.1328125,-40.0390625,-51.26953125,-29.296875,0.0
158.171875,-45.8984375,-40.52734375,-48.828125,-49.8046875,-12.20703125,0.0
158.17578125,-28.3203125,-27.34375,-45.41015625,-38.0859375,-6.8359375,0.0
158.1796875,-19.04296875,-20.01953125,-28.80859375,-35.15625,7.8125,0.0
158.18359375,-32.71484375,-31.73828125,-25.390625,-37.109375,-27.34375,0.0
158.1875,-45.8984375,-38.0859375,-31.25,-39.55078125,12.6953125,0.0
158.19140625,-46.38671875,-40.0390625,-30.76171875,-41.50390625,7.32421875,0.0
158.1953125,-35.64453125,-42.48046875,-33.203125,-40.52734375,-39.55078125,0.0
158.19921875,-25.87890625,-37.109375,-36.62109375,-33.69140625,-64.94140625,0.0
158.203125,-26.85546875,-21.97265625,-48.828125,-21.484375,-44.921875,0.0
158.20703125,-37.109375,-20.01953125,-62.5,-24.90234375,2.9296875,0.0
158.2109375,-36.62109375,-31.73828125,-49.31640625,-32.71484375,-30.76171875,0.0
158.21484375,-20.5078125,-34.66796875,-31.73828125,-32.71484375,-16.11328125,0.0
158.21875,-7.8125,-25.390625,-22.94921875,-29.78515625,29.296875,0.0
158.22265625,-17.08984375,-24.4140625,-24.90234375,-25.390625,19.04296875,0.0
158.2265625,-41.50390625,-41.50390625,-25.87890625,-26.85546875,-122.0703125,0.0
158.23046875,-46.875,-48.828125,-28.80859375,-31.73828125,-277.34375,0.0
158.234375,-22.4609375,-43.9453125,-20.5078125,-25.390625,-186.5234375,0.0
158.23828125,-9.27734375,-43.9453125,-18.06640625,-26.3671875,-129.39453125,0.0
158.2421875,-23.92578125,-31.73828125,-25.87890625,-32.71484375,-92.28515625,0.0
158.24609375,-38.0859375,-26.3671875,-34.66796875,-31.73828125,-58.59375,0.0
158.25,-39.55078125,-38.0859375,-48.33984375,-34.1796875,-140.13671875,0.0
158.25390625,-19.53125,-37.59765625,-47.36328125,-26.85546875,-174.31640625,0.0
158.2578125,-8.30078125,-31.25,-36.1328125,-25.390625,-192.3828125,0.0
158.26171875,-20.01953125,-33.203125,-32.2265625,-27.83203125,-187.5,0.0
158.265625,-32.71484375,-35.64453125,-28.3203125,-28.80859375,-171.38671875,0.0
158.26953125,-32.71484375,-37.109375,-30.76171875,-24.90234375,-111.81640625,0.0
158.2734375,-22.94921875,-36.62109375,-40.52734375,-30.2734375,50.29296875,0.0
158.27734375,-19.53125,-33.203125,-42.48046875,-35.64453125,86.42578125,0.0
158.28125,-20.01953125,-29.296875,-27.83203125,-30.2734375,70.80078125,0.0
158.28515625,-31.25,-43.9453125,-22.4609375,-33.69140625,56.640625,0.0
158.2890625,-36.62109375,-48.33984375,-27.83203125,-38.57421875,15.13671875,0.0
158.29296875,-26.3671875,-40.52734375,-26.85546875,-39.0625,-2.44140625,0.0
158.296875,-6.34765625,-26.85546875,-29.296875,-26.3671875,-67.3828125,0.0
158.30078125,-5.37109375,-18.06640625,-33.203125,-18.06640625,-53.22265625,0.0
158.3046875,-30.76171875,-28.3203125,-39.55078125,-28.3203125,35.15625,0.0
158.30859375,-53.22265625,-42.48046875,-46.875,-44.43359375,0.0,0.0
158.3125,-41.015625,-44.43359375,-32.71484375,-40.52734375,-86.42578125,0.0
158.31640625,-21.97265625,-32.71484375,-20.99609375,-27.34375,-23.4375,0.0
158.3203125,-20.99609375,-26.3671875,-11.23046875,-23.92578125,52.24609375,0.0
158.32421875,-30.76171875,-26.3671875,-0.48828125,-23.4375,-6.34765625,0.0
158.328125,-52.734375,-39.55078125,-20.01953125,-36.1328125,-50.78125,0.0
158.33203125,-40.52734375,-38.0859375,-28.80859375,-39.55078125,20.5078125,0.0
158.3359375,-12.20703125,-25.390625,-28.80859375,-31.25,15.13671875,0.0
158.33984375,-20.99609375,-36.62109375,-40.52734375,-39.55078125,-45.8984375,0.0
158.34375,-40.52734375,-46.875,-43.9453125,-45.8984375,-4.8828125,0.0
158.34765625,-42.96875,-41.9921875,-34.66796875,-44.43359375,4.8828125,0.0
158.3515625,-38.0859375,-39.0625,-22.94921875,-44.921875,-48.828125,0.0
158.35546875,-20.01953125,-34.1796875,-20.5078125,-37.109375,-41.50390625,0.0
158.359375,-6.34765625,-32.71484375,-15.13671875,-25.87890625,-0.9765625,0.0
158.36328125,-23.4375,-37.59765625,-18.5546875,-26.85546875,8.30078125,0.0
158.3671875,-45.8984375,-36.62109375,-29.296875,-37.59765625,16.11328125,0.0
158.37109375,-56.640625,-43.9453125,-38.0859375,-54.19921875,-30.76171875,0.0
158.375,-47.8515625,-53.22265625,-35.64453125,-60.05859375,-103.515625,0.0
158.37890625,-29.78515625,-42.48046875,-26.3671875,-43.45703125,-48.33984375,0.0
158.3828125,-38.57421875,-37.109375,-26.85546875,-36.62109375,-25.390625,0.0
158.38671875,-53.7109375,-38.57421875,-27.83203125,-36.62109375,-15.625,0.0
158.390625,-47.36328125,-37.59765625,-32.2265625,-32.71484375,-42.96875,0.0
158.39453125,-25.87890625,-27.83203125,-31.25,-22.94921875,-91.30859375,0.0
158.3984375,-8.30078125,-15.13671875,-16.11328125,-15.625,-83.49609375,0.0
158.40234375,-18.06640625,-23.4375,-20.01953125,-18.5546875,-65.91796875,0.0
158.40625,-40.52734375,-37.109375,-29.78515625,-21.484375,-56.15234375,0.0
158.41015625,-42.96875,-35.64453125,-27.83203125,-27.83203125,-29.78515625,0.0
158.4140625,-25.390625,-27.83203125,-24.4140625,-28.80859375,-14.6484375,0.0
158.41796875,-23.4375,-30.2734375,-28.3203125,-36.1328125,-73.2421875,0.0
158.421875,-34.66796875,-33.69140625,-27.83203125,-41.015625,-54.6875,0.0
158.42578125,-43.45703125,-33.203125,-22.4609375,-37.109375,-3.90625,0.0
158.4296875,-47.8515625,-44.43359375,-18.06640625,-40.52734375,-105.46875,0.0
158.43359375,-33.69140625,-46.875,-15.13671875,-40.52734375,-143.06640625,0.0
158.4375,-13.18359375,-31.25,-28.3203125,-29.78515625,-56.640625,0.0
158.44140625,-16.11328125,-32.2265625,-32.71484375,-28.80859375,15.625,0.0
158.4453125,-34.66796875,-31.25,-12.6953125,-27.34375,-3.41796875,0.0
158.44921875,-44.921875,-26.85546875,-10.7421875,-25.87890625,-72.75390625,0.0
158.453125,-40.0390625,-22.94921875,-24.4140625,-31.25,-57.12890625,0.0
158.45703125,-22.4609375,-22.4609375,-19.53125,-31.25,-39.0625,0.0
158.4609375,-16.11328125,-33.203125,-20.5078125,-30.2734375,-46.875,0.0
158.46484375,-39.0625,-39.55078125,-27.34375,-37.109375,-18.5546875,0.0
158.46875,-52.734375,-32.2265625,-19.53125,-39.0625,1.46484375,0.0
158.47265625,-38.57421875,-22.94921875,-14.6484375,-33.69140625,-32.2265625,0.0
158.4765625,-27.34375,-30.2734375,-21.484375,-33.69140625,-87.40234375,0.0
158.48046875,-37.59765625,-42.96875,-36.1328125,-42.96875,-163.57421875,0.0
158.484375,-43.9453125,-37.109375,-22.94921875,-43.45703125,-163.57421875,0.0
158.48828125,-44.43359375,-29.296875,-12.20703125,-39.0625,-179.19921875,0.0
158.4921875,-41.50390625,-27.34375,-24.4140625,-42.96875,-148.92578125,0.0
158.49609375,-22.4609375,-16.6015625,-19.53125,-32.2265625,-109.86328125,0.0
158.5,-26.3671875,-17.08984375,-21.97265625,-22.4609375,-46.38671875,0.0
158.50390625,-52.734375,-31.73828125,-37.109375,-29.296875,-53.22265625,0.0
158.5078125,-52.24609375,-29.78515625,-25.87890625,-27.34375,-147.94921875,0.0
158.51171875,-42.96875,-27.83203125,-21.97265625,-27.34375,-16.6015625,0.0
158.515625,-39.55078125,-32.2265625,-29.296875,-28.80859375,124.0234375,0.0
158.51953125,-36.62109375,-35.64453125,-28.80859375,-27.83203125,110.3515625,0.0
158.5234375,-48.828125,-45.41015625,-36.62109375,-37.109375,106.4453125,0.0
158.52734375,-56.640625,-32.71484375,-34.1796875,-36.62109375,71.77734375,0.0
158.53125,-44.43359375,-25.390625,-32.71484375,-36.62109375,87.40234375,0.0
158.53515625,-30.2734375,-30.2734375,-21.97265625,-34.1796875,86.42578125,0.0
158.5390625,-25.390625,-29.296875,-14.6484375,-28.80859375,57.12890625,0.0
158.54296875,-35.64453125,-35.15625,-22.94921875,-32.2265625,117.1875,0.0
158.546875,-55.6640625,-43.9453125,-26.3671875,-39.55078125,22.94921875,0.0
158.55078125,-49.8046875,-36.62109375,-28.80859375,-38.0859375,-61.03515625,0.0
158.5546875,-26.3671875,-25.87890625,-28.3203125,-35.15625,-45.41015625,0.0
158.55859375,-13.671875,-12.20703125,-18.5546875,-27.83203125,-102.5390625,0.0
158.5625,-29.78515625,-12.6953125,-21.484375,-31.25,-29.78515625,0.0
158.56640625,-52.734375,-28.80859375,-36.1328125,-43.45703125,39.0625,0.0
158.5703125,-50.78125,-32.2265625,-41.015625,-40.52734375,-33.203125,0.0
158.57421875,-35.15625,-28.3203125,-35.64453125,-36.1328125,-56.640625,0.0
158.578125,-22.4609375,-24.90234375,-37.59765625,-33.203125,28.3203125,0.0
158.58203125,-29.296875,-29.296875,-32.2265625,-36.1328125,-1.953125,0.0
158.5859375,-47.8515625,-43.45703125,-30.2734375,-42.96875,-77.63671875,0.0
158.58984375,-41.015625,-39.0625,-34.1796875,-36.1328125,-8.7890625,0.0
158.59375,-30.76171875,-30.76171875,-48.33984375,-34.66796875,-2.9296875,0.0
158.59765625,-28.80859375,-30.2734375,-42.48046875,-38.57421875,12.20703125,0.0
158.6015625,-28.3203125,-26.85546875,-24.4140625,-36.1328125,-37.59765625,0.0
158.60546875,-42.48046875,-29.296875,-31.25,-36.62109375,-19.53125,0.0
158.609375,-51.7578125,-34.66796875,-37.109375,-39.55078125,-27.34375,0.0
158.61328125,-42.96875,-32.71484375,-30.76171875,-37.109375,-58.59375,0.0
158.6171875,-30.2734375,-31.25,-28.3203125,-36.1328125,-35.15625,0.0
158.62109375,-25.87890625,-24.90234375,-24.90234375,-31.73828125,16.11328125,0.0
158.625,-33.69140625,-23.92578125,-20.99609375,-32.2265625,41.9921875,0.0
158.62890625,-41.50390625,-37.109375,-24.4140625,-33.69140625,42.96875,0.0
158.6328125,-32.2265625,-36.62109375,-31.25,-30.2734375,5.37109375,0.0
158.63671875,-10.25390625,-28.80859375,-33.69140625,-23.92578125,-35.64453125,0.0
158.640625,-10.7421875,-28.80859375,-31.73828125,-27.83203125,-15.13671875,0.0
158.64453125,-29.78515625,-25.87890625,-29.296875,-40.52734375,-43.45703125,0.0
158.6484375,-38.0859375,-25.390625,-30.76171875,-38.57421875,-67.3828125,0.0
158.65234375,-27.34375,-25.390625,-25.87890625,-34.66796875,-119.62890625,0.0
158.65625,-8.30078125,-23.4375,-20.99609375,-29.78515625,-172.8515625,0.0
158.66015625,-9.765625,-28.80859375,-25.87890625,-27.34375,-176.26953125,0.0
158.6640625,-24.4140625,-27.83203125,-30.2734375,-29.78515625,-149.90234375,0.0
158.66796875,-32.2265625,-33.203125,-30.2734375,-30.76171875,-186.5234375,0.0
158.671875,-25.390625,-42.48046875,-33.69140625,-34.1796875,-227.05078125,0.0
158.67578125,-17.08984375,-38.0859375,-37.59765625,-35.15625,-166.015625,0.0
158.6796875,-20.01953125,-30.2734375,-38.0859375,-28.3203125,-181.15234375,0.0
158.68359375,-25.87890625,-26.85546875,-29.78515625,-17.578125,-138.18359375,0.0
158.6875,-37.109375,-29.296875,-23.4375,-19.04296875,-73.73046875,0.0
158.69140625,-46.38671875,-39.0625,-35.64453125,-34.1796875,-137.20703125,0.0
158.6953125,-32.2265625,-33.203125,-42.96875,-28.80859375,-173.33984375,0.0
158.69921875,-28.3203125,-31.25,-32.2265625,-28.3203125,-149.90234375,0.0
158.703125,-44.921875,-38.0859375,-20.01953125,-41.015625,-53.22265625,0.0
158.70703125,-50.29296875,-29.296875,-14.16015625,-34.1796875,62.5,0.0
158.7109375,-45.8984375,-32.2265625,-23.4375,-33.69140625,-4.39453125,0.0
158.71484375,-27.83203125,-35.64453125,-37.109375,-37.109375,37.59765625,0.0
158.71875,-9.765625,-26.3671875,-30.76171875,-25.87890625,161.1328125,0.0
158.72265625,-6.34765625,-13.18359375,-20.01953125,-14.16015625,83.984375,0.0
158.7265625,-25.390625,-20.99609375,-22.4609375,-21.97265625,-40.52734375,0.0
158.73046875,-37.59765625,-35.15625,-35.15625,-33.203125,-31.25,0.0
158.734375,-30.2734375,-39.0625,-48.828125,-41.9921875,16.6015625,0.0
158.73828125,-16.6015625,-36.62109375,-33.69140625,-32.2265625,121.09375,0.0
158.7421875,-20.99609375,-35.15625,-11.23046875,-21.484375,66.40625,0.0
158.74609375,-40.52734375,-43.45703125,-12.20703125,-24.4140625,-61.03515625,0.0
158.75,-41.50390625,-44.43359375,-20.99609375,-27.34375,-3.90625,0.0
158.75390625,-23.92578125,-42.96875,-21.97265625,-30.76171875,46.38671875,0.0
158.7578125,-7.8125,-41.015625,-18.06640625,-24.90234375,47.8515625,0.0
158.76171875,-18.5546875,-28.80859375,-20.01953125,-26.3671875,18.06640625,0.0
158.765625,-37.59765625,-27.34375,-30.2734375,-33.203125,40.0390625,0.0
158.76953125,-33.203125,-34.1796875,-31.25,-31.73828125,155.76171875,0.0
158.7734375,-17.08984375,-30.2734375,-20.99609375,-27.83203125,83.984375,0.0
158.77734375,-9.27734375,-26.85546875,-25.390625,-28.3203125,6.8359375,0.0
158.78125,-10.7421875,-28.80859375,-43.45703125,-24.90234375,30.2734375,0.0
158.78515625,-24.90234375,-29.78515625,-48.33984375,-23.92578125,41.50390625,0.0
158.7890625,-36.1328125,-31.73828125,-35.64453125,-25.390625,-11.23046875,0.0
158.79296875,-29.78515625,-42.48046875,-28.3203125,-27.34375,-40.52734375,0.0
158.796875,-14.16015625,-43.45703125,-23.4375,-21.484375,44.43359375,0.0
158.80078125,-3.41796875,-27.34375,-16.6015625,-11.71875,76.171875,0.0
158.8046875,-22.94921875,-22.4609375,-20.01953125,-19.04296875,35.15625,0.0
158.80859375,-49.31640625,-33.203125,-34.66796875,-36.1328125,-25.87890625,0.0
158.8125,-37.109375,-34.1796875,-37.109375,-36.1328125,-62.5,0.0
158.81640625,-18.06640625,-32.2265625,-40.52734375,-20.5078125,32.71484375,0.0
158.8203125,-25.87890625,-35.15625,-42.48046875,-15.13671875,52.24609375,0.0
158.82421875,-43.9453125,-39.55078125,-38.57421875,-20.5078125,39.55078125,0.0
158.828125,-51.7578125,-41.9921875,-36.1328125,-19.53125,-43.9453125,0.0
158.83203125,-35.15625,-34.1796875,-23.4375,-11.23046875,-137.6953125,0.0
158.8359375,-9.27734375,-20.01953125,-10.7421875,-7.32421875,-110.3515625,0.0
158.83984375,-1.953125,-16.11328125,-18.5546875,-8.7890625,-44.921875,0.0
158.84375,-22.94921875,-28.80859375,-25.390625,-18.06640625,-10.25390625,0.0
158.84765625,-44.43359375,-40.52734375,-24.90234375,-28.80859375,-72.75390625,0.0
158.8515625,-44.43359375,-44.921875,-28.3203125,-36.1328125,-87.40234375,0.0
158.85546875,-29.78515625,-42.48046875,-21.97265625,-38.57421875,-68.359375,0.0
158.859375,-22.4609375,-31.25,-23.92578125,-31.73828125,-51.7578125,0.0
158.86328125,-23.92578125,-24.90234375,-34.66796875,-25.87890625,23.92578125,0.0
158.8671875,-26.85546875,-33.203125,-34.1796875,-24.90234375,0.9765625,0.0
158.87109375,-32.71484375,-40.52734375,-23.4375,-36.62109375,-81.54296875,0.0
158.875,-24.90234375,-29.296875,-20.01953125,-39.0625,-93.75,0.0
158.87890625,-15.625,-20.5078125,-20.99609375,-31.73828125,-83.49609375,0.0
158.8828125,-32.2265625,-12.6953125,-23.4375,-41.015625,-47.8515625,0.0
158.88671875,-50.78125,-16.6015625,-37.59765625,-51.26953125,-44.921875,0.0
158.890625,-50.78125,-26.3671875,-38.57421875,-53.7109375,-79.1015625,0.0
158.89453125,-45.8984375,-35.64453125,-23.92578125,-60.05859375,-56.640625,0.0
158.8984375,-40.52734375,-40.0390625,-19.04296875,-61.5234375,8.7890625,0.0
158.90234375,-43.45703125,-34.66796875,-28.3203125,-51.7578125,39.0625,0.0
158.90625,-62.98828125,-35.64453125,-39.0625,-51.26953125,-73.73046875,0.0
158.91015625,-62.98828125,-41.015625,-40.0390625,-58.59375,-137.6953125,0.0
158.9140625,-35.15625,-26.85546875,-30.2734375,-45.41015625,-86.42578125,0.0
158.91796875,-18.5546875,-17.578125,-20.99609375,-32.2265625,-150.390625,0.0
158.921875,-29.296875,-25.87890625,-20.5078125,-38.57421875,-141.11328125,0.0
158.92578125,-44.43359375,-28.80859375,-28.80859375,-44.921875,18.06640625,0.0
158.9296875,-45.41015625,-32.71484375,-35.15625,-43.9453125,-39.55078125,0.0
158.93359375,-37.109375,-29.296875,-34.66796875,-48.33984375,-93.75,0.0
158.9375,-26.85546875,-26.3671875,-38.0859375,-47.36328125,-0.9765625,0.0
158.94140625,-26.3671875,-29.78515625,-37.109375,-35.15625,38.57421875,0.0
158.9453125,-47.36328125,-39.55078125,-27.83203125,-35.64453125,-19.04296875,0.0
158.94921875,-48.33984375,-37.59765625,-29.296875,-28.3203125,-112.79296875,0.0
158.953125,-29.296875,-28.3203125,-36.62109375,-25.390625,-124.51171875,0.0
158.95703125,-20.5078125,-20.01953125,-28.80859375,-30.2734375,-10.25390625,0.0
158.9609375,-29.296875,-20.99609375,-34.66796875,-32.2265625,94.23828125,0.0
158.96484375,-48.828125,-25.390625,-42.48046875,-38.0859375,19.53125,0.0
158.96875,-55.6640625,-25.87890625,-26.3671875,-39.55078125,16.11328125,0.0
158.97265625,-42.48046875,-31.73828125,-8.30078125,-30.2734375,53.22265625,0.0
158.9765625,-24.4140625,-35.15625,-22.94921875,-31.25,-2.44140625,0.0
158.98046875,-20.99609375,-30.76171875,-37.109375,-32.71484375,33.203125,0.0
158.984375,-33.203125,-32.2265625,-21.484375,-24.90234375,94.23828125,0.0
158.98828125,-57.6171875,-45.41015625,-22.4609375,-38.57421875,30.2734375,0.0
158.9921875,-50.29296875,-38.57421875,-33.69140625,-38.0859375,17.08984375,0.0
158.99609375,-27.34375,-22.4609375,-36.1328125,-20.5078125,20.99609375,0.0
159.0,-37.109375,-31.73828125,-30.2734375,-25.390625,-31.73828125,0.0
159.00390625,-52.734375,-38.0859375,-24.90234375,-34.66796875,-62.5,0.0
159.0078125,-57.6171875,-27.34375,-34.1796875,-39.0625,-93.26171875,0.0
159.01171875,-46.38671875,-27.34375,-25.87890625,-36.62109375,-134.27734375,0.0
159.015625,-30.2734375,-35.64453125,-21.484375,-30.2734375,-116.2109375,0.0
159.01953125,-26.3671875,-33.69140625,-33.69140625,-29.296875,-60.546875,0.0
159.0234375,-34.66796875,-38.0859375,-33.69140625,-34.66796875,-87.40234375,0.0
159.02734375,-32.2265625,-31.25,-33.203125,-26.85546875,-84.9609375,0.0
159.03125,-34.66796875,-36.62109375,-34.1796875,-30.2734375,-62.01171875,0.0
159.03515625,-29.78515625,-45.41015625,-22.94921875,-36.62109375,-134.27734375,0.0
159.0390625,-13.18359375,-35.15625,-33.203125,-30.76171875,-77.1484375,0.0
159.04296875,-28.80859375,-32.71484375,-41.015625,-36.62109375,15.13671875,0.0
159.046875,-46.875,-29.78515625,-24.4140625,-43.45703125,19.04296875,0.0
159.05078125,-40.0390625,-35.15625,-23.92578125,-43.45703125,-0.9765625,0.0
159.0546875,-23.92578125,-36.1328125,-31.25,-36.62109375,-19.53125,0.0
159.05859375,-13.671875,-22.4609375,-26.3671875,-25.87890625,-4.39453125,0.0
159.0625,-21.484375,-22.94921875,-40.0390625,-24.90234375,-37.59765625,0.0
159.06640625,-50.29296875,-38.0859375,-45.8984375,-40.52734375,-23.4375,0.0
159.0703125,-52.734375,-37.109375,-28.80859375,-44.43359375,-31.25,0.0
159.07421875,-31.73828125,-32.2265625,-23.92578125,-33.203125,-51.26953125,0.0
159.078125,-27.34375,-39.55078125,-34.1796875,-39.0625,-70.3125,0.0
159.08203125,-27.83203125,-33.203125,-39.55078125,-38.57421875,-60.546875,0.0
159.0859375,-41.015625,-33.69140625,-37.59765625,-31.25,9.27734375,0.0
159.08984375,-48.828125,-44.43359375,-42.96875,-37.59765625,-0.9765625,0.0
159.09375,-35.15625,-37.59765625,-37.59765625,-38.57421875,-58.10546875,0.0
159.09765625,-24.4140625,-20.99609375,-33.203125,-33.69140625,48.828125,0.0
159.1015625,-30.2734375,-20.99609375,-35.64453125,-29.296875,85.9375,0.0
159.10546875,-53.22265625,-35.64453125,-32.71484375,-36.62109375,0.0,0.0
159.109375,-58.59375,-43.45703125,-24.4140625,-44.43359375,-52.734375,0.0
159.11328125,-40.0390625,-48.828125,-27.83203125,-47.8515625,-115.234375,0.0
159.1171875,-8.7890625,-34.66796875,-25.390625,-29.78515625,-53.22265625,0.0
159.12109375,-1.953125,-20.01953125,-20.99609375,-17.08984375,-1.953125,0.0
159.125,-36.1328125,-35.15625,-39.55078125,-37.59765625,0.48828125,0.0
159.12890625,-49.8046875,-34.1796875,-42.96875,-39.0625,-36.62109375,0.0
159.1328125,-30.2734375,-14.6484375,-37.109375,-28.3203125,-89.35546875,0.0
159.13671875,-31.73828125,-31.73828125,-53.7109375,-46.38671875,-99.609375,0.0
159.140625,-40.0390625,-48.33984375,-52.24609375,-56.15234375,-16.6015625,0.0
159.14453125,-35.15625,-29.78515625,-36.62109375,-35.64453125,41.50390625,0.0
159.1484375,-41.50390625,-28.3203125,-41.9921875,-37.109375,-56.15234375,0.0
159.15234375,-29.78515625,-30.2734375,-39.55078125,-41.9921875,-117.1875,0.0
159.15625,-9.27734375,-25.390625,-21.484375,-30.2734375,-50.78125,0.0
159.16015625,-1.953125,-23.4375,-7.32421875,-17.578125,-41.50390625,0.0
159.1640625,-12.6953125,-26.3671875,-7.32421875,-17.08984375,-45.41015625,0.0
159.16796875,-41.50390625,-51.26953125,-34.1796875,-39.55078125,22.4609375,0.0
159.171875,-36.1328125,-48.828125,-36.1328125,-35.64453125,-19.04296875,0.0
159.17578125,-18.06640625,-34.66796875,-29.296875,-27.34375,-79.58984375,0.0
159.1796875,-25.87890625,-43.45703125,-38.0859375,-39.0625,-81.0546875,0.0
159.18359375,-30.2734375,-30.76171875,-30.76171875,-27.83203125,-139.16015625,0.0
159.1875,-35.15625,-15.625,-23.4375,-17.578125,-111.81640625,0.0
159.19140625,-37.109375,-26.3671875,-27.83203125,-30.76171875,-37.109375,0.0
159.1953125,-25.390625,-32.2265625,-37.59765625,-36.1328125,-26.3671875,0.0
159.19921875,-14.16015625,-25.87890625,-42.96875,-27.34375,-27.34375,0.0
159.203125,-14.6484375,-21.484375,-29.296875,-17.578125,-11.71875,0.0
159.20703125,-31.25,-27.34375,-24.4140625,-20.5078125,-8.30078125,0.0
159.2109375,-32.2265625,-32.2265625,-25.390625,-30.2734375,-98.6328125,0.0
159.21484375,-10.25390625,-23.92578125,-31.25,-28.3203125,-132.32421875,0.0
159.21875,-13.671875,-30.2734375,-41.015625,-32.71484375,-37.109375,0.0
159.22265625,-31.73828125,-40.0390625,-30.76171875,-36.62109375,-30.76171875,0.0
159.2265625,-37.109375,-32.71484375,-19.53125,-25.390625,-11.23046875,0.0
159.23046875,-34.66796875,-29.296875,-18.06640625,-23.4375,-30.76171875,0.0
159.234375,-22.4609375,-36.62109375,-22.4609375,-29.78515625,-37.59765625,0.0
159.23828125,-11.71875,-36.62109375,-31.73828125,-27.83203125,-17.08984375,0.0
159.2421875,-15.13671875,-27.34375,-36.1328125,-23.92578125,-94.7265625,0.0
159.24609375,-33.203125,-23.92578125,-20.99609375,-21.97265625,-76.171875,0.0
159.25,-44.921875,-22.94921875,-1.953125,-24.90234375,-85.44921875,0.0
159.25390625,-37.59765625,-31.73828125,-14.6484375,-30.76171875,-89.84375,0.0
159.2578125,-34.1796875,-39.55078125,-32.71484375,-38.57421875,-48.828125,0.0
159.26171875,-35.15625,-35.15625,-28.3203125,-42.96875,-31.25,0.0
159.265625,-46.38671875,-30.76171875,-31.25,-45.41015625,41.015625,0.0
