timestam,TP9,AF7,AF8,TP10,AUX,Marker
329.30859375,-10.25390625,-22.94921875,-32.71484375,-20.01953125,-5.37109375,0.0
329.3125,-29.78515625,-25.390625,-41.9921875,-22.94921875,-141.6015625,0.0
329.31640625,-53.7109375,-34.1796875,-38.0859375,-27.83203125,-105.46875,0.0
329.3203125,-40.52734375,-34.66796875,-20.5078125,-31.25,-59.5703125,0.0
329.32421875,-14.16015625,-29.296875,-17.578125,-22.94921875,-79.58984375,0.0
329.328125,-17.08984375,-33.69140625,-27.34375,-20.99609375,-67.87109375,0.0
329.33203125,-37.109375,-34.66796875,-26.85546875,-20.5078125,-86.9140625,0.0
329.3359375,-55.17578125,-31.25,-30.76171875,-32.71484375,-70.3125,0.0
329.33984375,-52.24609375,-33.203125,-37.59765625,-41.9921875,-15.13671875,0.0
329.34375,-25.87890625,-30.2734375,-33.203125,-28.3203125,-46.875,0.0
329.34765625,-7.8125,-23.92578125,-23.92578125,-16.6015625,-93.75,0.0
329.3515625,-20.5078125,-29.296875,-23.92578125,-16.6015625,-88.37890625,0.0
329.35546875,-41.50390625,-35.15625,-28.3203125,-25.390625,-86.9140625,0.0
329.359375,-43.9453125,-35.64453125,-25.390625,-24.4140625,-12.20703125,0.0
329.36328125,-33.69140625,-40.52734375,-18.06640625,-23.92578125,-5.37109375,0.0
329.3671875,-14.16015625,-37.59765625,-15.625,-22.94921875,-23.4375,0.0
329.37109375,-15.625,-28.80859375,-30.2734375,-25.390625,-41.9921875,0.0
329.375,-43.9453125,-37.109375,-41.50390625,-34.1796875,-54.6875,0.0
329.37890625,-51.26953125,-45.41015625,-23.92578125,-35.15625,11.71875,0.0
329.3828125,-28.80859375,-41.50390625,-20.5078125,-32.2265625,-10.7421875,0.0
329.38671875,-8.30078125,-30.2734375,-38.0859375,-23.92578125,-46.875,0.0
329.390625,-17.578125,-30.76171875,-36.62109375,-30.76171875,-109.375,0.0
329.39453125,-45.8984375,-38.0859375,-39.0625,-38.0859375,-112.79296875,0.0
329.3984375,-55.17578125,-38.57421875,-41.9921875,-38.0859375,-59.08203125,0.0
329.40234375,-36.62109375,-32.71484375,-37.109375,-37.109375,-74.21875,0.0
329.40625,-5.37109375,-29.296875,-41.015625,-27.83203125,-83.49609375,0.0
329.41015625,-13.671875,-29.296875,-50.78125,-23.92578125,-83.984375,0.0
329.4140625,-54.19921875,-29.78515625,-39.55078125,-25.390625,-40.52734375,0.0
329.41796875,-59.08203125,-32.2265625,-29.296875,-30.76171875,-11.71875,0.0
329.421875,-31.73828125,-31.25,-43.45703125,-35.64453125,67.87109375,0.0
329.42578125,-4.8828125,-32.71484375,-97.16796875,-19.53125,60.05859375,0.0
329.4296875,-12.6953125,-34.66796875,-84.9609375,-12.6953125,-2.9296875,0.0
329.43359375,-35.64453125,-30.2734375,-35.64453125,-30.2734375,-32.71484375,0.0
329.4375,-46.875,-36.62109375,-36.1328125,-37.109375,1.46484375,0.0
329.44140625,-27.34375,-34.66796875,-32.71484375,-28.3203125,34.66796875,0.0
329.4453125,5.859375,-21.97265625,-26.85546875,-21.484375,19.04296875,0.0
329.44921875,10.25390625,-19.04296875,-31.25,-21.484375,-37.109375,0.0
329.453125,0.48828125,-19.53125,-31.73828125,-34.1796875,-78.125,0.0
329.45703125,-19.04296875,-22.4609375,-31.73828125,-46.38671875,-20.01953125,0.0
329.4609375,-16.11328125,-22.4609375,-34.1796875,-38.0859375,30.2734375,0.0
329.46484375,13.18359375,-19.04296875,-28.3203125,-22.4609375,1.46484375,0.0
329.46875,8.30078125,-23.4375,-21.97265625,-14.16015625,-60.05859375,0.0
329.47265625,-26.3671875,-31.25,-26.3671875,-19.04296875,-41.9921875,0.0
329.4765625,-53.7109375,-34.1796875,-35.64453125,-31.25,-0.48828125,0.0
329.48046875,-51.7578125,-35.64453125,-31.25,-20.5078125,4.39453125,0.0
329.484375,-30.76171875,-39.0625,-19.53125,-12.20703125,36.62109375,0.0
329.48828125,-23.4375,-39.0625,-15.13671875,-25.390625,42.48046875,0.0
329.4921875,-40.0390625,-32.71484375,-28.80859375,-38.0859375,-26.85546875,0.0
329.49609375,-60.05859375,-32.71484375,-32.71484375,-35.64453125,50.29296875,0.0
329.5,-53.22265625,-34.1796875,-20.99609375,-29.78515625,93.26171875,0.0
329.50390625,-21.97265625,-29.78515625,-14.16015625,-26.3671875,29.296875,0.0
329.5078125,-11.71875,-31.25,-18.5546875,-25.390625,-26.3671875,0.0
329.51171875,-30.76171875,-33.69140625,-20.99609375,-30.2734375,-58.10546875,0.0
329.515625,-56.640625,-37.109375,12.6953125,-39.55078125,-30.2734375,0.0
329.51953125,-60.05859375,-42.48046875,4.8828125,-42.96875,-66.40625,0.0
329.5234375,-32.71484375,-37.59765625,-33.203125,-33.203125,-140.625,0.0
329.52734375,-20.5078125,-29.296875,-29.296875,-30.76171875,-166.015625,0.0
329.53125,-33.203125,-29.78515625,-31.25,-30.2734375,-208.0078125,0.0
329.53515625,-51.26953125,-32.2265625,-33.203125,-28.80859375,-170.41015625,0.0
329.5390625,-60.546875,-36.1328125,-32.2265625,-33.203125,-97.16796875,0.0
329.54296875,-40.0390625,-38.57421875,-41.9921875,-28.80859375,-34.1796875,0.0
329.546875,-12.6953125,-31.25,-40.52734375,-18.06640625,38.0859375,0.0
329.55078125,-23.92578125,-28.80859375,-35.64453125,-14.6484375,-43.9453125,0.0
329.5546875,-46.38671875,-33.203125,-35.64453125,-39.0625,-83.49609375,0.0
329.55859375,-50.29296875,-33.203125,-40.52734375,-42.48046875,-46.38671875,0.0
329.5625,-39.55078125,-32.71484375,-41.50390625,-31.73828125,-107.421875,0.0
329.56640625,-20.01953125,-28.80859375,-29.78515625,-34.66796875,-115.234375,0.0
329.5703125,-19.53125,-25.390625,-29.296875,-30.2734375,-22.4609375,0.0
329.57421875,-49.31640625,-31.73828125,-33.203125,-37.109375,-21.484375,0.0
329.578125,-63.4765625,-33.203125,-29.296875,-42.96875,-38.0859375,0.0
329.58203125,-37.109375,-26.3671875,-24.4140625,-36.62109375,-77.63671875,0.0
329.5859375,-14.16015625,-25.87890625,-25.390625,-28.80859375,-41.9921875,0.0
329.58984375,-16.6015625,-33.203125,-27.83203125,-24.4140625,-6.8359375,0.0
329.59375,-39.55078125,-33.203125,-29.78515625,-34.66796875,-31.73828125,0.0
329.59765625,-54.6875,-32.71484375,-32.71484375,-44.43359375,106.4453125,0.0
329.6015625,-41.015625,-35.15625,-30.2734375,-40.52734375,155.76171875,0.0
329.60546875,-13.18359375,-33.69140625,-12.20703125,-28.80859375,60.546875,0.0
329.609375,-15.13671875,-37.109375,-23.4375,-30.2734375,47.8515625,0.0
329.61328125,-44.921875,-40.0390625,-41.50390625,-35.64453125,2.9296875,0.0
329.6171875,-61.5234375,-38.57421875,-46.875,-44.921875,-23.92578125,0.0
329.62109375,-51.26953125,-35.15625,-46.875,-50.29296875,41.50390625,0.0
329.625,-28.3203125,-32.71484375,-35.64453125,-35.64453125,22.94921875,0.0
329.62890625,-22.4609375,-32.2265625,-31.25,-29.78515625,-48.33984375,0.0
329.6328125,-45.8984375,-37.109375,-35.64453125,-35.15625,-44.43359375,0.0
329.63671875,-64.94140625,-35.64453125,-40.0390625,-34.66796875,-28.80859375,0.0
329.640625,-50.29296875,-32.2265625,-36.1328125,-35.64453125,-11.23046875,0.0
329.64453125,-20.01953125,-33.203125,-29.296875,-31.25,-62.98828125,0.0
329.6484375,-0.48828125,-27.83203125,-31.73828125,-27.83203125,-148.92578125,0.0
329.65234375,-20.01953125,-30.2734375,-40.52734375,-35.15625,-70.3125,0.0
329.65625,-54.19921875,-36.1328125,-39.0625,-39.0625,-98.6328125,0.0
329.66015625,-46.38671875,-35.64453125,-32.2265625,-34.1796875,-139.6484375,0.0
329.6640625,-5.37109375,-32.2265625,-28.3203125,-16.6015625,-39.0625,0.0
329.66796875,11.71875,-27.34375,-30.2734375,-7.8125,42.96875,0.0
329.671875,-13.671875,-29.296875,-33.203125,-20.5078125,12.6953125,0.0
329.67578125,-43.45703125,-36.1328125,-32.2265625,-38.0859375,-83.49609375,0.0
329.6796875,-43.45703125,-35.15625,-34.66796875,-39.55078125,-78.125,0.0
329.68359375,-20.01953125,-28.3203125,-37.59765625,-24.90234375,-52.24609375,0.0
329.6875,-0.48828125,-26.85546875,-36.1328125,-20.5078125,14.6484375,0.0
329.69140625,-11.71875,-26.3671875,-31.25,-22.4609375,55.6640625,0.0
329.6953125,-40.0390625,-36.62109375,-35.64453125,-29.78515625,-68.359375,0.0
329.69921875,-36.1328125,-42.48046875,-36.1328125,-27.83203125,-105.46875,0.0
329.703125,-3.90625,-32.71484375,-35.15625,-18.06640625,-48.33984375,0.0
329.70703125,6.34765625,-24.90234375,-28.80859375,-18.5546875,-123.53515625,0.0
329.7109375,-12.6953125,-26.3671875,1.46484375,-15.13671875,-130.37109375,0.0
329.71484375,-35.64453125,-27.83203125,-10.7421875,-23.4375,-91.30859375,0.0
329.71875,-40.0390625,-28.80859375,-39.55078125,-32.71484375,-62.5,0.0
329.72265625,-18.06640625,-24.4140625,-33.69140625,-24.4140625,-40.0390625,0.0
329.7265625,2.9296875,-22.4609375,-23.92578125,-15.625,-27.83203125,0.0
329.73046875,-0.9765625,-29.78515625,-25.87890625,-18.06640625,-9.27734375,0.0
329.734375,-27.34375,-37.109375,-27.83203125,-28.80859375,-41.9921875,0.0
329.73828125,-37.59765625,-37.59765625,-29.78515625,-26.85546875,38.0859375,0.0
329.7421875,-18.06640625,-32.2265625,-33.69140625,-26.85546875,58.59375,0.0
329.74609375,-5.859375,-30.76171875,-31.25,-24.90234375,6.34765625,0.0
329.75,-17.08984375,-33.203125,-40.52734375,-27.34375,-42.48046875,0.0
329.75390625,-38.0859375,-38.57421875,-5.859375,-36.62109375,-14.6484375,0.0
329.7578125,-47.8515625,-37.59765625,17.08984375,-41.9921875,70.80078125,0.0
329.76171875,-33.69140625,-33.69140625,-29.78515625,-36.62109375,62.98828125,0.0
329.765625,-13.18359375,-35.64453125,-35.15625,-31.25,56.15234375,0.0
329.76953125,-14.6484375,-37.109375,-30.2734375,-25.390625,-9.27734375,0.0
329.7734375,-36.62109375,-38.57421875,-33.69140625,-25.390625,-106.93359375,0.0
329.77734375,-52.734375,-38.57421875,-38.0859375,-37.109375,-40.0390625,0.0
329.78125,-35.15625,-30.76171875,-36.62109375,-33.69140625,-18.06640625,0.0
329.78515625,-7.8125,-23.92578125,-27.83203125,-26.85546875,-145.5078125,0.0
329.7890625,-0.48828125,-16.11328125,-28.80859375,-24.4140625,-143.06640625,0.0
329.79296875,-31.73828125,-23.4375,-37.109375,-32.71484375,-67.3828125,0.0
329.796875,-51.26953125,-34.1796875,-43.45703125,-42.48046875,-46.38671875,0.0
329.80078125,-37.59765625,-29.78515625,-35.64453125,-37.109375,32.2265625,0.0
329.8046875,-19.04296875,-24.4140625,-35.64453125,-25.390625,-41.9921875,0.0
329.80859375,-10.7421875,-22.94921875,-41.9921875,-21.484375,-96.6796875,0.0
329.8125,-36.1328125,-32.2265625,-40.52734375,-32.71484375,-30.76171875,0.0
329.81640625,-55.6640625,-41.9921875,-40.52734375,-39.0625,-3.41796875,0.0
329.8203125,-44.43359375,-30.2734375,-37.59765625,-35.64453125,80.56640625,0.0
329.82421875,-16.11328125,-20.01953125,-35.64453125,-20.99609375,61.03515625,0.0
329.828125,2.9296875,-22.4609375,-32.2265625,-18.06640625,12.6953125,0.0
329.83203125,-18.06640625,-28.80859375,-35.15625,-30.2734375,-66.40625,0.0
329.8359375,-50.29296875,-29.78515625,-40.52734375,-36.1328125,-61.03515625,0.0
329.83984375,-54.19921875,-35.64453125,-42.96875,-34.66796875,53.22265625,0.0
329.84375,-31.25,-36.62109375,-32.71484375,-32.71484375,15.13671875,0.0
329.84765625,-9.27734375,-30.2734375,-28.3203125,-31.73828125,-53.7109375,0.0
329.8515625,-29.296875,-30.2734375,-39.0625,-25.87890625,-97.16796875,0.0
329.85546875,-63.96484375,-31.25,-41.015625,-31.25,-109.86328125,0.0
329.859375,-61.5234375,-28.3203125,-49.8046875,-37.109375,-39.55078125,0.0
329.86328125,-38.0859375,-29.296875,-42.96875,-19.04296875,-1.953125,0.0
329.8671875,-12.20703125,-27.83203125,-30.76171875,-8.30078125,-50.29296875,0.0
329.87109375,-24.90234375,-27.83203125,-35.64453125,-25.390625,-87.890625,0.0
329.875,-47.36328125,-29.78515625,-41.9921875,-37.59765625,-89.35546875,0.0
329.87890625,-45.41015625,-29.78515625,-41.50390625,-30.2734375,6.8359375,0.0
329.8828125,-32.2265625,-32.2265625,-31.73828125,-24.90234375,85.9375,0.0
329.88671875,-9.765625,-26.3671875,-30.2734375,-20.01953125,15.625,0.0
329.890625,-10.7421875,-22.4609375,-35.15625,-22.4609375,-156.73828125,0.0
329.89453125,-42.48046875,-26.3671875,-33.69140625,-36.1328125,-143.5546875,0.0
329.8984375,-57.6171875,-26.3671875,-28.80859375,-33.69140625,-33.203125,0.0
329.90234375,-32.2265625,-20.01953125,-34.66796875,-25.390625,-69.3359375,0.0
329.90625,-5.37109375,-16.6015625,-52.24609375,-20.5078125,-60.546875,0.0
329.91015625,-11.71875,-23.4375,-43.45703125,-20.01953125,-25.87890625,0.0
329.9140625,-39.55078125,-25.390625,-27.34375,-29.78515625,-36.62109375,0.0
329.91796875,-52.24609375,-24.4140625,-44.921875,-40.0390625,-13.18359375,0.0
329.921875,-37.109375,-33.203125,-49.8046875,-42.48046875,35.64453125,0.0
329.92578125,-17.578125,-36.1328125,-31.25,-36.1328125,-27.34375,0.0
329.9296875,-21.97265625,-30.2734375,-23.92578125,-33.203125,-120.1171875,0.0
329.93359375,-47.8515625,-28.80859375,-44.43359375,-32.2265625,-96.19140625,0.0
329.9375,-56.640625,-27.34375,-51.7578125,-36.1328125,-37.59765625,0.0
329.94140625,-40.0390625,-23.92578125,-24.90234375,-35.64453125,-6.8359375,0.0
329.9453125,-19.53125,-28.80859375,-26.3671875,-33.69140625,5.859375,0.0
329.94921875,-16.6015625,-31.73828125,-24.4140625,-40.52734375,1.953125,0.0
329.953125,-36.1328125,-33.69140625,-23.4375,-40.0390625,-2.44140625,0.0
329.95703125,-58.59375,-33.203125,-33.69140625,-39.55078125,-35.64453125,0.0
329.9609375,-58.59375,-31.25,-33.69140625,-44.921875,-54.6875,0.0
329.96484375,-26.85546875,-27.83203125,-23.4375,-33.69140625,38.57421875,0.0
329.96875,-15.13671875,-23.92578125,-21.97265625,-29.78515625,53.22265625,0.0
329.97265625,-38.57421875,-27.83203125,-26.3671875,-39.0625,-28.3203125,0.0
329.9765625,-56.15234375,-36.1328125,-23.92578125,-41.50390625,-64.453125,0.0
329.98046875,-46.38671875,-35.15625,-4.39453125,-39.55078125,-97.65625,0.0
329.984375,-19.53125,-29.78515625,-0.48828125,-25.390625,-63.4765625,0.0
329.98828125,-7.8125,-27.83203125,-18.5546875,-12.20703125,-61.5234375,0.0
329.9921875,-29.78515625,-30.2734375,-26.85546875,-25.87890625,-0.9765625,0.0
329.99609375,-52.734375,-32.71484375,-31.73828125,-43.45703125,62.01171875,0.0
330.0,-49.8046875,-28.3203125,-34.1796875,-41.9921875,24.90234375,0.0
330.00390625,-19.04296875,-19.53125,-26.85546875,-28.80859375,31.25,0.0
330.0078125,1.953125,-20.5078125,-29.296875,-21.97265625,65.4296875,0.0
330.01171875,-24.90234375,-27.83203125,-31.25,-29.296875,-21.97265625,0.0
330.015625,-54.19921875,-32.2265625,-28.80859375,-35.15625,-72.265625,0.0
330.01953125,-46.875,-29.296875,-26.85546875,-29.296875,-38.57421875,0.0
330.0234375,-20.99609375,-20.99609375,-29.78515625,-25.390625,-30.2734375,0.0
330.02734375,-10.25390625,-28.3203125,-34.1796875,-27.83203125,-88.8671875,0.0
330.03125,-19.53125,-31.73828125,-32.2265625,-26.85546875,-142.578125,0.0
330.03515625,-40.0390625,-27.34375,-33.69140625,-33.203125,-86.42578125,0.0
330.0390625,-45.8984375,-24.90234375,-45.41015625,-35.64453125,-20.5078125,0.0
330.04296875,-28.3203125,-24.90234375,-51.26953125,-31.73828125,-3.90625,0.0
330.046875,-16.6015625,-23.92578125,-32.2265625,-26.3671875,45.41015625,0.0
330.05078125,-18.5546875,-19.04296875,-25.390625,-22.4609375,12.6953125,0.0
330.0546875,-40.0390625,-21.484375,-33.203125,-41.015625,-64.94140625,0.0
330.05859375,-46.38671875,-29.78515625,-36.1328125,-53.7109375,-67.3828125,0.0
330.0625,-28.3203125,-24.4140625,-33.69140625,-40.52734375,-40.0390625,0.0
330.06640625,-9.27734375,-17.08984375,-29.78515625,-25.87890625,20.99609375,0.0
330.0703125,-13.671875,-22.4609375,-42.48046875,-21.484375,-8.7890625,0.0
330.07421875,-37.109375,-28.3203125,-44.921875,-26.3671875,-40.0390625,0.0
330.078125,-46.875,-28.3203125,-33.69140625,-30.76171875,9.765625,0.0
330.08203125,-31.73828125,-34.66796875,-41.015625,-31.25,14.6484375,0.0
330.0859375,-13.18359375,-37.109375,-42.48046875,-24.90234375,-34.1796875,0.0
330.08984375,-19.04296875,-30.2734375,-31.73828125,-21.484375,-38.0859375,0.0
330.09375,-38.57421875,-31.73828125,-28.3203125,-26.85546875,-32.71484375,0.0
330.09765625,-52.734375,-32.2265625,-30.76171875,-29.78515625,-3.41796875,0.0
330.1015625,-43.9453125,-25.390625,-28.3203125,-24.4140625,2.44140625,0.0
330.10546875,-19.04296875,-24.90234375,-29.296875,-19.53125,-87.40234375,0.0
330.109375,-20.5078125,-32.2265625,-32.71484375,-28.3203125,-100.5859375,0.0
330.11328125,-45.8984375,-38.57421875,-32.71484375,-33.203125,-80.56640625,0.0
330.1171875,-56.640625,-38.0859375,-38.57421875,-38.0859375,-25.87890625,0.0
330.12109375,-37.109375,-33.69140625,-36.1328125,-37.109375,0.48828125,0.0
330.125,-12.20703125,-30.2734375,-29.296875,-36.62109375,-57.6171875,0.0
330.12890625,-8.7890625,-31.25,-27.83203125,-28.3203125,-131.34765625,0.0
330.1328125,-37.59765625,-37.59765625,-30.2734375,-29.296875,-222.65625,0.0
330.13671875,-61.03515625,-37.59765625,-31.73828125,-37.59765625,-251.46484375,0.0
330.140625,-44.921875,-30.76171875,-33.203125,-35.64453125,-224.609375,0.0
330.14453125,-15.625,-27.34375,-25.87890625,-25.87890625,-260.25390625,0.0
330.1484375,-9.27734375,-31.73828125,-25.87890625,-16.11328125,-234.375,0.0
330.15234375,-33.69140625,-32.2265625,-35.15625,-23.4375,-233.3984375,0.0
330.15625,-59.08203125,-33.203125,-33.203125,-35.64453125,-224.609375,0.0
330.16015625,-54.6875,-39.55078125,-30.76171875,-36.62109375,-172.36328125,0.0
330.1640625,-25.390625,-35.15625,-31.73828125,-29.78515625,-120.60546875,0.0
330.16796875,-10.7421875,-29.296875,-30.2734375,-26.3671875,24.4140625,0.0
330.171875,-22.4609375,-28.80859375,-38.0859375,-27.83203125,69.82421875,0.0
330.17578125,-49.31640625,-25.87890625,-56.640625,-36.62109375,23.92578125,0.0
330.1796875,-49.8046875,-28.3203125,-45.41015625,-42.96875,-5.859375,0.0
330.18359375,-21.484375,-27.83203125,-35.15625,-38.0859375,75.68359375,0.0
330.1875,-16.11328125,-22.94921875,-35.15625,-32.2265625,95.703125,0.0
330.19140625,-34.1796875,-26.3671875,-28.80859375,-28.3203125,20.99609375,0.0
330.1953125,-58.10546875,-32.71484375,-28.80859375,-27.34375,126.953125,0.0
330.19921875,-58.10546875,-35.64453125,-37.109375,-36.1328125,188.4765625,0.0
330.203125,-32.2265625,-30.76171875,-43.9453125,-36.1328125,96.6796875,0.0
330.20703125,-12.6953125,-22.94921875,-39.55078125,-21.97265625,65.91796875,0.0
330.2109375,-20.5078125,-25.87890625,-28.80859375,-20.99609375,4.8828125,0.0
330.21484375,-44.921875,-35.64453125,-25.87890625,-28.80859375,-10.7421875,0.0
330.21875,-49.8046875,-28.3203125,-26.3671875,-35.64453125,62.5,0.0
330.22265625,-25.390625,-16.11328125,-31.73828125,-29.78515625,31.25,0.0
330.2265625,-7.8125,-19.53125,-32.2265625,-20.99609375,-8.7890625,0.0
330.23046875,-19.53125,-29.78515625,-22.4609375,-19.53125,-1.46484375,0.0
330.234375,-46.875,-34.66796875,-29.78515625,-31.25,-2.9296875,0.0
330.23828125,-46.38671875,-35.64453125,-33.69140625,-39.0625,16.6015625,0.0
330.2421875,-31.25,-36.62109375,-23.92578125,-30.2734375,59.5703125,0.0
330.24609375,-22.94921875,-30.2734375,-23.4375,-25.390625,62.5,0.0
330.25,-21.484375,-30.2734375,-28.3203125,-37.109375,-4.39453125,0.0
330.25390625,-39.55078125,-31.25,-31.73828125,-43.9453125,1.953125,0.0
330.2578125,-50.29296875,-33.203125,-36.62109375,-50.29296875,-18.06640625,0.0
330.26171875,-29.296875,-36.1328125,-33.203125,-42.96875,-33.203125,0.0
330.265625,4.39453125,-25.87890625,-2.44140625,-31.25,-57.6171875,0.0
330.26953125,10.25390625,-20.5078125,4.39453125,-34.66796875,-93.75,0.0
