timestam,TP9,AF7,AF8,TP10,AUX,Marker
126.3203125,-9.27734375,-44.43359375,-33.69140625,-29.296875,-79.1015625,0.0
126.32421875,-20.99609375,-38.57421875,-33.69140625,-34.1796875,8.30078125,0.0
126.328125,-50.78125,-32.71484375,-32.71484375,-49.31640625,44.43359375,0.0
126.33203125,-71.2890625,-33.203125,-27.34375,-44.921875,75.68359375,0.0
126.3359375,-30.2734375,-34.1796875,-24.90234375,-26.3671875,-3.41796875,0.0
126.33984375,-0.9765625,-27.34375,-28.80859375,-24.4140625,-14.16015625,0.0
126.34375,-25.87890625,-27.34375,-33.203125,-25.87890625,-39.55078125,0.0
126.34765625,-55.6640625,-25.390625,-41.9921875,-34.1796875,-57.12890625,0.0
126.3515625,-55.17578125,-20.99609375,-38.0859375,-37.109375,-123.046875,0.0
126.35546875,-22.4609375,-30.2734375,-16.11328125,-31.25,-89.84375,0.0
126.359375,-0.9765625,-32.2265625,-20.99609375,-36.1328125,-11.23046875,0.0
126.36328125,-27.34375,-27.34375,-35.15625,-41.9921875,-55.17578125,0.0
126.3671875,-71.77734375,-33.203125,-36.62109375,-40.52734375,-100.5859375,0.0
126.37109375,-62.5,-37.109375,-35.64453125,-51.26953125,-93.75,0.0
126.375,-20.01953125,-28.80859375,-39.0625,-57.12890625,-84.9609375,0.0
126.37890625,-12.20703125,-26.85546875,-38.57421875,-40.0390625,-80.078125,0.0
126.3828125,-38.57421875,-37.109375,-30.76171875,-34.66796875,-110.3515625,0.0
126.38671875,-65.4296875,-39.0625,-29.296875,-60.05859375,-139.6484375,0.0
126.390625,-67.87109375,-38.0859375,-27.34375,-72.265625,-129.39453125,0.0
126.39453125,-41.9921875,-41.50390625,-32.71484375,-51.26953125,-82.03125,0.0
126.3984375,-34.1796875,-44.921875,-18.06640625,-40.0390625,-63.96484375,0.0
126.40234375,-49.31640625,-46.875,-8.30078125,-38.57421875,-72.265625,0.0
126.40625,-53.7109375,-43.9453125,-26.3671875,-68.84765625,-53.7109375,0.0
126.41015625,-57.6171875,-45.41015625,-27.83203125,-61.03515625,-36.1328125,0.0
126.4140625,-34.66796875,-45.8984375,-28.3203125,-31.25,-24.4140625,0.0
126.41796875,-7.32421875,-40.0390625,-37.59765625,-21.484375,25.390625,0.0
126.421875,-18.5546875,-34.1796875,-33.69140625,-14.16015625,109.86328125,0.0
126.42578125,-59.5703125,-32.71484375,-33.69140625,-32.71484375,109.375,0.0
126.4296875,-75.68359375,-37.59765625,-37.109375,-49.8046875,-2.44140625,0.0
126.43359375,-48.828125,-36.62109375,-33.203125,-50.29296875,-106.4453125,0.0
126.4375,-19.53125,-30.76171875,-32.71484375,-47.36328125,-142.578125,0.0
126.44140625,-10.7421875,-30.2734375,-31.25,-29.296875,-74.70703125,0.0
126.4453125,-32.71484375,-36.1328125,-34.66796875,-32.2265625,12.20703125,0.0
126.44921875,-71.2890625,-40.0390625,-39.0625,-54.6875,-23.92578125,0.0
126.453125,-64.94140625,-41.015625,-36.62109375,-46.875,-88.37890625,0.0
126.45703125,-31.25,-41.50390625,-32.2265625,-33.203125,-56.15234375,0.0
126.4609375,-23.4375,-36.62109375,-31.73828125,-37.59765625,2.44140625,0.0
126.46484375,-50.29296875,-38.57421875,-37.59765625,-43.9453125,20.5078125,0.0
126.46875,-66.89453125,-42.48046875,-39.55078125,-49.31640625,3.41796875,0.0
126.47265625,-46.38671875,-42.48046875,-32.71484375,-44.921875,-35.64453125,0.0
126.4765625,-17.578125,-41.015625,-27.83203125,-32.71484375,-42.96875,0.0
126.48046875,-13.671875,-36.1328125,-31.25,-34.66796875,-65.91796875,0.0
126.484375,-32.2265625,-36.62109375,-31.73828125,-41.015625,-89.84375,0.0
126.48828125,-48.33984375,-36.62109375,-31.73828125,-56.640625,-253.41796875,0.0
126.4921875,-40.52734375,-31.25,-36.62109375,-40.52734375,-141.6015625,0.0
126.49609375,-21.97265625,-29.78515625,-33.69140625,-20.99609375,44.43359375,0.0
126.5,-22.94921875,-31.25,-25.87890625,-19.04296875,-46.875,0.0
126.50390625,-46.875,-32.2265625,-23.4375,-23.92578125,-3.41796875,0.0
126.5078125,-60.05859375,-34.1796875,-26.85546875,-34.66796875,30.2734375,0.0
126.51171875,-52.24609375,-34.66796875,-29.78515625,-34.66796875,-30.76171875,0.0
126.515625,-34.1796875,-33.203125,-25.87890625,-28.3203125,-69.3359375,0.0
126.51953125,-16.6015625,-37.59765625,-3.90625,-40.52734375,-33.69140625,0.0
126.5234375,-42.48046875,-41.50390625,-13.18359375,-44.921875,3.90625,0.0
126.52734375,-67.87109375,-42.96875,-34.1796875,-42.96875,21.97265625,0.0
126.53125,-42.96875,-41.015625,-30.76171875,-46.875,26.3671875,0.0
126.53515625,-17.08984375,-27.83203125,-30.2734375,-34.1796875,27.83203125,0.0
126.5390625,7.32421875,-20.5078125,-35.64453125,-25.87890625,5.37109375,0.0
126.54296875,0.9765625,-24.4140625,-41.015625,-42.96875,34.66796875,0.0
126.546875,-37.59765625,-31.73828125,-36.62109375,-54.19921875,107.421875,0.0
126.55078125,-55.6640625,-37.109375,-34.66796875,-48.33984375,17.08984375,0.0
126.5546875,-33.203125,-34.66796875,-34.1796875,-38.0859375,-42.96875,0.0
126.55859375,-15.13671875,-30.76171875,-30.76171875,-27.83203125,-88.8671875,0.0
126.5625,-42.48046875,-31.73828125,-35.64453125,-37.59765625,-119.62890625,0.0
126.56640625,-78.125,-34.66796875,-38.0859375,-43.9453125,-50.78125,0.0
126.5703125,-70.3125,-43.9453125,-36.1328125,-32.71484375,-37.109375,0.0
126.57421875,-29.78515625,-41.9921875,-30.2734375,-22.94921875,-128.41796875,0.0
126.578125,-8.30078125,-35.15625,-15.625,-21.97265625,-179.19921875,0.0
126.58203125,-29.78515625,-39.55078125,-17.08984375,-20.99609375,-104.4921875,0.0
126.5859375,-63.96484375,-45.8984375,-24.90234375,-20.99609375,-128.41796875,0.0
126.58984375,-73.73046875,-45.41015625,-30.76171875,-31.73828125,-202.1484375,0.0
126.59375,-48.33984375,-40.52734375,-15.13671875,-26.85546875,-197.75390625,0.0
126.59765625,-17.578125,-37.109375,-7.32421875,-17.08984375,-153.3203125,0.0
126.6015625,-19.04296875,-34.1796875,-27.83203125,-30.2734375,3.90625,0.0
126.60546875,-44.921875,-33.203125,-34.1796875,-52.734375,103.02734375,0.0
126.609375,-62.98828125,-38.57421875,-35.15625,-42.48046875,80.56640625,0.0
126.61328125,-41.9921875,-37.109375,-37.59765625,-31.73828125,29.296875,0.0
126.6171875,-24.90234375,-28.80859375,-33.69140625,-44.43359375,60.05859375,0.0
126.62109375,-29.296875,-27.34375,-26.85546875,-41.50390625,6.34765625,0.0
126.625,-42.96875,-27.83203125,-31.25,-23.92578125,-56.15234375,0.0
126.62890625,-68.84765625,-33.203125,-38.0859375,-40.0390625,-45.41015625,0.0
126.6328125,-52.734375,-36.62109375,-42.96875,-47.36328125,-169.43359375,0.0
126.63671875,-16.6015625,-33.203125,-30.2734375,-27.34375,-173.33984375,0.0
126.640625,-6.8359375,-32.71484375,-14.16015625,-17.08984375,-18.5546875,0.0
126.64453125,-27.83203125,-40.0390625,-26.3671875,-14.16015625,38.0859375,0.0
126.6484375,-61.5234375,-48.33984375,-28.3203125,-33.203125,5.37109375,0.0
126.65234375,-59.5703125,-44.921875,-22.94921875,-41.015625,-5.37109375,0.0
126.65625,-27.34375,-38.57421875,-22.4609375,-29.78515625,-89.84375,0.0
126.66015625,-18.06640625,-40.0390625,-22.94921875,-34.66796875,-58.10546875,0.0
126.6640625,-40.0390625,-46.875,-24.4140625,-45.41015625,40.52734375,0.0
126.66796875,-57.12890625,-47.8515625,-19.04296875,-35.15625,-0.9765625,0.0
126.671875,-58.59375,-45.41015625,-20.5078125,-51.7578125,51.7578125,0.0
126.67578125,-37.59765625,-40.52734375,-25.87890625,-45.8984375,5.37109375,0.0
126.6796875,-20.5078125,-35.15625,-24.90234375,-0.9765625,-93.75,0.0
126.68359375,-34.1796875,-36.1328125,-12.6953125,-12.6953125,-90.33203125,0.0
126.6875,-54.19921875,-42.96875,-4.8828125,-41.50390625,-87.890625,0.0
126.69140625,-52.24609375,-43.9453125,-22.94921875,-36.62109375,-52.24609375,0.0
126.6953125,-23.92578125,-41.015625,-33.203125,-23.4375,-79.58984375,0.0
126.69921875,-3.90625,-41.50390625,-26.3671875,-17.578125,-158.203125,0.0
126.703125,-17.08984375,-44.921875,-26.3671875,-21.97265625,-110.3515625,0.0
126.70703125,-43.45703125,-42.96875,-33.203125,-36.62109375,-48.828125,0.0
126.7109375,-46.38671875,-37.59765625,-28.3203125,-36.62109375,-74.70703125,0.0
126.71484375,-34.66796875,-40.0390625,-20.5078125,-25.87890625,-51.7578125,0.0
126.71875,-28.3203125,-40.52734375,-20.99609375,-29.296875,-11.23046875,0.0
126.72265625,-17.578125,-28.80859375,-26.3671875,-26.85546875,-47.36328125,0.0
126.7265625,-34.1796875,-30.76171875,-15.13671875,-25.87890625,-163.0859375,0.0
126.73046875,-41.50390625,-34.66796875,-9.765625,-41.50390625,-114.74609375,0.0
126.734375,-17.578125,-35.15625,-25.390625,-37.59765625,22.4609375,0.0
126.73828125,-9.765625,-38.0859375,-23.92578125,-17.578125,62.01171875,0.0
126.7421875,-32.2265625,-39.55078125,-22.4609375,-30.2734375,51.26953125,0.0
126.74609375,-62.98828125,-39.0625,-25.87890625,-43.9453125,65.4296875,0.0
126.75,-59.5703125,-31.73828125,-31.73828125,-35.15625,99.609375,0.0
126.75390625,-24.4140625,-35.15625,-37.109375,-35.15625,64.94140625,0.0
126.7578125,-12.6953125,-40.0390625,-30.2734375,-24.90234375,78.61328125,0.0
126.76171875,-26.3671875,-35.64453125,-22.94921875,-23.4375,62.98828125,0.0
126.765625,-44.921875,-32.71484375,-20.5078125,-39.55078125,-44.921875,0.0
126.76953125,-51.7578125,-37.59765625,-24.4140625,-43.9453125,-9.765625,0.0
126.7734375,-36.1328125,-37.59765625,-32.71484375,-28.80859375,62.98828125,0.0
126.77734375,-17.578125,-36.62109375,-33.69140625,-43.9453125,51.7578125,0.0
126.78125,-22.94921875,-40.52734375,-26.3671875,-54.19921875,-10.25390625,0.0
126.78515625,-53.22265625,-40.0390625,-25.87890625,-41.015625,-16.11328125,0.0
126.7890625,-63.4765625,-36.62109375,-25.390625,-39.0625,106.4453125,0.0
126.79296875,-36.1328125,-36.1328125,-22.4609375,-37.59765625,68.359375,0.0
126.796875,-16.11328125,-36.1328125,-25.390625,-38.57421875,-15.13671875,0.0
126.80078125,-25.390625,-41.015625,-18.5546875,-31.73828125,42.48046875,0.0
126.8046875,-44.921875,-38.57421875,-12.20703125,-29.296875,0.0,0.0
126.80859375,-54.6875,-34.66796875,-23.92578125,-46.875,-103.02734375,0.0
126.8125,-54.6875,-41.015625,-28.80859375,-42.48046875,-80.078125,0.0
126.81640625,-22.4609375,-29.78515625,-22.94921875,-25.87890625,-37.59765625,0.0
126.8203125,-0.9765625,-23.92578125,-22.4609375,-29.78515625,5.859375,0.0
126.82421875,-35.15625,-36.62109375,-28.3203125,-32.71484375,-4.39453125,0.0
126.828125,-56.15234375,-46.38671875,-36.62109375,-41.015625,-25.87890625,0.0
126.83203125,-53.22265625,-47.8515625,-23.92578125,-47.36328125,-42.96875,0.0
126.8359375,-27.83203125,-39.55078125,-16.6015625,-29.78515625,3.90625,0.0
126.83984375,-10.7421875,-30.2734375,-41.015625,-30.76171875,21.97265625,0.0
126.84375,-41.50390625,-29.78515625,-36.1328125,-44.921875,21.484375,0.0
126.84765625,-73.2421875,-34.66796875,-18.06640625,-53.22265625,34.1796875,0.0
126.8515625,-52.734375,-30.76171875,-16.11328125,-49.31640625,-36.1328125,0.0
126.85546875,-28.80859375,-28.3203125,-19.53125,-30.2734375,-77.1484375,0.0
126.859375,-20.99609375,-32.2265625,-21.97265625,-35.64453125,-123.046875,0.0
126.86328125,-30.2734375,-34.1796875,-21.97265625,-32.2265625,-114.74609375,0.0
126.8671875,-62.98828125,-34.1796875,-22.4609375,-23.92578125,-83.0078125,0.0
126.87109375,-56.640625,-40.52734375,-23.4375,-26.85546875,-75.1953125,0.0
126.875,-33.203125,-43.45703125,-24.4140625,-27.83203125,-49.8046875,0.0
126.87890625,-21.97265625,-38.0859375,-19.04296875,-29.78515625,-5.859375,0.0
126.8828125,-32.71484375,-34.66796875,-23.92578125,-39.55078125,-0.9765625,0.0
126.88671875,-60.05859375,-38.0859375,-34.66796875,-40.0390625,-30.2734375,0.0
126.890625,-51.26953125,-39.0625,-31.25,-45.8984375,1.953125,0.0
126.89453125,-28.3203125,-34.1796875,-27.83203125,-41.015625,-62.5,0.0
126.8984375,-12.6953125,-31.25,-28.80859375,-14.16015625,-112.79296875,0.0
126.90234375,-21.484375,-29.296875,-24.90234375,-18.5546875,-36.62109375,0.0
126.90625,-54.6875,-32.2265625,-38.0859375,-44.921875,-27.83203125,0.0
126.91015625,-53.22265625,-36.1328125,-48.33984375,-58.59375,30.2734375,0.0
126.9140625,-21.97265625,-31.25,-34.66796875,-42.48046875,32.2265625,0.0
126.91796875,4.8828125,-25.390625,-31.73828125,-34.66796875,5.37109375,0.0
126.921875,-10.25390625,-26.85546875,-26.3671875,-27.83203125,31.25,0.0
126.92578125,-55.17578125,-35.64453125,-26.3671875,-39.55078125,-28.3203125,0.0
126.9296875,-66.89453125,-34.66796875,-39.55078125,-53.7109375,12.6953125,0.0
126.93359375,-47.8515625,-26.3671875,-41.9921875,-28.80859375,161.1328125,0.0
126.9375,-23.92578125,-29.296875,-36.62109375,-20.99609375,150.87890625,0.0
126.94140625,-34.1796875,-33.69140625,-35.15625,-27.83203125,41.015625,0.0
126.9453125,-50.78125,-36.1328125,-36.62109375,-34.1796875,16.11328125,0.0
126.94921875,-44.43359375,-29.78515625,-36.62109375,-31.73828125,18.06640625,0.0
126.953125,-36.1328125,-22.94921875,-38.0859375,-18.5546875,11.23046875,0.0
126.95703125,-10.7421875,-26.3671875,-37.109375,-10.7421875,-29.78515625,0.0
126.9609375,-5.37109375,-30.76171875,-33.69140625,-21.97265625,-59.08203125,0.0
126.96484375,-37.59765625,-32.71484375,-31.25,-33.203125,-34.1796875,0.0
126.96875,-55.6640625,-30.76171875,-42.96875,-52.24609375,2.9296875,0.0
126.97265625,-40.0390625,-20.99609375,-49.8046875,-34.1796875,18.5546875,0.0
126.9765625,-4.39453125,-22.94921875,-26.85546875,6.34765625,-63.4765625,0.0
126.98046875,0.48828125,-29.78515625,-18.5546875,-6.34765625,-83.49609375,0.0
126.984375,-36.1328125,-30.2734375,-21.97265625,-28.80859375,-18.5546875,0.0
126.98828125,-59.08203125,-37.59765625,-21.484375,-33.69140625,-27.83203125,0.0
126.9921875,-43.9453125,-38.57421875,-26.85546875,-31.25,-93.75,0.0
126.99609375,-13.18359375,-35.15625,-31.25,-30.2734375,-66.89453125,0.0
127.0,-1.953125,-33.69140625,-29.296875,-28.3203125,-27.83203125,0.0
127.00390625,-30.2734375,-37.109375,-28.3203125,-34.1796875,-29.78515625,0.0
127.0078125,-58.10546875,-38.0859375,-30.76171875,-38.0859375,-96.19140625,0.0
127.01171875,-44.921875,-36.62109375,-22.4609375,-32.71484375,-119.62890625,0.0
127.015625,-16.11328125,-38.0859375,-11.71875,-25.87890625,-23.4375,0.0
127.01953125,-11.23046875,-41.50390625,-23.92578125,-12.6953125,-43.9453125,0.0
127.0234375,-21.97265625,-43.45703125,-28.3203125,-14.6484375,-62.5,0.0
127.02734375,-36.1328125,-37.59765625,-30.2734375,-35.15625,-34.66796875,0.0
127.03125,-44.43359375,-36.1328125,-31.25,-34.66796875,-61.5234375,0.0
127.03515625,-22.94921875,-41.50390625,-27.83203125,-19.04296875,-69.3359375,0.0
127.0390625,-16.6015625,-36.62109375,-31.25,-13.671875,36.1328125,0.0
127.04296875,-41.50390625,-34.1796875,-37.59765625,-21.97265625,97.16796875,0.0
127.046875,-61.5234375,-40.0390625,-40.0390625,-34.1796875,-8.30078125,0.0
127.05078125,-53.7109375,-37.109375,-35.15625,-43.45703125,-56.640625,0.0
127.0546875,-35.15625,-31.73828125,-32.71484375,-42.96875,25.390625,0.0
127.05859375,-27.83203125,-41.015625,-31.73828125,-31.25,96.19140625,0.0
127.0625,-37.59765625,-43.9453125,-30.76171875,-25.87890625,66.40625,0.0
127.06640625,-59.08203125,-39.0625,-30.2734375,-34.1796875,-53.7109375,0.0
127.0703125,-46.38671875,-41.015625,-32.2265625,-27.83203125,-32.71484375,0.0
127.07421875,-11.71875,-39.55078125,-33.203125,-10.25390625,10.25390625,0.0
127.078125,-19.53125,-39.55078125,-36.1328125,-39.0625,-0.48828125,0.0
127.08203125,-38.57421875,-38.57421875,-39.0625,-45.41015625,-25.390625,0.0
127.0859375,-44.43359375,-40.0390625,-38.0859375,-9.27734375,-52.24609375,0.0
127.08984375,-42.96875,-42.96875,-33.69140625,-6.34765625,-17.08984375,0.0
127.09375,-15.625,-35.64453125,-31.25,-3.90625,-89.35546875,0.0
127.09765625,10.25390625,-33.203125,-29.296875,14.6484375,-116.2109375,0.0
127.1015625,4.39453125,-34.1796875,-25.390625,4.8828125,17.578125,0.0
127.10546875,-20.01953125,-36.62109375,-31.25,-14.6484375,40.52734375,0.0
127.109375,-30.2734375,-42.48046875,-36.1328125,-12.6953125,-13.671875,0.0
127.11328125,-18.5546875,-42.48046875,-35.64453125,-8.7890625,-49.8046875,0.0
127.1171875,1.46484375,-31.25,-31.25,-4.39453125,-84.9609375,0.0
127.12109375,-2.44140625,-23.4375,-24.4140625,-13.671875,-80.56640625,0.0
127.125,-32.2265625,-29.78515625,-25.390625,-25.390625,-31.73828125,0.0
127.12890625,-28.3203125,-32.2265625,-23.92578125,-15.625,-25.390625,0.0
127.1328125,-14.16015625,-35.15625,-26.3671875,0.48828125,-118.1640625,0.0
127.13671875,-9.27734375,-31.73828125,-33.69140625,-8.7890625,-185.546875,0.0
127.140625,-12.6953125,-24.90234375,-36.1328125,-12.6953125,-72.265625,0.0
127.14453125,-43.9453125,-31.25,-37.109375,-19.53125,-4.8828125,0.0
127.1484375,-60.546875,-41.015625,-43.9453125,-21.484375,-104.98046875,0.0
127.15234375,-38.57421875,-37.59765625,-43.45703125,-20.01953125,-121.09375,0.0
127.15625,-12.20703125,-28.3203125,-32.2265625,-19.53125,-100.5859375,0.0
127.16015625,-2.44140625,-26.3671875,-24.90234375,-7.8125,-72.75390625,0.0
127.1640625,-20.01953125,-25.87890625,-23.92578125,-11.23046875,7.32421875,0.0
127.16796875,-39.55078125,-24.4140625,-24.90234375,-14.16015625,26.3671875,0.0
127.171875,-36.1328125,-26.85546875,-22.4609375,-7.32421875,47.36328125,0.0
127.17578125,-8.30078125,-29.78515625,-19.53125,-14.16015625,11.71875,0.0
127.1796875,7.8125,-33.203125,-22.4609375,5.859375,19.53125,0.0
127.18359375,-8.30078125,-33.69140625,-31.25,-2.9296875,5.37109375,0.0
127.1875,-39.0625,-33.69140625,-32.71484375,-28.3203125,3.41796875,0.0
127.19140625,-32.2265625,-29.296875,-30.76171875,-24.90234375,-8.7890625,0.0
127.1953125,-1.46484375,-24.90234375,-31.25,-19.53125,5.37109375,0.0
127.19921875,-0.9765625,-27.83203125,-37.59765625,-13.671875,25.390625,0.0
127.203125,-25.390625,-27.34375,-40.0390625,-25.390625,-3.90625,0.0
127.20703125,-48.828125,-26.3671875,-33.69140625,-32.71484375,-25.390625,0.0
127.2109375,-57.6171875,-30.76171875,-31.73828125,-38.57421875,-15.625,0.0
127.21484375,-20.99609375,-29.78515625,-36.1328125,-43.45703125,-124.51171875,0.0
127.21875,3.41796875,-30.2734375,-35.15625,-23.4375,-162.59765625,0.0
127.22265625,-36.62109375,-39.55078125,-34.1796875,-29.78515625,-62.01171875,0.0
127.2265625,-62.5,-39.0625,-33.203125,-50.78125,-115.234375,0.0
127.23046875,-52.734375,-36.62109375,-31.73828125,-46.38671875,-111.81640625,0.0
127.234375,-19.53125,-36.1328125,-34.1796875,-29.296875,-68.84765625,0.0
127.23828125,5.859375,-31.73828125,-18.5546875,-20.01953125,-84.9609375,0.0
127.2421875,-19.53125,-30.76171875,-19.04296875,-27.83203125,-56.15234375,0.0
127.24609375,-51.7578125,-31.25,-38.0859375,-29.296875,-69.3359375,0.0
127.25,-49.31640625,-32.71484375,-34.66796875,-28.80859375,-74.70703125,0.0
127.25390625,-24.4140625,-35.15625,-25.87890625,-30.2734375,-67.87109375,0.0
127.2578125,-6.8359375,-42.48046875,-29.78515625,-12.6953125,-75.68359375,0.0
127.26171875,-23.92578125,-43.9453125,-38.0859375,-29.296875,-0.9765625,0.0
127.265625,-50.78125,-39.0625,-37.109375,-40.52734375,33.69140625,0.0
