timestamp,TP9,AF7,AF8,TP10,AUX,Marker
48.3125,-7.32421875,-29.296875,-12.6953125,-33.203125,-116.2109375,0.0
48.31640625,8.7890625,-28.80859375,-20.99609375,-28.80859375,-11.23046875,0.0
48.3203125,-26.85546875,-31.73828125,-29.78515625,-30.2734375,77.63671875,0.0
48.32421875,-66.40625,-41.50390625,-36.62109375,-37.59765625,-24.90234375,0.0
48.328125,-55.17578125,-40.52734375,-33.203125,-39.55078125,-114.2578125,0.0
48.33203125,-7.8125,-31.25,-27.83203125,-27.83203125,-43.9453125,0.0
48.3359375,8.7890625,-27.83203125,-25.87890625,-21.484375,-31.25,0.0
48.33984375,-27.34375,-34.1796875,-33.69140625,-33.203125,-144.04296875,0.0
48.34375,-68.84765625,-36.1328125,-39.55078125,-43.45703125,-174.8046875,0.0
48.34765625,-64.94140625,-29.78515625,-32.71484375,-40.52734375,-132.32421875,0.0
48.3515625,-11.71875,-35.15625,-17.578125,-23.92578125,-113.76953125,0.0
48.35546875,19.04296875,-32.2265625,-6.8359375,-17.08984375,-88.8671875,0.0
48.359375,-9.765625,-30.76171875,-15.13671875,-31.25,-60.546875,0.0
48.36328125,-63.96484375,-35.64453125,-32.71484375,-47.8515625,-128.90625,0.0
48.3671875,-72.75390625,-36.62109375,-32.71484375,-42.96875,-240.234375,0.0
48.37109375,-19.04296875,-35.64453125,-22.4609375,-33.203125,-118.65234375,0.0
48.375,14.16015625,-29.78515625,-15.13671875,-35.15625,89.84375,0.0
48.37890625,-12.6953125,-34.1796875,-25.390625,-41.015625,140.13671875,0.0
48.3828125,-63.96484375,-39.55078125,-43.45703125,-45.41015625,59.5703125,0.0
48.38671875,-75.1953125,-38.57421875,-31.25,-43.9453125,9.27734375,0.0
48.390625,-21.97265625,-31.73828125,-23.4375,-39.55078125,15.13671875,0.0
48.39453125,14.6484375,-25.87890625,-26.3671875,-37.109375,80.078125,0.0
48.3984375,-3.41796875,-25.87890625,-28.3203125,-22.4609375,126.953125,0.0
48.40234375,-51.26953125,-31.25,-35.15625,-24.4140625,54.6875,0.0
48.40625,-73.73046875,-38.0859375,-26.3671875,-30.76171875,-77.1484375,0.0
48.41015625,-25.87890625,-36.1328125,-22.94921875,-19.04296875,-12.20703125,0.0
48.4140625,16.11328125,-32.2265625,-22.4609375,-12.6953125,48.33984375,0.0
48.41796875,0.48828125,-34.1796875,-20.99609375,-23.92578125,15.625,0.0
48.421875,-52.24609375,-42.96875,-32.71484375,-35.15625,78.61328125,0.0
48.42578125,-79.58984375,-43.45703125,-35.15625,-39.55078125,6.8359375,0.0
48.4296875,-46.38671875,-39.0625,-32.2265625,-37.109375,-32.71484375,0.0
48.43359375,-4.39453125,-33.203125,-21.484375,-22.4609375,19.04296875,0.0
48.4375,-7.8125,-33.203125,-28.3203125,-10.7421875,38.0859375,0.0
48.44140625,-59.08203125,-38.57421875,-43.9453125,-23.4375,41.9921875,0.0
48.4453125,-76.66015625,-27.34375,-33.69140625,-41.9921875,-16.11328125,0.0
48.44921875,-43.45703125,-24.4140625,-28.80859375,-46.38671875,-62.98828125,0.0
48.453125,-11.71875,-34.1796875,-31.73828125,-64.453125,-6.8359375,0.0
48.45703125,-3.90625,-30.76171875,-23.92578125,-46.875,41.50390625,0.0
48.4609375,-42.96875,-27.83203125,-32.2265625,-24.90234375,-12.20703125,0.0
48.46484375,-77.1484375,-30.2734375,-37.59765625,-44.921875,-30.2734375,0.0
48.46875,-63.4765625,-32.2265625,-32.71484375,-46.38671875,-20.01953125,0.0
48.47265625,-16.11328125,-22.4609375,-27.34375,-37.59765625,39.55078125,0.0
48.4765625,1.46484375,-20.5078125,-28.80859375,-29.296875,82.51953125,0.0
48.48046875,-39.55078125,-32.71484375,-38.0859375,-30.76171875,60.546875,0.0
48.484375,-77.63671875,-34.1796875,-41.9921875,-47.8515625,23.92578125,0.0
48.48828125,-62.98828125,-30.2734375,-35.64453125,-47.8515625,0.48828125,0.0
48.4921875,-18.06640625,-33.203125,-25.87890625,-49.8046875,50.78125,0.0
48.49609375,0.9765625,-36.1328125,-26.85546875,-43.9453125,58.10546875,0.0
48.5,-34.66796875,-43.45703125,-40.52734375,-44.43359375,-4.8828125,0.0
48.50390625,-70.3125,-38.57421875,-42.96875,-41.50390625,-95.21484375,0.0
48.5078125,-66.40625,-30.76171875,-33.203125,-27.83203125,-110.83984375,0.0
48.51171875,-22.94921875,-39.0625,-30.76171875,-28.80859375,7.8125,0.0
48.515625,11.71875,-33.69140625,-33.69140625,-26.85546875,35.15625,0.0
48.51953125,-20.99609375,-30.76171875,-31.73828125,-18.5546875,-14.16015625,0.0
48.5234375,-72.265625,-39.55078125,-36.1328125,-32.71484375,-31.25,0.0
48.52734375,-68.359375,-40.52734375,-38.57421875,-37.109375,-110.83984375,0.0
48.53125,-21.484375,-31.73828125,-24.4140625,-14.6484375,-92.28515625,0.0
48.53515625,8.30078125,-26.85546875,-13.671875,-18.06640625,36.62109375,0.0
48.5390625,-17.578125,-33.203125,-24.4140625,-29.296875,62.98828125,0.0
48.54296875,-73.2421875,-41.015625,-37.59765625,-35.15625,-38.57421875,0.0
48.546875,-77.1484375,-36.1328125,-36.62109375,-34.66796875,-47.36328125,0.0
48.55078125,-20.01953125,-27.83203125,-14.16015625,-22.4609375,-12.20703125,0.0
48.5546875,7.32421875,-30.2734375,-19.53125,-29.78515625,16.11328125,0.0
48.55859375,-15.625,-34.1796875,-36.1328125,-26.3671875,35.64453125,0.0
48.5625,-56.15234375,-37.59765625,-29.296875,-23.4375,-57.6171875,0.0
48.56640625,-62.5,-37.109375,-26.85546875,-22.94921875,-64.94140625,0.0
48.5703125,-7.32421875,-35.64453125,-25.390625,-21.97265625,-3.41796875,0.0
48.57421875,26.85546875,-26.3671875,-25.390625,-28.3203125,13.18359375,0.0
48.578125,-5.37109375,-16.11328125,-28.80859375,-32.2265625,20.99609375,0.0
48.58203125,-57.6171875,-23.92578125,-39.0625,-43.45703125,1.46484375,0.0
48.5859375,-69.3359375,-25.390625,-43.9453125,-33.69140625,-64.94140625,0.0
48.58984375,-41.9921875,-21.484375,-30.76171875,-13.18359375,-21.484375,0.0
48.59375,-4.8828125,-17.578125,-25.390625,-13.671875,18.5546875,0.0
48.59765625,-8.30078125,-20.99609375,-34.1796875,-20.99609375,-45.41015625,0.0
48.6015625,-63.96484375,-30.76171875,-42.48046875,-20.5078125,-62.98828125,0.0
48.60546875,-83.49609375,-33.69140625,-38.57421875,-45.8984375,-138.18359375,0.0
48.609375,-47.36328125,-32.2265625,-27.83203125,-52.24609375,-81.0546875,0.0
48.61328125,0.48828125,-28.80859375,-27.83203125,-28.80859375,72.75390625,0.0
48.6171875,2.44140625,-25.87890625,-26.85546875,-19.53125,96.19140625,0.0
48.62109375,-46.38671875,-30.76171875,-36.1328125,-32.2265625,86.42578125,0.0
48.625,-79.58984375,-38.57421875,-38.0859375,-42.96875,-74.70703125,0.0
48.62890625,-60.546875,-36.62109375,-23.4375,-37.59765625,-170.41015625,0.0
48.6328125,-13.671875,-31.25,-19.04296875,-32.2265625,-56.15234375,0.0
48.63671875,0.0,-31.73828125,-26.3671875,-26.85546875,-4.39453125,0.0
48.640625,-40.0390625,-29.78515625,-32.71484375,-21.484375,-39.55078125,0.0
48.64453125,-72.75390625,-26.3671875,-29.296875,-28.80859375,-98.14453125,0.0
48.6484375,-57.6171875,-32.2265625,-24.4140625,-28.3203125,3.41796875,0.0
48.65234375,-12.20703125,-30.2734375,-19.04296875,-22.94921875,48.33984375,0.0
48.65625,6.8359375,-27.83203125,-22.4609375,-23.4375,39.55078125,0.0
48.66015625,-29.78515625,-37.109375,-32.71484375,-23.4375,109.375,0.0
48.6640625,-70.80078125,-38.57421875,-35.64453125,-44.43359375,43.9453125,0.0
48.66796875,-62.5,-35.64453125,-29.296875,-41.9921875,-44.43359375,0.0
48.671875,-7.32421875,-31.25,-23.4375,-26.85546875,-2.9296875,0.0
48.67578125,16.11328125,-30.2734375,-23.4375,-34.1796875,53.22265625,0.0
48.6796875,-17.578125,-35.15625,-36.62109375,-28.80859375,46.38671875,0.0
48.68359375,-55.6640625,-34.1796875,-31.73828125,-39.55078125,12.20703125,0.0
48.6875,-53.7109375,-33.203125,-12.20703125,-50.29296875,-55.17578125,0.0
48.69140625,-7.8125,-33.203125,-21.484375,-42.96875,-12.6953125,0.0
48.6953125,24.90234375,-26.85546875,-28.80859375,-23.92578125,79.1015625,0.0
48.69921875,-5.37109375,-24.90234375,-35.64453125,-28.3203125,96.6796875,0.0
48.703125,-50.78125,-23.92578125,-46.38671875,-44.921875,3.41796875,0.0
48.70703125,-61.03515625,-31.25,-36.62109375,-33.203125,-116.69921875,0.0
48.7109375,-21.97265625,-31.73828125,-20.5078125,-19.04296875,-76.171875,0.0
48.71484375,21.484375,-23.4375,-24.90234375,-23.92578125,19.53125,0.0
48.71875,4.39453125,-30.76171875,-34.1796875,-31.73828125,78.61328125,0.0
48.72265625,-55.6640625,-40.52734375,-39.0625,-40.0390625,5.859375,0.0
48.7265625,-62.01171875,-39.0625,-37.59765625,-44.43359375,-62.98828125,0.0
48.73046875,-7.32421875,-22.94921875,-17.08984375,-25.87890625,-45.8984375,0.0
48.734375,24.90234375,-15.625,-13.671875,-13.18359375,23.4375,0.0
48.73828125,-10.7421875,-29.78515625,-34.66796875,-30.76171875,84.9609375,0.0
48.7421875,-61.5234375,-32.2265625,-34.66796875,-43.9453125,-11.71875,0.0
48.74609375,-68.84765625,-25.87890625,-26.3671875,-42.96875,-126.46484375,0.0
48.75,-41.50390625,-31.25,-28.80859375,-44.921875,-88.37890625,0.0
48.75390625,-5.37109375,-31.25,-25.390625,-41.50390625,12.20703125,0.0
48.7578125,-7.8125,-29.296875,-29.78515625,-34.1796875,41.50390625,0.0
48.76171875,-60.05859375,-38.57421875,-41.015625,-44.921875,-20.99609375,0.0
48.765625,-82.51953125,-46.38671875,-40.52734375,-51.7578125,-28.3203125,0.0
48.76953125,-53.22265625,-42.96875,-36.62109375,-54.19921875,-2.9296875,0.0
48.7734375,-10.25390625,-30.2734375,-20.5078125,-45.8984375,93.75,0.0
48.77734375,-2.44140625,-27.83203125,-17.08984375,-28.80859375,159.66796875,0.0
48.78125,-57.12890625,-37.59765625,-36.1328125,-46.38671875,78.125,0.0
48.78515625,-86.42578125,-42.96875,-43.9453125,-64.453125,0.0,0.0
48.7890625,-55.17578125,-39.0625,-28.3203125,-43.45703125,-46.38671875,0.0
48.79296875,-8.30078125,-35.15625,-18.06640625,-30.2734375,-18.5546875,0.0
48.796875,4.39453125,-37.109375,-29.296875,-50.78125,44.921875,0.0
48.80078125,-38.57421875,-36.1328125,-35.15625,-47.8515625,51.7578125,0.0
48.8046875,-71.2890625,-38.57421875,-32.2265625,-35.64453125,-5.37109375,0.0
48.80859375,-57.12890625,-41.9921875,-27.34375,-45.41015625,-64.94140625,0.0
48.8125,-4.8828125,-34.1796875,-26.3671875,-45.41015625,-5.37109375,0.0
48.81640625,16.6015625,-36.1328125,-23.4375,-40.52734375,20.99609375,0.0
48.8203125,-19.53125,-41.50390625,-26.3671875,-29.78515625,-20.99609375,0.0
48.82421875,-58.10546875,-33.69140625,-37.59765625,-37.109375,-118.65234375,0.0
48.828125,-63.96484375,-33.203125,-35.15625,-55.17578125,-162.59765625,0.0
48.83203125,-7.8125,-25.390625,-33.203125,-41.9921875,-96.19140625,0.0
48.8359375,28.3203125,-21.97265625,-39.0625,-28.80859375,-27.34375,0.0
48.83984375,-18.06640625,-30.2734375,-47.36328125,-36.1328125,-6.34765625,0.0
48.84375,-67.3828125,-33.203125,-48.828125,-44.921875,-19.53125,0.0
48.84765625,-65.91796875,-29.78515625,-39.0625,-46.38671875,-87.40234375,0.0
48.8515625,-21.97265625,-32.71484375,-24.4140625,-39.55078125,-102.5390625,0.0
48.85546875,13.671875,-33.203125,-21.97265625,-32.71484375,9.27734375,0.0
48.859375,-14.6484375,-31.73828125,-35.15625,-26.3671875,-36.62109375,0.0
48.86328125,-65.4296875,-33.69140625,-34.1796875,-40.52734375,-76.66015625,0.0
48.8671875,-66.40625,-34.66796875,-30.76171875,-44.43359375,-69.3359375,0.0
48.87109375,-18.5546875,-33.203125,-32.2265625,-38.0859375,0.9765625,0.0
48.875,5.859375,-35.15625,-27.34375,-33.203125,84.47265625,0.0
48.87890625,-13.671875,-24.90234375,-20.99609375,-33.203125,124.0234375,0.0
48.8828125,-62.5,-12.6953125,-21.484375,-50.29296875,109.86328125,0.0
48.88671875,-79.58984375,-20.01953125,-30.76171875,-49.31640625,-0.9765625,0.0
48.890625,-32.71484375,-28.80859375,-27.83203125,-50.29296875,9.27734375,0.0
48.89453125,0.9765625,-34.1796875,-24.90234375,-55.6640625,57.12890625,0.0
48.8984375,-12.6953125,-36.62109375,-29.78515625,-51.7578125,-74.70703125,0.0
48.90234375,-62.01171875,-37.109375,-38.57421875,-60.546875,-160.15625,0.0
48.90625,-83.49609375,-36.1328125,-34.1796875,-66.40625,-60.546875,0.0
48.91015625,-38.0859375,-27.34375,-16.6015625,-62.5,-83.49609375,0.0
48.9140625,8.30078125,-26.3671875,-16.11328125,-37.109375,-79.58984375,0.0
48.91796875,-7.8125,-33.69140625,-26.85546875,-24.4140625,39.55078125,0.0
48.921875,-62.98828125,-35.15625,-37.109375,-40.52734375,-25.390625,0.0
48.92578125,-73.73046875,-33.203125,-32.2265625,-43.9453125,-139.6484375,0.0
48.9296875,-39.55078125,-33.69140625,-21.97265625,-39.0625,-44.43359375,0.0
48.93359375,-0.9765625,-28.80859375,-25.390625,-31.73828125,104.4921875,0.0
48.9375,3.41796875,-26.3671875,-28.80859375,-26.85546875,120.60546875,0.0
48.94140625,-46.38671875,-33.203125,-34.1796875,-35.64453125,59.08203125,0.0
48.9453125,-72.75390625,-31.73828125,-40.52734375,-36.62109375,-6.34765625,0.0
48.94921875,-45.41015625,-26.3671875,-30.76171875,-26.85546875,-4.8828125,0.0
48.953125,5.37109375,-20.99609375,-16.6015625,-21.484375,58.10546875,0.0
48.95703125,21.484375,-18.06640625,-20.5078125,-9.765625,78.125,0.0
48.9609375,-32.71484375,-24.90234375,-33.203125,-16.11328125,-5.37109375,0.0
48.96484375,-73.73046875,-28.80859375,-38.0859375,-34.1796875,-104.4921875,0.0
48.96875,-46.38671875,-26.85546875,-25.390625,-28.80859375,-149.4140625,0.0
48.97265625,4.8828125,-21.484375,-19.53125,-16.11328125,-75.68359375,0.0
48.9765625,19.04296875,-21.97265625,-20.01953125,-15.625,38.57421875,0.0
48.98046875,-23.4375,-31.25,-32.71484375,-29.78515625,60.546875,0.0
48.984375,-63.96484375,-34.1796875,-41.015625,-27.83203125,-75.68359375,0.0
48.98828125,-52.734375,-34.1796875,-25.390625,-25.390625,-115.72265625,0.0
48.9921875,-10.7421875,-33.69140625,-19.53125,-36.1328125,-3.90625,0.0
48.99609375,7.32421875,-29.296875,-22.4609375,-28.3203125,37.59765625,0.0
49.0,-24.90234375,-31.73828125,-28.3203125,-20.99609375,38.0859375,0.0
49.00390625,-66.40625,-40.52734375,-35.15625,-35.15625,-23.4375,0.0
49.0078125,-60.05859375,-41.50390625,-27.34375,-35.64453125,-67.3828125,0.0
49.01171875,-13.18359375,-35.15625,-21.484375,-16.11328125,10.7421875,0.0
49.015625,15.625,-27.34375,-18.5546875,-11.23046875,146.97265625,0.0
49.01953125,-16.6015625,-27.83203125,-23.92578125,-21.484375,64.94140625,0.0
49.0234375,-70.3125,-39.0625,-35.64453125,-34.66796875,-40.52734375,0.0
49.02734375,-63.4765625,-35.64453125,-27.34375,-33.203125,-2.9296875,0.0
49.03125,-5.37109375,-24.4140625,-18.06640625,-28.3203125,37.59765625,0.0
49.03515625,20.01953125,-24.90234375,-19.53125,-27.34375,85.44921875,0.0
49.0390625,-15.13671875,-31.25,-30.2734375,-39.0625,-20.5078125,0.0
49.04296875,-68.359375,-39.0625,-43.45703125,-59.5703125,-121.09375,0.0
49.046875,-76.171875,-44.43359375,-36.62109375,-47.36328125,-135.7421875,0.0
49.05078125,-28.80859375,-38.0859375,-22.94921875,-33.203125,-84.9609375,0.0
49.0546875,1.46484375,-29.296875,-22.94921875,-24.4140625,-9.27734375,0.0
49.05859375,-9.27734375,-24.90234375,-24.4140625,-23.4375,-13.18359375,0.0
49.0625,-60.05859375,-31.73828125,-33.69140625,-48.33984375,-25.87890625,0.0
49.06640625,-85.9375,-40.52734375,-40.52734375,-52.24609375,9.27734375,0.0
49.0703125,-42.96875,-38.57421875,-29.296875,-38.0859375,-9.765625,0.0
49.07421875,-3.90625,-33.203125,-22.4609375,-29.78515625,-11.23046875,0.0
49.078125,-16.6015625,-29.78515625,-31.73828125,-34.1796875,13.18359375,0.0
49.08203125,-67.3828125,-35.64453125,-33.69140625,-46.38671875,-101.5625,0.0
49.0859375,-82.03125,-34.66796875,-33.69140625,-43.45703125,-147.94921875,0.0
49.08984375,-50.29296875,-33.203125,-28.3203125,-52.24609375,-141.6015625,0.0
49.09375,-13.671875,-33.69140625,-24.90234375,-40.52734375,-129.8828125,0.0
49.09765625,-11.23046875,-36.1328125,-26.85546875,-11.23046875,9.27734375,0.0
49.1015625,-57.6171875,-42.48046875,-31.25,-10.7421875,78.125,0.0
49.10546875,-77.1484375,-32.71484375,-29.78515625,-22.4609375,6.8359375,0.0
49.109375,-49.31640625,-29.296875,-28.3203125,-28.3203125,-73.2421875,0.0
49.11328125,-6.34765625,-27.83203125,-38.0859375,-27.83203125,95.703125,0.0
49.1171875,3.41796875,-20.5078125,-44.921875,-30.76171875,200.1953125,0.0
49.12109375,-52.734375,-25.390625,-47.36328125,-41.9921875,136.71875,0.0
49.125,-85.9375,-27.83203125,-44.921875,-47.36328125,70.3125,0.0
49.12890625,-49.31640625,-25.390625,-46.38671875,-52.24609375,32.2265625,0.0
49.1328125,6.34765625,-19.04296875,-42.96875,-40.52734375,64.453125,0.0
49.13671875,16.11328125,-20.01953125,-32.2265625,-26.3671875,143.06640625,0.0
49.140625,-35.64453125,-27.34375,-36.62109375,-29.78515625,146.484375,0.0
49.14453125,-75.1953125,-31.73828125,-46.38671875,-43.9453125,51.7578125,0.0
49.1484375,-52.734375,-30.76171875,-41.50390625,-46.875,-36.1328125,0.0
49.15234375,-5.37109375,-29.78515625,-31.73828125,-34.1796875,-40.0390625,0.0
49.15625,10.25390625,-25.87890625,-32.71484375,-38.57421875,-13.18359375,0.0
49.16015625,-23.4375,-27.34375,-41.9921875,-41.9921875,-38.57421875,0.0
49.1640625,-63.96484375,-31.25,-42.96875,-38.0859375,-83.984375,0.0
49.16796875,-59.08203125,-29.78515625,-39.55078125,-44.43359375,-126.953125,0.0
49.171875,-13.671875,-31.25,-33.203125,-36.1328125,-119.140625,0.0
49.17578125,13.18359375,-28.3203125,-31.73828125,-30.76171875,-68.359375,0.0
49.1796875,-25.87890625,-26.85546875,-40.0390625,-40.0390625,-0.48828125,0.0
49.18359375,-72.75390625,-35.15625,-45.8984375,-48.33984375,-179.6875,0.0
49.1875,-74.70703125,-39.0625,-43.9453125,-54.6875,-344.7265625,0.0
49.19140625,-29.296875,-30.2734375,-32.2265625,-47.36328125,-166.015625,0.0
49.1953125,8.30078125,-18.06640625,-20.5078125,-28.3203125,-125.9765625,0.0
49.19921875,-12.6953125,-18.06640625,-26.85546875,-39.55078125,-130.859375,0.0
49.203125,-69.3359375,-33.69140625,-44.43359375,-59.5703125,-120.60546875,0.0
49.20703125,-86.42578125,-44.43359375,-49.31640625,-56.640625,-172.8515625,0.0
49.2109375,-38.57421875,-43.9453125,-37.109375,-53.22265625,-55.6640625,0.0
49.21484375,2.9296875,-35.15625,-30.76171875,-48.33984375,112.79296875,0.0
49.21875,-14.16015625,-31.25,-36.62109375,-32.71484375,99.609375,0.0
49.22265625,-66.89453125,-38.0859375,-40.52734375,-47.36328125,37.109375,0.0
49.2265625,-82.51953125,-44.43359375,-38.57421875,-53.22265625,-28.3203125,0.0
49.23046875,-42.96875,-38.57421875,-30.2734375,-39.55078125,-35.15625,0.0
49.234375,1.953125,-29.296875,-29.78515625,-33.203125,43.9453125,0.0
49.23828125,-0.48828125,-28.80859375,-32.2265625,-25.87890625,0.9765625,0.0
49.2421875,-51.7578125,-33.203125,-41.50390625,-37.59765625,-65.91796875,0.0
49.24609375,-66.40625,-30.76171875,-42.96875,-40.0390625,-51.7578125,0.0
49.25,-23.92578125,-27.34375,-33.203125,-32.2265625,0.48828125,0.0
49.25390625,18.06640625,-22.94921875,-26.85546875,-22.4609375,91.796875,0.0
49.2578125,13.671875,-18.5546875,-30.2734375,-15.625,139.6484375,0.0
49.26171875,-42.48046875,-28.3203125,-37.59765625,-26.85546875,74.21875,0.0
49.265625,-69.82421875,-33.69140625,-41.9921875,-48.33984375,-22.94921875,0.0
49.26953125,-30.2734375,-27.83203125,-28.80859375,-34.66796875,-21.484375,0.0
49.2734375,13.671875,-24.90234375,-22.94921875,-27.83203125,24.90234375,0.0
49.27734375,10.7421875,-27.34375,-35.64453125,-30.76171875,10.7421875,0.0
49.28125,-41.50390625,-30.2734375,-41.9921875,-29.296875,8.7890625,0.0
49.28515625,-73.2421875,-35.64453125,-43.9453125,-43.45703125,-9.27734375,0.0
49.2890625,-24.90234375,-38.0859375,-39.0625,-43.9453125,-45.41015625,0.0
49.29296875,32.71484375,-35.15625,-35.64453125,-41.9921875,-56.15234375,0.0
49.296875,27.83203125,-32.2265625,-33.203125,-28.80859375,-92.7734375,0.0
49.30078125,-3.41796875,-28.80859375,-32.71484375,-21.484375,-28.80859375,0.0
49.3046875,-65.4296875,-32.71484375,-38.0859375,-31.73828125,-8.7890625,0.0
49.30859375,-102.05078125,-38.57421875,-32.71484375,-37.109375,-4.8828125,0.0
49.3125,-55.17578125,-29.78515625,-24.90234375,-32.2265625,34.66796875,0.0
49.31640625,-34.66796875,-30.2734375,-25.390625,-25.390625,11.71875,0.0
49.3203125,-69.3359375,-39.0625,-35.15625,-28.80859375,58.10546875,0.0
49.32421875,-97.65625,-41.9921875,-43.45703125,-43.9453125,31.73828125,0.0
49.328125,-74.21875,-41.015625,-40.0390625,-40.52734375,-8.7890625,0.0
49.33203125,-10.25390625,-30.2734375,-38.57421875,-15.13671875,90.8203125,0.0
49.3359375,0.9765625,-31.25,-28.3203125,-11.71875,19.53125,0.0
49.33984375,-57.12890625,-42.96875,-25.87890625,-35.15625,-81.0546875,0.0
49.34375,-89.35546875,-39.55078125,-18.5546875,-31.73828125,-111.328125,0.0
49.34765625,-69.3359375,-32.71484375,0.48828125,2.9296875,-45.8984375,0.0
49.3515625,-21.484375,-41.50390625,-2.9296875,8.7890625,27.83203125,0.0
49.35546875,2.44140625,-44.43359375,-8.30078125,-5.859375,18.5546875,0.0
49.359375,-23.92578125,-47.36328125,-15.625,-15.625,54.19921875,0.0
49.36328125,-67.87109375,-49.31640625,-25.390625,-22.94921875,-11.23046875,0.0
49.3671875,-71.77734375,-43.9453125,-23.92578125,-33.69140625,-86.42578125,0.0
49.37109375,-21.484375,-38.0859375,-11.23046875,-38.57421875,-71.77734375,0.0
49.375,6.34765625,-34.66796875,-13.671875,-34.66796875,-45.8984375,0.0
49.37890625,-21.97265625,-37.109375,-25.87890625,-38.0859375,-9.27734375,0.0
49.3828125,-63.4765625,-41.50390625,-37.109375,-51.26953125,3.90625,0.0
49.38671875,-72.75390625,-39.0625,-38.0859375,-55.17578125,-15.13671875,0.0
49.390625,-27.34375,-26.3671875,-18.5546875,-39.55078125,-52.734375,0.0
49.39453125,10.7421875,-27.34375,-18.5546875,-33.69140625,23.4375,0.0
49.3984375,-11.71875,-41.50390625,-34.1796875,-43.45703125,93.75,0.0
49.40234375,-62.98828125,-41.015625,-37.109375,-42.48046875,62.98828125,0.0
49.40625,-78.125,-43.45703125,-38.57421875,-42.96875,-7.8125,0.0
49.41015625,-48.33984375,-46.38671875,-34.1796875,-46.38671875,33.69140625,0.0
49.4140625,-12.20703125,-38.57421875,-27.83203125,-31.25,69.82421875,0.0
49.41796875,-17.578125,-37.59765625,-26.3671875,-6.34765625,20.5078125,0.0
49.421875,-74.21875,-44.921875,-31.73828125,-21.97265625,39.0625,0.0
49.42578125,-102.05078125,-51.26953125,-30.76171875,-34.1796875,-21.97265625,0.0
49.4296875,-69.82421875,-49.31640625,-21.484375,-21.484375,-76.171875,0.0
49.43359375,-22.4609375,-50.29296875,-18.5546875,-13.671875,-65.4296875,0.0
49.4375,-14.6484375,-50.29296875,-20.5078125,-15.625,37.59765625,0.0
49.44140625,-63.4765625,-42.48046875,-33.69140625,-20.01953125,68.84765625,0.0
49.4453125,-87.890625,-40.52734375,-35.64453125,-32.2265625,-8.30078125,0.0
49.44921875,-49.31640625,-37.109375,-28.3203125,-30.76171875,-2.44140625,0.0
49.453125,0.0,-26.3671875,-27.83203125,-20.5078125,68.84765625,0.0
49.45703125,7.32421875,-23.92578125,-33.69140625,-23.4375,96.19140625,0.0
49.4609375,-36.1328125,-26.85546875,-41.9921875,-44.43359375,41.50390625,0.0
49.46484375,-72.75390625,-26.3671875,-43.9453125,-62.98828125,-4.8828125,0.0
49.46875,-57.6171875,-29.296875,-36.62109375,-55.17578125,65.4296875,0.0
49.47265625,-10.25390625,-28.3203125,-30.76171875,-43.9453125,88.8671875,0.0
49.4765625,2.9296875,-27.83203125,-33.203125,-43.9453125,-26.85546875,0.0
49.48046875,-43.45703125,-28.3203125,-35.15625,-44.43359375,-135.25390625,0.0
49.484375,-85.9375,-34.66796875,-33.69140625,-51.7578125,-172.36328125,0.0
49.48828125,-77.63671875,-41.015625,-36.1328125,-53.7109375,-130.859375,0.0
49.4921875,-37.109375,-36.62109375,-29.296875,-36.1328125,-41.50390625,0.0
49.49609375,-23.92578125,-37.59765625,-27.83203125,-26.3671875,50.78125,0.0
49.5,-62.98828125,-47.8515625,-37.109375,-33.203125,48.828125,0.0
49.50390625,-98.14453125,-46.875,-37.109375,-46.875,-39.55078125,0.0
49.5078125,-89.35546875,-43.9453125,-28.80859375,-39.0625,-83.0078125,0.0
49.51171875,-35.64453125,-39.0625,-11.71875,-8.30078125,-103.515625,0.0
49.515625,-0.9765625,-31.73828125,-9.765625,1.46484375,-64.453125,0.0
49.51953125,-34.1796875,-31.73828125,-25.87890625,-8.7890625,-36.1328125,0.0
49.5234375,-78.61328125,-30.2734375,-30.76171875,-21.97265625,-68.84765625,0.0
49.52734375,-73.73046875,-25.390625,-30.2734375,-22.94921875,-55.17578125,0.0
49.53125,-27.83203125,-30.76171875,-24.90234375,-14.16015625,-40.0390625,0.0
49.53515625,-1.953125,-34.1796875,-25.87890625,-20.01953125,-39.0625,0.0
49.5390625,-18.06640625,-32.71484375,-38.0859375,-22.4609375,-14.16015625,0.0
49.54296875,-61.5234375,-34.1796875,-48.33984375,-27.83203125,-41.015625,0.0
49.546875,-82.03125,-31.73828125,-41.50390625,-30.76171875,-72.265625,0.0
49.55078125,-47.36328125,-26.85546875,-23.92578125,-27.83203125,-22.94921875,0.0
49.5546875,-28.3203125,-27.83203125,-21.484375,-51.7578125,67.87109375,0.0
49.55859375,-54.6875,-30.2734375,-29.296875,-71.77734375,160.64453125,0.0
49.5625,-105.95703125,-25.87890625,-37.109375,-84.9609375,55.6640625,0.0
49.56640625,-122.55859375,-21.484375,-44.43359375,-104.4921875,-65.4296875,0.0
49.5703125,-64.94140625,-3.41796875,-25.87890625,-89.35546875,-85.44921875,0.0
49.57421875,-21.97265625,-3.90625,-19.53125,-68.84765625,-22.94921875,0.0
49.578125,-38.0859375,-25.390625,-38.0859375,-75.1953125,71.2890625,0.0
49.58203125,-83.984375,-27.34375,-35.15625,-68.84765625,27.83203125,0.0
49.5859375,-95.703125,-20.01953125,-24.4140625,-60.546875,4.39453125,0.0
