timestam,TP9,AF7,AF8,TP10,AUX,Marker
387.19140625,-45.8984375,-41.50390625,-31.73828125,-41.50390625,-61.5234375,0.0
387.1953125,-53.7109375,-37.109375,-34.66796875,-48.33984375,-68.359375,0.0
387.19921875,-26.3671875,-28.80859375,-39.0625,-40.0390625,-69.82421875,0.0
387.203125,-9.27734375,-20.01953125,-35.64453125,-29.296875,-62.5,0.0
387.20703125,-24.90234375,-23.92578125,-32.2265625,-36.1328125,-79.58984375,0.0
387.2109375,-46.38671875,-27.83203125,-38.0859375,-41.9921875,-79.1015625,0.0
387.21484375,-44.43359375,-26.85546875,-26.85546875,-22.4609375,-63.96484375,0.0
387.21875,-36.62109375,-37.59765625,-17.578125,-20.01953125,-73.73046875,0.0
387.22265625,-38.0859375,-48.828125,-28.80859375,-36.1328125,-80.078125,0.0
387.2265625,-37.59765625,-43.9453125,-28.3203125,-41.50390625,25.87890625,0.0
387.23046875,-42.96875,-36.62109375,-21.484375,-36.62109375,133.7890625,0.0
387.234375,-50.29296875,-43.9453125,-21.97265625,-33.69140625,112.3046875,0.0
387.23828125,-38.57421875,-43.9453125,-25.390625,-38.57421875,37.59765625,0.0
387.2421875,-22.4609375,-33.69140625,-27.83203125,-36.1328125,-39.0625,0.0
387.24609375,-20.5078125,-30.76171875,-32.71484375,-33.203125,-91.796875,0.0
387.25,-41.9921875,-38.0859375,-35.64453125,-41.9921875,-67.87109375,0.0
387.25390625,-51.7578125,-41.50390625,-26.85546875,-44.43359375,-5.859375,0.0
387.2578125,-38.57421875,-32.2265625,-28.80859375,-37.109375,-36.62109375,0.0
387.26171875,-27.83203125,-26.85546875,-31.25,-34.66796875,-64.453125,0.0
387.265625,-27.34375,-33.203125,-29.296875,-35.64453125,-30.76171875,0.0
387.26953125,-41.9921875,-40.0390625,-31.73828125,-34.66796875,39.55078125,0.0
387.2734375,-56.640625,-46.38671875,-36.1328125,-40.0390625,-10.25390625,0.0
387.27734375,-54.6875,-48.33984375,-42.48046875,-49.31640625,-77.1484375,0.0
387.28125,-33.69140625,-38.57421875,-36.62109375,-48.828125,-68.84765625,0.0
387.28515625,-24.90234375,-32.71484375,-29.296875,-39.0625,-35.15625,0.0
387.2890625,-32.71484375,-28.3203125,-34.1796875,-28.80859375,0.48828125,0.0
387.29296875,-46.38671875,-34.1796875,-34.66796875,-35.64453125,-78.61328125,0.0
387.296875,-49.31640625,-40.0390625,-33.203125,-47.36328125,-140.625,0.0
387.30078125,-24.90234375,-28.80859375,-38.0859375,-39.55078125,-87.40234375,0.0
387.3046875,-6.8359375,-14.6484375,-33.203125,-26.3671875,-103.02734375,0.0
387.30859375,-20.99609375,-23.4375,-34.1796875,-36.62109375,-120.60546875,0.0
387.3125,-40.0390625,-33.69140625,-49.8046875,-46.38671875,-83.984375,0.0
387.31640625,-42.48046875,-19.53125,-48.828125,-38.0859375,-33.69140625,0.0
387.3203125,-29.296875,-11.71875,-35.15625,-35.64453125,-10.7421875,0.0
387.32421875,-27.83203125,-28.3203125,-39.55078125,-49.8046875,2.44140625,0.0
387.328125,-35.15625,-34.66796875,-41.9921875,-47.8515625,34.66796875,0.0
387.33203125,-43.9453125,-30.76171875,-32.71484375,-44.921875,-39.55078125,0.0
387.3359375,-48.828125,-28.80859375,-32.71484375,-51.26953125,-107.421875,0.0
387.33984375,-26.85546875,-27.83203125,-37.109375,-47.36328125,-78.61328125,0.0
387.34375,-3.90625,-18.06640625,-37.109375,-35.15625,-19.04296875,0.0
387.34765625,0.48828125,-13.671875,-29.78515625,-27.83203125,32.71484375,0.0
387.3515625,-10.25390625,-21.97265625,-29.78515625,-40.0390625,-2.9296875,0.0
387.35546875,-31.25,-30.76171875,-31.25,-48.33984375,-79.58984375,0.0
387.359375,-28.3203125,-26.85546875,-34.1796875,-43.9453125,-37.109375,0.0
387.36328125,-8.7890625,-17.08984375,-36.1328125,-32.2265625,20.01953125,0.0
387.3671875,-14.16015625,-31.73828125,-32.2265625,-28.3203125,15.13671875,0.0
387.37109375,-41.50390625,-45.8984375,-23.92578125,-35.15625,-63.96484375,0.0
387.375,-49.8046875,-32.2265625,-18.5546875,-32.71484375,-137.20703125,0.0
387.37890625,-29.78515625,-23.4375,-20.99609375,-34.66796875,-24.90234375,0.0
387.3828125,-16.11328125,-28.3203125,-23.4375,-41.015625,73.2421875,0.0
387.38671875,-15.625,-26.85546875,-25.390625,-36.62109375,2.44140625,0.0
387.390625,-35.15625,-31.25,-26.85546875,-40.0390625,-71.2890625,0.0
387.39453125,-54.6875,-33.69140625,-21.97265625,-38.57421875,-115.72265625,0.0
387.3984375,-48.828125,-17.578125,-22.4609375,-37.59765625,-208.0078125,0.0
387.40234375,-34.66796875,-17.08984375,-30.2734375,-48.33984375,-176.7578125,0.0
387.40625,-25.390625,-16.6015625,-34.1796875,-46.875,-102.5390625,0.0
387.41015625,-55.17578125,-12.20703125,-25.87890625,-64.453125,-111.328125,0.0
387.4140625,-80.56640625,-5.859375,-27.34375,-91.30859375,-125.9765625,0.0
387.41796875,-87.40234375,-6.34765625,-21.97265625,-105.95703125,-181.15234375,0.0
387.421875,-91.796875,-5.37109375,-19.53125,-111.328125,-221.6796875,0.0
387.42578125,-101.07421875,5.37109375,-16.11328125,-123.53515625,-154.296875,0.0
387.4296875,-110.3515625,16.11328125,-3.90625,-125.48828125,-97.16796875,0.0
387.43359375,-147.94921875,10.7421875,-8.7890625,-148.4375,-118.65234375,0.0
387.4375,-161.62109375,16.11328125,-16.6015625,-168.45703125,-158.203125,0.0
387.44140625,-136.71875,37.59765625,-14.16015625,-165.52734375,-142.08984375,0.0
387.4453125,-147.94921875,46.875,-16.6015625,-183.59375,-62.98828125,0.0
387.44921875,-179.19921875,50.78125,-25.87890625,-198.73046875,9.27734375,0.0
387.453125,-202.1484375,45.41015625,-21.484375,-194.82421875,-13.671875,0.0
387.45703125,-207.03125,37.109375,-19.53125,-193.84765625,49.31640625,0.0
387.4609375,-186.5234375,40.0390625,-22.4609375,-194.82421875,82.03125,0.0
387.46484375,-158.69140625,39.55078125,-14.6484375,-178.7109375,-37.109375,0.0
387.46875,-152.83203125,36.1328125,-12.6953125,-156.25,-109.86328125,0.0
387.47265625,-154.78515625,23.92578125,-19.53125,-138.671875,-65.4296875,0.0
387.4765625,-132.32421875,9.27734375,-20.5078125,-120.60546875,-11.23046875,0.0
387.48046875,-93.26171875,-0.9765625,-24.4140625,-100.5859375,-14.16015625,0.0
387.484375,-62.01171875,-6.34765625,-29.78515625,-72.265625,32.71484375,0.0
387.48828125,-54.6875,-15.625,-41.015625,-53.7109375,38.57421875,0.0
387.4921875,-54.19921875,-26.85546875,-44.921875,-41.015625,-8.30078125,0.0
387.49609375,-38.57421875,-30.2734375,-31.73828125,-20.01953125,-77.63671875,0.0
387.5,-8.7890625,-34.1796875,-18.5546875,1.46484375,-125.0,0.0
387.50390625,5.37109375,-39.0625,-18.5546875,4.8828125,-93.26171875,0.0
387.5078125,12.6953125,-50.29296875,-31.25,6.8359375,-33.69140625,0.0
387.51171875,16.11328125,-61.03515625,-39.0625,15.625,-61.03515625,0.0
387.515625,20.99609375,-62.5,-38.57421875,21.97265625,-149.4140625,0.0
387.51953125,29.78515625,-69.82421875,-40.52734375,23.92578125,-104.00390625,0.0
387.5234375,37.109375,-61.5234375,-33.203125,30.2734375,-112.79296875,0.0
387.52734375,33.69140625,-53.22265625,-29.296875,38.0859375,-162.59765625,0.0
387.53125,30.2734375,-55.6640625,-33.69140625,41.50390625,-163.57421875,0.0
387.53515625,24.90234375,-54.19921875,-38.0859375,39.55078125,-151.3671875,0.0
387.5390625,38.0859375,-50.78125,-43.45703125,38.57421875,-56.15234375,0.0
387.54296875,60.546875,-45.41015625,-24.90234375,53.22265625,78.125,0.0
387.546875,54.19921875,-50.78125,-16.6015625,58.59375,89.84375,0.0
387.55078125,35.15625,-59.5703125,-22.4609375,50.78125,38.0859375,0.0
387.5546875,20.99609375,-57.6171875,-31.25,41.9921875,-37.59765625,0.0
387.55859375,36.62109375,-53.22265625,-34.1796875,41.015625,17.578125,0.0
387.5625,58.10546875,-52.734375,-26.3671875,47.8515625,74.70703125,0.0
387.56640625,52.24609375,-53.22265625,-32.71484375,43.9453125,79.58984375,0.0
387.5703125,35.15625,-58.10546875,-36.62109375,35.64453125,125.0,0.0
387.57421875,14.16015625,-65.4296875,-35.15625,26.85546875,84.9609375,0.0
387.578125,20.01953125,-60.05859375,-33.69140625,24.4140625,-32.2265625,0.0
387.58203125,37.59765625,-52.734375,-41.9921875,24.4140625,-144.04296875,0.0
387.5859375,44.43359375,-48.33984375,-38.57421875,26.85546875,-116.69921875,0.0
387.58984375,43.45703125,-41.9921875,-21.484375,33.69140625,-82.03125,0.0
387.59375,16.6015625,-52.24609375,-24.90234375,17.08984375,-61.03515625,0.0
387.59765625,5.37109375,-58.59375,-28.80859375,5.37109375,0.48828125,0.0
387.6015625,28.3203125,-48.33984375,-23.4375,15.13671875,0.9765625,0.0
387.60546875,35.15625,-42.96875,-23.4375,22.4609375,-27.83203125,0.0
387.609375,18.5546875,-47.36328125,-26.85546875,21.97265625,-23.4375,0.0
387.61328125,4.39453125,-50.29296875,-28.3203125,19.04296875,-41.50390625,0.0
387.6171875,7.8125,-47.36328125,-24.4140625,17.578125,-0.9765625,0.0
387.62109375,15.625,-49.31640625,-26.3671875,13.671875,40.0390625,0.0
387.625,11.23046875,-57.12890625,-34.66796875,1.953125,1.953125,0.0
387.62890625,-1.46484375,-58.59375,-39.0625,-2.9296875,-13.18359375,0.0
387.6328125,0.0,-49.31640625,-35.64453125,10.7421875,-4.39453125,0.0
387.63671875,-0.48828125,-51.7578125,-31.25,8.30078125,-147.4609375,0.0
387.640625,-5.859375,-63.96484375,-34.1796875,-8.7890625,-106.93359375,0.0
387.64453125,2.44140625,-51.7578125,-32.71484375,-4.8828125,25.390625,0.0
387.6484375,3.41796875,-32.71484375,-17.578125,4.8828125,-7.32421875,0.0
387.65234375,-13.18359375,-43.9453125,-20.5078125,-13.18359375,-47.36328125,0.0
387.65625,-25.87890625,-54.19921875,-30.2734375,-21.484375,-104.98046875,0.0
387.66015625,-15.13671875,-45.8984375,-23.4375,-13.671875,-103.515625,0.0
387.6640625,-1.46484375,-39.0625,-25.87890625,-9.765625,-81.0546875,0.0
387.66796875,-11.71875,-40.52734375,-27.34375,-7.8125,-79.1015625,0.0
387.671875,-31.25,-49.8046875,-31.25,-20.99609375,-24.4140625,0.0
387.67578125,-30.2734375,-45.41015625,-39.55078125,-34.1796875,-43.9453125,0.0
387.6796875,-8.7890625,-27.83203125,-36.1328125,-18.5546875,-59.5703125,0.0
387.68359375,-5.37109375,-29.78515625,-32.2265625,-14.16015625,6.8359375,0.0
387.6875,-22.4609375,-40.0390625,-27.83203125,-17.08984375,3.41796875,0.0
387.69140625,-34.66796875,-37.109375,-17.08984375,-11.23046875,49.31640625,0.0
387.6953125,-40.52734375,-34.1796875,-18.5546875,-19.53125,146.97265625,0.0
387.69921875,-31.25,-41.9921875,-32.2265625,-26.85546875,78.61328125,0.0
387.703125,-18.06640625,-42.48046875,-38.0859375,-23.4375,-16.6015625,0.0
387.70703125,-14.6484375,-37.59765625,-30.2734375,-11.23046875,-42.48046875,0.0
387.7109375,-27.83203125,-39.55078125,-26.3671875,-9.765625,-91.30859375,0.0
387.71484375,-38.57421875,-43.45703125,-29.296875,-18.5546875,-44.43359375,0.0
387.71875,-30.76171875,-44.921875,-26.3671875,-18.06640625,-111.328125,0.0
387.72265625,-20.01953125,-40.52734375,-24.4140625,-16.6015625,-119.62890625,0.0
387.7265625,-17.08984375,-28.80859375,-26.85546875,-22.94921875,-11.71875,0.0
387.73046875,-28.80859375,-37.59765625,-30.2734375,-28.3203125,43.45703125,0.0
387.734375,-33.69140625,-51.26953125,-32.71484375,-33.69140625,78.125,0.0
387.73828125,-16.6015625,-40.52734375,-26.85546875,-22.4609375,-14.16015625,0.0
387.7421875,-14.16015625,-29.78515625,-29.296875,-20.5078125,-51.7578125,0.0
387.74609375,-23.4375,-32.2265625,-36.1328125,-29.78515625,62.5,0.0
387.75,-25.390625,-38.57421875,-25.87890625,-27.34375,21.484375,0.0
387.75390625,-34.66796875,-38.0859375,-20.99609375,-33.69140625,-12.6953125,0.0
387.7578125,-32.2265625,-39.0625,-30.76171875,-40.0390625,64.453125,0.0
387.76171875,-11.71875,-44.43359375,-32.71484375,-41.50390625,90.8203125,0.0
387.765625,1.953125,-35.64453125,-22.4609375,-31.73828125,169.921875,0.0
387.76953125,-1.46484375,-27.83203125,-18.5546875,-19.53125,177.734375,0.0
387.7734375,-22.4609375,-41.015625,-22.4609375,-27.34375,102.5390625,0.0
387.77734375,-35.15625,-46.875,-27.83203125,-35.15625,83.0078125,0.0
387.78125,-10.7421875,-35.64453125,-29.78515625,-26.85546875,90.8203125,0.0
387.78515625,6.34765625,-21.484375,-23.92578125,-14.6484375,85.44921875,0.0
387.7890625,-14.16015625,-27.34375,-30.76171875,-23.92578125,24.4140625,0.0
387.79296875,-34.66796875,-35.15625,-35.15625,-40.0390625,-74.70703125,0.0
387.796875,-41.9921875,-39.0625,-34.66796875,-47.8515625,-57.6171875,0.0
387.80078125,-19.53125,-34.1796875,-29.296875,-49.31640625,27.83203125,0.0
387.8046875,-5.859375,-22.94921875,-21.97265625,-41.015625,46.38671875,0.0
387.80859375,-20.01953125,-31.73828125,-29.296875,-31.73828125,16.11328125,0.0
387.8125,-30.76171875,-43.45703125,-38.0859375,-30.76171875,-35.15625,0.0
387.81640625,-28.80859375,-45.8984375,-36.1328125,-31.73828125,-71.77734375,0.0
387.8203125,-8.30078125,-35.64453125,-25.87890625,-25.390625,-113.28125,0.0
387.82421875,-7.32421875,-31.73828125,-19.04296875,-17.08984375,-143.06640625,0.0
387.828125,-14.6484375,-31.73828125,-17.578125,-9.765625,-104.00390625,0.0
387.83203125,-18.06640625,-29.296875,-19.53125,-8.30078125,-25.390625,0.0
387.8359375,-38.57421875,-39.55078125,-33.69140625,-20.5078125,-37.109375,0.0
387.83984375,-34.66796875,-41.9921875,-41.015625,-31.73828125,-2.44140625,0.0
387.84375,-19.04296875,-37.109375,-34.1796875,-32.2265625,59.5703125,0.0
387.84765625,-25.390625,-41.015625,-26.3671875,-31.73828125,50.29296875,0.0
387.8515625,-32.2265625,-43.9453125,-26.3671875,-28.80859375,-12.6953125,0.0
387.85546875,-28.80859375,-43.9453125,-27.34375,-25.87890625,-62.5,0.0
387.859375,-28.3203125,-40.52734375,-27.83203125,-22.94921875,-67.87109375,0.0
387.86328125,-23.92578125,-35.15625,-29.78515625,-20.01953125,-62.01171875,0.0
387.8671875,-21.97265625,-29.78515625,-27.83203125,-14.16015625,-11.23046875,0.0
387.87109375,-30.76171875,-32.2265625,-28.80859375,-14.6484375,-35.64453125,0.0
387.875,-34.66796875,-35.64453125,-23.4375,-13.18359375,-133.7890625,0.0
387.87890625,-26.3671875,-32.71484375,-24.90234375,-13.18359375,-126.46484375,0.0
387.8828125,-21.97265625,-33.203125,-34.1796875,-21.484375,-11.23046875,0.0
387.88671875,-18.06640625,-28.3203125,-17.08984375,-14.16015625,-32.2265625,0.0
387.890625,-33.203125,-36.1328125,-9.765625,-21.484375,-50.29296875,0.0
387.89453125,-57.12890625,-41.9921875,-13.671875,-31.25,-37.59765625,0.0
387.8984375,-53.22265625,-40.0390625,-17.08984375,-22.94921875,-71.77734375,0.0
387.90234375,-34.66796875,-34.1796875,-22.4609375,-15.13671875,14.6484375,0.0
387.90625,-28.80859375,-27.83203125,-23.92578125,-11.23046875,68.359375,0.0
387.91015625,-38.57421875,-22.94921875,-19.53125,-8.30078125,-61.5234375,0.0
387.9140625,-51.26953125,-29.296875,-23.4375,-18.06640625,-120.1171875,0.0
387.91796875,-41.015625,-37.109375,-19.53125,-13.671875,-89.35546875,0.0
387.921875,-23.92578125,-39.0625,-20.01953125,-5.859375,-23.4375,0.0
387.92578125,-21.97265625,-32.2265625,-23.4375,-13.18359375,11.23046875,0.0
387.9296875,-28.3203125,-29.78515625,-20.01953125,-10.25390625,26.3671875,0.0
387.93359375,-40.0390625,-35.64453125,-21.97265625,-8.7890625,10.25390625,0.0
387.9375,-40.0390625,-38.57421875,-32.2265625,-16.6015625,8.30078125,0.0
387.94140625,-27.83203125,-37.109375,-34.66796875,-32.71484375,72.75390625,0.0
387.9453125,-21.97265625,-37.59765625,-21.97265625,-39.0625,12.6953125,0.0
387.94921875,-29.296875,-38.0859375,-16.6015625,-34.1796875,-55.6640625,0.0
387.953125,-44.43359375,-36.62109375,-25.87890625,-35.64453125,-64.453125,0.0
387.95703125,-47.36328125,-35.15625,-25.87890625,-39.55078125,-99.609375,0.0
387.9609375,-33.69140625,-32.2265625,-18.5546875,-31.25,-87.890625,0.0
387.96484375,-10.25390625,-23.4375,-11.23046875,-16.6015625,-25.87890625,0.0
387.96875,-20.99609375,-33.69140625,-22.4609375,-30.76171875,23.4375,0.0
387.97265625,-47.36328125,-33.203125,-30.76171875,-44.43359375,14.6484375,0.0
387.9765625,-47.36328125,-29.296875,-31.25,-38.57421875,-15.13671875,0.0
387.98046875,-41.9921875,-38.0859375,-41.50390625,-36.1328125,-11.23046875,0.0
387.984375,-29.296875,-37.109375,-36.1328125,-31.25,-32.71484375,0.0
387.98828125,-27.34375,-32.2265625,-32.2265625,-32.2265625,-5.37109375,0.0
387.9921875,-46.38671875,-22.94921875,-38.57421875,-38.0859375,44.43359375,0.0
387.99609375,-44.921875,-23.4375,-38.0859375,-35.15625,-20.99609375,0.0
388.0,-33.203125,-36.62109375,-41.9921875,-43.9453125,-92.28515625,0.0
388.00390625,-25.390625,-36.62109375,-46.38671875,-46.875,-98.6328125,0.0
388.0078125,-17.08984375,-19.04296875,-36.1328125,-26.85546875,-107.421875,0.0
388.01171875,-25.87890625,-14.6484375,-34.1796875,-25.390625,-89.35546875,0.0
388.015625,-42.96875,-25.87890625,-37.109375,-31.25,-77.63671875,0.0
388.01953125,-36.62109375,-31.73828125,-37.109375,-35.64453125,-100.09765625,0.0
388.0234375,-16.6015625,-24.90234375,-36.1328125,-37.59765625,-70.80078125,0.0
388.02734375,-16.11328125,-22.4609375,-38.0859375,-41.015625,-27.83203125,0.0
388.03125,-34.1796875,-24.4140625,-41.015625,-37.59765625,-31.73828125,0.0
388.03515625,-38.0859375,-25.87890625,-36.62109375,-38.57421875,-88.8671875,0.0
388.0390625,-26.3671875,-23.92578125,-35.64453125,-41.015625,-135.25390625,0.0
388.04296875,-16.11328125,-23.4375,-41.015625,-41.50390625,-63.4765625,0.0
388.046875,-8.7890625,-22.94921875,-39.55078125,-36.1328125,-53.22265625,0.0
388.05078125,-15.625,-18.06640625,-30.2734375,-26.3671875,-65.91796875,0.0
388.0546875,-32.2265625,-20.5078125,-29.78515625,-30.2734375,-16.6015625,0.0
388.05859375,-32.2265625,-27.34375,-35.15625,-34.1796875,-9.765625,0.0
388.0625,-16.11328125,-38.0859375,-38.0859375,-35.15625,44.921875,0.0
388.06640625,-9.27734375,-37.59765625,-29.296875,-27.83203125,25.390625,0.0
388.0703125,-20.5078125,-36.1328125,-30.76171875,-23.92578125,-43.9453125,0.0
388.07421875,-30.2734375,-34.66796875,-43.45703125,-22.4609375,-71.2890625,0.0
388.078125,-22.4609375,-26.85546875,-35.15625,-16.11328125,-122.0703125,0.0
388.08203125,-12.20703125,-25.390625,-31.25,-23.4375,-128.41796875,0.0
388.0859375,-10.25390625,-24.90234375,-29.296875,-22.94921875,-36.62109375,0.0
388.08984375,-29.296875,-33.69140625,-28.80859375,-26.85546875,5.37109375,0.0
388.09375,-33.69140625,-41.9921875,-35.64453125,-35.15625,-54.6875,0.0
388.09765625,-21.97265625,-27.34375,-25.87890625,-24.4140625,-58.10546875,0.0
388.1015625,-19.04296875,-21.484375,-25.390625,-26.85546875,-24.90234375,0.0
388.10546875,-12.20703125,-25.87890625,-34.66796875,-37.109375,-8.7890625,0.0
388.109375,-25.87890625,-30.2734375,-37.59765625,-36.62109375,-24.90234375,0.0
388.11328125,-41.9921875,-28.80859375,-29.78515625,-35.15625,-39.0625,0.0
388.1171875,-41.015625,-34.66796875,-30.76171875,-39.0625,-85.44921875,0.0
388.12109375,-33.69140625,-38.0859375,-36.62109375,-40.52734375,-83.0078125,0.0
388.125,-31.25,-39.55078125,-32.71484375,-38.0859375,1.46484375,0.0
388.12890625,-35.64453125,-38.57421875,-33.203125,-38.57421875,73.2421875,0.0
388.1328125,-42.96875,-31.73828125,-41.015625,-43.45703125,23.4375,0.0
388.13671875,-43.9453125,-31.73828125,-36.1328125,-46.875,-130.859375,0.0
388.140625,-33.69140625,-35.64453125,-21.484375,-38.57421875,-134.27734375,0.0
388.14453125,-21.484375,-32.2265625,-20.01953125,-35.64453125,-48.33984375,0.0
388.1484375,-25.87890625,-25.390625,-20.5078125,-28.80859375,-102.5390625,0.0
388.15234375,-56.15234375,-27.83203125,-24.90234375,-28.80859375,-106.93359375,0.0
388.15625,-56.15234375,-34.66796875,-32.71484375,-38.57421875,-40.0390625,0.0
388.16015625,-27.83203125,-30.76171875,-17.578125,-30.76171875,-4.39453125,0.0
388.1640625,-23.4375,-20.01953125,-15.625,-30.76171875,12.6953125,0.0
388.16796875,-29.78515625,-24.4140625,-29.296875,-42.96875,-27.83203125,0.0
388.171875,-39.55078125,-37.109375,-38.57421875,-44.43359375,-15.13671875,0.0
388.17578125,-48.33984375,-44.921875,-44.921875,-44.43359375,34.1796875,0.0
388.1796875,-34.1796875,-48.828125,-40.52734375,-43.45703125,-48.828125,0.0
388.18359375,-12.20703125,-40.0390625,-39.0625,-34.66796875,-59.08203125,0.0
388.1875,-6.34765625,-25.87890625,-34.1796875,-21.97265625,18.06640625,0.0
388.19140625,-23.4375,-27.34375,-32.2265625,-21.484375,-19.53125,0.0
388.1953125,-25.390625,-23.92578125,-25.87890625,-23.4375,-53.22265625,0.0
388.19921875,-4.39453125,-14.6484375,-16.11328125,-19.53125,0.9765625,0.0
388.203125,7.8125,-23.4375,-18.5546875,-21.97265625,-43.9453125,0.0
388.20703125,-0.48828125,-30.2734375,-25.390625,-23.4375,-56.15234375,0.0
388.2109375,-21.484375,-31.25,-27.83203125,-27.34375,-34.66796875,0.0
388.21484375,-26.3671875,-30.76171875,-26.3671875,-28.3203125,-84.9609375,0.0
388.21875,-28.3203125,-33.203125,-29.296875,-28.80859375,-57.6171875,0.0
388.22265625,-26.85546875,-29.78515625,-30.2734375,-25.390625,-92.7734375,0.0
388.2265625,-25.87890625,-29.296875,-32.71484375,-23.92578125,-115.234375,0.0
388.23046875,-33.203125,-28.80859375,-37.109375,-21.484375,-58.59375,0.0
388.234375,-38.0859375,-28.3203125,-36.1328125,-26.85546875,-69.82421875,0.0
388.23828125,-39.55078125,-31.25,-34.66796875,-35.15625,-59.08203125,0.0
388.2421875,-22.94921875,-30.2734375,-37.109375,-25.87890625,-22.94921875,0.0
388.24609375,0.48828125,-23.92578125,-33.203125,-13.18359375,-13.18359375,0.0
388.25,-8.30078125,-20.5078125,-20.01953125,-7.32421875,-71.2890625,0.0
388.25390625,-38.0859375,-35.15625,-16.11328125,-18.5546875,-75.68359375,0.0
388.2578125,-39.0625,-44.921875,-19.53125,-39.55078125,-44.43359375,0.0
388.26171875,-20.5078125,-35.15625,-29.296875,-44.921875,-38.0859375,0.0
388.265625,-17.578125,-30.76171875,-34.1796875,-32.71484375,49.31640625,0.0
388.26953125,-29.78515625,-31.73828125,-28.80859375,-27.34375,77.1484375,0.0
