timestam,TP9,AF7,AF8,TP10,AUX,Marker
329.25,7.8125,-15.13671875,-42.48046875,-16.6015625,22.4609375,0.0
329.25390625,1.953125,-10.25390625,-42.48046875,-11.23046875,10.7421875,0.0
329.2578125,-15.625,-18.06640625,-39.55078125,-14.16015625,12.6953125,0.0
329.26171875,-27.34375,-27.83203125,-43.45703125,-21.484375,-36.62109375,0.0
329.265625,-13.18359375,-25.87890625,-41.015625,-21.97265625,-5.37109375,0.0
329.26953125,-1.953125,-23.4375,-38.0859375,-21.97265625,19.04296875,0.0
329.2734375,-10.25390625,-29.296875,-37.109375,-22.4609375,-25.390625,0.0
329.27734375,-15.625,-31.25,-37.59765625,-21.484375,-33.69140625,0.0
329.28125,-22.94921875,-27.83203125,-39.0625,-26.3671875,18.06640625,0.0
329.28515625,-28.80859375,-33.69140625,-31.73828125,-33.69140625,52.734375,0.0
329.2890625,-23.92578125,-37.109375,-26.85546875,-35.15625,22.4609375,0.0
329.29296875,-11.23046875,-22.4609375,-27.34375,-17.578125,54.19921875,0.0
329.296875,-24.90234375,-21.484375,-18.5546875,-14.16015625,-38.57421875,0.0
329.30078125,-42.96875,-27.83203125,-20.99609375,-24.4140625,-41.9921875,0.0
329.3046875,-31.25,-32.71484375,-27.83203125,-26.3671875,-5.37109375,0.0
329.30859375,-9.27734375,-31.25,-29.296875,-28.3203125,-64.453125,0.0
329.3125,-14.6484375,-30.2734375,-32.2265625,-32.2265625,36.62109375,0.0
329.31640625,-29.296875,-31.73828125,-28.3203125,-31.25,61.03515625,0.0
329.3203125,-33.203125,-29.296875,-26.3671875,-29.296875,-56.640625,0.0
329.32421875,-24.4140625,-21.97265625,-25.390625,-29.296875,-75.1953125,0.0
329.328125,-11.23046875,-15.13671875,-26.85546875,-26.3671875,-70.3125,0.0
329.33203125,-14.16015625,-22.94921875,-25.87890625,-26.85546875,17.08984375,0.0
329.3359375,-27.83203125,-25.390625,-35.64453125,-29.296875,0.9765625,0.0
329.33984375,-40.0390625,-29.296875,-46.38671875,-28.80859375,-92.7734375,0.0
329.34375,-28.3203125,-28.3203125,-38.57421875,-25.87890625,-117.1875,0.0
329.34765625,-12.20703125,-20.99609375,-37.109375,-24.4140625,-104.98046875,0.0
329.3515625,-6.34765625,-22.4609375,-41.50390625,-25.390625,-67.3828125,0.0
329.35546875,-13.18359375,-21.484375,-32.2265625,-16.6015625,-49.31640625,0.0
329.359375,-33.203125,-28.3203125,-29.296875,-17.08984375,-53.7109375,0.0
329.36328125,-30.76171875,-32.71484375,-33.203125,-32.2265625,-58.10546875,0.0
329.3671875,-20.5078125,-26.3671875,-27.83203125,-33.203125,-28.80859375,0.0
329.37109375,-17.578125,-17.08984375,-32.2265625,-28.80859375,52.24609375,0.0
329.375,-26.85546875,-12.6953125,-30.2734375,-32.71484375,55.6640625,0.0
329.37890625,-41.9921875,-28.80859375,-21.484375,-34.66796875,5.37109375,0.0
329.3828125,-38.0859375,-30.76171875,-25.87890625,-28.3203125,7.8125,0.0
329.38671875,-23.4375,-25.87890625,-27.83203125,-31.73828125,-17.08984375,0.0
329.390625,-15.625,-32.71484375,-22.4609375,-41.015625,-71.77734375,0.0
329.39453125,-25.390625,-36.1328125,-22.4609375,-31.73828125,-49.8046875,0.0
329.3984375,-46.38671875,-35.64453125,-34.1796875,-31.25,-20.01953125,0.0
329.40234375,-43.9453125,-29.78515625,-32.71484375,-34.66796875,-49.8046875,0.0
329.40625,-30.2734375,-29.296875,-29.78515625,-30.76171875,-97.65625,0.0
329.41015625,-19.53125,-25.87890625,-30.76171875,-27.34375,-100.09765625,0.0
329.4140625,-20.5078125,-20.99609375,-33.69140625,-25.87890625,-69.82421875,0.0
329.41796875,-35.15625,-27.83203125,-38.57421875,-27.83203125,-174.8046875,0.0
329.421875,-24.4140625,-27.34375,-21.97265625,-26.85546875,-190.4296875,0.0
329.42578125,-12.20703125,-23.92578125,-17.578125,-31.25,-116.69921875,0.0
329.4296875,-17.578125,-19.04296875,-26.85546875,-36.1328125,-82.03125,0.0
329.43359375,-22.4609375,-9.765625,-23.92578125,-31.25,-34.66796875,0.0
329.4375,-41.015625,-27.34375,-27.34375,-38.0859375,2.44140625,0.0
329.44140625,-63.4765625,-45.41015625,-37.109375,-54.6875,-38.0859375,0.0
329.4453125,-49.8046875,-33.203125,-32.71484375,-49.31640625,-105.95703125,0.0
329.44921875,-47.36328125,-25.390625,-29.78515625,-51.26953125,-47.8515625,0.0
329.453125,-45.8984375,-14.6484375,-21.97265625,-45.41015625,4.8828125,0.0
329.45703125,-45.41015625,-5.37109375,-13.671875,-41.50390625,-49.31640625,0.0
329.4609375,-66.89453125,-9.765625,-31.73828125,-62.98828125,-79.1015625,0.0
329.46484375,-58.10546875,-11.23046875,-24.4140625,-62.01171875,-26.3671875,0.0
329.46875,-46.875,-8.30078125,7.8125,-59.08203125,-55.17578125,0.0
329.47265625,-57.6171875,1.46484375,-10.7421875,-63.4765625,-37.109375,0.0
329.4765625,-80.56640625,-0.9765625,-33.203125,-73.73046875,37.59765625,0.0
329.48046875,-112.79296875,1.953125,-27.83203125,-96.6796875,14.6484375,0.0
329.484375,-116.2109375,4.8828125,-27.83203125,-104.4921875,-5.859375,0.0
329.48828125,-106.4453125,0.0,-26.3671875,-104.4921875,-46.38671875,0.0
329.4921875,-125.48828125,-2.44140625,-16.11328125,-125.48828125,8.30078125,0.0
329.49609375,-145.5078125,13.18359375,-1.953125,-138.18359375,41.015625,0.0
329.5,-174.31640625,13.671875,-9.27734375,-153.80859375,-75.1953125,0.0
329.50390625,-177.24609375,-0.48828125,-22.94921875,-171.38671875,-83.49609375,0.0
329.5078125,-159.1796875,6.8359375,-19.53125,-170.8984375,-32.2265625,0.0
329.51171875,-155.2734375,21.97265625,-8.30078125,-168.45703125,-89.35546875,0.0
329.515625,-171.38671875,23.92578125,-18.5546875,-170.8984375,-38.0859375,0.0
329.51953125,-205.56640625,23.92578125,-21.97265625,-182.6171875,-13.671875,0.0
329.5234375,-205.56640625,21.484375,-11.23046875,-188.96484375,-91.30859375,0.0
329.52734375,-189.94140625,18.5546875,-16.6015625,-183.59375,-61.03515625,0.0
329.53125,-189.453125,10.7421875,-20.5078125,-185.546875,-142.578125,0.0
329.53515625,-192.3828125,-5.859375,-18.5546875,-185.546875,-168.9453125,0.0
329.5390625,-194.82421875,-16.6015625,-19.53125,-175.29296875,-158.69140625,0.0
329.54296875,-183.10546875,-23.92578125,-31.25,-161.1328125,-100.09765625,0.0
329.546875,-151.3671875,-24.90234375,-37.59765625,-149.4140625,4.8828125,0.0
329.55078125,-123.53515625,-28.80859375,-40.0390625,-127.9296875,-16.6015625,0.0
329.5546875,-117.67578125,-41.015625,-44.43359375,-104.98046875,-66.40625,0.0
329.55859375,-115.72265625,-56.15234375,-31.73828125,-97.65625,-123.53515625,0.0
329.5625,-95.21484375,-55.17578125,-23.4375,-82.51953125,-169.921875,0.0
329.56640625,-59.5703125,-49.8046875,-35.64453125,-65.4296875,-71.77734375,0.0
329.5703125,-39.0625,-52.734375,-34.1796875,-58.10546875,-3.90625,0.0
329.57421875,-43.45703125,-60.05859375,-31.25,-51.26953125,-31.73828125,0.0
329.578125,-41.50390625,-62.98828125,-38.0859375,-39.0625,-53.22265625,0.0
329.58203125,-45.41015625,-66.89453125,-50.29296875,-33.69140625,-53.22265625,0.0
329.5859375,-40.52734375,-74.21875,-54.19921875,-31.73828125,-57.12890625,0.0
329.58984375,-11.71875,-64.94140625,-48.33984375,-20.01953125,-52.24609375,0.0
329.59375,-9.765625,-63.4765625,-44.921875,-9.765625,-20.01953125,0.0
329.59765625,-12.20703125,-63.96484375,-40.52734375,-0.48828125,56.15234375,0.0
329.6015625,1.953125,-63.96484375,-31.73828125,7.8125,20.5078125,0.0
329.60546875,8.30078125,-73.2421875,-37.59765625,8.30078125,-54.19921875,0.0
329.609375,25.390625,-64.94140625,-45.41015625,15.13671875,-12.20703125,0.0
329.61328125,39.55078125,-61.03515625,-42.96875,22.4609375,-0.48828125,0.0
329.6171875,32.71484375,-72.265625,-43.9453125,20.5078125,-18.06640625,0.0
329.62109375,13.671875,-73.73046875,-42.48046875,16.6015625,-12.6953125,0.0
329.625,19.53125,-65.91796875,-47.36328125,13.671875,0.48828125,0.0
329.62890625,42.96875,-63.96484375,-53.22265625,16.11328125,-101.5625,0.0
329.6328125,33.69140625,-63.4765625,-43.9453125,16.6015625,-108.3984375,0.0
329.63671875,22.4609375,-55.6640625,-34.66796875,16.11328125,-27.34375,0.0
329.640625,18.5546875,-58.59375,-34.66796875,12.6953125,-62.5,0.0
329.64453125,19.04296875,-59.5703125,-37.59765625,6.8359375,-58.59375,0.0
329.6484375,33.69140625,-51.7578125,-41.9921875,10.25390625,6.8359375,0.0
329.65234375,41.015625,-42.48046875,-38.0859375,25.390625,22.4609375,0.0
329.65625,20.99609375,-41.9921875,-34.1796875,29.296875,-25.390625,0.0
329.66015625,5.37109375,-46.38671875,-35.15625,19.53125,-88.8671875,0.0
329.6640625,14.16015625,-46.875,-25.390625,16.11328125,-83.0078125,0.0
329.66796875,25.87890625,-47.36328125,-28.80859375,13.18359375,-35.15625,0.0
329.671875,29.296875,-46.38671875,-39.0625,9.765625,25.390625,0.0
329.67578125,15.625,-51.26953125,-37.109375,9.765625,67.87109375,0.0
329.6796875,-0.48828125,-57.6171875,-40.52734375,6.34765625,-5.859375,0.0
329.68359375,-3.90625,-51.7578125,-29.78515625,6.8359375,-41.015625,0.0
329.6875,4.39453125,-51.26953125,-17.08984375,8.30078125,9.27734375,0.0
329.69140625,9.27734375,-45.41015625,-25.390625,0.48828125,16.11328125,0.0
329.6953125,-10.25390625,-36.62109375,-27.83203125,-7.8125,32.71484375,0.0
329.69921875,-37.109375,-57.12890625,-31.73828125,-17.08984375,35.15625,0.0
329.703125,-32.71484375,-53.7109375,-31.25,-20.99609375,-23.4375,0.0
329.70703125,-7.8125,-23.4375,-4.8828125,-12.6953125,-78.125,0.0
329.7109375,-14.6484375,-23.92578125,-2.44140625,-22.94921875,-38.0859375,0.0
329.71484375,-32.2265625,-25.390625,-12.6953125,-43.45703125,33.203125,0.0
329.71875,-58.10546875,-20.5078125,-3.41796875,-59.08203125,13.671875,0.0
329.72265625,-83.984375,-22.4609375,-2.9296875,-78.61328125,-35.15625,0.0
329.7265625,-77.1484375,-11.71875,-0.48828125,-81.54296875,14.6484375,0.0
329.73046875,-92.7734375,-10.7421875,2.44140625,-97.16796875,19.04296875,0.0
329.734375,-116.69921875,-0.9765625,-4.39453125,-115.234375,-16.6015625,0.0
329.73828125,-138.671875,0.0,-15.13671875,-126.953125,35.15625,0.0
329.7421875,-171.38671875,-5.859375,-20.01953125,-159.66796875,-25.390625,0.0
329.74609375,-181.640625,9.27734375,-18.06640625,-181.640625,-70.80078125,0.0
329.75,-169.43359375,26.85546875,-5.37109375,-183.10546875,-41.50390625,0.0
329.75390625,-190.4296875,19.04296875,12.20703125,-195.3125,-69.3359375,0.0
329.7578125,-227.05078125,2.44140625,13.18359375,-208.0078125,-84.47265625,0.0
329.76171875,-223.6328125,5.859375,6.34765625,-201.66015625,-57.6171875,0.0
329.765625,-204.1015625,6.34765625,-0.48828125,-199.70703125,-39.0625,0.0
329.76953125,-191.89453125,-3.90625,-5.859375,-201.66015625,-29.78515625,0.0
329.7734375,-172.8515625,-5.37109375,2.44140625,-179.19921875,30.76171875,0.0
329.77734375,-169.921875,-10.25390625,-3.41796875,-162.109375,28.3203125,0.0
329.78125,-159.66796875,-18.06640625,-14.6484375,-149.90234375,-51.26953125,0.0
329.78515625,-123.53515625,-15.625,-18.5546875,-124.0234375,-28.80859375,0.0
329.7890625,-92.28515625,-13.671875,-20.5078125,-94.7265625,2.44140625,0.0
329.79296875,-76.66015625,-17.578125,-17.08984375,-80.078125,35.64453125,0.0
329.796875,-79.1015625,-42.48046875,-20.5078125,-76.66015625,-25.390625,0.0
329.80078125,-72.75390625,-56.640625,-29.78515625,-60.546875,-77.63671875,0.0
329.8046875,-34.66796875,-43.45703125,-33.203125,-35.64453125,-14.6484375,0.0
329.80859375,-4.39453125,-42.48046875,-41.015625,-20.99609375,-26.3671875,0.0
329.8125,5.859375,-54.6875,-45.41015625,-9.27734375,-77.63671875,0.0
329.81640625,9.27734375,-59.08203125,-39.55078125,4.8828125,-92.28515625,0.0
329.8203125,9.27734375,-51.7578125,-37.109375,20.01953125,-113.28125,0.0
329.82421875,24.4140625,-49.8046875,-43.45703125,36.62109375,-130.37109375,0.0
329.828125,44.43359375,-53.7109375,-45.41015625,39.55078125,-6.34765625,0.0
329.83203125,41.9921875,-61.03515625,-43.45703125,38.57421875,72.75390625,0.0
329.8359375,38.0859375,-57.12890625,-37.109375,49.8046875,11.23046875,0.0
329.83984375,27.34375,-56.15234375,-43.9453125,44.43359375,-5.859375,0.0
329.84375,20.5078125,-69.3359375,-58.59375,28.80859375,18.5546875,0.0
329.84765625,36.1328125,-60.05859375,-51.7578125,40.0390625,-1.953125,0.0
329.8515625,50.29296875,-51.26953125,-42.48046875,56.15234375,-21.97265625,0.0
329.85546875,43.45703125,-56.640625,-42.48046875,59.5703125,-76.66015625,0.0
329.859375,33.69140625,-53.7109375,-39.55078125,60.546875,-70.3125,0.0
329.86328125,43.45703125,-50.29296875,-42.48046875,56.15234375,-49.8046875,0.0
329.8671875,50.78125,-54.19921875,-46.875,50.78125,-83.49609375,0.0
329.87109375,63.4765625,-42.48046875,-29.78515625,62.5,-49.8046875,0.0
329.875,62.5,-33.203125,-23.4375,69.3359375,-6.34765625,0.0
329.87890625,42.48046875,-47.36328125,-37.109375,53.7109375,-29.78515625,0.0
329.8828125,35.64453125,-54.19921875,-39.55078125,42.96875,-21.484375,0.0
329.88671875,38.0859375,-50.29296875,-18.5546875,42.48046875,5.859375,0.0
329.890625,37.109375,-53.7109375,-18.06640625,28.3203125,1.953125,0.0
329.89453125,38.57421875,-45.41015625,-29.296875,29.296875,15.13671875,0.0
329.8984375,25.390625,-41.50390625,-32.2265625,35.64453125,-36.62109375,0.0
329.90234375,20.99609375,-49.31640625,-32.2265625,26.3671875,-113.76953125,0.0
329.90625,29.296875,-47.8515625,-35.15625,24.90234375,-134.765625,0.0
329.91015625,30.76171875,-42.48046875,-39.0625,26.3671875,-102.5390625,0.0
329.9140625,26.3671875,-43.9453125,-32.71484375,25.390625,-59.08203125,0.0
329.91796875,18.5546875,-50.29296875,-28.80859375,24.90234375,-12.20703125,0.0
329.921875,9.765625,-51.7578125,-26.3671875,25.87890625,-37.59765625,0.0
329.92578125,17.08984375,-41.015625,-22.4609375,23.4375,-78.61328125,0.0
329.9296875,30.76171875,-33.203125,-26.85546875,23.92578125,-28.3203125,0.0
329.93359375,26.85546875,-33.203125,-34.1796875,21.97265625,7.8125,0.0
329.9375,6.34765625,-36.1328125,-35.64453125,13.671875,27.83203125,0.0
329.94140625,-14.16015625,-46.38671875,-32.71484375,2.44140625,7.32421875,0.0
329.9453125,-6.8359375,-54.19921875,-29.78515625,-2.44140625,-26.85546875,0.0
329.94921875,14.16015625,-44.921875,-25.87890625,7.8125,41.015625,0.0
329.953125,9.27734375,-41.50390625,-23.92578125,4.39453125,69.82421875,0.0
329.95703125,-5.859375,-46.875,-21.97265625,-3.90625,-19.04296875,0.0
329.9609375,-6.8359375,-44.43359375,-26.3671875,-4.8828125,-77.1484375,0.0
329.96484375,-2.9296875,-37.59765625,-30.2734375,-12.6953125,-30.2734375,0.0
329.96875,-0.9765625,-32.71484375,-28.80859375,-11.71875,0.48828125,0.0
329.97265625,0.9765625,-32.71484375,-30.2734375,-4.39453125,23.4375,0.0
329.9765625,-7.32421875,-41.9921875,-25.87890625,2.44140625,-124.51171875,0.0
329.98046875,-17.08984375,-48.33984375,-22.94921875,2.9296875,-249.0234375,0.0
329.984375,-7.8125,-43.9453125,-27.34375,-8.7890625,-126.953125,0.0
329.98828125,2.44140625,-41.50390625,-27.83203125,-15.13671875,-85.44921875,0.0
329.9921875,12.6953125,-29.296875,-18.5546875,-6.8359375,-93.75,0.0
329.99609375,-6.34765625,-30.76171875,-22.94921875,-2.9296875,-122.55859375,0.0
330.0,-35.64453125,-44.43359375,-29.296875,-17.08984375,-97.16796875,0.0
330.00390625,-29.78515625,-39.0625,-20.01953125,-23.92578125,-79.58984375,0.0
330.0078125,-11.71875,-31.73828125,-22.94921875,-22.94921875,-83.984375,0.0
330.01171875,-4.39453125,-32.2265625,-32.2265625,-27.34375,35.15625,0.0
330.015625,-15.13671875,-33.203125,-30.2734375,-29.78515625,70.80078125,0.0
330.01953125,-28.3203125,-38.57421875,-31.73828125,-32.2265625,-1.953125,0.0
330.0234375,-25.390625,-38.57421875,-35.64453125,-31.25,-7.8125,0.0
330.02734375,-10.25390625,-33.69140625,-27.34375,-15.13671875,-11.23046875,0.0
330.03125,-1.953125,-29.78515625,-20.01953125,-18.06640625,-43.45703125,0.0
330.03515625,-11.71875,-27.34375,-16.6015625,-28.80859375,-72.265625,0.0
330.0390625,-25.87890625,-27.83203125,-17.08984375,-29.78515625,-97.16796875,0.0
330.04296875,-11.71875,-26.3671875,-27.83203125,-22.4609375,-129.8828125,0.0
330.046875,4.39453125,-24.4140625,-39.55078125,-16.6015625,-104.98046875,0.0
330.05078125,4.8828125,-20.5078125,-31.73828125,-18.5546875,-17.578125,0.0
330.0546875,-3.41796875,-22.94921875,-23.4375,-13.18359375,78.61328125,0.0
330.05859375,-16.6015625,-29.296875,-29.78515625,-14.6484375,33.69140625,0.0
330.0625,-12.20703125,-31.73828125,-29.78515625,-17.578125,-30.76171875,0.0
330.06640625,-0.9765625,-32.2265625,-33.203125,-19.04296875,-41.50390625,0.0
330.0703125,6.34765625,-24.90234375,-40.52734375,-20.5078125,25.390625,0.0
330.07421875,2.44140625,-19.53125,-31.73828125,-12.20703125,90.33203125,0.0
330.078125,-11.71875,-20.5078125,-31.73828125,-7.32421875,33.203125,0.0
330.08203125,-29.78515625,-33.203125,-48.828125,-18.5546875,23.4375,0.0
330.0859375,-24.4140625,-36.62109375,-44.43359375,-23.4375,0.0,0.0
330.08984375,-1.953125,-25.390625,-25.87890625,-6.34765625,54.19921875,0.0
330.09375,-3.90625,-25.87890625,-25.87890625,1.46484375,62.98828125,0.0
330.09765625,-13.671875,-32.71484375,-29.78515625,-8.30078125,-29.296875,0.0
330.1015625,-25.87890625,-37.59765625,-20.99609375,-20.01953125,-20.5078125,0.0
330.10546875,-34.1796875,-36.62109375,-22.4609375,-27.83203125,-19.04296875,0.0
330.109375,-12.6953125,-25.87890625,-15.13671875,-20.01953125,-40.52734375,0.0
330.11328125,-2.9296875,-24.4140625,-8.30078125,-15.13671875,-60.05859375,0.0
330.1171875,-22.4609375,-35.15625,-19.53125,-20.99609375,-51.7578125,0.0
330.12109375,-28.3203125,-36.1328125,-26.85546875,-24.4140625,-37.109375,0.0
330.125,-26.85546875,-36.62109375,-32.71484375,-28.80859375,-13.18359375,0.0
330.12890625,-20.01953125,-39.0625,-30.2734375,-32.2265625,1.953125,0.0
330.1328125,-22.94921875,-34.66796875,-26.85546875,-35.15625,-35.15625,0.0
330.13671875,-38.0859375,-32.2265625,-25.390625,-38.0859375,-65.4296875,0.0
330.140625,-42.96875,-33.203125,-32.71484375,-34.1796875,-71.2890625,0.0
330.14453125,-31.73828125,-39.0625,-36.62109375,-32.71484375,-86.9140625,0.0
330.1484375,-9.765625,-28.3203125,-23.4375,-24.90234375,-99.609375,0.0
330.15234375,-4.8828125,-21.484375,-20.01953125,-22.4609375,-60.05859375,0.0
330.15625,-21.97265625,-31.73828125,-20.01953125,-24.90234375,-51.7578125,0.0
330.16015625,-42.96875,-35.15625,-21.97265625,-26.3671875,-40.0390625,0.0
330.1640625,-46.38671875,-31.25,-28.80859375,-25.390625,17.578125,0.0
330.16796875,-35.15625,-26.3671875,-28.80859375,-22.4609375,-42.96875,0.0
330.171875,-24.4140625,-22.4609375,-34.1796875,-26.3671875,-77.63671875,0.0
330.17578125,-31.73828125,-33.203125,-39.0625,-33.69140625,-30.76171875,0.0
330.1796875,-46.38671875,-45.41015625,-37.59765625,-38.57421875,-35.15625,0.0
330.18359375,-39.55078125,-40.52734375,-39.0625,-33.203125,-15.13671875,0.0
330.1875,-20.99609375,-34.66796875,-35.15625,-26.3671875,60.546875,0.0
330.19140625,-12.6953125,-27.83203125,-28.80859375,-26.3671875,77.63671875,0.0
330.1953125,-22.4609375,-28.80859375,-24.90234375,-27.34375,23.4375,0.0
330.19921875,-31.73828125,-33.69140625,-27.83203125,-29.78515625,-31.73828125,0.0
330.203125,-39.0625,-36.1328125,-22.94921875,-31.25,-14.16015625,0.0
330.20703125,-38.57421875,-38.57421875,-21.97265625,-29.296875,3.41796875,0.0
330.2109375,-21.484375,-32.71484375,-33.69140625,-34.66796875,-33.69140625,0.0
330.21484375,-28.80859375,-32.71484375,-30.76171875,-35.15625,14.16015625,0.0
330.21875,-45.8984375,-37.109375,-10.25390625,-29.78515625,-23.92578125,0.0
330.22265625,-49.8046875,-40.0390625,-15.13671875,-31.73828125,-98.14453125,0.0
330.2265625,-37.59765625,-40.52734375,-28.80859375,-29.78515625,-5.859375,0.0
330.23046875,-21.484375,-24.90234375,-27.83203125,-17.578125,-7.32421875,0.0
330.234375,-29.296875,-21.484375,-34.1796875,-18.5546875,-32.71484375,0.0
330.23828125,-43.45703125,-31.25,-30.76171875,-25.87890625,-75.68359375,0.0
330.2421875,-44.43359375,-34.66796875,-32.2265625,-37.59765625,-18.5546875,0.0
330.24609375,-33.69140625,-37.59765625,-37.109375,-40.0390625,36.1328125,0.0
330.25,-16.11328125,-30.76171875,-28.3203125,-28.80859375,24.4140625,0.0
330.25390625,-18.5546875,-29.78515625,-29.296875,-19.53125,35.15625,0.0
330.2578125,-40.52734375,-40.0390625,-33.203125,-20.5078125,-60.546875,0.0
330.26171875,-42.96875,-44.921875,-25.390625,-26.3671875,-75.68359375,0.0
330.265625,-29.296875,-38.57421875,-29.78515625,-31.25,-39.55078125,0.0
330.26953125,-16.11328125,-24.4140625,-27.34375,-23.4375,-48.33984375,0.0
330.2734375,-9.765625,-21.97265625,-24.4140625,-19.04296875,-20.5078125,0.0
330.27734375,-28.3203125,-33.203125,-26.85546875,-29.296875,-34.66796875,0.0
330.28125,-44.43359375,-32.71484375,-30.2734375,-27.83203125,0.0,0.0
