timestam,TP9,AF7,AF8,TP10,AUX,Marker
472.3515625,-56.15234375,-39.0625,-11.71875,-61.5234375,-33.69140625,0.0
472.35546875,-79.58984375,-46.38671875,-18.06640625,-66.89453125,-20.99609375,0.0
472.359375,-85.44921875,-46.38671875,-29.296875,-52.734375,-57.12890625,0.0
472.36328125,-87.890625,-51.7578125,9.27734375,-72.75390625,-63.4765625,0.0
472.3671875,-120.60546875,-64.94140625,33.203125,-96.6796875,-105.95703125,0.0
472.37109375,-121.09375,-71.2890625,27.83203125,-89.35546875,-94.23828125,0.0
472.375,-114.74609375,-75.68359375,44.43359375,-103.515625,-57.12890625,0.0
472.37890625,-167.48046875,-76.171875,65.91796875,-135.7421875,-70.80078125,0.0
472.3828125,-210.9375,-75.1953125,74.70703125,-156.25,-29.78515625,0.0
472.38671875,-178.7109375,-68.359375,78.61328125,-159.66796875,0.48828125,0.0
472.390625,-157.2265625,-77.1484375,66.40625,-167.48046875,-20.99609375,0.0
472.39453125,-184.08203125,-84.47265625,60.05859375,-168.9453125,-50.78125,0.0
472.3984375,-199.21875,-92.7734375,88.37890625,-137.20703125,-53.22265625,0.0
472.40234375,-209.47265625,-99.609375,94.7265625,-157.71484375,-21.484375,0.0
472.40625,-217.28515625,-89.35546875,68.359375,-196.2890625,-46.875,0.0
472.41015625,-194.82421875,-84.9609375,58.10546875,-182.12890625,-42.96875,0.0
472.4140625,-192.87109375,-79.58984375,60.546875,-182.6171875,-42.48046875,0.0
472.41796875,-236.328125,-84.47265625,73.73046875,-191.40625,-74.21875,0.0
472.421875,-233.3984375,-85.9375,82.51953125,-177.24609375,-120.60546875,0.0
472.42578125,-200.68359375,-82.03125,72.75390625,-181.15234375,-70.80078125,0.0
472.4296875,-188.96484375,-86.9140625,70.3125,-185.05859375,-59.5703125,0.0
472.43359375,-173.828125,-84.47265625,63.4765625,-162.59765625,-49.31640625,0.0
472.4375,-163.57421875,-69.3359375,50.78125,-135.25390625,-3.90625,0.0
472.44140625,-149.4140625,-64.453125,61.5234375,-116.2109375,-83.0078125,0.0
472.4453125,-150.87890625,-61.03515625,73.2421875,-112.3046875,-69.82421875,0.0
472.44921875,-149.90234375,-63.96484375,42.48046875,-96.6796875,-20.01953125,0.0
472.453125,-115.72265625,-63.96484375,16.11328125,-92.28515625,-58.59375,0.0
472.45703125,-87.890625,-57.12890625,9.765625,-70.80078125,-125.48828125,0.0
472.4609375,-48.828125,-52.734375,-8.7890625,-41.9921875,-152.83203125,0.0
472.46484375,-20.01953125,-46.38671875,-21.484375,-30.76171875,-155.76171875,0.0
472.46875,-41.015625,-42.96875,-11.71875,-33.203125,-222.16796875,0.0
472.47265625,-29.78515625,-42.48046875,-9.27734375,-31.73828125,-177.24609375,0.0
472.4765625,-20.99609375,-38.0859375,-15.13671875,-11.23046875,-43.45703125,0.0
472.48046875,-40.0390625,-47.36328125,-21.97265625,4.39453125,-15.625,0.0
472.484375,-15.625,-61.5234375,-27.34375,5.859375,-70.3125,0.0
472.48828125,11.23046875,-49.31640625,-8.7890625,5.37109375,-107.91015625,0.0
472.4921875,10.25390625,-27.83203125,-26.3671875,15.13671875,-108.3984375,0.0
472.49609375,12.20703125,-30.2734375,-47.8515625,28.80859375,-65.4296875,0.0
472.5,21.484375,-30.2734375,-39.0625,21.97265625,-41.015625,0.0
472.50390625,21.97265625,-23.4375,-41.015625,17.578125,-8.7890625,0.0
472.5078125,12.20703125,-27.83203125,-51.7578125,11.23046875,46.875,0.0
472.51171875,15.13671875,-37.109375,-48.828125,26.85546875,33.69140625,0.0
472.515625,36.1328125,-38.57421875,-55.17578125,35.64453125,15.13671875,0.0
472.51953125,45.41015625,-32.2265625,-63.96484375,18.5546875,-29.296875,0.0
472.5234375,39.55078125,-29.78515625,-47.8515625,25.390625,-85.44921875,0.0
472.52734375,20.5078125,-37.59765625,-43.9453125,37.109375,-38.57421875,0.0
472.53125,9.765625,-41.9921875,-38.0859375,25.390625,-19.04296875,0.0
472.53515625,5.37109375,-40.0390625,-21.484375,18.5546875,39.55078125,0.0
472.5390625,8.30078125,-42.48046875,-39.0625,19.53125,102.05078125,0.0
472.54296875,29.296875,-44.921875,-60.546875,16.11328125,104.4921875,0.0
472.546875,27.83203125,-49.31640625,-70.3125,23.4375,54.6875,0.0
472.55078125,21.484375,-52.24609375,-52.734375,23.92578125,6.8359375,0.0
472.5546875,22.94921875,-51.7578125,-37.59765625,23.92578125,28.3203125,0.0
472.55859375,10.25390625,-39.0625,-48.828125,22.4609375,-1.953125,0.0
472.5625,19.53125,-31.73828125,-44.921875,20.99609375,-28.3203125,0.0
472.56640625,34.1796875,-37.109375,-48.33984375,26.85546875,21.484375,0.0
472.5703125,24.4140625,-35.64453125,-54.19921875,20.01953125,49.31640625,0.0
472.57421875,24.4140625,-25.390625,-36.1328125,21.484375,-2.9296875,0.0
472.578125,25.87890625,-25.390625,-21.97265625,31.25,-48.828125,0.0
472.58203125,8.7890625,-32.2265625,-42.96875,13.18359375,-35.64453125,0.0
472.5859375,12.6953125,-28.3203125,-62.01171875,13.18359375,-7.32421875,0.0
472.58984375,17.578125,-27.34375,-67.87109375,18.5546875,11.71875,0.0
472.59375,3.41796875,-32.2265625,-62.98828125,0.9765625,-30.2734375,0.0
472.59765625,4.39453125,-33.203125,-50.29296875,0.48828125,-28.3203125,0.0
472.6015625,17.578125,-28.3203125,-51.26953125,-5.37109375,-57.12890625,0.0
472.60546875,17.08984375,-28.80859375,-53.7109375,-5.37109375,-52.24609375,0.0
472.609375,-6.8359375,-44.43359375,-64.94140625,11.23046875,-46.875,0.0
472.61328125,-7.32421875,-45.41015625,-68.84765625,17.08984375,10.25390625,0.0
472.6171875,-8.30078125,-30.2734375,-52.24609375,-1.953125,-5.37109375,0.0
472.62109375,-14.6484375,-31.25,-33.203125,-13.671875,-66.40625,0.0
472.625,-8.7890625,-41.015625,-14.6484375,-10.25390625,-51.7578125,0.0
472.62890625,-4.8828125,-38.0859375,-35.64453125,-18.06640625,-77.1484375,0.0
472.6328125,3.41796875,-23.92578125,-58.10546875,-14.6484375,-45.41015625,0.0
472.63671875,4.8828125,-30.76171875,-58.10546875,-1.953125,-38.57421875,0.0
472.640625,-2.9296875,-34.1796875,-53.22265625,1.46484375,-46.875,0.0
472.64453125,-15.625,-23.92578125,-37.109375,-7.8125,-41.015625,0.0
472.6484375,-16.6015625,-25.87890625,-39.55078125,-18.06640625,-127.9296875,0.0
472.65234375,-8.30078125,-28.3203125,-45.41015625,-7.32421875,-42.96875,0.0
472.65625,-3.41796875,-25.87890625,-41.9921875,6.34765625,36.62109375,0.0
472.66015625,2.44140625,-23.4375,-46.38671875,-12.20703125,22.4609375,0.0
472.6640625,8.30078125,-21.97265625,-44.43359375,-8.30078125,28.3203125,0.0
472.66796875,0.48828125,-20.99609375,-32.2265625,-10.25390625,23.4375,0.0
472.671875,-12.20703125,-26.3671875,-48.33984375,-14.16015625,25.87890625,0.0
472.67578125,0.0,-31.25,-84.47265625,5.37109375,-32.2265625,0.0
472.6796875,-2.9296875,-31.73828125,-75.1953125,0.48828125,-97.65625,0.0
472.68359375,-8.30078125,-26.3671875,-27.83203125,-10.25390625,-86.9140625,0.0
472.6875,-8.30078125,-24.4140625,-33.69140625,-28.3203125,-40.0390625,0.0
472.69140625,-13.18359375,-23.92578125,-45.41015625,-27.34375,-54.19921875,0.0
472.6953125,-4.8828125,-22.94921875,-47.8515625,-19.53125,-15.625,0.0
472.69921875,-17.08984375,-22.94921875,-53.22265625,-24.4140625,-61.03515625,0.0
472.703125,-16.11328125,-25.87890625,-47.8515625,-35.64453125,-72.265625,0.0
472.70703125,-21.97265625,-30.2734375,-47.36328125,-36.1328125,25.87890625,0.0
472.7109375,-31.25,-33.203125,-22.4609375,-17.578125,25.390625,0.0
472.71484375,-19.53125,-20.5078125,-11.71875,-14.6484375,22.4609375,0.0
472.71875,-31.73828125,-18.5546875,-40.52734375,-23.92578125,-30.76171875,0.0
472.72265625,-35.64453125,-25.87890625,-57.12890625,-32.2265625,-2.9296875,0.0
472.7265625,-18.5546875,-20.99609375,-54.6875,-44.921875,75.1953125,0.0
472.73046875,-32.71484375,-18.06640625,-41.9921875,-50.78125,26.3671875,0.0
472.734375,-62.98828125,-24.90234375,-33.203125,-45.8984375,-21.97265625,0.0
472.73828125,-76.171875,-28.80859375,-20.99609375,-71.2890625,-81.0546875,0.0
472.7421875,-98.6328125,-24.90234375,-16.6015625,-103.02734375,-92.7734375,0.0
472.74609375,-100.09765625,-28.80859375,-18.06640625,-128.41796875,-72.265625,0.0
472.75,-128.41796875,-29.78515625,-51.26953125,-141.11328125,-82.03125,0.0
472.75390625,-175.29296875,-32.2265625,-44.921875,-173.828125,-58.59375,0.0
472.7578125,-213.8671875,-38.57421875,4.39453125,-218.26171875,-46.875,0.0
472.76171875,-238.76953125,-25.390625,11.71875,-223.14453125,20.99609375,0.0
472.765625,-222.65625,-22.94921875,-10.7421875,-241.2109375,60.05859375,0.0
472.76953125,-230.46875,-36.1328125,-16.6015625,-275.390625,-4.39453125,0.0
472.7734375,-270.99609375,-36.1328125,7.32421875,-295.41015625,-69.3359375,0.0
472.77734375,-289.0625,-19.53125,2.9296875,-297.8515625,-58.59375,0.0
472.78125,-265.625,-9.27734375,-12.6953125,-302.734375,-79.58984375,0.0
472.78515625,-254.8828125,-9.27734375,-18.06640625,-291.015625,-106.93359375,0.0
472.7890625,-248.046875,-16.6015625,-24.4140625,-283.69140625,-57.12890625,0.0
472.79296875,-257.32421875,-30.2734375,-29.296875,-276.85546875,-73.73046875,0.0
472.796875,-237.79296875,-25.87890625,-18.06640625,-280.76171875,-92.28515625,0.0
472.80078125,-203.61328125,-14.6484375,-16.6015625,-272.94921875,-22.4609375,0.0
472.8046875,-242.1875,-13.671875,-20.5078125,-246.58203125,-0.48828125,0.0
472.80859375,-248.046875,-18.06640625,-20.5078125,-272.4609375,25.390625,0.0
472.8125,-228.515625,-30.2734375,-28.3203125,-255.37109375,-7.8125,0.0
472.81640625,-237.3046875,-27.34375,-14.6484375,-223.6328125,-59.5703125,0.0
472.8203125,-207.03125,-12.20703125,-3.90625,-207.03125,2.44140625,0.0
472.82421875,-179.6875,-20.01953125,-32.71484375,-184.5703125,44.921875,0.0
472.828125,-160.64453125,-25.390625,-38.0859375,-176.26953125,35.64453125,0.0
472.83203125,-116.69921875,-4.39453125,-32.2265625,-156.73828125,-22.94921875,0.0
472.8359375,-107.421875,7.32421875,-32.71484375,-120.60546875,-43.9453125,0.0
472.83984375,-112.79296875,-4.8828125,-42.48046875,-104.98046875,71.2890625,0.0
472.84375,-88.8671875,-11.71875,-55.17578125,-100.09765625,126.46484375,0.0
472.84765625,-51.7578125,-9.27734375,-49.31640625,-75.1953125,39.55078125,0.0
472.8515625,-38.57421875,-8.7890625,-46.38671875,-57.6171875,6.34765625,0.0
472.85546875,-23.4375,-5.859375,-55.17578125,-34.66796875,-60.546875,0.0
472.859375,-15.13671875,-11.23046875,-54.6875,5.37109375,-138.671875,0.0
472.86328125,9.765625,-23.92578125,-40.52734375,3.41796875,-106.93359375,0.0
472.8671875,33.69140625,-20.5078125,-48.828125,-6.34765625,-84.9609375,0.0
472.87109375,13.18359375,-14.6484375,-58.10546875,12.6953125,-48.828125,0.0
472.875,14.16015625,-20.5078125,-58.10546875,30.2734375,10.7421875,0.0
472.87890625,19.04296875,-27.83203125,-53.7109375,33.69140625,-19.53125,0.0
472.8828125,42.48046875,-30.76171875,-48.828125,56.15234375,-41.015625,0.0
472.88671875,57.12890625,-31.25,-53.22265625,62.5,-44.921875,0.0
472.890625,52.24609375,-31.25,-57.6171875,50.29296875,-48.33984375,0.0
472.89453125,61.03515625,-26.85546875,-54.19921875,70.3125,-100.09765625,0.0
472.8984375,68.359375,-26.85546875,-47.36328125,80.078125,-147.4609375,0.0
472.90234375,71.2890625,-29.296875,-51.7578125,71.2890625,-102.05078125,0.0
472.90625,73.73046875,-31.25,-47.8515625,67.3828125,-62.01171875,0.0
472.91015625,53.22265625,-35.64453125,-34.66796875,72.265625,-41.50390625,0.0
472.9140625,42.48046875,-36.62109375,-50.78125,71.77734375,-23.4375,0.0
472.91796875,48.828125,-38.0859375,-66.40625,61.5234375,-24.4140625,0.0
472.921875,59.5703125,-35.15625,-62.98828125,62.01171875,-102.05078125,0.0
472.92578125,69.3359375,-28.3203125,-59.08203125,76.66015625,-41.015625,0.0
472.9296875,54.19921875,-27.34375,-58.10546875,75.68359375,44.921875,0.0
472.93359375,36.62109375,-34.1796875,-52.734375,57.6171875,-56.15234375,0.0
472.9375,43.9453125,-33.203125,-50.29296875,52.24609375,-28.3203125,0.0
472.94140625,59.08203125,-27.83203125,-53.7109375,45.8984375,20.5078125,0.0
472.9453125,70.80078125,-26.85546875,-57.6171875,51.26953125,-135.25390625,0.0
472.94921875,78.61328125,-29.78515625,-57.12890625,62.01171875,-145.01953125,0.0
472.953125,69.3359375,-33.69140625,-31.25,60.05859375,-129.8828125,0.0
472.95703125,69.3359375,-25.390625,-24.90234375,58.59375,-136.71875,0.0
472.9609375,64.94140625,-14.16015625,-41.015625,58.10546875,-213.37890625,0.0
472.96484375,68.359375,-14.16015625,-41.015625,57.6171875,-235.83984375,0.0
472.96875,69.82421875,-18.06640625,-44.43359375,62.98828125,-140.625,0.0
472.97265625,53.22265625,-21.484375,-48.33984375,71.2890625,-80.56640625,0.0
472.9765625,44.43359375,-25.87890625,-48.33984375,61.03515625,11.23046875,0.0
472.98046875,47.36328125,-25.87890625,-44.921875,42.96875,53.7109375,0.0
472.984375,66.40625,-22.94921875,-52.24609375,43.45703125,81.54296875,0.0
472.98828125,66.40625,-21.484375,-43.9453125,46.38671875,81.0546875,0.0
472.9921875,51.7578125,-21.484375,-33.203125,56.640625,89.35546875,0.0
472.99609375,48.828125,-28.80859375,-21.484375,54.6875,33.203125,0.0
473.0,51.7578125,-29.78515625,3.90625,47.8515625,-73.73046875,0.0
473.00390625,56.640625,-28.3203125,-13.671875,51.7578125,-68.359375,0.0
473.0078125,58.59375,-29.78515625,-38.0859375,40.0390625,-16.11328125,0.0
473.01171875,50.78125,-26.85546875,-45.41015625,35.15625,-65.91796875,0.0
473.015625,38.57421875,-24.4140625,-53.22265625,43.45703125,-87.890625,0.0
473.01953125,39.55078125,-20.99609375,-50.29296875,26.85546875,-42.96875,0.0
473.0234375,43.45703125,-18.06640625,-50.29296875,9.27734375,12.6953125,0.0
473.02734375,24.4140625,-22.4609375,-49.31640625,9.765625,14.16015625,0.0
473.03125,19.04296875,-21.97265625,-47.36328125,10.25390625,19.04296875,0.0
473.03515625,39.0625,-19.53125,-47.36328125,23.4375,20.01953125,0.0
473.0390625,25.390625,-24.4140625,-45.8984375,14.6484375,15.625,0.0
473.04296875,0.0,-29.296875,-34.66796875,14.6484375,39.55078125,0.0
473.046875,15.13671875,-29.296875,-40.0390625,27.83203125,24.4140625,0.0
473.05078125,9.765625,-29.78515625,-47.8515625,17.578125,-8.30078125,0.0
473.0546875,5.37109375,-27.34375,-37.59765625,12.6953125,-18.06640625,0.0
473.05859375,3.41796875,-36.62109375,-27.34375,11.23046875,-63.4765625,0.0
473.0625,-7.8125,-43.9453125,-41.50390625,9.27734375,-46.38671875,0.0
473.06640625,8.30078125,-27.83203125,-64.453125,10.7421875,-20.5078125,0.0
473.0703125,7.32421875,-23.92578125,-58.10546875,6.8359375,-6.8359375,0.0
473.07421875,-14.16015625,-29.78515625,-38.0859375,2.44140625,34.1796875,0.0
473.078125,-17.08984375,-33.203125,-41.015625,-11.71875,7.32421875,0.0
473.08203125,-12.6953125,-29.296875,-53.7109375,-20.5078125,-30.2734375,0.0
473.0859375,-16.11328125,-24.4140625,-45.41015625,-4.39453125,-67.87109375,0.0
473.08984375,-20.5078125,-34.1796875,-36.62109375,-15.625,-89.35546875,0.0
473.09375,-27.83203125,-43.9453125,-51.26953125,-18.5546875,-65.91796875,0.0
473.09765625,-27.34375,-34.1796875,-53.7109375,-14.6484375,-51.7578125,0.0
473.1015625,-23.92578125,-34.66796875,-50.78125,-26.3671875,-42.48046875,0.0
473.10546875,-22.94921875,-42.48046875,-45.41015625,-21.484375,-56.15234375,0.0
473.109375,-12.20703125,-31.73828125,-44.921875,-14.6484375,-5.37109375,0.0
473.11328125,-28.80859375,-27.34375,-46.38671875,-11.23046875,22.94921875,0.0
473.1171875,-37.109375,-29.78515625,-33.69140625,2.44140625,10.25390625,0.0
473.12109375,-22.4609375,-23.92578125,-38.57421875,11.23046875,-9.765625,0.0
473.125,-16.11328125,-32.2265625,-56.15234375,-13.671875,-31.73828125,0.0
473.12890625,-19.53125,-42.48046875,-66.40625,-27.83203125,-32.71484375,0.0
473.1328125,-28.80859375,-33.203125,-68.359375,-25.87890625,-67.87109375,0.0
473.13671875,-19.04296875,-21.484375,-59.08203125,-28.3203125,-37.59765625,0.0
473.140625,-30.2734375,-27.83203125,-53.22265625,-20.01953125,-27.83203125,0.0
473.14453125,-35.64453125,-31.73828125,-39.55078125,-23.4375,-152.34375,0.0
473.1484375,-26.3671875,-24.4140625,-29.78515625,-20.5078125,-204.58984375,0.0
473.15234375,-28.80859375,-20.5078125,-39.55078125,-21.484375,-162.109375,0.0
473.15625,-33.203125,-29.78515625,-46.875,-21.484375,-189.453125,0.0
473.16015625,-29.78515625,-38.57421875,-60.05859375,-21.97265625,-220.21484375,0.0
473.1640625,-25.390625,-34.1796875,-67.3828125,-23.4375,-187.5,0.0
473.16796875,-27.34375,-33.69140625,-51.26953125,-40.0390625,-122.55859375,0.0
473.171875,-35.64453125,-35.64453125,-42.48046875,-39.55078125,-116.69921875,0.0
473.17578125,-42.48046875,-34.66796875,-32.2265625,-30.76171875,-68.359375,0.0
473.1796875,-39.0625,-38.0859375,-23.92578125,-33.203125,0.0,0.0
473.18359375,-28.80859375,-36.1328125,-44.43359375,-32.2265625,-38.57421875,0.0
473.1875,-33.69140625,-31.73828125,-58.10546875,-23.92578125,-1.46484375,0.0
473.19140625,-35.15625,-28.80859375,-37.59765625,-8.30078125,55.17578125,0.0
473.1953125,-31.25,-24.90234375,-33.69140625,-18.06640625,41.50390625,0.0
473.19921875,-4.39453125,-18.5546875,-60.05859375,-17.578125,24.4140625,0.0
473.203125,9.27734375,-19.53125,-56.640625,-4.39453125,-19.04296875,0.0
473.20703125,-10.7421875,-27.34375,-32.71484375,-17.578125,36.1328125,0.0
473.2109375,-45.8984375,-37.59765625,-21.484375,-39.55078125,45.8984375,0.0
473.21484375,-67.3828125,-44.43359375,-23.4375,-41.015625,13.18359375,0.0
473.21875,-49.8046875,-43.9453125,-22.4609375,-23.4375,8.30078125,0.0
473.22265625,-41.50390625,-46.38671875,-17.578125,-35.64453125,10.7421875,0.0
473.2265625,-44.43359375,-53.22265625,-24.4140625,-35.15625,13.671875,0.0
473.23046875,-50.78125,-55.17578125,-19.04296875,-32.71484375,-34.1796875,0.0
473.234375,-55.6640625,-55.17578125,3.90625,-42.48046875,-56.640625,0.0
473.23828125,-58.59375,-63.4765625,17.08984375,-40.0390625,-13.671875,0.0
473.2421875,-61.03515625,-70.3125,5.859375,-34.1796875,-5.859375,0.0
473.24609375,-51.7578125,-62.98828125,-18.5546875,-30.76171875,-7.32421875,0.0
473.25,-46.38671875,-56.15234375,-17.08984375,-24.90234375,61.5234375,0.0
473.25390625,-47.36328125,-56.640625,-12.20703125,-24.90234375,77.63671875,0.0
473.2578125,-48.828125,-55.17578125,-16.6015625,-24.90234375,-0.9765625,0.0
473.26171875,-40.0390625,-50.29296875,-20.5078125,-20.99609375,-19.04296875,0.0
473.265625,-32.2265625,-47.8515625,-24.4140625,-25.390625,88.8671875,0.0
473.26953125,-35.15625,-50.29296875,-26.3671875,-23.4375,36.62109375,0.0
473.2734375,-39.0625,-50.78125,-25.87890625,-20.5078125,-45.41015625,0.0
473.27734375,-38.57421875,-51.7578125,-25.390625,-12.20703125,-32.71484375,0.0
473.28125,-34.1796875,-51.7578125,-20.5078125,-15.625,-58.10546875,0.0
