timestamp,TP9,AF7,AF8,TP10,AUX,Marker
66.98828125,-80.078125,-40.52734375,-40.52734375,-41.50390625,-49.31640625,0.0
66.9921875,-64.94140625,-38.0859375,-32.2265625,-43.45703125,13.18359375,0.0
66.99609375,-18.06640625,-34.1796875,-27.34375,-40.0390625,95.21484375,0.0
67.0,-6.34765625,-31.25,-25.390625,-26.3671875,101.5625,0.0
67.00390625,-49.8046875,-34.66796875,-34.66796875,-27.34375,26.3671875,0.0
67.0078125,-86.42578125,-37.59765625,-41.50390625,-42.96875,-77.63671875,0.0
67.01171875,-72.265625,-40.52734375,-38.0859375,-41.015625,-24.90234375,0.0
67.015625,-16.6015625,-33.203125,-20.5078125,-15.625,107.91015625,0.0
67.01953125,15.13671875,-20.01953125,-8.7890625,-7.8125,95.703125,0.0
67.0234375,-27.83203125,-31.25,-30.76171875,-30.2734375,47.8515625,0.0
67.02734375,-77.63671875,-41.9921875,-43.9453125,-44.43359375,41.9921875,0.0
67.03125,-67.3828125,-41.50390625,-39.0625,-46.875,6.8359375,0.0
67.03515625,-20.01953125,-31.73828125,-28.80859375,-41.9921875,67.87109375,0.0
67.0390625,3.41796875,-28.80859375,-30.2734375,-34.66796875,16.6015625,0.0
67.04296875,-26.85546875,-36.1328125,-42.96875,-36.62109375,-26.85546875,0.0
67.046875,-65.4296875,-35.15625,-40.0390625,-46.875,-12.6953125,0.0
67.05078125,-60.546875,-30.2734375,-31.25,-47.36328125,-106.93359375,0.0
67.0546875,-14.16015625,-23.92578125,-25.87890625,-41.50390625,-22.4609375,0.0
67.05859375,16.6015625,-23.92578125,-23.4375,-34.66796875,74.70703125,0.0
67.0625,-4.39453125,-22.94921875,-26.3671875,-26.3671875,4.8828125,0.0
67.06640625,-58.10546875,-27.34375,-37.59765625,-32.2265625,-21.97265625,0.0
67.0703125,-70.80078125,-32.71484375,-34.66796875,-41.50390625,-27.34375,0.0
67.07421875,-20.5078125,-27.34375,-20.01953125,-34.1796875,-31.25,0.0
67.078125,15.13671875,-24.4140625,-21.484375,-28.3203125,2.44140625,0.0
67.08203125,-6.34765625,-22.94921875,-29.296875,-33.203125,34.66796875,0.0
67.0859375,-53.22265625,-28.80859375,-35.64453125,-43.9453125,-9.27734375,0.0
67.08984375,-64.94140625,-35.15625,-36.62109375,-52.24609375,-118.1640625,0.0
67.09375,-29.78515625,-29.78515625,-28.3203125,-46.875,-123.046875,0.0
67.09765625,3.41796875,-27.34375,-24.4140625,-35.15625,57.6171875,0.0
67.1015625,-11.23046875,-30.76171875,-32.2265625,-36.1328125,159.1796875,0.0
67.10546875,-58.10546875,-31.25,-41.015625,-36.1328125,72.265625,0.0
67.109375,-66.89453125,-19.04296875,-21.97265625,-28.80859375,-19.04296875,0.0
67.11328125,-43.9453125,-24.4140625,-13.671875,-35.15625,-13.18359375,0.0
67.1171875,-13.18359375,-37.109375,-28.80859375,-38.0859375,131.8359375,0.0
67.12109375,-8.7890625,-33.69140625,-33.69140625,-32.71484375,120.60546875,0.0
67.125,-61.03515625,-41.50390625,-45.41015625,-41.9921875,42.96875,0.0
67.12890625,-86.42578125,-44.921875,-47.36328125,-47.8515625,30.76171875,0.0
67.1328125,-56.15234375,-40.0390625,-36.1328125,-40.52734375,-6.8359375,0.0
67.13671875,-8.7890625,-35.15625,-28.3203125,-30.2734375,16.6015625,0.0
67.140625,0.48828125,-31.25,-29.296875,-30.2734375,65.91796875,0.0
67.14453125,-47.8515625,-34.66796875,-40.0390625,-39.0625,42.48046875,0.0
67.1484375,-77.63671875,-37.109375,-39.55078125,-38.0859375,-27.83203125,0.0
67.15234375,-44.43359375,-22.4609375,-13.671875,-27.34375,-66.89453125,0.0
67.15625,-4.39453125,-25.390625,-13.671875,-27.83203125,-67.3828125,0.0
67.16015625,1.46484375,-35.64453125,-35.15625,-37.59765625,20.5078125,0.0
67.1640625,-36.62109375,-36.62109375,-48.828125,-46.38671875,8.7890625,0.0
67.16796875,-76.171875,-39.0625,-51.26953125,-51.7578125,-78.61328125,0.0
67.171875,-63.4765625,-41.50390625,-43.45703125,-44.921875,6.8359375,0.0
67.17578125,-11.71875,-34.1796875,-33.69140625,-32.71484375,117.67578125,0.0
67.1796875,12.20703125,-22.4609375,-27.34375,-25.87890625,89.84375,0.0
67.18359375,-21.97265625,-25.87890625,-36.1328125,-29.78515625,87.890625,0.0
67.1875,-70.80078125,-34.1796875,-43.9453125,-39.55078125,-11.71875,0.0
67.19140625,-71.2890625,-36.62109375,-42.48046875,-43.45703125,-114.2578125,0.0
67.1953125,-15.625,-27.83203125,-27.83203125,-36.1328125,31.73828125,0.0
67.19921875,17.08984375,-15.13671875,-14.16015625,-26.85546875,168.45703125,0.0
67.203125,-26.3671875,-26.3671875,-33.69140625,-39.55078125,117.67578125,0.0
67.20703125,-79.58984375,-38.57421875,-49.31640625,-56.15234375,7.32421875,0.0
67.2109375,-77.63671875,-35.15625,-37.59765625,-53.7109375,-88.37890625,0.0
67.21484375,-30.2734375,-27.83203125,-29.78515625,-45.8984375,-43.45703125,0.0
67.21875,0.48828125,-24.90234375,-29.78515625,-45.41015625,8.7890625,0.0
67.22265625,-23.92578125,-26.3671875,-35.15625,-49.31640625,58.10546875,0.0
67.2265625,-74.21875,-33.69140625,-41.9921875,-59.08203125,21.484375,0.0
67.23046875,-84.9609375,-34.1796875,-40.52734375,-61.5234375,-90.8203125,0.0
67.234375,-37.109375,-29.78515625,-31.73828125,-49.8046875,-46.875,0.0
67.23828125,-1.46484375,-29.78515625,-26.85546875,-41.50390625,2.9296875,0.0
67.2421875,-20.5078125,-27.83203125,-31.73828125,-37.59765625,-20.01953125,0.0
67.24609375,-74.70703125,-37.59765625,-44.921875,-51.7578125,-65.4296875,0.0
67.25,-90.33203125,-42.48046875,-42.96875,-61.03515625,-96.19140625,0.0
67.25390625,-41.50390625,-32.71484375,-22.94921875,-42.96875,-87.40234375,0.0
67.2578125,2.44140625,-21.97265625,-10.25390625,-22.94921875,-7.8125,0.0
67.26171875,-9.765625,-27.34375,-22.94921875,-26.85546875,30.76171875,0.0
67.265625,-60.05859375,-39.0625,-42.48046875,-39.0625,67.87109375,0.0
67.26953125,-82.51953125,-38.57421875,-35.64453125,-35.15625,3.41796875,0.0
67.2734375,-42.96875,-38.57421875,-17.08984375,-29.296875,-54.19921875,0.0
67.27734375,-1.953125,-39.55078125,-15.625,-25.390625,-17.578125,0.0
67.28125,-8.30078125,-39.55078125,-28.80859375,-20.5078125,14.6484375,0.0
67.28515625,-56.15234375,-44.43359375,-33.203125,-34.1796875,-31.25,0.0
67.2890625,-79.58984375,-36.62109375,-23.92578125,-33.203125,-32.71484375,0.0
67.29296875,-55.17578125,-32.2265625,-22.94921875,-28.80859375,31.25,0.0
67.296875,-16.11328125,-33.69140625,-22.94921875,-32.71484375,-1.953125,0.0
67.30078125,1.46484375,-15.625,-9.27734375,-14.16015625,-6.8359375,0.0
67.3046875,-42.96875,-14.6484375,-10.25390625,-16.11328125,-6.8359375,0.0
67.30859375,-92.28515625,-36.62109375,-32.71484375,-36.62109375,-68.359375,0.0
67.3125,-72.265625,-38.57421875,-27.83203125,-27.83203125,-141.11328125,0.0
67.31640625,-17.08984375,-24.4140625,-13.671875,-15.13671875,-48.828125,0.0
67.3203125,-4.8828125,-21.97265625,-22.94921875,-20.01953125,1.46484375,0.0
67.32421875,-48.828125,-33.69140625,-41.50390625,-29.78515625,-76.66015625,0.0
67.328125,-79.58984375,-35.15625,-39.0625,-36.62109375,-165.52734375,0.0
67.33203125,-63.4765625,-34.66796875,-30.76171875,-39.0625,-233.88671875,0.0
67.3359375,-17.08984375,-32.2265625,-28.80859375,-30.76171875,-178.7109375,0.0
67.33984375,2.44140625,-34.66796875,-30.76171875,-26.3671875,-67.87109375,0.0
67.34375,-39.0625,-44.43359375,-41.015625,-25.390625,-111.81640625,0.0
67.34765625,-69.82421875,-33.203125,-31.25,-22.4609375,-237.3046875,0.0
67.3515625,-59.08203125,-30.2734375,-24.90234375,-32.71484375,-204.58984375,0.0
67.35546875,-20.5078125,-35.15625,-31.25,-37.109375,-140.625,0.0
67.359375,3.90625,-30.76171875,-28.80859375,-31.73828125,-83.49609375,0.0
67.36328125,-27.83203125,-29.296875,-33.203125,-27.34375,-58.59375,0.0
67.3671875,-66.40625,-28.3203125,-41.9921875,-29.78515625,-136.23046875,0.0
67.37109375,-68.359375,-30.76171875,-38.0859375,-43.45703125,-160.64453125,0.0
67.375,-11.23046875,-20.5078125,-17.578125,-26.3671875,-64.453125,0.0
67.37890625,33.203125,-10.7421875,-6.34765625,-5.859375,-52.734375,0.0
67.3828125,-1.953125,-19.53125,-23.92578125,-16.6015625,-118.65234375,0.0
67.38671875,-66.40625,-34.1796875,-41.50390625,-39.0625,-200.68359375,0.0
67.390625,-72.265625,-30.76171875,-29.296875,-36.1328125,-214.35546875,0.0
67.39453125,-21.484375,-19.53125,-15.625,-23.92578125,-129.8828125,0.0
67.3984375,-0.9765625,-29.78515625,-26.3671875,-32.71484375,-5.859375,0.0
67.40234375,-24.90234375,-34.1796875,-34.1796875,-39.0625,-29.78515625,0.0
67.40625,-70.80078125,-34.1796875,-39.0625,-46.875,-26.3671875,0.0
67.41015625,-85.9375,-36.62109375,-37.109375,-51.7578125,107.421875,0.0
67.4140625,-48.33984375,-40.0390625,-26.3671875,-51.7578125,109.375,0.0
67.41796875,-11.23046875,-40.0390625,-26.3671875,-46.875,111.81640625,0.0
67.421875,-26.3671875,-35.15625,-37.59765625,-48.33984375,171.875,0.0
67.42578125,-74.70703125,-34.66796875,-45.8984375,-56.640625,117.67578125,0.0
67.4296875,-93.75,-34.1796875,-39.55078125,-51.7578125,87.890625,0.0
67.43359375,-57.12890625,-34.1796875,-26.3671875,-42.96875,107.421875,0.0
67.4375,-7.32421875,-32.2265625,-13.671875,-30.2734375,90.8203125,0.0
67.44140625,-8.7890625,-28.80859375,-20.99609375,-26.3671875,48.33984375,0.0
67.4453125,-67.87109375,-40.52734375,-43.45703125,-41.50390625,39.55078125,0.0
67.44921875,-88.37890625,-44.921875,-39.55078125,-37.59765625,5.859375,0.0
67.453125,-47.8515625,-37.59765625,-31.25,-29.78515625,-201.66015625,0.0
67.45703125,-9.27734375,-32.2265625,-29.78515625,-35.64453125,-105.95703125,0.0
67.4609375,0.9765625,-26.85546875,-31.25,-34.66796875,90.8203125,0.0
67.46484375,-41.015625,-29.296875,-43.9453125,-40.0390625,56.640625,0.0
67.46875,-75.68359375,-33.69140625,-47.36328125,-51.26953125,20.01953125,0.0
67.47265625,-48.33984375,-29.78515625,-30.2734375,-47.8515625,-23.92578125,0.0
67.4765625,-4.8828125,-28.80859375,-28.80859375,-42.96875,51.26953125,0.0
67.48046875,7.8125,-26.3671875,-32.71484375,-41.9921875,170.8984375,0.0
67.484375,-28.80859375,-20.01953125,-27.34375,-41.50390625,116.2109375,0.0
67.48828125,-63.96484375,-26.3671875,-33.69140625,-44.43359375,17.578125,0.0
67.4921875,-52.734375,-32.71484375,-37.59765625,-50.29296875,8.30078125,0.0
67.49609375,-6.8359375,-30.2734375,-29.296875,-41.015625,-1.953125,0.0
67.5,11.23046875,-27.34375,-33.203125,-31.25,10.25390625,0.0
67.50390625,-33.69140625,-29.78515625,-44.43359375,-39.0625,30.76171875,0.0
67.5078125,-67.87109375,-29.78515625,-43.45703125,-40.52734375,-35.64453125,0.0
67.51171875,-52.24609375,-31.25,-33.69140625,-35.64453125,-31.25,0.0
67.515625,-6.8359375,-32.2265625,-22.4609375,-23.92578125,55.6640625,0.0
67.51953125,16.11328125,-25.87890625,-17.578125,-17.578125,54.6875,0.0
67.5234375,-22.4609375,-30.2734375,-29.296875,-29.78515625,31.73828125,0.0
67.52734375,-59.08203125,-28.80859375,-22.4609375,-31.73828125,32.2265625,0.0
67.53125,-52.734375,-24.4140625,-16.6015625,-32.2265625,47.8515625,0.0
67.53515625,-12.20703125,-22.4609375,-18.06640625,-32.2265625,0.9765625,0.0
67.5390625,16.11328125,-18.5546875,-15.625,-21.97265625,13.671875,0.0
67.54296875,-12.20703125,-20.99609375,-30.2734375,-21.97265625,73.73046875,0.0
67.546875,-69.82421875,-35.64453125,-45.8984375,-43.9453125,-11.71875,0.0
67.55078125,-75.1953125,-36.1328125,-41.015625,-53.7109375,-128.90625,0.0
67.5546875,-23.92578125,-27.34375,-25.87890625,-44.43359375,-110.83984375,0.0
67.55859375,8.7890625,-24.4140625,-20.99609375,-38.0859375,-37.59765625,0.0
67.5625,-13.18359375,-22.4609375,-28.3203125,-32.2265625,18.06640625,0.0
67.56640625,-66.89453125,-24.90234375,-38.57421875,-38.0859375,-16.6015625,0.0
67.5703125,-73.73046875,-25.390625,-30.76171875,-36.1328125,-70.3125,0.0
67.57421875,-16.6015625,-11.71875,-6.8359375,-13.18359375,-3.41796875,0.0
67.578125,9.27734375,-12.6953125,-12.6953125,-8.7890625,98.6328125,0.0
67.58203125,-12.20703125,-28.3203125,-30.2734375,-16.11328125,96.19140625,0.0
67.5859375,-59.5703125,-33.69140625,-37.59765625,-21.484375,38.57421875,0.0
67.58984375,-84.9609375,-38.0859375,-36.1328125,-36.62109375,33.69140625,0.0
67.59375,-50.29296875,-39.0625,-26.3671875,-45.41015625,41.50390625,0.0
67.59765625,-8.7890625,-30.76171875,-23.4375,-37.59765625,108.3984375,0.0
67.6015625,-11.71875,-26.3671875,-25.390625,-36.1328125,91.796875,0.0
67.60546875,-57.6171875,-32.2265625,-32.71484375,-48.33984375,19.04296875,0.0
67.609375,-82.51953125,-35.64453125,-34.66796875,-47.36328125,-83.49609375,0.0
67.61328125,-49.8046875,-30.76171875,-25.87890625,-32.2265625,-81.0546875,0.0
67.6171875,-7.8125,-26.85546875,-21.97265625,-21.484375,55.17578125,0.0
67.62109375,-7.32421875,-30.2734375,-27.34375,-30.76171875,99.609375,0.0
67.625,-49.8046875,-37.59765625,-40.0390625,-47.36328125,21.484375,0.0
67.62890625,-70.80078125,-34.66796875,-41.50390625,-51.7578125,-40.52734375,0.0
67.6328125,-35.64453125,-20.99609375,-23.4375,-44.921875,12.6953125,0.0
67.63671875,-0.9765625,-21.484375,-24.4140625,-49.8046875,60.546875,0.0
67.640625,0.48828125,-27.83203125,-38.0859375,-53.22265625,68.359375,0.0
67.64453125,-41.9921875,-29.296875,-43.9453125,-55.17578125,-4.39453125,0.0
67.6484375,-76.171875,-31.73828125,-39.0625,-59.5703125,-38.57421875,0.0
67.65234375,-55.6640625,-32.71484375,-25.87890625,-53.7109375,-52.24609375,0.0
67.65625,-12.6953125,-32.71484375,-22.4609375,-49.8046875,-89.84375,0.0
67.66015625,7.8125,-28.3203125,-20.01953125,-45.41015625,-63.4765625,0.0
67.6640625,-19.04296875,-11.71875,-14.6484375,-36.62109375,-43.9453125,0.0
67.66796875,-67.3828125,-20.01953125,-28.80859375,-49.8046875,-65.91796875,0.0
67.671875,-70.3125,-38.57421875,-36.1328125,-60.546875,-56.15234375,0.0
67.67578125,-21.484375,-34.66796875,-27.34375,-51.7578125,-47.36328125,0.0
67.6796875,-0.9765625,-32.2265625,-27.34375,-48.33984375,13.18359375,0.0
67.68359375,-37.59765625,-31.73828125,-38.0859375,-51.26953125,7.8125,0.0
67.6875,-80.56640625,-38.57421875,-44.43359375,-59.5703125,-84.47265625,0.0
67.69140625,-76.171875,-40.52734375,-38.57421875,-62.5,-106.4453125,0.0
67.6953125,-28.3203125,-32.71484375,-26.85546875,-54.6875,-4.39453125,0.0
67.69921875,-5.37109375,-32.2265625,-23.4375,-56.640625,141.11328125,0.0
67.703125,-25.390625,-29.296875,-29.78515625,-56.640625,155.76171875,0.0
67.70703125,-61.5234375,-27.83203125,-34.1796875,-52.734375,27.34375,0.0
67.7109375,-71.2890625,-32.71484375,-33.69140625,-51.26953125,-96.19140625,0.0
67.71484375,-24.4140625,-28.3203125,-24.4140625,-47.8515625,-69.82421875,0.0
67.71875,9.27734375,-19.04296875,-20.5078125,-45.41015625,11.71875,0.0
67.72265625,-6.34765625,-10.7421875,-22.94921875,-41.50390625,-14.6484375,0.0
67.7265625,-55.6640625,-17.578125,-35.15625,-52.734375,-61.5234375,0.0
67.73046875,-75.68359375,-25.87890625,-40.0390625,-59.08203125,0.48828125,0.0
67.734375,-28.3203125,-23.4375,-25.390625,-47.8515625,3.41796875,0.0
67.73828125,11.23046875,-21.97265625,-22.94921875,-41.50390625,17.08984375,0.0
67.7421875,-2.9296875,-20.99609375,-36.1328125,-44.43359375,23.4375,0.0
67.74609375,-53.22265625,-25.390625,-46.875,-55.17578125,-39.0625,0.0
67.75,-68.84765625,-27.83203125,-40.0390625,-55.6640625,-73.2421875,0.0
67.75390625,-29.296875,-27.34375,-29.296875,-48.33984375,-52.734375,0.0
67.7578125,4.39453125,-25.87890625,-25.390625,-43.45703125,-11.23046875,0.0
67.76171875,-7.32421875,-26.85546875,-29.296875,-41.50390625,86.42578125,0.0
67.765625,-50.78125,-26.85546875,-39.55078125,-41.50390625,46.875,0.0
67.76953125,-66.89453125,-22.94921875,-35.64453125,-36.62109375,-61.5234375,0.0
67.7734375,-41.9921875,-28.80859375,-30.76171875,-41.9921875,11.71875,0.0
67.77734375,-8.30078125,-30.76171875,-27.83203125,-41.9921875,61.5234375,0.0
67.78125,-14.6484375,-32.2265625,-30.76171875,-38.0859375,107.91015625,0.0
67.78515625,-67.87109375,-38.0859375,-45.8984375,-47.36328125,27.83203125,0.0
67.7890625,-96.6796875,-35.15625,-45.41015625,-46.875,-77.63671875,0.0
67.79296875,-64.94140625,-27.83203125,-31.73828125,-36.1328125,-0.48828125,0.0
67.796875,-15.13671875,-21.484375,-22.4609375,-37.109375,50.78125,0.0
67.80078125,-9.27734375,-23.4375,-27.34375,-47.36328125,73.73046875,0.0
67.8046875,-59.5703125,-29.78515625,-39.55078125,-55.6640625,30.76171875,0.0
67.80859375,-97.65625,-33.69140625,-47.36328125,-55.6640625,-18.5546875,0.0
67.8125,-59.08203125,-14.16015625,-22.4609375,-50.78125,24.4140625,0.0
67.81640625,-2.44140625,-3.41796875,-12.6953125,-46.38671875,46.875,0.0
67.8203125,-0.48828125,-16.11328125,-35.15625,-51.26953125,89.35546875,0.0
67.82421875,-43.45703125,-12.20703125,-33.69140625,-61.5234375,19.04296875,0.0
67.828125,-81.0546875,-9.27734375,-23.92578125,-59.5703125,-61.03515625,0.0
67.83203125,-69.82421875,-11.23046875,-32.71484375,-69.3359375,-45.41015625,0.0
67.8359375,-10.25390625,2.9296875,-29.296875,-58.10546875,-130.859375,0.0
67.83984375,11.23046875,0.48828125,-17.08984375,-36.62109375,-123.53515625,0.0
67.84375,-56.640625,-11.23046875,-32.2265625,-66.40625,-1.953125,0.0
67.84765625,-115.72265625,-4.39453125,-41.9921875,-93.26171875,-15.13671875,0.0
67.8515625,-109.375,-9.765625,-18.5546875,-88.37890625,-98.14453125,0.0
67.85546875,-63.4765625,6.8359375,2.44140625,-85.9375,44.921875,0.0
67.859375,-36.62109375,33.203125,-5.859375,-80.078125,79.1015625,0.0
67.86328125,-82.03125,17.08984375,-24.90234375,-87.40234375,-29.296875,0.0
67.8671875,-142.578125,8.7890625,-24.90234375,-105.46875,26.85546875,0.0
67.87109375,-152.83203125,14.6484375,-22.4609375,-118.1640625,56.15234375,0.0
67.875,-107.91015625,19.53125,-6.8359375,-107.91015625,-3.41796875,0.0
67.87890625,-85.9375,21.97265625,5.859375,-113.28125,-1.46484375,0.0
67.8828125,-112.79296875,25.390625,-3.41796875,-124.51171875,61.03515625,0.0
67.88671875,-151.3671875,17.08984375,-9.765625,-128.41796875,55.6640625,0.0
67.890625,-157.71484375,16.11328125,-14.6484375,-134.765625,-66.40625,0.0
67.89453125,-112.3046875,31.25,-0.9765625,-127.9296875,-117.1875,0.0
67.8984375,-92.7734375,35.64453125,8.7890625,-132.32421875,-48.33984375,0.0
67.90234375,-111.81640625,30.2734375,3.41796875,-125.9765625,58.10546875,0.0
67.90625,-150.87890625,22.4609375,-5.859375,-117.67578125,83.49609375,0.0
67.91015625,-180.17578125,15.13671875,-7.32421875,-137.20703125,36.62109375,0.0
67.9140625,-138.671875,7.8125,-2.9296875,-139.16015625,-41.9921875,0.0
67.91796875,-78.125,8.7890625,-6.34765625,-104.98046875,-81.0546875,0.0
67.921875,-83.49609375,10.7421875,-9.27734375,-96.6796875,-36.1328125,0.0
67.92578125,-143.5546875,-5.37109375,-10.7421875,-117.67578125,-1.953125,0.0
67.9296875,-150.390625,-13.18359375,-11.71875,-105.95703125,6.8359375,0.0
67.93359375,-94.7265625,-13.671875,-7.32421875,-75.68359375,19.04296875,0.0
67.9375,-45.8984375,-21.484375,-4.8828125,-61.03515625,87.40234375,0.0
67.94140625,-36.1328125,-27.83203125,-15.13671875,-50.29296875,64.453125,0.0
67.9453125,-76.171875,-27.83203125,-18.06640625,-38.0859375,-57.6171875,0.0
67.94921875,-79.58984375,-25.390625,0.48828125,-27.83203125,-115.72265625,0.0
67.953125,-46.38671875,-42.96875,-6.8359375,-26.85546875,26.3671875,0.0
67.95703125,-10.25390625,-58.59375,-17.578125,-21.97265625,80.078125,0.0
67.9609375,15.625,-60.05859375,-21.97265625,7.32421875,-21.97265625,0.0
67.96484375,-24.90234375,-73.73046875,-34.1796875,17.578125,-82.03125,0.0
67.96875,-52.734375,-86.42578125,-35.15625,12.6953125,-72.265625,0.0
67.97265625,-3.41796875,-87.890625,-24.90234375,34.1796875,-13.18359375,0.0
67.9765625,59.5703125,-80.078125,-20.01953125,60.05859375,22.4609375,0.0
67.98046875,71.2890625,-78.61328125,-21.484375,66.89453125,6.34765625,0.0
67.984375,25.87890625,-89.84375,-28.80859375,64.94140625,-98.14453125,0.0
67.98828125,1.953125,-96.6796875,-37.59765625,61.03515625,-149.4140625,0.0
67.9921875,31.25,-85.9375,-24.4140625,71.77734375,-173.33984375,0.0
67.99609375,76.66015625,-82.51953125,-11.71875,91.30859375,-137.20703125,0.0
68.0,76.171875,-95.703125,-19.04296875,91.30859375,25.87890625,0.0
68.00390625,36.1328125,-99.12109375,-24.4140625,91.30859375,22.94921875,0.0
68.0078125,11.23046875,-97.16796875,-18.5546875,90.8203125,-62.5,0.0
68.01171875,19.53125,-101.5625,-14.6484375,85.44921875,-33.69140625,0.0
68.015625,81.0546875,-98.14453125,-23.92578125,104.4921875,0.48828125,0.0
68.01953125,109.375,-92.7734375,-20.01953125,125.48828125,-11.71875,0.0
68.0234375,72.265625,-95.703125,-20.01953125,116.2109375,26.3671875,0.0
68.02734375,44.43359375,-103.02734375,-41.9921875,97.65625,14.16015625,0.0
68.03125,51.7578125,-101.07421875,-41.9921875,91.796875,1.953125,0.0
68.03515625,88.37890625,-96.19140625,-13.671875,97.65625,4.8828125,0.0
68.0390625,116.2109375,-93.75,-12.6953125,105.95703125,-19.04296875,0.0
68.04296875,95.21484375,-92.28515625,-34.66796875,107.421875,-9.765625,0.0
68.046875,47.8515625,-92.7734375,-44.43359375,98.14453125,1.953125,0.0
68.05078125,41.50390625,-91.796875,-37.59765625,95.703125,9.27734375,0.0
68.0546875,85.9375,-78.61328125,-16.6015625,104.4921875,-8.7890625,0.0
68.05859375,112.79296875,-68.84765625,-18.06640625,106.4453125,69.82421875,0.0
68.0625,97.65625,-72.265625,-35.64453125,99.609375,116.2109375,0.0
68.06640625,43.45703125,-75.68359375,-42.48046875,86.9140625,-49.8046875,0.0
68.0703125,14.6484375,-75.68359375,-35.15625,72.265625,-66.40625,0.0
68.07421875,53.22265625,-75.68359375,-23.4375,67.87109375,-3.90625,0.0
68.078125,89.35546875,-67.87109375,-23.92578125,73.73046875,-6.34765625,0.0
68.08203125,67.3828125,-58.59375,-32.2265625,68.359375,-7.32421875,0.0
68.0859375,11.23046875,-59.08203125,-38.57421875,58.59375,-40.0390625,0.0
68.08984375,-5.37109375,-59.5703125,-34.1796875,63.4765625,-99.12109375,0.0
68.09375,24.90234375,-58.10546875,-31.73828125,54.6875,-41.9921875,0.0
68.09765625,73.2421875,-34.1796875,-7.8125,63.4765625,83.49609375,0.0
68.1015625,67.87109375,-28.80859375,-8.7890625,64.94140625,67.3828125,0.0
68.10546875,-6.34765625,-53.22265625,-44.921875,29.78515625,42.48046875,0.0
68.109375,-35.15625,-61.5234375,-43.9453125,20.99609375,3.90625,0.0
68.11328125,-8.7890625,-60.05859375,-29.296875,22.94921875,61.03515625,0.0
68.1171875,27.34375,-52.734375,-22.94921875,25.390625,108.3984375,0.0
68.12109375,30.2734375,-51.26953125,-30.2734375,23.92578125,23.92578125,0.0
68.125,-20.99609375,-50.78125,-37.59765625,15.13671875,50.78125,0.0
68.12890625,-52.24609375,-51.26953125,-37.109375,6.8359375,-23.4375,0.0
68.1328125,-27.83203125,-52.734375,-37.109375,6.8359375,-60.05859375,0.0
68.13671875,12.20703125,-52.734375,-35.15625,12.20703125,-59.08203125,0.0
68.140625,24.4140625,-37.59765625,-23.92578125,19.04296875,-59.08203125,0.0
68.14453125,-18.5546875,-28.80859375,-23.4375,18.5546875,-10.25390625,0.0
68.1484375,-65.4296875,-44.43359375,-34.66796875,5.37109375,-30.76171875,0.0
68.15234375,-55.6640625,-47.36328125,-30.2734375,3.41796875,-69.82421875,0.0
68.15625,-7.32421875,-39.55078125,-18.5546875,7.32421875,-4.8828125,0.0
68.16015625,13.18359375,-35.64453125,-20.5078125,2.9296875,41.9921875,0.0
68.1640625,-31.73828125,-43.45703125,-37.59765625,-0.9765625,-7.8125,0.0
68.16796875,-74.70703125,-49.31640625,-49.31640625,-9.765625,-49.31640625,0.0
68.171875,-65.91796875,-53.7109375,-43.9453125,-16.6015625,-159.66796875,0.0
68.17578125,-18.06640625,-47.8515625,-32.71484375,-14.6484375,-161.62109375,0.0
68.1796875,2.44140625,-35.15625,-29.78515625,-13.671875,-50.78125,0.0
68.18359375,-30.2734375,-35.15625,-36.1328125,-15.13671875,-28.3203125,0.0
68.1875,-59.08203125,-32.71484375,-26.85546875,-12.6953125,-89.84375,0.0
68.19140625,-61.5234375,-40.52734375,-22.94921875,-24.90234375,-176.7578125,0.0
68.1953125,-26.3671875,-48.33984375,-30.2734375,-31.73828125,-126.46484375,0.0
68.19921875,6.34765625,-39.0625,-28.3203125,-18.5546875,-7.8125,0.0
68.203125,-22.94921875,-40.52734375,-39.55078125,-24.4140625,-27.34375,0.0
68.20703125,-69.3359375,-41.015625,-39.55078125,-28.80859375,23.92578125,0.0
68.2109375,-71.77734375,-36.62109375,-34.66796875,-26.3671875,26.3671875,0.0
68.21484375,-16.11328125,-21.97265625,-18.5546875,-5.37109375,36.1328125,0.0
68.21875,16.6015625,-14.6484375,-9.765625,3.90625,100.5859375,0.0
68.22265625,-19.53125,-28.3203125,-30.76171875,-16.11328125,101.5625,0.0
68.2265625,-70.80078125,-34.66796875,-41.9921875,-23.92578125,11.23046875,0.0
68.23046875,-78.61328125,-35.64453125,-31.25,-24.90234375,-47.8515625,0.0
68.234375,-21.97265625,-27.83203125,0.0,-20.01953125,53.22265625,0.0
68.23828125,10.7421875,-29.78515625,-9.27734375,-23.92578125,131.8359375,0.0
68.2421875,-19.04296875,-38.57421875,-36.1328125,-33.203125,109.86328125,0.0
68.24609375,-74.70703125,-40.0390625,-40.52734375,-44.921875,67.87109375,0.0
68.25,-90.33203125,-41.015625,-37.59765625,-47.36328125,47.36328125,0.0
68.25390625,-45.8984375,-34.1796875,-30.2734375,-40.0390625,-18.06640625,0.0
68.2578125,-6.34765625,-26.85546875,-23.92578125,-32.2265625,7.32421875,0.0
68.26171875,-12.6953125,-22.94921875,-27.34375,-26.3671875,94.7265625,0.0
68.265625,-63.96484375,-31.73828125,-43.9453125,-40.0390625,87.890625,0.0
