timestamp,TP9,AF7,AF8,TP10,AUX,Marker
491.00390625,-44.43359375,-31.73828125,-27.34375,-36.62109375,-24.4140625,0.0
491.0078125,-43.9453125,-33.203125,-28.80859375,-34.66796875,34.1796875,0.0
491.01171875,-28.80859375,-31.25,-28.3203125,-36.62109375,26.85546875,0.0
491.015625,-19.04296875,-31.25,-29.78515625,-35.15625,22.94921875,0.0
491.01953125,-28.3203125,-34.66796875,-30.2734375,-40.52734375,63.4765625,0.0
491.0234375,-52.24609375,-36.62109375,-30.76171875,-44.43359375,-55.6640625,0.0
491.02734375,-59.5703125,-35.64453125,-36.1328125,-48.33984375,-125.0,0.0
491.03125,-37.109375,-35.64453125,-32.2265625,-43.9453125,-45.8984375,0.0
491.03515625,-19.53125,-34.1796875,-26.3671875,-36.1328125,-53.22265625,0.0
491.0390625,-23.92578125,-29.78515625,-29.78515625,-37.109375,-34.66796875,0.0
491.04296875,-41.9921875,-38.57421875,-31.73828125,-48.33984375,27.34375,0.0
491.046875,-53.22265625,-43.45703125,-33.69140625,-52.24609375,62.98828125,0.0
491.05078125,-41.015625,-39.0625,-34.66796875,-41.9921875,15.625,0.0
491.0546875,-24.90234375,-37.59765625,-35.64453125,-42.48046875,-20.01953125,0.0
491.05859375,-38.57421875,-44.43359375,-40.0390625,-62.01171875,10.25390625,0.0
491.0625,-57.12890625,-40.0390625,-36.1328125,-62.01171875,50.29296875,0.0
491.06640625,-63.96484375,-38.0859375,-34.1796875,-52.734375,-3.41796875,0.0
491.0703125,-50.29296875,-36.1328125,-37.59765625,-50.29296875,-110.3515625,0.0
491.07421875,-27.34375,-27.34375,-34.66796875,-44.43359375,-80.078125,0.0
491.078125,-23.4375,-29.296875,-32.2265625,-40.0390625,-26.85546875,0.0
491.08203125,-35.64453125,-24.90234375,-35.64453125,-38.0859375,-42.96875,0.0
491.0859375,-50.29296875,-23.92578125,-33.203125,-41.50390625,-76.171875,0.0
491.08984375,-46.38671875,-34.1796875,-31.73828125,-41.50390625,-83.0078125,0.0
491.09375,-24.4140625,-29.78515625,-28.3203125,-35.64453125,-37.59765625,0.0
491.09765625,-11.71875,-22.94921875,-23.4375,-28.80859375,-20.99609375,0.0
491.1015625,-26.85546875,-33.203125,-25.87890625,-36.1328125,-64.453125,0.0
491.10546875,-41.50390625,-36.62109375,-31.73828125,-46.875,-81.54296875,0.0
491.109375,-35.15625,-32.2265625,-31.73828125,-42.48046875,-95.21484375,0.0
491.11328125,-26.85546875,-32.71484375,-31.25,-41.9921875,-126.953125,0.0
491.1171875,-17.578125,-34.1796875,-31.25,-47.8515625,-63.4765625,0.0
491.12109375,-22.4609375,-30.2734375,-28.80859375,-46.38671875,93.26171875,0.0
491.125,-36.62109375,-29.296875,-27.34375,-48.33984375,72.75390625,0.0
491.12890625,-29.296875,-31.73828125,-25.390625,-47.36328125,-83.0078125,0.0
491.1328125,-12.6953125,-30.76171875,-23.92578125,-44.921875,-27.83203125,0.0
491.13671875,1.46484375,-25.390625,-21.97265625,-43.45703125,51.7578125,0.0
491.140625,-15.13671875,-29.78515625,-23.4375,-41.015625,37.109375,0.0
491.14453125,-38.57421875,-31.25,-23.92578125,-43.45703125,-20.01953125,0.0
491.1484375,-41.015625,-35.64453125,-24.90234375,-49.31640625,-76.66015625,0.0
491.15234375,-24.90234375,-35.64453125,-24.90234375,-44.43359375,-69.82421875,0.0
491.15625,-8.7890625,-27.34375,-20.01953125,-35.64453125,4.8828125,0.0
491.16015625,-18.5546875,-29.78515625,-20.01953125,-40.52734375,14.16015625,0.0
491.1640625,-43.9453125,-33.203125,-20.01953125,-41.015625,11.71875,0.0
491.16796875,-48.828125,-35.15625,-20.99609375,-39.0625,16.11328125,0.0
491.171875,-32.2265625,-31.25,-22.4609375,-41.50390625,27.83203125,0.0
491.17578125,-18.06640625,-31.73828125,-25.390625,-37.59765625,-2.9296875,0.0
491.1796875,-22.94921875,-31.73828125,-24.4140625,-37.59765625,16.11328125,0.0
491.18359375,-43.45703125,-30.2734375,-24.90234375,-41.9921875,10.25390625,0.0
491.1875,-50.78125,-30.76171875,-31.25,-41.9921875,-61.03515625,0.0
491.19140625,-37.59765625,-33.69140625,-29.78515625,-41.9921875,-19.04296875,0.0
491.1953125,-27.34375,-40.0390625,-26.3671875,-43.45703125,15.625,0.0
491.19921875,-21.97265625,-33.69140625,-29.296875,-38.0859375,3.41796875,0.0
491.203125,-36.62109375,-27.34375,-29.296875,-36.1328125,-17.08984375,0.0
491.20703125,-51.26953125,-32.2265625,-25.87890625,-38.0859375,-8.7890625,0.0
491.2109375,-36.62109375,-27.34375,-23.92578125,-38.57421875,5.859375,0.0
491.21484375,-15.13671875,-21.97265625,-23.4375,-35.64453125,12.20703125,0.0
491.21875,-9.27734375,-27.83203125,-22.94921875,-29.78515625,34.1796875,0.0
491.22265625,-23.92578125,-35.15625,-28.80859375,-32.2265625,-56.640625,0.0
491.2265625,-44.43359375,-29.78515625,-33.69140625,-44.921875,-147.4609375,0.0
491.23046875,-41.015625,-30.2734375,-30.76171875,-46.38671875,-110.3515625,0.0
491.234375,-16.11328125,-32.2265625,-26.85546875,-36.62109375,15.625,0.0
491.23828125,-18.06640625,-32.71484375,-28.80859375,-41.015625,7.32421875,0.0
491.2421875,-37.109375,-31.25,-32.71484375,-43.9453125,-161.62109375,0.0
491.24609375,-46.38671875,-30.76171875,-28.3203125,-38.0859375,-129.39453125,0.0
491.25,-40.0390625,-32.71484375,-27.83203125,-42.96875,-6.8359375,0.0
491.25390625,-42.96875,-51.7578125,-43.45703125,-62.01171875,-25.390625,0.0
491.2578125,-31.25,-41.50390625,-39.0625,-51.26953125,8.7890625,0.0
491.26171875,-31.25,-27.83203125,-27.34375,-38.57421875,24.4140625,0.0
491.265625,-53.7109375,-39.0625,-25.87890625,-47.8515625,-51.7578125,0.0
491.26953125,-45.41015625,-37.59765625,-26.3671875,-43.9453125,-70.3125,0.0
491.2734375,-22.94921875,-29.78515625,-27.34375,-41.50390625,18.5546875,0.0
491.27734375,-13.18359375,-25.87890625,-24.90234375,-39.55078125,23.92578125,0.0
491.28125,-30.76171875,-35.64453125,-29.78515625,-43.45703125,-9.765625,0.0
491.28515625,-64.453125,-51.26953125,-41.9921875,-62.01171875,14.6484375,0.0
491.2890625,-59.5703125,-44.43359375,-35.15625,-56.640625,55.6640625,0.0
491.29296875,-32.71484375,-35.64453125,-28.3203125,-43.45703125,112.3046875,0.0
491.296875,-19.04296875,-33.203125,-30.76171875,-42.96875,41.9921875,0.0
491.30078125,-31.73828125,-30.76171875,-30.2734375,-48.828125,4.8828125,0.0
491.3046875,-46.38671875,-31.25,-32.71484375,-47.8515625,-56.15234375,0.0
491.30859375,-39.55078125,-28.80859375,-37.59765625,-44.43359375,-83.49609375,0.0
491.3125,-23.92578125,-25.390625,-37.59765625,-45.8984375,-121.09375,0.0
491.31640625,-5.859375,-22.4609375,-34.1796875,-41.015625,-148.4375,0.0
491.3203125,-7.8125,-19.04296875,-30.76171875,-36.62109375,-29.78515625,0.0
491.32421875,-32.71484375,-22.4609375,-35.15625,-40.52734375,-63.96484375,0.0
491.328125,-55.17578125,-41.015625,-52.734375,-55.6640625,-132.32421875,0.0
491.33203125,-40.0390625,-36.62109375,-46.38671875,-50.78125,-26.3671875,0.0
491.3359375,-9.27734375,-19.04296875,-30.76171875,-35.15625,5.859375,0.0
491.33984375,-20.5078125,-21.484375,-35.64453125,-41.9921875,-48.33984375,0.0
491.34375,-60.546875,-42.48046875,-55.17578125,-58.59375,-85.44921875,0.0
491.34765625,-61.03515625,-38.0859375,-43.9453125,-52.24609375,-92.28515625,0.0
491.3515625,-34.1796875,-23.4375,-23.92578125,-35.15625,5.37109375,0.0
491.35546875,-20.99609375,-23.4375,-27.34375,-36.1328125,29.296875,0.0
491.359375,-25.390625,-21.97265625,-31.73828125,-40.52734375,47.8515625,0.0
491.36328125,-43.9453125,-25.390625,-34.66796875,-38.0859375,24.4140625,0.0
491.3671875,-42.96875,-21.484375,-26.3671875,-32.71484375,-89.84375,0.0
491.37109375,-31.73828125,-28.3203125,-34.1796875,-39.0625,-41.015625,0.0
491.375,-38.57421875,-50.78125,-53.22265625,-57.12890625,9.27734375,0.0
491.37890625,-28.3203125,-36.1328125,-33.203125,-35.15625,-27.83203125,0.0
491.3828125,-37.109375,-28.80859375,-22.4609375,-26.85546875,-90.8203125,0.0
491.38671875,-53.22265625,-32.71484375,-26.85546875,-33.69140625,-236.328125,0.0
491.390625,-40.52734375,-26.85546875,-24.90234375,-29.78515625,-281.73828125,0.0
491.39453125,-20.01953125,-22.94921875,-22.94921875,-25.390625,-208.49609375,0.0
491.3984375,-13.671875,-22.4609375,-23.92578125,-29.296875,-168.45703125,0.0
491.40234375,-41.015625,-35.15625,-35.15625,-47.8515625,-190.4296875,0.0
491.40625,-54.6875,-36.1328125,-36.1328125,-48.33984375,-172.8515625,0.0
491.41015625,-38.57421875,-27.83203125,-27.34375,-40.52734375,-137.6953125,0.0
491.4140625,-23.92578125,-26.85546875,-25.87890625,-31.25,-164.0625,0.0
491.41796875,-31.25,-38.0859375,-41.015625,-39.55078125,-136.71875,0.0
491.421875,-41.9921875,-36.1328125,-41.9921875,-41.9921875,-8.7890625,0.0
491.42578125,-41.015625,-24.90234375,-23.92578125,-32.2265625,57.12890625,0.0
491.4296875,-32.2265625,-20.01953125,-15.625,-29.78515625,83.984375,0.0
491.43359375,-20.01953125,-20.01953125,-18.06640625,-29.296875,108.88671875,0.0
491.4375,-15.13671875,-28.80859375,-18.5546875,-31.73828125,85.9375,0.0
491.44140625,-30.2734375,-32.2265625,-21.484375,-37.59765625,104.00390625,0.0
491.4453125,-52.734375,-31.73828125,-28.80859375,-38.57421875,122.0703125,0.0
491.44921875,-45.8984375,-31.25,-29.296875,-36.1328125,119.62890625,0.0
491.453125,-27.83203125,-31.25,-22.94921875,-28.80859375,128.41796875,0.0
491.45703125,-20.5078125,-30.2734375,-23.4375,-26.85546875,100.09765625,0.0
491.4609375,-26.85546875,-28.80859375,-27.83203125,-37.109375,49.8046875,0.0
491.46484375,-41.50390625,-32.2265625,-29.296875,-46.38671875,-20.01953125,0.0
491.46875,-39.0625,-30.2734375,-25.87890625,-43.45703125,-6.34765625,0.0
491.47265625,-25.390625,-31.73828125,-23.92578125,-40.0390625,27.83203125,0.0
491.4765625,-10.7421875,-31.73828125,-24.4140625,-39.0625,49.31640625,0.0
491.48046875,-18.5546875,-31.25,-23.92578125,-44.43359375,49.31640625,0.0
491.484375,-44.921875,-36.62109375,-26.3671875,-51.7578125,67.3828125,0.0
491.48828125,-46.38671875,-32.2265625,-28.80859375,-45.41015625,89.35546875,0.0
491.4921875,-28.80859375,-30.2734375,-25.87890625,-38.57421875,30.76171875,0.0
491.49609375,-20.5078125,-30.2734375,-22.94921875,-38.0859375,121.09375,0.0
491.5,-30.2734375,-30.76171875,-25.87890625,-41.50390625,157.71484375,0.0
491.50390625,-42.96875,-34.66796875,-25.390625,-35.15625,-61.03515625,0.0
491.5078125,-38.57421875,-26.85546875,-13.671875,-24.4140625,-134.765625,0.0
491.51171875,-29.78515625,-26.85546875,-15.625,-25.87890625,-69.82421875,0.0
491.515625,-19.53125,-33.203125,-20.99609375,-32.71484375,-32.71484375,0.0
491.51953125,-19.04296875,-29.296875,-18.06640625,-32.71484375,13.18359375,0.0
491.5234375,-32.71484375,-25.87890625,-7.32421875,-30.2734375,9.765625,0.0
491.52734375,-45.41015625,-32.71484375,-16.11328125,-40.0390625,32.2265625,0.0
491.53125,-38.0859375,-35.64453125,-28.80859375,-41.50390625,62.5,0.0
491.53515625,-18.5546875,-33.203125,-27.34375,-37.109375,38.57421875,0.0
491.5390625,-20.99609375,-30.2734375,-31.25,-41.50390625,-0.9765625,0.0
491.54296875,-40.52734375,-34.1796875,-35.15625,-43.9453125,-9.765625,0.0
491.546875,-52.734375,-39.0625,-34.1796875,-40.52734375,0.9765625,0.0
491.55078125,-41.015625,-36.62109375,-34.66796875,-38.0859375,-103.02734375,0.0
491.5546875,-21.484375,-29.78515625,-26.85546875,-31.73828125,-120.1171875,0.0
491.55859375,-22.4609375,-29.296875,-27.83203125,-31.25,-40.52734375,0.0
491.5625,-39.55078125,-37.59765625,-40.52734375,-45.8984375,-7.32421875,0.0
491.56640625,-42.48046875,-38.0859375,-31.25,-44.921875,-40.52734375,0.0
491.5703125,-19.53125,-24.4140625,-5.859375,-25.87890625,-85.44921875,0.0
491.57421875,-9.27734375,-29.78515625,-19.53125,-27.83203125,-47.36328125,0.0
491.578125,-15.625,-37.109375,-27.83203125,-35.15625,-24.4140625,0.0
491.58203125,-29.296875,-36.62109375,-22.4609375,-35.64453125,-27.83203125,0.0
491.5859375,-43.45703125,-39.55078125,-34.66796875,-46.38671875,-38.57421875,0.0
491.58984375,-36.1328125,-36.62109375,-33.203125,-44.43359375,-16.11328125,0.0
491.59375,-17.578125,-35.15625,-21.97265625,-32.2265625,26.3671875,0.0
491.59765625,-10.25390625,-31.25,-26.85546875,-34.66796875,56.640625,0.0
491.6015625,-24.4140625,-30.2734375,-24.4140625,-37.109375,13.18359375,0.0
491.60546875,-47.8515625,-35.64453125,-29.78515625,-42.96875,-30.76171875,0.0
491.609375,-46.38671875,-36.1328125,-37.109375,-47.36328125,-22.94921875,0.0
491.61328125,-20.5078125,-32.2265625,-28.3203125,-34.66796875,-70.3125,0.0
491.6171875,-9.27734375,-30.2734375,-26.85546875,-30.2734375,-74.21875,0.0
491.62109375,-28.80859375,-34.1796875,-36.62109375,-42.96875,-1.953125,0.0
491.625,-47.36328125,-40.52734375,-39.55078125,-41.50390625,34.1796875,0.0
491.62890625,-14.16015625,-8.7890625,-1.953125,-3.41796875,-30.2734375,0.0
491.6328125,4.39453125,1.46484375,8.30078125,2.9296875,-90.33203125,0.0
491.63671875,-17.578125,-28.3203125,-23.92578125,-26.85546875,-17.08984375,0.0
491.640625,-29.296875,-34.66796875,-36.1328125,-37.109375,27.83203125,0.0
491.64453125,-44.43359375,-31.25,-37.59765625,-40.0390625,-2.9296875,0.0
491.6484375,-44.921875,-31.73828125,-35.15625,-36.62109375,-87.890625,0.0
491.65234375,-29.296875,-34.1796875,-39.0625,-37.59765625,-117.67578125,0.0
491.65625,-5.37109375,-24.90234375,-28.3203125,-29.78515625,4.39453125,0.0
491.66015625,-1.953125,-13.671875,-9.27734375,-22.4609375,7.8125,0.0
491.6640625,-34.1796875,-27.34375,-32.2265625,-45.8984375,-73.2421875,0.0
491.66796875,-46.875,-36.62109375,-41.015625,-50.78125,-112.3046875,0.0
491.671875,-32.2265625,-32.71484375,-29.296875,-38.0859375,-119.140625,0.0
491.67578125,-21.97265625,-35.15625,-34.66796875,-33.69140625,-36.62109375,0.0
491.6796875,-32.2265625,-40.52734375,-43.9453125,-39.0625,15.625,0.0
491.68359375,-42.48046875,-37.59765625,-38.57421875,-42.96875,4.8828125,0.0
491.6875,-46.38671875,-39.0625,-38.57421875,-41.015625,-17.578125,0.0
491.69140625,-37.59765625,-42.96875,-41.50390625,-36.1328125,4.39453125,0.0
491.6953125,-18.5546875,-37.109375,-40.0390625,-35.64453125,-54.6875,0.0
491.69921875,-18.5546875,-33.69140625,-38.0859375,-36.1328125,-46.875,0.0
491.703125,-20.5078125,-29.78515625,-28.3203125,-20.99609375,-10.25390625,0.0
491.70703125,-28.80859375,-32.2265625,-23.92578125,-21.484375,-45.8984375,0.0
491.7109375,-30.2734375,-36.62109375,-29.296875,-33.203125,-84.9609375,0.0
491.71484375,-18.5546875,-40.52734375,-34.1796875,-33.69140625,-53.7109375,0.0
491.71875,-18.06640625,-40.0390625,-32.2265625,-33.203125,0.48828125,0.0
491.72265625,-35.64453125,-38.0859375,-34.66796875,-42.48046875,45.8984375,0.0
491.7265625,-47.36328125,-40.0390625,-35.64453125,-43.45703125,0.48828125,0.0
491.73046875,-31.73828125,-41.50390625,-29.296875,-30.76171875,-11.71875,0.0
491.734375,-13.671875,-41.015625,-27.34375,-31.25,23.4375,0.0
491.73828125,-17.578125,-37.109375,-27.34375,-33.69140625,-124.0234375,0.0
491.7421875,-37.109375,-37.109375,-28.80859375,-34.66796875,-179.19921875,0.0
491.74609375,-40.52734375,-27.34375,-25.390625,-30.2734375,-137.20703125,0.0
491.75,-18.5546875,-19.53125,-15.625,-20.01953125,-175.29296875,0.0
491.75390625,-17.578125,-34.66796875,-27.83203125,-33.69140625,-186.03515625,0.0
491.7578125,-20.01953125,-37.109375,-32.2265625,-42.48046875,-132.32421875,0.0
491.76171875,-31.25,-35.64453125,-30.76171875,-38.0859375,-98.6328125,0.0
491.765625,-50.78125,-37.59765625,-35.15625,-42.96875,5.859375,0.0
491.76953125,-45.8984375,-37.109375,-34.66796875,-46.875,12.20703125,0.0
491.7734375,-30.2734375,-35.15625,-30.2734375,-45.8984375,-25.87890625,0.0
491.77734375,-17.578125,-33.203125,-28.3203125,-42.48046875,2.44140625,0.0
491.78125,-25.390625,-28.3203125,-29.296875,-37.59765625,20.01953125,0.0
491.78515625,-45.8984375,-33.69140625,-32.71484375,-42.48046875,35.64453125,0.0
491.7890625,-42.96875,-37.59765625,-33.203125,-46.875,-11.71875,0.0
491.79296875,-18.06640625,-28.3203125,-20.5078125,-31.73828125,-23.4375,0.0
491.796875,-13.18359375,-30.2734375,-19.04296875,-31.73828125,10.25390625,0.0
491.80078125,-42.96875,-39.0625,-31.25,-49.31640625,76.171875,0.0
491.8046875,-67.87109375,-41.50390625,-31.25,-51.26953125,26.85546875,0.0
491.80859375,-56.640625,-41.015625,-24.90234375,-46.38671875,-29.296875,0.0
491.8125,-39.55078125,-40.52734375,-24.90234375,-48.828125,47.36328125,0.0
491.81640625,-32.71484375,-38.57421875,-30.2734375,-47.36328125,62.01171875,0.0
491.8203125,-36.62109375,-35.64453125,-35.64453125,-44.921875,16.11328125,0.0
491.82421875,-54.19921875,-37.59765625,-41.50390625,-47.8515625,18.5546875,0.0
491.828125,-52.24609375,-36.62109375,-40.52734375,-45.41015625,35.15625,0.0
491.83203125,-31.25,-35.15625,-37.59765625,-39.0625,-27.34375,0.0
491.8359375,-10.25390625,-26.3671875,-30.76171875,-32.2265625,-8.7890625,0.0
491.83984375,-13.18359375,-21.97265625,-34.1796875,-34.66796875,45.8984375,0.0
491.84375,-40.0390625,-32.2265625,-41.015625,-45.41015625,29.78515625,0.0
491.84765625,-44.921875,-38.0859375,-40.52734375,-44.921875,23.4375,0.0
491.8515625,-29.296875,-36.1328125,-37.109375,-41.9921875,-9.27734375,0.0
491.85546875,-18.5546875,-29.78515625,-32.2265625,-40.52734375,79.58984375,0.0
491.859375,-29.296875,-36.62109375,-34.66796875,-45.8984375,116.69921875,0.0
491.86328125,-46.38671875,-38.57421875,-36.62109375,-54.19921875,10.7421875,0.0
491.8671875,-54.6875,-33.69140625,-38.0859375,-55.6640625,-44.43359375,0.0
491.87109375,-40.52734375,-33.69140625,-35.15625,-45.8984375,-0.48828125,0.0
491.875,-19.04296875,-33.203125,-36.1328125,-34.66796875,-6.8359375,0.0
491.87890625,-18.5546875,-32.71484375,-41.9921875,-32.2265625,-18.06640625,0.0
491.8828125,-34.66796875,-29.78515625,-41.015625,-38.57421875,-17.578125,0.0
491.88671875,-45.8984375,-29.78515625,-35.64453125,-37.59765625,-36.1328125,0.0
491.890625,-34.66796875,-29.78515625,-36.62109375,-32.71484375,-17.08984375,0.0
491.89453125,-15.13671875,-23.92578125,-31.73828125,-27.83203125,-14.6484375,0.0
491.8984375,-7.32421875,-16.11328125,-26.85546875,-26.85546875,-40.0390625,0.0
491.90234375,-25.390625,-25.390625,-30.76171875,-35.15625,-55.6640625,0.0
491.90625,-47.8515625,-37.109375,-35.15625,-45.8984375,-75.68359375,0.0
491.91015625,-41.015625,-34.1796875,-35.64453125,-45.8984375,-44.43359375,0.0
491.9140625,-20.99609375,-26.3671875,-32.71484375,-36.1328125,15.13671875,0.0
491.91796875,-12.6953125,-25.390625,-38.0859375,-35.15625,-10.7421875,0.0
491.921875,-27.83203125,-34.1796875,-42.48046875,-41.015625,-24.90234375,0.0
491.92578125,-42.48046875,-35.64453125,-37.109375,-41.015625,-7.8125,0.0
491.9296875,-36.62109375,-33.203125,-32.71484375,-41.9921875,-23.4375,0.0
491.93359375,-26.3671875,-35.64453125,-30.2734375,-42.48046875,-5.859375,0.0
491.9375,-20.5078125,-35.15625,-29.78515625,-39.55078125,58.59375,0.0
491.94140625,-28.3203125,-32.2265625,-32.2265625,-38.0859375,27.34375,0.0
491.9453125,-45.8984375,-34.1796875,-31.73828125,-45.8984375,-31.73828125,0.0
491.94921875,-49.31640625,-36.62109375,-30.76171875,-53.22265625,41.50390625,0.0
491.953125,-32.2265625,-32.71484375,-27.83203125,-48.33984375,41.015625,0.0
491.95703125,-19.53125,-27.83203125,-28.3203125,-40.0390625,-85.44921875,0.0
491.9609375,-31.73828125,-31.25,-32.2265625,-42.96875,-57.6171875,0.0
491.96484375,-49.31640625,-32.2265625,-35.15625,-49.31640625,-15.625,0.0
491.96875,-44.43359375,-30.2734375,-33.203125,-45.41015625,-69.82421875,0.0
491.97265625,-24.90234375,-26.85546875,-29.296875,-38.0859375,-118.65234375,0.0
491.9765625,-9.765625,-23.4375,-26.3671875,-33.203125,-15.625,0.0
491.98046875,-17.08984375,-24.90234375,-29.296875,-36.1328125,176.7578125,0.0
491.984375,-36.1328125,-32.71484375,-31.73828125,-38.0859375,149.4140625,0.0
491.98828125,-40.52734375,-41.015625,-28.80859375,-34.66796875,-4.39453125,0.0
491.9921875,-28.80859375,-37.59765625,-26.85546875,-31.73828125,-90.8203125,0.0
491.99609375,-20.01953125,-34.66796875,-27.83203125,-31.73828125,-127.9296875,0.0
492.0,-25.87890625,-31.25,-26.85546875,-34.66796875,-86.42578125,0.0
492.00390625,-52.24609375,-38.0859375,-31.25,-43.45703125,-62.98828125,0.0
492.0078125,-54.19921875,-41.9921875,-28.3203125,-43.9453125,-66.89453125,0.0
492.01171875,-29.296875,-34.66796875,-24.90234375,-34.1796875,-24.4140625,0.0
492.015625,-15.625,-35.15625,-30.2734375,-31.25,24.90234375,0.0
492.01953125,-20.99609375,-35.64453125,-28.80859375,-36.62109375,68.84765625,0.0
492.0234375,-41.50390625,-31.73828125,-30.76171875,-41.015625,5.37109375,0.0
492.02734375,-51.26953125,-30.76171875,-35.15625,-42.96875,-92.28515625,0.0
492.03125,-43.45703125,-39.0625,-32.71484375,-45.8984375,-57.12890625,0.0
492.03515625,-34.1796875,-44.921875,-30.2734375,-48.33984375,-25.87890625,0.0
492.0390625,-31.25,-37.109375,-30.2734375,-40.52734375,66.40625,0.0
492.04296875,-47.8515625,-38.0859375,-37.109375,-40.0390625,116.2109375,0.0
492.046875,-58.59375,-41.50390625,-36.62109375,-42.48046875,22.4609375,0.0
492.05078125,-37.59765625,-42.96875,-32.71484375,-32.2265625,19.53125,0.0
492.0546875,-11.71875,-36.1328125,-31.73828125,-23.92578125,119.140625,0.0
492.05859375,-19.04296875,-34.66796875,-32.71484375,-31.25,82.03125,0.0
492.0625,-41.9921875,-47.36328125,-39.0625,-41.015625,-37.59765625,0.0
492.06640625,-47.36328125,-43.9453125,-29.78515625,-35.15625,-12.20703125,0.0
492.0703125,-37.59765625,-29.78515625,-22.94921875,-27.34375,44.921875,0.0
492.07421875,-22.4609375,-31.73828125,-25.87890625,-24.4140625,10.25390625,0.0
492.078125,-28.3203125,-48.33984375,-34.1796875,-28.80859375,-54.6875,0.0
492.08203125,-42.96875,-44.921875,-31.73828125,-34.1796875,-9.765625,0.0
492.0859375,-52.24609375,-35.64453125,-23.4375,-32.71484375,-29.78515625,0.0
492.08984375,-48.828125,-38.57421875,-24.90234375,-29.296875,-78.125,0.0
492.09375,-30.2734375,-41.50390625,-29.296875,-32.2265625,-65.4296875,0.0
492.09765625,-18.5546875,-37.109375,-23.92578125,-27.83203125,-120.1171875,0.0
492.1015625,-30.2734375,-35.64453125,-21.97265625,-24.4140625,-167.48046875,0.0
492.10546875,-45.8984375,-34.66796875,-26.85546875,-30.2734375,-131.34765625,0.0
492.109375,-41.9921875,-31.73828125,-25.390625,-28.80859375,-76.171875,0.0
492.11328125,-24.4140625,-31.25,-23.92578125,-23.92578125,-185.05859375,0.0
492.1171875,-12.6953125,-30.2734375,-23.4375,-23.4375,-229.4921875,0.0
492.12109375,-26.3671875,-33.69140625,-26.85546875,-25.390625,-118.65234375,0.0
492.125,-60.546875,-47.8515625,-45.41015625,-39.0625,-91.796875,0.0
492.12890625,-56.640625,-39.0625,-33.69140625,-37.109375,-81.0546875,0.0
492.1328125,-32.71484375,-32.2265625,-19.53125,-33.69140625,-9.765625,0.0
492.13671875,-25.390625,-37.59765625,-27.83203125,-39.55078125,10.7421875,0.0
492.140625,-31.25,-38.0859375,-24.4140625,-37.109375,26.3671875,0.0
492.14453125,-50.78125,-35.15625,-21.97265625,-32.71484375,4.8828125,0.0
492.1484375,-53.7109375,-33.69140625,-25.87890625,-39.55078125,-32.71484375,0.0
492.15234375,-32.2265625,-30.76171875,-27.83203125,-37.59765625,26.85546875,0.0
492.15625,-21.97265625,-34.66796875,-23.4375,-28.3203125,4.39453125,0.0
492.16015625,-36.1328125,-38.57421875,-26.85546875,-34.1796875,-71.77734375,0.0
492.1640625,-48.33984375,-32.2265625,-29.296875,-39.55078125,-50.29296875,0.0
492.16796875,-54.19921875,-34.66796875,-32.2265625,-39.0625,-78.125,0.0
492.171875,-47.36328125,-37.59765625,-33.69140625,-32.71484375,-93.26171875,0.0
492.17578125,-27.83203125,-31.25,-26.3671875,-26.85546875,-6.8359375,0.0
492.1796875,-36.1328125,-31.25,-26.85546875,-31.25,19.53125,0.0
492.18359375,-62.01171875,-44.921875,-36.62109375,-42.48046875,-25.390625,0.0
492.1875,-55.17578125,-45.8984375,-34.66796875,-37.109375,-49.8046875,0.0
492.19140625,-34.1796875,-36.1328125,-31.73828125,-31.25,-31.25,0.0
492.1953125,-19.04296875,-25.87890625,-29.78515625,-27.83203125,-7.32421875,0.0
492.19921875,-16.11328125,-20.01953125,-27.83203125,-24.90234375,-6.8359375,0.0
492.203125,-33.69140625,-22.94921875,-28.80859375,-30.76171875,17.08984375,0.0
492.20703125,-44.921875,-30.2734375,-27.83203125,-28.80859375,31.25,0.0
492.2109375,-37.109375,-29.296875,-33.69140625,-25.87890625,39.0625,0.0
492.21484375,-25.390625,-31.25,-37.109375,-30.76171875,25.87890625,0.0
492.21875,-20.01953125,-27.83203125,-29.78515625,-31.73828125,69.82421875,0.0
492.22265625,-36.62109375,-30.2734375,-29.78515625,-39.55078125,55.6640625,0.0
492.2265625,-55.17578125,-40.52734375,-40.0390625,-50.29296875,-14.6484375,0.0
492.23046875,-47.36328125,-40.0390625,-41.015625,-45.41015625,-11.23046875,0.0
492.234375,-22.4609375,-33.69140625,-30.76171875,-29.78515625,20.01953125,0.0
492.23828125,-21.97265625,-32.71484375,-31.25,-28.3203125,37.59765625,0.0
492.2421875,-45.8984375,-34.66796875,-34.1796875,-39.55078125,-28.80859375,0.0
492.24609375,-56.640625,-30.2734375,-31.25,-42.96875,-41.9921875,0.0
492.25,-50.29296875,-32.71484375,-30.76171875,-41.50390625,29.296875,0.0
492.25390625,-32.71484375,-35.15625,-34.1796875,-45.8984375,81.0546875,0.0
492.2578125,-22.94921875,-29.296875,-37.109375,-44.43359375,33.69140625,0.0
492.26171875,-39.0625,-33.69140625,-41.015625,-46.38671875,-42.96875,0.0
492.265625,-53.22265625,-36.1328125,-39.55078125,-50.29296875,-82.51953125,0.0
492.26953125,-41.9921875,-29.296875,-30.76171875,-47.36328125,-37.59765625,0.0
492.2734375,-27.83203125,-27.34375,-26.85546875,-37.109375,-48.828125,0.0
