timestam,TP9,AF7,AF8,TP10,AUX,Marker
81.09765625,-42.48046875,-44.43359375,-50.29296875,-46.38671875,115.72265625,0.0
81.1015625,-58.10546875,-56.640625,-54.19921875,-56.640625,18.06640625,0.0
81.10546875,-46.38671875,-49.8046875,-41.015625,-62.01171875,-128.90625,0.0
81.109375,-25.87890625,-33.69140625,-25.390625,-52.24609375,-69.3359375,0.0
81.11328125,-21.97265625,-28.80859375,-27.34375,-42.48046875,75.68359375,0.0
81.1171875,-42.96875,-37.59765625,-50.29296875,-53.22265625,-10.7421875,0.0
81.12109375,-47.8515625,-40.0390625,-47.36328125,-51.26953125,-123.046875,0.0
81.125,-7.8125,-16.6015625,3.41796875,-14.16015625,-79.58984375,0.0
81.12890625,-11.71875,-26.3671875,-4.39453125,-28.80859375,-26.85546875,0.0
81.1328125,-28.80859375,-35.15625,-39.0625,-50.29296875,-23.4375,0.0
81.13671875,-27.83203125,-34.66796875,-46.38671875,-39.0625,-29.296875,0.0
81.140625,-39.0625,-44.921875,-50.78125,-42.48046875,-43.9453125,0.0
81.14453125,-51.26953125,-49.8046875,-49.31640625,-57.12890625,-13.671875,0.0
81.1484375,-33.69140625,-34.1796875,-30.76171875,-47.36328125,34.66796875,0.0
81.15234375,-10.25390625,-14.16015625,-11.23046875,-29.296875,69.3359375,0.0
81.15625,-22.94921875,-24.90234375,-27.34375,-36.62109375,-0.48828125,0.0
81.16015625,-54.6875,-52.24609375,-56.640625,-55.17578125,-88.37890625,0.0
81.1640625,-54.6875,-47.36328125,-48.828125,-55.17578125,-159.1796875,0.0
81.16796875,-9.27734375,-5.37109375,3.90625,-21.484375,-131.8359375,0.0
81.171875,0.9765625,0.48828125,5.859375,-19.53125,6.34765625,0.0
81.17578125,-42.96875,-35.15625,-45.41015625,-47.8515625,32.71484375,0.0
81.1796875,-62.5,-51.7578125,-52.734375,-49.31640625,3.90625,0.0
81.18359375,-57.12890625,-50.29296875,-41.50390625,-46.875,-23.4375,0.0
81.1875,-43.45703125,-40.0390625,-26.3671875,-41.015625,-56.640625,0.0
81.19140625,-41.50390625,-37.109375,-24.90234375,-40.0390625,46.875,0.0
81.1953125,-43.9453125,-32.71484375,-28.3203125,-34.66796875,145.01953125,0.0
81.19921875,-45.41015625,-31.25,-25.87890625,-28.80859375,-10.25390625,0.0
81.203125,-62.01171875,-50.78125,-33.69140625,-47.36328125,-82.51953125,0.0
81.20703125,-62.5,-55.17578125,-38.0859375,-59.08203125,-35.64453125,0.0
81.2109375,-35.15625,-26.3671875,-17.08984375,-38.0859375,-27.83203125,0.0
81.21484375,-20.99609375,-8.7890625,-0.48828125,-14.6484375,-17.578125,0.0
81.21875,-53.7109375,-42.96875,-44.921875,-46.38671875,46.38671875,0.0
81.22265625,-61.5234375,-59.08203125,-54.19921875,-63.96484375,-18.5546875,0.0
81.2265625,-35.64453125,-40.52734375,-20.99609375,-41.015625,-100.5859375,0.0
81.23046875,-23.92578125,-27.83203125,-10.7421875,-32.71484375,-29.296875,0.0
81.234375,-35.15625,-41.015625,-36.1328125,-42.96875,16.6015625,0.0
81.23828125,-50.78125,-56.640625,-58.10546875,-48.33984375,5.37109375,0.0
81.2421875,-51.7578125,-54.19921875,-43.45703125,-45.8984375,-57.6171875,0.0
81.24609375,-40.0390625,-38.57421875,-23.4375,-40.52734375,-72.265625,0.0
81.25,-25.87890625,-29.296875,-25.87890625,-35.15625,-10.25390625,0.0
81.25390625,-26.3671875,-35.64453125,-42.96875,-39.55078125,8.7890625,0.0
81.2578125,-13.671875,-15.13671875,-17.578125,-20.01953125,-19.04296875,0.0
81.26171875,8.7890625,5.859375,24.4140625,6.34765625,-90.33203125,0.0
81.265625,-18.5546875,-29.296875,-19.04296875,-29.78515625,-145.99609375,0.0
81.26953125,-21.484375,-32.2265625,-32.71484375,-41.015625,-112.3046875,0.0
81.2734375,-10.7421875,-18.5546875,-30.76171875,-35.64453125,-20.5078125,0.0
81.27734375,-32.71484375,-35.15625,-54.6875,-44.921875,-28.80859375,0.0
81.28125,-45.8984375,-49.8046875,-54.6875,-48.33984375,-65.91796875,0.0
81.28515625,-40.52734375,-48.828125,-44.921875,-47.36328125,-103.515625,0.0
81.2890625,-21.484375,-31.25,-28.3203125,-31.25,-112.3046875,0.0
81.29296875,-19.04296875,-20.99609375,-27.34375,-29.78515625,-8.30078125,0.0
81.296875,-41.9921875,-34.1796875,-49.8046875,-48.828125,15.625,0.0
81.30078125,-53.22265625,-44.921875,-50.29296875,-50.29296875,-83.0078125,0.0
81.3046875,-38.57421875,-34.66796875,-23.92578125,-37.109375,-127.9296875,0.0
81.30859375,-27.34375,-23.4375,-20.99609375,-39.55078125,-47.8515625,0.0
81.3125,-35.15625,-35.15625,-38.0859375,-49.8046875,20.01953125,0.0
81.31640625,-33.203125,-33.203125,-34.1796875,-37.59765625,18.06640625,0.0
81.3203125,-18.5546875,-11.71875,-5.37109375,-17.578125,-66.89453125,0.0
81.32421875,-40.52734375,-30.76171875,-28.80859375,-44.921875,-78.61328125,0.0
81.328125,-36.62109375,-30.76171875,-31.25,-45.41015625,-61.03515625,0.0
81.33203125,-23.92578125,-19.53125,-25.390625,-34.66796875,8.30078125,0.0
81.3359375,-28.3203125,-24.90234375,-42.96875,-43.45703125,130.859375,0.0
81.33984375,-39.55078125,-40.0390625,-53.7109375,-48.828125,-52.734375,0.0
81.34375,-41.9921875,-46.875,-44.43359375,-50.78125,-148.92578125,0.0
81.34765625,-6.34765625,-10.7421875,4.39453125,-24.90234375,-13.18359375,0.0
81.3515625,-2.9296875,-0.48828125,4.39453125,-20.99609375,61.5234375,0.0
81.35546875,-36.1328125,-26.85546875,-41.50390625,-42.96875,13.671875,0.0
81.359375,-56.15234375,-47.36328125,-57.6171875,-50.29296875,-127.44140625,0.0
81.36328125,-24.4140625,-26.3671875,0.9765625,-22.4609375,-130.859375,0.0
81.3671875,-0.48828125,-6.34765625,33.69140625,-4.8828125,-58.10546875,0.0
81.37109375,-28.3203125,-28.3203125,-20.99609375,-36.62109375,41.50390625,0.0
81.375,-41.50390625,-37.59765625,-43.9453125,-47.36328125,86.42578125,0.0
81.37890625,-52.734375,-49.31640625,-48.33984375,-45.8984375,0.0,0.0
81.3828125,-54.19921875,-55.6640625,-45.8984375,-49.8046875,-16.11328125,0.0
81.38671875,-37.109375,-48.33984375,-32.2265625,-46.38671875,11.71875,0.0
81.390625,-14.16015625,-33.69140625,-19.04296875,-32.71484375,10.7421875,0.0
81.39453125,-14.6484375,-27.34375,-24.90234375,-30.76171875,27.34375,0.0
81.3984375,-33.69140625,-37.109375,-42.48046875,-44.921875,-70.3125,0.0
81.40234375,-42.96875,-48.828125,-52.734375,-54.6875,-150.87890625,0.0
81.40625,-22.4609375,-35.15625,-22.94921875,-37.59765625,-91.796875,0.0
81.41015625,24.90234375,8.30078125,38.0859375,6.8359375,-6.8359375,0.0
81.4140625,-2.9296875,-13.18359375,-4.39453125,-18.06640625,-0.9765625,0.0
81.41796875,-50.29296875,-54.19921875,-53.7109375,-54.6875,-26.85546875,0.0
81.421875,-51.26953125,-57.6171875,-38.0859375,-51.26953125,-7.8125,0.0
81.42578125,-35.15625,-44.43359375,-19.53125,-36.62109375,-44.921875,0.0
81.4296875,-22.4609375,-27.34375,-20.5078125,-31.25,-56.640625,0.0
81.43359375,-25.390625,-23.4375,-27.83203125,-31.25,-25.390625,0.0
81.4375,-33.69140625,-29.78515625,-31.73828125,-30.76171875,-28.3203125,0.0
81.44140625,-42.96875,-46.875,-42.48046875,-40.52734375,-108.88671875,0.0
81.4453125,-39.55078125,-43.9453125,-37.109375,-41.50390625,-88.8671875,0.0
81.44921875,-22.4609375,-23.4375,-20.5078125,-28.80859375,58.10546875,0.0
81.453125,-3.41796875,-4.8828125,1.46484375,-13.671875,95.703125,0.0
81.45703125,-25.87890625,-20.01953125,-19.53125,-26.85546875,66.40625,0.0
81.4609375,-55.6640625,-48.33984375,-54.19921875,-47.8515625,-9.765625,0.0
81.46484375,-43.45703125,-39.0625,-32.71484375,-38.57421875,-73.2421875,0.0
81.46875,-2.9296875,-2.9296875,20.01953125,-6.8359375,-49.8046875,0.0
81.47265625,-7.8125,-8.30078125,-2.9296875,-17.578125,18.06640625,0.0
81.4765625,-35.15625,-34.66796875,-44.921875,-40.0390625,-42.48046875,0.0
81.48046875,-44.921875,-49.31640625,-44.921875,-41.9921875,-195.80078125,0.0
81.484375,-46.875,-45.8984375,-23.92578125,-40.52734375,-138.671875,0.0
81.48828125,-33.203125,-27.34375,-12.20703125,-36.62109375,31.25,0.0
81.4921875,-29.296875,-19.53125,-22.4609375,-39.0625,67.87109375,0.0
81.49609375,-35.15625,-21.97265625,-25.87890625,-36.1328125,22.4609375,0.0
81.5,-30.76171875,-20.5078125,-6.8359375,-23.4375,-78.61328125,0.0
81.50390625,-45.8984375,-40.52734375,-21.97265625,-39.0625,-153.80859375,0.0
81.5078125,-39.0625,-39.0625,-27.34375,-44.43359375,-53.7109375,0.0
81.51171875,-26.3671875,-26.3671875,-22.94921875,-41.015625,63.4765625,0.0
81.515625,-38.57421875,-36.1328125,-42.48046875,-51.26953125,7.32421875,0.0
81.51953125,-57.12890625,-54.6875,-56.640625,-62.98828125,-118.65234375,0.0
81.5234375,-58.59375,-54.6875,-48.33984375,-66.40625,-73.73046875,0.0
81.52734375,-31.73828125,-29.296875,-5.37109375,-44.43359375,2.44140625,0.0
81.53125,-13.671875,-20.01953125,13.18359375,-24.90234375,-52.734375,0.0
81.53515625,-27.83203125,-37.59765625,-29.78515625,-40.0390625,-68.359375,0.0
81.5390625,-41.9921875,-47.8515625,-42.96875,-46.875,-82.03125,0.0
81.54296875,-21.484375,-29.78515625,-3.41796875,-21.484375,-131.34765625,0.0
81.546875,-7.32421875,-23.92578125,8.7890625,-13.671875,-47.8515625,0.0
81.55078125,-15.625,-30.2734375,-18.5546875,-28.80859375,51.7578125,0.0
81.5546875,-24.90234375,-29.78515625,-30.76171875,-36.1328125,-5.859375,0.0
81.55859375,-44.921875,-43.9453125,-42.96875,-46.875,-95.21484375,0.0
81.5625,-51.7578125,-54.19921875,-42.96875,-54.19921875,-77.63671875,0.0
81.56640625,-32.71484375,-43.9453125,-23.4375,-43.9453125,-11.71875,0.0
81.5703125,-14.6484375,-24.4140625,-11.23046875,-26.85546875,57.12890625,0.0
81.57421875,-22.4609375,-27.34375,-22.4609375,-24.90234375,63.4765625,0.0
81.578125,-40.52734375,-40.52734375,-41.50390625,-37.59765625,-32.2265625,0.0
81.58203125,-52.24609375,-46.875,-42.96875,-45.8984375,-114.2578125,0.0
81.5859375,-41.9921875,-36.1328125,-27.34375,-39.55078125,-81.54296875,0.0
81.58984375,-20.99609375,-18.5546875,-15.13671875,-32.71484375,18.06640625,0.0
81.59375,-21.484375,-22.94921875,-25.390625,-31.73828125,116.2109375,0.0
81.59765625,-47.8515625,-42.96875,-53.7109375,-46.875,103.02734375,0.0
81.6015625,-50.78125,-41.50390625,-42.48046875,-45.41015625,-45.41015625,0.0
81.60546875,-11.23046875,-8.7890625,20.01953125,-7.32421875,-132.32421875,0.0
81.609375,-17.578125,-21.97265625,2.44140625,-19.04296875,-37.59765625,0.0
81.61328125,-37.59765625,-40.0390625,-35.15625,-35.15625,10.7421875,0.0
81.6171875,-42.48046875,-35.64453125,-27.83203125,-28.3203125,-19.53125,0.0
81.62109375,-53.22265625,-43.45703125,-30.76171875,-32.71484375,-12.20703125,0.0
81.625,-51.7578125,-49.31640625,-35.15625,-38.0859375,-65.4296875,0.0
81.62890625,-39.55078125,-37.59765625,-19.53125,-25.390625,-56.15234375,0.0
81.6328125,-17.08984375,-10.25390625,9.27734375,-0.9765625,-8.30078125,0.0
81.63671875,-29.78515625,-21.97265625,-8.7890625,-13.18359375,-70.3125,0.0
81.640625,-56.15234375,-53.22265625,-41.9921875,-37.109375,-124.51171875,0.0
81.64453125,-48.828125,-51.7578125,-28.3203125,-31.73828125,-81.0546875,0.0
81.6484375,-13.671875,-16.6015625,29.296875,5.37109375,-15.625,0.0
81.65234375,-14.16015625,-11.23046875,21.484375,6.8359375,19.53125,0.0
81.65625,-47.36328125,-41.50390625,-35.15625,-23.92578125,9.27734375,0.0
81.66015625,-61.5234375,-54.6875,-46.38671875,-42.96875,-20.99609375,0.0
81.6640625,-59.5703125,-52.24609375,-36.62109375,-48.828125,27.83203125,0.0
81.66796875,-38.0859375,-38.0859375,-20.5078125,-41.50390625,13.18359375,0.0
81.671875,-31.25,-32.71484375,-20.5078125,-29.78515625,-3.90625,0.0
81.67578125,-44.43359375,-42.48046875,-40.52734375,-30.2734375,40.0390625,0.0
81.6796875,-60.546875,-52.734375,-52.24609375,-44.921875,12.20703125,0.0
81.68359375,-52.734375,-50.29296875,-36.62109375,-41.015625,-82.51953125,0.0
81.6875,-38.57421875,-44.43359375,-23.92578125,-34.66796875,-31.25,0.0
81.69140625,-26.3671875,-28.3203125,-15.625,-26.3671875,52.734375,0.0
81.6953125,1.953125,2.44140625,17.08984375,7.8125,33.69140625,0.0
81.69921875,-29.296875,-26.85546875,-19.04296875,-17.578125,-27.83203125,0.0
81.703125,-58.10546875,-55.6640625,-46.875,-47.36328125,17.08984375,0.0
81.70703125,-38.57421875,-39.55078125,-22.94921875,-36.62109375,20.99609375,0.0
81.7109375,-28.3203125,-28.80859375,-23.4375,-32.71484375,-29.78515625,0.0
81.71484375,-41.9921875,-37.59765625,-42.96875,-39.55078125,9.765625,0.0
81.71875,-62.5,-51.26953125,-58.59375,-47.8515625,-78.125,0.0
81.72265625,-46.38671875,-39.0625,-24.4140625,-31.73828125,-148.4375,0.0
81.7265625,-23.4375,-25.390625,-2.44140625,-24.90234375,-107.91015625,0.0
81.73046875,-20.99609375,-24.4140625,-19.53125,-33.69140625,-123.53515625,0.0
81.734375,-27.34375,-32.71484375,-34.66796875,-37.59765625,-88.37890625,0.0
81.73828125,-20.01953125,-29.296875,-8.7890625,-15.13671875,-9.765625,0.0
81.7421875,-25.390625,-29.296875,-4.8828125,-16.6015625,-51.7578125,0.0
81.74609375,-41.50390625,-40.52734375,-33.69140625,-39.0625,-53.7109375,0.0
81.75,-23.4375,-24.90234375,-20.99609375,-27.34375,-60.546875,0.0
81.75390625,-5.859375,-5.859375,-2.44140625,-8.7890625,-56.15234375,0.0
81.7578125,-34.1796875,-32.2265625,-30.76171875,-31.73828125,-39.55078125,0.0
81.76171875,-54.6875,-55.17578125,-47.36328125,-52.24609375,-173.33984375,0.0
81.765625,-38.57421875,-47.36328125,-28.3203125,-39.0625,-192.3828125,0.0
81.76953125,-24.4140625,-35.15625,-20.5078125,-30.76171875,-66.40625,0.0
81.7734375,-30.2734375,-32.71484375,-30.76171875,-29.78515625,-19.04296875,0.0
81.77734375,-45.8984375,-47.8515625,-56.15234375,-40.0390625,-71.2890625,0.0
81.78125,-41.015625,-42.48046875,-50.78125,-37.109375,-130.859375,0.0
81.78515625,-0.9765625,-11.23046875,3.90625,-6.8359375,-167.48046875,0.0
81.7890625,-7.32421875,-18.5546875,-9.765625,-22.4609375,-29.78515625,0.0
81.79296875,-21.97265625,-28.3203125,-40.0390625,-34.66796875,80.078125,0.0
81.796875,-31.73828125,-33.69140625,-50.29296875,-37.109375,-5.859375,0.0
81.80078125,-47.8515625,-43.45703125,-55.17578125,-43.9453125,-79.58984375,0.0
81.8046875,-43.9453125,-40.52734375,-39.0625,-42.96875,-91.30859375,0.0
81.80859375,-29.296875,-33.69140625,-34.1796875,-47.8515625,-64.453125,0.0
81.8125,-3.90625,-11.71875,-7.8125,-22.4609375,9.765625,0.0
81.81640625,-11.71875,-14.16015625,-4.39453125,-13.18359375,50.29296875,0.0
81.8203125,-47.8515625,-47.8515625,-51.7578125,-48.33984375,26.3671875,0.0
81.82421875,-45.41015625,-52.24609375,-54.19921875,-50.29296875,7.32421875,0.0
81.828125,-2.9296875,-21.484375,-0.48828125,-7.8125,-42.48046875,0.0
81.83203125,-0.48828125,-12.20703125,6.8359375,-3.90625,-36.1328125,0.0
81.8359375,-47.36328125,-45.41015625,-39.55078125,-41.9921875,24.4140625,0.0
81.83984375,-64.94140625,-62.5,-53.7109375,-53.7109375,9.765625,0.0
81.84375,-62.01171875,-63.4765625,-45.8984375,-50.29296875,15.625,0.0
81.84765625,-47.8515625,-55.6640625,-28.80859375,-42.96875,68.359375,0.0
81.8515625,-36.1328125,-43.9453125,-26.3671875,-37.109375,94.7265625,0.0
81.85546875,-38.0859375,-38.0859375,-31.73828125,-34.1796875,40.52734375,0.0
81.859375,-49.31640625,-52.734375,-31.25,-37.109375,-5.859375,0.0
81.86328125,-52.734375,-62.98828125,-34.1796875,-43.45703125,26.3671875,0.0
81.8671875,-37.109375,-48.828125,-31.25,-37.59765625,17.578125,0.0
81.87109375,-14.16015625,-26.3671875,-16.6015625,-18.06640625,51.26953125,0.0
81.875,0.9765625,-12.6953125,1.46484375,1.46484375,44.921875,0.0
81.87890625,-29.296875,-42.48046875,-36.62109375,-20.01953125,-0.48828125,0.0
81.8828125,-42.96875,-55.17578125,-53.22265625,-33.203125,-60.546875,0.0
81.88671875,-21.97265625,-32.71484375,-28.80859375,-20.99609375,-123.53515625,0.0
81.890625,-13.671875,-24.90234375,-26.85546875,-20.01953125,-50.29296875,0.0
81.89453125,-21.484375,-33.203125,-38.57421875,-29.296875,-31.25,0.0
81.8984375,-38.0859375,-38.57421875,-48.828125,-39.55078125,-84.47265625,0.0
81.90234375,-33.203125,-30.2734375,-24.90234375,-31.25,-137.20703125,0.0
81.90625,-16.11328125,-22.94921875,-5.859375,-24.90234375,-121.58203125,0.0
81.91015625,-9.765625,-19.53125,-18.5546875,-25.87890625,13.18359375,0.0
81.9140625,-14.16015625,-20.01953125,-36.62109375,-28.3203125,65.91796875,0.0
81.91796875,-9.765625,-15.13671875,-14.16015625,-16.11328125,-8.7890625,0.0
81.921875,-5.37109375,-20.99609375,14.6484375,-4.39453125,-98.6328125,0.0
81.92578125,-31.25,-44.921875,-19.04296875,-35.64453125,-90.8203125,0.0
81.9296875,-32.2265625,-36.1328125,-28.3203125,-40.52734375,-57.12890625,0.0
81.93359375,-28.80859375,-24.90234375,-27.34375,-32.71484375,22.4609375,0.0
81.9375,-42.96875,-39.0625,-42.48046875,-35.64453125,8.30078125,0.0
81.94140625,-55.6640625,-51.26953125,-49.31640625,-42.96875,-6.34765625,0.0
81.9453125,-47.36328125,-44.921875,-36.62109375,-42.48046875,5.859375,0.0
81.94921875,-25.390625,-28.3203125,-20.99609375,-23.4375,28.3203125,0.0
81.953125,-19.53125,-22.4609375,-24.90234375,-13.671875,66.40625,0.0
81.95703125,-37.109375,-38.57421875,-49.8046875,-25.390625,83.0078125,0.0
81.9609375,-44.921875,-42.96875,-42.96875,-28.3203125,7.8125,0.0
81.96484375,-7.8125,-14.6484375,10.7421875,-2.9296875,-93.26171875,0.0
81.96875,-5.859375,-21.484375,-0.48828125,-14.16015625,-0.48828125,0.0
81.97265625,-23.92578125,-35.15625,-32.2265625,-32.2265625,60.546875,0.0
81.9765625,-35.15625,-33.69140625,-36.62109375,-37.109375,-80.56640625,0.0
81.98046875,-46.875,-42.96875,-35.64453125,-41.9921875,-176.26953125,0.0
81.984375,-44.43359375,-47.8515625,-36.1328125,-44.43359375,-99.12109375,0.0
81.98828125,-30.2734375,-37.59765625,-26.3671875,-43.45703125,8.7890625,0.0
81.9921875,-5.859375,-13.18359375,-4.8828125,-24.4140625,54.6875,0.0
81.99609375,-16.11328125,-14.6484375,-18.5546875,-25.87890625,81.0546875,0.0
82.0,-53.22265625,-46.875,-58.10546875,-49.31640625,20.99609375,0.0
82.00390625,-49.8046875,-51.26953125,-48.33984375,-46.875,-93.75,0.0
82.0078125,-19.53125,-17.578125,-9.27734375,-24.90234375,-16.11328125,0.0
82.01171875,-17.08984375,-8.30078125,-19.04296875,-23.4375,75.68359375,0.0
82.015625,-41.50390625,-32.2265625,-53.7109375,-39.55078125,118.1640625,0.0
82.01953125,-55.17578125,-45.41015625,-56.640625,-50.78125,65.91796875,0.0
82.0234375,-25.87890625,-25.390625,-7.32421875,-22.94921875,-24.90234375,0.0
82.02734375,-11.71875,-15.13671875,3.41796875,-14.16015625,-47.8515625,0.0
82.03125,-24.4140625,-25.390625,-27.34375,-35.64453125,-63.96484375,0.0
82.03515625,-32.2265625,-32.2265625,-39.0625,-35.64453125,-90.8203125,0.0
82.0390625,-49.31640625,-48.33984375,-53.7109375,-46.38671875,-101.5625,0.0
82.04296875,-54.6875,-51.26953125,-49.8046875,-54.6875,-82.51953125,0.0
82.046875,-41.015625,-36.62109375,-29.296875,-45.8984375,-83.0078125,0.0
82.05078125,-31.25,-26.85546875,-22.4609375,-37.59765625,-40.52734375,0.0
82.0546875,-38.0859375,-27.83203125,-38.57421875,-37.59765625,23.4375,0.0
82.05859375,-53.22265625,-41.50390625,-52.24609375,-45.41015625,-68.359375,0.0
82.0625,-58.10546875,-51.26953125,-55.17578125,-52.734375,-104.98046875,0.0
82.06640625,-39.0625,-36.62109375,-29.78515625,-41.50390625,-15.625,0.0
82.0703125,-9.765625,-13.18359375,13.18359375,-20.5078125,-2.44140625,0.0
82.07421875,-27.34375,-23.92578125,-23.92578125,-38.57421875,-14.6484375,0.0
82.078125,-55.6640625,-42.96875,-59.08203125,-56.640625,-20.99609375,0.0
82.08203125,-55.17578125,-44.921875,-39.0625,-53.7109375,-95.21484375,0.0
82.0859375,-38.57421875,-32.71484375,-20.01953125,-46.38671875,-63.96484375,0.0
82.08984375,-23.92578125,-26.3671875,-26.3671875,-47.8515625,64.94140625,0.0
82.09375,-26.3671875,-29.296875,-37.59765625,-49.8046875,10.7421875,0.0
82.09765625,-30.76171875,-33.203125,-31.73828125,-40.0390625,-112.3046875,0.0
82.1015625,-42.96875,-43.9453125,-38.0859375,-47.36328125,-128.90625,0.0
82.10546875,-41.9921875,-46.38671875,-35.64453125,-48.828125,-104.4921875,0.0
82.109375,-22.94921875,-34.66796875,-20.99609375,-37.59765625,-34.1796875,0.0
82.11328125,1.46484375,-9.765625,13.671875,-8.30078125,-32.2265625,0.0
82.1171875,-11.23046875,-12.6953125,11.23046875,-11.71875,-29.78515625,0.0
82.12109375,-42.96875,-45.41015625,-34.66796875,-46.875,-41.015625,0.0
82.125,-36.62109375,-43.9453125,-28.80859375,-39.55078125,-26.85546875,0.0
82.12890625,-20.01953125,-28.80859375,-13.18359375,-27.34375,5.37109375,0.0
82.1328125,-17.578125,-22.94921875,-20.5078125,-30.76171875,-42.96875,0.0
82.13671875,-35.15625,-38.0859375,-42.48046875,-40.52734375,-116.69921875,0.0
82.140625,-43.9453125,-46.875,-42.48046875,-38.57421875,-77.63671875,0.0
82.14453125,-31.25,-35.15625,-19.53125,-30.76171875,-31.73828125,0.0
82.1484375,-21.97265625,-28.80859375,-16.6015625,-31.25,-9.765625,0.0
82.15234375,-25.87890625,-26.3671875,-28.3203125,-35.15625,26.85546875,0.0
82.15625,-32.2265625,-29.78515625,-34.1796875,-35.15625,55.17578125,0.0
82.16015625,-26.3671875,-29.78515625,-20.01953125,-23.4375,13.671875,0.0
82.1640625,-32.2265625,-39.55078125,-24.4140625,-34.1796875,-29.78515625,0.0
82.16796875,-22.4609375,-35.15625,-21.97265625,-37.59765625,10.25390625,0.0
82.171875,-15.13671875,-27.83203125,-18.06640625,-31.25,109.86328125,0.0
82.17578125,-34.1796875,-41.9921875,-34.66796875,-34.1796875,104.00390625,0.0
82.1796875,-46.38671875,-52.734375,-50.29296875,-46.38671875,-56.15234375,0.0
82.18359375,-41.50390625,-49.8046875,-43.9453125,-48.33984375,-102.5390625,0.0
82.1875,-17.578125,-25.87890625,-9.27734375,-27.83203125,-40.0390625,0.0
82.19140625,-7.8125,-12.6953125,-7.8125,-20.99609375,15.13671875,0.0
82.1953125,-30.2734375,-28.80859375,-41.015625,-40.0390625,1.46484375,0.0
82.19921875,-48.33984375,-43.45703125,-56.15234375,-58.59375,-67.3828125,0.0
82.203125,-25.87890625,-34.66796875,-19.04296875,-39.55078125,-167.48046875,0.0
82.20703125,-7.32421875,-21.97265625,6.8359375,-20.99609375,-87.890625,0.0
82.2109375,-20.01953125,-26.85546875,-22.94921875,-34.1796875,52.24609375,0.0
82.21484375,-32.71484375,-36.62109375,-42.48046875,-44.921875,47.8515625,0.0
82.21875,-46.875,-48.33984375,-49.31640625,-50.78125,22.4609375,0.0
82.22265625,-50.29296875,-53.7109375,-41.50390625,-48.828125,-30.76171875,0.0
82.2265625,-33.203125,-40.52734375,-20.99609375,-36.1328125,-42.48046875,0.0
82.23046875,-19.53125,-29.78515625,-17.08984375,-24.4140625,-41.015625,0.0
82.234375,-24.90234375,-38.0859375,-28.3203125,-25.390625,-30.76171875,0.0
82.23828125,-40.52734375,-47.8515625,-40.0390625,-31.25,-100.09765625,0.0
82.2421875,-47.8515625,-50.78125,-40.0390625,-42.96875,-208.49609375,0.0
82.24609375,-34.66796875,-38.57421875,-21.97265625,-41.9921875,-71.2890625,0.0
82.25,-5.37109375,-11.71875,8.30078125,-18.5546875,41.50390625,0.0
82.25390625,-16.6015625,-23.4375,-16.6015625,-22.94921875,36.62109375,0.0
82.2578125,-48.33984375,-47.8515625,-51.26953125,-43.45703125,21.97265625,0.0
82.26171875,-54.6875,-53.22265625,-43.45703125,-45.41015625,-68.84765625,0.0
82.265625,-41.015625,-46.875,-26.85546875,-37.109375,-91.796875,0.0
82.26953125,-23.92578125,-32.2265625,-17.578125,-28.3203125,-37.59765625,0.0
82.2734375,-24.90234375,-26.85546875,-30.2734375,-31.73828125,4.8828125,0.0
