timestam,TP9,AF7,AF8,TP10,AUX,Marker
141.4375,-30.2734375,-41.015625,-27.34375,-31.73828125,-46.38671875,0.0
141.44140625,-32.2265625,-39.55078125,-21.484375,-27.83203125,-67.3828125,0.0
141.4453125,-33.203125,-32.2265625,-29.78515625,-26.85546875,-84.47265625,0.0
141.44921875,-37.59765625,-28.80859375,-51.7578125,-32.2265625,-52.734375,0.0
141.453125,-38.0859375,-30.2734375,-42.48046875,-40.52734375,-22.94921875,0.0
141.45703125,-34.66796875,-28.80859375,-22.94921875,-42.96875,-5.37109375,0.0
141.4609375,-34.1796875,-25.87890625,-19.53125,-33.69140625,21.484375,0.0
141.46484375,-31.73828125,-26.85546875,-17.08984375,-22.4609375,16.11328125,0.0
141.46875,-31.25,-26.85546875,-23.4375,-29.296875,-51.26953125,0.0
141.47265625,-42.48046875,-29.296875,-34.1796875,-44.921875,-81.0546875,0.0
141.4765625,-45.41015625,-23.4375,-34.66796875,-43.45703125,1.953125,0.0
141.48046875,-52.24609375,-26.3671875,-33.69140625,-45.8984375,-30.2734375,0.0
141.484375,-65.91796875,-38.57421875,-28.3203125,-52.24609375,-100.5859375,0.0
141.48828125,-61.5234375,-26.85546875,-24.90234375,-52.24609375,-0.48828125,0.0
141.4921875,-62.5,-17.08984375,-32.2265625,-62.5,-48.828125,0.0
141.49609375,-83.0078125,-32.2265625,-38.57421875,-80.078125,-175.29296875,0.0
141.5,-93.75,-37.109375,-34.1796875,-84.9609375,-121.58203125,0.0
141.50390625,-98.14453125,-32.71484375,-33.69140625,-86.9140625,-61.5234375,0.0
141.5078125,-104.00390625,-39.0625,-49.8046875,-93.26171875,-80.56640625,0.0
141.51171875,-110.83984375,-44.43359375,-48.828125,-104.4921875,-83.984375,0.0
141.515625,-113.28125,-34.66796875,-43.9453125,-106.4453125,-44.43359375,0.0
141.51953125,-105.95703125,-29.296875,-42.48046875,-100.09765625,-18.06640625,0.0
141.5234375,-111.81640625,-39.0625,-39.0625,-107.91015625,2.9296875,0.0
141.52734375,-114.2578125,-44.921875,-46.875,-120.1171875,20.99609375,0.0
141.53125,-106.4453125,-36.62109375,-46.38671875,-119.62890625,-52.24609375,0.0
141.53515625,-108.3984375,-34.66796875,-35.15625,-117.1875,-82.51953125,0.0
141.5390625,-116.69921875,-35.15625,-42.96875,-126.46484375,-28.3203125,0.0
141.54296875,-123.046875,-43.9453125,-47.8515625,-128.90625,10.7421875,0.0
141.546875,-137.6953125,-59.08203125,-45.41015625,-133.30078125,-19.04296875,0.0
141.55078125,-126.46484375,-53.22265625,-42.48046875,-120.1171875,-53.22265625,0.0
141.5546875,-107.421875,-41.015625,-36.1328125,-103.515625,-11.23046875,0.0
141.55859375,-108.3984375,-40.52734375,-36.62109375,-101.5625,-49.8046875,0.0
141.5625,-103.515625,-44.921875,-35.15625,-92.28515625,-92.7734375,0.0
141.56640625,-85.44921875,-42.48046875,-31.73828125,-77.1484375,-65.4296875,0.0
141.5703125,-74.70703125,-45.8984375,-47.8515625,-75.1953125,-153.80859375,0.0
141.57421875,-64.453125,-45.8984375,-50.78125,-67.3828125,-147.4609375,0.0
141.578125,-52.734375,-41.9921875,-43.9453125,-48.828125,27.83203125,0.0
141.58203125,-55.17578125,-49.8046875,-50.78125,-42.48046875,77.63671875,0.0
141.5859375,-49.31640625,-49.8046875,-45.41015625,-41.015625,54.6875,0.0
141.58984375,-29.296875,-41.9921875,-35.64453125,-32.2265625,16.6015625,0.0
141.59375,-8.7890625,-33.203125,-32.2265625,-16.6015625,49.8046875,0.0
141.59765625,0.48828125,-30.76171875,-32.2265625,-6.8359375,-9.765625,0.0
141.6015625,-8.7890625,-41.50390625,-35.64453125,-12.20703125,-73.2421875,0.0
141.60546875,-7.32421875,-38.57421875,-36.62109375,-9.27734375,-26.3671875,0.0
141.609375,3.90625,-34.66796875,-36.1328125,-5.859375,55.17578125,0.0
141.61328125,17.578125,-26.85546875,-25.390625,0.0,62.5,0.0
141.6171875,20.5078125,-24.90234375,-24.4140625,4.39453125,20.01953125,0.0
141.62109375,9.27734375,-34.66796875,-37.109375,3.41796875,-9.27734375,0.0
141.625,8.7890625,-30.2734375,-29.78515625,4.8828125,-66.89453125,0.0
141.62890625,16.11328125,-27.34375,-22.94921875,6.34765625,-87.40234375,0.0
141.6328125,12.6953125,-33.203125,-37.59765625,4.39453125,-64.94140625,0.0
141.63671875,10.7421875,-33.69140625,-37.59765625,5.859375,-88.37890625,0.0
141.640625,5.37109375,-29.78515625,-22.94921875,11.23046875,-132.32421875,0.0
141.64453125,0.0,-31.25,-24.4140625,9.27734375,-86.9140625,0.0
141.6484375,13.18359375,-28.3203125,-20.01953125,14.16015625,-59.5703125,0.0
141.65234375,27.83203125,-10.7421875,-17.08984375,21.97265625,-32.2265625,0.0
141.65625,29.296875,-6.34765625,-31.25,12.6953125,-47.36328125,0.0
141.66015625,15.13671875,-19.04296875,-34.66796875,7.32421875,-73.73046875,0.0
141.6640625,-3.41796875,-34.1796875,-31.73828125,-3.41796875,-175.29296875,0.0
141.66796875,0.0,-32.71484375,-23.92578125,-5.859375,-248.046875,0.0
141.671875,13.671875,-19.53125,-8.7890625,5.859375,-97.65625,0.0
141.67578125,1.953125,-33.203125,-18.5546875,-4.39453125,-11.71875,0.0
141.6796875,-12.20703125,-41.9921875,-31.73828125,-14.16015625,-97.65625,0.0
141.68359375,-19.53125,-41.9921875,-38.0859375,-17.578125,-49.31640625,0.0
141.6875,-20.5078125,-43.9453125,-39.0625,-16.6015625,-23.4375,0.0
141.69140625,-12.6953125,-37.59765625,-30.76171875,-18.06640625,-54.6875,0.0
141.6953125,2.9296875,-23.4375,-29.296875,-13.671875,-4.8828125,0.0
141.69921875,5.859375,-16.11328125,-26.3671875,-6.8359375,41.9921875,0.0
141.703125,-9.765625,-32.71484375,-31.73828125,-15.625,43.45703125,0.0
141.70703125,-17.578125,-46.38671875,-41.9921875,-25.390625,-35.64453125,0.0
141.7109375,-7.8125,-39.55078125,-37.59765625,-24.90234375,-57.6171875,0.0
141.71484375,0.0,-35.64453125,-29.296875,-15.625,1.46484375,0.0
141.71875,-7.8125,-40.0390625,-33.203125,-14.16015625,-58.59375,0.0
141.72265625,-16.6015625,-42.48046875,-33.69140625,-16.6015625,-214.84375,0.0
141.7265625,-16.11328125,-36.1328125,-17.08984375,-13.18359375,-274.4140625,0.0
141.73046875,-13.18359375,-34.66796875,-21.484375,-22.4609375,-235.83984375,0.0
141.734375,-10.25390625,-37.109375,-27.34375,-31.25,-136.23046875,0.0
141.73828125,-13.18359375,-35.15625,-20.99609375,-24.90234375,-155.2734375,0.0
141.7421875,-19.53125,-31.73828125,-20.5078125,-22.94921875,-88.37890625,0.0
141.74609375,-14.16015625,-25.390625,-23.4375,-28.3203125,85.9375,0.0
141.75,1.46484375,-19.53125,-28.3203125,-18.06640625,31.73828125,0.0
141.75390625,2.44140625,-20.99609375,-28.80859375,-20.99609375,49.31640625,0.0
141.7578125,-18.06640625,-33.203125,-42.96875,-43.45703125,57.6171875,0.0
141.76171875,-31.25,-38.57421875,-45.8984375,-47.8515625,26.3671875,0.0
141.765625,-29.296875,-31.73828125,-27.83203125,-41.50390625,77.63671875,0.0
141.76953125,-32.2265625,-30.2734375,-32.2265625,-35.15625,69.82421875,0.0
141.7734375,-20.5078125,-23.4375,-28.3203125,-28.80859375,79.1015625,0.0
141.77734375,-11.23046875,-22.94921875,-21.97265625,-31.25,96.6796875,0.0
141.78125,-33.69140625,-38.0859375,-36.1328125,-42.48046875,109.375,0.0
141.78515625,-44.921875,-47.36328125,-41.9921875,-35.15625,15.13671875,0.0
141.7890625,-30.76171875,-41.015625,-43.45703125,-27.34375,2.9296875,0.0
141.79296875,-11.71875,-26.3671875,-38.57421875,-25.87890625,-11.23046875,0.0
141.796875,-4.39453125,-13.671875,-22.4609375,-14.16015625,-94.23828125,0.0
141.80078125,-15.13671875,-13.671875,-20.5078125,-5.859375,-42.96875,0.0
141.8046875,-32.2265625,-27.34375,-30.2734375,-26.3671875,-10.7421875,0.0
141.80859375,-27.83203125,-33.203125,-30.76171875,-27.83203125,-43.9453125,0.0
141.8125,-18.06640625,-32.2265625,-32.71484375,-23.4375,-42.96875,0.0
141.81640625,-15.625,-26.3671875,-26.3671875,-20.5078125,-21.97265625,0.0
141.8203125,-16.11328125,-17.08984375,-20.01953125,-9.27734375,-45.8984375,0.0
141.82421875,-30.2734375,-20.99609375,-30.2734375,-21.484375,-119.140625,0.0
141.828125,-39.0625,-28.3203125,-26.3671875,-35.64453125,-34.66796875,0.0
141.83203125,-25.87890625,-27.34375,-15.13671875,-29.78515625,35.15625,0.0
141.8359375,-14.16015625,-19.53125,-14.6484375,-20.01953125,-6.34765625,0.0
141.83984375,-12.6953125,-14.6484375,-8.30078125,-8.30078125,-5.37109375,0.0
141.84375,-27.34375,-29.296875,-18.5546875,-18.5546875,-20.01953125,0.0
141.84765625,-43.9453125,-41.9921875,-35.64453125,-34.1796875,13.18359375,0.0
141.8515625,-39.55078125,-29.78515625,-33.203125,-26.3671875,37.59765625,0.0
141.85546875,-25.87890625,-23.92578125,-31.25,-16.6015625,-7.8125,0.0
141.859375,-24.90234375,-25.390625,-35.64453125,-15.625,14.6484375,0.0
141.86328125,-37.59765625,-29.296875,-34.66796875,-26.3671875,-7.8125,0.0
141.8671875,-37.59765625,-31.25,-33.69140625,-31.25,-62.98828125,0.0
141.87109375,-26.85546875,-28.80859375,-29.296875,-28.80859375,-64.94140625,0.0
141.875,-13.18359375,-30.76171875,-21.484375,-22.94921875,-64.453125,0.0
141.87890625,-8.7890625,-27.34375,-10.25390625,-11.71875,-80.56640625,0.0
141.8828125,-30.76171875,-24.4140625,-19.04296875,-23.92578125,-16.6015625,0.0
141.88671875,-44.43359375,-25.390625,-30.2734375,-39.0625,5.859375,0.0
141.890625,-47.8515625,-33.69140625,-29.78515625,-49.31640625,-45.8984375,0.0
141.89453125,-42.48046875,-29.296875,-27.83203125,-53.22265625,-63.4765625,0.0
141.8984375,-45.8984375,-31.25,-23.92578125,-54.6875,-58.59375,0.0
141.90234375,-66.40625,-48.828125,-40.52734375,-61.5234375,-93.75,0.0
141.90625,-65.91796875,-45.41015625,-45.41015625,-57.12890625,-61.03515625,0.0
141.91015625,-52.734375,-30.2734375,-26.85546875,-56.15234375,-56.640625,0.0
141.9140625,-40.0390625,-23.92578125,-18.5546875,-51.26953125,-54.6875,0.0
141.91796875,-39.0625,-32.2265625,-18.06640625,-46.875,-33.69140625,0.0
141.921875,-41.015625,-36.1328125,-9.765625,-42.96875,-12.6953125,0.0
141.92578125,-45.8984375,-43.9453125,-19.04296875,-44.921875,-12.20703125,0.0
141.9296875,-42.96875,-44.43359375,-35.64453125,-48.828125,-68.359375,0.0
141.93359375,-23.4375,-26.3671875,-16.6015625,-33.69140625,-92.28515625,0.0
141.9375,-23.4375,-20.99609375,-0.48828125,-25.87890625,-125.48828125,0.0
141.94140625,-46.38671875,-37.59765625,-25.390625,-45.41015625,-106.93359375,0.0
141.9453125,-53.22265625,-46.875,-38.0859375,-52.24609375,-85.44921875,0.0
141.94921875,-44.921875,-41.9921875,-35.15625,-44.921875,-104.00390625,0.0
141.953125,-28.3203125,-30.76171875,-39.55078125,-37.109375,-78.125,0.0
141.95703125,-16.11328125,-21.484375,-30.76171875,-27.83203125,-57.6171875,0.0
141.9609375,-27.34375,-27.34375,-28.80859375,-34.66796875,-16.11328125,0.0
141.96484375,-33.203125,-31.25,-28.3203125,-38.0859375,-89.84375,0.0
141.96875,-28.80859375,-24.90234375,-20.5078125,-28.3203125,-97.16796875,0.0
141.97265625,-29.78515625,-28.80859375,-22.94921875,-31.73828125,3.41796875,0.0
141.9765625,-23.92578125,-31.25,-20.5078125,-35.64453125,13.671875,0.0
141.98046875,-25.390625,-28.80859375,-19.53125,-27.34375,1.46484375,0.0
141.984375,-35.15625,-33.69140625,-32.2265625,-26.3671875,0.0,0.0
141.98828125,-29.78515625,-33.69140625,-26.85546875,-21.97265625,35.64453125,0.0
141.9921875,-15.13671875,-29.296875,-15.13671875,-12.20703125,-13.18359375,0.0
141.99609375,-11.23046875,-22.94921875,-18.5546875,-13.671875,-23.92578125,0.0
142.0,-30.76171875,-31.25,-29.296875,-26.85546875,-47.8515625,0.0
142.00390625,-47.36328125,-47.8515625,-37.109375,-39.55078125,-102.5390625,0.0
142.0078125,-41.9921875,-41.9921875,-29.296875,-34.66796875,-49.31640625,0.0
142.01171875,-21.97265625,-23.92578125,-15.625,-15.13671875,-59.08203125,0.0
142.015625,-15.13671875,-27.34375,-19.53125,-10.7421875,-65.91796875,0.0
142.01953125,-26.85546875,-33.69140625,-21.97265625,-22.4609375,4.39453125,0.0
142.0234375,-34.66796875,-37.109375,-26.85546875,-30.2734375,-4.39453125,0.0
142.02734375,-43.9453125,-46.38671875,-33.203125,-33.69140625,13.18359375,0.0
142.03125,-41.015625,-39.0625,-28.80859375,-36.62109375,-8.7890625,0.0
142.03515625,-42.96875,-35.15625,-33.69140625,-46.38671875,-107.91015625,0.0
142.0390625,-55.17578125,-41.015625,-39.55078125,-46.38671875,-33.69140625,0.0
142.04296875,-59.5703125,-41.50390625,-32.2265625,-42.96875,22.4609375,0.0
142.046875,-48.828125,-34.66796875,-31.25,-41.015625,-73.2421875,0.0
142.05078125,-37.59765625,-32.2265625,-38.0859375,-35.15625,-127.9296875,0.0
142.0546875,-33.203125,-28.80859375,-30.76171875,-37.109375,-56.15234375,0.0
142.05859375,-29.296875,-28.80859375,-22.4609375,-34.66796875,-21.484375,0.0
142.0625,-37.109375,-37.109375,-24.4140625,-35.15625,-17.578125,0.0
142.06640625,-48.33984375,-55.6640625,-39.55078125,-52.734375,-82.51953125,0.0
142.0703125,-47.36328125,-52.24609375,-49.31640625,-54.19921875,-166.50390625,0.0
142.07421875,-44.43359375,-38.57421875,-52.24609375,-48.828125,8.30078125,0.0
142.078125,-43.9453125,-42.48046875,-52.24609375,-44.921875,108.3984375,0.0
142.08203125,-41.015625,-37.109375,-36.1328125,-32.2265625,-48.33984375,0.0
142.0859375,-35.64453125,-29.78515625,-31.25,-28.3203125,-53.22265625,0.0
142.08984375,-17.578125,-17.578125,-20.01953125,-19.04296875,-31.25,0.0
142.09375,3.41796875,1.953125,2.9296875,-8.30078125,-123.046875,0.0
142.09765625,-12.6953125,-13.18359375,-9.27734375,-19.04296875,-173.33984375,0.0
142.1015625,-51.7578125,-43.9453125,-48.828125,-49.31640625,-197.75390625,0.0
142.10546875,-64.94140625,-51.26953125,-57.12890625,-64.453125,-146.484375,0.0
142.109375,-56.640625,-40.52734375,-41.9921875,-55.17578125,-100.09765625,0.0
142.11328125,-51.7578125,-42.96875,-40.52734375,-58.10546875,-73.73046875,0.0
142.1171875,-56.640625,-49.8046875,-47.8515625,-66.89453125,-25.87890625,0.0
142.12109375,-62.01171875,-40.52734375,-42.48046875,-64.453125,21.484375,0.0
142.125,-69.82421875,-39.55078125,-30.76171875,-62.01171875,-38.0859375,0.0
142.12890625,-69.82421875,-31.73828125,-26.85546875,-62.01171875,-18.06640625,0.0
142.1328125,-64.94140625,-21.97265625,-26.3671875,-73.73046875,21.97265625,0.0
142.13671875,-76.66015625,-32.71484375,-31.25,-85.9375,26.85546875,0.0
142.140625,-93.26171875,-36.62109375,-36.62109375,-94.23828125,16.11328125,0.0
142.14453125,-103.515625,-34.66796875,-35.15625,-93.75,-36.62109375,0.0
142.1484375,-108.3984375,-31.73828125,-38.57421875,-93.26171875,-14.6484375,0.0
142.15234375,-120.1171875,-36.62109375,-38.57421875,-107.421875,21.97265625,0.0
142.15625,-130.37109375,-50.29296875,-41.50390625,-118.1640625,-22.4609375,0.0
142.16015625,-135.25390625,-50.29296875,-43.9453125,-123.046875,-95.21484375,0.0
142.1640625,-133.30078125,-46.38671875,-28.3203125,-123.046875,-63.4765625,0.0
142.16796875,-131.34765625,-49.31640625,-23.4375,-125.0,-58.10546875,0.0
142.171875,-139.6484375,-49.31640625,-36.1328125,-135.7421875,-93.75,0.0
142.17578125,-133.7890625,-38.0859375,-33.203125,-135.7421875,-94.7265625,0.0
142.1796875,-146.484375,-46.38671875,-30.2734375,-142.578125,-41.50390625,0.0
142.18359375,-155.76171875,-49.8046875,-27.83203125,-139.16015625,35.64453125,0.0
142.1875,-136.23046875,-33.203125,-8.30078125,-115.72265625,0.48828125,0.0
142.19140625,-154.78515625,-54.6875,-34.1796875,-143.5546875,-33.203125,0.0
142.1953125,-161.62109375,-65.4296875,-65.4296875,-155.2734375,-23.4375,0.0
142.19921875,-137.20703125,-54.6875,-54.19921875,-122.0703125,-6.34765625,0.0
142.203125,-138.671875,-72.265625,-50.29296875,-116.69921875,-8.30078125,0.0
142.20703125,-131.34765625,-81.0546875,-46.38671875,-111.81640625,-29.78515625,0.0
142.2109375,-103.515625,-64.453125,-47.36328125,-89.35546875,-76.66015625,0.0
142.21484375,-78.61328125,-54.19921875,-41.9921875,-73.73046875,-74.21875,0.0
142.21875,-59.5703125,-49.31640625,-26.3671875,-55.6640625,-14.6484375,0.0
142.22265625,-42.96875,-43.45703125,-27.34375,-29.296875,28.3203125,0.0
142.2265625,-47.8515625,-48.828125,-39.55078125,-28.3203125,38.57421875,0.0
142.23046875,-36.1328125,-45.41015625,-34.66796875,-19.53125,-3.41796875,0.0
142.234375,-18.5546875,-41.015625,-36.62109375,-9.765625,0.0,0.0
142.23828125,-15.13671875,-45.41015625,-47.36328125,-12.6953125,7.8125,0.0
142.2421875,-0.48828125,-33.69140625,-36.62109375,4.8828125,-3.90625,0.0
142.24609375,-0.9765625,-35.15625,-35.64453125,9.27734375,49.8046875,0.0
142.25,-2.44140625,-51.7578125,-49.31640625,3.90625,31.73828125,0.0
142.25390625,14.16015625,-44.921875,-52.734375,12.6953125,-42.48046875,0.0
142.2578125,17.08984375,-34.1796875,-46.875,14.16015625,-35.15625,0.0
142.26171875,16.11328125,-26.85546875,-29.78515625,17.08984375,-27.34375,0.0
142.265625,18.5546875,-24.90234375,-16.6015625,24.90234375,-74.21875,0.0
142.26953125,23.92578125,-23.4375,-18.5546875,25.87890625,-41.9921875,0.0
