timestam,TP9,AF7,AF8,TP10,AUX,Marker
406.4296875,-39.0625,-30.76171875,-33.69140625,-30.76171875,74.21875,0.0
406.43359375,-65.4296875,-33.69140625,-37.59765625,-40.52734375,124.51171875,0.0
406.4375,-48.33984375,-29.296875,-35.15625,-37.109375,43.45703125,0.0
406.44140625,-14.6484375,-25.390625,-26.3671875,-25.87890625,-20.01953125,0.0
406.4453125,-19.53125,-30.2734375,-23.92578125,-25.87890625,-29.296875,0.0
406.44921875,-43.9453125,-27.34375,-22.94921875,-24.4140625,25.87890625,0.0
406.453125,-64.94140625,-27.83203125,-30.2734375,-37.59765625,8.30078125,0.0
406.45703125,-57.12890625,-32.2265625,-35.64453125,-54.6875,-56.15234375,0.0
406.4609375,-17.08984375,-27.83203125,-29.296875,-43.45703125,-35.15625,0.0
406.46484375,-0.48828125,-21.484375,-23.92578125,-27.83203125,-24.90234375,0.0
406.46875,-26.3671875,-25.87890625,-24.4140625,-25.390625,3.41796875,0.0
406.47265625,-56.640625,-34.66796875,-28.80859375,-45.8984375,16.11328125,0.0
406.4765625,-50.78125,-39.0625,-31.73828125,-55.17578125,56.640625,0.0
406.48046875,-28.80859375,-31.73828125,-29.296875,-35.64453125,34.66796875,0.0
406.484375,-20.01953125,-23.92578125,-24.90234375,-28.80859375,-18.5546875,0.0
406.48828125,-48.33984375,-27.83203125,-21.97265625,-36.1328125,-45.8984375,0.0
406.4921875,-87.40234375,-37.59765625,-28.80859375,-46.875,13.671875,0.0
406.49609375,-73.2421875,-38.0859375,-34.1796875,-52.734375,96.6796875,0.0
406.5,-54.19921875,-37.109375,-33.69140625,-45.41015625,0.48828125,0.0
406.50390625,-43.9453125,-38.0859375,-29.296875,-28.80859375,-86.42578125,0.0
406.5078125,-49.31640625,-36.1328125,-29.78515625,-37.109375,-111.81640625,0.0
406.51171875,-85.9375,-37.109375,-36.1328125,-56.15234375,-102.5390625,0.0
406.515625,-100.09765625,-41.9921875,-37.59765625,-66.40625,-52.734375,0.0
406.51953125,-69.82421875,-41.50390625,-33.69140625,-53.7109375,-76.66015625,0.0
406.5234375,-34.1796875,-33.69140625,-24.4140625,-31.73828125,-130.37109375,0.0
406.52734375,-39.0625,-30.2734375,-26.3671875,-41.015625,-137.6953125,0.0
406.53125,-75.68359375,-32.71484375,-31.25,-53.7109375,-116.2109375,0.0
406.53515625,-92.28515625,-37.109375,-22.94921875,-63.96484375,-34.66796875,0.0
406.5390625,-64.94140625,-32.71484375,-23.92578125,-48.828125,-25.87890625,0.0
406.54296875,-26.85546875,-29.296875,-28.80859375,-28.3203125,-3.41796875,0.0
406.546875,-33.203125,-36.62109375,-28.3203125,-38.0859375,15.625,0.0
406.55078125,-68.84765625,-40.52734375,-32.2265625,-49.31640625,16.11328125,0.0
406.5546875,-87.40234375,-42.96875,-38.57421875,-55.6640625,-23.4375,0.0
406.55859375,-75.1953125,-41.50390625,-35.64453125,-60.05859375,-60.05859375,0.0
406.5625,-36.62109375,-33.69140625,-28.80859375,-43.9453125,35.15625,0.0
406.56640625,-27.34375,-31.25,-27.83203125,-38.0859375,-46.875,0.0
406.5703125,-51.26953125,-33.69140625,-31.25,-55.6640625,-130.859375,0.0
406.57421875,-67.87109375,-30.2734375,-36.1328125,-63.4765625,-70.3125,0.0
406.578125,-50.78125,-30.2734375,-30.76171875,-58.59375,-109.375,0.0
406.58203125,-23.92578125,-33.69140625,-23.92578125,-48.828125,-96.19140625,0.0
406.5859375,-34.1796875,-33.203125,-28.3203125,-36.62109375,18.5546875,0.0
406.58984375,-64.453125,-34.1796875,-34.1796875,-34.66796875,36.1328125,0.0
406.59375,-82.03125,-40.0390625,-36.1328125,-62.98828125,7.32421875,0.0
406.59765625,-63.4765625,-35.15625,-32.2265625,-71.77734375,4.39453125,0.0
406.6015625,-31.73828125,-27.34375,-29.296875,-49.31640625,-44.921875,0.0
406.60546875,-26.3671875,-24.4140625,-27.83203125,-38.57421875,-51.7578125,0.0
406.609375,-48.828125,-25.390625,-27.83203125,-43.45703125,-49.8046875,0.0
406.61328125,-76.66015625,-34.66796875,-33.69140625,-58.59375,-54.19921875,0.0
406.6171875,-67.3828125,-35.64453125,-38.0859375,-62.01171875,-44.43359375,0.0
406.62109375,-28.80859375,-26.3671875,-32.2265625,-42.48046875,-53.7109375,0.0
406.625,-12.6953125,-23.92578125,-24.4140625,-32.71484375,-7.32421875,0.0
406.62890625,-37.59765625,-28.3203125,-27.34375,-37.59765625,60.05859375,0.0
406.6328125,-64.453125,-29.78515625,-33.69140625,-41.015625,67.3828125,0.0
406.63671875,-54.6875,-26.3671875,-31.25,-41.50390625,35.15625,0.0
406.640625,-20.99609375,-26.3671875,-33.203125,-32.71484375,93.26171875,0.0
406.64453125,-9.27734375,-25.87890625,-32.71484375,-31.25,112.3046875,0.0
406.6484375,-35.15625,-30.76171875,-33.203125,-43.45703125,47.8515625,0.0
406.65234375,-62.5,-40.0390625,-35.64453125,-47.36328125,18.5546875,0.0
406.65625,-71.77734375,-41.9921875,-37.59765625,-55.6640625,13.18359375,0.0
406.66015625,-40.52734375,-37.109375,-37.59765625,-57.12890625,0.48828125,0.0
406.6640625,-10.25390625,-26.3671875,-29.296875,-34.66796875,34.66796875,0.0
406.66796875,-33.203125,-24.90234375,-24.4140625,-32.71484375,-28.80859375,0.0
406.671875,-63.96484375,-33.203125,-32.2265625,-46.875,-80.56640625,0.0
406.67578125,-72.75390625,-39.55078125,-39.55078125,-53.7109375,-16.11328125,0.0
406.6796875,-45.8984375,-37.109375,-37.59765625,-41.50390625,-27.83203125,0.0
406.68359375,-18.06640625,-31.25,-24.90234375,-24.90234375,-62.98828125,0.0
406.6875,-28.80859375,-35.64453125,-23.92578125,-26.85546875,-97.65625,0.0
406.69140625,-60.05859375,-41.015625,-34.1796875,-35.64453125,-82.51953125,0.0
406.6953125,-69.82421875,-39.55078125,-30.76171875,-49.31640625,-34.1796875,0.0
406.69921875,-46.38671875,-35.64453125,-27.83203125,-50.78125,-24.4140625,0.0
406.703125,-24.90234375,-31.25,-29.78515625,-39.55078125,-15.13671875,0.0
406.70703125,-36.62109375,-31.73828125,-31.73828125,-41.50390625,-28.80859375,0.0
406.7109375,-57.12890625,-24.4140625,-32.2265625,-53.22265625,-91.796875,0.0
406.71484375,-69.3359375,-20.99609375,-34.1796875,-60.05859375,-99.12109375,0.0
406.71875,-54.19921875,-28.80859375,-33.203125,-55.6640625,-22.4609375,0.0
406.72265625,-15.13671875,-28.3203125,-26.85546875,-46.875,49.31640625,0.0
406.7265625,-16.11328125,-24.90234375,-23.4375,-38.57421875,-13.671875,0.0
406.73046875,-50.78125,-23.92578125,-28.3203125,-44.43359375,-2.44140625,0.0
406.734375,-68.359375,-26.85546875,-32.2265625,-57.12890625,-7.32421875,0.0
406.73828125,-56.15234375,-31.73828125,-29.296875,-45.8984375,-56.15234375,0.0
406.7421875,-21.97265625,-28.80859375,-23.92578125,-37.59765625,-9.27734375,0.0
406.74609375,-16.11328125,-26.3671875,-25.390625,-48.828125,-26.85546875,0.0
406.75,-56.15234375,-34.66796875,-30.2734375,-45.8984375,-87.40234375,0.0
406.75390625,-75.1953125,-38.57421875,-34.66796875,-47.8515625,-66.40625,0.0
406.7578125,-58.10546875,-39.0625,-14.16015625,-48.33984375,12.20703125,0.0
406.76171875,-21.484375,-32.2265625,-1.46484375,-35.15625,2.9296875,0.0
406.765625,-12.20703125,-28.80859375,-28.80859375,-33.203125,-68.359375,0.0
406.76953125,-39.55078125,-34.1796875,-44.43359375,-42.48046875,-140.13671875,0.0
406.7734375,-64.94140625,-40.52734375,-34.1796875,-54.19921875,-68.84765625,0.0
406.77734375,-57.12890625,-39.55078125,-25.87890625,-58.10546875,-32.71484375,0.0
406.78125,-23.4375,-33.69140625,-34.66796875,-48.33984375,-150.390625,0.0
406.78515625,-12.20703125,-32.71484375,-34.66796875,-43.45703125,-127.9296875,0.0
406.7890625,-36.62109375,-34.1796875,-34.66796875,-54.19921875,-73.73046875,0.0
406.79296875,-63.4765625,-40.0390625,-41.50390625,-59.5703125,-73.2421875,0.0
406.796875,-50.78125,-43.9453125,-42.48046875,-53.22265625,-59.08203125,0.0
406.80078125,-17.578125,-34.66796875,-31.25,-45.41015625,-84.9609375,0.0
406.8046875,-3.41796875,-24.4140625,-25.390625,-28.80859375,-156.25,0.0
406.80859375,-17.578125,-31.25,-29.296875,-29.296875,-205.56640625,0.0
406.8125,-58.10546875,-42.96875,-31.25,-52.734375,-129.39453125,0.0
406.81640625,-65.91796875,-39.55078125,-28.3203125,-62.5,-47.36328125,0.0
406.8203125,-31.73828125,-31.25,-20.5078125,-42.96875,-62.5,0.0
406.82421875,-19.04296875,-30.2734375,-22.94921875,-34.66796875,-112.79296875,0.0
406.828125,-40.52734375,-29.78515625,-34.66796875,-47.36328125,-208.0078125,0.0
406.83203125,-67.87109375,-34.66796875,-43.45703125,-59.5703125,-138.18359375,0.0
406.8359375,-73.2421875,-37.59765625,-44.43359375,-53.7109375,-11.23046875,0.0
406.83984375,-49.31640625,-33.69140625,-38.57421875,-54.19921875,42.96875,0.0
406.84375,-20.5078125,-27.34375,-32.71484375,-55.6640625,18.06640625,0.0
406.84765625,-28.80859375,-28.3203125,-27.83203125,-49.31640625,-44.43359375,0.0
406.8515625,-62.5,-34.1796875,-32.2265625,-50.78125,3.90625,0.0
406.85546875,-63.4765625,-38.57421875,-40.0390625,-56.15234375,0.0,0.0
406.859375,-39.0625,-39.55078125,-40.52734375,-50.78125,-32.2265625,0.0
406.86328125,-19.04296875,-38.0859375,-27.34375,-42.48046875,-47.36328125,0.0
406.8671875,-27.34375,-41.015625,-23.92578125,-47.8515625,-64.453125,0.0
406.87109375,-62.98828125,-36.62109375,-37.59765625,-49.8046875,-69.82421875,0.0
406.875,-78.125,-35.15625,-37.59765625,-57.12890625,-49.8046875,0.0
406.87890625,-59.5703125,-33.203125,-28.3203125,-56.640625,-13.671875,0.0
406.8828125,-29.78515625,-30.76171875,-26.85546875,-36.62109375,52.734375,0.0
406.88671875,-30.2734375,-37.109375,-27.34375,-37.59765625,53.22265625,0.0
406.890625,-62.01171875,-45.41015625,-37.59765625,-57.6171875,-31.25,0.0
406.89453125,-78.61328125,-44.921875,-39.0625,-70.80078125,8.7890625,0.0
406.8984375,-60.05859375,-39.0625,-30.76171875,-64.453125,84.47265625,0.0
406.90234375,-19.53125,-32.71484375,-29.78515625,-45.41015625,34.66796875,0.0
406.90625,-21.484375,-32.2265625,-23.92578125,-42.48046875,-52.24609375,0.0
406.91015625,-59.08203125,-39.55078125,-24.4140625,-44.921875,-64.453125,0.0
406.9140625,-75.68359375,-42.48046875,-30.76171875,-56.640625,-58.10546875,0.0
406.91796875,-61.5234375,-39.0625,-34.66796875,-63.96484375,11.71875,0.0
406.921875,-25.390625,-29.296875,-28.3203125,-45.8984375,101.5625,0.0
406.92578125,-6.34765625,-28.3203125,-18.06640625,-31.25,145.5078125,0.0
406.9296875,-20.5078125,-30.76171875,-34.66796875,-39.55078125,54.19921875,0.0
406.93359375,-45.41015625,-33.203125,-45.41015625,-50.78125,-39.55078125,0.0
406.9375,-35.15625,-35.15625,-37.59765625,-56.640625,-11.23046875,0.0
406.94140625,5.37109375,-27.83203125,-30.76171875,-48.33984375,5.859375,0.0
406.9453125,20.5078125,-22.4609375,-26.85546875,-40.0390625,28.3203125,0.0
406.94921875,-3.41796875,-28.80859375,-33.69140625,-48.33984375,-46.875,0.0
406.953125,-35.64453125,-37.59765625,-37.109375,-62.5,-128.90625,0.0
406.95703125,-41.50390625,-37.59765625,-31.73828125,-64.94140625,-217.28515625,0.0
406.9609375,-21.484375,-30.2734375,-36.62109375,-48.33984375,-200.68359375,0.0
406.96484375,-7.32421875,-34.1796875,-35.15625,-31.25,-165.52734375,0.0
406.96875,-34.1796875,-42.48046875,-30.76171875,-39.55078125,-166.9921875,0.0
406.97265625,-74.70703125,-47.36328125,-40.0390625,-57.6171875,-30.2734375,0.0
406.9765625,-67.87109375,-46.38671875,-46.38671875,-50.29296875,-14.16015625,0.0
406.98046875,-26.85546875,-38.57421875,-38.0859375,-32.2265625,-28.80859375,0.0
406.984375,-0.48828125,-32.2265625,-32.71484375,-23.92578125,47.8515625,0.0
406.98828125,-20.99609375,-34.66796875,-42.48046875,-33.203125,0.9765625,0.0
406.9921875,-51.7578125,-35.64453125,-47.36328125,-48.828125,-6.34765625,0.0
406.99609375,-56.15234375,-36.62109375,-42.48046875,-43.9453125,9.27734375,0.0
407.0,-31.25,-37.109375,-31.73828125,-32.2265625,-114.74609375,0.0
407.00390625,0.0,-31.25,-28.80859375,-25.390625,-180.6640625,0.0
407.0078125,-17.578125,-32.71484375,-36.62109375,-34.1796875,-80.56640625,0.0
407.01171875,-60.546875,-41.50390625,-48.33984375,-52.24609375,32.71484375,0.0
407.015625,-65.4296875,-42.96875,-52.24609375,-53.7109375,30.2734375,0.0
407.01953125,-33.69140625,-34.1796875,-41.50390625,-43.45703125,-59.5703125,0.0
407.0234375,-12.20703125,-32.71484375,-36.1328125,-34.66796875,-39.0625,0.0
407.02734375,-30.2734375,-40.52734375,-40.0390625,-40.0390625,18.5546875,0.0
407.03125,-62.98828125,-41.50390625,-45.8984375,-59.08203125,-14.6484375,0.0
407.03515625,-65.4296875,-36.1328125,-44.921875,-60.546875,-69.82421875,0.0
407.0390625,-38.0859375,-30.2734375,-42.48046875,-45.8984375,-90.8203125,0.0
407.04296875,-13.671875,-26.3671875,-31.73828125,-33.203125,-61.03515625,0.0
407.046875,-18.06640625,-32.2265625,-20.5078125,-39.0625,-54.6875,0.0
407.05078125,-51.7578125,-41.50390625,-34.1796875,-55.6640625,-69.82421875,0.0
407.0546875,-64.453125,-37.109375,-40.52734375,-51.26953125,-37.109375,0.0
407.05859375,-43.9453125,-35.15625,-36.62109375,-52.24609375,-48.33984375,0.0
407.0625,-14.6484375,-33.203125,-37.59765625,-49.31640625,-101.07421875,0.0
407.06640625,-17.08984375,-26.85546875,-39.55078125,-43.9453125,-64.94140625,0.0
407.0703125,-58.59375,-34.66796875,-40.52734375,-57.12890625,-58.10546875,0.0
407.07421875,-77.63671875,-37.59765625,-44.43359375,-70.80078125,-93.75,0.0
407.078125,-53.7109375,-31.25,-44.921875,-65.91796875,-124.0234375,0.0
407.08203125,-11.23046875,-24.4140625,-39.55078125,-46.38671875,-55.6640625,0.0
407.0859375,-0.48828125,-21.97265625,-32.2265625,-39.55078125,38.0859375,0.0
407.08984375,-35.15625,-31.25,-20.99609375,-44.43359375,-15.13671875,0.0
407.09375,-65.4296875,-41.50390625,-27.83203125,-43.9453125,5.859375,0.0
407.09765625,-62.01171875,-40.0390625,-34.1796875,-52.24609375,-17.08984375,0.0
407.1015625,-33.203125,-30.76171875,-24.90234375,-51.7578125,-121.58203125,0.0
407.10546875,-16.6015625,-25.390625,-18.06640625,-35.64453125,-75.68359375,0.0
407.109375,-34.1796875,-26.3671875,-25.390625,-45.41015625,-66.89453125,0.0
407.11328125,-63.4765625,-32.71484375,-31.25,-68.359375,-52.24609375,0.0
407.1171875,-61.03515625,-33.203125,-30.76171875,-55.17578125,55.6640625,0.0
407.12109375,-17.578125,-21.97265625,-28.80859375,-44.921875,6.34765625,0.0
407.125,3.90625,-11.71875,-27.34375,-39.0625,-127.9296875,0.0
407.12890625,-35.15625,-22.94921875,-31.25,-37.59765625,-130.859375,0.0
407.1328125,-58.10546875,-29.296875,-30.2734375,-49.8046875,-40.0390625,0.0
407.13671875,-38.0859375,-29.78515625,-28.80859375,-56.15234375,49.31640625,0.0
407.140625,-23.4375,-36.1328125,-31.73828125,-44.43359375,0.48828125,0.0
407.14453125,-13.671875,-32.2265625,-26.3671875,-41.015625,-80.56640625,0.0
407.1484375,-20.01953125,-32.2265625,-21.484375,-41.015625,-123.53515625,0.0
407.15234375,-54.19921875,-39.0625,-25.87890625,-52.734375,-218.75,0.0
407.15625,-53.22265625,-43.9453125,-28.80859375,-62.5,-190.4296875,0.0
407.16015625,-31.73828125,-39.55078125,-28.3203125,-47.8515625,-166.50390625,0.0
407.1640625,-6.34765625,-29.78515625,-24.90234375,-32.2265625,-220.21484375,0.0
407.16796875,-13.18359375,-31.25,-25.390625,-28.3203125,-154.78515625,0.0
407.171875,-62.98828125,-38.0859375,-34.1796875,-46.875,-105.46875,0.0
407.17578125,-71.77734375,-37.59765625,-37.59765625,-54.19921875,-66.40625,0.0
407.1796875,-55.6640625,-30.2734375,-35.64453125,-51.7578125,-25.87890625,0.0
407.18359375,-34.66796875,-25.87890625,-30.2734375,-40.52734375,-70.80078125,0.0
407.1875,-44.921875,-28.3203125,-29.78515625,-39.0625,-125.9765625,0.0
407.19140625,-64.453125,-29.78515625,-30.2734375,-60.546875,-160.64453125,0.0
407.1953125,-68.359375,-34.1796875,-26.3671875,-59.5703125,-135.25390625,0.0
407.19921875,-67.3828125,-37.59765625,-29.296875,-50.29296875,-187.98828125,0.0
407.203125,-39.0625,-33.69140625,-33.203125,-46.38671875,-97.65625,0.0
407.20703125,-49.31640625,-39.0625,-32.2265625,-44.921875,-15.13671875,0.0
407.2109375,-74.70703125,-38.0859375,-28.3203125,-49.31640625,-31.73828125,0.0
407.21484375,-89.84375,-36.1328125,-30.2734375,-53.7109375,-16.11328125,0.0
407.21875,-75.1953125,-36.1328125,-24.4140625,-49.31640625,59.5703125,0.0
407.22265625,-62.98828125,-32.2265625,-19.04296875,-42.48046875,107.91015625,0.0
407.2265625,-65.91796875,-33.203125,-20.99609375,-31.25,25.390625,0.0
407.23046875,-85.9375,-38.57421875,-27.83203125,-55.6640625,57.6171875,0.0
407.234375,-109.86328125,-41.50390625,-34.1796875,-72.75390625,101.5625,0.0
407.23828125,-89.84375,-36.1328125,-18.5546875,-56.640625,56.15234375,0.0
407.2421875,-54.19921875,-33.203125,-8.30078125,-41.9921875,38.57421875,0.0
407.24609375,-49.8046875,-35.15625,-21.97265625,-30.2734375,63.96484375,0.0
407.25,-76.66015625,-32.71484375,-23.92578125,-42.96875,143.5546875,0.0
407.25390625,-87.40234375,-35.64453125,-23.92578125,-56.640625,142.08984375,0.0
407.2578125,-79.1015625,-35.64453125,-25.87890625,-54.6875,57.6171875,0.0
407.26171875,-82.51953125,-34.1796875,-24.4140625,-47.36328125,28.80859375,0.0
407.265625,-79.1015625,-37.109375,-25.390625,-30.2734375,-0.48828125,0.0
407.26953125,-87.890625,-34.66796875,-20.5078125,-36.1328125,30.2734375,0.0
