timestamp,TP9,AF7,AF8,TP10,AUX,Marker
524.203125,-31.25,-33.69140625,-31.25,-45.41015625,35.15625,0.0
524.20703125,-44.43359375,-28.80859375,-31.73828125,-46.875,73.73046875,0.0
524.2109375,-42.48046875,-26.85546875,-28.80859375,-47.36328125,75.68359375,0.0
524.21484375,-24.4140625,-20.99609375,-30.2734375,-42.96875,33.203125,0.0
524.21875,-20.01953125,-23.92578125,-33.203125,-40.52734375,-7.8125,0.0
524.22265625,-31.73828125,-34.1796875,-30.2734375,-36.62109375,3.90625,0.0
524.2265625,-39.0625,-32.2265625,-30.2734375,-41.015625,-20.99609375,0.0
524.23046875,-35.64453125,-32.71484375,-31.73828125,-46.875,-67.87109375,0.0
524.234375,-24.4140625,-35.15625,-29.78515625,-41.50390625,-17.08984375,0.0
524.23828125,-11.23046875,-33.69140625,-31.73828125,-38.57421875,50.78125,0.0
524.2421875,-11.23046875,-25.390625,-20.01953125,-31.73828125,27.34375,0.0
524.24609375,-26.85546875,-27.34375,-19.04296875,-31.25,-74.21875,0.0
524.25,-31.25,-32.2265625,-30.2734375,-33.69140625,-93.75,0.0
524.25390625,-24.4140625,-31.25,-29.296875,-33.69140625,-100.5859375,0.0
524.2578125,-14.6484375,-28.3203125,-25.87890625,-31.25,-102.05078125,0.0
524.26171875,-18.5546875,-29.78515625,-29.78515625,-33.69140625,-9.27734375,0.0
524.265625,-39.0625,-36.1328125,-35.64453125,-37.59765625,-23.4375,0.0
524.26953125,-42.48046875,-31.25,-28.3203125,-33.203125,2.44140625,0.0
524.2734375,-28.80859375,-28.3203125,-23.4375,-28.80859375,-31.25,0.0
524.27734375,-18.06640625,-30.2734375,-26.3671875,-31.25,-80.078125,0.0
524.28125,-18.06640625,-30.2734375,-30.76171875,-27.83203125,73.73046875,0.0
524.28515625,-24.90234375,-27.83203125,-24.90234375,-18.06640625,64.94140625,0.0
524.2890625,-36.62109375,-28.80859375,-19.04296875,-24.90234375,-80.078125,0.0
524.29296875,-31.25,-32.2265625,-29.296875,-32.71484375,-80.078125,0.0
524.296875,-13.671875,-34.1796875,-28.3203125,-25.390625,7.32421875,0.0
524.30078125,-18.06640625,-32.2265625,-28.3203125,-27.34375,-21.97265625,0.0
524.3046875,-33.203125,-27.83203125,-31.73828125,-36.62109375,-140.13671875,0.0
524.30859375,-35.15625,-26.3671875,-28.3203125,-36.62109375,-143.5546875,0.0
524.3125,-25.390625,-24.4140625,-24.90234375,-31.73828125,-104.00390625,0.0
524.31640625,-13.18359375,-20.99609375,-21.484375,-27.34375,-109.86328125,0.0
524.3203125,-11.71875,-17.578125,-23.92578125,-30.2734375,-105.95703125,0.0
524.32421875,-25.87890625,-19.53125,-30.2734375,-38.0859375,-8.7890625,0.0
524.328125,-37.109375,-23.92578125,-34.66796875,-39.55078125,41.9921875,0.0
524.33203125,-29.296875,-21.484375,-22.94921875,-35.15625,31.25,0.0
524.3359375,-17.578125,-22.4609375,-19.53125,-32.71484375,89.84375,0.0
524.33984375,-17.578125,-26.3671875,-33.69140625,-36.1328125,120.1171875,0.0
524.34375,-28.3203125,-28.80859375,-35.15625,-36.1328125,48.33984375,0.0
524.34765625,-41.015625,-28.80859375,-24.90234375,-35.64453125,-15.625,0.0
524.3515625,-37.109375,-29.78515625,-26.3671875,-41.015625,-2.9296875,0.0
524.35546875,-24.4140625,-27.83203125,-33.69140625,-40.0390625,15.13671875,0.0
524.359375,-20.99609375,-25.87890625,-34.1796875,-37.59765625,34.1796875,0.0
524.36328125,-36.62109375,-34.1796875,-31.73828125,-44.921875,46.38671875,0.0
524.3671875,-55.17578125,-37.109375,-33.69140625,-53.7109375,-38.0859375,0.0
524.37109375,-53.7109375,-36.1328125,-41.015625,-52.24609375,-109.86328125,0.0
524.375,-39.0625,-38.0859375,-35.15625,-43.45703125,-132.32421875,0.0
524.37890625,-20.99609375,-31.25,-22.94921875,-37.109375,-141.6015625,0.0
524.3828125,-28.80859375,-31.73828125,-34.66796875,-39.55078125,-30.76171875,0.0
524.38671875,-41.015625,-30.2734375,-38.57421875,-42.96875,-120.60546875,0.0
524.390625,-40.0390625,-26.85546875,-33.203125,-38.57421875,-271.484375,0.0
524.39453125,-31.25,-34.1796875,-35.15625,-33.203125,-231.4453125,0.0
524.3984375,-19.04296875,-33.203125,-32.2265625,-32.71484375,-171.38671875,0.0
524.40234375,-27.83203125,-29.296875,-33.203125,-39.0625,-172.8515625,0.0
524.40625,-46.38671875,-31.73828125,-38.0859375,-41.50390625,-146.484375,0.0
524.41015625,-42.96875,-35.64453125,-37.109375,-34.66796875,-126.46484375,0.0
524.4140625,-26.85546875,-33.203125,-32.2265625,-31.73828125,-128.90625,0.0
524.41796875,-17.578125,-34.1796875,-31.25,-31.73828125,-90.8203125,0.0
524.421875,-22.94921875,-35.64453125,-21.484375,-21.97265625,-172.8515625,0.0
524.42578125,-34.66796875,-33.69140625,-22.94921875,-22.4609375,-194.82421875,0.0
524.4296875,-37.109375,-34.1796875,-31.25,-25.87890625,-87.890625,0.0
524.43359375,-28.80859375,-33.203125,-31.25,-24.4140625,-82.51953125,0.0
524.4375,-20.99609375,-29.296875,-31.73828125,-27.34375,-5.859375,0.0
524.44140625,-27.34375,-31.73828125,-33.69140625,-29.78515625,10.7421875,0.0
524.4453125,-40.0390625,-33.203125,-34.66796875,-35.64453125,-81.54296875,0.0
524.44921875,-43.9453125,-33.69140625,-30.76171875,-36.62109375,-91.796875,0.0
524.453125,-29.296875,-32.71484375,-20.5078125,-26.85546875,-60.546875,0.0
524.45703125,-22.4609375,-31.73828125,-27.83203125,-32.2265625,67.87109375,0.0
524.4609375,-27.83203125,-32.2265625,-33.203125,-37.109375,156.25,0.0
524.46484375,-38.57421875,-32.2265625,-26.3671875,-35.15625,166.9921875,0.0
524.46875,-48.828125,-36.1328125,-21.97265625,-38.57421875,162.59765625,0.0
524.47265625,-41.9921875,-41.50390625,-27.34375,-41.015625,179.19921875,0.0
524.4765625,-23.4375,-35.64453125,-27.34375,-37.59765625,202.63671875,0.0
524.48046875,-20.99609375,-33.203125,-25.390625,-37.109375,111.81640625,0.0
524.484375,-38.0859375,-36.1328125,-29.78515625,-45.41015625,29.296875,0.0
524.48828125,-52.24609375,-41.015625,-38.57421875,-53.7109375,59.08203125,0.0
524.4921875,-46.875,-38.0859375,-40.0390625,-49.31640625,52.734375,0.0
524.49609375,-31.25,-31.73828125,-36.62109375,-45.41015625,64.94140625,0.0
524.5,-26.85546875,-33.69140625,-34.66796875,-41.9921875,112.79296875,0.0
524.50390625,-34.66796875,-38.0859375,-38.0859375,-41.015625,-0.9765625,0.0
524.5078125,-46.875,-31.73828125,-38.57421875,-43.9453125,-53.22265625,0.0
524.51171875,-38.57421875,-28.80859375,-23.4375,-40.0390625,-18.5546875,0.0
524.515625,-21.484375,-30.76171875,-25.87890625,-37.109375,51.26953125,0.0
524.51953125,-24.90234375,-36.62109375,-46.875,-44.921875,113.76953125,0.0
524.5234375,-37.59765625,-38.57421875,-43.9453125,-46.38671875,79.58984375,0.0
524.52734375,-46.38671875,-36.62109375,-31.25,-38.0859375,92.28515625,0.0
524.53125,-40.0390625,-35.64453125,-35.64453125,-34.66796875,80.078125,0.0
524.53515625,-22.4609375,-30.2734375,-41.50390625,-37.109375,62.01171875,0.0
524.5390625,-19.53125,-26.85546875,-42.96875,-41.9921875,100.09765625,0.0
524.54296875,-30.2734375,-31.25,-43.9453125,-42.96875,135.7421875,0.0
524.546875,-43.9453125,-33.69140625,-40.0390625,-42.48046875,96.6796875,0.0
524.55078125,-41.015625,-34.66796875,-40.52734375,-39.55078125,-49.8046875,0.0
524.5546875,-31.73828125,-34.1796875,-36.1328125,-40.52734375,-41.9921875,0.0
524.55859375,-22.4609375,-33.69140625,-35.15625,-37.59765625,2.9296875,0.0
524.5625,-26.85546875,-36.62109375,-41.9921875,-39.55078125,-54.6875,0.0
524.56640625,-44.921875,-41.015625,-40.52734375,-47.36328125,-14.6484375,0.0
524.5703125,-42.48046875,-37.59765625,-33.203125,-46.875,-2.44140625,0.0
524.57421875,-19.53125,-32.71484375,-27.83203125,-41.50390625,-107.91015625,0.0
524.578125,-4.8828125,-30.76171875,-29.78515625,-36.1328125,-130.859375,0.0
524.58203125,-12.20703125,-33.203125,-32.2265625,-35.15625,26.85546875,0.0
524.5859375,-31.25,-36.1328125,-33.203125,-35.15625,31.73828125,0.0
524.58984375,-38.0859375,-33.69140625,-33.203125,-34.1796875,-52.734375,0.0
524.59375,-26.3671875,-32.71484375,-33.203125,-34.1796875,-75.68359375,0.0
524.59765625,-20.99609375,-36.62109375,-37.59765625,-33.203125,-60.546875,0.0
524.6015625,-25.87890625,-32.71484375,-29.296875,-35.15625,-2.44140625,0.0
524.60546875,-37.109375,-32.2265625,-30.2734375,-35.15625,-53.22265625,0.0
524.609375,-49.31640625,-38.57421875,-37.109375,-33.203125,-79.58984375,0.0
524.61328125,-39.55078125,-40.0390625,-38.0859375,-37.109375,-38.57421875,0.0
524.6171875,-22.94921875,-34.66796875,-30.76171875,-39.0625,69.3359375,0.0
524.62109375,-26.3671875,-35.15625,-28.3203125,-43.45703125,89.84375,0.0
524.625,-43.45703125,-36.1328125,-40.52734375,-51.26953125,57.12890625,0.0
524.62890625,-51.7578125,-35.15625,-40.0390625,-51.26953125,19.53125,0.0
524.6328125,-41.015625,-37.109375,-33.69140625,-45.41015625,-50.78125,0.0
524.63671875,-23.4375,-35.15625,-31.25,-41.015625,-75.1953125,0.0
524.640625,-18.5546875,-31.25,-30.76171875,-40.0390625,-75.68359375,0.0
524.64453125,-32.2265625,-38.57421875,-29.78515625,-35.64453125,-59.08203125,0.0
524.6484375,-42.48046875,-39.55078125,-30.2734375,-32.71484375,-54.6875,0.0
524.65234375,-31.25,-30.76171875,-31.25,-29.78515625,-27.34375,0.0
524.65625,-15.625,-32.71484375,-29.78515625,-25.87890625,-30.76171875,0.0
524.66015625,-18.06640625,-40.52734375,-29.296875,-32.2265625,-3.90625,0.0
524.6640625,-35.64453125,-44.43359375,-26.3671875,-38.0859375,26.85546875,0.0
524.66796875,-47.8515625,-43.45703125,-28.80859375,-39.0625,-23.4375,0.0
524.671875,-44.43359375,-41.015625,-35.64453125,-37.59765625,-90.8203125,0.0
524.67578125,-30.2734375,-38.0859375,-34.1796875,-33.203125,-65.4296875,0.0
524.6796875,-22.4609375,-26.85546875,-28.3203125,-33.203125,-7.32421875,0.0
524.68359375,-38.0859375,-28.3203125,-31.25,-38.0859375,-32.71484375,0.0
524.6875,-52.24609375,-28.3203125,-31.73828125,-38.57421875,-20.5078125,0.0
524.69140625,-45.41015625,-24.4140625,-27.83203125,-31.25,-66.89453125,0.0
524.6953125,-34.66796875,-28.80859375,-32.71484375,-30.2734375,-80.078125,0.0
524.69921875,-27.34375,-27.83203125,-32.71484375,-32.71484375,-25.390625,0.0
524.703125,-36.1328125,-28.80859375,-29.296875,-35.15625,-70.80078125,0.0
524.70703125,-56.15234375,-38.57421875,-28.3203125,-43.45703125,-55.6640625,0.0
524.7109375,-50.29296875,-38.0859375,-21.484375,-41.015625,-8.7890625,0.0
524.71484375,-23.92578125,-31.25,-23.4375,-28.3203125,-57.12890625,0.0
524.71875,-15.625,-33.203125,-29.78515625,-27.83203125,-40.0390625,0.0
524.72265625,-30.76171875,-34.1796875,-32.2265625,-38.57421875,-11.71875,0.0
524.7265625,-43.9453125,-32.2265625,-35.64453125,-41.9921875,-48.33984375,0.0
524.73046875,-41.9921875,-30.76171875,-34.66796875,-31.25,-54.6875,0.0
524.734375,-31.25,-27.83203125,-31.73828125,-27.34375,5.859375,0.0
524.73828125,-20.99609375,-26.3671875,-35.15625,-34.66796875,21.97265625,0.0
524.7421875,-27.83203125,-24.4140625,-36.1328125,-33.69140625,-75.1953125,0.0
524.74609375,-40.52734375,-26.85546875,-38.0859375,-27.34375,-46.38671875,0.0
524.75,-41.50390625,-30.76171875,-35.15625,-31.25,46.38671875,0.0
524.75390625,-34.66796875,-32.2265625,-28.80859375,-32.71484375,35.15625,0.0
524.7578125,-22.4609375,-31.25,-35.64453125,-29.78515625,42.96875,0.0
524.76171875,-20.5078125,-30.76171875,-36.1328125,-29.78515625,110.83984375,0.0
524.765625,-37.59765625,-37.59765625,-32.2265625,-36.1328125,12.6953125,0.0
524.76953125,-45.8984375,-39.55078125,-34.1796875,-40.0390625,-37.59765625,0.0
524.7734375,-34.66796875,-32.2265625,-33.203125,-38.57421875,23.92578125,0.0
524.77734375,-25.390625,-27.34375,-28.3203125,-39.0625,41.015625,0.0
524.78125,-31.73828125,-29.78515625,-29.78515625,-41.9921875,-35.64453125,0.0
524.78515625,-50.78125,-31.73828125,-34.1796875,-44.921875,-115.72265625,0.0
524.7890625,-59.5703125,-29.78515625,-30.76171875,-45.41015625,-103.02734375,0.0
524.79296875,-50.78125,-32.71484375,-32.2265625,-43.9453125,-87.890625,0.0
524.796875,-40.0390625,-41.015625,-31.73828125,-42.48046875,-82.03125,0.0
524.80078125,-38.0859375,-36.1328125,-25.390625,-38.57421875,-94.23828125,0.0
524.8046875,-54.19921875,-33.69140625,-28.3203125,-38.57421875,-105.46875,0.0
524.80859375,-67.87109375,-39.0625,-34.1796875,-42.48046875,-88.8671875,0.0
524.8125,-59.5703125,-41.50390625,-35.15625,-44.43359375,-83.984375,0.0
524.81640625,-40.0390625,-36.62109375,-33.69140625,-40.52734375,-2.9296875,0.0
524.8203125,-33.69140625,-26.3671875,-30.2734375,-38.57421875,48.33984375,0.0
524.82421875,-46.38671875,-28.3203125,-27.83203125,-36.62109375,-5.37109375,0.0
524.828125,-53.7109375,-32.71484375,-27.34375,-37.59765625,-77.63671875,0.0
524.83203125,-41.015625,-32.2265625,-26.3671875,-39.0625,-89.84375,0.0
524.8359375,-25.390625,-33.69140625,-22.94921875,-35.15625,-24.4140625,0.0
524.83984375,-22.4609375,-32.71484375,-19.04296875,-30.2734375,-24.90234375,0.0
524.84375,-30.76171875,-28.3203125,-9.765625,-25.87890625,-13.18359375,0.0
524.84765625,-45.8984375,-38.0859375,-22.4609375,-36.1328125,18.06640625,0.0
524.8515625,-41.9921875,-38.0859375,-29.296875,-41.9921875,-1.953125,0.0
524.85546875,-25.87890625,-31.25,-23.92578125,-36.62109375,22.4609375,0.0
524.859375,-19.53125,-27.83203125,-22.94921875,-32.2265625,50.29296875,0.0
524.86328125,-41.015625,-32.71484375,-28.3203125,-34.66796875,17.08984375,0.0
524.8671875,-57.6171875,-36.62109375,-31.25,-38.0859375,-5.859375,0.0
524.87109375,-41.9921875,-25.390625,-14.6484375,-27.34375,38.0859375,0.0
524.875,-31.73828125,-30.2734375,-18.5546875,-29.78515625,66.40625,0.0
524.87890625,-34.66796875,-40.52734375,-35.15625,-41.015625,42.96875,0.0
524.8828125,-41.015625,-35.15625,-33.69140625,-41.9921875,-10.7421875,0.0
524.88671875,-43.9453125,-23.92578125,-16.6015625,-35.15625,-85.44921875,0.0
524.890625,-41.015625,-28.80859375,-19.53125,-37.59765625,-84.9609375,0.0
524.89453125,-39.0625,-37.59765625,-35.15625,-42.48046875,20.99609375,0.0
524.8984375,-31.25,-33.203125,-28.80859375,-33.69140625,33.69140625,0.0
524.90234375,-30.2734375,-30.2734375,-18.5546875,-28.80859375,-34.66796875,0.0
524.90625,-43.9453125,-31.73828125,-30.2734375,-31.73828125,-51.26953125,0.0
524.91015625,-41.015625,-32.2265625,-36.1328125,-31.25,-48.33984375,0.0
524.9140625,-21.97265625,-27.34375,-31.73828125,-24.90234375,-86.42578125,0.0
524.91796875,-14.16015625,-22.94921875,-26.3671875,-21.97265625,-38.0859375,0.0
524.921875,-23.4375,-29.296875,-28.80859375,-27.34375,-50.78125,0.0
524.92578125,-38.0859375,-33.69140625,-37.59765625,-38.0859375,-61.03515625,0.0
524.9296875,-39.0625,-28.80859375,-31.73828125,-34.66796875,14.6484375,0.0
524.93359375,-17.08984375,-18.5546875,-7.8125,-20.5078125,3.90625,0.0
524.9375,-20.01953125,-24.90234375,-20.99609375,-37.59765625,-1.953125,0.0
524.94140625,-39.0625,-35.64453125,-41.50390625,-52.734375,29.78515625,0.0
524.9453125,-52.734375,-39.55078125,-41.9921875,-49.31640625,23.4375,0.0
524.94921875,-66.89453125,-39.55078125,-40.0390625,-51.26953125,-6.8359375,0.0
524.953125,-56.15234375,-37.59765625,-37.109375,-50.78125,-35.64453125,0.0
524.95703125,-36.62109375,-37.59765625,-38.0859375,-45.41015625,20.5078125,0.0
524.9609375,-35.15625,-31.25,-36.1328125,-41.9921875,13.671875,0.0
524.96484375,-47.36328125,-31.73828125,-36.1328125,-47.8515625,0.9765625,0.0
524.96875,-55.6640625,-37.59765625,-41.50390625,-51.7578125,-34.66796875,0.0
524.97265625,-45.41015625,-37.109375,-39.55078125,-46.38671875,-76.66015625,0.0
524.9765625,-27.83203125,-32.71484375,-33.69140625,-41.9921875,-78.61328125,0.0
524.98046875,-26.3671875,-33.69140625,-34.66796875,-42.96875,-52.24609375,0.0
524.984375,-41.50390625,-35.15625,-36.62109375,-43.45703125,23.4375,0.0
524.98828125,-51.7578125,-33.203125,-38.0859375,-43.9453125,20.5078125,0.0
524.9921875,-37.109375,-27.83203125,-20.99609375,-34.66796875,51.7578125,0.0
524.99609375,-24.4140625,-28.80859375,-12.6953125,-31.73828125,92.7734375,0.0
525.0,-26.85546875,-35.15625,-28.80859375,-39.55078125,58.59375,0.0
525.00390625,-33.203125,-32.2265625,-34.1796875,-35.15625,30.76171875,0.0
525.0078125,-42.96875,-34.1796875,-37.59765625,-32.2265625,-36.1328125,0.0
525.01171875,-39.55078125,-37.109375,-37.109375,-31.25,-73.73046875,0.0
525.015625,-25.390625,-31.73828125,-35.15625,-30.2734375,-101.5625,0.0
525.01953125,-20.5078125,-29.296875,-34.66796875,-30.2734375,-97.16796875,0.0
525.0234375,-31.25,-35.15625,-33.203125,-35.15625,-36.62109375,0.0
525.02734375,-41.50390625,-36.1328125,-32.2265625,-33.203125,-20.5078125,0.0
525.03125,-38.0859375,-36.1328125,-33.69140625,-26.85546875,-48.33984375,0.0
525.03515625,-20.99609375,-31.73828125,-28.3203125,-22.4609375,-149.90234375,0.0
525.0390625,-3.90625,-15.625,-11.23046875,-14.16015625,-203.125,0.0
525.04296875,-17.578125,-23.4375,-23.4375,-22.94921875,-106.93359375,0.0
525.046875,-38.0859375,-34.1796875,-36.62109375,-28.80859375,-84.9609375,0.0
525.05078125,-33.203125,-29.296875,-34.1796875,-26.3671875,-83.984375,0.0
525.0546875,-22.4609375,-32.2265625,-37.109375,-29.296875,24.90234375,0.0
525.05859375,-12.6953125,-30.76171875,-37.109375,-29.296875,-1.46484375,0.0
525.0625,-18.06640625,-27.34375,-32.2265625,-28.3203125,-73.2421875,0.0
525.06640625,-35.64453125,-32.71484375,-29.78515625,-30.76171875,-112.3046875,0.0
525.0703125,-37.59765625,-32.71484375,-31.25,-30.76171875,-45.41015625,0.0
525.07421875,-26.85546875,-30.2734375,-32.2265625,-27.34375,78.125,0.0
525.078125,-19.04296875,-31.73828125,-28.3203125,-24.4140625,82.03125,0.0
525.08203125,-22.94921875,-36.1328125,-20.5078125,-23.92578125,92.7734375,0.0
525.0859375,-37.59765625,-35.15625,-27.83203125,-34.1796875,57.12890625,0.0
525.08984375,-45.41015625,-32.2265625,-38.0859375,-42.96875,21.97265625,0.0
525.09375,-30.2734375,-33.69140625,-35.64453125,-38.0859375,1.46484375,0.0
525.09765625,-13.18359375,-31.73828125,-20.01953125,-30.2734375,10.25390625,0.0
525.1015625,-22.4609375,-30.2734375,-26.85546875,-27.83203125,57.12890625,0.0
525.10546875,-38.0859375,-34.1796875,-44.921875,-32.71484375,47.36328125,0.0
525.109375,-43.9453125,-35.64453125,-40.0390625,-38.57421875,22.4609375,0.0
525.11328125,-34.66796875,-31.25,-33.69140625,-32.2265625,-20.01953125,0.0
525.1171875,-23.4375,-29.296875,-33.69140625,-28.80859375,-46.38671875,0.0
525.12109375,-21.97265625,-33.69140625,-37.109375,-26.3671875,10.7421875,0.0
525.125,-38.0859375,-42.96875,-34.1796875,-27.34375,-5.859375,0.0
525.12890625,-48.828125,-45.8984375,-28.80859375,-34.1796875,-102.5390625,0.0
525.1328125,-40.52734375,-40.52734375,-36.62109375,-32.71484375,-57.12890625,0.0
525.13671875,-29.296875,-37.109375,-40.52734375,-33.203125,43.9453125,0.0
525.140625,-25.87890625,-41.015625,-41.015625,-41.50390625,18.06640625,0.0
525.14453125,-37.109375,-44.43359375,-42.48046875,-42.96875,-81.54296875,0.0
525.1484375,-45.41015625,-38.0859375,-42.96875,-39.55078125,-104.00390625,0.0
525.15234375,-38.57421875,-38.0859375,-41.9921875,-44.43359375,-100.5859375,0.0
525.15625,-22.94921875,-41.015625,-35.64453125,-43.9453125,-50.78125,0.0
525.16015625,-21.484375,-37.109375,-35.64453125,-41.015625,-19.53125,0.0
525.1640625,-30.2734375,-32.2265625,-37.59765625,-35.15625,7.32421875,0.0
525.16796875,-34.66796875,-34.1796875,-38.57421875,-30.2734375,-24.4140625,0.0
525.171875,-30.2734375,-32.71484375,-27.34375,-28.3203125,-32.71484375,0.0
525.17578125,-18.06640625,-26.85546875,-23.4375,-28.3203125,-7.8125,0.0
525.1796875,-20.5078125,-32.2265625,-35.15625,-30.76171875,-15.625,0.0
525.18359375,-32.71484375,-32.71484375,-34.66796875,-33.203125,-20.99609375,0.0
525.1875,-40.52734375,-28.3203125,-24.90234375,-31.25,-77.1484375,0.0
525.19140625,-42.48046875,-32.2265625,-29.78515625,-28.80859375,-73.73046875,0.0
525.1953125,-33.203125,-35.15625,-35.64453125,-28.80859375,-13.671875,0.0
525.19921875,-26.3671875,-31.25,-33.69140625,-25.390625,-69.82421875,0.0
525.203125,-37.59765625,-33.203125,-33.69140625,-31.73828125,-74.21875,0.0
525.20703125,-51.7578125,-39.55078125,-34.66796875,-43.45703125,-25.87890625,0.0
525.2109375,-45.41015625,-33.69140625,-31.25,-40.0390625,3.41796875,0.0
525.21484375,-26.85546875,-31.73828125,-24.4140625,-29.296875,-45.41015625,0.0
525.21875,-13.671875,-30.76171875,-14.16015625,-23.92578125,-65.91796875,0.0
525.22265625,-27.83203125,-32.2265625,-24.4140625,-30.76171875,1.46484375,0.0
525.2265625,-46.875,-35.15625,-32.2265625,-35.64453125,-42.96875,0.0
525.23046875,-47.36328125,-33.69140625,-27.34375,-36.1328125,-96.19140625,0.0
525.234375,-38.57421875,-32.2265625,-27.34375,-33.203125,-12.20703125,0.0
525.23828125,-29.296875,-32.2265625,-28.80859375,-36.62109375,-15.13671875,0.0
525.2421875,-35.64453125,-35.64453125,-30.76171875,-44.43359375,-80.078125,0.0
525.24609375,-49.31640625,-40.0390625,-32.2265625,-43.9453125,-32.71484375,0.0
525.25,-49.8046875,-39.0625,-35.15625,-42.96875,-33.203125,0.0
525.25390625,-39.0625,-34.66796875,-36.1328125,-38.57421875,-19.53125,0.0
525.2578125,-27.83203125,-27.34375,-29.78515625,-34.1796875,-7.32421875,0.0
525.26171875,-20.5078125,-20.01953125,-13.671875,-30.2734375,-13.18359375,0.0
525.265625,-39.0625,-24.4140625,-20.99609375,-40.0390625,29.78515625,0.0
525.26953125,-51.26953125,-31.73828125,-33.69140625,-42.48046875,23.4375,0.0
525.2734375,-39.0625,-30.2734375,-31.73828125,-40.52734375,44.43359375,0.0
525.27734375,-11.23046875,-12.20703125,-10.25390625,-23.92578125,5.37109375,0.0
525.28125,-18.06640625,-17.08984375,-12.20703125,-25.87890625,-67.3828125,0.0
525.28515625,-49.31640625,-39.55078125,-32.2265625,-46.38671875,-102.05078125,0.0
525.2890625,-52.734375,-36.1328125,-26.85546875,-42.96875,-72.265625,0.0
525.29296875,-36.1328125,-31.25,-23.92578125,-34.1796875,-58.10546875,0.0
525.296875,-26.85546875,-36.62109375,-28.3203125,-34.66796875,-25.87890625,0.0
525.30078125,-36.62109375,-36.62109375,-36.1328125,-45.41015625,-34.1796875,0.0
525.3046875,-47.36328125,-28.80859375,-31.73828125,-53.7109375,-56.15234375,0.0
525.30859375,-52.734375,-28.80859375,-24.4140625,-51.26953125,-11.23046875,0.0
525.3125,-47.8515625,-39.0625,-34.1796875,-50.78125,7.8125,0.0
525.31640625,-28.3203125,-34.66796875,-38.57421875,-48.828125,-47.8515625,0.0
525.3203125,-20.01953125,-31.25,-35.64453125,-41.9921875,-119.62890625,0.0
525.32421875,-35.64453125,-38.0859375,-37.109375,-41.9921875,-142.578125,0.0
525.328125,-46.38671875,-39.55078125,-40.52734375,-43.45703125,-124.51171875,0.0
525.33203125,-40.52734375,-38.0859375,-40.0390625,-43.45703125,-95.21484375,0.0
525.3359375,-23.92578125,-37.59765625,-36.1328125,-40.52734375,-48.33984375,0.0
525.33984375,-21.97265625,-37.59765625,-36.1328125,-34.66796875,-13.18359375,0.0
525.34375,-36.1328125,-35.15625,-35.15625,-40.0390625,-42.96875,0.0
525.34765625,-44.43359375,-37.59765625,-35.64453125,-41.015625,-39.55078125,0.0
525.3515625,-35.15625,-31.25,-25.87890625,-32.2265625,-6.8359375,0.0
525.35546875,-25.87890625,-30.2734375,-28.3203125,-35.64453125,-2.44140625,0.0
525.359375,-32.2265625,-40.0390625,-41.50390625,-47.36328125,17.08984375,0.0
525.36328125,-42.48046875,-42.96875,-42.48046875,-51.7578125,-13.671875,0.0
525.3671875,-41.015625,-29.78515625,-23.92578125,-34.1796875,-40.52734375,0.0
525.37109375,-33.203125,-22.94921875,-15.13671875,-26.3671875,-12.20703125,0.0
525.375,-31.25,-32.71484375,-28.3203125,-33.203125,36.62109375,0.0
525.37890625,-28.3203125,-40.52734375,-32.2265625,-31.73828125,-32.2265625,0.0
525.3828125,-37.59765625,-41.015625,-32.2265625,-34.1796875,-96.19140625,0.0
525.38671875,-52.24609375,-39.55078125,-33.69140625,-40.52734375,-57.12890625,0.0
525.390625,-44.921875,-35.64453125,-28.80859375,-34.66796875,-19.04296875,0.0
525.39453125,-25.87890625,-32.2265625,-24.90234375,-28.80859375,66.40625,0.0
525.3984375,-14.6484375,-28.80859375,-27.83203125,-27.34375,76.171875,0.0
525.40234375,-21.484375,-31.73828125,-30.2734375,-25.390625,47.8515625,0.0
525.40625,-41.015625,-38.0859375,-35.64453125,-31.25,1.46484375,0.0
525.41015625,-44.43359375,-35.64453125,-31.73828125,-33.69140625,-111.328125,0.0
525.4140625,-22.4609375,-22.94921875,-14.6484375,-22.94921875,-26.3671875,0.0
525.41796875,-13.671875,-22.4609375,-21.97265625,-23.4375,64.453125,0.0
525.421875,-23.92578125,-27.83203125,-33.69140625,-28.80859375,14.6484375,0.0
525.42578125,-40.52734375,-31.25,-34.1796875,-31.25,10.7421875,0.0
525.4296875,-42.96875,-32.71484375,-34.1796875,-30.76171875,1.953125,0.0
525.43359375,-26.3671875,-30.76171875,-35.15625,-25.87890625,-14.16015625,0.0
525.4375,-18.5546875,-28.3203125,-33.203125,-27.34375,-27.34375,0.0
525.44140625,-24.4140625,-22.4609375,-31.25,-24.90234375,-45.41015625,0.0
525.4453125,-39.55078125,-24.4140625,-32.2265625,-26.85546875,-35.64453125,0.0
525.44921875,-44.921875,-32.71484375,-33.69140625,-33.203125,-28.3203125,0.0
525.453125,-32.2265625,-32.2265625,-34.1796875,-30.2734375,-25.390625,0.0
525.45703125,-10.25390625,-20.99609375,-18.5546875,-19.53125,21.484375,0.0
525.4609375,-12.6953125,-21.484375,-16.11328125,-22.94921875,31.25,0.0
525.46484375,-33.69140625,-26.3671875,-27.34375,-33.203125,43.9453125,0.0
525.46875,-39.55078125,-25.87890625,-30.2734375,-31.25,-81.54296875,0.0
525.47265625,-35.15625,-29.296875,-29.78515625,-26.85546875,-154.78515625,0.0
