timestam,TP9,AF7,AF8,TP10,AUX,Marker
354.12109375,-33.203125,-39.55078125,-22.94921875,-18.5546875,-39.55078125,0.0
354.125,-19.53125,-38.57421875,-31.25,-18.06640625,-18.06640625,0.0
354.12890625,-29.78515625,-29.78515625,-31.25,-24.90234375,-76.171875,0.0
354.1328125,-54.19921875,-37.59765625,-5.859375,-40.52734375,1.953125,0.0
354.13671875,-60.05859375,-41.9921875,-9.765625,-39.0625,33.203125,0.0
354.140625,-37.109375,-34.66796875,-30.76171875,-31.73828125,23.4375,0.0
354.14453125,-19.53125,-31.25,-23.4375,-26.85546875,8.7890625,0.0
354.1484375,-30.2734375,-30.2734375,-26.85546875,-31.25,-41.015625,0.0
354.15234375,-51.7578125,-31.73828125,-34.1796875,-29.296875,-79.58984375,0.0
354.15625,-45.8984375,-27.83203125,-32.71484375,-33.203125,-91.30859375,0.0
354.16015625,-19.04296875,-25.87890625,-43.9453125,-27.34375,-44.43359375,0.0
354.1640625,-10.7421875,-29.296875,-55.17578125,-19.04296875,-83.984375,0.0
354.16796875,-20.01953125,-27.34375,-34.1796875,-24.4140625,-120.60546875,0.0
354.171875,-45.41015625,-29.78515625,-29.78515625,-29.296875,-113.76953125,0.0
354.17578125,-53.22265625,-31.25,-22.4609375,-32.2265625,-113.28125,0.0
354.1796875,-32.71484375,-31.25,-13.18359375,-26.3671875,-93.75,0.0
354.18359375,-7.32421875,-30.76171875,-28.80859375,-19.04296875,-116.2109375,0.0
354.1875,-3.90625,-28.3203125,-30.76171875,-9.27734375,16.11328125,0.0
354.19140625,-43.9453125,-37.109375,-24.4140625,-25.390625,110.3515625,0.0
354.1953125,-62.01171875,-51.7578125,-25.87890625,-37.59765625,24.4140625,0.0
354.19921875,-41.50390625,-48.33984375,-22.94921875,-29.296875,-31.25,0.0
354.203125,-30.76171875,-39.0625,-27.34375,-37.109375,-8.7890625,0.0
354.20703125,-32.2265625,-40.52734375,-27.34375,-36.1328125,57.6171875,0.0
354.2109375,-51.7578125,-41.50390625,-25.390625,-40.0390625,-43.45703125,0.0
354.21484375,-64.94140625,-37.59765625,-25.87890625,-43.45703125,-117.67578125,0.0
354.21875,-48.828125,-37.59765625,-31.25,-40.0390625,11.23046875,0.0
354.22265625,-20.5078125,-37.59765625,-22.94921875,-31.73828125,17.08984375,0.0
354.2265625,-16.6015625,-37.59765625,-18.5546875,-21.97265625,-1.953125,0.0
354.23046875,-42.48046875,-36.1328125,-39.0625,-32.2265625,25.87890625,0.0
354.234375,-60.546875,-37.109375,-27.83203125,-41.9921875,53.7109375,0.0
354.23828125,-47.8515625,-40.0390625,1.953125,-31.73828125,32.2265625,0.0
354.2421875,-19.53125,-39.0625,-20.01953125,-30.2734375,-67.3828125,0.0
354.24609375,-18.06640625,-29.296875,-35.64453125,-30.2734375,-16.6015625,0.0
354.25,-38.0859375,-27.83203125,-18.5546875,-27.83203125,8.30078125,0.0
354.25390625,-47.8515625,-29.78515625,-15.625,-36.62109375,-62.98828125,0.0
354.2578125,-38.0859375,-28.80859375,-23.92578125,-33.203125,-45.8984375,0.0
354.26171875,-16.6015625,-35.15625,-32.71484375,-18.06640625,-30.76171875,0.0
354.265625,-10.7421875,-41.015625,-9.765625,-14.6484375,-55.6640625,0.0
354.26953125,-26.3671875,-37.109375,17.08984375,-23.4375,-44.921875,0.0
354.2734375,-47.36328125,-40.0390625,-12.20703125,-30.2734375,-89.35546875,0.0
354.27734375,-52.734375,-43.45703125,-33.203125,-38.0859375,-152.34375,0.0
354.28125,-30.76171875,-41.9921875,-26.85546875,-23.92578125,-77.63671875,0.0
354.28515625,-11.23046875,-40.52734375,-24.90234375,-14.6484375,-66.40625,0.0
354.2890625,-20.5078125,-38.0859375,-33.203125,-26.85546875,-101.07421875,0.0
354.29296875,-41.50390625,-37.109375,-32.2265625,-25.87890625,-13.671875,0.0
354.296875,-50.78125,-39.0625,-34.66796875,-29.78515625,-18.06640625,0.0
354.30078125,-27.34375,-35.15625,-35.64453125,-31.73828125,-106.4453125,0.0
354.3046875,-10.25390625,-30.76171875,-35.64453125,-28.3203125,-75.68359375,0.0
354.30859375,-26.85546875,-33.69140625,-34.66796875,-31.25,-2.44140625,0.0
354.3125,-50.29296875,-37.59765625,-58.59375,-39.0625,-35.15625,0.0
354.31640625,-50.29296875,-41.50390625,-59.08203125,-46.875,-9.27734375,0.0
354.3203125,-26.3671875,-38.0859375,-33.69140625,-38.57421875,37.59765625,0.0
354.32421875,-5.37109375,-28.3203125,-31.73828125,-18.5546875,10.7421875,0.0
354.328125,-12.6953125,-26.85546875,-32.71484375,-27.34375,-64.453125,0.0
354.33203125,-40.0390625,-31.25,-31.73828125,-41.50390625,-151.85546875,0.0
354.3359375,-46.875,-34.1796875,-31.25,-44.43359375,-89.35546875,0.0
354.33984375,-29.78515625,-41.9921875,-27.83203125,-39.0625,54.19921875,0.0
354.34375,-13.671875,-30.2734375,-18.5546875,-23.92578125,36.62109375,0.0
354.34765625,-22.94921875,-20.99609375,-27.34375,-30.76171875,47.8515625,0.0
354.3515625,-55.17578125,-29.78515625,-42.48046875,-48.33984375,90.33203125,0.0
354.35546875,-65.91796875,-32.2265625,-30.2734375,-58.10546875,14.16015625,0.0
354.359375,-45.41015625,-40.52734375,0.0,-47.8515625,-28.3203125,0.0
354.36328125,-23.4375,-41.9921875,-13.671875,-39.0625,17.08984375,0.0
354.3671875,-24.4140625,-37.59765625,-39.0625,-39.0625,6.34765625,0.0
354.37109375,-39.0625,-37.109375,-35.64453125,-35.15625,-36.1328125,0.0
354.375,-50.78125,-33.69140625,-34.66796875,-43.9453125,35.64453125,0.0
354.37890625,-44.921875,-31.73828125,-33.203125,-40.0390625,40.0390625,0.0
354.3828125,-17.08984375,-30.76171875,-30.2734375,-29.78515625,15.13671875,0.0
354.38671875,-17.08984375,-32.2265625,-37.109375,-33.203125,49.8046875,0.0
354.390625,-44.43359375,-41.015625,-41.9921875,-36.1328125,10.25390625,0.0
354.39453125,-55.17578125,-42.48046875,-38.57421875,-40.52734375,-17.578125,0.0
354.3984375,-40.52734375,-43.9453125,-45.8984375,-41.015625,-86.42578125,0.0
354.40234375,-15.13671875,-41.9921875,-44.921875,-30.76171875,-91.796875,0.0
354.40625,-12.6953125,-36.62109375,-33.203125,-28.3203125,-16.6015625,0.0
354.41015625,-28.80859375,-30.2734375,-31.25,-35.64453125,-25.87890625,0.0
354.4140625,-40.52734375,-31.25,-28.80859375,-37.59765625,-4.8828125,0.0
354.41796875,-34.1796875,-37.109375,-28.80859375,-36.1328125,-37.59765625,0.0
354.421875,-15.625,-27.34375,-25.87890625,-31.25,-121.09375,0.0
354.42578125,-19.04296875,-30.2734375,-27.83203125,-30.2734375,-35.64453125,0.0
354.4296875,-41.015625,-37.59765625,-32.2265625,-35.64453125,5.859375,0.0
354.43359375,-56.640625,-32.2265625,-29.296875,-37.109375,-42.96875,0.0
354.4375,-49.8046875,-31.73828125,-25.87890625,-38.0859375,-124.51171875,0.0
354.44140625,-19.04296875,-32.71484375,-24.4140625,-28.3203125,-63.96484375,0.0
354.4453125,-2.9296875,-32.2265625,-19.53125,-23.92578125,36.62109375,0.0
354.44921875,-23.4375,-43.9453125,-22.94921875,-31.25,67.3828125,0.0
354.453125,-50.78125,-47.8515625,-37.109375,-42.96875,55.17578125,0.0
354.45703125,-48.828125,-34.66796875,-35.15625,-44.921875,-46.875,0.0
354.4609375,-29.296875,-29.296875,-25.390625,-29.78515625,-34.66796875,0.0
354.46484375,-19.04296875,-28.3203125,-25.390625,-33.69140625,4.8828125,0.0
354.46875,-32.2265625,-33.203125,-30.76171875,-41.50390625,-39.55078125,0.0
354.47265625,-58.59375,-41.50390625,-36.1328125,-48.828125,-105.95703125,0.0
354.4765625,-57.12890625,-43.45703125,-35.64453125,-50.29296875,-65.91796875,0.0
354.48046875,-29.296875,-41.9921875,-34.1796875,-28.3203125,-30.2734375,0.0
354.484375,-11.71875,-40.52734375,-37.59765625,-22.94921875,-4.39453125,0.0
354.48828125,-21.484375,-39.55078125,-30.76171875,-32.71484375,-25.390625,0.0
354.4921875,-45.41015625,-35.15625,-25.390625,-37.59765625,-58.59375,0.0
354.49609375,-44.43359375,-28.80859375,-22.94921875,-34.66796875,-47.36328125,0.0
354.5,-19.53125,-26.3671875,-20.5078125,-22.94921875,-46.875,0.0
354.50390625,-15.13671875,-29.296875,-19.53125,-22.4609375,-51.26953125,0.0
354.5078125,-20.01953125,-36.62109375,-18.5546875,-26.3671875,-49.8046875,0.0
354.51171875,-36.1328125,-41.015625,-22.4609375,-23.92578125,-29.78515625,0.0
354.515625,-58.10546875,-47.36328125,-29.296875,-35.64453125,-58.10546875,0.0
354.51953125,-40.52734375,-47.36328125,-23.4375,-42.48046875,-15.13671875,0.0
354.5234375,-9.765625,-45.41015625,-12.6953125,-23.92578125,105.46875,0.0
354.52734375,-11.23046875,-37.109375,-14.6484375,-22.94921875,120.1171875,0.0
354.53125,-43.9453125,-35.64453125,-30.2734375,-41.50390625,-3.41796875,0.0
354.53515625,-56.15234375,-43.45703125,-19.04296875,-44.43359375,-104.98046875,0.0
354.5390625,-32.71484375,-35.64453125,2.44140625,-34.1796875,-103.515625,0.0
354.54296875,-8.30078125,-28.80859375,-20.5078125,-26.3671875,-44.43359375,0.0
354.546875,-8.30078125,-31.73828125,-37.59765625,-30.2734375,-38.57421875,0.0
354.55078125,-23.92578125,-34.66796875,-12.6953125,-36.62109375,-103.515625,0.0
354.5546875,-41.9921875,-35.15625,3.41796875,-38.57421875,-142.08984375,0.0
354.55859375,-35.64453125,-32.71484375,-23.92578125,-35.64453125,-148.4375,0.0
354.5625,-10.7421875,-29.78515625,-33.69140625,-27.34375,-46.875,0.0
354.56640625,-7.8125,-30.2734375,-33.69140625,-30.2734375,-14.16015625,0.0
354.5703125,-26.85546875,-36.1328125,-28.80859375,-35.64453125,-37.109375,0.0
354.57421875,-41.015625,-34.66796875,-25.390625,-39.55078125,-60.546875,0.0
354.578125,-24.90234375,-26.85546875,-23.4375,-31.25,-51.7578125,0.0
354.58203125,12.20703125,-20.5078125,-21.97265625,-18.5546875,-37.59765625,0.0
354.5859375,16.11328125,-23.4375,-24.4140625,-29.296875,-125.48828125,0.0
354.58984375,-10.25390625,-31.25,-29.296875,-30.76171875,-44.921875,0.0
354.59375,-40.52734375,-35.15625,-29.78515625,-31.25,-79.58984375,0.0
354.59765625,-48.33984375,-33.203125,-58.59375,-41.015625,-188.96484375,0.0
354.6015625,-21.484375,-31.73828125,-56.15234375,-25.390625,-90.8203125,0.0
354.60546875,-16.11328125,-33.203125,-24.4140625,-10.25390625,-67.87109375,0.0
354.609375,-38.0859375,-29.296875,-32.71484375,-16.6015625,-81.0546875,0.0
354.61328125,-55.6640625,-22.94921875,-35.64453125,-28.3203125,-90.8203125,0.0
354.6171875,-47.36328125,-29.296875,-26.3671875,-30.2734375,-98.14453125,0.0
354.62109375,-18.06640625,-28.80859375,-26.3671875,-12.6953125,-33.69140625,0.0
354.625,-0.48828125,-14.6484375,-22.94921875,-5.37109375,25.87890625,0.0
354.62890625,-16.6015625,-18.5546875,-22.4609375,-11.23046875,54.19921875,0.0
354.6328125,-44.43359375,-25.390625,-25.87890625,-22.94921875,25.87890625,0.0
354.63671875,-45.41015625,-26.3671875,-23.4375,-33.203125,16.6015625,0.0
354.640625,-23.4375,-28.80859375,-30.2734375,-25.87890625,8.30078125,0.0
354.64453125,-6.8359375,-27.83203125,-41.50390625,-22.94921875,-23.4375,0.0
354.6484375,-20.99609375,-30.2734375,-29.296875,-21.97265625,-57.12890625,0.0
354.65234375,-47.8515625,-33.69140625,-23.4375,-27.34375,-70.3125,0.0
354.65625,-47.8515625,-33.69140625,-25.390625,-32.71484375,-15.13671875,0.0
354.66015625,-29.78515625,-23.4375,-22.94921875,-23.92578125,48.33984375,0.0
354.6640625,-11.23046875,-21.97265625,-23.92578125,-15.625,49.8046875,0.0
354.66796875,-20.01953125,-33.203125,-25.390625,-11.71875,80.56640625,0.0
354.671875,-45.41015625,-37.109375,-19.53125,-24.90234375,68.359375,0.0
354.67578125,-50.29296875,-40.52734375,-25.87890625,-37.109375,-3.41796875,0.0
354.6796875,-33.69140625,-39.0625,-33.203125,-27.83203125,-126.953125,0.0
354.68359375,-13.18359375,-31.25,-31.25,-19.53125,-188.4765625,0.0
354.6875,-8.30078125,-28.80859375,-10.25390625,-23.92578125,-203.125,0.0
354.69140625,-30.76171875,-31.73828125,-9.27734375,-32.2265625,-265.625,0.0
354.6953125,-51.7578125,-30.76171875,-32.2265625,-36.1328125,-159.66796875,0.0
354.69921875,-33.69140625,-38.57421875,-32.71484375,-37.109375,-95.703125,0.0
354.703125,-6.8359375,-38.0859375,-30.2734375,-35.15625,-91.796875,0.0
354.70703125,-4.39453125,-23.4375,-28.80859375,-28.80859375,-77.1484375,0.0
354.7109375,-28.3203125,-22.94921875,-27.83203125,-30.2734375,-104.98046875,0.0
354.71484375,-51.7578125,-30.2734375,-36.1328125,-36.1328125,-130.37109375,0.0
354.71875,-36.1328125,-43.45703125,-42.96875,-30.76171875,-170.8984375,0.0
354.72265625,-8.30078125,-40.52734375,-45.8984375,-20.5078125,-127.9296875,0.0
354.7265625,-7.32421875,-25.390625,-38.57421875,-25.390625,-132.8125,0.0
354.73046875,-29.78515625,-25.87890625,-41.50390625,-29.78515625,-174.8046875,0.0
354.734375,-45.41015625,-41.015625,-48.828125,-38.0859375,-158.69140625,0.0
354.73828125,-30.2734375,-44.43359375,-43.45703125,-31.25,8.7890625,0.0
354.7421875,-12.6953125,-36.1328125,-34.1796875,-17.578125,100.09765625,0.0
354.74609375,-10.7421875,-32.71484375,-26.3671875,-17.08984375,27.34375,0.0
354.75,-32.2265625,-33.203125,-30.2734375,-29.296875,-20.01953125,0.0
354.75390625,-57.6171875,-35.15625,-31.25,-40.52734375,-13.671875,0.0
354.7578125,-41.50390625,-32.2265625,-27.34375,-34.1796875,33.69140625,0.0
354.76171875,-9.27734375,-27.34375,-21.97265625,-18.5546875,104.4921875,0.0
354.765625,-1.953125,-25.87890625,-20.99609375,-4.39453125,95.21484375,0.0
354.76953125,-24.4140625,-31.25,-28.3203125,-15.13671875,84.47265625,0.0
354.7734375,-51.26953125,-36.1328125,-32.2265625,-37.59765625,62.98828125,0.0
354.77734375,-45.8984375,-37.59765625,-19.04296875,-29.78515625,41.015625,0.0
354.78125,-16.11328125,-36.62109375,-16.11328125,-23.4375,10.25390625,0.0
354.78515625,-13.18359375,-31.73828125,-27.34375,-25.87890625,-17.578125,0.0
354.7890625,-34.66796875,-37.109375,-30.2734375,-31.73828125,-50.78125,0.0
354.79296875,-60.546875,-42.48046875,-33.203125,-48.828125,-51.26953125,0.0
354.796875,-62.98828125,-40.0390625,-32.2265625,-45.8984375,-15.13671875,0.0
354.80078125,-31.73828125,-38.57421875,-26.3671875,-33.203125,-29.78515625,0.0
354.8046875,-10.7421875,-33.69140625,-23.4375,-26.3671875,23.4375,0.0
354.80859375,-25.390625,-31.73828125,-22.4609375,-28.3203125,14.16015625,0.0
354.8125,-52.734375,-34.66796875,-26.85546875,-40.52734375,-42.48046875,0.0
354.81640625,-57.12890625,-35.64453125,-40.52734375,-43.45703125,-20.01953125,0.0
354.8203125,-31.73828125,-29.78515625,-18.5546875,-31.25,4.8828125,0.0
354.82421875,-6.34765625,-30.2734375,-10.25390625,-20.01953125,29.296875,0.0
354.828125,-16.11328125,-30.76171875,-38.0859375,-25.87890625,21.97265625,0.0
354.83203125,-56.15234375,-29.296875,-35.64453125,-41.015625,6.8359375,0.0
354.8359375,-70.80078125,-40.0390625,-31.25,-43.9453125,12.6953125,0.0
354.83984375,-45.41015625,-41.015625,-26.3671875,-26.85546875,89.84375,0.0
354.84375,-26.3671875,-41.9921875,-30.2734375,-28.80859375,60.05859375,0.0
354.84765625,-26.3671875,-42.96875,-28.80859375,-34.66796875,-5.859375,0.0
354.8515625,-47.8515625,-38.57421875,-23.4375,-38.0859375,41.9921875,0.0
354.85546875,-67.87109375,-39.0625,-27.34375,-44.43359375,50.78125,0.0
354.859375,-45.41015625,-37.109375,-34.66796875,-37.109375,50.78125,0.0
354.86328125,-17.578125,-29.296875,-32.71484375,-29.296875,57.6171875,0.0
354.8671875,-16.6015625,-41.015625,-24.90234375,-32.71484375,-1.46484375,0.0
354.87109375,-44.921875,-50.78125,-22.4609375,-27.83203125,-31.73828125,0.0
354.875,-63.4765625,-34.1796875,-27.83203125,-30.76171875,-17.08984375,0.0
354.87890625,-44.921875,-25.390625,-26.3671875,-37.59765625,-31.73828125,0.0
354.8828125,-18.06640625,-25.87890625,-11.23046875,-27.34375,-94.7265625,0.0
354.88671875,-12.6953125,-21.97265625,-10.7421875,-21.484375,-98.14453125,0.0
354.890625,-36.1328125,-28.3203125,-25.87890625,-27.83203125,-84.47265625,0.0
354.89453125,-58.10546875,-32.71484375,-25.87890625,-37.59765625,-88.8671875,0.0
354.8984375,-51.26953125,-32.2265625,-16.6015625,-38.0859375,-138.671875,0.0
354.90234375,-20.01953125,-30.76171875,-31.73828125,-26.85546875,-161.1328125,0.0
354.90625,-17.08984375,-23.92578125,-46.875,-20.5078125,-104.00390625,0.0
354.91015625,-45.8984375,-29.78515625,-24.90234375,-27.83203125,-141.11328125,0.0
354.9140625,-59.08203125,-37.59765625,-4.8828125,-39.0625,-241.2109375,0.0
354.91796875,-44.921875,-31.73828125,-24.90234375,-37.59765625,-247.55859375,0.0
354.921875,-15.13671875,-32.71484375,-33.69140625,-26.85546875,-117.67578125,0.0
354.92578125,-6.8359375,-36.1328125,-7.32421875,-22.4609375,39.0625,0.0
354.9296875,-30.76171875,-32.71484375,4.39453125,-30.2734375,51.26953125,0.0
354.93359375,-50.78125,-30.76171875,-23.4375,-27.83203125,-42.96875,0.0
354.9375,-46.875,-25.390625,-27.83203125,-29.296875,-31.73828125,0.0
354.94140625,-23.92578125,-20.5078125,-25.390625,-23.4375,20.5078125,0.0
354.9453125,-12.20703125,-25.87890625,-29.78515625,-16.6015625,-9.765625,0.0
354.94921875,-23.92578125,-30.2734375,-29.296875,-24.4140625,-121.58203125,0.0
354.953125,-44.921875,-30.2734375,-28.80859375,-31.25,-162.59765625,0.0
354.95703125,-43.9453125,-27.83203125,-34.66796875,-36.62109375,-84.9609375,0.0
354.9609375,-18.5546875,-25.87890625,-37.109375,-28.3203125,-63.96484375,0.0
354.96484375,0.0,-29.296875,-38.57421875,-30.2734375,-32.2265625,0.0
354.96875,-26.85546875,-33.203125,-41.9921875,-42.96875,82.03125,0.0
354.97265625,-61.03515625,-41.015625,-17.08984375,-40.52734375,72.265625,0.0
354.9765625,-48.828125,-44.43359375,-14.6484375,-32.71484375,-41.50390625,0.0
354.98046875,-26.3671875,-36.1328125,-41.50390625,-35.64453125,-2.9296875,0.0
354.984375,-19.04296875,-26.3671875,-42.96875,-40.52734375,4.39453125,0.0
354.98828125,-27.34375,-22.94921875,-43.9453125,-42.48046875,-2.9296875,0.0
354.9921875,-46.38671875,-29.296875,-52.24609375,-42.48046875,-32.71484375,0.0
354.99609375,-48.33984375,-29.296875,-63.4765625,-46.38671875,-97.16796875,0.0
355.0,-18.5546875,-23.4375,-37.59765625,-38.57421875,-43.9453125,0.0
355.00390625,-1.953125,-16.11328125,-20.01953125,-32.71484375,-5.859375,0.0
355.0078125,-10.7421875,-9.765625,-48.33984375,-33.203125,33.203125,0.0
355.01171875,-33.69140625,-17.08984375,-66.40625,-39.55078125,-49.31640625,0.0
355.015625,-44.921875,-22.4609375,-40.52734375,-36.1328125,-75.68359375,0.0
355.01953125,-22.94921875,-20.5078125,19.53125,-22.94921875,41.015625,0.0
355.0234375,3.41796875,-19.53125,-15.13671875,-23.4375,-7.32421875,0.0
355.02734375,-2.9296875,-26.3671875,-57.12890625,-23.92578125,-37.109375,0.0
355.03125,-37.59765625,-34.1796875,-52.734375,-30.2734375,-27.34375,0.0
355.03515625,-56.640625,-31.73828125,-49.31640625,-35.15625,-108.88671875,0.0
355.0390625,-34.1796875,-23.4375,-43.9453125,-27.34375,-91.30859375,0.0
355.04296875,-0.9765625,-16.6015625,-45.41015625,-20.5078125,20.5078125,0.0
355.046875,-7.8125,-25.390625,-45.8984375,-20.99609375,58.59375,0.0
355.05078125,-30.2734375,-33.203125,-46.38671875,-30.2734375,1.953125,0.0
355.0546875,-41.015625,-30.76171875,-52.24609375,-38.57421875,-118.1640625,0.0
355.05859375,-31.73828125,-27.34375,-47.36328125,-33.203125,-94.23828125,0.0
355.0625,-5.37109375,-23.4375,-73.73046875,-23.92578125,-20.99609375,0.0
355.06640625,-4.39453125,-23.4375,-86.9140625,-20.5078125,-55.17578125,0.0
355.0703125,-28.3203125,-25.390625,-46.875,-29.296875,-79.58984375,0.0
355.07421875,-46.38671875,-25.390625,-39.55078125,-30.2734375,-8.30078125,0.0
355.078125,-29.296875,-20.99609375,-40.0390625,-27.34375,-15.625,0.0
355.08203125,-8.30078125,-21.97265625,-31.25,-23.92578125,-57.6171875,0.0
355.0859375,-8.30078125,-29.296875,-31.73828125,-16.11328125,32.2265625,0.0
355.08984375,-29.296875,-29.296875,-38.0859375,-20.01953125,77.1484375,0.0
355.09375,-52.734375,-23.92578125,-35.15625,-27.83203125,-13.18359375,0.0
355.09765625,-45.8984375,-25.390625,-34.66796875,-34.1796875,-90.33203125,0.0
355.1015625,-20.01953125,-26.3671875,-28.80859375,-31.73828125,-102.5390625,0.0
355.10546875,-6.8359375,-28.3203125,-40.0390625,-17.578125,-71.2890625,0.0
355.109375,-24.90234375,-33.203125,-90.8203125,-17.578125,-85.9375,0.0
355.11328125,-43.9453125,-35.64453125,-65.4296875,-30.2734375,-62.5,0.0
355.1171875,-45.41015625,-32.71484375,-26.85546875,-34.1796875,19.04296875,0.0
355.12109375,-19.04296875,-38.0859375,-36.1328125,-29.296875,-1.46484375,0.0
355.125,4.8828125,-30.76171875,-27.34375,-21.484375,-15.625,0.0
355.12890625,-20.5078125,-21.97265625,-21.484375,-20.5078125,10.7421875,0.0
355.1328125,-51.7578125,-34.66796875,-27.83203125,-33.69140625,-47.36328125,0.0
355.13671875,-48.33984375,-37.109375,-28.80859375,-33.69140625,-95.703125,0.0
355.140625,-20.99609375,-25.87890625,-25.390625,-26.3671875,-83.0078125,0.0
355.14453125,0.9765625,-20.5078125,-20.5078125,-20.01953125,-68.359375,0.0
355.1484375,-8.7890625,-22.94921875,-32.2265625,-12.6953125,-91.796875,0.0
355.15234375,-36.1328125,-36.1328125,2.9296875,-22.4609375,-159.66796875,0.0
355.15625,-43.9453125,-41.9921875,14.16015625,-30.76171875,-67.3828125,0.0
355.16015625,-23.4375,-29.296875,-27.34375,-26.85546875,28.80859375,0.0
355.1640625,-1.46484375,-23.4375,-24.90234375,-27.83203125,13.18359375,0.0
355.16796875,-10.7421875,-26.3671875,-15.625,-26.85546875,27.83203125,0.0
355.171875,-45.41015625,-27.34375,-22.4609375,-32.71484375,8.7890625,0.0
355.17578125,-52.24609375,-19.53125,-27.34375,-34.66796875,-52.734375,0.0
355.1796875,-30.76171875,-17.08984375,-20.99609375,-30.2734375,-89.84375,0.0
355.18359375,-8.7890625,-18.5546875,-21.484375,-31.73828125,-105.95703125,0.0
355.1875,-6.8359375,-19.53125,-27.83203125,-27.83203125,-208.0078125,0.0
355.19140625,-28.3203125,-25.87890625,-26.85546875,-31.73828125,-233.3984375,0.0
355.1953125,-43.9453125,-27.83203125,-32.2265625,-37.59765625,-201.171875,0.0
355.19921875,-29.78515625,-33.203125,-33.203125,-27.83203125,-132.32421875,0.0
355.203125,0.9765625,-35.15625,-24.90234375,-21.484375,-59.5703125,0.0
355.20703125,-6.34765625,-28.80859375,-35.15625,-28.3203125,-99.12109375,0.0
355.2109375,-26.3671875,-24.4140625,-45.8984375,-25.390625,-118.65234375,0.0
355.21484375,-31.73828125,-25.390625,-41.015625,-22.4609375,-170.41015625,0.0
355.21875,-27.34375,-39.0625,-28.3203125,-29.78515625,-197.265625,0.0
355.22265625,-21.484375,-36.1328125,-20.5078125,-36.62109375,-122.0703125,0.0
355.2265625,-42.48046875,-33.203125,-23.4375,-47.8515625,-109.375,0.0
355.23046875,-74.21875,-45.41015625,-23.4375,-62.5,-105.95703125,0.0
355.234375,-99.12109375,-52.734375,-19.53125,-82.03125,-93.75,0.0
355.23828125,-95.21484375,-52.24609375,-20.99609375,-85.9375,-122.0703125,0.0
355.2421875,-65.91796875,-54.19921875,9.27734375,-72.265625,-52.734375,0.0
355.24609375,-53.7109375,-53.7109375,17.578125,-63.96484375,101.07421875,0.0
355.25,-65.91796875,-49.8046875,-17.08984375,-67.87109375,104.00390625,0.0
355.25390625,-81.0546875,-51.26953125,-17.08984375,-68.84765625,81.54296875,0.0
355.2578125,-79.1015625,-51.26953125,-6.34765625,-56.15234375,125.48828125,0.0
355.26171875,-52.24609375,-51.26953125,-22.94921875,-48.828125,145.99609375,0.0
355.265625,-39.55078125,-51.26953125,-30.76171875,-56.640625,108.88671875,0.0
355.26953125,-61.03515625,-55.6640625,-23.92578125,-64.94140625,3.90625,0.0
