timestam,TP9,AF7,AF8,TP10,AUX,Marker
32.43359375,-35.15625,-18.5546875,-31.73828125,-4.8828125,-256.34765625,0.0
32.4375,-11.23046875,-12.6953125,-10.7421875,-6.34765625,-71.2890625,0.0
32.44140625,-20.99609375,-10.7421875,4.8828125,56.640625,67.87109375,0.0
32.4453125,-16.11328125,-10.7421875,-3.41796875,93.75,63.96484375,0.0
32.44921875,-2.44140625,-5.37109375,-8.7890625,52.734375,48.33984375,0.0
32.453125,-26.3671875,-2.44140625,-10.7421875,37.59765625,8.7890625,0.0
32.45703125,-38.0859375,-8.7890625,-6.8359375,34.1796875,-18.06640625,0.0
32.4609375,5.37109375,-8.7890625,-6.34765625,27.34375,-134.27734375,0.0
32.46484375,11.71875,-11.71875,-12.20703125,27.83203125,-151.3671875,0.0
32.46875,-35.64453125,-18.5546875,9.27734375,-18.06640625,-143.5546875,0.0
32.47265625,-5.37109375,-13.671875,23.92578125,-20.99609375,-229.98046875,0.0
32.4765625,-2.9296875,-14.6484375,-14.16015625,-15.625,-212.890625,0.0
32.48046875,-42.48046875,-13.671875,-17.578125,-29.296875,-228.515625,0.0
32.484375,-20.5078125,-10.7421875,2.9296875,-11.23046875,-190.4296875,0.0
32.48828125,-16.6015625,-14.6484375,0.48828125,-7.32421875,-119.62890625,0.0
32.4921875,-57.12890625,-21.97265625,-18.5546875,-30.2734375,-68.359375,0.0
32.49609375,-52.24609375,-22.94921875,-14.6484375,-31.73828125,-99.12109375,0.0
32.5,18.06640625,-8.30078125,2.44140625,-13.671875,-155.76171875,0.0
32.50390625,18.5546875,-5.859375,-2.9296875,-14.16015625,-128.90625,0.0
32.5078125,-31.73828125,-14.16015625,-19.53125,-29.78515625,-133.7890625,0.0
32.51171875,-39.0625,-18.5546875,-16.11328125,-38.57421875,-85.9375,0.0
32.515625,-28.3203125,-15.13671875,26.85546875,-21.484375,-68.84765625,0.0
32.51953125,-20.99609375,-12.6953125,18.06640625,-8.30078125,-63.96484375,0.0
32.5234375,11.71875,-13.671875,-12.6953125,-14.6484375,-55.17578125,0.0
32.52734375,1.953125,-14.6484375,-10.7421875,-21.97265625,-43.45703125,0.0
32.53125,-40.52734375,-19.04296875,-10.7421875,-30.2734375,-20.99609375,0.0
32.53515625,-35.64453125,-18.06640625,-13.18359375,-44.921875,-55.17578125,0.0
32.5390625,-10.7421875,-16.11328125,-20.99609375,-43.9453125,63.96484375,0.0
32.54296875,14.6484375,-12.6953125,-17.08984375,-29.296875,142.578125,0.0
32.546875,-0.9765625,-10.7421875,-12.20703125,-23.92578125,83.984375,0.0
32.55078125,-37.109375,-18.5546875,-13.18359375,-32.2265625,13.671875,0.0
32.5546875,-20.5078125,-22.94921875,-23.92578125,-36.1328125,14.6484375,0.0
32.55859375,-4.39453125,-24.4140625,-0.9765625,-42.96875,22.4609375,0.0
32.5625,-13.671875,-23.4375,29.296875,-32.71484375,66.89453125,0.0
32.56640625,-20.01953125,-16.6015625,-13.18359375,-30.2734375,24.4140625,0.0
32.5703125,-36.1328125,-21.97265625,-35.15625,-64.94140625,-27.34375,0.0
32.57421875,-42.48046875,-22.4609375,-27.83203125,-71.77734375,-26.3671875,0.0
32.578125,-31.73828125,-26.85546875,-29.296875,-67.87109375,45.8984375,0.0
32.58203125,9.765625,-27.34375,-30.2734375,-40.0390625,112.3046875,0.0
32.5859375,16.6015625,-20.01953125,-23.4375,-42.48046875,60.05859375,0.0
32.58984375,-27.83203125,-21.484375,0.9765625,-76.171875,28.3203125,0.0
32.59375,-48.33984375,-20.99609375,-11.71875,-75.1953125,48.828125,0.0
32.59765625,-41.50390625,-20.5078125,-38.57421875,-74.21875,16.11328125,0.0
32.6015625,-12.20703125,-22.4609375,-27.34375,-61.03515625,-37.109375,0.0
32.60546875,-0.9765625,-24.90234375,-3.41796875,-51.26953125,-48.828125,0.0
32.609375,-31.73828125,-21.484375,-19.53125,-62.5,-46.38671875,0.0
32.61328125,-38.57421875,-20.5078125,-46.875,-79.58984375,-25.87890625,0.0
32.6171875,-26.85546875,-23.4375,-24.90234375,-73.73046875,-7.32421875,0.0
32.62109375,-32.2265625,-33.69140625,0.9765625,-59.5703125,-3.90625,0.0
32.625,-24.90234375,-28.3203125,-23.92578125,-60.546875,7.32421875,0.0
32.62890625,-29.78515625,-23.92578125,-38.57421875,-77.63671875,-4.39453125,0.0
32.6328125,-66.40625,-33.203125,-35.15625,-97.16796875,34.66796875,0.0
32.63671875,-76.171875,-29.78515625,-35.64453125,-93.75,38.0859375,0.0
32.640625,-50.29296875,-26.85546875,-35.64453125,-74.70703125,60.546875,0.0
32.64453125,-13.18359375,-25.87890625,-35.15625,-64.94140625,97.16796875,0.0
32.6484375,-23.4375,-25.390625,-27.34375,-74.70703125,0.48828125,0.0
32.65234375,-63.4765625,-24.4140625,-30.76171875,-81.54296875,-54.6875,0.0
32.65625,-82.03125,-28.3203125,-41.9921875,-100.5859375,-33.69140625,0.0
32.66015625,-59.5703125,-35.64453125,-49.8046875,-89.35546875,3.41796875,0.0
32.6640625,-19.04296875,-30.2734375,-10.25390625,-35.64453125,9.27734375,0.0
32.66796875,-47.36328125,-26.3671875,9.765625,-46.38671875,-39.55078125,0.0
32.671875,-78.61328125,-28.80859375,-34.1796875,-69.3359375,54.6875,0.0
32.67578125,-53.22265625,-24.90234375,-45.8984375,-78.61328125,84.9609375,0.0
32.6796875,7.32421875,-17.08984375,-30.76171875,-80.078125,0.48828125,0.0
32.68359375,18.06640625,-16.6015625,-28.3203125,-50.78125,12.20703125,0.0
32.6875,-14.6484375,-18.5546875,-42.96875,-58.10546875,-86.42578125,0.0
32.69140625,-48.828125,-28.80859375,-35.64453125,-43.9453125,-130.859375,0.0
32.6953125,-60.05859375,-25.87890625,-34.1796875,-49.31640625,-86.9140625,0.0
32.69921875,-23.92578125,-20.99609375,-37.109375,-52.24609375,-61.03515625,0.0
32.703125,-1.46484375,-20.99609375,-41.9921875,-56.15234375,23.4375,0.0
32.70703125,-5.37109375,-24.4140625,-34.66796875,-46.875,84.9609375,0.0
32.7109375,-26.85546875,-25.390625,-11.71875,-56.15234375,33.203125,0.0
32.71484375,-68.84765625,-23.4375,-30.76171875,-121.09375,-34.66796875,0.0
32.71875,-69.3359375,-27.83203125,-41.9921875,-36.62109375,-89.35546875,0.0
32.72265625,-24.4140625,-26.3671875,-26.3671875,-62.5,-163.0859375,0.0
32.7265625,-18.06640625,-24.4140625,-28.3203125,-95.703125,-201.171875,0.0
32.73046875,-41.9921875,-25.390625,-32.71484375,-9.765625,-161.62109375,0.0
32.734375,-40.0390625,-20.01953125,-36.62109375,-74.70703125,-35.15625,0.0
32.73828125,-32.2265625,-22.4609375,-34.1796875,-49.31640625,-6.34765625,0.0
32.7421875,-41.50390625,-24.4140625,-30.2734375,-9.27734375,-14.16015625,0.0
32.74609375,-31.73828125,-20.01953125,-30.76171875,-34.1796875,19.04296875,0.0
32.75,-14.16015625,-23.92578125,-35.64453125,-14.6484375,-3.90625,0.0
32.75390625,-29.78515625,-25.87890625,-15.13671875,-24.4140625,-80.56640625,0.0
32.7578125,-52.24609375,-29.296875,-1.953125,-49.31640625,-70.3125,0.0
32.76171875,-43.9453125,-31.25,-34.66796875,-28.3203125,-39.55078125,0.0
32.765625,-33.203125,-28.3203125,-46.875,-11.71875,-52.734375,0.0
32.76953125,-34.66796875,-29.78515625,-3.41796875,-29.296875,-24.90234375,0.0
32.7734375,-41.9921875,-32.2265625,0.48828125,-37.59765625,-15.13671875,0.0
32.77734375,-31.73828125,-32.71484375,-43.9453125,-13.671875,-38.0859375,0.0
32.78125,2.9296875,-30.2734375,-39.0625,22.4609375,-3.41796875,0.0
32.78515625,12.6953125,-24.4140625,-37.59765625,18.06640625,-16.11328125,0.0
32.7890625,8.7890625,-20.99609375,-34.66796875,18.5546875,-61.03515625,0.0
32.79296875,-9.27734375,-27.34375,-39.0625,8.7890625,-43.9453125,0.0
32.796875,-6.34765625,-26.85546875,-37.59765625,-7.32421875,22.94921875,0.0
32.80078125,-3.90625,-26.3671875,-34.66796875,21.97265625,42.96875,0.0
32.8046875,-1.46484375,-26.3671875,-41.9921875,39.0625,-22.4609375,0.0
32.80859375,4.39453125,-20.99609375,-36.1328125,23.4375,-53.22265625,0.0
32.8125,-9.765625,-19.53125,-31.25,15.625,-44.921875,0.0
32.81640625,-17.08984375,-20.5078125,-34.66796875,20.99609375,30.76171875,0.0
32.8203125,-15.625,-20.01953125,-40.52734375,32.2265625,56.640625,0.0
32.82421875,-11.71875,-24.90234375,-39.55078125,41.9921875,-11.71875,0.0
32.828125,7.32421875,-27.83203125,-34.1796875,31.25,2.9296875,0.0
32.83203125,19.04296875,-29.78515625,-30.2734375,15.13671875,15.625,0.0
32.8359375,-30.2734375,-39.55078125,-31.73828125,20.01953125,4.39453125,0.0
32.83984375,-31.25,-43.45703125,-38.57421875,47.8515625,-1.46484375,0.0
32.84375,-5.37109375,-36.1328125,-14.16015625,51.7578125,-103.515625,0.0
32.84765625,-25.87890625,-30.76171875,3.41796875,24.4140625,-167.96875,0.0
32.8515625,-43.45703125,-36.62109375,-31.25,6.8359375,-74.21875,0.0
32.85546875,-27.34375,-34.66796875,-43.45703125,7.8125,-40.52734375,0.0
32.859375,-11.23046875,-31.25,-32.2265625,3.41796875,-40.0390625,0.0
32.86328125,-9.765625,-31.25,-29.296875,12.20703125,-2.44140625,0.0
32.8671875,-18.06640625,-29.78515625,-38.57421875,13.18359375,-8.30078125,0.0
32.87109375,-34.66796875,-33.203125,-37.109375,1.953125,-99.12109375,0.0
32.875,-45.41015625,-36.1328125,-36.1328125,-10.25390625,-125.48828125,0.0
32.87890625,-32.71484375,-33.69140625,-35.64453125,-11.23046875,-84.9609375,0.0
32.8828125,6.34765625,-26.85546875,-35.64453125,-4.8828125,-26.85546875,0.0
32.88671875,-9.27734375,-26.85546875,-35.15625,-5.859375,-15.13671875,0.0
32.890625,-38.57421875,-34.1796875,-6.8359375,-28.3203125,-28.80859375,0.0
32.89453125,-22.4609375,-35.15625,-9.765625,-37.109375,-40.52734375,0.0
32.8984375,-6.34765625,-31.25,-36.62109375,-27.34375,-55.6640625,0.0
32.90234375,3.90625,-23.4375,-33.69140625,-26.85546875,-35.15625,0.0
32.90625,-14.6484375,-21.484375,-30.2734375,-32.2265625,-56.640625,0.0
32.91015625,-23.92578125,-28.80859375,-33.69140625,-35.15625,-27.34375,0.0
32.9140625,-49.31640625,-33.203125,-36.1328125,-34.66796875,20.01953125,0.0
32.91796875,-59.5703125,-27.83203125,-38.0859375,-49.8046875,-16.6015625,0.0
32.921875,3.90625,-25.390625,-37.109375,-52.734375,10.25390625,0.0
32.92578125,-4.39453125,-27.83203125,-37.59765625,-41.015625,61.03515625,0.0
32.9296875,-60.05859375,-22.94921875,-42.96875,-51.7578125,43.45703125,0.0
32.93359375,-65.4296875,-25.390625,-15.625,-69.3359375,-59.5703125,0.0
32.9375,-39.0625,-34.1796875,17.08984375,-57.12890625,-115.234375,0.0
32.94140625,2.44140625,-28.3203125,-20.01953125,-45.41015625,-62.01171875,0.0
32.9453125,20.01953125,-21.484375,-45.8984375,-43.9453125,-3.90625,0.0
32.94921875,-37.59765625,-26.85546875,-50.29296875,-50.78125,-56.640625,0.0
32.953125,-83.0078125,-25.87890625,-48.33984375,-78.61328125,-136.71875,0.0
32.95703125,-57.6171875,-28.80859375,-41.50390625,-69.82421875,-79.1015625,0.0
32.9609375,-39.0625,-24.4140625,-35.15625,-45.41015625,20.01953125,0.0
32.96484375,-4.8828125,-19.04296875,-21.484375,-41.015625,5.859375,0.0
32.96875,14.6484375,-20.01953125,-22.94921875,-49.31640625,-61.5234375,0.0
32.97265625,-1.953125,-19.04296875,-41.015625,-82.03125,-33.69140625,0.0
32.9765625,-34.66796875,-27.34375,-31.73828125,-50.78125,-18.06640625,0.0
32.98046875,-29.296875,-31.25,0.0,-22.4609375,-20.01953125,0.0
32.984375,-27.83203125,-24.4140625,-28.3203125,-50.78125,14.16015625,0.0
32.98828125,-74.21875,-29.296875,-53.22265625,-50.78125,-3.90625,0.0
32.9921875,-83.49609375,-33.203125,-36.1328125,-51.7578125,-9.27734375,0.0
32.99609375,-91.796875,-38.57421875,-31.73828125,-70.3125,-38.57421875,0.0
33.0,-61.5234375,-31.25,-40.0390625,-52.734375,-22.4609375,0.0
33.00390625,-34.66796875,-25.390625,-38.57421875,-42.96875,88.37890625,0.0
33.0078125,-16.6015625,-28.3203125,-32.71484375,-45.41015625,17.578125,0.0
33.01171875,-48.33984375,-31.25,-31.25,-48.33984375,-55.6640625,0.0
33.015625,-107.91015625,-37.109375,-40.52734375,-73.73046875,-28.80859375,0.0
33.01953125,-67.3828125,-30.2734375,-44.921875,-55.17578125,-18.06640625,0.0
33.0234375,-61.03515625,-27.34375,-33.203125,-47.8515625,-7.8125,0.0
33.02734375,-72.265625,-29.296875,-34.66796875,-73.73046875,-77.1484375,0.0
33.03125,-70.80078125,-28.80859375,-44.43359375,-69.82421875,-114.74609375,0.0
33.03515625,-78.125,-33.69140625,-46.875,-64.94140625,-31.25,0.0
33.0390625,-65.91796875,-35.15625,-11.23046875,-56.15234375,62.01171875,0.0
33.04296875,-50.29296875,-28.80859375,-5.37109375,-45.8984375,87.40234375,0.0
33.046875,-37.109375,-35.15625,-36.62109375,-48.828125,-73.73046875,0.0
33.05078125,-15.625,-37.109375,-47.8515625,-41.50390625,-105.95703125,0.0
33.0546875,-47.36328125,-28.3203125,-9.765625,-51.26953125,12.6953125,0.0
33.05859375,-79.58984375,-32.71484375,10.7421875,-60.546875,0.48828125,0.0
33.0625,-27.34375,-32.71484375,-30.76171875,-42.48046875,-65.91796875,0.0
33.06640625,-26.85546875,-26.3671875,-41.9921875,-51.7578125,-129.39453125,0.0
33.0703125,-64.453125,-25.390625,-44.43359375,-65.4296875,-109.375,0.0
33.07421875,-76.171875,-33.69140625,-46.38671875,-66.89453125,-42.48046875,0.0
33.078125,-66.89453125,-39.0625,-44.921875,-64.94140625,59.5703125,0.0
33.08203125,-22.4609375,-32.71484375,-30.2734375,-60.546875,96.19140625,0.0
33.0859375,-24.4140625,-31.25,-12.6953125,-50.78125,-32.71484375,0.0
33.08984375,-67.3828125,-32.2265625,-22.4609375,-53.22265625,-116.2109375,0.0
33.09375,-75.68359375,-36.1328125,-28.3203125,-58.59375,-62.98828125,0.0
33.09765625,-45.41015625,-37.109375,-24.90234375,-66.40625,2.44140625,0.0
33.1015625,-10.7421875,-35.64453125,-29.78515625,-55.17578125,-65.4296875,0.0
33.10546875,-29.296875,-34.1796875,-30.2734375,-45.8984375,-95.21484375,0.0
33.109375,-66.40625,-34.66796875,-31.73828125,-54.6875,-27.34375,0.0
33.11328125,-71.77734375,-41.50390625,-15.13671875,-55.6640625,-32.71484375,0.0
33.1171875,-61.03515625,-36.62109375,-9.765625,-56.15234375,-54.6875,0.0
33.12109375,-44.43359375,-39.0625,-27.83203125,-51.26953125,-53.7109375,0.0
33.125,-11.23046875,-42.48046875,-42.96875,-41.9921875,-91.796875,0.0
33.12890625,-37.109375,-37.109375,4.8828125,-36.1328125,-103.02734375,0.0
33.1328125,-83.984375,-41.015625,27.34375,-65.4296875,-11.71875,0.0
33.13671875,-81.54296875,-41.9921875,-38.0859375,-84.9609375,60.546875,0.0
33.140625,-45.41015625,-39.0625,-40.0390625,-62.5,56.640625,0.0
33.14453125,-13.671875,-28.3203125,-11.23046875,-31.25,25.390625,0.0
33.1484375,-43.9453125,-20.5078125,-18.5546875,-32.71484375,39.55078125,0.0
33.15234375,-83.0078125,-29.296875,-48.828125,-65.4296875,29.78515625,0.0
33.15625,-94.23828125,-34.66796875,-48.828125,-79.1015625,64.94140625,0.0
33.16015625,-49.8046875,-33.203125,-41.50390625,-65.4296875,103.515625,0.0
33.1640625,-2.44140625,-28.3203125,-40.52734375,-43.9453125,-7.8125,0.0
33.16796875,-13.671875,-28.80859375,-36.62109375,-33.203125,-46.875,0.0
33.171875,-30.76171875,-37.109375,-36.62109375,-26.85546875,-58.59375,0.0
33.17578125,-36.62109375,-28.3203125,-15.13671875,-36.62109375,-86.42578125,0.0
33.1796875,-5.859375,-19.04296875,-18.06640625,-29.78515625,-8.30078125,0.0
33.18359375,-25.390625,-23.92578125,-41.015625,-17.578125,-45.8984375,0.0
33.1875,-62.5,-31.25,-40.52734375,-33.203125,-88.8671875,0.0
33.19140625,-54.6875,-26.85546875,-40.52734375,-54.6875,-2.9296875,0.0
33.1953125,-49.31640625,-19.04296875,-43.45703125,-44.43359375,9.27734375,0.0
33.19921875,-13.18359375,-23.4375,-42.48046875,-14.6484375,-31.73828125,0.0
33.203125,8.7890625,-27.83203125,-33.203125,-2.9296875,-12.20703125,0.0
33.20703125,-8.30078125,-27.83203125,-34.1796875,-10.25390625,24.4140625,0.0
33.2109375,-43.9453125,-35.64453125,-33.69140625,-25.87890625,4.8828125,0.0
33.21484375,-47.8515625,-39.0625,-41.015625,-26.85546875,-33.203125,0.0
33.21875,-31.25,-31.25,-5.37109375,-34.66796875,-62.5,0.0
33.22265625,-14.16015625,-32.71484375,32.71484375,-36.62109375,7.8125,0.0
33.2265625,-1.953125,-38.57421875,-19.53125,-33.69140625,104.98046875,0.0
33.23046875,-16.6015625,-36.1328125,-43.9453125,-43.45703125,13.18359375,0.0
33.234375,-30.2734375,-29.78515625,-17.578125,-29.78515625,-80.078125,0.0
33.23828125,-18.5546875,-33.203125,-18.5546875,-25.390625,-92.7734375,0.0
33.2421875,6.8359375,-29.296875,-39.55078125,-40.52734375,-28.3203125,0.0
33.24609375,8.30078125,-20.5078125,-37.59765625,-41.015625,-33.69140625,0.0
33.25,-13.671875,-34.1796875,-41.015625,-45.8984375,-50.78125,0.0
33.25390625,-16.6015625,-40.0390625,-43.9453125,-56.15234375,45.41015625,0.0
33.2578125,-20.01953125,-40.0390625,-47.8515625,-63.4765625,76.66015625,0.0
33.26171875,-60.05859375,-48.33984375,-43.45703125,-65.4296875,-5.859375,0.0
33.265625,-81.54296875,-54.19921875,-20.99609375,-68.84765625,-68.359375,0.0
33.26953125,-74.70703125,-49.31640625,-33.69140625,-66.89453125,-62.01171875,0.0
33.2734375,-62.01171875,-40.0390625,-50.78125,-33.203125,-19.04296875,0.0
33.27734375,-42.96875,-38.57421875,-36.1328125,-72.265625,-5.37109375,0.0
33.28125,-43.45703125,-45.8984375,-27.34375,-107.421875,-55.6640625,0.0
