timestam,TP9,AF7,AF8,TP10,AUX,Marker
148.95703125,-44.43359375,-44.921875,-50.29296875,-32.2265625,-71.2890625,0.0
148.9609375,-39.0625,-40.52734375,-21.484375,-27.83203125,-157.2265625,0.0
148.96484375,-26.3671875,-30.2734375,-12.6953125,-27.34375,-149.4140625,0.0
148.96875,-16.6015625,-20.5078125,-19.53125,-19.04296875,12.20703125,0.0
148.97265625,-20.01953125,-21.97265625,-28.80859375,-15.625,49.8046875,0.0
148.9765625,-34.66796875,-34.1796875,-44.43359375,-27.83203125,-46.875,0.0
148.98046875,-37.109375,-35.15625,-41.50390625,-35.64453125,-68.359375,0.0
148.984375,-26.3671875,-29.296875,-34.1796875,-33.203125,-5.859375,0.0
148.98828125,-16.6015625,-23.4375,-26.3671875,-28.3203125,11.71875,0.0
148.9921875,-15.13671875,-19.53125,-16.11328125,-20.5078125,-22.94921875,0.0
148.99609375,-34.66796875,-36.1328125,-39.0625,-27.83203125,-114.74609375,0.0
149.0,-50.78125,-51.7578125,-52.734375,-39.55078125,-207.51953125,0.0
149.00390625,-38.0859375,-37.109375,-25.87890625,-37.109375,-192.3828125,0.0
149.0078125,-17.578125,-20.01953125,-0.9765625,-19.04296875,-98.6328125,0.0
149.01171875,-27.34375,-23.92578125,-27.34375,-23.92578125,4.39453125,0.0
149.015625,-49.31640625,-37.59765625,-50.29296875,-40.0390625,-0.48828125,0.0
149.01953125,-57.12890625,-46.875,-45.8984375,-44.43359375,-92.28515625,0.0
149.0234375,-44.43359375,-33.69140625,-27.83203125,-35.64453125,-108.3984375,0.0
149.02734375,-27.83203125,-17.578125,-13.671875,-24.4140625,-58.10546875,0.0
149.03125,-28.80859375,-22.4609375,-30.76171875,-28.3203125,37.109375,0.0
149.03515625,-30.76171875,-30.76171875,-24.90234375,-25.87890625,-10.7421875,0.0
149.0390625,-29.78515625,-28.80859375,-7.8125,-22.94921875,-76.66015625,0.0
149.04296875,-36.62109375,-34.66796875,-30.2734375,-37.59765625,-39.55078125,0.0
149.046875,-23.92578125,-29.78515625,-24.90234375,-30.76171875,20.5078125,0.0
149.05078125,-14.16015625,-22.4609375,0.48828125,-17.08984375,19.53125,0.0
149.0546875,-29.78515625,-36.62109375,-26.3671875,-26.85546875,2.9296875,0.0
149.05859375,-43.45703125,-43.45703125,-51.7578125,-40.0390625,7.8125,0.0
149.0625,-42.48046875,-37.59765625,-33.69140625,-36.62109375,-79.1015625,0.0
149.06640625,-32.2265625,-23.92578125,-19.53125,-27.34375,-109.375,0.0
149.0703125,-30.76171875,-23.4375,-28.80859375,-27.83203125,-62.01171875,0.0
149.07421875,-41.9921875,-36.62109375,-42.96875,-29.78515625,-28.80859375,0.0
149.078125,-49.8046875,-42.48046875,-46.38671875,-35.15625,14.6484375,0.0
149.08203125,-43.9453125,-42.48046875,-35.64453125,-36.1328125,34.1796875,0.0
149.0859375,-24.90234375,-28.3203125,-14.6484375,-22.4609375,54.6875,0.0
149.08984375,-18.06640625,-20.99609375,-23.92578125,-13.18359375,58.10546875,0.0
149.09375,-23.92578125,-33.69140625,-35.64453125,-23.4375,38.57421875,0.0
149.09765625,-22.4609375,-40.52734375,-10.7421875,-21.97265625,18.06640625,0.0
149.1015625,-28.3203125,-41.50390625,-20.99609375,-23.92578125,-14.16015625,0.0
149.10546875,-22.4609375,-34.66796875,-30.2734375,-25.390625,-4.39453125,0.0
149.109375,-10.25390625,-25.390625,-20.01953125,-18.06640625,80.56640625,0.0
149.11328125,-22.94921875,-32.71484375,-37.109375,-25.390625,59.5703125,0.0
149.1171875,-42.96875,-38.57421875,-54.19921875,-36.1328125,-20.01953125,0.0
149.12109375,-45.41015625,-41.015625,-47.36328125,-40.0390625,-20.99609375,0.0
149.125,-31.73828125,-33.203125,-20.99609375,-33.69140625,-41.50390625,0.0
149.12890625,-22.94921875,-23.4375,-16.6015625,-24.4140625,7.32421875,0.0
149.1328125,-29.78515625,-29.296875,-41.015625,-29.296875,23.92578125,0.0
149.13671875,-41.9921875,-41.9921875,-54.19921875,-39.0625,-80.56640625,0.0
149.140625,-42.48046875,-44.921875,-31.73828125,-35.64453125,-121.09375,0.0
149.14453125,-27.83203125,-34.1796875,-21.484375,-31.25,-77.63671875,0.0
149.1484375,-17.08984375,-22.94921875,-28.80859375,-30.2734375,5.37109375,0.0
149.15234375,-23.92578125,-20.5078125,-32.71484375,-26.85546875,36.62109375,0.0
149.15625,-32.71484375,-22.94921875,-15.625,-23.4375,-14.16015625,0.0
149.16015625,-40.52734375,-32.2265625,-18.5546875,-31.73828125,-6.8359375,0.0
149.1640625,-31.25,-33.203125,-22.94921875,-30.2734375,98.14453125,0.0
149.16796875,-15.13671875,-24.4140625,-10.7421875,-22.94921875,-15.625,0.0
149.171875,-28.3203125,-32.71484375,-23.92578125,-29.296875,-158.203125,0.0
149.17578125,-41.50390625,-47.8515625,-42.96875,-32.2265625,-87.890625,0.0
149.1796875,-44.43359375,-52.734375,-47.8515625,-30.76171875,-83.49609375,0.0
149.18359375,-33.69140625,-41.015625,-26.85546875,-23.4375,-222.65625,0.0
149.1875,-14.6484375,-28.3203125,10.25390625,-12.6953125,-254.39453125,0.0
149.19140625,-26.85546875,-33.69140625,-17.578125,-24.90234375,-67.3828125,0.0
149.1953125,-43.45703125,-41.50390625,-46.38671875,-34.1796875,23.92578125,0.0
149.19921875,-45.41015625,-43.9453125,-35.15625,-31.25,-46.875,0.0
149.203125,-28.3203125,-32.71484375,-19.04296875,-31.25,-52.24609375,0.0
149.20703125,-12.6953125,-22.94921875,-15.13671875,-24.4140625,-6.34765625,0.0
149.2109375,-17.08984375,-21.97265625,-27.83203125,-19.53125,30.76171875,0.0
149.21484375,-23.92578125,-28.80859375,-31.73828125,-20.01953125,62.98828125,0.0
149.21875,-29.78515625,-35.64453125,-22.94921875,-25.87890625,-13.18359375,0.0
149.22265625,-24.90234375,-38.0859375,-26.3671875,-29.78515625,-5.859375,0.0
149.2265625,-8.30078125,-23.92578125,-23.92578125,-15.13671875,56.640625,0.0
149.23046875,-4.39453125,-16.11328125,-4.39453125,-10.7421875,8.7890625,0.0
149.234375,-17.578125,-30.76171875,-14.6484375,-23.4375,-5.37109375,0.0
149.23828125,-33.69140625,-44.43359375,-47.36328125,-27.83203125,-24.90234375,0.0
149.2421875,-30.2734375,-42.48046875,-41.9921875,-26.85546875,-51.7578125,0.0
149.24609375,-15.13671875,-29.78515625,-22.94921875,-22.94921875,14.16015625,0.0
149.25,-14.16015625,-20.99609375,-23.4375,-22.4609375,41.9921875,0.0
149.25390625,-22.94921875,-29.78515625,-41.015625,-22.4609375,-67.3828125,0.0
149.2578125,-32.71484375,-37.109375,-48.828125,-20.99609375,-122.55859375,0.0
149.26171875,-26.3671875,-29.78515625,-30.2734375,-19.04296875,-106.4453125,0.0
