timestam,TP9,AF7,AF8,TP10,AUX,Marker
39.3359375,-35.15625,-20.99609375,-27.34375,-27.83203125,70.80078125,0.0
39.33984375,-30.2734375,-22.4609375,-31.73828125,-36.62109375,-39.0625,0.0
39.34375,-20.5078125,-24.4140625,-33.69140625,-31.73828125,-177.734375,0.0
39.34765625,-23.92578125,-31.73828125,-30.76171875,-39.55078125,-220.21484375,0.0
39.3515625,-29.78515625,-32.71484375,-35.15625,-49.31640625,-97.65625,0.0
39.35546875,-33.203125,-20.5078125,-33.69140625,-19.04296875,54.6875,0.0
39.359375,-28.3203125,-20.99609375,-34.1796875,-3.41796875,58.59375,0.0
39.36328125,-12.6953125,-34.1796875,-35.64453125,-34.66796875,0.9765625,0.0
39.3671875,-7.8125,-28.80859375,-23.4375,-38.57421875,-38.57421875,0.0
39.37109375,-20.99609375,-22.4609375,-20.01953125,-19.53125,-35.15625,0.0
39.375,-32.71484375,-21.484375,-20.5078125,0.0,-12.6953125,0.0
39.37890625,-30.2734375,-24.90234375,-19.53125,-26.85546875,32.71484375,0.0
39.3828125,-23.92578125,-33.69140625,-24.90234375,-52.24609375,-9.765625,0.0
39.38671875,-33.203125,-34.66796875,-25.87890625,-55.17578125,-93.26171875,0.0
39.390625,-42.96875,-34.1796875,-21.97265625,-19.53125,-112.3046875,0.0
39.39453125,-40.0390625,-38.0859375,-19.04296875,10.25390625,-138.671875,0.0
39.3984375,-39.0625,-29.78515625,-19.04296875,-24.4140625,-57.12890625,0.0
39.40234375,-43.45703125,-28.3203125,-26.85546875,-42.96875,2.9296875,0.0
39.40625,-35.64453125,-33.69140625,-37.109375,-45.8984375,21.484375,0.0
39.41015625,-31.25,-35.15625,-29.78515625,-51.26953125,101.5625,0.0
39.4140625,-32.71484375,-36.62109375,-30.76171875,-20.5078125,40.0390625,0.0
39.41796875,-29.296875,-29.296875,-37.109375,-1.953125,31.73828125,0.0
39.421875,-28.80859375,-24.4140625,-35.64453125,-43.9453125,-29.296875,0.0
39.42578125,-20.01953125,-25.390625,-30.2734375,-60.546875,-199.70703125,0.0
39.4296875,-20.01953125,-24.90234375,-24.4140625,-22.4609375,-117.1875,0.0
39.43359375,-28.80859375,-28.80859375,-25.390625,-13.671875,-1.953125,0.0
39.4375,-23.4375,-31.73828125,-29.296875,-19.04296875,-19.53125,0.0
39.44140625,-24.90234375,-30.2734375,-27.83203125,-31.73828125,32.2265625,0.0
39.4453125,-32.71484375,-34.1796875,-32.71484375,-53.7109375,-18.06640625,0.0
39.44921875,-45.8984375,-42.48046875,-47.36328125,-46.38671875,-136.71875,0.0
39.453125,-38.0859375,-34.1796875,-31.73828125,-21.484375,-115.234375,0.0
39.45703125,-17.578125,-25.87890625,-11.71875,-12.6953125,-52.734375,0.0
39.4609375,-19.53125,-27.34375,-17.08984375,-24.4140625,-90.8203125,0.0
39.46484375,-35.64453125,-31.25,-29.296875,-43.45703125,-159.1796875,0.0
39.46875,-40.52734375,-27.34375,-28.3203125,-49.8046875,-89.84375,0.0
39.47265625,-45.41015625,-20.01953125,-20.01953125,-30.76171875,-39.0625,0.0
39.4765625,-50.78125,-26.3671875,-19.53125,-19.04296875,-88.37890625,0.0
39.48046875,-45.8984375,-38.57421875,-25.87890625,-42.96875,-139.6484375,0.0
39.484375,-39.0625,-39.0625,-30.2734375,-49.31640625,-143.06640625,0.0
39.48828125,-18.06640625,-36.1328125,-33.203125,-14.6484375,-57.12890625,0.0
39.4921875,-16.6015625,-37.59765625,-37.59765625,-12.20703125,29.296875,0.0
39.49609375,-31.73828125,-33.203125,-31.73828125,-35.15625,18.06640625,0.0
39.5,-42.48046875,-36.1328125,-22.4609375,-28.3203125,14.6484375,0.0
39.50390625,-45.41015625,-32.71484375,-30.2734375,-30.2734375,67.3828125,0.0
39.5078125,-45.41015625,-35.64453125,-39.0625,-43.9453125,59.08203125,0.0
39.51171875,-45.8984375,-35.64453125,-29.78515625,-27.83203125,-15.13671875,0.0
39.515625,-17.08984375,-25.87890625,-28.80859375,-13.18359375,11.23046875,0.0
39.51953125,-16.6015625,-33.69140625,-35.64453125,-24.90234375,38.0859375,0.0
39.5234375,-41.015625,-46.875,-37.59765625,-58.10546875,-35.15625,0.0
39.52734375,-24.90234375,-37.109375,-31.25,-47.8515625,2.9296875,0.0
39.53125,-8.7890625,-31.73828125,-26.3671875,-30.2734375,42.96875,0.0
39.53515625,-30.76171875,-36.62109375,-17.08984375,-41.015625,21.484375,0.0
39.5390625,-41.50390625,-38.57421875,-16.11328125,-19.53125,30.76171875,0.0
39.54296875,-39.55078125,-44.43359375,-30.76171875,-30.2734375,-1.46484375,0.0
39.546875,-32.71484375,-34.66796875,-29.296875,-63.4765625,-22.4609375,0.0
39.55078125,-34.1796875,-23.92578125,-23.92578125,-48.33984375,-46.875,0.0
39.5546875,-46.38671875,-25.87890625,-18.5546875,-16.11328125,12.20703125,0.0
39.55859375,-38.57421875,-30.76171875,-22.94921875,-15.625,45.41015625,0.0
39.5625,-25.87890625,-37.59765625,-37.59765625,-43.45703125,-16.11328125,0.0
39.56640625,-26.3671875,-41.9921875,-37.59765625,-51.26953125,-51.26953125,0.0
39.5703125,-20.01953125,-35.64453125,-28.80859375,-15.625,23.92578125,0.0
39.57421875,-3.90625,-31.73828125,-24.4140625,14.16015625,42.96875,0.0
39.578125,4.39453125,-27.34375,-20.01953125,-5.37109375,30.76171875,0.0
39.58203125,-29.78515625,-31.25,-24.4140625,-43.9453125,20.99609375,0.0
39.5859375,-39.55078125,-37.59765625,-28.3203125,-44.921875,20.5078125,0.0
39.58984375,-26.85546875,-33.203125,-23.4375,-4.8828125,7.8125,0.0
39.59375,-22.94921875,-28.80859375,-13.671875,7.8125,65.91796875,0.0
39.59765625,-7.8125,-28.3203125,-15.13671875,-23.92578125,24.4140625,0.0
39.6015625,-1.46484375,-34.66796875,-24.4140625,-34.66796875,-6.34765625,0.0
39.60546875,-0.48828125,-39.0625,-26.85546875,-28.80859375,39.0625,0.0
39.609375,12.20703125,-30.2734375,-29.296875,2.9296875,61.03515625,0.0
39.61328125,5.37109375,-18.5546875,-32.2265625,18.06640625,67.3828125,0.0
39.6171875,-27.83203125,-12.6953125,-37.109375,-41.015625,58.10546875,0.0
39.62109375,-45.41015625,-16.6015625,-40.52734375,-65.91796875,38.57421875,0.0
39.625,-55.6640625,-15.625,-42.48046875,-59.08203125,-25.87890625,0.0
39.62890625,-57.12890625,-9.765625,-49.8046875,-57.6171875,-41.50390625,0.0
39.6328125,-55.17578125,-9.765625,-51.7578125,-37.59765625,-3.41796875,0.0
39.63671875,-62.01171875,-4.39453125,-52.734375,-37.59765625,-19.04296875,0.0
39.640625,-66.89453125,-6.34765625,-56.640625,-45.41015625,-49.8046875,0.0
39.64453125,-56.15234375,-10.25390625,-58.10546875,-64.94140625,-104.00390625,0.0
39.6484375,-47.8515625,-9.27734375,-59.08203125,-75.1953125,-113.28125,0.0
39.65234375,-53.7109375,-11.71875,-62.98828125,-54.6875,-21.484375,0.0
39.65625,-43.9453125,-21.484375,-59.5703125,-41.50390625,-38.0859375,0.0
39.66015625,-40.52734375,-28.3203125,-61.5234375,-61.03515625,-19.53125,0.0
39.6640625,-47.8515625,-23.4375,-60.546875,-77.1484375,31.73828125,0.0
39.66796875,-26.85546875,-26.3671875,-53.22265625,-71.2890625,-49.31640625,0.0
39.671875,-28.80859375,-30.2734375,-47.36328125,-48.33984375,-75.1953125,0.0
39.67578125,-37.109375,-25.390625,-40.52734375,-26.3671875,-43.9453125,0.0
39.6796875,-39.55078125,-25.87890625,-39.55078125,-30.76171875,-168.9453125,0.0
39.68359375,-60.05859375,-21.97265625,-45.8984375,-64.453125,-180.17578125,0.0
39.6875,-59.5703125,-17.578125,-51.26953125,-59.08203125,-118.65234375,0.0
39.69140625,-41.9921875,-31.25,-42.48046875,-29.78515625,-89.84375,0.0
39.6953125,-36.62109375,-26.3671875,-32.71484375,-27.83203125,-16.11328125,0.0
39.69921875,-51.26953125,-18.06640625,-39.55078125,-34.66796875,-53.7109375,0.0
39.703125,-45.8984375,-20.99609375,-45.8984375,-35.15625,-108.88671875,0.0
39.70703125,-28.80859375,-20.99609375,-43.45703125,-72.265625,-77.1484375,0.0
39.7109375,-20.99609375,-23.92578125,-37.59765625,-59.08203125,-69.82421875,0.0
39.71484375,-17.578125,-27.83203125,-28.3203125,-20.01953125,-74.21875,0.0
39.71875,-12.20703125,-20.99609375,-24.90234375,-29.78515625,33.203125,0.0
39.72265625,-31.25,-20.5078125,-32.71484375,-57.6171875,36.62109375,0.0
39.7265625,-36.62109375,-22.94921875,-34.1796875,-37.59765625,-61.5234375,0.0
39.73046875,-35.15625,-17.08984375,-29.296875,-26.3671875,-83.984375,0.0
39.734375,-35.64453125,-23.4375,-33.69140625,-33.69140625,-34.1796875,0.0
39.73828125,-37.59765625,-27.34375,-36.1328125,-24.4140625,4.8828125,0.0
39.7421875,-33.69140625,-23.92578125,-31.25,-32.2265625,-43.9453125,0.0
39.74609375,-19.04296875,-30.76171875,-28.80859375,-51.7578125,-70.3125,0.0
39.75,-22.94921875,-27.34375,-15.625,-41.015625,-24.4140625,0.0
39.75390625,-23.92578125,-23.92578125,-14.6484375,-13.671875,25.390625,0.0
39.7578125,-26.85546875,-23.4375,-27.34375,-7.8125,46.38671875,0.0
39.76171875,-27.34375,-32.71484375,-34.1796875,-25.390625,25.87890625,0.0
39.765625,-28.80859375,-34.1796875,-32.2265625,-51.26953125,44.921875,0.0
39.76953125,-26.3671875,-26.3671875,-24.90234375,-29.296875,84.47265625,0.0
39.7734375,-24.90234375,-18.5546875,-24.4140625,-1.46484375,49.31640625,0.0
39.77734375,-23.92578125,-11.23046875,-29.296875,-6.34765625,-48.828125,0.0
39.78125,-25.87890625,-20.99609375,-32.71484375,-57.12890625,-52.734375,0.0
39.78515625,-40.52734375,-30.2734375,-43.9453125,-85.9375,-5.859375,0.0
39.7890625,-26.85546875,-32.71484375,-35.64453125,-47.8515625,-9.27734375,0.0
39.79296875,-19.04296875,-23.92578125,-10.7421875,-23.92578125,-65.4296875,0.0
39.796875,-36.62109375,-18.06640625,-16.11328125,-26.3671875,-95.21484375,0.0
39.80078125,-21.484375,-24.4140625,-30.76171875,-25.390625,-33.69140625,0.0
39.8046875,-12.20703125,-26.3671875,-33.203125,-47.36328125,23.4375,0.0
39.80859375,-29.78515625,-24.4140625,-37.109375,-70.80078125,2.9296875,0.0
39.8125,-16.11328125,-20.01953125,-31.73828125,-42.96875,-8.7890625,0.0
39.81640625,-20.01953125,-17.08984375,-28.3203125,-36.1328125,-10.25390625,0.0
39.8203125,-41.50390625,-16.6015625,-32.2265625,-31.25,-55.6640625,0.0
39.82421875,-42.48046875,-22.4609375,-39.0625,-26.3671875,-104.00390625,0.0
39.828125,-38.0859375,-33.69140625,-43.45703125,-46.38671875,-76.171875,0.0
39.83203125,-39.55078125,-39.55078125,-41.9921875,-43.45703125,10.7421875,0.0
39.8359375,-32.71484375,-38.0859375,-27.34375,-13.671875,-31.73828125,0.0
39.83984375,35.15625,14.16015625,25.390625,18.06640625,-151.85546875,0.0
39.84375,15.625,8.30078125,3.41796875,-25.390625,-143.06640625,0.0
39.84765625,-36.1328125,-31.73828125,-43.9453125,-62.5,-23.92578125,0.0
39.8515625,-32.2265625,-29.78515625,-30.2734375,-19.53125,1.46484375,0.0
39.85546875,-42.48046875,-28.80859375,-24.90234375,-14.6484375,-43.9453125,0.0
39.859375,-42.48046875,-28.80859375,-36.1328125,-55.17578125,41.50390625,0.0
39.86328125,-42.96875,-36.1328125,-39.0625,-54.19921875,35.64453125,0.0
39.8671875,-29.296875,-29.296875,-23.4375,-39.0625,-79.58984375,0.0
39.87109375,-27.83203125,-26.3671875,-23.92578125,-13.671875,0.9765625,0.0
39.875,-48.828125,-35.64453125,-37.59765625,-22.4609375,9.27734375,0.0
39.87890625,-41.50390625,-38.0859375,-36.1328125,-44.921875,12.20703125,0.0
39.8828125,-26.3671875,-36.62109375,-33.203125,-49.31640625,98.6328125,0.0
39.88671875,-25.390625,-35.15625,-34.1796875,-59.5703125,35.15625,0.0
39.890625,-33.69140625,-34.1796875,-34.1796875,-37.109375,-40.0390625,0.0
39.89453125,-36.62109375,-33.69140625,-26.3671875,-10.25390625,-75.68359375,0.0
39.8984375,-26.85546875,-24.4140625,-23.92578125,-23.92578125,-161.1328125,0.0
39.90234375,-37.59765625,-23.92578125,-31.73828125,-49.8046875,-87.40234375,0.0
39.90625,-41.015625,-29.78515625,-35.15625,-58.59375,-12.20703125,0.0
39.91015625,-27.34375,-29.296875,-26.85546875,-25.87890625,-104.98046875,0.0
39.9140625,-21.484375,-29.78515625,-18.5546875,-17.08984375,-160.64453125,0.0
39.91796875,-28.80859375,-27.83203125,-26.3671875,-19.04296875,-180.6640625,0.0
39.921875,-33.203125,-33.69140625,-37.109375,-21.97265625,-175.78125,0.0
39.92578125,-24.4140625,-44.921875,-34.66796875,-46.38671875,-149.90234375,0.0
39.9296875,-8.30078125,-43.9453125,-22.94921875,-23.92578125,-88.8671875,0.0
39.93359375,-23.4375,-38.0859375,-23.92578125,-1.46484375,-37.109375,0.0
39.9375,-33.69140625,-32.71484375,-33.203125,-2.44140625,1.46484375,0.0
39.94140625,-35.15625,-27.83203125,-39.0625,-23.92578125,49.31640625,0.0
39.9453125,-39.55078125,-31.73828125,-37.59765625,-57.6171875,13.18359375,0.0
39.94921875,-13.671875,-36.1328125,-35.15625,-46.38671875,-7.32421875,0.0
39.953125,-7.32421875,-39.55078125,-30.2734375,-13.671875,-32.2265625,0.0
39.95703125,-18.06640625,-25.87890625,-23.92578125,-1.46484375,-34.1796875,0.0
39.9609375,-27.34375,-21.97265625,-29.296875,-45.41015625,0.9765625,0.0
39.96484375,-30.2734375,-39.0625,-40.0390625,-55.6640625,14.16015625,0.0
39.96875,-26.85546875,-42.96875,-41.015625,-4.39453125,-55.6640625,0.0
39.97265625,-43.45703125,-44.43359375,-31.25,-23.92578125,-94.7265625,0.0
39.9765625,-44.921875,-41.9921875,-28.3203125,-45.41015625,-101.07421875,0.0
39.98046875,-46.38671875,-36.62109375,-44.921875,-41.015625,-61.5234375,0.0
39.984375,-47.36328125,-37.109375,-45.41015625,-51.7578125,-53.22265625,0.0
39.98828125,-33.69140625,-39.0625,-35.64453125,-54.6875,-70.80078125,0.0
39.9921875,-37.59765625,-32.71484375,-34.66796875,-41.50390625,-41.50390625,0.0
39.99609375,-32.71484375,-28.3203125,-33.69140625,-24.90234375,3.41796875,0.0
40.0,-32.2265625,-30.76171875,-34.1796875,-31.73828125,18.5546875,0.0
40.00390625,-44.43359375,-37.109375,-36.62109375,-55.6640625,-62.01171875,0.0
40.0078125,-38.57421875,-38.0859375,-37.109375,-54.19921875,-69.3359375,0.0
40.01171875,-30.76171875,-32.2265625,-32.2265625,-30.2734375,40.52734375,0.0
40.015625,-42.96875,-34.66796875,-29.296875,-27.34375,70.80078125,0.0
40.01953125,-48.33984375,-38.57421875,-36.62109375,-32.71484375,55.6640625,0.0
40.0234375,-51.7578125,-38.0859375,-45.8984375,-54.6875,47.8515625,0.0
40.02734375,-53.22265625,-37.59765625,-41.015625,-47.8515625,-28.3203125,0.0
40.03125,-43.45703125,-35.64453125,-31.25,-20.99609375,-45.41015625,0.0
40.03515625,-47.8515625,-41.9921875,-23.4375,-6.8359375,-10.25390625,0.0
40.0390625,-47.36328125,-41.50390625,-24.90234375,6.34765625,-1.46484375,0.0
40.04296875,-32.2265625,-36.1328125,-33.69140625,-38.0859375,-16.6015625,0.0
40.046875,-39.55078125,-37.59765625,-31.73828125,-64.453125,23.4375,0.0
40.05078125,-52.24609375,-42.48046875,-28.3203125,-52.734375,-38.0859375,0.0
40.0546875,-48.828125,-34.1796875,-35.64453125,1.46484375,-165.0390625,0.0
40.05859375,-35.64453125,-26.85546875,-37.109375,-8.7890625,-83.984375,0.0
40.0625,-21.97265625,-36.1328125,-40.0390625,-74.21875,-67.3828125,0.0
40.06640625,-29.78515625,-41.9921875,-44.43359375,-72.265625,-43.9453125,0.0
40.0703125,-11.23046875,-33.69140625,-41.50390625,-28.80859375,64.453125,0.0
40.07421875,-13.671875,-27.34375,-29.78515625,7.8125,23.92578125,0.0
40.078125,-38.57421875,-31.73828125,-27.34375,-33.69140625,-33.203125,0.0
40.08203125,-41.9921875,-39.55078125,-33.69140625,-60.05859375,-30.76171875,0.0
40.0859375,-55.6640625,-41.50390625,-34.66796875,-43.45703125,-17.578125,0.0
40.08984375,-52.734375,-35.64453125,-28.80859375,-8.7890625,-20.01953125,0.0
40.09375,-41.9921875,-31.73828125,-23.4375,-20.99609375,33.69140625,0.0
40.09765625,-45.8984375,-33.203125,-26.3671875,-33.69140625,10.25390625,0.0
40.1015625,-51.7578125,-31.25,-33.203125,-20.01953125,-21.97265625,0.0
40.10546875,-48.33984375,-32.71484375,-37.59765625,-37.59765625,-5.859375,0.0
40.109375,-40.52734375,-32.71484375,-32.71484375,-35.64453125,-69.3359375,0.0
40.11328125,-41.50390625,-31.73828125,-26.3671875,-4.39453125,-55.6640625,0.0
40.1171875,-51.26953125,-35.64453125,-27.34375,-15.625,-28.3203125,0.0
40.12109375,-41.50390625,-36.62109375,-36.1328125,-44.43359375,-109.86328125,0.0
40.125,-32.2265625,-32.2265625,-35.64453125,-57.6171875,-166.9921875,0.0
40.12890625,-47.36328125,-32.71484375,-36.1328125,-60.05859375,-130.37109375,0.0
40.1328125,-59.08203125,-27.34375,-30.76171875,-21.484375,4.39453125,0.0
40.13671875,-58.10546875,-16.11328125,-28.3203125,5.37109375,57.12890625,0.0
40.140625,-49.31640625,-21.97265625,-34.1796875,-19.04296875,36.1328125,0.0
40.14453125,-44.43359375,-26.85546875,-37.59765625,-24.4140625,-46.38671875,0.0
40.1484375,-47.36328125,-25.87890625,-26.3671875,-37.59765625,-122.0703125,0.0
40.15234375,-50.29296875,-33.69140625,-32.2265625,-43.9453125,-119.62890625,0.0
40.15625,-62.5,-50.78125,-52.734375,-23.92578125,-137.20703125,0.0
40.16015625,-56.15234375,-36.62109375,-35.64453125,-30.2734375,-138.671875,0.0
40.1640625,-32.71484375,-27.83203125,-32.71484375,-41.50390625,-84.9609375,0.0
40.16796875,-32.71484375,-29.78515625,-37.109375,-20.5078125,-55.17578125,0.0
40.171875,-46.875,-23.4375,-26.85546875,-14.16015625,-49.31640625,0.0
40.17578125,-67.87109375,-27.34375,-22.4609375,-24.90234375,-54.6875,0.0
40.1796875,-75.1953125,-28.80859375,-29.296875,-33.203125,-33.203125,0.0
40.18359375,-72.75390625,-37.109375,-48.828125,-51.7578125,-61.03515625,0.0
40.1875,-63.96484375,-36.62109375,-43.9453125,-68.84765625,-44.43359375,0.0
40.19140625,-54.19921875,-28.80859375,-36.1328125,-39.0625,4.39453125,0.0
40.1953125,-61.03515625,-25.87890625,-38.0859375,-26.3671875,2.9296875,0.0
40.19921875,-66.40625,-30.2734375,-40.0390625,-50.78125,-6.8359375,0.0
40.203125,-49.8046875,-40.0390625,-39.0625,-47.36328125,19.04296875,0.0
40.20703125,-52.734375,-43.9453125,-34.1796875,-40.52734375,5.859375,0.0
40.2109375,-54.19921875,-32.2265625,-21.484375,-28.80859375,8.30078125,0.0
40.21484375,-49.31640625,-23.4375,-12.20703125,-4.8828125,14.16015625,0.0
40.21875,-50.29296875,-24.90234375,-20.5078125,-14.6484375,-0.9765625,0.0
40.22265625,-57.12890625,-30.2734375,-26.85546875,-35.15625,-45.8984375,0.0
40.2265625,-57.12890625,-34.66796875,-27.83203125,-59.08203125,-0.48828125,0.0
40.23046875,-51.26953125,-33.203125,-24.90234375,-37.109375,156.25,0.0
40.234375,-52.24609375,-30.76171875,-20.01953125,-9.27734375,145.01953125,0.0
40.23828125,-43.9453125,-27.83203125,-18.5546875,-11.71875,54.6875,0.0
40.2421875,-46.875,-32.71484375,-24.90234375,-44.921875,61.5234375,0.0
40.24609375,-51.26953125,-40.0390625,-29.296875,-44.921875,-3.41796875,0.0
40.25,-46.38671875,-38.0859375,-27.83203125,-27.83203125,-46.875,0.0
40.25390625,-52.24609375,-36.1328125,-32.2265625,-22.94921875,4.8828125,0.0
40.2578125,-44.43359375,-29.78515625,-23.92578125,-30.76171875,11.23046875,0.0
40.26171875,-39.55078125,-24.4140625,-17.08984375,-36.1328125,19.53125,0.0
40.265625,-54.19921875,-34.66796875,-38.0859375,-54.19921875,57.6171875,0.0
