timestam,TP9,AF7,AF8,TP10,AUX,Marker
7.41796875,-47.36328125,-41.9921875,-39.0625,-45.41015625,-119.62890625,0.0
7.421875,-50.29296875,-41.50390625,-31.73828125,-42.48046875,-151.3671875,0.0
7.42578125,-45.41015625,-30.2734375,-30.2734375,-42.96875,-134.27734375,0.0
7.4296875,-39.55078125,-28.80859375,-27.83203125,-42.48046875,-23.92578125,0.0
7.43359375,-34.66796875,-31.73828125,-21.97265625,-32.71484375,47.36328125,0.0
7.4375,-43.45703125,-38.57421875,-28.80859375,-33.69140625,-39.55078125,0.0
7.44140625,-53.22265625,-42.96875,-42.48046875,-41.9921875,-77.1484375,0.0
7.4453125,-47.36328125,-40.0390625,-48.828125,-43.45703125,-84.47265625,0.0
7.44921875,-38.57421875,-39.0625,-43.45703125,-47.8515625,-111.328125,0.0
7.453125,-35.15625,-36.1328125,-38.57421875,-49.31640625,-98.6328125,0.0
7.45703125,-42.48046875,-36.1328125,-36.1328125,-44.921875,-138.671875,0.0
7.4609375,-47.36328125,-38.0859375,-32.2265625,-37.109375,-109.86328125,0.0
7.46484375,-44.43359375,-41.015625,-36.1328125,-36.62109375,-102.05078125,0.0
7.46875,-30.76171875,-38.0859375,-33.203125,-38.0859375,-99.12109375,0.0
7.47265625,-25.390625,-32.2265625,-31.73828125,-37.59765625,-4.39453125,0.0
7.4765625,-34.66796875,-31.25,-36.62109375,-34.1796875,-14.6484375,0.0
7.48046875,-40.0390625,-37.59765625,-36.1328125,-32.71484375,-99.12109375,0.0
7.484375,-41.50390625,-44.921875,-35.64453125,-34.66796875,-138.671875,0.0
7.48828125,-34.1796875,-40.52734375,-31.25,-36.1328125,-143.5546875,0.0
7.4921875,-21.97265625,-34.1796875,-25.390625,-36.62109375,-101.5625,0.0
7.49609375,-25.87890625,-33.69140625,-33.203125,-30.76171875,-45.41015625,0.0
7.5,-36.62109375,-36.1328125,-39.0625,-30.76171875,-107.421875,0.0
7.50390625,-39.0625,-36.62109375,-35.15625,-35.64453125,-174.31640625,0.0
7.5078125,-31.25,-30.2734375,-30.76171875,-35.15625,-62.5,0.0
7.51171875,-27.83203125,-30.76171875,-31.73828125,-37.59765625,21.97265625,0.0
7.515625,-29.296875,-28.3203125,-34.66796875,-31.25,43.45703125,0.0
7.51953125,-42.96875,-29.296875,-37.59765625,-33.203125,33.69140625,0.0
7.5234375,-52.734375,-32.71484375,-38.57421875,-40.0390625,36.62109375,0.0
7.52734375,-43.9453125,-32.71484375,-39.55078125,-39.55078125,52.24609375,0.0
7.53125,-31.73828125,-31.73828125,-32.2265625,-38.57421875,0.48828125,0.0
7.53515625,-41.50390625,-31.25,-29.78515625,-37.109375,30.2734375,0.0
7.5390625,-60.546875,-37.109375,-40.52734375,-42.48046875,21.97265625,0.0
7.54296875,-57.12890625,-35.64453125,-37.109375,-38.0859375,-42.48046875,0.0
7.546875,-46.875,-35.64453125,-39.0625,-37.109375,-90.33203125,0.0
7.55078125,-38.0859375,-35.64453125,-38.0859375,-40.52734375,-114.74609375,0.0
7.5546875,-36.1328125,-35.15625,-33.69140625,-39.0625,-73.2421875,0.0
7.55859375,-41.9921875,-39.55078125,-35.64453125,-35.64453125,-11.23046875,0.0
7.5625,-44.921875,-42.96875,-41.015625,-39.0625,2.9296875,0.0
7.56640625,-39.0625,-41.50390625,-46.875,-47.8515625,43.9453125,0.0
7.5703125,-28.3203125,-33.203125,-38.0859375,-44.43359375,41.015625,0.0
7.57421875,-30.76171875,-30.2734375,-38.0859375,-42.48046875,-4.8828125,0.0
7.578125,-45.41015625,-41.015625,-40.0390625,-42.96875,-25.390625,0.0
7.58203125,-45.8984375,-46.38671875,-35.15625,-38.0859375,-150.390625,0.0
7.5859375,-36.1328125,-39.55078125,-42.48046875,-35.15625,-144.53125,0.0
7.58984375,-28.80859375,-32.2265625,-38.0859375,-30.76171875,-89.84375,0.0
7.59375,-36.1328125,-30.76171875,-32.71484375,-29.296875,-92.7734375,0.0
7.59765625,-49.31640625,-38.57421875,-36.62109375,-24.90234375,-46.38671875,0.0
7.6015625,-54.19921875,-42.96875,-34.66796875,-17.08984375,-90.33203125,0.0
7.60546875,-50.29296875,-47.36328125,-37.59765625,-22.4609375,-140.13671875,0.0
7.609375,-38.0859375,-38.57421875,-33.203125,-23.92578125,-40.52734375,0.0
7.61328125,-27.83203125,-33.69140625,-24.90234375,-16.6015625,-58.10546875,0.0
7.6171875,-41.015625,-49.8046875,-29.296875,-23.92578125,-145.01953125,0.0
7.62109375,-56.15234375,-52.734375,-37.109375,-36.62109375,-138.18359375,0.0
7.625,-49.8046875,-53.22265625,-33.69140625,-33.69140625,-69.3359375,0.0
7.62890625,-41.015625,-54.6875,-24.90234375,-34.66796875,-45.8984375,0.0
7.6328125,-32.2265625,-42.48046875,-26.3671875,-33.69140625,-121.09375,0.0
7.63671875,-37.109375,-41.50390625,-32.71484375,-29.296875,-43.45703125,0.0
7.640625,-47.36328125,-48.33984375,-35.15625,-30.76171875,78.125,0.0
7.64453125,-44.921875,-47.8515625,-42.48046875,-35.64453125,40.52734375,0.0
7.6484375,-39.0625,-46.875,-38.0859375,-36.1328125,-52.24609375,0.0
7.65234375,-32.2265625,-40.52734375,-26.85546875,-28.80859375,-11.23046875,0.0
7.65625,-39.0625,-37.109375,-33.203125,-30.2734375,105.95703125,0.0
7.66015625,-55.6640625,-47.36328125,-41.50390625,-38.57421875,50.29296875,0.0
7.6640625,-54.6875,-49.8046875,-39.55078125,-40.0390625,-4.39453125,0.0
7.66796875,-40.52734375,-41.50390625,-34.1796875,-44.921875,54.6875,0.0
7.671875,-37.109375,-44.43359375,-25.87890625,-41.9921875,86.9140625,0.0
7.67578125,-43.9453125,-53.7109375,-27.34375,-29.296875,50.29296875,0.0
7.6796875,-53.7109375,-54.19921875,-33.203125,-29.78515625,-20.5078125,0.0
7.68359375,-53.7109375,-53.7109375,-35.64453125,-36.1328125,10.25390625,0.0
7.6875,-44.43359375,-48.33984375,-40.0390625,-37.59765625,78.125,0.0
7.69140625,-39.0625,-41.9921875,-40.52734375,-33.69140625,30.76171875,0.0
7.6953125,-38.57421875,-37.59765625,-36.62109375,-30.76171875,32.71484375,0.0
7.69921875,-44.921875,-41.015625,-37.59765625,-34.1796875,31.73828125,0.0
7.703125,-46.875,-43.45703125,-39.0625,-37.109375,31.73828125,0.0
7.70703125,-42.96875,-36.62109375,-34.1796875,-33.203125,48.33984375,0.0
7.7109375,-29.78515625,-35.64453125,-30.2734375,-35.15625,41.015625,0.0
7.71484375,-32.2265625,-41.9921875,-30.2734375,-38.0859375,26.85546875,0.0
7.71875,-48.33984375,-47.36328125,-24.90234375,-38.0859375,20.99609375,0.0
7.72265625,-51.7578125,-46.38671875,-32.71484375,-40.52734375,14.6484375,0.0
7.7265625,-46.38671875,-41.015625,-38.57421875,-43.45703125,1.953125,0.0
7.73046875,-39.55078125,-40.0390625,-35.15625,-45.8984375,-15.625,0.0
7.734375,-38.57421875,-44.43359375,-37.109375,-42.48046875,-28.3203125,0.0
7.73828125,-43.9453125,-44.921875,-39.0625,-39.0625,-88.37890625,0.0
7.7421875,-50.78125,-45.8984375,-35.64453125,-41.50390625,-152.83203125,0.0
7.74609375,-46.875,-43.9453125,-40.52734375,-42.48046875,-128.90625,0.0
7.75,-33.203125,-39.55078125,-39.0625,-41.9921875,-80.078125,0.0
7.75390625,-30.76171875,-42.96875,-35.15625,-36.1328125,-65.4296875,0.0
7.7578125,-40.52734375,-40.52734375,-33.69140625,-32.71484375,-47.36328125,0.0
7.76171875,-46.875,-41.9921875,-30.76171875,-31.73828125,-41.50390625,0.0
7.765625,-40.0390625,-41.9921875,-43.9453125,-29.78515625,-12.20703125,0.0
7.76953125,-30.2734375,-34.1796875,-41.50390625,-38.0859375,-30.2734375,0.0
7.7734375,-30.2734375,-36.1328125,-34.66796875,-38.0859375,-83.0078125,0.0
7.77734375,-42.48046875,-44.43359375,-37.59765625,-33.69140625,-9.27734375,0.0
7.78125,-49.8046875,-47.8515625,-39.0625,-34.66796875,-9.27734375,0.0
7.78515625,-39.55078125,-42.96875,-36.1328125,-36.62109375,-69.3359375,0.0
7.7890625,-26.85546875,-40.52734375,-41.015625,-42.96875,-39.55078125,0.0
7.79296875,-27.34375,-40.52734375,-41.9921875,-39.55078125,-35.15625,0.0
7.796875,-38.0859375,-41.50390625,-32.2265625,-31.73828125,-20.5078125,0.0
7.80078125,-53.22265625,-43.45703125,-33.69140625,-27.83203125,-75.1953125,0.0
7.8046875,-48.33984375,-44.43359375,-38.57421875,-34.1796875,-92.28515625,0.0
7.80859375,-28.80859375,-41.015625,-26.85546875,-35.15625,9.27734375,0.0
7.8125,-25.87890625,-40.0390625,-32.2265625,-29.296875,34.1796875,0.0
7.81640625,-35.64453125,-44.43359375,-39.0625,-34.66796875,-109.375,0.0
7.8203125,-48.33984375,-47.36328125,-37.59765625,-42.48046875,-70.3125,0.0
7.82421875,-46.875,-44.43359375,-41.015625,-44.43359375,19.53125,0.0
7.828125,-35.64453125,-41.9921875,-41.015625,-42.48046875,-40.52734375,0.0
7.83203125,-28.80859375,-32.2265625,-41.9921875,-37.109375,-49.8046875,0.0
7.8359375,-35.15625,-35.15625,-35.64453125,-37.59765625,-41.015625,0.0
7.83984375,-46.875,-41.9921875,-30.76171875,-39.0625,-44.921875,0.0
7.84375,-44.921875,-42.96875,-29.296875,-33.69140625,-107.421875,0.0
7.84765625,-33.203125,-35.15625,-25.390625,-35.15625,-152.83203125,0.0
7.8515625,-26.85546875,-23.4375,-26.3671875,-36.1328125,-119.62890625,0.0
7.85546875,-30.76171875,-24.4140625,-26.3671875,-28.80859375,-68.359375,0.0
7.859375,-45.8984375,-36.62109375,-28.3203125,-29.296875,-23.4375,0.0
7.86328125,-49.8046875,-46.38671875,-27.34375,-32.2265625,-31.73828125,0.0
7.8671875,-41.015625,-42.96875,-19.04296875,-34.1796875,43.9453125,0.0
7.87109375,-34.1796875,-37.109375,-23.92578125,-37.59765625,120.1171875,0.0
7.875,-31.25,-37.59765625,-25.87890625,-30.2734375,80.56640625,0.0
7.87890625,-40.52734375,-41.9921875,-24.4140625,-24.90234375,-12.20703125,0.0
7.8828125,-44.43359375,-45.8984375,-25.87890625,-30.2734375,-52.734375,0.0
7.88671875,-35.64453125,-43.45703125,-34.1796875,-35.64453125,-60.546875,0.0
7.890625,-27.34375,-34.66796875,-39.55078125,-34.66796875,-15.625,0.0
7.89453125,-27.83203125,-31.25,-32.2265625,-29.296875,-61.03515625,0.0
7.8984375,-38.57421875,-38.0859375,-27.83203125,-31.25,-86.9140625,0.0
7.90234375,-42.96875,-41.9921875,-34.66796875,-38.57421875,-53.7109375,0.0
7.90625,-38.0859375,-48.828125,-42.96875,-42.96875,-8.30078125,0.0
7.91015625,-36.1328125,-47.8515625,-36.1328125,-47.36328125,-20.01953125,0.0
7.9140625,-31.73828125,-41.50390625,-31.25,-40.0390625,-65.91796875,0.0
7.91796875,-37.109375,-44.43359375,-38.0859375,-35.15625,-15.13671875,0.0
7.921875,-48.828125,-51.26953125,-41.015625,-42.96875,27.83203125,0.0
7.92578125,-44.43359375,-47.36328125,-37.59765625,-42.48046875,-14.16015625,0.0
7.9296875,-22.4609375,-35.15625,-32.2265625,-35.15625,-15.625,0.0
7.93359375,-15.625,-32.2265625,-33.203125,-38.0859375,49.8046875,0.0
7.9375,-29.296875,-37.109375,-36.1328125,-34.1796875,37.59765625,0.0
7.94140625,-41.50390625,-38.0859375,-32.71484375,-25.87890625,-26.3671875,0.0
7.9453125,-37.109375,-32.2265625,-34.1796875,-29.78515625,-96.19140625,0.0
7.94921875,-25.390625,-24.90234375,-38.0859375,-29.296875,-106.4453125,0.0
7.953125,-22.94921875,-29.78515625,-33.203125,-25.87890625,-63.96484375,0.0
7.95703125,-30.76171875,-40.0390625,-28.3203125,-30.76171875,-5.859375,0.0
7.9609375,-36.62109375,-41.015625,-33.203125,-37.109375,29.296875,0.0
7.96484375,-30.76171875,-37.59765625,-33.203125,-33.69140625,-19.53125,0.0
7.96875,-16.6015625,-32.2265625,-29.78515625,-24.90234375,-55.17578125,0.0
7.97265625,-12.20703125,-25.390625,-29.296875,-23.4375,-42.48046875,0.0
7.9765625,-20.01953125,-25.87890625,-33.69140625,-27.83203125,0.9765625,0.0
7.98046875,-29.78515625,-36.1328125,-37.109375,-28.80859375,-21.484375,0.0
7.984375,-30.2734375,-40.52734375,-35.64453125,-28.3203125,-105.46875,0.0
7.98828125,-19.53125,-37.109375,-42.48046875,-33.69140625,-160.64453125,0.0
7.9921875,-15.625,-37.109375,-40.0390625,-34.1796875,-246.09375,0.0
7.99609375,-22.4609375,-35.15625,-35.64453125,-29.296875,-227.05078125,0.0
8.0,-28.80859375,-34.66796875,-26.3671875,-23.4375,-115.234375,0.0
8.00390625,-28.3203125,-43.45703125,-20.5078125,-21.484375,-150.87890625,0.0
8.0078125,-16.6015625,-38.57421875,-25.390625,-22.4609375,-123.53515625,0.0
8.01171875,-14.16015625,-27.34375,-27.83203125,-25.87890625,-5.859375,0.0
8.015625,-24.90234375,-29.296875,-30.2734375,-27.34375,11.23046875,0.0
8.01953125,-40.0390625,-33.69140625,-29.296875,-31.25,23.4375,0.0
8.0234375,-38.57421875,-28.80859375,-28.3203125,-24.90234375,8.30078125,0.0
8.02734375,-29.296875,-30.76171875,-28.3203125,-28.80859375,-16.11328125,0.0
8.03125,-22.4609375,-36.1328125,-31.73828125,-41.015625,26.3671875,0.0
8.03515625,-17.08984375,-34.1796875,-32.71484375,-29.78515625,-76.171875,0.0
8.0390625,-33.203125,-31.73828125,-30.2734375,-23.4375,-133.30078125,0.0
8.04296875,-47.36328125,-33.203125,-32.2265625,-28.80859375,-108.3984375,0.0
8.046875,-40.52734375,-37.109375,-27.83203125,-30.2734375,-95.703125,0.0
8.05078125,-31.73828125,-34.1796875,-24.90234375,-29.296875,-43.9453125,0.0
8.0546875,-33.69140625,-36.1328125,-23.92578125,-30.2734375,-101.07421875,0.0
8.05859375,-39.0625,-41.9921875,-23.4375,-27.83203125,-113.76953125,0.0
8.0625,-48.828125,-47.8515625,-27.83203125,-29.78515625,-103.515625,0.0
8.06640625,-40.52734375,-41.015625,-31.25,-32.2265625,-175.29296875,0.0
8.0703125,-25.87890625,-35.15625,-24.90234375,-32.71484375,-227.5390625,0.0
8.07421875,-30.2734375,-36.1328125,-24.4140625,-33.69140625,-156.25,0.0
8.078125,-40.0390625,-33.203125,-29.78515625,-30.2734375,-71.77734375,0.0
8.08203125,-41.9921875,-32.2265625,-27.34375,-29.78515625,-173.33984375,0.0
8.0859375,-34.66796875,-31.25,-28.3203125,-37.109375,-201.66015625,0.0
8.08984375,-32.2265625,-32.71484375,-34.1796875,-41.50390625,-152.34375,0.0
8.09375,-36.62109375,-43.9453125,-33.203125,-38.0859375,-158.203125,0.0
8.09765625,-39.55078125,-45.41015625,-29.78515625,-36.62109375,-51.7578125,0.0
8.1015625,-43.45703125,-38.0859375,-30.76171875,-41.50390625,33.69140625,0.0
8.10546875,-43.45703125,-35.15625,-31.25,-41.50390625,82.03125,0.0
8.109375,-37.109375,-34.66796875,-32.71484375,-38.0859375,68.84765625,0.0
8.11328125,-30.2734375,-35.15625,-32.2265625,-35.64453125,39.55078125,0.0
8.1171875,-38.0859375,-37.109375,-34.66796875,-32.71484375,64.94140625,0.0
8.12109375,-51.26953125,-45.41015625,-36.62109375,-37.109375,87.890625,0.0
8.125,-50.29296875,-48.33984375,-35.64453125,-41.50390625,62.01171875,0.0
8.12890625,-41.015625,-38.0859375,-31.25,-40.52734375,44.43359375,0.0
8.1328125,-42.48046875,-29.296875,-23.92578125,-39.55078125,35.64453125,0.0
8.13671875,-51.26953125,-40.52734375,-25.87890625,-41.50390625,-13.18359375,0.0
8.140625,-56.640625,-55.6640625,-29.296875,-41.50390625,-26.85546875,0.0
8.14453125,-52.734375,-53.22265625,-31.25,-35.64453125,-83.0078125,0.0
8.1484375,-40.52734375,-44.921875,-31.25,-34.1796875,-61.03515625,0.0
8.15234375,-26.3671875,-37.59765625,-36.62109375,-35.15625,13.18359375,0.0
8.15625,-31.25,-34.66796875,-36.62109375,-37.59765625,76.66015625,0.0
8.16015625,-47.36328125,-39.0625,-28.80859375,-34.1796875,144.53125,0.0
8.1640625,-42.48046875,-37.59765625,-27.83203125,-34.66796875,80.078125,0.0
8.16796875,-31.25,-36.62109375,-31.25,-41.015625,-25.390625,0.0
8.171875,-26.3671875,-38.0859375,-32.2265625,-33.69140625,-150.390625,0.0
8.17578125,-25.87890625,-36.1328125,-32.2265625,-28.80859375,-226.5625,0.0
8.1796875,-40.52734375,-40.52734375,-36.1328125,-36.1328125,-260.25390625,0.0
8.18359375,-45.8984375,-43.45703125,-32.2265625,-31.73828125,-273.4375,0.0
8.1875,-28.3203125,-34.1796875,-30.2734375,-27.34375,-125.0,0.0
8.19140625,-17.578125,-30.76171875,-33.69140625,-27.83203125,-94.7265625,0.0
8.1953125,-20.01953125,-39.0625,-36.1328125,-27.83203125,-169.43359375,0.0
8.19921875,-25.390625,-40.0390625,-33.69140625,-24.90234375,-157.2265625,0.0
8.203125,-28.80859375,-37.109375,-30.76171875,-19.53125,-64.453125,0.0
8.20703125,-25.87890625,-32.2265625,-30.76171875,-24.90234375,5.859375,0.0
8.2109375,-13.671875,-25.390625,-28.80859375,-26.3671875,100.5859375,0.0
8.21484375,-17.08984375,-30.2734375,-30.2734375,-21.484375,104.00390625,0.0
8.21875,-28.80859375,-38.57421875,-32.71484375,-18.5546875,-4.39453125,0.0
8.22265625,-29.78515625,-33.203125,-30.76171875,-26.3671875,-91.30859375,0.0
8.2265625,-12.6953125,-25.87890625,-20.01953125,-26.3671875,-89.35546875,0.0
8.23046875,-0.48828125,-21.484375,-22.94921875,-20.5078125,-6.34765625,0.0
8.234375,-7.8125,-24.4140625,-29.296875,-19.53125,-25.87890625,0.0
8.23828125,-16.11328125,-30.2734375,-24.4140625,-17.08984375,-29.296875,0.0
8.2421875,-24.4140625,-38.57421875,-23.4375,-19.04296875,-81.0546875,0.0
8.24609375,-18.06640625,-37.59765625,-26.85546875,-21.97265625,-43.45703125,0.0
8.25,-11.23046875,-27.34375,-27.83203125,-26.3671875,7.32421875,0.0
8.25390625,-12.6953125,-25.390625,-27.34375,-20.5078125,-77.1484375,0.0
8.2578125,-22.4609375,-30.76171875,-25.87890625,-13.671875,-99.609375,0.0
8.26171875,-33.69140625,-34.66796875,-31.25,-22.4609375,-84.9609375,0.0
8.265625,-30.2734375,-33.203125,-31.25,-28.3203125,-65.91796875,0.0
8.26953125,-17.08984375,-24.90234375,-20.01953125,-23.92578125,-74.21875,0.0
