timestam,TP9,AF7,AF8,TP10,AUX,Marker
270.7265625,-34.66796875,-39.55078125,-40.0390625,-44.43359375,-76.66015625,0.0
270.73046875,-23.92578125,-33.203125,-37.109375,-39.0625,42.48046875,0.0
270.734375,-18.5546875,-30.76171875,-32.71484375,-29.296875,111.81640625,0.0
270.73828125,-21.97265625,-31.73828125,-30.2734375,-32.71484375,77.1484375,0.0
270.7421875,-25.390625,-30.76171875,-29.296875,-35.64453125,24.4140625,0.0
270.74609375,-23.92578125,-32.71484375,-36.1328125,-41.50390625,-15.625,0.0
270.75,-15.13671875,-34.1796875,-42.48046875,-44.43359375,-11.71875,0.0
270.75390625,-0.9765625,-27.83203125,-29.296875,-32.2265625,60.05859375,0.0
270.7578125,4.39453125,-18.06640625,-3.41796875,-19.04296875,83.984375,0.0
270.76171875,-19.53125,-31.73828125,-20.99609375,-25.390625,31.73828125,0.0
270.765625,-34.1796875,-42.96875,-39.55078125,-31.73828125,-34.1796875,0.0
270.76953125,-24.90234375,-36.1328125,-27.83203125,-21.97265625,-42.48046875,0.0
270.7734375,-13.18359375,-23.92578125,-11.23046875,-10.7421875,61.5234375,0.0
270.77734375,-20.99609375,-26.3671875,-20.5078125,-11.71875,69.3359375,0.0
270.78125,-33.203125,-32.71484375,-35.15625,-17.08984375,-82.51953125,0.0
270.78515625,-40.0390625,-37.109375,-35.64453125,-26.3671875,-127.44140625,0.0
270.7890625,-37.59765625,-37.59765625,-37.109375,-31.73828125,-39.0625,0.0
270.79296875,-25.390625,-28.80859375,-31.25,-27.83203125,43.9453125,0.0
270.796875,-31.73828125,-28.80859375,-36.1328125,-32.71484375,108.88671875,0.0
270.80078125,-39.0625,-28.80859375,-27.83203125,-30.2734375,16.6015625,0.0
270.8046875,-30.76171875,-24.90234375,2.9296875,-22.4609375,-64.94140625,0.0
270.80859375,-43.9453125,-40.0390625,-22.94921875,-35.15625,-44.921875,0.0
270.8125,-49.8046875,-42.48046875,-39.55078125,-33.69140625,-56.640625,0.0
270.81640625,-41.015625,-35.64453125,-28.80859375,-24.90234375,-68.84765625,0.0
270.8203125,-43.45703125,-37.59765625,-32.71484375,-29.78515625,-115.234375,0.0
270.82421875,-54.6875,-45.8984375,-42.48046875,-41.9921875,-122.0703125,0.0
270.828125,-49.8046875,-49.31640625,-40.52734375,-42.48046875,-24.4140625,0.0
270.83203125,-32.2265625,-37.59765625,-24.4140625,-24.4140625,-33.69140625,0.0
270.8359375,-31.73828125,-33.203125,-25.87890625,-20.99609375,-22.94921875,0.0
270.83984375,-41.9921875,-38.0859375,-34.1796875,-25.87890625,-6.34765625,0.0
270.84375,-47.8515625,-40.0390625,-34.66796875,-25.87890625,-30.76171875,0.0
270.84765625,-46.38671875,-40.52734375,-33.203125,-29.296875,-43.9453125,0.0
270.8515625,-34.1796875,-32.2265625,-24.90234375,-23.4375,-44.921875,0.0
270.85546875,-28.3203125,-29.296875,-24.90234375,-21.97265625,42.48046875,0.0
270.859375,-29.296875,-31.73828125,-24.4140625,-24.4140625,54.19921875,0.0
270.86328125,-25.390625,-29.296875,-9.27734375,-19.04296875,4.39453125,0.0
270.8671875,-36.1328125,-39.55078125,-24.90234375,-28.80859375,-41.9921875,0.0
270.87109375,-38.0859375,-43.45703125,-35.64453125,-32.71484375,6.8359375,0.0
270.875,-24.4140625,-32.71484375,-27.34375,-20.99609375,44.43359375,0.0
270.87890625,-31.25,-32.2265625,-29.296875,-22.4609375,-28.80859375,0.0
270.8828125,-44.921875,-43.9453125,-36.62109375,-31.73828125,-81.0546875,0.0
270.88671875,-49.31640625,-49.31640625,-40.52734375,-44.43359375,-100.09765625,0.0
270.890625,-39.0625,-41.50390625,-31.73828125,-44.921875,-18.5546875,0.0
270.89453125,-17.08984375,-20.99609375,-7.8125,-20.01953125,47.36328125,0.0
270.8984375,-33.69140625,-26.3671875,-22.4609375,-27.34375,44.43359375,0.0
270.90234375,-49.8046875,-37.59765625,-36.1328125,-44.43359375,42.96875,0.0
270.90625,-43.9453125,-35.15625,-27.83203125,-41.9921875,-55.17578125,0.0
270.91015625,-35.15625,-34.66796875,-31.25,-35.64453125,-70.80078125,0.0
270.9140625,-21.484375,-28.3203125,-29.296875,-26.3671875,-3.41796875,0.0
270.91796875,-17.08984375,-20.5078125,-24.90234375,-18.06640625,43.9453125,0.0
270.921875,-23.92578125,-22.4609375,-21.97265625,-16.11328125,32.2265625,0.0
270.92578125,-32.71484375,-27.83203125,-28.3203125,-28.3203125,-49.8046875,0.0
270.9296875,-28.80859375,-22.94921875,-30.76171875,-35.15625,-69.3359375,0.0
270.93359375,-19.04296875,-14.16015625,-23.92578125,-27.34375,9.27734375,0.0
270.9375,-17.08984375,-13.18359375,-21.484375,-18.06640625,10.25390625,0.0
270.94140625,-26.3671875,-20.99609375,-28.80859375,-24.90234375,-22.4609375,0.0
270.9453125,-38.0859375,-31.25,-36.62109375,-39.55078125,-39.55078125,0.0
270.94921875,-40.0390625,-38.0859375,-39.55078125,-44.921875,-77.63671875,0.0
270.953125,-20.5078125,-26.85546875,-24.4140625,-31.73828125,-33.203125,0.0
270.95703125,-22.4609375,-23.92578125,-33.69140625,-32.2265625,17.08984375,0.0
270.9609375,-42.96875,-38.57421875,-51.7578125,-45.41015625,-48.33984375,0.0
270.96484375,-47.36328125,-39.55078125,-47.8515625,-50.78125,-111.81640625,0.0
270.96875,-43.9453125,-37.109375,-45.41015625,-52.24609375,-79.1015625,0.0
270.97265625,-35.15625,-35.64453125,-42.96875,-40.0390625,-13.18359375,0.0
270.9765625,-29.78515625,-31.73828125,-34.66796875,-29.78515625,50.29296875,0.0
270.98046875,-35.15625,-34.1796875,-33.203125,-34.66796875,35.15625,0.0
270.984375,-39.55078125,-39.55078125,-35.15625,-41.9921875,-89.84375,0.0
270.98828125,-35.64453125,-41.50390625,-37.109375,-46.875,-126.46484375,0.0
270.9921875,-25.87890625,-33.69140625,-35.15625,-42.96875,-15.625,0.0
270.99609375,-16.11328125,-28.3203125,-22.4609375,-31.73828125,27.83203125,0.0
271.0,-20.01953125,-35.64453125,-13.18359375,-28.3203125,-48.828125,0.0
271.00390625,-31.73828125,-37.109375,-28.3203125,-30.76171875,-93.75,0.0
271.0078125,-30.76171875,-34.66796875,-37.59765625,-31.25,-31.73828125,0.0
271.01171875,-23.92578125,-34.1796875,-35.64453125,-28.3203125,27.34375,0.0
271.015625,-20.99609375,-26.3671875,-33.69140625,-20.99609375,81.54296875,0.0
271.01953125,-29.78515625,-24.4140625,-33.69140625,-25.390625,112.3046875,0.0
271.0234375,-44.921875,-34.66796875,-39.0625,-36.62109375,42.96875,0.0
271.02734375,-44.43359375,-39.55078125,-38.57421875,-39.0625,-25.87890625,0.0
271.03125,-30.2734375,-32.2265625,-33.69140625,-30.76171875,-70.3125,0.0
271.03515625,-23.4375,-27.34375,-31.73828125,-21.484375,-66.89453125,0.0
271.0390625,-27.34375,-26.3671875,-30.76171875,-24.90234375,-11.71875,0.0
271.04296875,-33.69140625,-27.83203125,-18.5546875,-33.69140625,-67.3828125,0.0
271.046875,-37.109375,-29.78515625,-28.3203125,-42.48046875,-90.8203125,0.0
271.05078125,-28.3203125,-25.87890625,-35.64453125,-41.50390625,-27.34375,0.0
271.0546875,-22.94921875,-19.04296875,-25.390625,-28.80859375,44.43359375,0.0
271.05859375,-29.296875,-15.625,-23.4375,-22.94921875,16.11328125,0.0
271.0625,-38.0859375,-25.390625,-29.296875,-31.25,-118.65234375,0.0
271.06640625,-35.15625,-30.76171875,-32.2265625,-38.57421875,-151.3671875,0.0
271.0703125,-30.76171875,-30.2734375,-33.69140625,-41.50390625,-50.78125,0.0
271.07421875,-20.5078125,-19.53125,-27.34375,-34.1796875,19.53125,0.0
271.078125,-15.625,-13.671875,-26.85546875,-29.296875,29.78515625,0.0
271.08203125,-30.76171875,-22.4609375,-35.15625,-33.69140625,-48.33984375,0.0
271.0859375,-31.73828125,-28.80859375,-33.203125,-32.71484375,-122.55859375,0.0
271.08984375,-23.4375,-31.73828125,-36.62109375,-33.203125,-68.359375,0.0
271.09375,-19.04296875,-28.80859375,-39.0625,-29.78515625,48.828125,0.0
271.09765625,-22.4609375,-23.4375,-35.15625,-24.90234375,28.3203125,0.0
271.1015625,-31.25,-28.3203125,-29.296875,-25.390625,-55.6640625,0.0
271.10546875,-30.76171875,-32.71484375,-20.01953125,-28.3203125,-50.29296875,0.0
271.109375,-25.390625,-32.71484375,-27.34375,-28.3203125,-83.0078125,0.0
271.11328125,-14.6484375,-25.87890625,-28.80859375,-18.5546875,-40.0390625,0.0
271.1171875,-11.23046875,-19.53125,-21.484375,-8.30078125,93.26171875,0.0
271.12109375,-23.92578125,-25.390625,-27.83203125,-11.23046875,53.22265625,0.0
271.125,-30.2734375,-27.83203125,-32.2265625,-24.4140625,-56.640625,0.0
271.12890625,-25.87890625,-24.4140625,-33.69140625,-33.203125,-75.68359375,0.0
271.1328125,-14.16015625,-20.99609375,-20.01953125,-28.3203125,-42.96875,0.0
271.13671875,-15.625,-18.06640625,-20.99609375,-21.484375,36.1328125,0.0
271.140625,-25.390625,-19.53125,-30.76171875,-22.4609375,-8.30078125,0.0
271.14453125,-30.76171875,-26.3671875,-29.296875,-28.3203125,-89.84375,0.0
271.1484375,-28.80859375,-30.2734375,-32.2265625,-32.2265625,-91.796875,0.0
271.15234375,-24.4140625,-27.34375,-30.76171875,-28.3203125,-37.109375,0.0
271.15625,-25.390625,-22.4609375,-25.87890625,-21.97265625,-33.203125,0.0
271.16015625,-32.71484375,-27.34375,-25.87890625,-31.73828125,-97.16796875,0.0
271.1640625,-45.8984375,-36.1328125,-32.2265625,-43.45703125,-87.890625,0.0
271.16796875,-48.33984375,-34.66796875,-37.109375,-44.43359375,-38.0859375,0.0
271.171875,-33.69140625,-27.34375,-33.203125,-36.62109375,19.53125,0.0
271.17578125,-30.76171875,-25.87890625,-28.80859375,-26.85546875,40.52734375,0.0
271.1796875,-47.8515625,-34.1796875,-25.390625,-35.15625,-44.921875,0.0
271.18359375,-56.640625,-37.59765625,-27.83203125,-40.0390625,-98.14453125,0.0
271.1875,-47.36328125,-32.2265625,-28.80859375,-37.109375,-118.65234375,0.0
271.19140625,-37.109375,-25.87890625,-26.3671875,-38.57421875,-91.796875,0.0
271.1953125,-32.2265625,-23.4375,-27.34375,-35.64453125,28.80859375,0.0
271.19921875,-33.69140625,-23.92578125,-28.3203125,-32.2265625,-42.48046875,0.0
271.203125,-43.45703125,-26.85546875,-31.25,-39.0625,-150.87890625,0.0
271.20703125,-48.33984375,-30.76171875,-30.76171875,-49.8046875,-127.44140625,0.0
271.2109375,-38.0859375,-31.73828125,-28.80859375,-46.875,-118.1640625,0.0
271.21484375,-28.3203125,-28.3203125,-29.78515625,-39.0625,-62.98828125,0.0
271.21875,-34.66796875,-27.83203125,-23.4375,-33.203125,5.859375,0.0
271.22265625,-44.43359375,-37.59765625,-13.18359375,-36.1328125,-79.58984375,0.0
271.2265625,-44.921875,-40.52734375,-21.97265625,-41.9921875,-73.2421875,0.0
271.23046875,-40.0390625,-34.1796875,-28.80859375,-40.52734375,3.41796875,0.0
271.234375,-36.1328125,-32.71484375,-26.85546875,-35.15625,29.296875,0.0
271.23828125,-33.203125,-27.83203125,-18.06640625,-25.390625,28.3203125,0.0
271.2421875,-39.0625,-27.83203125,-23.92578125,-26.85546875,-55.6640625,0.0
271.24609375,-48.33984375,-32.71484375,-32.2265625,-39.0625,-127.9296875,0.0
271.25,-38.57421875,-32.71484375,-30.2734375,-39.55078125,-87.40234375,0.0
271.25390625,-29.78515625,-27.83203125,-27.83203125,-30.2734375,23.92578125,0.0
271.2578125,-32.2265625,-25.87890625,-25.87890625,-28.3203125,-21.97265625,0.0
271.26171875,-41.50390625,-34.1796875,-29.296875,-31.73828125,-137.20703125,0.0
271.265625,-49.8046875,-36.62109375,-26.85546875,-37.109375,-105.95703125,0.0
271.26953125,-37.109375,-30.76171875,-21.97265625,-34.66796875,24.4140625,0.0
