timestam,TP9,AF7,AF8,TP10,AUX,Marker
31.3515625,1.46484375,-17.578125,-1.46484375,-8.30078125,-27.34375,0.0
31.35546875,-8.30078125,-24.90234375,-23.92578125,-24.90234375,61.03515625,0.0
31.359375,4.8828125,-10.7421875,-19.04296875,-17.08984375,131.8359375,0.0
31.36328125,-0.48828125,-16.6015625,-27.34375,-14.6484375,30.76171875,0.0
31.3671875,-31.73828125,-42.48046875,-48.828125,-31.73828125,-9.765625,0.0
31.37109375,-37.109375,-46.875,-45.41015625,-41.50390625,68.84765625,0.0
31.375,-15.13671875,-26.3671875,-17.08984375,-27.34375,26.3671875,0.0
31.37890625,2.9296875,-4.39453125,0.9765625,-10.7421875,24.4140625,0.0
31.3828125,-23.4375,-16.11328125,-34.66796875,-29.296875,22.94921875,0.0
31.38671875,-57.6171875,-48.828125,-63.4765625,-54.19921875,27.34375,0.0
31.390625,-40.52734375,-44.43359375,-28.3203125,-33.203125,16.6015625,0.0
31.39453125,8.7890625,-0.48828125,33.69140625,9.27734375,-34.66796875,0.0
31.3984375,-6.34765625,-7.32421875,4.8828125,-18.5546875,0.0,0.0
31.40234375,-34.66796875,-29.296875,-33.203125,-40.0390625,125.9765625,0.0
31.40625,-48.828125,-46.875,-44.43359375,-34.66796875,80.56640625,0.0
31.41015625,-49.31640625,-52.734375,-43.45703125,-39.0625,-38.0859375,0.0
31.4140625,-28.80859375,-33.69140625,-22.4609375,-32.2265625,-41.9921875,0.0
31.41796875,-17.578125,-19.04296875,-15.625,-28.3203125,43.9453125,0.0
31.421875,-7.8125,-7.8125,-13.18359375,-22.94921875,112.3046875,0.0
31.42578125,-23.4375,-27.83203125,-36.62109375,-30.2734375,59.08203125,0.0
31.4296875,-44.43359375,-50.29296875,-49.8046875,-46.875,3.41796875,0.0
31.43359375,-31.25,-40.0390625,-24.4140625,-41.50390625,-15.13671875,0.0
31.4375,15.625,6.34765625,36.62109375,7.32421875,-37.109375,0.0
31.44140625,9.27734375,2.44140625,17.08984375,-2.9296875,-34.1796875,0.0
31.4453125,-37.59765625,-41.50390625,-43.9453125,-43.9453125,-97.16796875,0.0
31.44921875,-50.78125,-48.33984375,-43.45703125,-43.45703125,-119.62890625,0.0
31.453125,-33.203125,-37.59765625,-25.87890625,-41.015625,-115.234375,0.0
31.45703125,-14.16015625,-21.97265625,-13.18359375,-30.76171875,-154.78515625,0.0
31.4609375,-24.4140625,-20.5078125,-27.83203125,-28.3203125,-64.94140625,0.0
31.46484375,-39.55078125,-35.15625,-37.59765625,-33.203125,3.41796875,0.0
31.46875,-33.69140625,-36.62109375,-13.18359375,-22.4609375,-94.23828125,0.0
31.47265625,-32.2265625,-36.1328125,-13.18359375,-24.4140625,-120.1171875,0.0
31.4765625,-24.90234375,-25.390625,-20.99609375,-28.3203125,-29.78515625,0.0
31.48046875,-14.16015625,-16.6015625,-17.578125,-22.4609375,52.734375,0.0
31.484375,0.0,-11.71875,9.765625,-11.71875,-5.859375,0.0
31.48828125,-32.71484375,-44.43359375,-27.83203125,-43.9453125,-83.49609375,0.0
31.4921875,-43.9453125,-52.24609375,-47.8515625,-55.17578125,-11.23046875,0.0
31.49609375,-9.765625,-19.04296875,-8.7890625,-32.2265625,49.31640625,0.0
31.5,-9.27734375,-13.671875,-13.18359375,-34.1796875,60.05859375,0.0
31.50390625,-35.64453125,-38.0859375,-47.36328125,-44.921875,12.6953125,0.0
31.5078125,-51.26953125,-56.640625,-54.6875,-46.38671875,-98.14453125,0.0
31.51171875,-43.9453125,-50.29296875,-33.69140625,-45.41015625,-137.6953125,0.0
31.515625,-22.4609375,-29.296875,-12.20703125,-36.1328125,-72.265625,0.0
31.51953125,-21.484375,-19.04296875,-19.04296875,-25.390625,6.8359375,0.0
31.5234375,-41.015625,-23.92578125,-41.015625,-27.83203125,34.66796875,0.0
31.52734375,-31.73828125,-18.06640625,-7.32421875,-18.5546875,15.625,0.0
31.53125,-25.390625,-22.94921875,10.25390625,-24.90234375,-6.34765625,0.0
31.53515625,-35.64453125,-34.66796875,-16.6015625,-39.55078125,14.16015625,0.0
31.5390625,-26.85546875,-20.99609375,-22.4609375,-29.296875,37.109375,0.0
31.54296875,-36.62109375,-22.94921875,-31.73828125,-36.1328125,20.99609375,0.0
31.546875,-57.12890625,-46.38671875,-47.36328125,-53.7109375,-38.57421875,0.0
31.55078125,-50.78125,-52.734375,-46.38671875,-47.8515625,-86.42578125,0.0
31.5546875,-28.3203125,-29.296875,-15.13671875,-29.78515625,2.9296875,0.0
31.55859375,-8.30078125,-6.8359375,10.7421875,-12.6953125,146.484375,0.0
31.5625,-25.390625,-26.3671875,-24.4140625,-27.34375,109.86328125,0.0
31.56640625,-56.640625,-55.17578125,-58.10546875,-50.29296875,22.94921875,0.0
31.5703125,-50.29296875,-42.48046875,-28.3203125,-35.64453125,7.32421875,0.0
31.57421875,-18.06640625,-10.25390625,15.625,-12.6953125,-1.46484375,0.0
31.578125,-14.16015625,-12.20703125,-1.953125,-22.4609375,-20.01953125,0.0
31.58203125,-33.203125,-31.25,-40.52734375,-35.64453125,-40.52734375,0.0
31.5859375,-42.48046875,-39.55078125,-39.55078125,-32.71484375,-52.734375,0.0
31.58984375,-33.203125,-33.203125,-12.6953125,-24.90234375,-66.40625,0.0
31.59375,-33.203125,-35.64453125,-22.4609375,-43.45703125,-55.17578125,0.0
31.59765625,-22.4609375,-27.34375,-20.5078125,-37.109375,-46.875,0.0
31.6015625,-20.5078125,-22.4609375,-25.390625,-19.53125,-46.38671875,0.0
31.60546875,-46.875,-39.55078125,-47.36328125,-33.203125,-60.546875,0.0
31.609375,-63.96484375,-59.08203125,-51.7578125,-46.875,-122.55859375,0.0
31.61328125,-41.9921875,-47.36328125,-30.2734375,-28.3203125,-189.453125,0.0
31.6171875,-11.71875,-11.71875,-7.32421875,-10.7421875,-208.49609375,0.0
31.62109375,-20.99609375,-15.625,-22.4609375,-21.484375,-199.21875,0.0
31.625,-53.7109375,-50.29296875,-52.24609375,-43.45703125,-217.28515625,0.0
31.62890625,-60.546875,-58.10546875,-46.875,-45.41015625,-276.3671875,0.0
31.6328125,-4.39453125,-6.34765625,23.4375,4.8828125,-248.046875,0.0
31.63671875,4.39453125,2.44140625,27.83203125,4.8828125,-145.5078125,0.0
31.640625,-33.69140625,-30.2734375,-29.296875,-41.015625,-158.69140625,0.0
31.64453125,-41.50390625,-42.48046875,-41.015625,-42.48046875,-188.96484375,0.0
31.6484375,-22.4609375,-24.4140625,-7.8125,-15.625,-203.61328125,0.0
31.65234375,-24.4140625,-26.3671875,-15.13671875,-34.66796875,-184.08203125,0.0
31.65625,-23.92578125,-25.390625,-25.390625,-43.9453125,-143.5546875,0.0
31.66015625,-22.4609375,-17.578125,-26.3671875,-36.62109375,-97.16796875,0.0
31.6640625,-38.0859375,-25.87890625,-45.8984375,-51.7578125,68.359375,0.0
31.66796875,-51.26953125,-41.015625,-52.734375,-56.640625,23.92578125,0.0
31.671875,-46.875,-44.43359375,-45.41015625,-52.24609375,-64.94140625,0.0
31.67578125,-9.27734375,-11.23046875,-8.7890625,-31.73828125,69.3359375,0.0
31.6796875,17.578125,17.578125,22.4609375,-5.37109375,59.08203125,0.0
31.68359375,-21.97265625,-20.01953125,-35.64453125,-35.64453125,-18.5546875,0.0
31.6875,-53.7109375,-53.22265625,-66.40625,-57.6171875,-29.296875,0.0
31.69140625,-47.36328125,-46.875,-41.015625,-58.10546875,-56.15234375,0.0
31.6953125,-25.390625,-26.3671875,-17.578125,-44.921875,-1.953125,0.0
31.69921875,-14.6484375,-18.5546875,-22.94921875,-29.296875,120.60546875,0.0
31.703125,-27.83203125,-33.203125,-46.38671875,-37.109375,145.99609375,0.0
31.70703125,-37.109375,-46.38671875,-41.9921875,-44.43359375,-18.06640625,0.0
31.7109375,-32.2265625,-41.015625,-34.66796875,-49.31640625,-130.37109375,0.0
31.71484375,-20.5078125,-26.85546875,-26.3671875,-38.0859375,-56.640625,0.0
31.71875,-9.765625,-20.5078125,-20.5078125,-18.06640625,-47.8515625,0.0
31.72265625,-16.6015625,-25.87890625,-22.4609375,-18.06640625,-48.828125,0.0
31.7265625,-38.57421875,-45.41015625,-38.0859375,-33.69140625,-34.66796875,0.0
31.73046875,-47.8515625,-54.6875,-43.45703125,-41.015625,-81.54296875,0.0
31.734375,-27.34375,-34.66796875,-22.94921875,-28.80859375,73.2421875,0.0
31.73828125,-11.71875,-14.6484375,-14.6484375,-22.4609375,186.5234375,0.0
31.7421875,-28.3203125,-20.99609375,-33.203125,-28.3203125,61.03515625,0.0
31.74609375,-47.36328125,-40.0390625,-54.19921875,-35.64453125,-8.30078125,0.0
31.75,-51.7578125,-49.8046875,-44.43359375,-42.48046875,-47.36328125,0.0
31.75390625,-32.71484375,-40.0390625,1.46484375,-35.64453125,-54.19921875,0.0
31.7578125,-15.625,-17.578125,2.9296875,-25.390625,20.5078125,0.0
31.76171875,-29.78515625,-21.97265625,-31.73828125,-27.83203125,84.9609375,0.0
31.765625,-48.33984375,-46.875,-49.8046875,-42.96875,76.171875,0.0
31.76953125,-47.8515625,-57.12890625,-45.8984375,-49.8046875,-55.6640625,0.0
31.7734375,-31.73828125,-39.55078125,-27.34375,-37.109375,-107.91015625,0.0
31.77734375,-17.08984375,-19.04296875,-19.53125,-34.1796875,53.22265625,0.0
31.78125,-20.01953125,-23.92578125,-25.87890625,-29.296875,136.23046875,0.0
31.78515625,-42.96875,-45.8984375,-36.1328125,-28.3203125,95.21484375,0.0
31.7890625,-54.19921875,-56.640625,-45.8984375,-38.0859375,24.4140625,0.0
31.79296875,-34.1796875,-45.41015625,-31.25,-33.69140625,-40.0390625,0.0
31.796875,-13.18359375,-23.4375,-15.625,-21.484375,-6.8359375,0.0
31.80078125,-14.6484375,-21.97265625,-29.296875,-15.625,-2.9296875,0.0
31.8046875,-34.66796875,-34.66796875,-47.8515625,-25.390625,-3.41796875,0.0
31.80859375,-52.734375,-43.9453125,-54.6875,-41.9921875,-55.6640625,0.0
31.8125,-32.2265625,-35.15625,-22.4609375,-32.2265625,-66.89453125,0.0
31.81640625,2.9296875,-9.765625,18.5546875,-6.34765625,-26.3671875,0.0
31.8203125,-8.30078125,-16.6015625,-15.625,-19.04296875,-8.7890625,0.0
31.82421875,-31.73828125,-34.1796875,-51.26953125,-33.203125,-41.015625,0.0
31.828125,-42.96875,-44.921875,-51.26953125,-37.109375,-106.4453125,0.0
31.83203125,-35.64453125,-39.55078125,-33.69140625,-30.76171875,-110.3515625,0.0
31.8359375,-15.625,-17.08984375,-18.5546875,-18.5546875,-83.0078125,0.0
31.83984375,-12.20703125,-9.765625,-21.484375,-14.6484375,19.04296875,0.0
31.84375,-25.390625,-25.87890625,-34.1796875,-23.4375,-37.59765625,0.0
31.84765625,-34.66796875,-40.52734375,-51.26953125,-28.3203125,-71.2890625,0.0
31.8515625,-30.76171875,-33.69140625,-41.50390625,-30.2734375,-7.8125,0.0
31.85546875,-9.27734375,-15.13671875,-11.71875,-16.6015625,14.16015625,0.0
31.859375,5.859375,-7.32421875,5.37109375,-6.34765625,46.38671875,0.0
31.86328125,-17.08984375,-33.203125,-31.25,-21.97265625,79.58984375,0.0
31.8671875,-41.50390625,-51.26953125,-56.15234375,-34.66796875,55.17578125,0.0
31.87109375,-38.0859375,-41.015625,-29.296875,-28.80859375,-26.85546875,0.0
31.875,-13.671875,-22.94921875,-7.8125,-17.578125,-8.7890625,0.0
31.87890625,-2.9296875,-14.6484375,-15.13671875,-14.16015625,69.3359375,0.0
31.8828125,-21.484375,-27.34375,-34.1796875,-20.01953125,-24.4140625,0.0
31.88671875,-40.52734375,-44.43359375,-43.9453125,-26.3671875,-157.71484375,0.0
31.890625,-41.9921875,-47.36328125,-34.66796875,-41.015625,-134.765625,0.0
31.89453125,-23.92578125,-31.25,-18.5546875,-38.57421875,-76.66015625,0.0
31.8984375,-5.37109375,-9.27734375,-8.7890625,-17.578125,-63.96484375,0.0
31.90234375,-11.23046875,-9.765625,-10.7421875,-18.06640625,-50.29296875,0.0
31.90625,-38.57421875,-36.1328125,-31.25,-38.0859375,-78.61328125,0.0
31.91015625,-43.45703125,-48.33984375,-38.57421875,-47.8515625,-39.55078125,0.0
31.9140625,-20.5078125,-30.2734375,-16.6015625,-30.76171875,9.27734375,0.0
31.91796875,-12.20703125,-16.6015625,-8.30078125,-19.04296875,-24.4140625,0.0
31.921875,-23.92578125,-28.80859375,-24.4140625,-26.3671875,50.78125,0.0
31.92578125,-44.43359375,-47.8515625,-43.9453125,-41.9921875,83.0078125,0.0
31.9296875,-46.38671875,-46.875,-36.1328125,-51.26953125,23.4375,0.0
31.93359375,-17.578125,-28.80859375,-0.48828125,-27.34375,-41.015625,0.0
31.9375,-6.8359375,-14.16015625,-1.953125,-16.6015625,-39.0625,0.0
31.94140625,-30.2734375,-24.4140625,-30.2734375,-32.71484375,4.39453125,0.0
31.9453125,-47.36328125,-38.0859375,-37.59765625,-41.015625,-61.5234375,0.0
31.94921875,-35.64453125,-35.15625,-21.97265625,-30.76171875,-99.609375,0.0
31.953125,-25.390625,-33.203125,-19.53125,-22.4609375,-44.921875,0.0
31.95703125,-19.53125,-25.87890625,-24.4140625,-24.90234375,-31.25,0.0
31.9609375,-16.11328125,-20.99609375,-31.25,-21.484375,-79.58984375,0.0
31.96484375,-31.25,-33.203125,-45.8984375,-26.3671875,-106.4453125,0.0
31.96875,-43.9453125,-46.875,-48.828125,-33.69140625,-104.00390625,0.0
31.97265625,-31.73828125,-38.0859375,-30.76171875,-26.85546875,-131.8359375,0.0
31.9765625,-8.7890625,-20.5078125,-14.6484375,-14.6484375,-138.671875,0.0
31.98046875,-11.71875,-23.4375,-24.90234375,-13.671875,-129.8828125,0.0
31.984375,-41.9921875,-46.38671875,-52.734375,-36.62109375,-124.51171875,0.0
31.98828125,-49.8046875,-49.31640625,-57.6171875,-43.45703125,-130.859375,0.0
31.9921875,-32.2265625,-29.78515625,-28.80859375,-27.83203125,-140.13671875,0.0
31.99609375,-14.16015625,-19.04296875,-11.71875,-16.6015625,-132.32421875,0.0
32.0,-16.11328125,-23.4375,-25.390625,-18.5546875,-40.0390625,0.0
32.00390625,-33.69140625,-36.62109375,-45.41015625,-32.2265625,-20.5078125,0.0
32.0078125,-41.9921875,-38.57421875,-35.15625,-35.15625,-66.40625,0.0
32.01171875,-33.203125,-33.69140625,-23.4375,-30.2734375,-20.01953125,0.0
32.015625,-14.16015625,-23.92578125,-19.04296875,-23.4375,46.38671875,0.0
32.01953125,-8.7890625,-16.11328125,-19.04296875,-16.11328125,95.21484375,0.0
32.0234375,-32.71484375,-25.390625,-37.109375,-22.4609375,50.78125,0.0
32.02734375,-56.640625,-43.45703125,-51.26953125,-34.1796875,-17.08984375,0.0
32.03125,-47.8515625,-45.41015625,-39.55078125,-26.3671875,-20.5078125,0.0
32.03515625,-22.4609375,-26.3671875,-20.5078125,-16.11328125,10.25390625,0.0
32.0390625,-14.6484375,-5.37109375,1.46484375,-16.11328125,38.57421875,0.0
32.04296875,-31.73828125,-17.08984375,-15.13671875,-27.34375,-1.953125,0.0
32.046875,-54.19921875,-50.78125,-49.8046875,-31.25,-43.9453125,0.0
32.05078125,-52.24609375,-53.22265625,-38.0859375,-33.69140625,-27.83203125,0.0
32.0546875,-32.2265625,-33.203125,-18.5546875,-32.2265625,73.73046875,0.0
32.05859375,-21.97265625,-20.99609375,-20.99609375,-25.390625,166.015625,0.0
32.0625,-35.64453125,-26.3671875,-41.50390625,-27.83203125,118.65234375,0.0
32.06640625,-53.7109375,-46.875,-57.12890625,-43.45703125,1.953125,0.0
32.0703125,-53.22265625,-51.26953125,-46.38671875,-49.8046875,-32.71484375,0.0
32.07421875,-38.57421875,-30.76171875,-25.87890625,-33.69140625,43.45703125,0.0
32.078125,-21.484375,-16.11328125,-20.5078125,-26.3671875,107.421875,0.0
32.08203125,-30.2734375,-26.85546875,-34.66796875,-38.0859375,3.41796875,0.0
32.0859375,-50.29296875,-41.9921875,-49.8046875,-46.875,-6.8359375,0.0
32.08984375,-49.31640625,-46.38671875,-50.78125,-47.8515625,40.52734375,0.0
32.09375,-29.78515625,-40.52734375,-36.1328125,-37.59765625,7.8125,0.0
32.09765625,-4.8828125,-16.6015625,-1.953125,-17.578125,1.953125,0.0
32.1015625,-11.71875,-15.625,-10.7421875,-25.390625,42.48046875,0.0
32.10546875,-45.8984375,-44.43359375,-49.31640625,-52.24609375,-17.08984375,0.0
32.109375,-56.15234375,-50.78125,-46.38671875,-52.734375,-86.9140625,0.0
32.11328125,-38.57421875,-35.64453125,-21.484375,-37.59765625,-28.80859375,0.0
32.1171875,-22.94921875,-15.625,-10.7421875,-30.2734375,11.71875,0.0
32.12109375,-27.34375,-17.578125,-24.90234375,-33.203125,30.2734375,0.0
32.125,-43.9453125,-39.55078125,-41.015625,-43.9453125,-56.640625,0.0
32.12890625,-45.8984375,-52.734375,-38.0859375,-41.50390625,-161.1328125,0.0
32.1328125,-28.3203125,-37.109375,-25.390625,-30.76171875,-161.1328125,0.0
32.13671875,-11.23046875,-16.11328125,-19.04296875,-18.5546875,-109.86328125,0.0
32.140625,-8.30078125,-11.23046875,-20.5078125,-13.671875,-9.765625,0.0
32.14453125,-23.92578125,-20.5078125,-17.08984375,-19.04296875,38.0859375,0.0
32.1484375,-45.41015625,-40.52734375,-39.55078125,-34.1796875,-24.90234375,0.0
32.15234375,-40.0390625,-36.62109375,-33.203125,-33.69140625,-104.00390625,0.0
32.15625,-21.484375,-16.11328125,-5.859375,-19.53125,-117.1875,0.0
32.16015625,-19.04296875,-15.625,-18.5546875,-15.13671875,-9.765625,0.0
32.1640625,-39.0625,-30.76171875,-44.921875,-28.3203125,53.22265625,0.0
32.16796875,-50.78125,-44.921875,-48.828125,-42.48046875,16.6015625,0.0
32.171875,-42.48046875,-46.875,-31.25,-37.59765625,-75.68359375,0.0
32.17578125,-24.90234375,-31.25,-15.13671875,-31.25,16.6015625,0.0
32.1796875,-20.5078125,-19.53125,-20.01953125,-26.3671875,76.171875,0.0
32.18359375,-42.48046875,-31.73828125,-40.52734375,-35.15625,23.4375,0.0
32.1875,-45.41015625,-40.0390625,-28.3203125,-38.0859375,-113.28125,0.0
32.19140625,-33.69140625,-37.59765625,-12.20703125,-33.203125,-157.71484375,0.0
32.1953125,-22.94921875,-22.94921875,-13.18359375,-30.2734375,-32.71484375,0.0
32.19921875,-11.71875,-13.671875,-20.01953125,-20.99609375,-41.9921875,0.0
32.203125,-21.484375,-25.87890625,-36.1328125,-25.390625,-88.8671875,0.0
32.20703125,-39.55078125,-41.9921875,-49.8046875,-42.48046875,-52.24609375,0.0
32.2109375,-33.203125,-39.0625,-39.55078125,-44.43359375,-78.61328125,0.0
32.21484375,-12.6953125,-16.6015625,-10.7421875,-24.90234375,-89.84375,0.0
32.21875,3.90625,0.0,6.34765625,-11.23046875,-32.71484375,0.0
32.22265625,-18.5546875,-20.99609375,-28.80859375,-25.390625,25.390625,0.0
32.2265625,-49.8046875,-42.96875,-62.5,-41.9921875,-24.90234375,0.0
32.23046875,-38.57421875,-33.69140625,-39.0625,-31.73828125,-102.5390625,0.0
32.234375,1.953125,-6.8359375,11.71875,-9.765625,-97.16796875,0.0
32.23828125,0.0,-12.6953125,-4.8828125,-24.4140625,-43.45703125,0.0
32.2421875,-24.4140625,-29.296875,-38.0859375,-40.0390625,-1.46484375,0.0
32.24609375,-43.9453125,-42.48046875,-52.734375,-43.9453125,-71.77734375,0.0
32.25,-45.41015625,-47.36328125,-50.29296875,-53.7109375,-105.95703125,0.0
32.25390625,-20.5078125,-37.109375,-30.2734375,-49.31640625,-81.0546875,0.0
32.2578125,-5.859375,-21.484375,-23.4375,-36.62109375,-0.48828125,0.0
32.26171875,-17.08984375,-19.53125,-31.25,-28.3203125,13.671875,0.0
32.265625,-33.203125,-36.1328125,-47.36328125,-35.15625,-32.71484375,0.0
32.26953125,-38.0859375,-45.41015625,-50.29296875,-42.48046875,-33.69140625,0.0
32.2734375,-19.04296875,-27.34375,-25.87890625,-36.1328125,-5.859375,0.0
