timestam,TP9,AF7,AF8,TP10,AUX,Marker
188.5,-42.48046875,-7.32421875,-6.8359375,-25.390625,-41.015625,0.0
188.50390625,-31.73828125,2.44140625,-3.90625,-20.5078125,-30.2734375,0.0
188.5078125,-33.69140625,2.9296875,-19.53125,-28.80859375,20.99609375,0.0
188.51171875,-27.83203125,4.8828125,-23.4375,-27.83203125,20.01953125,0.0
188.515625,-29.296875,8.30078125,-14.6484375,-23.4375,-68.84765625,0.0
188.51953125,-47.8515625,-8.7890625,-30.76171875,-38.0859375,-49.8046875,0.0
188.5234375,-52.734375,-16.11328125,-38.57421875,-47.8515625,-9.27734375,0.0
188.52734375,-36.62109375,-5.37109375,-30.76171875,-41.50390625,2.9296875,0.0
188.53125,-21.97265625,-1.46484375,-35.15625,-35.64453125,21.484375,0.0
188.53515625,-43.9453125,-15.625,-37.109375,-53.7109375,-21.97265625,0.0
188.5390625,-63.4765625,-26.3671875,-37.109375,-59.08203125,-116.2109375,0.0
188.54296875,-54.6875,-18.06640625,-29.296875,-44.921875,-210.9375,0.0
188.546875,-46.875,-11.71875,-25.390625,-38.0859375,-196.77734375,0.0
188.55078125,-32.2265625,-9.765625,-32.2265625,-28.3203125,-173.33984375,0.0
188.5546875,-25.87890625,-6.34765625,-29.78515625,-18.5546875,-174.8046875,0.0
188.55859375,-43.9453125,-15.625,-42.96875,-33.69140625,-87.40234375,0.0
188.5625,-49.8046875,-23.92578125,-47.8515625,-42.48046875,-63.96484375,0.0
188.56640625,-41.9921875,-15.625,-25.390625,-32.71484375,-92.28515625,0.0
188.5703125,-33.69140625,-3.90625,-23.4375,-36.62109375,25.87890625,0.0
188.57421875,-25.390625,-1.953125,-24.90234375,-28.3203125,50.78125,0.0
188.578125,-32.71484375,-13.671875,-26.3671875,-24.90234375,-78.61328125,0.0
188.58203125,-36.62109375,-12.20703125,-33.203125,-29.78515625,-98.14453125,0.0
188.5859375,-42.96875,-16.6015625,-39.55078125,-33.69140625,-59.5703125,0.0
188.58984375,-29.78515625,-14.6484375,-37.109375,-34.66796875,-51.26953125,0.0
188.59375,-12.6953125,-2.44140625,-23.4375,-21.97265625,-26.3671875,0.0
188.59765625,-31.73828125,-15.13671875,-26.3671875,-25.390625,-82.03125,0.0
188.6015625,-43.45703125,-21.484375,-38.0859375,-35.15625,-122.0703125,0.0
188.60546875,-32.2265625,-13.18359375,-36.1328125,-31.25,-88.37890625,0.0
188.609375,-25.87890625,-12.6953125,-27.34375,-26.85546875,-69.3359375,0.0
188.61328125,-18.06640625,-5.37109375,-19.04296875,-20.5078125,1.46484375,0.0
188.6171875,-22.94921875,-1.953125,-23.4375,-14.6484375,-12.6953125,0.0
188.62109375,-44.921875,-17.08984375,-34.66796875,-25.390625,-77.63671875,0.0
188.625,-35.15625,-18.5546875,-28.3203125,-31.73828125,-30.2734375,0.0
188.62890625,-16.6015625,-12.20703125,-29.78515625,-28.80859375,0.9765625,0.0
188.6328125,-13.18359375,-16.6015625,-32.71484375,-24.4140625,1.953125,0.0
188.63671875,-20.99609375,-21.484375,-19.53125,-21.97265625,23.92578125,0.0
188.640625,-31.25,-23.92578125,-22.4609375,-21.97265625,21.484375,0.0
188.64453125,-32.2265625,-25.87890625,-41.50390625,-27.34375,-40.0390625,0.0
188.6484375,-28.3203125,-24.4140625,-35.64453125,-29.78515625,-27.34375,0.0
188.65234375,-32.2265625,-38.0859375,-31.73828125,-39.0625,33.203125,0.0
188.65625,-36.1328125,-41.9921875,-28.3203125,-39.0625,10.25390625,0.0
188.66015625,-36.62109375,-46.875,-23.92578125,-36.1328125,-50.78125,0.0
188.6640625,-37.109375,-50.29296875,-33.69140625,-40.52734375,-72.75390625,0.0
188.66796875,-33.69140625,-49.8046875,-33.69140625,-35.15625,-27.34375,0.0
188.671875,-28.80859375,-46.875,-17.08984375,-24.90234375,-9.765625,0.0
188.67578125,-28.3203125,-44.921875,-23.92578125,-21.97265625,-16.11328125,0.0
188.6796875,-36.62109375,-53.7109375,-39.0625,-31.25,-38.0859375,0.0
188.68359375,-36.1328125,-51.26953125,-27.83203125,-30.2734375,15.625,0.0
188.6875,-40.52734375,-52.24609375,-33.69140625,-31.73828125,75.1953125,0.0
188.69140625,-37.59765625,-47.8515625,-40.0390625,-29.296875,-10.7421875,0.0
188.6953125,-26.3671875,-31.73828125,-30.76171875,-17.08984375,-25.87890625,0.0
188.69921875,-42.48046875,-48.33984375,-35.64453125,-28.3203125,-44.921875,0.0
188.703125,-49.31640625,-62.01171875,-36.62109375,-39.55078125,-35.15625,0.0
188.70703125,-37.109375,-54.19921875,-41.50390625,-43.9453125,8.7890625,0.0
188.7109375,-35.15625,-51.7578125,-40.0390625,-43.45703125,-43.9453125,0.0
188.71484375,-22.4609375,-40.52734375,-22.94921875,-25.87890625,-52.734375,0.0
188.71875,-25.390625,-44.921875,-33.203125,-24.4140625,11.71875,0.0
188.72265625,-35.64453125,-51.26953125,-33.203125,-27.34375,-28.3203125,0.0
188.7265625,-29.78515625,-52.734375,-23.4375,-24.90234375,-83.984375,0.0
188.73046875,-30.2734375,-63.4765625,-40.0390625,-36.1328125,-44.43359375,0.0
188.734375,-31.25,-60.546875,-47.8515625,-31.73828125,-92.28515625,0.0
188.73828125,-31.25,-49.8046875,-35.15625,-20.99609375,-90.33203125,0.0
188.7421875,-45.8984375,-57.6171875,-28.3203125,-32.71484375,12.20703125,0.0
188.74609375,-32.71484375,-52.734375,-22.94921875,-28.80859375,-44.921875,0.0
188.75,-7.8125,-39.55078125,-30.2734375,-20.01953125,-61.5234375,0.0
188.75390625,-26.85546875,-51.7578125,-35.64453125,-35.64453125,-52.734375,0.0
188.7578125,-44.921875,-59.08203125,-26.85546875,-36.1328125,-58.59375,0.0
188.76171875,-57.12890625,-70.80078125,-41.50390625,-41.50390625,46.875,0.0
188.765625,-59.08203125,-80.078125,-44.921875,-52.734375,14.16015625,0.0
188.76953125,-31.25,-59.5703125,-35.15625,-35.15625,-49.31640625,0.0
188.7734375,-22.94921875,-47.36328125,-32.2265625,-20.01953125,-1.953125,0.0
188.77734375,-38.0859375,-61.03515625,-31.73828125,-27.83203125,22.94921875,0.0
188.78125,-42.96875,-74.21875,-36.1328125,-36.1328125,-27.34375,0.0
188.78515625,-38.57421875,-62.5,-32.2265625,-31.73828125,-93.75,0.0
188.7890625,-19.53125,-45.41015625,-22.94921875,-21.97265625,-64.453125,0.0
188.79296875,-17.08984375,-57.6171875,-30.2734375,-27.34375,48.33984375,0.0
188.796875,-25.390625,-62.01171875,-29.296875,-23.92578125,46.875,0.0
188.80078125,-34.1796875,-61.03515625,-35.64453125,-27.34375,-71.2890625,0.0
188.8046875,-36.1328125,-61.03515625,-45.41015625,-34.66796875,-57.6171875,0.0
188.80859375,-30.2734375,-57.12890625,-42.96875,-31.25,4.8828125,0.0
188.8125,-20.01953125,-55.17578125,-32.71484375,-30.2734375,-17.08984375,0.0
188.81640625,-35.64453125,-67.87109375,-35.15625,-43.45703125,-51.7578125,0.0
188.8203125,-50.29296875,-66.40625,-42.96875,-46.38671875,-17.08984375,0.0
188.82421875,-39.0625,-54.19921875,-31.25,-34.1796875,18.5546875,0.0
188.828125,-21.484375,-51.7578125,-16.6015625,-18.5546875,-5.37109375,0.0
188.83203125,-17.578125,-51.7578125,-11.23046875,-10.7421875,-42.96875,0.0
188.8359375,-35.15625,-50.78125,-12.20703125,-15.625,-38.57421875,0.0
188.83984375,-40.0390625,-53.7109375,-28.3203125,-18.5546875,2.44140625,0.0
188.84375,-39.0625,-64.453125,-45.41015625,-31.25,-143.5546875,0.0
188.84765625,-35.64453125,-62.98828125,-47.8515625,-36.62109375,-195.3125,0.0
188.8515625,-17.578125,-45.8984375,-39.0625,-23.4375,-76.171875,0.0
188.85546875,-18.5546875,-41.9921875,-29.78515625,-23.4375,-84.9609375,0.0
188.859375,-33.203125,-55.17578125,-30.76171875,-30.2734375,-55.17578125,0.0
188.86328125,-29.78515625,-50.29296875,-30.76171875,-27.34375,17.08984375,0.0
188.8671875,-9.765625,-32.2265625,-28.3203125,-18.06640625,40.52734375,0.0
188.87109375,-3.90625,-32.71484375,-27.34375,-17.578125,37.109375,0.0
188.875,-15.625,-41.50390625,-27.83203125,-22.94921875,11.23046875,0.0
188.87890625,-34.66796875,-44.921875,-26.85546875,-30.76171875,22.4609375,0.0
188.8828125,-49.31640625,-49.8046875,-40.0390625,-41.9921875,61.5234375,0.0
188.88671875,-46.875,-51.26953125,-44.43359375,-45.41015625,61.03515625,0.0
188.890625,-29.296875,-38.57421875,-31.73828125,-33.203125,13.18359375,0.0
188.89453125,-29.296875,-38.57421875,-27.34375,-22.4609375,-5.859375,0.0
188.8984375,-39.55078125,-46.875,-31.73828125,-21.484375,59.08203125,0.0
188.90234375,-47.8515625,-44.921875,-33.69140625,-28.3203125,104.4921875,0.0
188.90625,-38.0859375,-36.62109375,-20.99609375,-23.4375,126.46484375,0.0
188.91015625,-26.3671875,-37.59765625,-12.20703125,-19.04296875,149.4140625,0.0
188.9140625,-38.0859375,-45.8984375,-31.25,-34.1796875,41.9921875,0.0
188.91796875,-41.015625,-42.96875,-30.2734375,-29.78515625,-74.70703125,0.0
188.921875,-39.55078125,-40.52734375,-23.92578125,-16.11328125,-43.45703125,0.0
188.92578125,-41.015625,-45.8984375,-37.59765625,-27.34375,5.859375,0.0
188.9296875,-30.76171875,-39.0625,-26.85546875,-32.2265625,-26.3671875,0.0
188.93359375,-26.85546875,-37.59765625,-23.92578125,-31.25,-13.671875,0.0
188.9375,-38.57421875,-52.24609375,-32.71484375,-35.64453125,-24.90234375,0.0
188.94140625,-39.55078125,-53.22265625,-18.06640625,-27.83203125,-73.73046875,0.0
188.9453125,-30.76171875,-48.33984375,-14.6484375,-24.4140625,-31.25,0.0
188.94921875,-25.390625,-45.8984375,-26.85546875,-24.90234375,-29.296875,0.0
188.953125,-33.203125,-52.734375,-32.71484375,-30.2734375,-12.6953125,0.0
188.95703125,-28.80859375,-47.36328125,-28.3203125,-28.3203125,47.8515625,0.0
188.9609375,-24.4140625,-41.9921875,-15.625,-20.99609375,2.44140625,0.0
188.96484375,-41.9921875,-58.10546875,-25.390625,-41.50390625,-13.18359375,0.0
188.96875,-40.0390625,-53.7109375,-31.73828125,-51.7578125,19.04296875,0.0
188.97265625,-27.83203125,-35.64453125,-25.87890625,-38.57421875,28.3203125,0.0
188.9765625,-29.296875,-36.1328125,-26.85546875,-31.25,-26.85546875,0.0
188.98046875,-38.0859375,-48.33984375,-38.57421875,-37.59765625,-102.5390625,0.0
188.984375,-37.59765625,-47.36328125,-38.57421875,-34.1796875,-122.0703125,0.0
188.98828125,-20.5078125,-35.15625,-25.87890625,-24.90234375,-70.80078125,0.0
188.9921875,-13.671875,-33.69140625,-29.296875,-27.83203125,23.4375,0.0
188.99609375,-21.484375,-40.0390625,-33.203125,-37.109375,45.41015625,0.0
189.0,-21.484375,-32.71484375,-33.69140625,-28.3203125,-26.3671875,0.0
189.00390625,-18.5546875,-27.34375,-33.69140625,-20.5078125,-102.05078125,0.0
189.0078125,-23.92578125,-30.76171875,-40.52734375,-31.25,-120.1171875,0.0
189.01171875,-14.16015625,-22.4609375,-30.76171875,-24.4140625,-58.10546875,0.0
189.015625,-18.06640625,-26.85546875,-25.87890625,-24.90234375,-100.5859375,0.0
189.01953125,-46.38671875,-49.8046875,-38.57421875,-39.55078125,-86.42578125,0.0
189.0234375,-31.73828125,-38.57421875,-25.87890625,-20.01953125,-90.33203125,0.0
189.02734375,-17.08984375,-24.4140625,-19.04296875,-17.578125,-161.62109375,0.0
189.03125,-37.109375,-38.57421875,-35.64453125,-43.9453125,-124.0234375,0.0
189.03515625,-35.15625,-42.48046875,-32.2265625,-36.62109375,-97.65625,0.0
189.0390625,-38.0859375,-45.41015625,-29.296875,-33.69140625,33.69140625,0.0
189.04296875,-50.29296875,-51.7578125,-32.2265625,-40.0390625,47.36328125,0.0
189.046875,-33.69140625,-37.109375,-26.85546875,-28.3203125,-53.7109375,0.0
189.05078125,-16.6015625,-21.97265625,-35.64453125,-24.4140625,-98.6328125,0.0
189.0546875,-25.87890625,-26.85546875,-44.921875,-31.25,-82.51953125,0.0
189.05859375,-38.57421875,-33.69140625,-33.203125,-34.1796875,16.6015625,0.0
189.0625,-48.33984375,-36.62109375,-26.85546875,-41.9921875,5.37109375,0.0
189.06640625,-39.55078125,-26.85546875,-21.97265625,-31.25,-41.9921875,0.0
189.0703125,-27.83203125,-17.578125,-13.18359375,-14.6484375,0.0,0.0
189.07421875,-35.64453125,-31.25,-20.99609375,-30.2734375,21.97265625,0.0
189.078125,-47.36328125,-44.43359375,-28.3203125,-44.921875,-19.53125,0.0
189.08203125,-49.8046875,-46.38671875,-29.78515625,-41.015625,-71.2890625,0.0
189.0859375,-40.0390625,-37.109375,-29.296875,-31.25,31.73828125,0.0
189.08984375,-19.04296875,-22.94921875,-16.6015625,-20.01953125,96.19140625,0.0
189.09375,-21.97265625,-28.80859375,-29.296875,-31.73828125,10.25390625,0.0
189.09765625,-35.15625,-41.015625,-49.31640625,-38.0859375,-9.27734375,0.0
189.1015625,-42.48046875,-38.57421875,-37.59765625,-33.69140625,25.390625,0.0
189.10546875,-44.921875,-37.109375,-29.78515625,-32.71484375,21.97265625,0.0
189.109375,-36.1328125,-40.52734375,-43.45703125,-33.69140625,-5.859375,0.0
189.11328125,-36.1328125,-41.9921875,-34.1796875,-38.57421875,-62.01171875,0.0
189.1171875,-41.9921875,-46.38671875,-19.53125,-41.015625,-126.953125,0.0
189.12109375,-51.26953125,-51.26953125,-34.1796875,-52.24609375,-104.98046875,0.0
189.125,-48.828125,-49.8046875,-36.62109375,-48.828125,-76.66015625,0.0
189.12890625,-32.71484375,-45.8984375,-28.80859375,-36.62109375,-111.328125,0.0
189.1328125,-16.11328125,-37.59765625,-19.53125,-25.390625,-54.6875,0.0
189.13671875,-17.08984375,-35.64453125,-24.90234375,-16.6015625,20.5078125,0.0
189.140625,-30.76171875,-42.96875,-36.1328125,-22.94921875,5.37109375,0.0
189.14453125,-31.73828125,-42.96875,-34.1796875,-30.76171875,10.7421875,0.0
189.1484375,-11.23046875,-41.9921875,-32.71484375,-21.484375,53.22265625,0.0
189.15234375,0.48828125,-34.66796875,-32.2265625,-16.11328125,132.8125,0.0
189.15625,-12.6953125,-39.55078125,-39.55078125,-25.390625,109.375,0.0
189.16015625,-27.34375,-47.8515625,-46.38671875,-26.85546875,-41.015625,0.0
189.1640625,-22.4609375,-40.0390625,-35.15625,-20.99609375,-24.4140625,0.0
189.16796875,-17.08984375,-36.1328125,-29.296875,-22.94921875,0.48828125,0.0
189.171875,-19.53125,-40.0390625,-35.15625,-28.3203125,-22.4609375,0.0
189.17578125,-17.08984375,-42.48046875,-35.15625,-20.01953125,-66.40625,0.0
189.1796875,-13.18359375,-34.1796875,-31.73828125,-11.23046875,-96.19140625,0.0
189.18359375,-11.23046875,-23.4375,-18.06640625,-5.37109375,-56.15234375,0.0
189.1875,-10.7421875,-26.3671875,-20.99609375,-6.8359375,-99.609375,0.0
189.19140625,-18.5546875,-37.59765625,-31.25,-22.94921875,-99.12109375,0.0
189.1953125,-21.484375,-40.0390625,-24.4140625,-33.69140625,-168.45703125,0.0
189.19921875,-23.4375,-39.0625,-23.92578125,-28.80859375,-223.14453125,0.0
189.203125,-26.3671875,-42.96875,-30.76171875,-24.90234375,-193.359375,0.0
189.20703125,-15.13671875,-40.0390625,-32.2265625,-25.390625,-167.48046875,0.0
189.2109375,-6.8359375,-30.76171875,-36.1328125,-24.4140625,-119.62890625,0.0
189.21484375,-12.20703125,-30.2734375,-41.50390625,-20.99609375,-94.7265625,0.0
189.21875,-27.34375,-38.0859375,-37.59765625,-19.04296875,-103.515625,0.0
189.22265625,-22.94921875,-34.66796875,-19.04296875,-14.6484375,-41.015625,0.0
189.2265625,-15.13671875,-35.64453125,-20.01953125,-20.5078125,-35.64453125,0.0
189.23046875,-25.390625,-47.8515625,-35.15625,-32.71484375,-85.44921875,0.0
189.234375,-26.3671875,-41.015625,-26.85546875,-22.4609375,-20.01953125,0.0
189.23828125,-21.484375,-39.0625,-28.80859375,-19.04296875,-43.45703125,0.0
189.2421875,-21.484375,-42.48046875,-31.25,-22.4609375,-82.03125,0.0
189.24609375,-26.3671875,-46.38671875,-32.2265625,-28.80859375,32.2265625,0.0
189.25,-20.01953125,-45.41015625,-33.69140625,-28.3203125,15.625,0.0
189.25390625,-5.859375,-33.69140625,-27.83203125,-14.6484375,3.90625,0.0
189.2578125,-18.06640625,-34.66796875,-25.87890625,-22.4609375,41.015625,0.0
189.26171875,-29.296875,-37.109375,-21.484375,-29.296875,42.96875,0.0
189.265625,-18.5546875,-30.2734375,-23.92578125,-21.97265625,48.33984375,0.0
189.26953125,-18.06640625,-33.69140625,-37.109375,-30.2734375,-12.20703125,0.0
