timestam,TP9,AF7,AF8,TP10,AUX,Marker
47.09375,-7.8125,-28.80859375,-34.66796875,-17.578125,23.92578125,0.0
47.09765625,-25.390625,-37.109375,-31.73828125,-20.01953125,-54.6875,0.0
47.1015625,-31.73828125,-43.9453125,-28.3203125,-22.94921875,-89.35546875,0.0
47.10546875,-20.01953125,-39.55078125,-29.296875,-18.06640625,-73.73046875,0.0
47.109375,-9.27734375,-28.3203125,-21.97265625,-5.859375,-22.94921875,0.0
47.11328125,-7.32421875,-20.5078125,-5.859375,-0.9765625,-6.8359375,0.0
47.1171875,-23.92578125,-30.76171875,-18.5546875,-13.18359375,-58.10546875,0.0
47.12109375,-41.50390625,-47.36328125,-35.15625,-29.78515625,-104.00390625,0.0
47.125,-35.15625,-39.0625,-23.92578125,-29.78515625,-123.046875,0.0
47.12890625,-19.04296875,-22.4609375,-8.7890625,-17.578125,-69.82421875,0.0
47.1328125,-21.484375,-26.3671875,-22.94921875,-16.6015625,-1.46484375,0.0
47.13671875,-35.64453125,-37.109375,-32.71484375,-25.390625,-83.49609375,0.0
47.140625,-41.50390625,-42.96875,-29.296875,-35.15625,-164.55078125,0.0
47.14453125,-35.15625,-43.45703125,-38.0859375,-41.9921875,-76.171875,0.0
47.1484375,-23.4375,-37.59765625,-38.0859375,-29.78515625,8.7890625,0.0
47.15234375,-21.97265625,-31.25,-29.78515625,-17.578125,42.48046875,0.0
47.15625,-31.25,-34.66796875,-32.2265625,-24.4140625,4.39453125,0.0
47.16015625,-38.0859375,-42.96875,-32.71484375,-41.015625,-44.921875,0.0
47.1640625,-26.85546875,-42.96875,-29.78515625,-35.15625,26.85546875,0.0
47.16796875,-9.27734375,-36.1328125,-23.92578125,-16.11328125,71.77734375,0.0
47.171875,-2.9296875,-24.4140625,-6.8359375,-10.7421875,10.7421875,0.0
47.17578125,-20.5078125,-23.92578125,-11.71875,-16.11328125,24.4140625,0.0
47.1796875,-32.2265625,-32.71484375,-26.85546875,-20.99609375,-23.92578125,0.0
47.18359375,-25.390625,-38.57421875,-31.73828125,-20.5078125,-134.765625,0.0
47.1875,-18.5546875,-37.59765625,-34.66796875,-16.6015625,-90.33203125,0.0
47.19140625,-17.08984375,-29.78515625,-27.34375,-16.6015625,12.6953125,0.0
47.1953125,-24.90234375,-33.69140625,-37.59765625,-21.484375,34.1796875,0.0
47.19921875,-32.2265625,-41.50390625,-44.921875,-23.4375,-28.3203125,0.0
47.203125,-23.92578125,-37.109375,-27.34375,-20.5078125,-84.47265625,0.0
47.20703125,-12.20703125,-34.1796875,-34.66796875,-20.99609375,-87.40234375,0.0
47.2109375,-13.18359375,-36.62109375,-46.38671875,-20.5078125,37.59765625,0.0
47.21484375,-23.92578125,-42.96875,-42.48046875,-21.484375,53.7109375,0.0
47.21875,-34.66796875,-49.8046875,-41.015625,-31.25,-67.87109375,0.0
47.22265625,-29.296875,-43.9453125,-42.48046875,-28.80859375,-99.12109375,0.0
47.2265625,-20.99609375,-40.0390625,-39.0625,-24.90234375,19.04296875,0.0
47.23046875,-12.6953125,-36.1328125,-33.203125,-20.01953125,69.82421875,0.0
47.234375,-16.6015625,-30.76171875,-30.2734375,-13.671875,51.26953125,0.0
47.23828125,-31.25,-34.66796875,-34.66796875,-20.01953125,23.4375,0.0
47.2421875,-31.73828125,-39.55078125,-34.66796875,-32.71484375,-39.55078125,0.0
47.24609375,-24.90234375,-38.57421875,-31.73828125,-32.71484375,48.828125,0.0
47.25,-15.625,-28.3203125,-27.34375,-21.97265625,62.5,0.0
47.25390625,-19.53125,-26.85546875,-27.83203125,-18.06640625,-61.5234375,0.0
47.2578125,-33.69140625,-33.203125,-31.25,-27.34375,-109.86328125,0.0
47.26171875,-43.45703125,-39.55078125,-36.1328125,-38.57421875,-79.58984375,0.0
47.265625,-38.0859375,-39.0625,-40.52734375,-37.109375,-33.203125,0.0
47.26953125,-24.4140625,-24.4140625,-31.73828125,-20.99609375,3.90625,0.0
47.2734375,-22.94921875,-13.671875,-19.53125,-16.11328125,7.32421875,0.0
47.27734375,-34.1796875,-20.99609375,-21.97265625,-24.4140625,-31.25,0.0
47.28125,-42.48046875,-29.296875,-31.73828125,-33.203125,-106.93359375,0.0
47.28515625,-39.0625,-32.2265625,-39.55078125,-43.45703125,-103.515625,0.0
47.2890625,-32.71484375,-30.2734375,-33.69140625,-41.50390625,-20.01953125,0.0
47.29296875,-30.2734375,-27.34375,-24.4140625,-32.71484375,21.97265625,0.0
47.296875,-34.1796875,-27.34375,-28.80859375,-32.71484375,-34.1796875,0.0
47.30078125,-41.9921875,-33.69140625,-35.64453125,-43.9453125,-92.28515625,0.0
47.3046875,-44.43359375,-40.52734375,-35.15625,-52.24609375,-158.69140625,0.0
47.30859375,-22.94921875,-32.2265625,-19.53125,-35.15625,-135.7421875,0.0
47.3125,-12.6953125,-20.5078125,-15.625,-22.94921875,-80.56640625,0.0
47.31640625,-24.90234375,-22.4609375,-27.34375,-28.3203125,-83.49609375,0.0
47.3203125,-33.203125,-27.83203125,-35.15625,-34.66796875,-83.49609375,0.0
47.32421875,-33.69140625,-34.1796875,-41.9921875,-44.43359375,3.90625,0.0
47.328125,-26.3671875,-32.71484375,-35.64453125,-35.15625,1.46484375,0.0
47.33203125,-21.97265625,-28.3203125,-26.3671875,-24.90234375,-127.44140625,0.0
47.3359375,-25.390625,-31.25,-23.4375,-25.87890625,-229.4921875,0.0
47.33984375,-34.66796875,-40.0390625,-32.71484375,-35.15625,-224.12109375,0.0
47.34375,-33.203125,-41.9921875,-38.0859375,-41.015625,-79.1015625,0.0
47.34765625,-20.01953125,-30.2734375,-28.3203125,-30.76171875,53.7109375,0.0
47.3515625,-14.16015625,-25.390625,-12.20703125,-20.99609375,75.68359375,0.0
47.35546875,-25.390625,-37.109375,-12.20703125,-26.3671875,12.6953125,0.0
47.359375,-41.9921875,-48.828125,-25.87890625,-34.66796875,-107.91015625,0.0
47.36328125,-43.9453125,-49.8046875,-31.25,-39.0625,-115.234375,0.0
47.3671875,-32.71484375,-41.015625,-21.484375,-33.203125,-54.19921875,0.0
47.37109375,-27.34375,-30.2734375,-19.53125,-27.83203125,-6.8359375,0.0
47.375,-31.73828125,-29.296875,-23.92578125,-27.83203125,12.6953125,0.0
47.37890625,-44.43359375,-41.015625,-32.2265625,-35.15625,-90.33203125,0.0
47.3828125,-44.921875,-45.8984375,-34.66796875,-45.8984375,-62.98828125,0.0
47.38671875,-32.71484375,-38.57421875,-30.76171875,-42.96875,73.73046875,0.0
47.390625,-24.90234375,-27.83203125,-25.390625,-28.80859375,147.94921875,0.0
47.39453125,-31.73828125,-24.90234375,-21.97265625,-24.4140625,-7.32421875,0.0
47.3984375,-49.8046875,-39.0625,-16.6015625,-37.59765625,-161.62109375,0.0
47.40234375,-50.78125,-47.8515625,-23.4375,-45.41015625,-96.19140625,0.0
47.40625,-40.52734375,-39.55078125,-30.2734375,-39.0625,-4.8828125,0.0
47.41015625,-29.296875,-32.71484375,-24.90234375,-26.85546875,-13.671875,0.0
47.4140625,-26.85546875,-29.78515625,-21.484375,-21.97265625,-24.90234375,0.0
47.41796875,-36.1328125,-31.25,-27.34375,-29.296875,-49.8046875,0.0
47.421875,-41.015625,-41.9921875,-37.59765625,-38.0859375,-111.328125,0.0
47.42578125,-34.1796875,-40.0390625,-32.71484375,-40.52734375,-46.875,0.0
47.4296875,-31.25,-33.203125,-29.78515625,-39.55078125,53.22265625,0.0
47.43359375,-33.203125,-33.203125,-28.80859375,-30.2734375,18.06640625,0.0
47.4375,-38.0859375,-36.1328125,-23.4375,-28.80859375,-94.7265625,0.0
47.44140625,-43.9453125,-41.015625,-26.85546875,-39.0625,-190.91796875,0.0
47.4453125,-33.69140625,-38.0859375,-31.73828125,-41.015625,-98.14453125,0.0
47.44921875,-21.484375,-29.78515625,-30.2734375,-29.296875,43.45703125,0.0
47.453125,-24.90234375,-28.80859375,-27.34375,-24.90234375,79.58984375,0.0
47.45703125,-40.52734375,-37.59765625,-23.4375,-37.109375,-72.265625,0.0
47.4609375,-50.78125,-40.52734375,-30.76171875,-50.29296875,-215.33203125,0.0
47.46484375,-39.0625,-35.64453125,-35.64453125,-48.828125,-173.828125,0.0
47.46875,-30.2734375,-37.109375,-30.76171875,-36.62109375,-140.13671875,0.0
47.47265625,-31.73828125,-31.25,-26.85546875,-30.2734375,-125.0,0.0
47.4765625,-37.109375,-33.203125,-26.3671875,-36.1328125,-145.01953125,0.0
47.48046875,-40.0390625,-36.1328125,-26.85546875,-41.50390625,-160.64453125,0.0
47.484375,-34.1796875,-35.15625,-30.76171875,-45.41015625,-47.36328125,0.0
47.48828125,-29.296875,-41.9921875,-35.15625,-47.36328125,37.109375,0.0
47.4921875,-27.34375,-32.2265625,-31.73828125,-35.64453125,64.453125,0.0
47.49609375,-29.296875,-21.97265625,-27.83203125,-25.390625,144.04296875,0.0
47.5,-43.45703125,-34.1796875,-35.15625,-37.109375,135.25390625,0.0
47.50390625,-47.36328125,-39.55078125,-40.0390625,-45.41015625,20.5078125,0.0
47.5078125,-32.2265625,-29.78515625,-33.69140625,-32.71484375,-7.8125,0.0
47.51171875,-30.76171875,-26.85546875,-28.80859375,-22.94921875,93.26171875,0.0
47.515625,-41.9921875,-33.203125,-30.2734375,-29.78515625,66.89453125,0.0
47.51953125,-47.8515625,-41.9921875,-31.73828125,-39.55078125,-54.6875,0.0
47.5234375,-42.48046875,-46.38671875,-37.109375,-48.828125,-35.15625,0.0
47.52734375,-32.71484375,-44.43359375,-38.0859375,-43.9453125,-49.8046875,0.0
47.53125,-27.34375,-41.50390625,-30.2734375,-34.66796875,-63.96484375,0.0
47.53515625,-35.15625,-38.0859375,-31.73828125,-33.203125,-63.4765625,0.0
47.5390625,-45.8984375,-41.50390625,-37.109375,-38.57421875,-65.91796875,0.0
47.54296875,-45.8984375,-43.9453125,-34.66796875,-45.8984375,-54.19921875,0.0
47.546875,-36.1328125,-36.62109375,-32.71484375,-44.921875,36.1328125,0.0
47.55078125,-25.87890625,-29.296875,-35.64453125,-35.64453125,138.18359375,0.0
47.5546875,-32.71484375,-32.2265625,-31.73828125,-36.62109375,83.0078125,0.0
47.55859375,-43.45703125,-40.0390625,-30.2734375,-40.52734375,-20.01953125,0.0
47.5625,-38.57421875,-41.50390625,-32.2265625,-42.48046875,-92.7734375,0.0
47.56640625,-26.3671875,-30.76171875,-35.15625,-35.15625,-62.01171875,0.0
47.5703125,-21.97265625,-25.87890625,-33.203125,-26.3671875,31.25,0.0
47.57421875,-29.296875,-27.83203125,-28.80859375,-25.87890625,56.15234375,0.0
47.578125,-34.66796875,-31.25,-31.73828125,-31.73828125,-30.76171875,0.0
47.58203125,-31.25,-32.2265625,-28.3203125,-31.25,-136.23046875,0.0
47.5859375,-27.34375,-30.2734375,-30.2734375,-30.2734375,-78.125,0.0
47.58984375,-17.08984375,-30.76171875,-27.83203125,-24.4140625,67.3828125,0.0
47.59375,-17.08984375,-29.78515625,-21.97265625,-18.5546875,96.6796875,0.0
47.59765625,-27.34375,-32.2265625,-23.92578125,-26.85546875,-12.6953125,0.0
47.6015625,-32.71484375,-41.015625,-33.203125,-35.15625,-105.46875,0.0
47.60546875,-26.85546875,-38.57421875,-30.2734375,-30.2734375,-45.41015625,0.0
47.609375,-22.4609375,-34.66796875,-20.5078125,-24.90234375,-8.30078125,0.0
47.61328125,-24.4140625,-31.73828125,-24.4140625,-21.97265625,4.39453125,0.0
47.6171875,-34.1796875,-32.2265625,-29.78515625,-26.3671875,-31.25,0.0
47.62109375,-41.015625,-35.64453125,-32.2265625,-32.71484375,-82.51953125,0.0
47.625,-31.73828125,-34.66796875,-33.69140625,-32.2265625,-52.734375,0.0
47.62890625,-17.08984375,-25.390625,-27.34375,-19.04296875,70.80078125,0.0
47.6328125,-16.11328125,-21.484375,-22.94921875,-10.7421875,116.69921875,0.0
47.63671875,-34.1796875,-33.203125,-17.578125,-23.92578125,19.53125,0.0
47.640625,-42.48046875,-42.96875,-20.99609375,-40.0390625,-72.265625,0.0
47.64453125,-29.78515625,-34.1796875,-30.76171875,-38.57421875,-101.07421875,0.0
47.6484375,-15.625,-23.4375,-23.4375,-30.2734375,1.953125,0.0
47.65234375,-10.25390625,-23.92578125,-17.578125,-24.4140625,34.66796875,0.0
47.65625,-22.4609375,-32.71484375,-21.97265625,-27.34375,-31.25,0.0
47.66015625,-33.203125,-38.0859375,-28.3203125,-34.66796875,-36.62109375,0.0
47.6640625,-28.80859375,-39.55078125,-32.71484375,-36.62109375,-48.828125,0.0
47.66796875,-23.4375,-39.0625,-30.2734375,-33.69140625,-69.3359375,0.0
47.671875,-23.92578125,-32.71484375,-24.4140625,-30.2734375,-25.87890625,0.0
47.67578125,-30.2734375,-33.203125,-20.99609375,-25.390625,-92.28515625,0.0
47.6796875,-40.0390625,-40.52734375,-22.4609375,-27.34375,-104.00390625,0.0
47.68359375,-33.203125,-39.0625,-11.71875,-31.25,-40.0390625,0.0
47.6875,-16.6015625,-28.80859375,-13.671875,-20.99609375,-21.97265625,0.0
47.69140625,-21.97265625,-26.85546875,-21.484375,-22.94921875,11.71875,0.0
47.6953125,-31.73828125,-28.3203125,-19.04296875,-31.73828125,-0.48828125,0.0
47.69921875,-39.0625,-40.52734375,-25.87890625,-27.83203125,-66.40625,0.0
47.703125,-34.66796875,-42.96875,-33.203125,-27.83203125,-48.33984375,0.0
47.70703125,-24.4140625,-30.2734375,-27.34375,-30.2734375,-23.92578125,0.0
47.7109375,-24.90234375,-30.2734375,-27.83203125,-29.78515625,26.3671875,0.0
47.71484375,-31.73828125,-34.66796875,-31.25,-26.85546875,63.4765625,0.0
47.71875,-31.73828125,-36.1328125,-32.71484375,-27.83203125,-111.328125,0.0
47.72265625,-28.3203125,-34.1796875,-39.0625,-35.64453125,-157.71484375,0.0
47.7265625,-20.99609375,-29.296875,-28.3203125,-36.62109375,-43.9453125,0.0
47.73046875,-18.06640625,-29.78515625,-25.390625,-30.76171875,-16.11328125,0.0
47.734375,-23.4375,-32.2265625,-36.1328125,-32.2265625,-1.953125,0.0
47.73828125,-33.203125,-38.0859375,-41.015625,-43.45703125,-82.51953125,0.0
47.7421875,-34.66796875,-41.50390625,-42.48046875,-47.36328125,-81.0546875,0.0
47.74609375,-22.94921875,-34.66796875,-40.0390625,-41.50390625,83.984375,0.0
47.75,-12.6953125,-27.83203125,-34.66796875,-24.90234375,125.0,0.0
47.75390625,-18.5546875,-28.3203125,-27.34375,-16.11328125,65.4296875,0.0
47.7578125,-34.1796875,-39.0625,-25.87890625,-27.34375,0.9765625,0.0
47.76171875,-38.57421875,-47.8515625,-31.73828125,-38.57421875,-27.34375,0.0
47.765625,-34.1796875,-44.43359375,-35.15625,-41.50390625,-71.2890625,0.0
47.76953125,-25.87890625,-34.66796875,-29.78515625,-33.69140625,-69.3359375,0.0
47.7734375,-27.34375,-32.71484375,-9.27734375,-20.5078125,-70.3125,0.0
47.77734375,-39.0625,-37.59765625,-18.06640625,-20.99609375,-40.52734375,0.0
47.78125,-44.921875,-44.43359375,-38.0859375,-33.203125,12.6953125,0.0
47.78515625,-36.1328125,-42.96875,-39.0625,-37.109375,-24.4140625,0.0
47.7890625,-24.4140625,-36.62109375,-39.55078125,-27.34375,44.921875,0.0
47.79296875,-23.92578125,-31.73828125,-34.1796875,-18.5546875,82.51953125,0.0
47.796875,-32.71484375,-32.2265625,-31.73828125,-21.484375,-47.8515625,0.0
47.80078125,-41.015625,-39.55078125,-40.0390625,-32.2265625,-217.7734375,0.0
47.8046875,-34.1796875,-39.55078125,-46.38671875,-34.1796875,-151.85546875,0.0
47.80859375,-16.11328125,-27.34375,-36.62109375,-23.4375,-94.7265625,0.0
47.8125,-18.5546875,-24.4140625,-30.2734375,-20.5078125,-48.828125,0.0
47.81640625,-31.25,-35.64453125,-29.296875,-25.390625,-113.28125,0.0
47.8203125,-39.0625,-47.8515625,-38.57421875,-41.50390625,-202.63671875,0.0
47.82421875,-35.15625,-49.31640625,-47.36328125,-45.41015625,-51.26953125,0.0
47.828125,-25.87890625,-36.62109375,-38.57421875,-33.69140625,54.19921875,0.0
47.83203125,-26.85546875,-33.69140625,-34.1796875,-35.15625,59.5703125,0.0
47.8359375,-30.2734375,-31.25,-34.66796875,-32.2265625,-25.87890625,0.0
47.83984375,-36.1328125,-29.296875,-32.2265625,-35.15625,-75.1953125,0.0
47.84375,-35.15625,-34.66796875,-31.73828125,-43.9453125,-21.484375,0.0
47.84765625,-28.80859375,-32.71484375,-34.1796875,-38.0859375,-2.9296875,0.0
47.8515625,-26.85546875,-31.25,-29.296875,-22.94921875,7.32421875,0.0
47.85546875,-31.73828125,-32.2265625,-27.83203125,-21.484375,-20.01953125,0.0
47.859375,-44.43359375,-36.1328125,-35.64453125,-36.1328125,-63.4765625,0.0
47.86328125,-43.9453125,-44.43359375,-37.59765625,-41.50390625,-73.73046875,0.0
47.8671875,-25.390625,-37.109375,-34.1796875,-29.296875,-90.33203125,0.0
47.87109375,-17.578125,-22.4609375,-29.296875,-17.08984375,-37.59765625,0.0
47.875,-32.71484375,-30.2734375,-27.34375,-20.01953125,-64.94140625,0.0
47.87890625,-44.921875,-43.9453125,-31.73828125,-33.203125,-120.1171875,0.0
47.8828125,-40.0390625,-43.45703125,-41.9921875,-39.0625,-76.171875,0.0
47.88671875,-30.2734375,-42.96875,-43.9453125,-29.296875,20.5078125,0.0
47.890625,-19.04296875,-35.64453125,-33.203125,-13.18359375,108.88671875,0.0
47.89453125,-22.4609375,-31.25,-27.34375,-4.8828125,116.69921875,0.0
47.8984375,-37.59765625,-40.52734375,-31.25,-15.625,-7.32421875,0.0
47.90234375,-40.52734375,-46.875,-33.69140625,-29.78515625,-135.25390625,0.0
47.90625,-30.76171875,-43.9453125,-35.15625,-33.69140625,-108.88671875,0.0
47.91015625,-22.4609375,-36.1328125,-33.69140625,-29.78515625,-31.25,0.0
47.9140625,-20.01953125,-30.2734375,-31.25,-26.3671875,-6.8359375,0.0
47.91796875,-23.92578125,-32.71484375,-33.203125,-36.1328125,-44.921875,0.0
47.921875,-32.2265625,-45.8984375,-42.48046875,-53.7109375,-105.95703125,0.0
47.92578125,-20.5078125,-40.52734375,-43.9453125,-50.29296875,-51.26953125,0.0
47.9296875,-1.46484375,-23.92578125,-33.69140625,-28.80859375,8.7890625,0.0
47.93359375,-1.953125,-18.06640625,-27.34375,-20.5078125,-5.859375,0.0
47.9375,-21.484375,-30.76171875,-28.3203125,-31.25,-110.3515625,0.0
47.94140625,-31.73828125,-38.57421875,-32.71484375,-36.1328125,-171.38671875,0.0
47.9453125,-30.2734375,-34.66796875,-31.73828125,-35.64453125,-100.09765625,0.0
47.94921875,-32.71484375,-33.69140625,-29.78515625,-32.2265625,-52.734375,0.0
47.953125,-34.66796875,-32.71484375,-26.85546875,-20.99609375,-39.55078125,0.0
47.95703125,-41.9921875,-33.69140625,-28.80859375,-22.94921875,-27.83203125,0.0
47.9609375,-47.8515625,-39.0625,-34.66796875,-35.64453125,-50.78125,0.0
47.96484375,-37.59765625,-41.50390625,-29.296875,-34.66796875,-31.73828125,0.0
47.96875,-21.97265625,-34.1796875,-14.6484375,-20.5078125,-5.859375,0.0
47.97265625,-20.5078125,-24.90234375,-19.04296875,-14.16015625,47.8515625,0.0
47.9765625,-35.64453125,-27.34375,-34.66796875,-23.4375,42.48046875,0.0
47.98046875,-45.41015625,-36.1328125,-36.1328125,-35.64453125,-18.5546875,0.0
47.984375,-39.55078125,-40.0390625,-37.59765625,-40.0390625,38.0859375,0.0
47.98828125,-26.3671875,-32.2265625,-39.0625,-37.59765625,95.21484375,0.0
47.9921875,-18.5546875,-22.94921875,-32.2265625,-28.3203125,72.265625,0.0
47.99609375,-28.3203125,-28.80859375,-32.2265625,-35.64453125,24.90234375,0.0
48.0,-37.59765625,-37.59765625,-37.59765625,-47.36328125,-82.03125,0.0
48.00390625,-32.71484375,-41.015625,-40.52734375,-46.38671875,-107.91015625,0.0
48.0078125,-23.92578125,-36.62109375,-35.64453125,-35.64453125,-5.37109375,0.0
48.01171875,-17.08984375,-27.83203125,-20.01953125,-20.01953125,-18.5546875,0.0
48.015625,-24.90234375,-31.25,-22.94921875,-21.97265625,-79.58984375,0.0
48.01953125,-39.55078125,-42.96875,-33.69140625,-30.2734375,-61.5234375,0.0
48.0234375,-42.96875,-47.36328125,-31.25,-34.66796875,-101.5625,0.0
48.02734375,-32.71484375,-42.48046875,-31.25,-30.76171875,-70.3125,0.0
48.03125,-31.25,-41.015625,-32.2265625,-27.83203125,3.41796875,0.0
48.03515625,-40.0390625,-41.50390625,-33.203125,-29.296875,1.46484375,0.0
48.0390625,-44.43359375,-40.0390625,-38.0859375,-38.0859375,-96.6796875,0.0
48.04296875,-44.43359375,-43.9453125,-40.52734375,-44.43359375,-133.7890625,0.0
48.046875,-35.64453125,-44.43359375,-38.57421875,-41.9921875,-51.26953125,0.0
48.05078125,-25.87890625,-40.0390625,-38.57421875,-38.57421875,-75.1953125,0.0
48.0546875,-28.3203125,-38.0859375,-38.0859375,-31.73828125,-41.9921875,0.0
48.05859375,-36.62109375,-43.9453125,-29.78515625,-32.2265625,-38.57421875,0.0
48.0625,-38.0859375,-46.875,-32.2265625,-39.0625,-69.3359375,0.0
48.06640625,-29.296875,-38.57421875,-36.62109375,-31.25,-7.8125,0.0
48.0703125,-16.11328125,-32.71484375,-27.34375,-17.578125,-11.71875,0.0
48.07421875,-17.578125,-34.1796875,-29.296875,-15.625,-46.38671875,0.0
48.078125,-30.2734375,-37.109375,-36.1328125,-27.34375,-93.26171875,0.0
48.08203125,-35.64453125,-42.96875,-41.50390625,-37.109375,-83.0078125,0.0
48.0859375,-24.4140625,-38.57421875,-37.59765625,-30.76171875,16.6015625,0.0
48.08984375,-18.5546875,-31.73828125,-30.2734375,-22.4609375,38.0859375,0.0
48.09375,-26.85546875,-31.73828125,-29.78515625,-20.01953125,0.48828125,0.0
48.09765625,-34.1796875,-32.71484375,-32.71484375,-21.97265625,-23.4375,0.0
48.1015625,-41.50390625,-43.9453125,-35.64453125,-39.55078125,-34.1796875,0.0
48.10546875,-39.0625,-45.8984375,-36.1328125,-44.921875,-57.12890625,0.0
48.109375,-23.92578125,-34.1796875,-35.64453125,-33.69140625,-71.2890625,0.0
48.11328125,-19.04296875,-28.80859375,-28.80859375,-26.85546875,-32.2265625,0.0
48.1171875,-33.203125,-36.1328125,-27.83203125,-31.25,-97.65625,0.0
48.12109375,-41.9921875,-43.45703125,-31.25,-39.0625,-190.91796875,0.0
48.125,-35.64453125,-41.9921875,-29.78515625,-38.57421875,-202.1484375,0.0
48.12890625,-23.4375,-33.203125,-21.484375,-28.3203125,-160.15625,0.0
48.1328125,-24.4140625,-29.78515625,-22.94921875,-24.90234375,-128.41796875,0.0
48.13671875,-35.64453125,-35.15625,-28.80859375,-25.87890625,-214.84375,0.0
48.140625,-38.57421875,-39.0625,-30.76171875,-30.76171875,-282.2265625,0.0
48.14453125,-29.296875,-36.62109375,-28.3203125,-31.73828125,-218.26171875,0.0
48.1484375,-16.6015625,-30.2734375,-11.23046875,-19.04296875,-92.7734375,0.0
48.15234375,-15.625,-26.85546875,-4.8828125,-7.8125,-33.69140625,0.0
48.15625,-28.80859375,-29.78515625,-17.578125,-14.16015625,-59.5703125,0.0
48.16015625,-33.203125,-31.73828125,-22.94921875,-24.90234375,-125.0,0.0
48.1640625,-22.4609375,-33.203125,-24.4140625,-29.78515625,-106.93359375,0.0
48.16796875,-7.32421875,-28.3203125,-19.53125,-25.87890625,9.765625,0.0
48.171875,-4.8828125,-20.5078125,-14.6484375,-18.06640625,27.83203125,0.0
48.17578125,-16.6015625,-26.3671875,-15.13671875,-17.578125,-79.58984375,0.0
48.1796875,-28.80859375,-38.57421875,-20.99609375,-32.2265625,-103.02734375,0.0
48.18359375,-25.87890625,-36.1328125,-26.3671875,-37.109375,-145.5078125,0.0
48.1875,-14.16015625,-28.80859375,-24.90234375,-29.78515625,-131.34765625,0.0
48.19140625,-5.37109375,-18.5546875,-14.6484375,-19.53125,-23.92578125,0.0
48.1953125,-13.671875,-21.97265625,-15.625,-16.11328125,-59.5703125,0.0
48.19921875,-23.92578125,-30.76171875,-25.87890625,-24.90234375,-98.6328125,0.0
48.203125,-20.01953125,-37.59765625,-26.3671875,-28.3203125,-67.3828125,0.0
48.20703125,-10.7421875,-35.15625,-5.37109375,-22.4609375,-69.82421875,0.0
48.2109375,-10.7421875,-28.80859375,-10.7421875,-19.53125,45.41015625,0.0
48.21484375,-15.625,-23.92578125,-25.390625,-20.01953125,142.578125,0.0
48.21875,-23.92578125,-28.3203125,-28.80859375,-25.390625,63.4765625,0.0
48.22265625,-34.66796875,-41.015625,-36.62109375,-30.76171875,67.3828125,0.0
48.2265625,-30.76171875,-41.50390625,-33.69140625,-28.3203125,138.671875,0.0
48.23046875,-24.4140625,-35.15625,-31.73828125,-25.390625,87.890625,0.0
48.234375,-26.3671875,-31.73828125,-22.94921875,-21.484375,8.30078125,0.0
48.23828125,-28.3203125,-29.78515625,-3.41796875,-20.99609375,-52.734375,0.0
48.2421875,-39.55078125,-38.0859375,-22.4609375,-37.109375,-40.0390625,0.0
48.24609375,-33.69140625,-37.109375,-33.203125,-35.15625,19.53125,0.0
48.25,-23.92578125,-26.3671875,-19.04296875,-26.3671875,24.4140625,0.0
48.25390625,-27.34375,-24.90234375,-9.765625,-20.5078125,-26.85546875,0.0
48.2578125,-42.48046875,-35.15625,-20.5078125,-28.3203125,-10.7421875,0.0
48.26171875,-49.8046875,-41.015625,-32.71484375,-41.50390625,-4.8828125,0.0
48.265625,-32.71484375,-33.69140625,-30.2734375,-31.25,6.34765625,0.0
