timestam,TP9,AF7,AF8,TP10,AUX,Marker
178.24609375,-15.625,-30.2734375,-25.390625,-38.57421875,-111.328125,0.0
178.25,-24.90234375,-40.0390625,-24.90234375,-34.1796875,-92.7734375,0.0
178.25390625,-38.57421875,-41.9921875,-16.6015625,-24.90234375,-105.95703125,0.0
178.2578125,-39.55078125,-33.69140625,-18.5546875,-20.5078125,-56.640625,0.0
178.26171875,-23.92578125,-27.83203125,-25.87890625,-23.92578125,-80.078125,0.0
178.265625,-1.46484375,-23.92578125,-25.390625,-25.87890625,-70.3125,0.0
178.26953125,-6.34765625,-18.06640625,-27.34375,-20.01953125,5.37109375,0.0
178.2734375,-33.203125,-24.90234375,-31.25,-19.04296875,-36.1328125,0.0
178.27734375,-50.29296875,-30.76171875,-36.1328125,-25.87890625,-28.80859375,0.0
178.28125,-40.0390625,-30.2734375,-34.66796875,-38.0859375,63.4765625,0.0
178.28515625,-14.6484375,-27.34375,-29.296875,-34.1796875,61.03515625,0.0
178.2890625,-17.578125,-25.390625,-25.390625,-26.3671875,-4.39453125,0.0
178.29296875,-47.36328125,-26.85546875,-27.34375,-26.3671875,13.18359375,0.0
178.296875,-62.98828125,-38.0859375,-24.90234375,-26.85546875,25.390625,0.0
178.30078125,-48.828125,-43.9453125,-9.765625,-34.66796875,44.43359375,0.0
178.3046875,-25.87890625,-32.2265625,-8.7890625,-38.0859375,-14.6484375,0.0
178.30859375,-22.4609375,-32.71484375,-26.85546875,-35.15625,-55.17578125,0.0
178.3125,-36.62109375,-39.55078125,-32.2265625,-32.2265625,-24.4140625,0.0
178.31640625,-45.8984375,-34.1796875,-29.78515625,-28.80859375,17.578125,0.0
178.3203125,-28.80859375,-26.85546875,-31.73828125,-29.78515625,11.71875,0.0
178.32421875,-16.11328125,-23.92578125,-36.62109375,-39.55078125,-42.48046875,0.0
178.328125,-24.4140625,-32.71484375,-39.0625,-46.38671875,4.8828125,0.0
178.33203125,-43.9453125,-43.45703125,-39.0625,-46.38671875,-65.4296875,0.0
178.3359375,-50.78125,-40.52734375,-37.59765625,-35.15625,-117.1875,0.0
178.33984375,-37.109375,-31.73828125,-28.3203125,-30.2734375,-71.2890625,0.0
178.34375,-21.484375,-32.71484375,-29.296875,-40.52734375,-152.34375,0.0
178.34765625,-18.06640625,-36.1328125,-35.15625,-42.48046875,-128.41796875,0.0
178.3515625,-28.80859375,-33.203125,-29.296875,-27.83203125,6.34765625,0.0
178.35546875,-41.50390625,-31.25,-20.5078125,-19.53125,72.265625,0.0
178.359375,-37.59765625,-36.1328125,-21.97265625,-26.3671875,9.27734375,0.0
178.36328125,-16.6015625,-42.48046875,-24.90234375,-27.83203125,-83.49609375,0.0
178.3671875,-6.8359375,-41.015625,-21.97265625,-27.83203125,-153.80859375,0.0
178.37109375,-17.08984375,-41.015625,-22.4609375,-24.90234375,-109.375,0.0
178.375,-34.66796875,-41.015625,-25.390625,-21.97265625,-83.0078125,0.0
178.37890625,-38.0859375,-36.1328125,-25.390625,-22.4609375,-159.66796875,0.0
178.3828125,-12.20703125,-28.3203125,-25.390625,-23.92578125,-159.66796875,0.0
178.38671875,-1.46484375,-29.296875,-27.34375,-29.296875,-115.72265625,0.0
178.390625,-19.53125,-42.96875,-26.3671875,-26.85546875,-37.109375,0.0
178.39453125,-42.96875,-45.41015625,-28.3203125,-20.01953125,67.87109375,0.0
178.3984375,-44.921875,-38.0859375,-27.34375,-18.5546875,14.16015625,0.0
178.40234375,-28.3203125,-38.0859375,-26.3671875,-25.87890625,-44.921875,0.0
178.40625,-15.625,-37.109375,-28.3203125,-29.78515625,-2.44140625,0.0
178.41015625,-18.5546875,-35.64453125,-29.78515625,-24.4140625,9.765625,0.0
178.4140625,-39.0625,-40.0390625,-28.80859375,-22.4609375,34.1796875,0.0
178.41796875,-46.875,-40.0390625,-25.87890625,-21.484375,-8.30078125,0.0
178.421875,-34.1796875,-36.1328125,-26.85546875,-28.3203125,-25.87890625,0.0
178.42578125,-17.578125,-34.66796875,-22.94921875,-31.25,13.671875,0.0
178.4296875,-9.27734375,-33.203125,-19.04296875,-24.4140625,75.1953125,0.0
178.43359375,-29.78515625,-32.71484375,-21.484375,-20.01953125,48.33984375,0.0
178.4375,-46.38671875,-36.62109375,-23.4375,-17.578125,-51.26953125,0.0
178.44140625,-31.25,-38.0859375,-24.90234375,-24.4140625,-86.9140625,0.0
178.4453125,-11.23046875,-29.78515625,-20.5078125,-27.83203125,-123.046875,0.0
178.44921875,-7.8125,-29.296875,-23.92578125,-22.4609375,-100.09765625,0.0
178.453125,-23.92578125,-33.69140625,-24.90234375,-11.23046875,-20.99609375,0.0
178.45703125,-37.109375,-32.2265625,-21.97265625,-12.6953125,12.6953125,0.0
178.4609375,-33.203125,-35.64453125,-24.4140625,-22.94921875,-25.390625,0.0
178.46484375,-22.4609375,-39.0625,-23.92578125,-31.73828125,-10.25390625,0.0
178.46875,-18.06640625,-31.73828125,-22.4609375,-29.296875,-76.66015625,0.0
178.47265625,-29.296875,-33.203125,-22.94921875,-16.6015625,-137.6953125,0.0
178.4765625,-44.43359375,-31.73828125,-19.04296875,-11.71875,-104.4921875,0.0
178.48046875,-50.29296875,-25.87890625,-23.92578125,-23.92578125,-69.3359375,0.0
178.484375,-31.73828125,-31.25,-28.3203125,-33.69140625,-91.796875,0.0
178.48828125,-14.6484375,-32.2265625,-24.90234375,-26.85546875,-100.5859375,0.0
178.4921875,-34.66796875,-28.3203125,-22.94921875,-17.578125,-87.40234375,0.0
178.49609375,-55.6640625,-35.15625,-22.94921875,-18.06640625,-129.39453125,0.0
178.5,-45.8984375,-42.96875,-22.4609375,-27.34375,-163.57421875,0.0
178.50390625,-25.87890625,-41.50390625,-23.4375,-34.1796875,-147.4609375,0.0
178.5078125,-13.18359375,-38.57421875,-25.390625,-30.2734375,-52.24609375,0.0
178.51171875,-18.06640625,-37.109375,-27.83203125,-18.06640625,60.05859375,0.0
178.515625,-31.25,-36.1328125,-25.87890625,-13.671875,149.4140625,0.0
178.51953125,-35.15625,-33.69140625,-20.01953125,-24.4140625,51.7578125,0.0
178.5234375,-23.92578125,-35.15625,-21.97265625,-35.64453125,-83.0078125,0.0
178.52734375,-11.23046875,-38.57421875,-26.85546875,-32.2265625,-10.25390625,0.0
178.53125,-20.5078125,-41.015625,-24.90234375,-21.97265625,53.22265625,0.0
178.53515625,-39.0625,-36.62109375,-23.4375,-18.5546875,-44.43359375,0.0
178.5390625,-38.57421875,-31.73828125,-28.3203125,-30.76171875,-101.5625,0.0
178.54296875,-23.4375,-34.66796875,-28.3203125,-42.48046875,-77.63671875,0.0
178.546875,-23.4375,-32.71484375,-27.83203125,-43.9453125,-89.35546875,0.0
178.55078125,-35.64453125,-30.76171875,-25.87890625,-35.64453125,-27.34375,0.0
178.5546875,-54.19921875,-36.1328125,-24.4140625,-31.25,-39.0625,0.0
178.55859375,-60.05859375,-36.62109375,-27.83203125,-33.203125,-49.8046875,0.0
178.5625,-42.96875,-33.69140625,-29.296875,-36.62109375,-33.203125,0.0
178.56640625,-30.76171875,-32.71484375,-28.80859375,-45.8984375,3.90625,0.0
178.5703125,-41.50390625,-33.203125,-30.2734375,-46.875,96.19140625,0.0
178.57421875,-60.546875,-41.50390625,-32.2265625,-38.0859375,112.79296875,0.0
178.578125,-65.91796875,-44.921875,-30.76171875,-37.59765625,81.0546875,0.0
178.58203125,-54.19921875,-41.9921875,-30.76171875,-47.36328125,6.8359375,0.0
178.5859375,-24.90234375,-38.57421875,-29.296875,-46.875,-25.390625,0.0
178.58984375,-6.8359375,-38.0859375,-26.3671875,-28.3203125,-6.8359375,0.0
178.59375,-23.92578125,-40.0390625,-28.3203125,-15.625,40.52734375,0.0
178.59765625,-40.52734375,-41.015625,-31.25,-14.6484375,-31.25,0.0
178.6015625,-30.2734375,-34.66796875,-27.83203125,-17.08984375,-58.10546875,0.0
178.60546875,-9.765625,-27.83203125,-19.04296875,-21.97265625,-11.23046875,0.0
178.609375,-6.34765625,-23.92578125,-17.578125,-25.87890625,-4.39453125,0.0
178.61328125,-28.3203125,-24.90234375,-24.4140625,-28.3203125,2.9296875,0.0
178.6171875,-41.50390625,-32.71484375,-23.92578125,-27.83203125,-23.92578125,0.0
178.62109375,-26.3671875,-34.66796875,-18.5546875,-28.80859375,-12.6953125,0.0
178.625,-11.23046875,-33.203125,-17.578125,-34.1796875,-23.92578125,0.0
178.62890625,-15.625,-31.25,-20.01953125,-33.69140625,-46.875,0.0
178.6328125,-27.34375,-30.2734375,-20.99609375,-22.94921875,-104.98046875,0.0
178.63671875,-41.9921875,-34.66796875,-19.04296875,-20.01953125,-156.73828125,0.0
178.640625,-36.62109375,-33.203125,-20.99609375,-34.1796875,-166.50390625,0.0
178.64453125,-16.6015625,-29.296875,-20.01953125,-41.015625,-68.84765625,0.0
178.6484375,-16.11328125,-28.80859375,-14.16015625,-32.2265625,10.7421875,0.0
178.65234375,-31.73828125,-34.1796875,-14.6484375,-30.76171875,-18.5546875,0.0
178.65625,-46.875,-43.45703125,-20.01953125,-28.3203125,5.37109375,0.0
178.66015625,-45.8984375,-41.9921875,-18.06640625,-28.3203125,-12.6953125,0.0
178.6640625,-31.73828125,-34.1796875,-14.6484375,-36.62109375,4.8828125,0.0
178.66796875,-20.5078125,-36.62109375,-20.5078125,-36.62109375,65.4296875,0.0
178.671875,-27.34375,-44.921875,-20.99609375,-30.2734375,29.78515625,0.0
178.67578125,-36.62109375,-49.8046875,-23.92578125,-23.4375,-20.5078125,0.0
178.6796875,-34.66796875,-44.43359375,-25.87890625,-28.3203125,-58.10546875,0.0
178.68359375,-26.3671875,-39.55078125,-21.484375,-41.50390625,-99.12109375,0.0
178.6875,-15.13671875,-33.69140625,-21.484375,-36.1328125,-65.91796875,0.0
178.69140625,-26.3671875,-34.66796875,-23.4375,-27.34375,-79.1015625,0.0
178.6953125,-48.828125,-41.50390625,-26.3671875,-22.4609375,-58.10546875,0.0
178.69921875,-49.31640625,-42.48046875,-23.4375,-22.94921875,-39.55078125,0.0
178.703125,-26.85546875,-42.96875,-21.484375,-30.76171875,-30.2734375,0.0
178.70703125,-18.5546875,-39.55078125,-21.484375,-29.78515625,4.39453125,0.0
178.7109375,-30.2734375,-39.0625,-19.53125,-23.4375,80.56640625,0.0
178.71484375,-40.52734375,-38.57421875,-19.53125,-20.99609375,108.88671875,0.0
178.71875,-42.48046875,-35.64453125,-20.99609375,-20.5078125,34.66796875,0.0
178.72265625,-27.34375,-35.64453125,-23.4375,-29.296875,3.41796875,0.0
178.7265625,-9.27734375,-33.69140625,-21.484375,-35.64453125,-4.8828125,0.0
178.73046875,-16.11328125,-29.296875,-15.625,-26.85546875,-74.21875,0.0
178.734375,-34.66796875,-33.69140625,-20.99609375,-22.94921875,-143.06640625,0.0
178.73828125,-42.48046875,-39.55078125,-26.3671875,-28.3203125,-100.5859375,0.0
178.7421875,-36.1328125,-38.0859375,-20.99609375,-30.2734375,-56.640625,0.0
178.74609375,-28.3203125,-38.57421875,-21.97265625,-39.55078125,-27.34375,0.0
178.75,-35.64453125,-43.45703125,-24.90234375,-42.96875,-44.921875,0.0
178.75390625,-45.41015625,-41.50390625,-23.92578125,-24.4140625,-26.85546875,0.0
178.7578125,-48.828125,-41.50390625,-22.4609375,-15.13671875,-40.0390625,0.0
178.76171875,-38.57421875,-47.8515625,-27.83203125,-23.92578125,-180.17578125,0.0
178.765625,-19.04296875,-49.8046875,-34.1796875,-28.80859375,-199.70703125,0.0
178.76953125,-16.11328125,-43.45703125,-31.73828125,-24.4140625,-117.67578125,0.0
178.7734375,-27.83203125,-39.0625,-26.3671875,-7.8125,-150.87890625,0.0
178.77734375,-33.203125,-38.0859375,-24.4140625,-3.90625,-120.1171875,0.0
178.78125,-31.25,-38.0859375,-25.390625,-25.87890625,-91.796875,0.0
178.78515625,-14.16015625,-39.55078125,-26.3671875,-33.69140625,-94.23828125,0.0
178.7890625,-15.625,-41.9921875,-28.3203125,-29.78515625,-104.98046875,0.0
178.79296875,-43.9453125,-46.875,-25.87890625,-22.4609375,-79.1015625,0.0
178.796875,-54.19921875,-48.828125,-22.4609375,-18.5546875,-8.7890625,0.0
178.80078125,-41.50390625,-41.015625,-22.4609375,-28.80859375,-69.82421875,0.0
178.8046875,-23.4375,-37.59765625,-22.4609375,-35.64453125,-101.07421875,0.0
178.80859375,-12.20703125,-37.59765625,-22.4609375,-27.83203125,-41.9921875,0.0
178.8125,-24.4140625,-37.109375,-22.4609375,-21.484375,-60.05859375,0.0
178.81640625,-42.96875,-41.9921875,-21.97265625,-23.92578125,-100.5859375,0.0
178.8203125,-31.25,-38.57421875,-24.4140625,-28.80859375,-86.9140625,0.0
178.82421875,-11.71875,-32.71484375,-24.4140625,-37.109375,-7.8125,0.0
178.828125,-6.8359375,-32.2265625,-20.01953125,-43.45703125,-10.25390625,0.0
178.83203125,-7.32421875,-34.66796875,-21.484375,-34.66796875,-29.296875,0.0
178.8359375,-22.4609375,-35.64453125,-21.484375,-31.25,-5.37109375,0.0
178.83984375,-24.90234375,-29.78515625,-17.08984375,-44.43359375,-38.0859375,0.0
178.84375,-1.953125,-26.85546875,-23.4375,-49.31640625,0.48828125,0.0
178.84765625,12.20703125,-27.34375,-26.3671875,-40.52734375,3.41796875,0.0
178.8515625,0.9765625,-30.2734375,-28.3203125,-25.87890625,-81.0546875,0.0
178.85546875,-29.78515625,-34.1796875,-50.78125,-17.578125,-27.34375,0.0
178.859375,-44.921875,-37.59765625,-43.45703125,-20.5078125,-12.20703125,0.0
178.86328125,-30.76171875,-40.52734375,-22.4609375,-23.92578125,-125.0,0.0
178.8671875,-25.87890625,-41.9921875,-21.484375,-22.4609375,-224.12109375,0.0
178.87109375,-41.015625,-47.36328125,-20.99609375,-21.97265625,-223.6328125,0.0
178.875,-46.875,-49.8046875,-20.5078125,-20.99609375,-145.01953125,0.0
178.87890625,-50.29296875,-46.875,-17.08984375,-20.99609375,-139.16015625,0.0
178.8828125,-48.828125,-47.36328125,-17.08984375,-32.71484375,-195.3125,0.0
178.88671875,-32.2265625,-41.9921875,-18.5546875,-35.15625,-142.08984375,0.0
178.890625,-33.69140625,-37.109375,-22.4609375,-28.3203125,-54.19921875,0.0
178.89453125,-50.78125,-36.62109375,-24.4140625,-23.92578125,7.8125,0.0
178.8984375,-53.7109375,-34.66796875,-19.53125,-19.53125,49.8046875,0.0
178.90234375,-39.0625,-32.2265625,-20.5078125,-27.34375,-15.625,0.0
178.90625,-18.06640625,-33.69140625,-21.484375,-33.203125,27.83203125,0.0
178.91015625,-22.94921875,-44.43359375,-25.390625,-29.78515625,43.45703125,0.0
178.9140625,-46.38671875,-49.31640625,-25.390625,-28.80859375,-43.45703125,0.0
178.91796875,-53.7109375,-44.43359375,-20.5078125,-28.80859375,0.0,0.0
178.921875,-41.9921875,-41.50390625,-18.5546875,-34.1796875,24.4140625,0.0
178.92578125,-25.390625,-42.96875,-23.4375,-43.45703125,13.671875,0.0
178.9296875,-31.73828125,-38.57421875,-23.92578125,-40.0390625,0.0,0.0
178.93359375,-49.31640625,-34.1796875,-17.08984375,-25.390625,21.97265625,0.0
178.9375,-56.640625,-39.55078125,-21.97265625,-23.92578125,51.26953125,0.0
178.94140625,-43.45703125,-37.59765625,-26.85546875,-35.64453125,6.8359375,0.0
178.9453125,-20.01953125,-35.64453125,-21.97265625,-38.57421875,-44.921875,0.0
178.94921875,-16.11328125,-41.015625,-18.5546875,-33.69140625,-3.41796875,0.0
178.953125,-30.76171875,-39.55078125,-19.04296875,-27.34375,46.38671875,0.0
178.95703125,-46.875,-43.45703125,-27.34375,-23.92578125,3.41796875,0.0
178.9609375,-41.015625,-45.41015625,-33.69140625,-33.203125,-28.3203125,0.0
178.96484375,-20.5078125,-39.0625,-24.90234375,-37.59765625,30.76171875,0.0
178.96875,-23.4375,-30.2734375,-17.578125,-31.73828125,68.359375,0.0
178.97265625,-44.43359375,-40.0390625,-21.97265625,-28.3203125,58.59375,0.0
178.9765625,-53.7109375,-49.31640625,-24.4140625,-24.4140625,65.91796875,0.0
178.98046875,-50.78125,-42.48046875,-21.484375,-30.2734375,13.671875,0.0
178.984375,-35.64453125,-39.0625,-19.53125,-39.55078125,-37.59765625,0.0
178.98828125,-27.83203125,-39.55078125,-21.97265625,-39.55078125,-46.875,0.0
178.9921875,-41.015625,-41.50390625,-25.390625,-36.1328125,10.7421875,0.0
178.99609375,-61.03515625,-41.9921875,-29.78515625,-33.69140625,57.12890625,0.0
179.0,-64.453125,-41.50390625,-31.73828125,-47.36328125,-23.92578125,0.0
179.00390625,-39.55078125,-37.109375,-23.4375,-53.7109375,-35.64453125,0.0
179.0078125,-24.4140625,-35.15625,-20.01953125,-46.38671875,22.4609375,0.0
179.01171875,-38.57421875,-43.45703125,-26.85546875,-42.48046875,21.484375,0.0
179.015625,-53.7109375,-50.29296875,-28.80859375,-41.015625,-33.203125,0.0
179.01953125,-43.9453125,-45.41015625,-26.3671875,-39.0625,-72.75390625,0.0
179.0234375,-26.3671875,-37.109375,-22.94921875,-42.96875,-35.15625,0.0
179.02734375,-11.71875,-31.73828125,-22.4609375,-43.9453125,-30.2734375,0.0
179.03125,-17.08984375,-32.2265625,-26.3671875,-35.64453125,-95.703125,0.0
179.03515625,-41.50390625,-35.15625,-28.3203125,-36.1328125,-84.9609375,0.0
179.0390625,-44.43359375,-37.109375,-29.296875,-38.57421875,-62.01171875,0.0
179.04296875,-31.25,-39.55078125,-29.78515625,-43.45703125,-35.64453125,0.0
179.046875,-24.4140625,-40.0390625,-26.3671875,-46.875,11.71875,0.0
179.05078125,-30.76171875,-38.57421875,-18.06640625,-41.015625,101.07421875,0.0
179.0546875,-45.8984375,-40.0390625,-19.04296875,-34.1796875,98.6328125,0.0
179.05859375,-47.36328125,-40.52734375,-22.94921875,-32.71484375,-20.99609375,0.0
179.0625,-36.62109375,-37.109375,-21.97265625,-36.62109375,3.90625,0.0
179.06640625,-27.34375,-37.109375,-21.97265625,-43.45703125,9.765625,0.0
179.0703125,-33.69140625,-38.0859375,-22.4609375,-37.59765625,13.671875,0.0
179.07421875,-48.828125,-35.64453125,-20.01953125,-25.390625,6.8359375,0.0
179.078125,-52.734375,-32.71484375,-17.578125,-26.85546875,-69.82421875,0.0
179.08203125,-41.015625,-30.2734375,-19.04296875,-34.66796875,-96.6796875,0.0
179.0859375,-24.4140625,-28.80859375,-21.484375,-38.0859375,-119.140625,0.0
179.08984375,-20.99609375,-26.85546875,-21.97265625,-28.80859375,-33.203125,0.0
179.09375,-37.59765625,-31.25,-17.08984375,-17.08984375,-79.58984375,0.0
179.09765625,-42.48046875,-36.62109375,-17.08984375,-16.6015625,-187.5,0.0
179.1015625,-19.53125,-35.15625,-18.06640625,-21.484375,-159.66796875,0.0
179.10546875,-7.8125,-30.76171875,-19.53125,-26.85546875,-101.5625,0.0
179.109375,-9.765625,-30.76171875,-18.5546875,-18.06640625,-34.66796875,0.0
179.11328125,-20.5078125,-30.76171875,-20.01953125,-9.765625,-68.359375,0.0
179.1171875,-36.62109375,-32.2265625,-19.04296875,-11.23046875,-49.8046875,0.0
179.12109375,-37.59765625,-30.2734375,-22.4609375,-20.99609375,-18.06640625,0.0
179.125,-20.01953125,-29.78515625,-26.85546875,-29.78515625,5.37109375,0.0
179.12890625,-17.08984375,-32.2265625,-21.484375,-31.25,-1.46484375,0.0
179.1328125,-35.64453125,-37.59765625,-23.92578125,-26.85546875,-70.3125,0.0
179.13671875,-46.875,-41.9921875,-23.4375,-18.5546875,-4.39453125,0.0
179.140625,-48.828125,-44.43359375,-19.53125,-27.34375,70.80078125,0.0
179.14453125,-29.78515625,-42.48046875,-21.484375,-34.66796875,14.16015625,0.0
179.1484375,-16.6015625,-33.203125,-19.04296875,-28.3203125,-88.37890625,0.0
179.15234375,-41.015625,-33.203125,-16.11328125,-21.97265625,-74.70703125,0.0
179.15625,-62.98828125,-41.50390625,-26.3671875,-20.99609375,-39.0625,0.0
179.16015625,-56.640625,-42.48046875,-36.62109375,-30.2734375,-1.953125,0.0
179.1640625,-37.109375,-37.59765625,-32.71484375,-38.0859375,14.16015625,0.0
179.16796875,-30.2734375,-38.0859375,-28.3203125,-39.55078125,-42.96875,0.0
179.171875,-44.43359375,-36.62109375,-28.3203125,-37.59765625,14.6484375,0.0
179.17578125,-55.17578125,-31.73828125,-22.94921875,-28.80859375,47.36328125,0.0
179.1796875,-48.33984375,-38.0859375,-21.97265625,-30.76171875,31.73828125,0.0
179.18359375,-37.59765625,-41.50390625,-24.4140625,-42.96875,-23.4375,0.0
179.1875,-24.90234375,-41.50390625,-25.390625,-47.36328125,-63.96484375,0.0
179.19140625,-23.92578125,-39.55078125,-25.390625,-34.66796875,-52.734375,0.0
179.1953125,-43.9453125,-39.55078125,-26.3671875,-22.94921875,-2.44140625,0.0
179.19921875,-48.828125,-45.41015625,-27.83203125,-27.34375,-61.5234375,0.0
179.203125,-32.71484375,-40.52734375,-32.2265625,-34.1796875,-135.25390625,0.0
179.20703125,-17.08984375,-35.15625,-34.1796875,-35.64453125,-102.5390625,0.0
179.2109375,-24.90234375,-37.59765625,-31.25,-32.2265625,-68.359375,0.0
179.21484375,-45.41015625,-43.45703125,-32.2265625,-27.83203125,19.04296875,0.0
179.21875,-46.38671875,-41.50390625,-27.34375,-21.97265625,-92.28515625,0.0
179.22265625,-29.78515625,-31.73828125,-22.4609375,-25.390625,-167.48046875,0.0
179.2265625,-18.06640625,-34.66796875,-26.3671875,-28.80859375,-166.50390625,0.0
179.23046875,-21.484375,-49.8046875,-27.83203125,-25.390625,-235.3515625,0.0
179.234375,-39.0625,-50.29296875,-26.3671875,-19.53125,-183.59375,0.0
179.23828125,-51.7578125,-48.33984375,-20.5078125,-17.08984375,-9.27734375,0.0
179.2421875,-40.0390625,-47.36328125,-15.13671875,-25.87890625,-91.30859375,0.0
179.24609375,-20.99609375,-39.0625,-12.20703125,-28.80859375,-125.48828125,0.0
179.25,-19.04296875,-31.73828125,-15.13671875,-21.484375,54.19921875,0.0
179.25390625,-35.64453125,-32.2265625,-18.06640625,-14.6484375,17.08984375,0.0
179.2578125,-52.734375,-37.59765625,-19.04296875,-18.5546875,0.9765625,0.0
179.26171875,-46.38671875,-40.52734375,-24.4140625,-28.3203125,16.11328125,0.0
179.265625,-25.87890625,-41.9921875,-28.80859375,-27.83203125,-5.37109375,0.0
