timestam,TP9,AF7,AF8,TP10,AUX,Marker
160.1015625,-24.90234375,-35.15625,-44.921875,-38.0859375,-160.15625,0.0
160.10546875,-9.27734375,-20.99609375,-32.71484375,-27.34375,-207.51953125,0.0
160.109375,-6.34765625,-18.06640625,-12.6953125,-18.06640625,-184.5703125,0.0
160.11328125,-24.90234375,-30.76171875,-20.5078125,-28.3203125,-260.25390625,0.0
160.1171875,-38.57421875,-43.9453125,-35.64453125,-43.45703125,-231.4453125,0.0
160.12109375,-28.3203125,-39.0625,-40.52734375,-35.64453125,-155.2734375,0.0
160.125,-12.20703125,-29.296875,-35.64453125,-23.4375,-160.64453125,0.0
160.12890625,-4.39453125,-24.4140625,-20.99609375,-12.20703125,-155.76171875,0.0
160.1328125,-22.4609375,-32.71484375,-24.90234375,-19.53125,-225.5859375,0.0
160.13671875,-35.15625,-41.50390625,-35.15625,-35.64453125,-106.4453125,0.0
160.140625,-21.484375,-31.73828125,-32.2265625,-26.3671875,140.625,0.0
160.14453125,-12.6953125,-21.484375,-30.76171875,-17.578125,156.25,0.0
160.1484375,-15.13671875,-22.4609375,-26.85546875,-17.578125,37.109375,0.0
160.15234375,-17.08984375,-22.4609375,-19.53125,-14.6484375,28.80859375,0.0
160.15625,-29.78515625,-18.06640625,-22.94921875,-25.87890625,112.79296875,0.0
160.16015625,-41.9921875,-25.390625,-35.15625,-42.96875,98.14453125,0.0
160.1640625,-33.203125,-27.83203125,-36.1328125,-38.57421875,69.82421875,0.0
160.16796875,-46.875,-33.203125,-39.0625,-49.8046875,117.1875,0.0
160.171875,-53.22265625,-33.69140625,-30.76171875,-54.19921875,37.109375,0.0
160.17578125,-41.015625,-21.97265625,-14.16015625,-37.109375,-65.91796875,0.0
160.1796875,-40.52734375,-16.6015625,-12.6953125,-40.0390625,-137.20703125,0.0
160.18359375,-53.7109375,-28.80859375,-30.2734375,-61.03515625,-155.76171875,0.0
160.1875,-61.5234375,-35.64453125,-37.59765625,-66.40625,-77.63671875,0.0
160.19140625,-62.01171875,-34.66796875,-39.55078125,-65.4296875,-8.7890625,0.0
160.1953125,-53.7109375,-21.97265625,-39.0625,-58.10546875,-1.953125,0.0
160.19921875,-45.8984375,-18.5546875,-35.15625,-57.6171875,-26.85546875,0.0
160.203125,-42.96875,-25.87890625,-34.66796875,-64.453125,3.41796875,0.0
160.20703125,-55.6640625,-41.50390625,-45.41015625,-72.75390625,29.78515625,0.0
160.2109375,-63.96484375,-49.31640625,-46.38671875,-72.265625,6.8359375,0.0
160.21484375,-61.03515625,-45.41015625,-47.36328125,-66.89453125,27.83203125,0.0
160.21875,-42.48046875,-31.25,-35.64453125,-55.17578125,50.78125,0.0
160.22265625,-20.5078125,-15.625,-22.94921875,-41.9921875,64.94140625,0.0
160.2265625,-25.390625,-25.390625,-34.66796875,-44.43359375,25.390625,0.0
160.23046875,-29.78515625,-28.3203125,-31.73828125,-41.015625,17.08984375,0.0
160.234375,-32.2265625,-22.4609375,-43.45703125,-35.64453125,-53.7109375,0.0
160.23828125,-27.83203125,-19.53125,-32.2265625,-30.2734375,-95.21484375,0.0
160.2421875,-1.953125,-5.859375,4.39453125,-9.27734375,-94.7265625,0.0
160.24609375,-8.30078125,-11.71875,-11.23046875,-14.6484375,-112.79296875,0.0
160.25,-38.57421875,-36.1328125,-32.2265625,-43.9453125,-92.7734375,0.0
160.25390625,-37.59765625,-34.66796875,-18.5546875,-40.0390625,-133.7890625,0.0
160.2578125,-41.9921875,-31.25,-24.4140625,-31.73828125,-22.4609375,0.0
160.26171875,-55.17578125,-41.015625,-45.41015625,-43.45703125,69.3359375,0.0
160.265625,-43.9453125,-39.0625,-43.9453125,-44.43359375,-8.30078125,0.0
160.26953125,-45.8984375,-41.015625,-41.50390625,-45.8984375,-27.34375,0.0
160.2734375,-49.31640625,-38.0859375,-31.25,-42.48046875,22.94921875,0.0
160.27734375,-41.015625,-30.2734375,-24.4140625,-38.0859375,-15.625,0.0
160.28125,-29.296875,-23.92578125,-24.90234375,-36.62109375,16.6015625,0.0
160.28515625,-22.4609375,-23.4375,-25.390625,-35.15625,34.1796875,0.0
160.2890625,-20.5078125,-18.5546875,-33.203125,-29.296875,-39.55078125,0.0
160.29296875,-22.4609375,-15.13671875,-32.71484375,-23.4375,-125.48828125,0.0
160.296875,-28.3203125,-27.83203125,-29.78515625,-26.85546875,-108.88671875,0.0
160.30078125,-14.6484375,-27.83203125,-23.4375,-20.99609375,-48.828125,0.0
160.3046875,-24.90234375,-34.1796875,-29.78515625,-31.73828125,-67.3828125,0.0
160.30859375,-37.109375,-33.69140625,-33.203125,-32.71484375,-39.55078125,0.0
160.3125,-28.80859375,-19.53125,-20.5078125,-19.04296875,-17.578125,0.0
160.31640625,-37.59765625,-24.90234375,-22.4609375,-27.83203125,-29.296875,0.0
160.3203125,-30.76171875,-29.296875,-29.296875,-34.1796875,0.9765625,0.0
160.32421875,-15.625,-21.97265625,-32.71484375,-28.80859375,19.04296875,0.0
160.328125,-36.62109375,-42.48046875,-40.52734375,-43.45703125,3.41796875,0.0
160.33203125,-49.31640625,-55.17578125,-39.0625,-44.43359375,-23.4375,0.0
160.3359375,-35.64453125,-38.0859375,-31.25,-28.80859375,-88.8671875,0.0
160.33984375,-33.203125,-32.2265625,-27.34375,-30.76171875,-130.37109375,0.0
160.34375,-33.69140625,-38.57421875,-36.1328125,-38.57421875,-56.15234375,0.0
160.34765625,-25.390625,-38.0859375,-46.38671875,-35.64453125,0.0,0.0
160.3515625,-31.25,-36.62109375,-44.43359375,-36.1328125,-32.71484375,0.0
160.35546875,-42.96875,-39.55078125,-35.64453125,-41.9921875,-63.96484375,0.0
160.359375,-41.9921875,-41.9921875,-31.73828125,-41.9921875,-106.93359375,0.0
160.36328125,-35.64453125,-35.15625,-42.48046875,-46.875,-83.984375,0.0
160.3671875,-35.64453125,-28.80859375,-35.64453125,-42.96875,-46.875,0.0
160.37109375,-39.0625,-31.73828125,-29.296875,-36.62109375,6.34765625,0.0
160.375,-34.1796875,-32.2265625,-34.1796875,-31.73828125,-1.46484375,0.0
160.37890625,-27.34375,-30.76171875,-41.9921875,-31.73828125,-18.06640625,0.0
160.3828125,-27.34375,-33.69140625,-45.41015625,-39.55078125,-33.203125,0.0
160.38671875,-29.78515625,-34.1796875,-36.1328125,-37.109375,-24.4140625,0.0
160.390625,-31.73828125,-28.80859375,-21.484375,-25.87890625,53.22265625,0.0
160.39453125,-35.64453125,-26.3671875,-24.4140625,-20.01953125,24.4140625,0.0
160.3984375,-38.0859375,-37.59765625,-35.15625,-32.71484375,15.625,0.0
160.40234375,-30.2734375,-32.71484375,-29.296875,-34.66796875,18.06640625,0.0
160.40625,-23.4375,-33.203125,-35.15625,-33.69140625,-13.18359375,0.0
160.41015625,-30.76171875,-50.78125,-39.0625,-45.8984375,0.48828125,0.0
160.4140625,-37.109375,-52.24609375,-41.015625,-45.41015625,5.37109375,0.0
160.41796875,-22.94921875,-33.69140625,-36.1328125,-31.73828125,34.66796875,0.0
160.421875,-16.11328125,-25.87890625,-28.80859375,-29.78515625,62.5,0.0
160.42578125,-14.6484375,-22.94921875,-20.99609375,-27.34375,25.390625,0.0
160.4296875,-17.08984375,-21.484375,-12.6953125,-21.484375,-40.0390625,0.0
160.43359375,-24.4140625,-26.85546875,-19.04296875,-22.4609375,-31.73828125,0.0
160.4375,-29.296875,-27.34375,-21.484375,-29.296875,-26.3671875,0.0
160.44140625,-21.97265625,-15.13671875,-8.7890625,-28.3203125,-21.97265625,0.0
160.4453125,-25.390625,-22.94921875,-14.16015625,-39.55078125,-43.9453125,0.0
160.44921875,-48.33984375,-40.0390625,-38.57421875,-58.10546875,-56.15234375,0.0
160.453125,-54.19921875,-34.1796875,-42.48046875,-47.36328125,-67.87109375,0.0
160.45703125,-53.22265625,-37.109375,-34.1796875,-42.48046875,-56.15234375,0.0
160.4609375,-52.24609375,-43.9453125,-33.69140625,-43.45703125,-107.421875,0.0
160.46484375,-44.921875,-44.43359375,-41.50390625,-42.48046875,-137.20703125,0.0
160.46875,-32.71484375,-32.71484375,-41.50390625,-33.69140625,8.7890625,0.0
160.47265625,-35.15625,-31.25,-32.71484375,-28.80859375,48.828125,0.0
160.4765625,-45.8984375,-34.66796875,-19.04296875,-33.69140625,-12.20703125,0.0
160.48046875,-42.48046875,-32.2265625,-10.25390625,-34.66796875,-40.0390625,0.0
160.484375,-39.55078125,-36.1328125,-16.6015625,-35.15625,1.953125,0.0
160.48828125,-30.2734375,-28.3203125,-11.71875,-23.92578125,-68.359375,0.0
160.4921875,-37.109375,-39.55078125,-15.13671875,-28.80859375,-140.13671875,0.0
160.49609375,-55.17578125,-51.7578125,-34.1796875,-46.38671875,-57.12890625,0.0
160.5,-46.875,-46.875,-34.66796875,-37.109375,42.48046875,0.0
160.50390625,-39.0625,-49.8046875,-38.0859375,-32.2265625,86.42578125,0.0
160.5078125,-33.203125,-43.45703125,-34.1796875,-32.2265625,52.734375,0.0
160.51171875,-34.1796875,-35.64453125,-23.4375,-20.99609375,26.85546875,0.0
160.515625,-40.52734375,-39.0625,-35.64453125,-19.53125,40.0390625,0.0
160.51953125,-39.55078125,-47.8515625,-33.69140625,-25.87890625,-3.41796875,0.0
160.5234375,-37.59765625,-49.8046875,-19.53125,-28.3203125,-43.45703125,0.0
160.52734375,-28.80859375,-38.57421875,-9.765625,-21.484375,-79.1015625,0.0
160.53125,-32.2265625,-35.64453125,-4.39453125,-19.53125,-118.1640625,0.0
160.53515625,-39.55078125,-37.59765625,-17.08984375,-22.94921875,-157.2265625,0.0
160.5390625,-35.64453125,-40.52734375,-32.2265625,-25.87890625,-181.15234375,0.0
160.54296875,-34.1796875,-41.50390625,-31.73828125,-37.109375,-119.62890625,0.0
160.546875,-36.62109375,-44.43359375,-35.64453125,-47.36328125,-64.94140625,0.0
160.55078125,-26.85546875,-38.0859375,-28.80859375,-26.3671875,-42.48046875,0.0
160.5546875,-26.3671875,-33.203125,-29.78515625,-18.5546875,-0.48828125,0.0
160.55859375,-30.76171875,-34.1796875,-34.1796875,-27.83203125,-20.99609375,0.0
160.5625,-14.6484375,-25.390625,-17.578125,-21.484375,-95.703125,0.0
160.56640625,-23.4375,-30.2734375,-41.50390625,-31.25,0.9765625,0.0
160.5703125,-41.9921875,-35.15625,-51.26953125,-38.0859375,-22.94921875,0.0
160.57421875,-41.9921875,-33.69140625,-28.3203125,-35.15625,-87.890625,0.0
160.578125,-47.8515625,-38.0859375,-42.96875,-49.31640625,20.01953125,0.0
160.58203125,-37.59765625,-26.85546875,-39.55078125,-50.78125,4.8828125,0.0
160.5859375,-24.90234375,-19.04296875,-14.6484375,-41.50390625,-23.4375,0.0
160.58984375,-29.78515625,-22.4609375,-9.765625,-45.8984375,-39.55078125,0.0
160.59375,-39.0625,-29.78515625,-20.5078125,-50.78125,-107.421875,0.0
160.59765625,-41.015625,-30.76171875,-30.76171875,-47.36328125,-133.7890625,0.0
160.6015625,-12.6953125,-12.20703125,-27.34375,-28.80859375,-146.484375,0.0
160.60546875,-3.41796875,-10.25390625,-31.25,-27.34375,-115.72265625,0.0
160.609375,-41.015625,-34.66796875,-47.8515625,-52.734375,-80.078125,0.0
160.61328125,-62.98828125,-47.36328125,-44.921875,-59.08203125,55.6640625,0.0
160.6171875,-57.12890625,-48.828125,-47.36328125,-56.640625,80.56640625,0.0
160.62109375,-44.43359375,-37.59765625,-52.734375,-49.8046875,-11.71875,0.0
160.625,-33.203125,-28.3203125,-34.66796875,-39.55078125,-30.2734375,0.0
160.62890625,-29.296875,-32.2265625,-23.4375,-33.203125,-9.765625,0.0
160.6328125,-32.71484375,-28.3203125,-24.90234375,-27.83203125,16.11328125,0.0
160.63671875,-33.203125,-25.87890625,-21.484375,-28.80859375,34.1796875,0.0
160.640625,-23.92578125,-27.34375,-17.578125,-31.73828125,26.85546875,0.0
160.64453125,-24.4140625,-32.2265625,-34.66796875,-35.15625,-34.66796875,0.0
160.6484375,-32.71484375,-39.55078125,-45.41015625,-41.50390625,-150.390625,0.0
160.65234375,-22.4609375,-25.390625,-15.625,-24.4140625,-173.828125,0.0
160.65625,-16.11328125,-16.6015625,-7.32421875,-12.6953125,-102.5390625,0.0
160.66015625,-22.4609375,-30.2734375,-32.71484375,-28.3203125,-99.12109375,0.0
160.6640625,-23.92578125,-30.76171875,-53.22265625,-36.62109375,-90.33203125,0.0
160.66796875,-26.3671875,-28.3203125,-59.5703125,-35.15625,-11.23046875,0.0
160.671875,-35.15625,-34.1796875,-56.640625,-35.15625,-79.1015625,0.0
160.67578125,-42.48046875,-40.52734375,-40.52734375,-35.15625,-167.48046875,0.0
160.6796875,-26.3671875,-33.203125,-18.06640625,-22.94921875,-149.4140625,0.0
160.68359375,-14.16015625,-22.94921875,-14.6484375,-18.06640625,-91.30859375,0.0
160.6875,-13.671875,-20.99609375,-18.06640625,-18.5546875,12.20703125,0.0
160.69140625,-14.16015625,-22.94921875,-13.18359375,-15.13671875,56.640625,0.0
160.6953125,-33.69140625,-34.1796875,-25.390625,-28.3203125,92.7734375,0.0
160.69921875,-45.8984375,-38.0859375,-54.19921875,-41.015625,153.80859375,0.0
160.703125,-39.0625,-36.62109375,-46.875,-40.52734375,115.234375,0.0
160.70703125,-33.203125,-35.15625,-26.3671875,-35.64453125,35.15625,0.0
160.7109375,-32.2265625,-27.34375,-26.3671875,-25.390625,-59.08203125,0.0
160.71484375,-48.828125,-32.2265625,-42.96875,-34.1796875,-79.1015625,0.0
160.71875,-52.24609375,-37.109375,-42.96875,-43.9453125,-0.9765625,0.0
160.72265625,-26.3671875,-29.296875,-36.1328125,-25.87890625,-5.37109375,0.0
160.7265625,-18.5546875,-22.94921875,-30.2734375,-17.578125,24.90234375,0.0
160.73046875,-34.66796875,-23.92578125,-28.3203125,-25.390625,-1.46484375,0.0
160.734375,-43.9453125,-25.390625,-37.59765625,-31.25,-42.96875,0.0
160.73828125,-39.0625,-28.80859375,-23.4375,-35.15625,7.8125,0.0
160.7421875,-26.3671875,-25.390625,-9.765625,-26.3671875,12.6953125,0.0
160.74609375,-34.66796875,-31.25,-21.484375,-35.15625,-2.44140625,0.0
160.75,-50.29296875,-38.0859375,-26.85546875,-50.78125,32.71484375,0.0
160.75390625,-59.5703125,-41.50390625,-37.59765625,-59.5703125,2.9296875,0.0
160.7578125,-55.6640625,-40.0390625,-42.96875,-61.03515625,-101.07421875,0.0
160.76171875,-31.73828125,-16.6015625,-28.80859375,-47.36328125,-100.5859375,0.0
160.765625,-22.94921875,-12.6953125,-19.53125,-41.015625,-79.1015625,0.0
160.76953125,-43.9453125,-32.71484375,-25.87890625,-53.7109375,-38.0859375,0.0
160.7734375,-54.19921875,-34.66796875,-34.66796875,-54.6875,27.34375,0.0
160.77734375,-44.921875,-33.69140625,-34.66796875,-43.45703125,-18.5546875,0.0
160.78125,-23.4375,-19.53125,-26.85546875,-28.80859375,-1.46484375,0.0
160.78515625,-28.3203125,-26.85546875,-18.06640625,-34.1796875,109.375,0.0
160.7890625,-54.19921875,-49.8046875,-31.73828125,-52.24609375,56.640625,0.0
160.79296875,-65.91796875,-53.7109375,-46.38671875,-53.22265625,-70.3125,0.0
160.796875,-58.59375,-46.875,-31.25,-37.59765625,-87.890625,0.0
160.80078125,-35.64453125,-32.2265625,-9.27734375,-22.94921875,-64.94140625,0.0
160.8046875,-9.765625,-17.08984375,-3.41796875,-12.20703125,-50.78125,0.0
160.80859375,-4.8828125,-9.27734375,-10.25390625,-0.48828125,-71.77734375,0.0
160.8125,-35.64453125,-30.2734375,-28.80859375,-20.5078125,-139.16015625,0.0
160.81640625,-53.7109375,-44.921875,-43.9453125,-42.96875,-123.046875,0.0
160.8203125,-38.0859375,-39.55078125,-36.1328125,-31.73828125,-111.81640625,0.0
160.82421875,-19.04296875,-30.76171875,-26.3671875,-22.4609375,-178.7109375,0.0
160.828125,-18.5546875,-26.3671875,-20.99609375,-23.92578125,-35.64453125,0.0
160.83203125,-29.296875,-34.1796875,-3.90625,-24.4140625,35.15625,0.0
160.8359375,-39.0625,-42.96875,-17.578125,-34.1796875,-81.0546875,0.0
160.83984375,-34.1796875,-34.66796875,-29.78515625,-40.0390625,-106.4453125,0.0
160.84375,-21.97265625,-26.3671875,-18.5546875,-35.64453125,-54.6875,0.0
160.84765625,-9.765625,-15.13671875,-6.34765625,-19.04296875,-24.4140625,0.0
160.8515625,-23.92578125,-25.87890625,-17.08984375,-25.390625,-91.30859375,0.0
160.85546875,-50.78125,-47.8515625,-43.45703125,-48.33984375,-124.51171875,0.0
160.859375,-37.59765625,-35.64453125,-39.0625,-42.96875,-60.546875,0.0
160.86328125,-15.13671875,-17.578125,-13.18359375,-26.3671875,-48.828125,0.0
160.8671875,-16.6015625,-24.90234375,-16.6015625,-27.83203125,-76.171875,0.0
160.87109375,-38.0859375,-47.36328125,-31.25,-47.8515625,-66.40625,0.0
160.875,-50.78125,-54.6875,-42.96875,-54.19921875,-63.4765625,0.0
160.87890625,-36.62109375,-34.66796875,-31.73828125,-39.0625,-24.4140625,0.0
160.8828125,-24.4140625,-23.4375,-14.16015625,-32.71484375,-30.2734375,0.0
160.88671875,-17.08984375,-21.484375,-4.39453125,-23.4375,-37.109375,0.0
160.890625,-23.92578125,-25.87890625,-12.20703125,-20.5078125,-67.87109375,0.0
160.89453125,-48.33984375,-43.45703125,-37.109375,-39.55078125,-69.82421875,0.0
160.8984375,-46.875,-43.45703125,-42.96875,-44.921875,-26.3671875,0.0
160.90234375,-18.06640625,-24.4140625,-25.87890625,-35.15625,-32.71484375,0.0
160.90625,-0.9765625,-8.30078125,-10.25390625,-17.08984375,-9.765625,0.0
160.91015625,-27.83203125,-29.296875,-32.2265625,-29.296875,65.4296875,0.0
160.9140625,-42.96875,-43.9453125,-57.6171875,-41.9921875,65.91796875,0.0
160.91796875,-31.73828125,-28.80859375,-48.828125,-32.71484375,8.7890625,0.0
160.921875,-24.90234375,-21.484375,-27.83203125,-32.2265625,-19.53125,0.0
160.92578125,-39.0625,-30.2734375,-36.62109375,-50.29296875,-15.625,0.0
160.9296875,-51.7578125,-44.921875,-55.17578125,-65.4296875,45.8984375,0.0
160.93359375,-48.828125,-43.9453125,-38.57421875,-57.6171875,19.53125,0.0
160.9375,-43.45703125,-38.0859375,-28.3203125,-47.8515625,-83.49609375,0.0
160.94140625,-38.0859375,-44.921875,-42.48046875,-45.8984375,-92.28515625,0.0
160.9453125,-22.4609375,-31.25,-29.296875,-35.15625,-48.33984375,0.0
160.94921875,-30.2734375,-21.484375,-25.390625,-38.0859375,9.27734375,0.0
160.953125,-58.59375,-47.8515625,-44.43359375,-58.10546875,-39.55078125,0.0
160.95703125,-52.24609375,-44.921875,-39.0625,-51.26953125,-40.52734375,0.0
160.9609375,-15.13671875,-3.90625,-12.20703125,-22.4609375,-22.4609375,0.0
160.96484375,-7.8125,0.48828125,-9.765625,-20.01953125,-5.859375,0.0
160.96875,-42.48046875,-30.2734375,-40.52734375,-43.45703125,0.9765625,0.0
160.97265625,-59.5703125,-45.8984375,-65.91796875,-52.734375,-129.8828125,0.0
160.9765625,-57.12890625,-44.921875,-52.24609375,-45.41015625,-71.77734375,0.0
160.98046875,-32.2265625,-21.97265625,-16.6015625,-25.87890625,-32.2265625,0.0
160.984375,-16.6015625,-20.01953125,-7.32421875,-20.99609375,-70.80078125,0.0
160.98828125,-34.1796875,-43.45703125,-24.4140625,-37.59765625,-47.36328125,0.0
160.9921875,-48.33984375,-46.875,-40.52734375,-48.33984375,-76.66015625,0.0
160.99609375,-50.29296875,-42.96875,-34.1796875,-50.29296875,-81.0546875,0.0
161.0,-37.109375,-33.203125,-14.6484375,-41.9921875,-41.9921875,0.0
161.00390625,-27.34375,-24.4140625,-19.53125,-37.109375,20.01953125,0.0
161.0078125,-28.3203125,-25.390625,-31.25,-34.1796875,38.57421875,0.0
161.01171875,-35.64453125,-29.78515625,-24.4140625,-34.1796875,71.77734375,0.0
161.015625,-35.64453125,-25.390625,-18.06640625,-30.2734375,79.58984375,0.0
161.01953125,-41.015625,-34.66796875,-31.25,-44.43359375,-29.78515625,0.0
161.0234375,-33.69140625,-40.0390625,-43.9453125,-47.8515625,-104.00390625,0.0
161.02734375,-29.296875,-32.71484375,-40.52734375,-35.15625,-52.734375,0.0
161.03125,-38.57421875,-34.66796875,-33.203125,-36.62109375,-20.5078125,0.0
161.03515625,-36.1328125,-30.76171875,-34.1796875,-35.64453125,-86.42578125,0.0
161.0390625,-31.25,-30.2734375,-33.203125,-29.296875,-159.66796875,0.0
161.04296875,-23.92578125,-26.3671875,-17.578125,-22.4609375,-87.890625,0.0
161.046875,-23.4375,-29.78515625,-10.25390625,-26.85546875,34.66796875,0.0
161.05078125,-31.73828125,-35.15625,-24.90234375,-30.76171875,-62.01171875,0.0
161.0546875,-32.71484375,-32.2265625,-34.66796875,-23.4375,-52.24609375,0.0
161.05859375,-27.83203125,-30.76171875,-35.64453125,-27.34375,36.62109375,0.0
161.0625,-20.01953125,-26.3671875,-25.390625,-29.296875,1.953125,0.0
161.06640625,-17.578125,-22.4609375,-16.11328125,-22.94921875,-9.27734375,0.0
161.0703125,-15.13671875,-16.11328125,-14.16015625,-12.20703125,27.83203125,0.0
161.07421875,-24.4140625,-19.04296875,-11.23046875,-16.6015625,-9.765625,0.0
161.078125,-28.3203125,-23.92578125,-23.92578125,-20.99609375,-103.515625,0.0
161.08203125,-26.85546875,-32.2265625,-40.52734375,-28.80859375,-78.61328125,0.0
161.0859375,-36.1328125,-41.9921875,-45.41015625,-42.96875,32.71484375,0.0
161.08984375,-40.52734375,-35.15625,-54.19921875,-38.0859375,32.71484375,0.0
161.09375,-40.52734375,-32.2265625,-51.7578125,-33.69140625,-62.01171875,0.0
161.09765625,-39.55078125,-28.3203125,-38.0859375,-30.2734375,2.9296875,0.0
161.1015625,-27.83203125,-25.87890625,-23.92578125,-25.87890625,22.94921875,0.0
161.10546875,-23.4375,-28.80859375,-19.53125,-25.87890625,-2.9296875,0.0
161.109375,-30.76171875,-33.69140625,-19.53125,-26.3671875,71.77734375,0.0
161.11328125,-30.2734375,-31.73828125,-11.23046875,-20.5078125,174.31640625,0.0
161.1171875,-7.32421875,-9.27734375,-6.8359375,0.0,121.58203125,0.0
161.12109375,-0.48828125,-8.7890625,-12.20703125,-7.8125,43.9453125,0.0
161.125,-20.99609375,-32.71484375,-32.2265625,-33.203125,60.546875,0.0
161.12890625,-28.3203125,-43.9453125,-47.8515625,-37.59765625,74.70703125,0.0
161.1328125,-40.52734375,-50.78125,-50.78125,-44.921875,24.4140625,0.0
161.13671875,-46.38671875,-46.875,-46.875,-47.36328125,-35.15625,0.0
161.140625,-28.80859375,-33.203125,-41.50390625,-36.62109375,-11.23046875,0.0
161.14453125,-17.08984375,-29.296875,-38.0859375,-27.34375,-4.8828125,0.0
161.1484375,-20.01953125,-36.62109375,-30.76171875,-27.83203125,-102.5390625,0.0
161.15234375,-27.83203125,-38.0859375,-29.296875,-24.90234375,-173.33984375,0.0
161.15625,-23.4375,-26.85546875,-25.87890625,-20.5078125,-169.921875,0.0
161.16015625,-15.13671875,-23.4375,-25.87890625,-24.90234375,-107.91015625,0.0
161.1640625,-12.6953125,-24.90234375,-19.04296875,-33.203125,14.6484375,0.0
161.16796875,-20.99609375,-27.83203125,-19.04296875,-38.0859375,52.24609375,0.0
161.171875,-37.109375,-36.62109375,-32.2265625,-36.1328125,-15.13671875,0.0
161.17578125,-51.26953125,-42.48046875,-37.109375,-41.015625,-120.1171875,0.0
161.1796875,-52.24609375,-38.57421875,-37.109375,-50.29296875,-102.05078125,0.0
161.18359375,-25.390625,-25.390625,-30.76171875,-39.55078125,-25.390625,0.0
161.1875,-11.71875,-19.04296875,-26.85546875,-20.99609375,-103.02734375,0.0
161.19140625,-27.34375,-22.4609375,-23.4375,-24.90234375,-99.609375,0.0
161.1953125,-41.9921875,-34.1796875,-26.3671875,-34.1796875,-69.3359375,0.0
161.19921875,-55.6640625,-50.29296875,-53.22265625,-52.734375,-79.58984375,0.0
161.203125,-54.19921875,-52.24609375,-55.17578125,-62.01171875,-46.38671875,0.0
161.20703125,-41.50390625,-46.38671875,-30.2734375,-50.78125,1.46484375,0.0
161.2109375,-46.38671875,-48.828125,-30.2734375,-48.33984375,24.90234375,0.0
161.21484375,-57.12890625,-52.734375,-43.9453125,-51.26953125,-8.30078125,0.0
161.21875,-51.7578125,-52.24609375,-41.9921875,-46.38671875,-70.80078125,0.0
161.22265625,-24.90234375,-36.1328125,-22.94921875,-27.83203125,-142.578125,0.0
161.2265625,-10.7421875,-15.625,-13.18359375,-13.18359375,-94.23828125,0.0
161.23046875,-30.76171875,-25.390625,-29.296875,-22.94921875,-36.62109375,0.0
161.234375,-55.6640625,-47.36328125,-33.203125,-37.59765625,-63.4765625,0.0
161.23828125,-48.33984375,-40.0390625,-19.53125,-31.73828125,-54.6875,0.0
161.2421875,-31.25,-31.73828125,-30.2734375,-29.78515625,-50.29296875,0.0
161.24609375,-41.015625,-41.015625,-41.50390625,-44.921875,-164.0625,0.0
161.25,-42.96875,-31.25,-25.87890625,-38.0859375,-96.6796875,0.0
161.25390625,-53.7109375,-32.71484375,-27.34375,-39.0625,43.9453125,0.0
161.2578125,-69.3359375,-50.29296875,-45.8984375,-56.640625,-15.13671875,0.0
161.26171875,-58.10546875,-43.9453125,-41.015625,-50.78125,-8.30078125,0.0
161.265625,-49.31640625,-37.109375,-36.1328125,-44.921875,-3.41796875,0.0
