timestam,TP9,AF7,AF8,TP10,AUX,Marker
251.25390625,-20.5078125,-31.25,-25.390625,-26.85546875,-74.21875,0.0
251.2578125,-9.765625,-24.90234375,-15.13671875,-18.5546875,36.62109375,0.0
251.26171875,-14.6484375,-22.4609375,-28.80859375,-19.04296875,88.8671875,0.0
251.265625,-26.85546875,-24.90234375,-35.64453125,-30.76171875,-20.01953125,0.0
251.26953125,-38.57421875,-32.2265625,-35.15625,-39.55078125,-93.26171875,0.0
251.2734375,-38.57421875,-40.0390625,-39.0625,-41.50390625,-88.37890625,0.0
251.27734375,-36.1328125,-37.59765625,-36.1328125,-39.0625,-56.15234375,0.0
251.28125,-32.2265625,-31.25,-30.2734375,-38.0859375,39.55078125,0.0
251.28515625,-30.2734375,-30.2734375,-33.69140625,-36.1328125,32.2265625,0.0
251.2890625,-32.71484375,-32.2265625,-35.64453125,-31.73828125,-73.2421875,0.0
251.29296875,-36.62109375,-37.59765625,-36.1328125,-40.0390625,-110.3515625,0.0
251.296875,-21.97265625,-28.80859375,-30.76171875,-30.76171875,-192.3828125,0.0
251.30078125,-2.44140625,-14.16015625,-8.7890625,-10.7421875,-94.7265625,0.0
251.3046875,-14.6484375,-27.83203125,-18.06640625,-27.83203125,-5.859375,0.0
251.30859375,-37.109375,-43.9453125,-36.62109375,-49.31640625,-138.18359375,0.0
251.3125,-44.921875,-46.38671875,-37.109375,-59.5703125,-164.0625,0.0
251.31640625,-30.76171875,-38.0859375,-19.53125,-50.29296875,-55.17578125,0.0
251.3203125,-24.4140625,-28.80859375,-22.94921875,-33.203125,46.875,0.0
251.32421875,-31.73828125,-26.85546875,-36.1328125,-31.25,63.4765625,0.0
251.328125,-41.015625,-31.25,-36.1328125,-37.109375,-6.34765625,0.0
251.33203125,-44.43359375,-37.109375,-42.96875,-43.45703125,-48.33984375,0.0
251.3359375,-39.0625,-38.57421875,-51.26953125,-46.875,61.5234375,0.0
251.33984375,-31.25,-32.2265625,-46.38671875,-36.1328125,108.3984375,0.0
251.34375,-31.25,-31.73828125,-41.50390625,-29.296875,27.34375,0.0
251.34765625,-39.0625,-35.64453125,-40.0390625,-36.62109375,-18.06640625,0.0
251.3515625,-41.50390625,-38.0859375,-38.0859375,-39.0625,-90.8203125,0.0
251.35546875,-35.15625,-36.1328125,-40.52734375,-37.109375,-112.3046875,0.0
251.359375,-18.5546875,-22.4609375,-19.04296875,-20.99609375,-22.4609375,0.0
251.36328125,-15.13671875,-18.06640625,-10.25390625,-9.765625,15.625,0.0
251.3671875,-34.66796875,-31.25,-34.66796875,-27.34375,-59.5703125,0.0
251.37109375,-42.48046875,-40.52734375,-41.015625,-36.1328125,-136.71875,0.0
251.375,-34.66796875,-44.43359375,-41.9921875,-37.109375,-72.75390625,0.0
251.37890625,-21.97265625,-34.1796875,-40.52734375,-29.78515625,12.20703125,0.0
251.3828125,-17.578125,-26.85546875,-34.66796875,-23.92578125,5.37109375,0.0
251.38671875,-29.296875,-31.25,-33.69140625,-30.2734375,-43.45703125,0.0
251.390625,-38.57421875,-35.64453125,-38.57421875,-36.1328125,-138.671875,0.0
251.39453125,-34.66796875,-36.62109375,-40.0390625,-36.1328125,-92.7734375,0.0
251.3984375,-21.97265625,-24.4140625,-36.62109375,-27.83203125,25.390625,0.0
251.40234375,-16.11328125,-14.16015625,-25.390625,-17.08984375,84.9609375,0.0
251.40625,-12.20703125,-11.71875,2.44140625,-1.46484375,17.578125,0.0
251.41015625,-25.390625,-26.85546875,-16.6015625,-20.01953125,-96.6796875,0.0
251.4140625,-31.25,-36.1328125,-45.41015625,-37.59765625,-91.796875,0.0
251.41796875,-20.01953125,-28.80859375,-33.203125,-23.4375,-33.69140625,0.0
251.421875,-16.6015625,-25.87890625,-22.4609375,-14.6484375,-20.01953125,0.0
251.42578125,-21.484375,-25.87890625,-33.69140625,-20.01953125,35.15625,0.0
251.4296875,-23.92578125,-29.78515625,-40.52734375,-22.94921875,11.23046875,0.0
251.43359375,-19.53125,-31.73828125,-36.62109375,-25.87890625,-34.66796875,0.0
251.4375,-15.625,-29.78515625,-36.1328125,-22.4609375,42.48046875,0.0
251.44140625,-13.18359375,-22.4609375,-34.1796875,-16.11328125,66.40625,0.0
251.4453125,-20.99609375,-22.4609375,-34.1796875,-19.53125,3.41796875,0.0
251.44921875,-34.1796875,-32.71484375,-31.25,-32.2265625,-42.96875,0.0
251.453125,-33.69140625,-38.0859375,-31.73828125,-36.62109375,-32.71484375,0.0
251.45703125,-22.94921875,-33.203125,-37.109375,-31.25,13.18359375,0.0
251.4609375,-12.20703125,-22.4609375,-31.73828125,-20.99609375,-5.859375,0.0
251.46484375,-16.6015625,-19.04296875,-32.2265625,-18.06640625,-67.3828125,0.0
251.46875,-28.80859375,-28.3203125,-36.1328125,-23.92578125,-142.08984375,0.0
251.47265625,-34.1796875,-40.0390625,-42.48046875,-31.25,-98.14453125,0.0
251.4765625,-27.83203125,-30.2734375,-40.52734375,-28.80859375,15.625,0.0
251.48046875,-19.53125,-18.5546875,-29.78515625,-17.08984375,34.1796875,0.0
251.484375,-25.87890625,-23.92578125,-33.203125,-20.99609375,-19.04296875,0.0
251.48828125,-34.1796875,-28.80859375,-36.1328125,-27.34375,-85.44921875,0.0
251.4921875,-36.1328125,-31.25,-36.1328125,-28.3203125,-90.8203125,0.0
251.49609375,-21.484375,-23.92578125,-15.625,-20.99609375,-64.94140625,0.0
251.5,-12.6953125,-21.484375,-18.5546875,-14.16015625,-95.703125,0.0
251.50390625,-21.97265625,-23.4375,-33.203125,-18.06640625,-151.3671875,0.0
251.5078125,-30.76171875,-31.25,-33.203125,-27.83203125,-116.69921875,0.0
251.51171875,-38.0859375,-41.50390625,-38.57421875,-37.59765625,-21.97265625,0.0
251.515625,-37.109375,-40.52734375,-41.015625,-36.1328125,43.45703125,0.0
251.51953125,-31.25,-33.69140625,-37.109375,-33.203125,67.3828125,0.0
251.5234375,-30.2734375,-27.34375,-25.390625,-30.2734375,-42.96875,0.0
251.52734375,-47.8515625,-36.62109375,-31.73828125,-38.0859375,-198.2421875,0.0
251.53125,-54.19921875,-45.41015625,-44.921875,-48.33984375,-144.04296875,0.0
251.53515625,-39.55078125,-40.0390625,-42.96875,-44.921875,-20.5078125,0.0
251.5390625,-16.6015625,-25.390625,-20.01953125,-25.390625,-6.34765625,0.0
251.54296875,-8.7890625,-18.5546875,-10.7421875,-18.06640625,-44.43359375,0.0
251.546875,-27.34375,-32.71484375,-35.64453125,-39.55078125,-57.6171875,0.0
251.55078125,-35.15625,-41.015625,-41.9921875,-48.828125,-107.421875,0.0
251.5546875,-28.3203125,-45.41015625,-39.55078125,-47.36328125,-19.53125,0.0
251.55859375,-16.11328125,-40.52734375,-40.52734375,-43.9453125,122.55859375,0.0
251.5625,-15.13671875,-36.1328125,-39.55078125,-37.109375,54.19921875,0.0
251.56640625,-26.3671875,-38.0859375,-37.109375,-35.64453125,-32.71484375,0.0
251.5703125,-34.66796875,-42.96875,-40.52734375,-43.9453125,-18.5546875,0.0
251.57421875,-33.69140625,-41.50390625,-41.9921875,-45.41015625,17.578125,0.0
251.578125,-30.76171875,-38.0859375,-36.62109375,-32.71484375,46.38671875,0.0
251.58203125,-31.25,-35.64453125,-31.73828125,-23.92578125,82.03125,0.0
251.5859375,-21.484375,-22.4609375,-4.39453125,-13.671875,-10.25390625,0.0
251.58984375,-27.34375,-28.3203125,0.9765625,-17.08984375,-161.1328125,0.0
251.59375,-40.52734375,-46.38671875,-34.66796875,-35.64453125,-123.53515625,0.0
251.59765625,-35.64453125,-41.9921875,-40.52734375,-31.73828125,-27.83203125,0.0
251.6015625,-35.15625,-33.69140625,-35.64453125,-18.06640625,35.15625,0.0
251.60546875,-42.48046875,-35.64453125,-41.015625,-19.53125,51.7578125,0.0
251.609375,-45.41015625,-40.52734375,-42.96875,-35.64453125,-15.13671875,0.0
251.61328125,-41.9921875,-40.0390625,-40.52734375,-43.9453125,-106.93359375,0.0
251.6171875,-41.015625,-38.0859375,-43.9453125,-40.52734375,-48.33984375,0.0
251.62109375,-42.96875,-37.59765625,-47.8515625,-35.64453125,20.01953125,0.0
251.625,-47.8515625,-41.015625,-46.875,-36.1328125,-110.3515625,0.0
251.62890625,-52.734375,-42.48046875,-41.9921875,-42.96875,-178.22265625,0.0
251.6328125,-55.17578125,-47.8515625,-42.96875,-48.828125,-154.296875,0.0
251.63671875,-37.109375,-44.921875,-37.109375,-38.57421875,-61.03515625,0.0
251.640625,-23.92578125,-35.64453125,-31.73828125,-25.390625,20.5078125,0.0
251.64453125,-20.01953125,-21.484375,-5.37109375,-12.6953125,39.55078125,0.0
251.6484375,-27.34375,-22.94921875,-1.953125,-19.04296875,41.9921875,0.0
251.65234375,-37.59765625,-36.62109375,-31.25,-39.0625,-77.63671875,0.0
251.65625,-25.390625,-28.3203125,-27.83203125,-27.83203125,-127.44140625,0.0
251.66015625,-19.53125,-25.87890625,-23.92578125,-18.06640625,25.390625,0.0
251.6640625,-28.80859375,-33.69140625,-32.71484375,-23.92578125,95.703125,0.0
251.66796875,-37.59765625,-34.1796875,-36.1328125,-32.2265625,-60.05859375,0.0
251.671875,-35.64453125,-31.73828125,-30.76171875,-34.1796875,-125.48828125,0.0
251.67578125,-21.484375,-27.83203125,-16.11328125,-22.4609375,-25.87890625,0.0
251.6796875,-14.16015625,-22.94921875,-23.92578125,-15.625,15.625,0.0
251.68359375,-25.390625,-32.2265625,-39.55078125,-15.625,46.38671875,0.0
251.6875,-31.73828125,-36.1328125,-32.2265625,-15.13671875,-23.92578125,0.0
251.69140625,-21.484375,-31.25,-15.625,-16.6015625,-104.00390625,0.0
251.6953125,-19.53125,-35.15625,-31.25,-24.90234375,-65.91796875,0.0
251.69921875,-14.6484375,-28.3203125,-36.62109375,-20.01953125,40.0390625,0.0
251.703125,-13.671875,-22.4609375,-26.85546875,-13.18359375,25.87890625,0.0
251.70703125,-30.2734375,-29.78515625,-30.76171875,-24.4140625,-78.61328125,0.0
251.7109375,-34.1796875,-28.80859375,-32.2265625,-30.2734375,-121.58203125,0.0
251.71484375,-30.2734375,-25.390625,-30.2734375,-24.90234375,-126.953125,0.0
251.71875,-22.4609375,-20.5078125,-24.4140625,-11.71875,-104.00390625,0.0
251.72265625,-20.01953125,-19.04296875,-21.484375,-8.7890625,-48.828125,0.0
251.7265625,-32.71484375,-28.80859375,-29.78515625,-20.5078125,-51.7578125,0.0
251.73046875,-41.015625,-40.52734375,-38.57421875,-31.25,-70.80078125,0.0
251.734375,-33.69140625,-40.0390625,-31.25,-25.87890625,-53.22265625,0.0
251.73828125,-21.484375,-33.203125,-28.3203125,-15.625,37.109375,0.0
251.7421875,-22.94921875,-35.15625,-34.1796875,-16.11328125,82.51953125,0.0
251.74609375,-35.15625,-39.0625,-33.203125,-22.4609375,69.82421875,0.0
251.75,-40.52734375,-40.0390625,-26.85546875,-23.92578125,15.13671875,0.0
251.75390625,-36.62109375,-40.52734375,-30.76171875,-33.69140625,9.765625,0.0
251.7578125,-31.25,-38.57421875,-33.69140625,-34.1796875,-29.78515625,0.0
251.76171875,-28.3203125,-30.2734375,-26.3671875,-22.94921875,-13.671875,0.0
251.765625,-33.69140625,-31.25,-27.34375,-27.34375,-54.19921875,0.0
251.76953125,-41.50390625,-41.50390625,-31.25,-31.73828125,-166.9921875,0.0
251.7734375,-40.52734375,-46.38671875,-34.66796875,-37.109375,-63.96484375,0.0
251.77734375,-28.80859375,-41.015625,-31.73828125,-31.25,46.875,0.0
251.78125,-14.16015625,-22.4609375,-14.6484375,-14.16015625,31.73828125,0.0
251.78515625,-28.3203125,-24.90234375,-23.92578125,-23.92578125,5.37109375,0.0
251.7890625,-46.38671875,-37.59765625,-35.15625,-39.55078125,-41.50390625,0.0
251.79296875,-41.9921875,-37.59765625,-34.1796875,-45.8984375,-14.6484375,0.0
251.796875,-33.203125,-31.25,-35.15625,-42.48046875,46.875,0.0
251.80078125,-31.73828125,-23.92578125,-33.203125,-42.48046875,36.1328125,0.0
251.8046875,-39.55078125,-30.2734375,-31.25,-43.9453125,-22.94921875,0.0
251.80859375,-44.921875,-37.59765625,-23.92578125,-44.43359375,-116.2109375,0.0
251.8125,-47.36328125,-36.62109375,-29.296875,-57.12890625,-141.11328125,0.0
251.81640625,-45.41015625,-35.64453125,-36.1328125,-57.6171875,-122.55859375,0.0
251.8203125,-40.0390625,-36.1328125,-31.25,-46.875,-53.7109375,0.0
251.82421875,-38.57421875,-33.69140625,-18.06640625,-39.55078125,-65.4296875,0.0
251.828125,-44.921875,-37.109375,-21.484375,-47.8515625,-56.640625,0.0
251.83203125,-55.6640625,-47.36328125,-41.50390625,-62.98828125,-12.6953125,0.0
251.8359375,-52.734375,-47.36328125,-43.45703125,-62.5,16.6015625,0.0
251.83984375,-40.52734375,-38.0859375,-38.57421875,-45.41015625,97.65625,0.0
251.84375,-39.0625,-37.109375,-38.0859375,-32.71484375,32.71484375,0.0
251.84765625,-49.31640625,-43.9453125,-42.96875,-41.50390625,17.578125,0.0
251.8515625,-51.26953125,-44.921875,-41.50390625,-44.921875,9.765625,0.0
251.85546875,-41.015625,-40.52734375,-38.57421875,-38.57421875,-97.16796875,0.0
251.859375,-32.71484375,-33.203125,-37.109375,-33.203125,-1.953125,0.0
251.86328125,-34.66796875,-32.71484375,-39.0625,-28.80859375,99.12109375,0.0
251.8671875,-35.15625,-36.1328125,-38.57421875,-29.296875,3.90625,0.0
251.87109375,-25.87890625,-32.71484375,-25.390625,-24.90234375,-69.3359375,0.0
251.875,-13.18359375,-29.296875,-17.08984375,-21.97265625,-98.6328125,0.0
251.87890625,-10.7421875,-31.25,-29.78515625,-24.90234375,-102.5390625,0.0
251.8828125,-15.625,-32.2265625,-35.15625,-19.53125,-26.3671875,0.0
251.88671875,-28.80859375,-38.57421875,-35.15625,-24.90234375,-42.96875,0.0
251.890625,-34.66796875,-38.57421875,-36.1328125,-34.66796875,-146.97265625,0.0
251.89453125,-32.2265625,-37.59765625,-36.62109375,-35.64453125,-135.25390625,0.0
251.8984375,-24.90234375,-34.1796875,-31.73828125,-31.25,-11.71875,0.0
251.90234375,-22.94921875,-27.83203125,-31.73828125,-28.3203125,99.12109375,0.0
251.90625,-31.25,-29.296875,-33.203125,-29.78515625,75.68359375,0.0
251.91015625,-35.64453125,-34.1796875,-35.64453125,-29.78515625,-40.0390625,0.0
251.9140625,-27.34375,-29.296875,-26.3671875,-22.94921875,-76.171875,0.0
251.91796875,-17.578125,-25.390625,-17.578125,-17.578125,-38.0859375,0.0
251.921875,-20.99609375,-27.34375,-27.34375,-17.08984375,19.04296875,0.0
251.92578125,-34.1796875,-31.25,-32.2265625,-20.99609375,-53.22265625,0.0
251.9296875,-41.50390625,-35.64453125,-32.2265625,-32.2265625,-154.296875,0.0
251.93359375,-38.57421875,-35.64453125,-36.62109375,-37.109375,-140.625,0.0
251.9375,-33.203125,-30.76171875,-38.0859375,-28.3203125,-54.6875,0.0
251.94140625,-27.83203125,-28.80859375,-30.2734375,-22.4609375,-16.11328125,0.0
251.9453125,-33.203125,-30.76171875,-32.2265625,-26.3671875,-19.53125,0.0
251.94921875,-39.55078125,-31.73828125,-32.2265625,-30.76171875,-85.9375,0.0
251.953125,-39.0625,-39.0625,-36.62109375,-39.55078125,-98.14453125,0.0
251.95703125,-29.296875,-34.66796875,-37.109375,-36.1328125,-2.9296875,0.0
251.9609375,-11.23046875,-21.484375,-16.11328125,-14.6484375,70.3125,0.0
251.96484375,-18.06640625,-28.80859375,-18.5546875,-16.11328125,78.125,0.0
251.96875,-37.109375,-39.55078125,-36.1328125,-31.73828125,0.48828125,0.0
251.97265625,-35.64453125,-40.0390625,-35.64453125,-31.25,-54.6875,0.0
251.9765625,-25.87890625,-34.66796875,-32.2265625,-24.90234375,-18.06640625,0.0
251.98046875,-20.99609375,-27.83203125,-34.1796875,-17.08984375,60.546875,0.0
251.984375,-25.390625,-31.73828125,-35.64453125,-19.04296875,111.81640625,0.0
251.98828125,-41.9921875,-43.45703125,-38.0859375,-33.69140625,-22.94921875,0.0
251.9921875,-41.015625,-43.9453125,-37.109375,-38.57421875,-71.2890625,0.0
251.99609375,-25.390625,-36.62109375,-33.69140625,-33.69140625,-24.90234375,0.0
252.0,-22.94921875,-33.203125,-31.73828125,-25.390625,16.6015625,0.0
252.00390625,-21.97265625,-29.296875,-21.97265625,-18.06640625,-5.37109375,0.0
252.0078125,-27.34375,-28.80859375,-23.4375,-22.94921875,-112.3046875,0.0
252.01171875,-32.2265625,-31.25,-34.66796875,-31.73828125,-124.51171875,0.0
252.015625,-16.6015625,-31.25,-30.76171875,-34.66796875,-119.140625,0.0
252.01953125,-2.44140625,-20.99609375,-12.6953125,-22.4609375,-28.80859375,0.0
252.0234375,-13.18359375,-17.578125,-18.06640625,-21.484375,-4.39453125,0.0
252.02734375,-29.296875,-31.25,-36.62109375,-34.66796875,-100.09765625,0.0
252.03125,-29.296875,-38.0859375,-37.109375,-34.1796875,-160.64453125,0.0
252.03515625,-19.53125,-32.2265625,-26.3671875,-26.85546875,-63.4765625,0.0
252.0390625,-19.53125,-30.76171875,-30.2734375,-31.73828125,47.36328125,0.0
252.04296875,-24.90234375,-32.2265625,-33.203125,-35.15625,6.34765625,0.0
252.046875,-30.2734375,-29.78515625,-31.25,-32.71484375,-35.15625,0.0
252.05078125,-30.2734375,-28.80859375,-23.4375,-33.203125,-106.93359375,0.0
252.0546875,-31.25,-33.203125,-27.34375,-37.59765625,-83.984375,0.0
252.05859375,-30.2734375,-33.69140625,-38.0859375,-37.59765625,-28.3203125,0.0
252.0625,-27.34375,-28.3203125,-29.78515625,-26.85546875,-17.578125,0.0
252.06640625,-31.73828125,-24.4140625,-23.92578125,-26.85546875,-24.4140625,0.0
252.0703125,-45.8984375,-35.15625,-37.109375,-42.96875,-96.19140625,0.0
252.07421875,-45.8984375,-40.52734375,-41.50390625,-47.8515625,-57.12890625,0.0
252.078125,-33.69140625,-33.69140625,-33.69140625,-44.43359375,41.9921875,0.0
252.08203125,-30.76171875,-30.2734375,-32.2265625,-39.0625,17.08984375,0.0
252.0859375,-36.1328125,-29.296875,-35.15625,-34.66796875,19.04296875,0.0
252.08984375,-44.43359375,-37.59765625,-40.52734375,-44.921875,-6.8359375,0.0
252.09375,-37.109375,-37.59765625,-37.109375,-43.45703125,-27.83203125,0.0
252.09765625,-26.85546875,-29.296875,-31.25,-27.83203125,9.765625,0.0
252.1015625,-23.92578125,-27.83203125,-31.25,-20.5078125,-4.8828125,0.0
252.10546875,-31.25,-32.71484375,-32.2265625,-26.85546875,1.46484375,0.0
252.109375,-37.59765625,-33.203125,-21.97265625,-31.73828125,-37.109375,0.0
252.11328125,-38.0859375,-33.203125,-22.94921875,-35.15625,-63.4765625,0.0
252.1171875,-31.25,-28.80859375,-28.80859375,-34.66796875,69.82421875,0.0
252.12109375,-24.90234375,-24.4140625,-22.4609375,-32.71484375,99.609375,0.0
252.125,-39.0625,-34.1796875,-27.83203125,-39.55078125,-12.20703125,0.0
252.12890625,-49.31640625,-43.45703125,-35.64453125,-45.41015625,-93.26171875,0.0
252.1328125,-45.41015625,-40.0390625,-35.15625,-49.8046875,5.37109375,0.0
252.13671875,-36.62109375,-33.69140625,-31.25,-45.8984375,23.92578125,0.0
252.140625,-27.83203125,-28.3203125,-20.99609375,-31.25,-72.265625,0.0
252.14453125,-32.2265625,-30.2734375,-20.01953125,-30.2734375,-130.37109375,0.0
252.1484375,-41.50390625,-37.109375,-29.78515625,-38.0859375,-190.91796875,0.0
252.15234375,-43.9453125,-40.52734375,-31.73828125,-46.38671875,-139.16015625,0.0
252.15625,-34.66796875,-38.57421875,-20.5078125,-36.1328125,-43.45703125,0.0
252.16015625,-30.76171875,-32.71484375,-28.3203125,-30.76171875,23.92578125,0.0
252.1640625,-31.73828125,-28.80859375,-33.69140625,-32.71484375,-27.83203125,0.0
252.16796875,-38.0859375,-40.0390625,-35.15625,-32.71484375,-107.421875,0.0
252.171875,-34.66796875,-40.52734375,-36.62109375,-32.71484375,-73.73046875,0.0
252.17578125,-23.92578125,-33.69140625,-34.66796875,-27.83203125,-42.48046875,0.0
252.1796875,-17.08984375,-28.3203125,-31.73828125,-17.578125,23.4375,0.0
252.18359375,-16.11328125,-22.94921875,-28.80859375,-11.71875,62.01171875,0.0
252.1875,-32.2265625,-31.73828125,-38.0859375,-23.4375,28.3203125,0.0
252.19140625,-41.50390625,-34.1796875,-42.96875,-39.0625,-97.65625,0.0
252.1953125,-32.71484375,-29.78515625,-39.0625,-38.57421875,-63.96484375,0.0
252.19921875,-21.97265625,-21.97265625,-22.4609375,-21.484375,58.59375,0.0
252.203125,-23.4375,-18.06640625,-10.25390625,-11.71875,6.34765625,0.0
252.20703125,-42.48046875,-32.2265625,-31.25,-32.71484375,-65.4296875,0.0
252.2109375,-53.22265625,-42.48046875,-44.43359375,-54.6875,-88.8671875,0.0
252.21484375,-44.43359375,-37.59765625,-44.43359375,-50.78125,-33.69140625,0.0
252.21875,-32.71484375,-27.34375,-40.0390625,-40.0390625,-1.46484375,0.0
252.22265625,-32.71484375,-27.34375,-38.0859375,-37.109375,-28.80859375,0.0
252.2265625,-44.921875,-32.2265625,-43.9453125,-45.41015625,-83.49609375,0.0
252.23046875,-53.22265625,-34.66796875,-47.8515625,-51.7578125,-85.44921875,0.0
252.234375,-44.43359375,-32.71484375,-46.38671875,-51.7578125,-108.3984375,0.0
252.23828125,-33.69140625,-29.78515625,-41.50390625,-45.8984375,-63.4765625,0.0
252.2421875,-35.64453125,-30.2734375,-37.59765625,-42.48046875,-20.01953125,0.0
252.24609375,-40.0390625,-27.83203125,-15.13671875,-35.64453125,-91.30859375,0.0
252.25,-43.45703125,-34.1796875,-15.13671875,-36.1328125,-121.58203125,0.0
252.25390625,-41.50390625,-37.59765625,-40.52734375,-49.31640625,-44.43359375,0.0
252.2578125,-32.71484375,-30.2734375,-41.50390625,-45.41015625,-17.578125,0.0
252.26171875,-33.69140625,-27.34375,-38.0859375,-36.62109375,-26.3671875,0.0
252.265625,-37.59765625,-30.2734375,-36.62109375,-36.1328125,-58.10546875,0.0
252.26953125,-49.31640625,-38.0859375,-41.015625,-45.41015625,-118.1640625,0.0
