timestam,TP9,AF7,AF8,TP10,AUX,Marker
300.10546875,-22.4609375,-36.1328125,-32.2265625,-46.875,1.953125,0.0
300.109375,-26.3671875,-41.015625,-32.2265625,-33.203125,-2.9296875,0.0
300.11328125,-24.90234375,-25.390625,-32.2265625,-21.97265625,-2.44140625,0.0
300.1171875,-30.76171875,-11.71875,-34.1796875,-22.94921875,17.578125,0.0
300.12109375,-23.92578125,-31.73828125,-42.48046875,-43.9453125,-51.7578125,0.0
300.125,-11.23046875,-49.8046875,-39.55078125,-47.8515625,-116.69921875,0.0
300.12890625,-20.01953125,-35.64453125,-23.92578125,-34.66796875,-80.56640625,0.0
300.1328125,-26.85546875,-30.2734375,-22.4609375,-26.3671875,-79.1015625,0.0
300.13671875,-28.80859375,-37.59765625,-22.94921875,-25.87890625,-35.64453125,0.0
300.140625,-22.4609375,-39.55078125,-26.85546875,-34.66796875,37.109375,0.0
300.14453125,-13.18359375,-37.59765625,-41.015625,-36.62109375,1.46484375,0.0
300.1484375,-21.97265625,-24.4140625,-40.0390625,-42.96875,-60.05859375,0.0
300.15234375,-41.9921875,-21.97265625,-31.73828125,-41.50390625,-43.45703125,0.0
300.15625,-44.921875,-34.1796875,-26.85546875,-34.1796875,-51.7578125,0.0
300.16015625,-35.15625,-30.2734375,-31.25,-27.83203125,-80.56640625,0.0
300.1640625,-20.01953125,-14.6484375,-38.57421875,-23.4375,-130.859375,0.0
300.16796875,-20.5078125,-33.69140625,-37.109375,-33.203125,-77.63671875,0.0
300.171875,-32.71484375,-48.828125,-27.34375,-32.71484375,-90.8203125,0.0
300.17578125,-29.296875,-35.15625,-30.76171875,-22.4609375,-61.5234375,0.0
300.1796875,-20.5078125,-36.1328125,-41.015625,-33.203125,33.203125,0.0
300.18359375,0.9765625,-28.3203125,-32.71484375,-29.296875,3.90625,0.0
300.1875,-0.9765625,-41.015625,-30.76171875,-17.08984375,41.9921875,0.0
300.19140625,-10.25390625,-57.12890625,-35.15625,-18.06640625,37.59765625,0.0
300.1953125,-19.53125,-18.5546875,-32.2265625,-20.5078125,-28.3203125,0.0
300.19921875,-45.41015625,-1.46484375,-33.69140625,-38.0859375,-32.71484375,0.0
300.203125,-35.64453125,-15.13671875,-30.2734375,-41.50390625,-21.97265625,0.0
300.20703125,-21.97265625,-25.390625,-29.296875,-37.109375,-68.359375,0.0
300.2109375,-16.6015625,-33.203125,-37.109375,-29.78515625,-74.70703125,0.0
300.21484375,0.48828125,-21.484375,-45.8984375,-11.71875,-132.32421875,0.0
300.21875,0.48828125,-7.32421875,-27.83203125,-4.39453125,-152.34375,0.0
300.22265625,-11.23046875,-28.80859375,-20.5078125,-12.6953125,-69.82421875,0.0
300.2265625,-2.9296875,-46.875,-30.76171875,-11.23046875,-35.15625,0.0
300.23046875,4.39453125,-35.15625,-17.578125,-2.44140625,-13.18359375,0.0
300.234375,-15.13671875,-25.87890625,-29.78515625,-21.97265625,-46.875,0.0
300.23828125,-43.45703125,-20.99609375,-45.41015625,-30.2734375,-26.85546875,0.0
300.2421875,-21.97265625,-14.6484375,-32.2265625,-35.15625,1.953125,0.0
300.24609375,-28.3203125,-30.76171875,-26.3671875,-43.9453125,0.48828125,0.0
300.25,-45.8984375,-52.734375,-38.0859375,-48.33984375,18.06640625,0.0
300.25390625,-26.3671875,-38.57421875,-46.875,-21.97265625,10.7421875,0.0
300.2578125,0.48828125,-23.4375,-34.1796875,-5.37109375,-68.84765625,0.0
300.26171875,6.8359375,-26.85546875,-10.7421875,-18.5546875,-84.47265625,0.0
300.265625,2.44140625,-37.59765625,-9.765625,-20.5078125,-88.8671875,0.0
300.26953125,2.44140625,-25.390625,-26.85546875,-15.13671875,-59.5703125,0.0
300.2734375,-24.4140625,-16.11328125,-35.15625,-27.83203125,-87.40234375,0.0
300.27734375,-20.01953125,-23.92578125,-28.3203125,-20.5078125,-37.109375,0.0
300.28125,-43.9453125,-38.0859375,-29.78515625,-17.578125,66.40625,0.0
300.28515625,-51.26953125,-26.85546875,-44.43359375,-22.94921875,97.65625,0.0
300.2890625,-20.99609375,-22.94921875,-54.19921875,-24.4140625,19.04296875,0.0
300.29296875,-5.37109375,-39.0625,-27.34375,16.11328125,-56.640625,0.0
300.296875,-3.90625,-36.1328125,-10.7421875,32.71484375,-73.2421875,0.0
300.30078125,-41.50390625,-18.5546875,-16.6015625,-23.4375,-95.21484375,0.0
300.3046875,-71.2890625,-29.296875,-23.92578125,-57.12890625,-135.25390625,0.0
300.30859375,-76.171875,-58.59375,-16.6015625,-60.546875,-100.5859375,0.0
300.3125,-73.73046875,-74.70703125,-1.46484375,-51.7578125,-6.34765625,0.0
300.31640625,-68.359375,-71.77734375,-12.20703125,-34.1796875,5.37109375,0.0
300.3203125,-74.21875,-72.265625,-8.30078125,-43.9453125,-49.31640625,0.0
300.32421875,-75.68359375,-66.89453125,7.8125,-61.03515625,-80.078125,0.0
300.328125,-81.54296875,-84.47265625,-1.953125,-60.05859375,-41.50390625,0.0
300.33203125,-79.1015625,-94.23828125,-18.5546875,-40.52734375,52.734375,0.0
300.3359375,-73.73046875,-48.828125,-25.87890625,-31.73828125,49.8046875,0.0
300.33984375,-72.265625,-24.90234375,-33.203125,-39.55078125,-45.8984375,0.0
300.34375,-67.3828125,-22.94921875,-25.87890625,-38.0859375,-78.61328125,0.0
300.34765625,-63.96484375,-31.25,-14.16015625,-38.0859375,-101.07421875,0.0
300.3515625,-62.01171875,-48.828125,-21.97265625,-26.3671875,-162.59765625,0.0
300.35546875,-60.05859375,-46.875,-39.0625,-15.625,-143.5546875,0.0
300.359375,-51.26953125,-45.41015625,-39.55078125,-14.16015625,-86.42578125,0.0
300.36328125,-45.41015625,-52.24609375,-20.5078125,-21.97265625,-26.3671875,0.0
300.3671875,-43.45703125,-52.734375,-13.18359375,-40.0390625,3.90625,0.0
300.37109375,-71.77734375,-44.921875,-27.34375,-43.45703125,-3.90625,0.0
300.375,-71.2890625,-31.25,-44.43359375,-45.41015625,28.3203125,0.0
300.37890625,-45.41015625,-19.04296875,-45.8984375,-42.96875,32.2265625,0.0
300.3828125,-38.57421875,-36.62109375,-36.62109375,-34.1796875,-84.9609375,0.0
300.38671875,-45.8984375,-50.78125,-40.52734375,-37.59765625,-146.97265625,0.0
300.390625,-55.6640625,-56.15234375,-42.48046875,-46.38671875,-67.3828125,0.0
300.39453125,-64.453125,-44.921875,-35.15625,-49.8046875,1.953125,0.0
300.3984375,-64.94140625,-25.87890625,-25.87890625,-45.8984375,-17.08984375,0.0
300.40234375,-57.12890625,-36.62109375,-28.80859375,-49.31640625,-115.234375,0.0
300.40625,-53.22265625,-54.6875,-39.55078125,-52.24609375,-155.76171875,0.0
300.41015625,-48.33984375,-49.31640625,-41.9921875,-49.8046875,-100.5859375,0.0
300.4140625,-51.7578125,-33.69140625,-27.83203125,-54.19921875,-47.8515625,0.0
300.41796875,-55.17578125,-31.73828125,-26.85546875,-62.01171875,-8.7890625,0.0
300.421875,-45.41015625,-32.2265625,-40.0390625,-59.5703125,-10.25390625,0.0
300.42578125,-45.8984375,-30.2734375,-37.109375,-59.5703125,-76.171875,0.0
300.4296875,-50.29296875,-29.78515625,-30.2734375,-61.03515625,-76.171875,0.0
300.43359375,-46.875,-31.73828125,-25.87890625,-50.78125,6.8359375,0.0
300.4375,-37.59765625,-36.1328125,-33.203125,-60.546875,119.140625,0.0
300.44140625,-24.4140625,-37.109375,-29.296875,-62.01171875,135.7421875,0.0
300.4453125,-20.99609375,-37.59765625,-23.92578125,-52.734375,101.07421875,0.0
300.44921875,-23.4375,-29.78515625,-40.52734375,-52.734375,138.671875,0.0
300.453125,-33.69140625,-30.2734375,-46.38671875,-47.36328125,70.3125,0.0
300.45703125,-27.34375,-41.50390625,-23.4375,-41.9921875,-93.26171875,0.0
300.4609375,-23.92578125,-44.921875,-16.6015625,-45.8984375,-19.53125,0.0
300.46484375,-18.5546875,-34.1796875,-28.80859375,-47.8515625,14.16015625,0.0
300.46875,-20.5078125,-25.87890625,-26.85546875,-48.828125,-83.984375,0.0
300.47265625,-37.109375,-26.85546875,-28.80859375,-38.57421875,32.71484375,0.0
300.4765625,-30.2734375,-28.80859375,-41.9921875,-32.71484375,103.515625,0.0
300.48046875,-26.85546875,-26.3671875,-40.0390625,-51.7578125,-11.71875,0.0
300.484375,-32.71484375,-27.34375,-21.484375,-54.6875,-80.078125,0.0
300.48828125,-24.90234375,-33.203125,-36.1328125,-39.55078125,-47.8515625,0.0
300.4921875,-6.8359375,-26.85546875,-41.015625,-9.27734375,-58.10546875,0.0
300.49609375,2.44140625,-33.69140625,-27.34375,-7.8125,-38.57421875,0.0
300.5,-50.29296875,-38.57421875,-27.83203125,-53.7109375,-83.0078125,0.0
300.50390625,-66.40625,-27.34375,4.8828125,-77.1484375,-124.51171875,0.0
300.5078125,-65.91796875,-35.64453125,10.7421875,-87.40234375,-77.1484375,0.0
300.51171875,-102.5390625,-47.36328125,-30.2734375,-89.35546875,-62.5,0.0
300.515625,-96.6796875,-42.96875,-37.59765625,-79.58984375,0.0,0.0
300.51953125,-104.4921875,-44.43359375,-44.921875,-98.14453125,87.40234375,0.0
300.5234375,-115.234375,-56.15234375,-50.78125,-114.2578125,-26.85546875,0.0
300.52734375,-107.91015625,-60.05859375,-34.1796875,-107.421875,-75.68359375,0.0
300.53125,-94.7265625,-59.08203125,-23.4375,-95.21484375,-17.08984375,0.0
300.53515625,-90.33203125,-56.15234375,-22.4609375,-78.61328125,-20.5078125,0.0
300.5390625,-79.1015625,-55.6640625,-22.94921875,-67.87109375,-70.3125,0.0
300.54296875,-74.21875,-50.29296875,-37.109375,-66.89453125,-125.9765625,0.0
300.546875,-66.40625,-55.17578125,-31.25,-62.5,-124.51171875,0.0
300.55078125,-56.15234375,-60.546875,-6.34765625,-59.5703125,-65.91796875,0.0
300.5546875,-75.68359375,-35.15625,-19.53125,-53.7109375,-52.734375,0.0
300.55859375,-80.56640625,-26.3671875,-33.69140625,-53.7109375,-96.19140625,0.0
300.5625,-57.6171875,-42.48046875,-23.92578125,-60.05859375,-34.66796875,0.0
300.56640625,-53.7109375,-51.7578125,-23.4375,-45.8984375,14.16015625,0.0
300.5703125,-65.91796875,-58.59375,-36.62109375,-42.96875,7.32421875,0.0
300.57421875,-67.87109375,-52.24609375,-40.52734375,-43.9453125,9.27734375,0.0
300.578125,-57.6171875,-18.06640625,-41.9921875,-36.62109375,24.90234375,0.0
300.58203125,-33.69140625,-11.71875,-40.0390625,-33.203125,-26.85546875,0.0
300.5859375,-38.57421875,-22.94921875,-25.390625,-27.34375,-73.2421875,0.0
300.58984375,-50.29296875,-27.34375,-20.5078125,-23.92578125,-14.6484375,0.0
300.59375,-37.59765625,-45.41015625,-2.9296875,-24.90234375,19.53125,0.0
300.59765625,-48.33984375,-48.828125,-6.34765625,-34.1796875,41.015625,0.0
300.6015625,-49.8046875,-46.38671875,-32.71484375,-38.57421875,11.23046875,0.0
300.60546875,-33.69140625,-54.19921875,-25.87890625,-26.3671875,-21.484375,0.0
300.609375,-22.4609375,-35.64453125,-16.11328125,-21.484375,47.8515625,0.0
300.61328125,-11.23046875,-14.16015625,-21.97265625,-17.08984375,36.1328125,0.0
300.6171875,-18.5546875,-17.08984375,-23.4375,-14.6484375,-63.4765625,0.0
300.62109375,-21.97265625,-27.34375,-25.87890625,-19.04296875,-100.5859375,0.0
300.625,-2.44140625,-43.9453125,-32.71484375,-8.30078125,-50.29296875,0.0
300.62890625,9.27734375,-43.9453125,-40.0390625,-12.6953125,-36.62109375,0.0
300.6328125,0.48828125,-21.484375,-37.109375,-3.41796875,-25.87890625,0.0
300.63671875,-0.48828125,-30.76171875,-21.484375,3.41796875,-11.71875,0.0
300.640625,-15.13671875,-30.76171875,-15.13671875,-17.08984375,3.90625,0.0
300.64453125,-44.43359375,-14.16015625,-34.66796875,-42.48046875,-30.76171875,0.0
300.6484375,-43.9453125,-27.83203125,-41.9921875,-45.41015625,-73.2421875,0.0
300.65234375,-30.76171875,-47.8515625,-26.3671875,-37.109375,-45.8984375,0.0
300.65625,-34.1796875,-27.34375,-21.97265625,-37.59765625,-41.015625,0.0
300.66015625,-34.66796875,-11.71875,-24.90234375,-39.0625,-14.16015625,0.0
300.6640625,-31.25,-23.92578125,-27.34375,-47.36328125,30.76171875,0.0
300.66796875,-32.2265625,-20.01953125,-18.06640625,-56.640625,-33.69140625,0.0
300.671875,-27.83203125,-10.25390625,-15.625,-29.296875,-29.296875,0.0
300.67578125,-27.83203125,-20.5078125,-42.48046875,-10.7421875,-2.9296875,0.0
300.6796875,-41.9921875,-32.71484375,-52.24609375,-31.25,-113.76953125,0.0
300.68359375,-23.92578125,-15.13671875,-10.25390625,-20.01953125,-159.66796875,0.0
300.6875,-30.76171875,-34.1796875,-11.71875,-33.69140625,-105.95703125,0.0
300.69140625,-59.08203125,-87.890625,-37.59765625,-41.50390625,-50.78125,0.0
300.6953125,-37.59765625,-46.875,-18.5546875,-20.99609375,-122.55859375,0.0
300.69921875,-40.52734375,0.48828125,-6.34765625,-40.52734375,-189.94140625,0.0
300.703125,-51.26953125,-10.7421875,-25.87890625,-56.15234375,-100.09765625,0.0
300.70703125,-32.2265625,-14.6484375,-38.57421875,-51.7578125,-74.70703125,0.0
300.7109375,-42.48046875,-14.6484375,-32.71484375,-36.62109375,-42.96875,0.0
300.71484375,-53.7109375,-22.94921875,-31.25,-33.203125,26.85546875,0.0
300.71875,-49.8046875,-29.78515625,-41.015625,-34.1796875,34.66796875,0.0
300.72265625,-53.7109375,-35.64453125,-41.015625,-41.50390625,-2.9296875,0.0
300.7265625,-40.0390625,-50.78125,-34.66796875,-44.921875,-74.21875,0.0
300.73046875,-46.38671875,-48.828125,-43.45703125,-42.48046875,-31.73828125,0.0
300.734375,-57.6171875,-32.2265625,-42.48046875,-32.2265625,54.6875,0.0
300.73828125,-41.9921875,-22.4609375,-32.71484375,-26.85546875,36.62109375,0.0
300.7421875,-41.015625,-19.04296875,-11.23046875,-38.0859375,-15.13671875,0.0
300.74609375,-47.8515625,-21.484375,-11.23046875,-34.1796875,-19.04296875,0.0
300.75,-41.9921875,-21.97265625,-34.66796875,-20.01953125,-40.0390625,0.0
300.75390625,-50.29296875,-23.4375,-31.73828125,-26.85546875,-17.08984375,0.0
300.7578125,-54.19921875,-27.34375,-34.66796875,-31.25,56.15234375,0.0
300.76171875,-42.96875,-33.69140625,-46.38671875,-34.1796875,33.203125,0.0
300.765625,-43.45703125,-40.52734375,-45.8984375,-33.203125,-28.3203125,0.0
300.76953125,-48.33984375,-49.31640625,-41.50390625,-29.296875,-5.859375,0.0
300.7734375,-44.43359375,-38.0859375,-30.76171875,-21.97265625,-29.296875,0.0
300.77734375,-42.48046875,-21.97265625,-38.57421875,-22.4609375,-10.7421875,0.0
300.78125,-53.22265625,-24.4140625,-46.875,-38.0859375,-13.18359375,0.0
300.78515625,-60.546875,-30.2734375,-49.31640625,-46.38671875,-21.97265625,0.0
300.7890625,-42.48046875,-35.15625,-26.3671875,-32.71484375,13.671875,0.0
300.79296875,-45.41015625,-39.55078125,-29.296875,-42.48046875,6.8359375,0.0
300.796875,-62.98828125,-46.875,-54.6875,-61.03515625,6.34765625,0.0
300.80078125,-57.12890625,-35.15625,-46.875,-58.10546875,50.29296875,0.0
300.8046875,-48.33984375,-23.92578125,-43.45703125,-61.5234375,-32.71484375,0.0
300.80859375,-49.8046875,-26.3671875,-46.875,-60.546875,-81.0546875,0.0
300.8125,-41.50390625,-27.83203125,-48.33984375,-52.24609375,6.34765625,0.0
300.81640625,-33.69140625,-45.41015625,-51.26953125,-54.19921875,35.15625,0.0
300.8203125,-35.64453125,-43.45703125,-47.8515625,-60.05859375,14.6484375,0.0
300.82421875,-40.0390625,-22.4609375,-39.0625,-69.3359375,-20.5078125,0.0
300.828125,-44.43359375,-22.4609375,-41.015625,-65.91796875,-71.2890625,0.0
300.83203125,-38.57421875,-32.2265625,-17.578125,-56.640625,-134.765625,0.0
300.8359375,-47.36328125,-44.921875,0.0,-58.59375,-88.8671875,0.0
300.83984375,-44.43359375,-50.78125,-36.62109375,-54.19921875,-23.92578125,0.0
300.84375,-21.484375,-40.0390625,-54.19921875,-46.38671875,-95.21484375,0.0
300.84765625,-25.87890625,-23.4375,-46.38671875,-62.01171875,-156.73828125,0.0
300.8515625,-44.43359375,-12.20703125,-41.50390625,-71.2890625,-150.87890625,0.0
300.85546875,-52.24609375,-16.11328125,-47.36328125,-54.19921875,-116.69921875,0.0
300.859375,-45.41015625,-23.92578125,-46.38671875,-50.78125,-137.6953125,0.0
300.86328125,-35.64453125,-23.4375,-40.52734375,-56.640625,-84.9609375,0.0
300.8671875,-29.296875,-27.83203125,-41.50390625,-63.4765625,-35.64453125,0.0
300.87109375,-21.484375,-35.15625,-41.50390625,-47.36328125,-10.25390625,0.0
300.875,-14.6484375,-38.57421875,-43.45703125,-19.04296875,-8.30078125,0.0
300.87890625,-18.06640625,-31.25,-39.55078125,-45.41015625,-5.859375,0.0
300.8828125,-27.83203125,-35.64453125,-22.94921875,-64.94140625,0.9765625,0.0
300.88671875,-38.0859375,-47.8515625,-36.62109375,-62.98828125,-37.59765625,0.0
300.890625,-39.55078125,-39.55078125,-47.8515625,-62.98828125,-40.52734375,0.0
300.89453125,-53.22265625,-24.90234375,-52.734375,-68.359375,-32.2265625,0.0
300.8984375,-53.22265625,-24.90234375,-57.12890625,-99.12109375,44.43359375,0.0
300.90234375,-38.0859375,-35.15625,-56.15234375,-71.2890625,31.25,0.0
300.90625,-26.3671875,-43.45703125,-47.36328125,-41.9921875,-46.38671875,0.0
300.91015625,-25.87890625,-36.1328125,-35.64453125,-46.38671875,-61.03515625,0.0
300.9140625,-30.2734375,-26.85546875,-31.73828125,-45.8984375,-42.96875,0.0
300.91796875,-23.4375,-31.25,-34.66796875,-53.22265625,3.90625,0.0
300.921875,-18.06640625,-31.25,-14.16015625,-44.43359375,-24.90234375,0.0
300.92578125,-19.53125,-22.94921875,-0.48828125,-44.921875,-4.39453125,0.0
300.9296875,-24.4140625,-28.3203125,-27.34375,-54.19921875,34.66796875,0.0
300.93359375,-32.71484375,-33.203125,-34.1796875,-42.48046875,-17.08984375,0.0
300.9375,-31.73828125,-30.2734375,-27.34375,-28.80859375,24.90234375,0.0
300.94140625,-28.80859375,-16.11328125,-27.83203125,-39.0625,95.21484375,0.0
300.9453125,-23.4375,-12.20703125,-20.01953125,-35.15625,52.734375,0.0
300.94921875,-26.3671875,-23.92578125,-17.578125,-22.94921875,1.46484375,0.0
300.953125,-36.1328125,-39.0625,-31.73828125,-41.50390625,-16.11328125,0.0
300.95703125,-29.296875,-35.15625,-39.0625,-50.78125,36.62109375,0.0
300.9609375,-14.6484375,-23.4375,-29.78515625,-35.64453125,14.16015625,0.0
300.96484375,-4.39453125,-28.80859375,-25.390625,-21.484375,-29.78515625,0.0
300.96875,0.48828125,-35.15625,-13.671875,-15.625,-35.64453125,0.0
300.97265625,-4.39453125,-25.87890625,-10.25390625,-14.16015625,-18.5546875,0.0
300.9765625,-20.01953125,-19.04296875,-30.76171875,-25.390625,-7.32421875,0.0
300.98046875,-6.34765625,-33.69140625,-34.1796875,-29.78515625,-30.2734375,0.0
300.984375,9.765625,-30.76171875,-30.2734375,-23.92578125,-79.58984375,0.0
300.98828125,5.37109375,-10.25390625,-24.90234375,-19.04296875,-78.125,0.0
300.9921875,-20.01953125,-9.27734375,-22.94921875,-13.18359375,-98.6328125,0.0
300.99609375,-16.11328125,-11.23046875,-31.25,-9.27734375,-117.1875,0.0
301.0,29.78515625,-20.01953125,-26.85546875,15.13671875,-67.87109375,0.0
301.00390625,28.3203125,-31.25,-20.01953125,19.04296875,-15.625,0.0
301.0078125,-35.64453125,-32.71484375,-27.34375,-35.15625,-24.90234375,0.0
301.01171875,-50.78125,-38.0859375,-23.92578125,-58.10546875,-68.84765625,0.0
301.015625,-28.80859375,-26.3671875,-16.11328125,-55.17578125,-69.82421875,0.0
301.01953125,-51.26953125,-20.99609375,-22.94921875,-74.21875,-18.06640625,0.0
301.0234375,-61.5234375,-37.59765625,-32.71484375,-89.35546875,-64.94140625,0.0
301.02734375,-54.6875,-37.109375,-31.25,-82.51953125,-87.890625,0.0
301.03125,-70.3125,-25.87890625,-28.80859375,-70.3125,-68.359375,0.0
301.03515625,-62.98828125,-27.34375,-29.78515625,-56.640625,-49.8046875,0.0
301.0390625,-69.3359375,-39.55078125,-32.71484375,-68.359375,49.31640625,0.0
301.04296875,-66.89453125,-45.41015625,-37.109375,-73.2421875,64.94140625,0.0
301.046875,-60.546875,-39.0625,-41.015625,-58.59375,37.109375,0.0
301.05078125,-57.12890625,-31.25,-48.33984375,-55.17578125,-51.7578125,0.0
301.0546875,-51.26953125,-26.3671875,-46.875,-57.12890625,-126.46484375,0.0
301.05859375,-57.6171875,-33.69140625,-32.2265625,-63.4765625,-178.7109375,0.0
301.0625,-53.22265625,-40.52734375,-25.87890625,-67.87109375,-156.25,0.0
301.06640625,-54.19921875,-36.1328125,-35.64453125,-59.5703125,-29.296875,0.0
301.0703125,-49.8046875,-41.015625,-36.62109375,-53.22265625,-27.34375,0.0
301.07421875,-34.66796875,-36.1328125,-51.7578125,-51.7578125,-68.359375,0.0
301.078125,-34.1796875,-31.25,-52.24609375,-37.59765625,-112.79296875,0.0
301.08203125,-30.76171875,-51.7578125,-36.62109375,-41.9921875,-85.44921875,0.0
301.0859375,-23.92578125,-33.203125,-28.3203125,-40.52734375,33.203125,0.0
301.08984375,-38.0859375,-11.71875,-42.96875,-22.4609375,56.15234375,0.0
301.09375,-46.38671875,-29.78515625,-36.62109375,-29.78515625,53.7109375,0.0
301.09765625,-46.38671875,-43.45703125,-28.80859375,-37.59765625,87.890625,0.0
301.1015625,-36.62109375,-36.1328125,-42.96875,-38.0859375,49.8046875,0.0
301.10546875,-12.6953125,-31.25,-44.921875,-33.203125,-41.9921875,0.0
301.109375,-17.578125,-49.31640625,-32.71484375,-10.7421875,-63.4765625,0.0
301.11328125,-36.62109375,-44.43359375,-29.78515625,-4.39453125,-56.15234375,0.0
301.1171875,-37.59765625,-16.6015625,-23.92578125,-20.5078125,-83.984375,0.0
301.12109375,-36.62109375,-15.13671875,-20.99609375,-23.4375,-35.15625,0.0
301.125,-21.484375,-15.13671875,-36.62109375,-22.94921875,3.41796875,0.0
301.12890625,-17.578125,-13.671875,-47.8515625,-36.1328125,-79.1015625,0.0
301.1328125,-36.1328125,-32.2265625,-36.62109375,-26.3671875,-114.74609375,0.0
301.13671875,-47.8515625,-46.38671875,-25.87890625,-16.6015625,-102.05078125,0.0
301.140625,-47.36328125,-40.52734375,-36.62109375,-19.04296875,-113.76953125,0.0
301.14453125,-31.25,-41.9921875,-40.0390625,-9.27734375,-44.921875,0.0
301.1484375,-9.27734375,-29.78515625,-27.83203125,7.32421875,-52.24609375,0.0
301.15234375,-26.85546875,-23.92578125,-26.3671875,-8.30078125,-23.4375,0.0
301.15625,-50.78125,-34.1796875,-32.2265625,-25.390625,79.58984375,0.0
301.16015625,-44.921875,-27.34375,-35.64453125,-26.3671875,124.51171875,0.0
301.1640625,-26.85546875,-35.15625,-29.296875,-27.34375,59.5703125,0.0
301.16796875,-37.109375,-50.78125,-36.1328125,-25.87890625,43.45703125,0.0
301.171875,-58.10546875,-38.57421875,-40.52734375,-41.9921875,115.72265625,0.0
301.17578125,-48.33984375,-8.7890625,-30.2734375,-38.0859375,89.35546875,0.0
301.1796875,-33.203125,1.953125,-26.3671875,-25.87890625,-9.27734375,0.0
301.18359375,-19.04296875,-22.94921875,-31.25,-28.80859375,-36.62109375,0.0
301.1875,-24.90234375,-32.2265625,-28.80859375,-29.296875,-41.9921875,0.0
301.19140625,-39.55078125,-10.25390625,-22.94921875,-28.3203125,-40.52734375,0.0
301.1953125,-42.96875,-9.27734375,-20.99609375,-31.73828125,-56.640625,0.0
301.19921875,-35.15625,-26.3671875,-24.4140625,-26.85546875,-46.38671875,0.0
301.203125,-20.99609375,-32.2265625,-34.66796875,-28.80859375,-62.98828125,0.0
301.20703125,-16.11328125,-36.62109375,-35.64453125,-36.62109375,-116.2109375,0.0
301.2109375,-29.296875,-33.203125,-25.390625,-35.64453125,-130.859375,0.0
301.21484375,-31.25,-23.4375,-24.90234375,-49.31640625,-164.55078125,0.0
301.21875,-12.6953125,-36.1328125,-40.52734375,-30.2734375,-134.765625,0.0
301.22265625,-11.71875,-28.80859375,-38.57421875,5.37109375,-119.140625,0.0
301.2265625,-43.9453125,-4.39453125,-32.2265625,-36.1328125,-72.75390625,0.0
301.23046875,-54.19921875,-3.90625,-35.64453125,-68.359375,-29.296875,0.0
301.234375,-47.8515625,-29.296875,-36.1328125,-64.94140625,10.7421875,0.0
301.23828125,-41.50390625,-37.109375,-36.62109375,-51.26953125,48.33984375,0.0
301.2421875,-24.4140625,-21.484375,-35.64453125,-48.828125,-47.36328125,0.0
301.24609375,-21.97265625,-11.71875,-31.25,-74.70703125,26.85546875,0.0
301.25,-26.85546875,-22.4609375,-31.25,-57.12890625,55.17578125,0.0
301.25390625,-24.4140625,-25.390625,-14.6484375,-23.92578125,-36.1328125,0.0
301.2578125,-28.80859375,-27.83203125,-12.20703125,-34.1796875,14.16015625,0.0
301.26171875,-33.203125,-42.96875,-32.71484375,-50.29296875,58.59375,0.0
301.265625,-28.3203125,-38.0859375,-41.9921875,-57.12890625,30.76171875,0.0
