timestamp,TP9,AF7,AF8,TP10,AUX,Marker
198.1640625,-14.16015625,-32.71484375,-31.73828125,-43.9453125,21.97265625,0.0
198.16796875,-5.859375,-15.625,-18.5546875,-21.97265625,-43.9453125,0.0
198.171875,-31.25,-19.53125,-21.484375,-21.484375,-35.15625,0.0
198.17578125,-46.38671875,-33.203125,-32.71484375,-34.1796875,-31.25,0.0
198.1796875,-24.90234375,-31.25,-28.3203125,-28.3203125,-87.890625,0.0
198.18359375,-15.13671875,-30.76171875,-27.83203125,-31.25,-54.6875,0.0
198.1875,-27.83203125,-34.1796875,-38.57421875,-40.52734375,-41.9921875,0.0
198.19140625,-45.41015625,-35.15625,-42.96875,-32.71484375,-51.7578125,0.0
198.1953125,-54.19921875,-26.3671875,-33.69140625,-29.78515625,-16.6015625,0.0
198.19921875,-40.0390625,-23.4375,-26.3671875,-34.1796875,18.06640625,0.0
198.203125,-15.625,-26.3671875,-33.69140625,-25.87890625,41.015625,0.0
198.20703125,-27.34375,-30.2734375,-34.66796875,-33.203125,59.08203125,0.0
198.2109375,-37.59765625,-24.90234375,-16.6015625,-25.390625,-3.90625,0.0
198.21484375,-40.0390625,-30.2734375,-20.5078125,-18.06640625,-140.625,0.0
198.21875,-47.36328125,-32.71484375,-32.2265625,-32.71484375,-99.609375,0.0
198.22265625,-32.71484375,-26.3671875,-27.34375,-41.9921875,-31.25,0.0
198.2265625,-22.94921875,-22.94921875,-19.04296875,-29.78515625,-41.50390625,0.0
198.23046875,-35.64453125,-22.94921875,-20.5078125,-21.484375,26.85546875,0.0
198.234375,-53.22265625,-34.66796875,-31.73828125,-40.52734375,19.04296875,0.0
198.23828125,-41.015625,-34.66796875,-26.3671875,-39.55078125,16.6015625,0.0
198.2421875,-9.27734375,-22.94921875,-22.4609375,-28.3203125,20.5078125,0.0
198.24609375,-12.6953125,-29.78515625,-31.25,-36.62109375,60.05859375,0.0
198.25,-44.921875,-39.0625,-41.50390625,-48.828125,75.68359375,0.0
198.25390625,-47.36328125,-33.69140625,-38.57421875,-46.38671875,17.578125,0.0
198.2578125,-8.7890625,-14.6484375,-5.859375,-11.71875,-12.6953125,0.0
198.26171875,0.0,-20.5078125,-16.11328125,-16.11328125,13.671875,0.0
198.265625,-18.5546875,-31.73828125,-41.50390625,-29.296875,95.703125,0.0
198.26953125,-34.1796875,-30.76171875,-39.0625,-26.3671875,-4.8828125,0.0
198.2734375,-32.2265625,-21.484375,-21.484375,-16.11328125,-152.83203125,0.0
198.27734375,-33.203125,-26.85546875,-23.92578125,-22.94921875,-92.28515625,0.0
198.28125,-29.78515625,-38.57421875,-33.203125,-32.71484375,-3.90625,0.0
198.28515625,-22.94921875,-37.59765625,-31.25,-35.64453125,54.19921875,0.0
198.2890625,-36.62109375,-39.0625,-35.15625,-44.43359375,66.89453125,0.0
198.29296875,-55.6640625,-42.96875,-39.0625,-43.9453125,-10.7421875,0.0
198.296875,-47.8515625,-43.45703125,-36.62109375,-34.1796875,-66.89453125,0.0
198.30078125,-24.90234375,-36.62109375,-29.78515625,-30.76171875,-39.55078125,0.0
198.3046875,-19.53125,-33.203125,-31.73828125,-34.1796875,69.82421875,0.0
198.30859375,-31.73828125,-36.1328125,-43.9453125,-40.0390625,74.70703125,0.0
198.3125,-40.0390625,-35.15625,-45.8984375,-37.109375,-16.6015625,0.0
198.31640625,-20.99609375,-26.3671875,-25.390625,-23.92578125,-44.43359375,0.0
198.3203125,-13.18359375,-30.2734375,-14.6484375,-26.85546875,2.9296875,0.0
198.32421875,-20.5078125,-38.0859375,-25.87890625,-40.0390625,-27.34375,0.0
198.328125,-30.2734375,-30.76171875,-31.73828125,-35.64453125,-21.97265625,0.0
198.33203125,-36.62109375,-20.5078125,-23.92578125,-18.06640625,-82.03125,0.0
198.3359375,-44.921875,-26.85546875,-25.87890625,-23.92578125,-67.3828125,0.0
198.33984375,-41.9921875,-32.2265625,-28.80859375,-33.203125,28.80859375,0.0
198.34375,-24.4140625,-24.90234375,-26.85546875,-24.4140625,56.640625,0.0
198.34765625,-30.76171875,-25.390625,-24.90234375,-12.6953125,18.5546875,0.0
198.3515625,-55.6640625,-29.78515625,-32.2265625,-23.4375,-112.3046875,0.0
198.35546875,-60.546875,-31.25,-36.1328125,-40.0390625,-161.62109375,0.0
198.359375,-38.57421875,-30.2734375,-30.2734375,-32.2265625,-110.3515625,0.0
198.36328125,-23.92578125,-33.203125,-33.69140625,-36.1328125,-35.64453125,0.0
198.3671875,-33.203125,-40.52734375,-38.0859375,-36.62109375,19.53125,0.0
198.37109375,-51.7578125,-43.9453125,-42.96875,-35.64453125,-34.1796875,0.0
198.375,-54.19921875,-43.45703125,-36.62109375,-41.015625,-31.73828125,0.0
198.37890625,-30.76171875,-35.15625,-24.4140625,-34.1796875,-13.671875,0.0
198.3828125,-19.53125,-32.2265625,-28.80859375,-33.203125,0.48828125,0.0
198.38671875,-21.484375,-29.296875,-33.203125,-32.2265625,-5.859375,0.0
198.390625,-38.0859375,-27.34375,-37.109375,-30.2734375,-92.7734375,0.0
198.39453125,-48.33984375,-30.76171875,-34.66796875,-32.2265625,-78.125,0.0
198.3984375,-29.296875,-29.296875,-26.85546875,-28.3203125,-8.30078125,0.0
198.40234375,-8.7890625,-22.94921875,-26.85546875,-32.71484375,-18.5546875,0.0
198.40625,-10.25390625,-25.390625,-30.2734375,-33.69140625,15.13671875,0.0
198.41015625,-30.2734375,-29.296875,-32.2265625,-28.3203125,53.7109375,0.0
198.4140625,-42.96875,-23.4375,-34.1796875,-29.296875,32.71484375,0.0
198.41796875,-28.80859375,-21.484375,-29.78515625,-33.69140625,23.92578125,0.0
198.421875,-11.71875,-26.3671875,-29.296875,-37.59765625,26.3671875,0.0
198.42578125,-18.5546875,-31.25,-31.25,-33.203125,13.18359375,0.0
198.4296875,-39.0625,-34.1796875,-30.2734375,-25.87890625,-31.25,0.0
198.43359375,-51.7578125,-36.62109375,-28.3203125,-23.92578125,-52.24609375,0.0
198.4375,-42.48046875,-36.1328125,-25.390625,-33.203125,-0.48828125,0.0
198.44140625,-22.94921875,-32.71484375,-21.97265625,-33.203125,52.24609375,0.0
198.4453125,-21.97265625,-24.4140625,-23.92578125,-22.94921875,71.77734375,0.0
198.44921875,-37.59765625,-23.92578125,-29.78515625,-26.85546875,-12.6953125,0.0
198.453125,-30.76171875,-18.5546875,-15.13671875,-20.01953125,-88.8671875,0.0
198.45703125,-21.97265625,-18.06640625,-8.30078125,-25.390625,-88.37890625,0.0
198.4609375,-23.92578125,-29.78515625,-16.6015625,-33.203125,12.6953125,0.0
198.46484375,-23.92578125,-30.2734375,-26.85546875,-40.0390625,123.046875,0.0
198.46875,-34.1796875,-30.2734375,-35.64453125,-35.64453125,59.08203125,0.0
198.47265625,-48.33984375,-36.62109375,-39.0625,-35.15625,-31.73828125,0.0
198.4765625,-45.41015625,-37.109375,-36.1328125,-47.8515625,-17.08984375,0.0
198.48046875,-28.80859375,-36.1328125,-32.2265625,-38.57421875,12.20703125,0.0
198.484375,-18.5546875,-37.109375,-35.64453125,-32.71484375,-31.73828125,0.0
198.48828125,-36.62109375,-41.50390625,-41.9921875,-47.36328125,1.46484375,0.0
198.4921875,-67.87109375,-47.8515625,-50.78125,-62.98828125,15.625,0.0
198.49609375,-57.12890625,-40.0390625,-30.2734375,-37.109375,-130.859375,0.0
198.5,-17.08984375,-29.78515625,-5.37109375,-6.8359375,-163.57421875,0.0
198.50390625,-13.671875,-34.66796875,-25.390625,-27.34375,-67.3828125,0.0
198.5078125,-25.87890625,-37.59765625,-37.109375,-30.2734375,-119.140625,0.0
198.51171875,-41.9921875,-37.109375,-37.59765625,-24.90234375,-166.9921875,0.0
198.515625,-44.43359375,-34.66796875,-30.76171875,-29.78515625,-179.6875,0.0
198.51953125,-35.15625,-35.64453125,-27.83203125,-34.66796875,-242.67578125,0.0
198.5234375,-18.06640625,-36.1328125,-29.78515625,-27.83203125,-163.57421875,0.0
198.52734375,-11.71875,-28.80859375,-23.92578125,-17.08984375,-51.7578125,0.0
198.53125,-46.38671875,-35.64453125,-32.71484375,-27.34375,-20.5078125,0.0
198.53515625,-54.6875,-38.0859375,-36.62109375,-38.57421875,-106.4453125,0.0
198.5390625,-33.203125,-36.1328125,-27.34375,-31.25,-72.75390625,0.0
198.54296875,-16.6015625,-36.1328125,-16.11328125,-22.94921875,59.08203125,0.0
198.546875,-23.92578125,-35.64453125,-24.4140625,-28.80859375,78.125,0.0
198.55078125,-49.31640625,-40.0390625,-35.15625,-38.57421875,46.38671875,0.0
198.5546875,-53.7109375,-39.0625,-29.296875,-39.55078125,-40.0390625,0.0
198.55859375,-31.73828125,-36.62109375,-20.99609375,-24.4140625,-53.22265625,0.0
198.5625,-18.06640625,-34.1796875,-27.34375,-35.15625,-19.04296875,0.0
198.56640625,-24.4140625,-36.62109375,-34.66796875,-51.7578125,3.41796875,0.0
198.5703125,-40.52734375,-37.109375,-30.76171875,-48.828125,29.296875,0.0
198.57421875,-44.921875,-34.1796875,-27.34375,-45.41015625,73.2421875,0.0
198.578125,-34.66796875,-41.9921875,-31.73828125,-58.10546875,89.35546875,0.0
198.58203125,-18.06640625,-35.64453125,-31.25,-54.19921875,100.09765625,0.0
198.5859375,-15.13671875,-25.390625,-26.85546875,-36.62109375,137.20703125,0.0
198.58984375,-36.62109375,-29.78515625,-30.2734375,-35.64453125,131.34765625,0.0
198.59375,-42.96875,-35.15625,-37.109375,-38.57421875,89.84375,0.0
198.59765625,-28.80859375,-36.62109375,-37.59765625,-38.57421875,9.765625,0.0
198.6015625,0.9765625,-24.90234375,-20.99609375,-32.71484375,28.80859375,0.0
198.60546875,5.37109375,-22.4609375,-25.390625,-29.78515625,76.66015625,0.0
198.609375,-37.109375,-36.1328125,-37.59765625,-45.8984375,12.6953125,0.0
198.61328125,-59.08203125,-36.62109375,-28.3203125,-43.9453125,-39.55078125,0.0
198.6171875,-39.0625,-32.2265625,-25.390625,-39.0625,-86.42578125,0.0
198.62109375,-18.5546875,-27.83203125,-31.73828125,-43.9453125,-10.7421875,0.0
198.625,-22.94921875,-29.78515625,-37.59765625,-43.45703125,8.30078125,0.0
198.62890625,-32.71484375,-31.73828125,-38.0859375,-41.9921875,-8.30078125,0.0
198.6328125,-28.3203125,-23.92578125,-27.83203125,-32.71484375,8.7890625,0.0
198.63671875,-28.80859375,-25.390625,-23.92578125,-31.25,-18.06640625,0.0
198.640625,-19.04296875,-27.34375,-33.69140625,-35.64453125,7.32421875,0.0
198.64453125,-4.39453125,-33.203125,-30.2734375,-34.66796875,21.97265625,0.0
198.6484375,-21.97265625,-33.203125,-21.484375,-30.2734375,64.94140625,0.0
198.65234375,-43.45703125,-28.80859375,-31.73828125,-31.73828125,77.63671875,0.0
198.65625,-41.50390625,-31.25,-32.71484375,-37.109375,45.8984375,0.0
198.66015625,-20.5078125,-28.80859375,-26.85546875,-26.85546875,60.05859375,0.0
198.6640625,-8.30078125,-27.83203125,-23.4375,-21.484375,94.23828125,0.0
198.66796875,-26.3671875,-30.2734375,-30.76171875,-32.71484375,77.63671875,0.0
198.671875,-47.36328125,-39.0625,-41.015625,-41.9921875,4.39453125,0.0
198.67578125,-48.828125,-49.8046875,-34.66796875,-46.38671875,60.05859375,0.0
198.6796875,-40.0390625,-42.48046875,-30.2734375,-46.875,38.0859375,0.0
198.68359375,-10.25390625,-28.3203125,-28.80859375,-35.15625,-82.03125,0.0
198.6875,-7.8125,-26.3671875,-30.76171875,-22.94921875,-78.61328125,0.0
198.69140625,-30.2734375,-24.90234375,-22.94921875,-15.625,-99.609375,0.0
198.6953125,-33.203125,-21.484375,-10.7421875,-13.18359375,-52.734375,0.0
198.69921875,-25.87890625,-27.83203125,-23.92578125,-21.97265625,23.92578125,0.0
198.703125,-12.6953125,-29.296875,-27.83203125,-20.5078125,89.84375,0.0
198.70703125,-18.06640625,-34.66796875,-29.296875,-23.92578125,74.21875,0.0
198.7109375,-37.109375,-37.109375,-34.66796875,-33.203125,-83.984375,0.0
198.71484375,-44.43359375,-38.57421875,-35.15625,-36.62109375,-174.31640625,0.0
198.71875,-27.34375,-34.66796875,-30.76171875,-27.83203125,-209.9609375,0.0
198.72265625,5.859375,-18.5546875,-13.671875,-11.71875,-208.0078125,0.0
198.7265625,-7.32421875,-21.97265625,-16.11328125,-10.7421875,-139.16015625,0.0
198.73046875,-43.45703125,-40.52734375,-35.64453125,-27.83203125,-141.6015625,0.0
198.734375,-47.36328125,-43.45703125,-38.0859375,-27.34375,-173.33984375,0.0
198.73828125,-21.97265625,-32.2265625,-13.671875,-10.25390625,-194.82421875,0.0
198.7421875,-20.99609375,-40.52734375,-14.6484375,-22.94921875,-137.20703125,0.0
198.74609375,-35.15625,-48.33984375,-31.25,-34.1796875,-72.265625,0.0
198.75,-46.38671875,-45.41015625,-36.1328125,-33.69140625,-94.7265625,0.0
198.75390625,-60.546875,-45.41015625,-32.71484375,-34.1796875,-69.82421875,0.0
198.7578125,-55.17578125,-48.828125,-30.76171875,-34.66796875,-100.09765625,0.0
198.76171875,-39.55078125,-50.29296875,-30.2734375,-33.69140625,-70.3125,0.0
198.765625,-36.1328125,-44.43359375,-32.2265625,-32.71484375,30.76171875,0.0
198.76953125,-53.7109375,-47.8515625,-38.57421875,-35.15625,89.84375,0.0
198.7734375,-63.4765625,-48.33984375,-37.59765625,-39.0625,66.40625,0.0
198.77734375,-51.7578125,-43.45703125,-35.15625,-36.1328125,1.46484375,0.0
198.78125,-27.83203125,-39.0625,-23.4375,-29.78515625,32.71484375,0.0
198.78515625,-16.11328125,-32.2265625,-20.01953125,-26.85546875,91.30859375,0.0
198.7890625,-41.50390625,-35.15625,-32.71484375,-27.34375,90.8203125,0.0
198.79296875,-62.5,-37.109375,-37.59765625,-37.109375,30.76171875,0.0
198.796875,-44.43359375,-35.15625,-26.85546875,-33.69140625,4.39453125,0.0
198.80078125,-20.5078125,-39.55078125,-23.4375,-22.4609375,77.1484375,0.0
198.8046875,-21.484375,-34.1796875,-32.2265625,-35.64453125,110.83984375,0.0
198.80859375,-35.15625,-29.296875,-37.59765625,-39.55078125,26.3671875,0.0
198.8125,-40.0390625,-29.296875,-22.94921875,-19.53125,-89.84375,0.0
198.81640625,-39.0625,-33.203125,-23.92578125,-25.390625,-31.73828125,0.0
198.8203125,-32.71484375,-34.66796875,-33.203125,-41.015625,99.609375,0.0
198.82421875,-17.578125,-28.3203125,-34.66796875,-37.109375,127.44140625,0.0
198.828125,-16.6015625,-24.4140625,-29.296875,-34.1796875,90.8203125,0.0
198.83203125,-34.66796875,-29.78515625,-28.3203125,-30.2734375,-53.7109375,0.0
198.8359375,-43.9453125,-33.203125,-30.76171875,-31.25,-144.04296875,0.0
198.83984375,-25.390625,-29.78515625,-24.90234375,-25.390625,-101.07421875,0.0
198.84375,-8.7890625,-27.34375,-23.4375,-21.97265625,34.1796875,0.0
198.84765625,-24.4140625,-28.80859375,-28.3203125,-27.83203125,70.80078125,0.0
198.8515625,-41.50390625,-27.34375,-33.203125,-38.0859375,-62.5,0.0
198.85546875,-42.96875,-26.85546875,-32.2265625,-41.50390625,-42.96875,0.0
198.859375,-30.2734375,-23.92578125,-29.78515625,-41.9921875,-37.59765625,0.0
198.86328125,-16.11328125,-26.85546875,-27.34375,-43.9453125,-70.3125,0.0
198.8671875,-22.94921875,-29.296875,-29.78515625,-36.62109375,-30.76171875,0.0
198.87109375,-36.1328125,-20.5078125,-27.34375,-24.4140625,-81.0546875,0.0
198.875,-40.52734375,-22.4609375,-22.94921875,-19.04296875,-54.6875,0.0
198.87890625,-25.390625,-30.2734375,-29.78515625,-23.4375,-18.5546875,0.0
198.8828125,-7.8125,-31.73828125,-33.203125,-26.85546875,18.5546875,0.0
198.88671875,-14.16015625,-33.203125,-36.1328125,-29.78515625,79.1015625,0.0
198.890625,-40.0390625,-37.109375,-41.50390625,-39.0625,4.8828125,0.0
198.89453125,-52.24609375,-37.109375,-40.52734375,-49.8046875,4.8828125,0.0
198.8984375,-29.296875,-31.25,-35.64453125,-51.7578125,32.2265625,0.0
198.90234375,-13.18359375,-30.76171875,-28.3203125,-36.1328125,-20.99609375,0.0
198.90625,-22.94921875,-31.25,-32.71484375,-29.296875,-7.8125,0.0
198.91015625,-40.52734375,-32.71484375,-43.45703125,-37.59765625,6.34765625,0.0
198.9140625,-44.43359375,-38.0859375,-39.0625,-36.1328125,-60.546875,0.0
198.91796875,-19.04296875,-30.76171875,-20.5078125,-20.01953125,-65.4296875,0.0
198.921875,-3.41796875,-21.484375,-22.94921875,-23.92578125,-21.484375,0.0
198.92578125,-11.71875,-25.87890625,-33.69140625,-30.2734375,-36.1328125,0.0
198.9296875,-29.78515625,-29.78515625,-33.203125,-30.2734375,-92.28515625,0.0
198.93359375,-41.015625,-27.34375,-32.2265625,-31.25,-82.03125,0.0
198.9375,-37.109375,-26.3671875,-31.73828125,-31.73828125,-2.9296875,0.0
198.94140625,-28.80859375,-34.1796875,-34.1796875,-38.57421875,41.9921875,0.0
198.9453125,-20.5078125,-39.55078125,-32.71484375,-39.0625,58.59375,0.0
198.94921875,-33.203125,-37.59765625,-28.80859375,-44.43359375,47.8515625,0.0
198.953125,-49.8046875,-36.62109375,-26.3671875,-39.0625,-61.5234375,0.0
198.95703125,-40.0390625,-35.64453125,-24.90234375,-34.1796875,-110.3515625,0.0
198.9609375,-20.5078125,-29.78515625,-20.99609375,-32.71484375,-163.57421875,0.0
198.96484375,-12.6953125,-27.83203125,-22.94921875,-31.73828125,-120.60546875,0.0
198.96875,-27.34375,-30.2734375,-33.203125,-36.1328125,-118.65234375,0.0
198.97265625,-41.9921875,-30.76171875,-36.1328125,-38.0859375,-270.01953125,0.0
198.9765625,-30.76171875,-31.25,-27.83203125,-36.62109375,-171.875,0.0
198.98046875,-14.6484375,-30.76171875,-23.4375,-35.15625,-83.49609375,0.0
198.984375,-5.859375,-23.92578125,-28.80859375,-32.2265625,-12.6953125,0.0
198.98828125,-19.53125,-21.97265625,-26.3671875,-34.66796875,75.1953125,0.0
198.9921875,-40.52734375,-23.4375,-24.90234375,-37.59765625,20.99609375,0.0
198.99609375,-40.0390625,-28.80859375,-31.25,-41.50390625,-78.125,0.0
199.0,-29.78515625,-31.25,-28.3203125,-45.8984375,-128.90625,0.0
199.00390625,-22.94921875,-31.25,-28.80859375,-46.38671875,-83.49609375,0.0
199.0078125,-17.08984375,-17.08984375,-12.6953125,-28.3203125,-47.8515625,0.0
199.01171875,-35.64453125,-18.5546875,-15.13671875,-24.90234375,-28.3203125,0.0
199.015625,-47.36328125,-38.57421875,-36.1328125,-37.59765625,-45.41015625,0.0
199.01953125,-26.85546875,-36.1328125,-30.76171875,-37.59765625,-64.453125,0.0
199.0234375,-8.7890625,-25.390625,-23.92578125,-38.57421875,-27.34375,0.0
199.02734375,-16.11328125,-28.80859375,-32.71484375,-48.828125,-40.0390625,0.0
199.03125,-43.45703125,-33.69140625,-39.0625,-37.59765625,-115.72265625,0.0
199.03515625,-39.55078125,-26.3671875,-33.203125,-29.78515625,-147.4609375,0.0
199.0390625,-18.5546875,-26.85546875,-25.87890625,-34.1796875,-43.9453125,0.0
199.04296875,-15.625,-36.62109375,-27.34375,-37.59765625,7.8125,0.0
199.046875,-33.69140625,-33.69140625,-32.71484375,-41.50390625,-14.16015625,0.0
199.05078125,-42.96875,-18.5546875,-32.2265625,-41.9921875,35.15625,0.0
199.0546875,-42.96875,-18.5546875,-25.390625,-36.62109375,74.21875,0.0
199.05859375,-41.015625,-30.76171875,-24.4140625,-33.203125,32.2265625,0.0
199.0625,-35.64453125,-34.66796875,-31.25,-31.73828125,37.109375,0.0
199.06640625,-21.97265625,-26.85546875,-24.4140625,-20.99609375,102.5390625,0.0
199.0703125,-27.83203125,-22.94921875,-20.99609375,-13.18359375,188.96484375,0.0
199.07421875,-52.734375,-34.1796875,-33.203125,-29.78515625,87.40234375,0.0
199.078125,-34.1796875,-31.73828125,-28.80859375,-29.296875,-42.48046875,0.0
199.08203125,-11.23046875,-29.296875,-23.4375,-16.6015625,-26.3671875,0.0
199.0859375,-15.625,-31.25,-31.25,-20.01953125,30.76171875,0.0
199.08984375,-38.57421875,-35.15625,-38.57421875,-23.92578125,82.03125,0.0
199.09375,-45.8984375,-37.109375,-38.0859375,-26.3671875,20.5078125,0.0
199.09765625,-23.92578125,-27.83203125,-29.296875,-25.87890625,10.25390625,0.0
199.1015625,-15.13671875,-24.90234375,-21.484375,-31.25,102.5390625,0.0
199.10546875,-20.5078125,-29.296875,-26.3671875,-31.73828125,154.296875,0.0
199.109375,-34.66796875,-28.80859375,-33.69140625,-39.55078125,146.484375,0.0
199.11328125,-26.85546875,-10.25390625,-18.5546875,-21.97265625,57.12890625,0.0
199.1171875,-20.5078125,-12.6953125,-20.01953125,-18.5546875,-29.78515625,0.0
199.12109375,-15.13671875,-21.484375,-31.25,-35.15625,65.91796875,0.0
199.125,-10.7421875,-22.94921875,-29.78515625,-36.1328125,84.9609375,0.0
199.12890625,-27.83203125,-34.1796875,-37.59765625,-27.34375,-16.6015625,0.0
199.1328125,-54.6875,-38.57421875,-36.62109375,-31.25,-62.01171875,0.0
199.13671875,-59.08203125,-36.1328125,-28.3203125,-44.43359375,-28.3203125,0.0
199.140625,-27.83203125,-41.015625,-31.25,-41.9921875,98.6328125,0.0
199.14453125,-18.06640625,-45.41015625,-38.0859375,-39.0625,151.85546875,0.0
199.1484375,-37.59765625,-37.59765625,-39.0625,-32.71484375,145.01953125,0.0
199.15234375,-57.6171875,-37.59765625,-43.9453125,-40.52734375,78.61328125,0.0
199.15625,-31.73828125,-21.97265625,-19.53125,-26.3671875,100.5859375,0.0
199.16015625,3.90625,-5.859375,6.34765625,-4.39453125,82.03125,0.0
199.1640625,-15.625,-33.69140625,-25.87890625,-35.64453125,101.5625,0.0
199.16796875,-41.015625,-41.9921875,-43.45703125,-47.8515625,121.58203125,0.0
199.171875,-59.5703125,-36.62109375,-39.0625,-40.0390625,6.34765625,0.0
199.17578125,-55.6640625,-37.109375,-37.59765625,-39.55078125,-80.078125,0.0
199.1796875,-30.2734375,-33.69140625,-32.71484375,-35.64453125,-109.375,0.0
199.18359375,-21.97265625,-32.2265625,-29.296875,-34.1796875,-80.078125,0.0
199.1875,-17.08984375,-20.99609375,-21.97265625,-24.4140625,-21.484375,0.0
199.19140625,-37.59765625,-28.3203125,-25.390625,-30.2734375,0.0,0.0
199.1953125,-57.6171875,-41.9921875,-33.69140625,-44.43359375,-42.48046875,0.0
199.19921875,-33.69140625,-40.52734375,-25.390625,-39.0625,-61.03515625,0.0
199.203125,12.20703125,-20.01953125,-2.9296875,-14.6484375,-25.87890625,0.0
199.20703125,-6.8359375,-30.76171875,-17.08984375,-26.85546875,27.83203125,0.0
199.2109375,-52.24609375,-48.828125,-38.0859375,-42.48046875,28.80859375,0.0
199.21484375,-52.24609375,-46.38671875,-35.15625,-40.0390625,-43.45703125,0.0
199.21875,-31.73828125,-42.96875,-29.296875,-30.76171875,-78.61328125,0.0
199.22265625,-19.53125,-40.0390625,-29.296875,-27.34375,-14.6484375,0.0
199.2265625,-31.25,-38.0859375,-34.66796875,-36.62109375,-25.390625,0.0
199.23046875,-42.48046875,-37.109375,-32.2265625,-37.109375,-122.0703125,0.0
199.234375,-48.828125,-41.015625,-26.3671875,-33.69140625,-168.9453125,0.0
199.23828125,-38.0859375,-36.62109375,-21.484375,-28.80859375,-121.09375,0.0
199.2421875,-21.97265625,-39.0625,-25.390625,-37.59765625,-21.484375,0.0
199.24609375,-14.16015625,-34.1796875,-23.4375,-30.76171875,-34.66796875,0.0
199.25,-32.71484375,-29.296875,-20.99609375,-20.01953125,-16.6015625,0.0
199.25390625,-57.6171875,-43.9453125,-33.69140625,-37.59765625,-11.71875,0.0
199.2578125,-47.8515625,-45.8984375,-29.296875,-41.9921875,-24.4140625,0.0
199.26171875,-22.4609375,-39.0625,-29.78515625,-27.83203125,55.6640625,0.0
199.265625,-21.97265625,-35.15625,-32.71484375,-26.3671875,107.421875,0.0
199.26953125,-37.109375,-35.15625,-28.80859375,-31.25,153.3203125,0.0
199.2734375,-46.38671875,-30.76171875,-27.34375,-24.90234375,59.08203125,0.0
199.27734375,-20.99609375,-15.625,-10.7421875,-2.44140625,-111.81640625,0.0
199.28125,-9.27734375,-21.97265625,-15.13671875,-11.23046875,-46.38671875,0.0
199.28515625,-32.71484375,-38.57421875,-26.85546875,-35.15625,-20.99609375,0.0
199.2890625,-44.921875,-42.96875,-25.390625,-33.203125,-61.03515625,0.0
199.29296875,-41.50390625,-23.4375,-18.06640625,-18.06640625,-16.6015625,0.0
199.296875,-41.015625,-18.5546875,-24.90234375,-25.390625,11.23046875,0.0
199.30078125,-28.80859375,-32.71484375,-34.1796875,-34.66796875,4.39453125,0.0
199.3046875,-11.71875,-32.2265625,-33.203125,-28.80859375,-58.59375,0.0
199.30859375,-26.85546875,-32.2265625,-34.1796875,-31.73828125,-69.3359375,0.0
199.3125,-51.26953125,-36.62109375,-38.57421875,-32.71484375,-52.734375,0.0
199.31640625,-46.38671875,-40.0390625,-34.66796875,-26.85546875,-56.640625,0.0
199.3203125,-30.2734375,-39.55078125,-29.296875,-24.4140625,-72.75390625,0.0
199.32421875,-26.85546875,-37.59765625,-36.1328125,-28.3203125,-76.171875,0.0
199.328125,-35.15625,-34.1796875,-39.55078125,-29.78515625,-22.94921875,0.0
199.33203125,-55.17578125,-35.64453125,-39.0625,-31.73828125,12.6953125,0.0
199.3359375,-45.8984375,-30.76171875,-32.2265625,-24.4140625,21.484375,0.0
199.33984375,-17.08984375,-26.3671875,-25.390625,-16.6015625,56.640625,0.0
199.34375,-18.06640625,-37.59765625,-33.203125,-33.69140625,66.40625,0.0
199.34765625,-33.69140625,-39.55078125,-42.48046875,-33.203125,72.75390625,0.0
199.3515625,-49.31640625,-42.48046875,-38.0859375,-23.92578125,60.546875,0.0
199.35546875,-48.828125,-41.50390625,-33.203125,-24.90234375,71.77734375,0.0
199.359375,-28.80859375,-32.2265625,-35.15625,-37.59765625,89.84375,0.0
199.36328125,-18.06640625,-32.71484375,-30.76171875,-34.1796875,28.80859375,0.0
199.3671875,-24.4140625,-32.71484375,-31.73828125,-19.53125,37.59765625,0.0
199.37109375,-49.31640625,-36.62109375,-37.59765625,-28.80859375,39.0625,0.0
199.375,-54.6875,-43.45703125,-39.0625,-35.64453125,53.22265625,0.0
199.37890625,-25.87890625,-36.62109375,-33.69140625,-35.15625,70.3125,0.0
199.3828125,-9.765625,-27.34375,-24.90234375,-23.92578125,-5.37109375,0.0
199.38671875,-26.85546875,-30.2734375,-29.296875,-24.4140625,26.85546875,0.0
199.390625,-52.734375,-39.55078125,-39.0625,-31.73828125,8.7890625,0.0
199.39453125,-58.10546875,-41.015625,-36.1328125,-29.296875,-132.8125,0.0
199.3984375,-4.39453125,-10.25390625,-3.41796875,-0.9765625,-69.3359375,0.0
199.40234375,16.6015625,-10.25390625,-3.41796875,-2.9296875,57.6171875,0.0
199.40625,-19.53125,-33.203125,-34.66796875,-34.66796875,10.7421875,0.0
199.41015625,-42.96875,-33.69140625,-44.921875,-36.62109375,-12.20703125,0.0
199.4140625,-57.12890625,-38.0859375,-45.8984375,-32.71484375,-16.11328125,0.0
199.41796875,-35.15625,-39.0625,-40.52734375,-30.2734375,8.7890625,0.0
199.421875,-16.6015625,-37.59765625,-36.1328125,-42.96875,-18.5546875,0.0
199.42578125,-27.83203125,-38.0859375,-37.109375,-41.9921875,-52.734375,0.0
199.4296875,-41.015625,-36.1328125,-34.1796875,-24.90234375,18.5546875,0.0
199.43359375,-45.41015625,-36.62109375,-32.2265625,-22.94921875,-40.0390625,0.0
