timestamp,TP9,AF7,AF8,TP10,AUX,Marker
576.4609375,-47.8515625,-32.2265625,-35.15625,-35.64453125,-92.7734375,0.0
576.46484375,-29.78515625,-29.296875,-22.94921875,-34.1796875,-97.16796875,0.0
576.46875,-31.25,-41.50390625,-31.25,-39.55078125,-3.41796875,0.0
576.47265625,-41.015625,-45.8984375,-37.109375,-41.015625,106.4453125,0.0
576.4765625,-48.828125,-37.59765625,-32.2265625,-41.015625,26.85546875,0.0
576.48046875,-41.9921875,-34.1796875,-29.296875,-32.71484375,-67.3828125,0.0
576.484375,-32.71484375,-32.71484375,-29.78515625,-24.4140625,-75.1953125,0.0
576.48828125,-26.3671875,-23.4375,-29.78515625,-22.4609375,-107.91015625,0.0
576.4921875,-31.25,-19.53125,-21.484375,-22.94921875,-58.10546875,0.0
576.49609375,-41.015625,-25.390625,-16.6015625,-25.390625,-44.43359375,0.0
576.5,-40.52734375,-29.296875,-26.3671875,-27.34375,-94.7265625,0.0
576.50390625,-29.296875,-29.78515625,-27.34375,-26.85546875,-60.546875,0.0
576.5078125,-13.671875,-26.85546875,-21.97265625,-21.97265625,-20.01953125,0.0
576.51171875,-15.625,-27.34375,-25.390625,-21.484375,4.8828125,0.0
576.515625,-34.66796875,-30.2734375,-31.73828125,-29.78515625,17.578125,0.0
576.51953125,-36.1328125,-28.80859375,-30.2734375,-31.25,24.90234375,0.0
576.5234375,-25.87890625,-28.80859375,-29.78515625,-33.203125,-27.34375,0.0
576.52734375,-19.04296875,-31.73828125,-36.1328125,-32.2265625,-34.1796875,0.0
576.53125,-24.4140625,-35.15625,-37.59765625,-28.3203125,-61.5234375,0.0
576.53515625,-40.0390625,-31.73828125,-34.66796875,-33.69140625,-142.08984375,0.0
576.5390625,-44.921875,-27.34375,-31.25,-32.2265625,-70.3125,0.0
576.54296875,-30.76171875,-26.85546875,-30.2734375,-28.80859375,1.953125,0.0
576.546875,-19.04296875,-28.80859375,-32.2265625,-29.78515625,36.1328125,0.0
576.55078125,-26.85546875,-33.69140625,-29.78515625,-29.296875,57.12890625,0.0
576.5546875,-27.34375,-31.25,-24.4140625,-21.484375,-8.30078125,0.0
576.55859375,-21.484375,-27.83203125,-36.1328125,-22.4609375,-31.73828125,0.0
576.5625,-30.2734375,-32.71484375,-30.76171875,-30.76171875,-49.31640625,0.0
576.56640625,-34.66796875,-39.0625,-18.06640625,-33.203125,-8.7890625,0.0
576.5703125,-27.83203125,-41.9921875,-27.83203125,-28.80859375,54.19921875,0.0
576.57421875,-32.71484375,-46.875,-29.78515625,-23.92578125,25.87890625,0.0
576.578125,-40.52734375,-49.8046875,-27.83203125,-21.97265625,-26.3671875,0.0
576.58203125,-33.203125,-46.38671875,-27.83203125,-20.99609375,-104.4921875,0.0
576.5859375,-14.16015625,-39.0625,-20.01953125,-22.4609375,-121.58203125,0.0
576.58984375,-16.6015625,-35.15625,-24.4140625,-25.87890625,-39.0625,0.0
576.59375,-34.66796875,-40.0390625,-34.1796875,-30.76171875,90.8203125,0.0
576.59765625,-38.0859375,-41.9921875,-23.92578125,-33.203125,41.9921875,0.0
576.6015625,-24.90234375,-36.1328125,-12.6953125,-25.87890625,8.7890625,0.0
576.60546875,-14.16015625,-33.203125,-24.4140625,-24.4140625,15.625,0.0
576.609375,-16.11328125,-33.69140625,-31.25,-32.2265625,-2.44140625,0.0
576.61328125,-28.80859375,-39.55078125,-34.1796875,-33.69140625,16.6015625,0.0
576.6171875,-42.48046875,-40.52734375,-35.64453125,-29.78515625,-71.77734375,0.0
576.62109375,-33.203125,-32.2265625,-31.73828125,-24.90234375,7.32421875,0.0
576.625,-14.6484375,-31.73828125,-30.2734375,-21.484375,63.96484375,0.0
576.62890625,-14.6484375,-34.1796875,-29.78515625,-20.5078125,6.34765625,0.0
576.6328125,-29.296875,-29.296875,-31.73828125,-23.92578125,24.90234375,0.0
576.63671875,-40.0390625,-23.92578125,-36.62109375,-27.83203125,0.0,0.0
576.640625,-37.109375,-31.25,-31.25,-28.80859375,-83.0078125,0.0
576.64453125,-28.3203125,-33.203125,-16.11328125,-27.83203125,-15.625,0.0
576.6484375,-24.90234375,-28.3203125,-20.5078125,-30.76171875,63.4765625,0.0
576.65234375,-32.71484375,-29.78515625,-30.76171875,-28.80859375,22.4609375,0.0
576.65625,-42.96875,-30.76171875,-26.85546875,-25.390625,-47.8515625,0.0
576.66015625,-38.0859375,-32.2265625,-18.06640625,-28.80859375,-147.94921875,0.0
576.6640625,-19.04296875,-29.78515625,-18.06640625,-20.99609375,-110.83984375,0.0
576.66796875,-9.765625,-29.296875,-21.484375,-19.04296875,-16.6015625,0.0
576.671875,-21.97265625,-29.296875,-25.390625,-24.4140625,-71.2890625,0.0
576.67578125,-37.109375,-27.83203125,-30.2734375,-22.94921875,-82.51953125,0.0
576.6796875,-35.15625,-28.80859375,-30.2734375,-24.90234375,-36.1328125,0.0
576.68359375,-18.5546875,-31.73828125,-23.4375,-28.80859375,-66.89453125,0.0
576.6875,-15.13671875,-36.1328125,-14.6484375,-29.78515625,-54.6875,0.0
576.69140625,-27.83203125,-39.55078125,-20.99609375,-32.2265625,25.390625,0.0
576.6953125,-40.52734375,-37.59765625,-28.80859375,-32.71484375,85.9375,0.0
576.69921875,-45.8984375,-39.55078125,-31.25,-36.1328125,-123.046875,0.0
576.703125,-31.25,-38.57421875,-29.296875,-32.71484375,-257.32421875,0.0
576.70703125,-18.5546875,-39.0625,-31.73828125,-30.2734375,-185.05859375,0.0
576.7109375,-27.83203125,-42.48046875,-32.2265625,-32.71484375,-76.171875,0.0
576.71484375,-42.48046875,-41.50390625,-30.2734375,-35.64453125,-17.578125,0.0
576.71875,-42.96875,-39.0625,-32.71484375,-32.71484375,-25.390625,0.0
576.72265625,-29.78515625,-37.59765625,-35.15625,-27.34375,9.27734375,0.0
576.7265625,-14.16015625,-31.73828125,-34.66796875,-23.4375,137.6953125,0.0
576.73046875,-20.01953125,-32.71484375,-36.1328125,-30.76171875,145.01953125,0.0
576.734375,-45.8984375,-43.9453125,-34.66796875,-46.875,-45.8984375,0.0
576.73828125,-45.8984375,-40.52734375,-34.1796875,-43.9453125,-98.6328125,0.0
576.7421875,-29.296875,-27.83203125,-27.83203125,-39.0625,-88.8671875,0.0
576.74609375,-25.87890625,-29.78515625,-25.87890625,-41.9921875,-90.33203125,0.0
576.75,-32.71484375,-40.52734375,-35.64453125,-47.36328125,-111.81640625,0.0
576.75390625,-45.8984375,-40.0390625,-38.0859375,-49.31640625,-123.53515625,0.0
576.7578125,-54.6875,-35.15625,-36.62109375,-47.36328125,-54.19921875,0.0
576.76171875,-41.9921875,-36.62109375,-32.2265625,-45.41015625,68.359375,0.0
576.765625,-20.5078125,-32.2265625,-32.2265625,-37.59765625,112.3046875,0.0
576.76953125,-21.484375,-28.80859375,-36.1328125,-38.57421875,103.515625,0.0
576.7734375,-37.59765625,-27.83203125,-35.15625,-41.9921875,65.91796875,0.0
576.77734375,-45.8984375,-33.203125,-36.62109375,-39.55078125,-49.31640625,0.0
576.78125,-45.8984375,-36.62109375,-41.015625,-38.0859375,-19.04296875,0.0
576.78515625,-34.1796875,-28.3203125,-39.0625,-36.62109375,37.59765625,0.0
576.7890625,-26.3671875,-24.90234375,-35.15625,-35.15625,5.37109375,0.0
576.79296875,-38.57421875,-31.25,-39.55078125,-38.57421875,-56.640625,0.0
576.796875,-47.36328125,-33.203125,-40.0390625,-40.52734375,-24.4140625,0.0
576.80078125,-43.9453125,-32.2265625,-33.203125,-34.1796875,28.80859375,0.0
576.8046875,-31.73828125,-33.69140625,-31.73828125,-33.203125,11.23046875,0.0
576.80859375,-25.390625,-33.203125,-32.2265625,-35.64453125,15.13671875,0.0
576.8125,-37.59765625,-31.73828125,-26.85546875,-35.64453125,46.38671875,0.0
576.81640625,-50.29296875,-34.1796875,-30.2734375,-39.0625,-20.99609375,0.0
576.8203125,-42.96875,-29.78515625,-33.203125,-37.109375,-60.546875,0.0
576.82421875,-21.484375,-23.4375,-15.625,-26.85546875,3.90625,0.0
576.828125,-23.4375,-29.78515625,-23.92578125,-29.78515625,45.8984375,0.0
576.83203125,-39.55078125,-33.203125,-40.0390625,-39.0625,13.671875,0.0
576.8359375,-43.9453125,-27.34375,-33.203125,-42.48046875,3.90625,0.0
576.83984375,-43.45703125,-30.76171875,-27.34375,-41.50390625,-36.62109375,0.0
576.84375,-29.78515625,-33.203125,-32.71484375,-35.15625,-105.46875,0.0
576.84765625,-15.625,-30.2734375,-32.71484375,-30.76171875,18.5546875,0.0
576.8515625,-24.90234375,-28.3203125,-34.66796875,-29.78515625,62.98828125,0.0
576.85546875,-38.0859375,-30.2734375,-34.66796875,-29.78515625,-21.97265625,0.0
576.859375,-38.57421875,-32.71484375,-30.76171875,-31.25,-5.859375,0.0
576.86328125,-29.296875,-31.73828125,-26.3671875,-34.1796875,31.25,0.0
576.8671875,-20.01953125,-25.87890625,-19.53125,-26.85546875,-43.9453125,0.0
576.87109375,-27.83203125,-26.85546875,-25.87890625,-27.83203125,-66.89453125,0.0
576.875,-45.8984375,-32.2265625,-31.73828125,-35.64453125,22.94921875,0.0
576.87890625,-51.26953125,-33.203125,-30.2734375,-34.1796875,-6.8359375,0.0
576.8828125,-38.0859375,-33.203125,-20.01953125,-33.203125,-80.56640625,0.0
576.88671875,-23.92578125,-30.2734375,-20.99609375,-32.2265625,-26.3671875,0.0
576.890625,-28.3203125,-30.2734375,-32.71484375,-34.1796875,62.01171875,0.0
576.89453125,-39.0625,-29.78515625,-30.2734375,-39.0625,32.2265625,0.0
576.8984375,-36.1328125,-24.90234375,-27.34375,-38.0859375,-47.36328125,0.0
576.90234375,-22.94921875,-22.94921875,-26.85546875,-37.109375,-79.58984375,0.0
576.90625,-10.25390625,-24.4140625,-26.85546875,-33.203125,-10.7421875,0.0
576.91015625,-16.6015625,-26.85546875,-26.3671875,-33.203125,43.45703125,0.0
576.9140625,-35.15625,-24.90234375,-28.80859375,-36.62109375,-9.765625,0.0
576.91796875,-41.015625,-25.390625,-32.2265625,-36.62109375,-112.3046875,0.0
576.921875,-30.2734375,-26.3671875,-29.78515625,-35.15625,-90.8203125,0.0
576.92578125,-16.6015625,-23.4375,-22.4609375,-29.296875,-55.6640625,0.0
576.9296875,-19.53125,-31.25,-11.23046875,-35.15625,-42.96875,0.0
576.93359375,-39.0625,-41.50390625,-19.04296875,-42.48046875,-43.45703125,0.0
576.9375,-42.96875,-38.0859375,-27.34375,-35.15625,-135.7421875,0.0
576.94140625,-31.73828125,-36.1328125,-28.3203125,-34.66796875,-181.15234375,0.0
576.9453125,-23.92578125,-35.15625,-24.90234375,-32.2265625,-145.99609375,0.0
576.94921875,-17.08984375,-30.76171875,-19.53125,-22.94921875,-72.75390625,0.0
576.953125,-28.3203125,-31.25,-25.390625,-28.3203125,-1.953125,0.0
576.95703125,-43.9453125,-30.2734375,-24.90234375,-34.1796875,-20.99609375,0.0
576.9609375,-35.64453125,-27.34375,-22.94921875,-26.3671875,34.66796875,0.0
576.96484375,-19.53125,-28.3203125,-25.87890625,-25.87890625,78.61328125,0.0
576.96875,-19.53125,-30.76171875,-24.4140625,-31.73828125,66.89453125,0.0
576.97265625,-35.15625,-32.71484375,-14.16015625,-33.69140625,29.296875,0.0
576.9765625,-52.734375,-36.1328125,-16.6015625,-40.52734375,-38.0859375,0.0
576.98046875,-51.26953125,-34.66796875,-25.390625,-38.57421875,29.296875,0.0
576.984375,-35.64453125,-31.73828125,-26.85546875,-29.78515625,52.24609375,0.0
576.98828125,-28.3203125,-27.34375,-25.390625,-32.71484375,-31.73828125,0.0
576.9921875,-41.015625,-27.34375,-27.83203125,-34.1796875,-59.5703125,0.0
576.99609375,-56.640625,-29.296875,-33.203125,-38.0859375,-58.10546875,0.0
577.0,-51.26953125,-30.2734375,-31.25,-38.57421875,-39.55078125,0.0
577.00390625,-32.2265625,-30.76171875,-31.73828125,-31.73828125,27.83203125,0.0
577.0078125,-27.83203125,-29.78515625,-38.57421875,-33.203125,41.50390625,0.0
577.01171875,-38.0859375,-27.83203125,-42.96875,-40.0390625,55.17578125,0.0
577.015625,-47.8515625,-31.73828125,-35.15625,-40.0390625,84.47265625,0.0
577.01953125,-49.31640625,-35.15625,-22.4609375,-38.0859375,103.515625,0.0
577.0234375,-37.109375,-31.73828125,-29.296875,-33.69140625,166.50390625,0.0
577.02734375,-29.296875,-37.109375,-41.015625,-34.66796875,92.7734375,0.0
577.03125,-34.66796875,-35.64453125,-31.73828125,-37.59765625,43.45703125,0.0
577.03515625,-45.8984375,-30.76171875,-23.4375,-34.66796875,110.3515625,0.0
577.0390625,-47.8515625,-33.69140625,-27.83203125,-33.69140625,56.640625,0.0
577.04296875,-34.66796875,-30.76171875,-30.76171875,-31.25,30.76171875,0.0
577.046875,-20.99609375,-28.3203125,-28.80859375,-29.296875,38.57421875,0.0
577.05078125,-21.97265625,-30.76171875,-27.83203125,-29.296875,-62.01171875,0.0
577.0546875,-33.203125,-27.34375,-28.80859375,-30.2734375,-49.31640625,0.0
577.05859375,-35.15625,-25.87890625,-29.296875,-25.390625,-45.8984375,0.0
577.0625,-21.97265625,-29.78515625,-22.94921875,-21.97265625,-44.43359375,0.0
577.06640625,-14.6484375,-33.203125,-29.78515625,-22.94921875,24.90234375,0.0
577.0703125,-23.92578125,-31.25,-42.48046875,-27.83203125,29.296875,0.0
577.07421875,-41.015625,-32.2265625,-38.0859375,-36.1328125,-74.70703125,0.0
577.078125,-48.828125,-38.0859375,-33.203125,-38.57421875,-130.37109375,0.0
577.08203125,-39.0625,-37.109375,-34.66796875,-34.1796875,-56.15234375,0.0
577.0859375,-18.5546875,-26.85546875,-33.203125,-25.390625,30.76171875,0.0
577.08984375,-13.671875,-22.4609375,-26.3671875,-22.4609375,-0.9765625,0.0
577.09375,-26.85546875,-31.73828125,-28.80859375,-28.3203125,-52.24609375,0.0
577.09765625,-35.64453125,-33.203125,-35.15625,-27.34375,-2.44140625,0.0
577.1015625,-21.97265625,-23.4375,-29.296875,-23.4375,31.25,0.0
577.10546875,-10.7421875,-26.3671875,-29.296875,-21.97265625,-1.953125,0.0
577.109375,-21.484375,-33.69140625,-30.2734375,-22.4609375,-34.1796875,0.0
577.11328125,-38.0859375,-31.25,-35.64453125,-26.85546875,-54.6875,0.0
577.1171875,-45.8984375,-30.76171875,-39.0625,-32.2265625,-109.375,0.0
577.12109375,-38.0859375,-33.69140625,-32.71484375,-31.73828125,-63.96484375,0.0
577.125,-26.3671875,-37.59765625,-28.80859375,-30.76171875,-46.875,0.0
577.12890625,-24.90234375,-33.69140625,-34.66796875,-32.71484375,-78.125,0.0
577.1328125,-32.71484375,-27.34375,-38.57421875,-36.1328125,-53.22265625,0.0
577.13671875,-37.59765625,-28.3203125,-34.1796875,-31.73828125,2.44140625,0.0
577.140625,-33.203125,-30.2734375,-29.296875,-27.34375,-35.64453125,0.0
577.14453125,-20.01953125,-28.80859375,-29.78515625,-25.390625,-109.375,0.0
577.1484375,-15.625,-25.87890625,-36.62109375,-28.3203125,-82.03125,0.0
577.15234375,-34.1796875,-31.73828125,-27.34375,-38.57421875,-95.703125,0.0
577.15625,-49.8046875,-40.52734375,-17.578125,-42.48046875,-99.609375,0.0
577.16015625,-41.015625,-35.15625,-28.80859375,-36.1328125,-42.48046875,0.0
577.1640625,-24.4140625,-26.3671875,-28.3203125,-30.76171875,17.578125,0.0
577.16796875,-22.94921875,-29.296875,-29.78515625,-27.34375,59.5703125,0.0
577.171875,-38.0859375,-30.2734375,-36.1328125,-34.66796875,39.0625,0.0
577.17578125,-48.828125,-28.80859375,-37.109375,-39.0625,-24.90234375,0.0
577.1796875,-45.8984375,-32.2265625,-34.1796875,-30.2734375,-49.8046875,0.0
577.18359375,-31.25,-24.90234375,-30.2734375,-26.85546875,8.30078125,0.0
577.1875,-19.53125,-17.578125,-30.2734375,-26.3671875,-5.37109375,0.0
577.19140625,-25.87890625,-22.4609375,-35.15625,-30.76171875,-59.5703125,0.0
577.1953125,-44.43359375,-23.92578125,-33.69140625,-34.66796875,-20.5078125,0.0
577.19921875,-47.36328125,-26.3671875,-27.83203125,-34.66796875,-64.453125,0.0
577.203125,-32.71484375,-30.2734375,-35.64453125,-31.73828125,-144.53125,0.0
577.20703125,-21.484375,-29.296875,-40.52734375,-31.25,-92.7734375,0.0
577.2109375,-34.1796875,-32.71484375,-36.1328125,-36.62109375,-87.40234375,0.0
577.21484375,-56.640625,-43.45703125,-32.71484375,-52.24609375,-91.796875,0.0
577.21875,-50.29296875,-39.55078125,-32.2265625,-50.29296875,-83.984375,0.0
577.22265625,-31.25,-29.78515625,-31.73828125,-32.71484375,11.23046875,0.0
577.2265625,-21.97265625,-26.3671875,-29.296875,-25.87890625,136.23046875,0.0
577.23046875,-25.87890625,-25.390625,-24.90234375,-27.34375,99.12109375,0.0
577.234375,-40.52734375,-27.83203125,-30.76171875,-39.55078125,38.57421875,0.0
577.23828125,-49.8046875,-27.83203125,-29.296875,-41.50390625,-52.734375,0.0
577.2421875,-40.52734375,-30.76171875,-16.11328125,-35.64453125,-123.53515625,0.0
577.24609375,-23.92578125,-31.25,-17.578125,-33.203125,-105.46875,0.0
577.25,-24.90234375,-28.3203125,-22.4609375,-37.109375,-105.95703125,0.0
577.25390625,-38.57421875,-30.2734375,-21.484375,-40.0390625,-205.078125,0.0
577.2578125,-50.78125,-38.57421875,-19.53125,-46.38671875,-250.48828125,0.0
577.26171875,-38.57421875,-37.109375,-22.94921875,-46.38671875,-168.45703125,0.0
577.265625,-14.16015625,-25.390625,-26.3671875,-33.203125,-109.375,0.0
577.26953125,-17.08984375,-28.80859375,-25.390625,-32.2265625,-28.80859375,0.0
577.2734375,-32.2265625,-33.69140625,-24.90234375,-36.1328125,-22.4609375,0.0
577.27734375,-41.015625,-31.25,-26.85546875,-31.73828125,-32.2265625,0.0
577.28125,-38.57421875,-31.25,-31.25,-31.25,39.55078125,0.0
577.28515625,-26.85546875,-33.69140625,-35.15625,-34.66796875,24.4140625,0.0
577.2890625,-22.4609375,-33.69140625,-38.0859375,-31.73828125,-7.32421875,0.0
577.29296875,-29.78515625,-32.71484375,-39.0625,-34.1796875,-45.41015625,0.0
577.296875,-44.43359375,-32.71484375,-42.48046875,-40.0390625,-57.12890625,0.0
577.30078125,-46.38671875,-30.2734375,-39.55078125,-39.0625,-46.875,0.0
577.3046875,-34.1796875,-33.69140625,-27.83203125,-38.57421875,-73.2421875,0.0
577.30859375,-26.3671875,-33.69140625,-32.71484375,-37.59765625,-83.49609375,0.0
577.3125,-30.2734375,-26.85546875,-35.64453125,-30.76171875,-83.49609375,0.0
577.31640625,-47.8515625,-32.71484375,-34.66796875,-30.2734375,-12.6953125,0.0
577.3203125,-46.875,-32.2265625,-32.71484375,-34.1796875,55.6640625,0.0
577.32421875,-26.85546875,-27.34375,-32.2265625,-34.1796875,84.9609375,0.0
577.328125,-18.06640625,-26.85546875,-33.69140625,-32.2265625,134.27734375,0.0
577.33203125,-30.2734375,-27.34375,-33.69140625,-36.62109375,82.03125,0.0
577.3359375,-45.41015625,-29.296875,-31.25,-38.0859375,47.8515625,0.0
577.33984375,-36.62109375,-24.90234375,-27.34375,-28.80859375,10.25390625,0.0
577.34375,-23.92578125,-24.4140625,-28.3203125,-24.4140625,-31.25,0.0
577.34765625,-24.4140625,-36.1328125,-26.85546875,-29.296875,-15.625,0.0
577.3515625,-35.64453125,-37.59765625,-26.85546875,-36.1328125,93.75,0.0
577.35546875,-44.43359375,-36.1328125,-33.69140625,-37.109375,-23.4375,0.0
577.359375,-40.52734375,-33.69140625,-30.76171875,-33.203125,-81.0546875,0.0
577.36328125,-28.3203125,-34.1796875,-24.90234375,-32.71484375,15.625,0.0
577.3671875,-18.06640625,-29.78515625,-22.94921875,-27.83203125,-9.27734375,0.0
577.37109375,-24.4140625,-24.90234375,-28.3203125,-27.83203125,11.23046875,0.0
577.375,-37.109375,-28.3203125,-31.25,-35.15625,-65.4296875,0.0
577.37890625,-37.109375,-30.2734375,-24.4140625,-35.64453125,-146.97265625,0.0
577.3828125,-24.4140625,-28.80859375,-27.83203125,-34.66796875,-53.7109375,0.0
577.38671875,-16.6015625,-28.80859375,-32.2265625,-32.71484375,-34.1796875,0.0
577.390625,-21.484375,-31.73828125,-25.390625,-33.203125,-24.90234375,0.0
577.39453125,-34.66796875,-32.2265625,-16.6015625,-34.1796875,17.578125,0.0
577.3984375,-40.0390625,-29.78515625,-28.80859375,-34.1796875,-17.08984375,0.0
577.40234375,-27.83203125,-26.85546875,-32.2265625,-29.296875,-13.18359375,0.0
577.40625,-10.7421875,-23.92578125,-22.94921875,-20.01953125,-4.8828125,0.0
577.41015625,-18.5546875,-25.87890625,-24.90234375,-21.484375,1.46484375,0.0
577.4140625,-35.64453125,-30.2734375,-30.2734375,-25.87890625,47.8515625,0.0
577.41796875,-40.0390625,-31.25,-29.78515625,-29.78515625,40.0390625,0.0
577.421875,-35.64453125,-31.25,-29.296875,-33.69140625,0.0,0.0
577.42578125,-21.97265625,-28.80859375,-32.2265625,-35.15625,-20.01953125,0.0
577.4296875,-16.6015625,-28.3203125,-33.69140625,-35.15625,-38.0859375,0.0
577.43359375,-32.2265625,-23.4375,-32.2265625,-36.62109375,-43.45703125,0.0
577.4375,-39.55078125,-23.92578125,-21.97265625,-36.1328125,-32.2265625,0.0
577.44140625,-29.78515625,-30.76171875,-15.13671875,-34.66796875,-27.83203125,0.0
577.4453125,-17.08984375,-26.85546875,-25.87890625,-29.78515625,36.62109375,0.0
577.44921875,-19.53125,-24.90234375,-33.69140625,-31.25,10.7421875,0.0
577.453125,-33.203125,-30.76171875,-36.62109375,-39.0625,-54.6875,0.0
577.45703125,-45.41015625,-34.1796875,-36.1328125,-45.41015625,-28.3203125,0.0
577.4609375,-45.41015625,-36.62109375,-32.2265625,-36.62109375,-5.37109375,0.0
577.46484375,-33.69140625,-36.62109375,-35.15625,-32.2265625,-45.8984375,0.0
577.46875,-33.203125,-35.64453125,-40.0390625,-39.0625,-45.41015625,0.0
577.47265625,-42.96875,-39.55078125,-40.52734375,-43.45703125,-13.18359375,0.0
577.4765625,-50.29296875,-39.0625,-37.109375,-46.875,0.48828125,0.0
577.48046875,-44.43359375,-35.64453125,-35.15625,-44.921875,-29.78515625,0.0
577.484375,-26.85546875,-40.52734375,-27.34375,-38.57421875,-181.15234375,0.0
577.48828125,-18.5546875,-37.59765625,-26.85546875,-29.78515625,-119.140625,0.0
577.4921875,-29.296875,-31.73828125,-34.1796875,-28.80859375,5.37109375,0.0
577.49609375,-41.015625,-35.15625,-35.64453125,-30.76171875,-1.46484375,0.0
577.5,-39.55078125,-37.109375,-31.25,-35.64453125,-14.6484375,0.0
577.50390625,-23.4375,-32.2265625,-25.87890625,-25.390625,17.08984375,0.0
577.5078125,-16.6015625,-29.78515625,-26.3671875,-15.13671875,125.0,0.0
577.51171875,-30.76171875,-32.2265625,-29.78515625,-22.4609375,87.40234375,0.0
577.515625,-44.921875,-38.57421875,-27.83203125,-27.34375,-42.48046875,0.0
577.51953125,-41.50390625,-38.57421875,-25.87890625,-27.83203125,-108.88671875,0.0
577.5234375,-29.78515625,-35.64453125,-26.3671875,-31.25,-145.99609375,0.0
577.52734375,-30.2734375,-38.0859375,-22.94921875,-37.59765625,-61.03515625,0.0
577.53125,-44.921875,-41.015625,-28.80859375,-45.41015625,-31.25,0.0
577.53515625,-57.6171875,-39.0625,-34.66796875,-41.50390625,-101.5625,0.0
577.5390625,-54.6875,-39.0625,-30.2734375,-33.69140625,-0.48828125,0.0
577.54296875,-43.45703125,-39.55078125,-36.62109375,-36.62109375,66.89453125,0.0
577.546875,-29.296875,-34.1796875,-36.62109375,-31.25,32.2265625,0.0
577.55078125,-34.66796875,-31.25,-34.1796875,-33.69140625,28.3203125,0.0
577.5546875,-50.78125,-32.71484375,-38.0859375,-41.015625,22.4609375,0.0
577.55859375,-49.31640625,-31.25,-31.25,-36.1328125,-45.41015625,0.0
577.5625,-40.52734375,-31.25,-24.4140625,-32.71484375,-58.59375,0.0
577.56640625,-25.87890625,-30.76171875,-25.390625,-30.76171875,16.6015625,0.0
577.5703125,-24.90234375,-30.2734375,-28.3203125,-27.34375,61.03515625,0.0
577.57421875,-46.875,-37.59765625,-32.2265625,-31.25,-13.671875,0.0
577.578125,-50.78125,-36.62109375,-31.73828125,-33.203125,-100.5859375,0.0
577.58203125,-30.76171875,-28.3203125,-33.69140625,-34.66796875,-105.46875,0.0
577.5859375,-16.11328125,-27.34375,-33.203125,-35.64453125,-65.91796875,0.0
577.58984375,-19.53125,-34.66796875,-26.3671875,-34.1796875,-41.015625,0.0
577.59375,-28.3203125,-33.69140625,-28.3203125,-29.78515625,-76.171875,0.0
577.59765625,-33.203125,-33.203125,-29.296875,-32.71484375,-100.5859375,0.0
577.6015625,-27.34375,-33.69140625,-24.4140625,-30.2734375,-64.94140625,0.0
577.60546875,-16.11328125,-32.2265625,-24.4140625,-24.4140625,-32.71484375,0.0
577.609375,-12.6953125,-31.73828125,-31.73828125,-23.4375,-4.39453125,0.0
577.61328125,-29.78515625,-35.15625,-38.0859375,-30.2734375,-18.06640625,0.0
577.6171875,-43.45703125,-36.62109375,-33.69140625,-36.1328125,1.953125,0.0
577.62109375,-33.203125,-31.73828125,-29.78515625,-34.66796875,-28.3203125,0.0
577.625,-23.92578125,-32.71484375,-30.2734375,-35.15625,-0.48828125,0.0
577.62890625,-23.4375,-34.1796875,-32.2265625,-37.109375,4.8828125,0.0
577.6328125,-41.9921875,-38.57421875,-32.71484375,-46.38671875,-25.390625,0.0
577.63671875,-54.6875,-39.55078125,-35.15625,-42.96875,35.64453125,0.0
577.640625,-44.43359375,-36.1328125,-37.109375,-36.1328125,5.37109375,0.0
577.64453125,-32.2265625,-39.0625,-33.203125,-32.2265625,-68.359375,0.0
577.6484375,-27.34375,-36.62109375,-28.80859375,-27.34375,10.7421875,0.0
577.65234375,-33.69140625,-31.25,-30.76171875,-35.64453125,15.625,0.0
577.65625,-41.015625,-35.64453125,-33.203125,-36.62109375,-51.7578125,0.0
577.66015625,-33.203125,-34.1796875,-28.3203125,-30.76171875,-104.00390625,0.0
577.6640625,-20.01953125,-31.73828125,-26.3671875,-27.34375,-140.13671875,0.0
577.66796875,-13.671875,-31.25,-27.34375,-24.4140625,-122.0703125,0.0
577.671875,-20.99609375,-33.203125,-30.76171875,-25.87890625,-65.91796875,0.0
577.67578125,-33.203125,-32.2265625,-30.2734375,-29.296875,-112.79296875,0.0
577.6796875,-30.2734375,-28.3203125,-16.6015625,-29.78515625,-184.08203125,0.0
577.68359375,-24.90234375,-28.80859375,-24.4140625,-32.2265625,-143.06640625,0.0
577.6875,-24.4140625,-32.71484375,-33.203125,-38.0859375,24.90234375,0.0
577.69140625,-28.80859375,-37.59765625,-30.76171875,-38.57421875,68.84765625,0.0
577.6953125,-42.96875,-35.15625,-29.78515625,-33.203125,-0.9765625,0.0
577.69921875,-47.36328125,-30.76171875,-26.85546875,-35.64453125,69.82421875,0.0
577.703125,-39.0625,-29.78515625,-28.80859375,-36.62109375,111.328125,0.0
577.70703125,-31.25,-35.64453125,-28.80859375,-33.203125,87.890625,0.0
577.7109375,-32.71484375,-33.203125,-30.76171875,-33.203125,1.953125,0.0
577.71484375,-43.9453125,-32.71484375,-39.55078125,-38.57421875,-85.9375,0.0
577.71875,-45.41015625,-37.109375,-43.45703125,-39.0625,-36.62109375,0.0
577.72265625,-30.2734375,-33.69140625,-30.76171875,-31.73828125,8.7890625,0.0
577.7265625,-16.11328125,-29.296875,-29.78515625,-32.71484375,51.7578125,0.0
577.73046875,-24.90234375,-28.3203125,-34.66796875,-39.55078125,125.0,0.0
