timestam,TP9,AF7,AF8,TP10,AUX,Marker
290.14453125,-34.66796875,-33.69140625,20.01953125,-15.13671875,-21.484375,0.0
290.1484375,-34.66796875,-30.76171875,6.34765625,-16.11328125,-47.36328125,0.0
290.15234375,-65.91796875,-25.87890625,-30.2734375,-26.85546875,43.45703125,0.0
290.15625,-89.84375,-30.76171875,-37.109375,-26.3671875,-75.68359375,0.0
290.16015625,-77.63671875,-33.203125,-45.41015625,-18.06640625,-140.13671875,0.0
290.1640625,-37.59765625,-34.66796875,-44.921875,-15.625,-53.22265625,0.0
290.16796875,-38.0859375,-34.1796875,-33.203125,-12.6953125,-49.31640625,0.0
290.171875,-67.87109375,-29.78515625,-41.50390625,-21.484375,-86.42578125,0.0
290.17578125,-78.125,-29.296875,-45.41015625,-31.73828125,-56.640625,0.0
290.1796875,-73.73046875,-33.203125,-44.43359375,-25.390625,-58.10546875,0.0
290.18359375,-48.828125,-34.66796875,-42.48046875,-17.08984375,-106.93359375,0.0
290.1875,-37.59765625,-31.73828125,-43.9453125,-6.8359375,-70.3125,0.0
290.19140625,-71.2890625,-32.2265625,-50.78125,-11.23046875,-78.125,0.0
290.1953125,-95.21484375,-41.015625,-43.45703125,-14.16015625,-131.34765625,0.0
290.19921875,-81.54296875,-46.38671875,-44.43359375,-17.08984375,-155.2734375,0.0
290.203125,-34.1796875,-37.59765625,-39.55078125,-3.41796875,-219.23828125,0.0
290.20703125,-14.16015625,-36.1328125,-29.296875,-4.39453125,-164.0625,0.0
290.2109375,-50.78125,-41.9921875,-23.4375,-9.27734375,-158.203125,0.0
290.21484375,-76.66015625,-40.0390625,-28.80859375,-9.765625,-233.88671875,0.0
290.21875,-98.6328125,-41.50390625,-36.62109375,-46.38671875,-130.859375,0.0
290.22265625,-107.91015625,-45.41015625,-27.34375,-63.96484375,-70.3125,0.0
290.2265625,-99.609375,-47.36328125,-13.18359375,-74.70703125,17.08984375,0.0
290.23046875,-112.3046875,-46.875,-31.25,-94.23828125,103.02734375,0.0
290.234375,-149.90234375,-54.19921875,-80.56640625,-99.609375,100.5859375,0.0
290.23828125,-160.15625,-59.5703125,-49.31640625,-99.609375,104.98046875,0.0
290.2421875,-138.671875,-56.640625,-7.8125,-101.5625,-48.828125,0.0
290.24609375,-124.0234375,-54.19921875,0.0,-92.7734375,-99.609375,0.0
290.25,-119.140625,-50.78125,3.90625,-69.82421875,-19.53125,0.0
290.25390625,-131.34765625,-53.7109375,-2.9296875,-66.89453125,-28.3203125,0.0
290.2578125,-133.7890625,-56.640625,-9.27734375,-76.171875,-32.71484375,0.0
290.26171875,-104.00390625,-54.19921875,-8.30078125,-82.51953125,-8.30078125,0.0
290.265625,-80.078125,-47.36328125,-9.27734375,-80.078125,31.25,0.0
290.26953125,-80.56640625,-40.52734375,-11.23046875,-52.734375,61.03515625,0.0
290.2734375,-106.4453125,-42.96875,-8.7890625,-35.64453125,57.12890625,0.0
290.27734375,-96.6796875,-44.43359375,-18.5546875,-49.31640625,92.28515625,0.0
290.28125,-47.8515625,-37.59765625,-19.53125,-65.91796875,84.9609375,0.0
290.28515625,-32.71484375,-39.0625,-15.13671875,-41.015625,13.18359375,0.0
290.2890625,-44.921875,-41.015625,-15.13671875,-41.9921875,-35.15625,0.0
290.29296875,-62.98828125,-38.57421875,-20.5078125,-43.9453125,-0.9765625,0.0
290.296875,-65.4296875,-36.1328125,-25.87890625,-25.87890625,22.4609375,0.0
290.30078125,-42.48046875,-36.62109375,-12.6953125,-31.73828125,-25.87890625,0.0
290.3046875,-30.2734375,-40.0390625,-11.71875,-38.57421875,-95.21484375,0.0
290.30859375,-32.71484375,-41.9921875,-11.71875,-20.99609375,-134.765625,0.0
290.3125,-58.10546875,-45.8984375,-15.625,-36.1328125,-57.12890625,0.0
290.31640625,-74.70703125,-45.41015625,-26.3671875,-50.29296875,38.57421875,0.0
290.3203125,-55.6640625,-41.015625,-3.90625,-31.25,37.109375,0.0
290.32421875,-41.9921875,-35.15625,17.08984375,-15.625,-42.48046875,0.0
290.328125,-45.41015625,-36.62109375,-4.39453125,-10.7421875,-76.171875,0.0
290.33203125,-65.4296875,-45.41015625,-15.625,-19.04296875,-38.0859375,0.0
290.3359375,-85.9375,-53.7109375,-5.859375,-28.3203125,-47.8515625,0.0
290.33984375,-61.03515625,-47.36328125,20.99609375,-31.73828125,-43.45703125,0.0
290.34375,-14.6484375,-28.80859375,3.90625,-31.73828125,-66.89453125,0.0
290.34765625,-20.5078125,-29.78515625,-29.78515625,-36.62109375,-83.0078125,0.0
290.3515625,-51.7578125,-44.921875,-32.71484375,-35.15625,-94.23828125,0.0
290.35546875,-61.03515625,-48.828125,-33.69140625,-41.50390625,-43.9453125,0.0
290.359375,-48.33984375,-40.52734375,-29.78515625,-43.9453125,-36.62109375,0.0
290.36328125,-26.3671875,-30.2734375,-25.87890625,-26.3671875,-61.03515625,0.0
290.3671875,-18.5546875,-31.25,-30.76171875,-24.4140625,-67.87109375,0.0
290.37109375,-49.8046875,-43.9453125,-42.48046875,-55.6640625,-28.3203125,0.0
290.375,-70.80078125,-44.921875,-42.96875,-74.70703125,-3.41796875,0.0
290.37890625,-53.7109375,-39.0625,-36.1328125,-53.22265625,-47.36328125,0.0
290.3828125,-36.62109375,-38.57421875,-23.4375,-18.06640625,-17.578125,0.0
290.38671875,-30.76171875,-44.921875,-22.4609375,-8.30078125,-7.8125,0.0
290.390625,-53.7109375,-54.19921875,-40.52734375,-29.78515625,59.08203125,0.0
290.39453125,-82.51953125,-53.7109375,-44.43359375,-48.33984375,72.265625,0.0
290.3984375,-72.265625,-46.38671875,-41.015625,-46.38671875,26.3671875,0.0
290.40234375,-41.50390625,-39.55078125,-34.66796875,-39.55078125,13.18359375,0.0
290.40625,-35.64453125,-41.9921875,-28.3203125,-16.6015625,-78.61328125,0.0
290.41015625,-36.1328125,-41.50390625,-30.2734375,-29.78515625,-81.0546875,0.0
290.4140625,-58.10546875,-38.57421875,-32.2265625,-43.9453125,-78.61328125,0.0
290.41796875,-72.75390625,-43.45703125,-29.78515625,-34.1796875,-115.72265625,0.0
290.421875,-29.78515625,-36.1328125,-30.2734375,-17.578125,-136.23046875,0.0
290.42578125,-0.9765625,-24.4140625,-24.4140625,4.39453125,-123.53515625,0.0
290.4296875,-19.04296875,-24.90234375,-13.671875,-9.765625,-141.11328125,0.0
290.43359375,-38.57421875,-30.76171875,-18.06640625,-14.16015625,-85.44921875,0.0
290.4375,-44.921875,-29.296875,-26.3671875,-18.06640625,-82.03125,0.0
290.44140625,-26.85546875,-28.80859375,-35.15625,-17.578125,-168.45703125,0.0
290.4453125,0.48828125,-26.3671875,-35.15625,-4.8828125,-146.484375,0.0
290.44921875,-23.4375,-24.90234375,-27.83203125,-5.859375,-8.7890625,0.0
290.453125,-55.17578125,-31.25,-30.76171875,-20.5078125,83.0078125,0.0
290.45703125,-52.734375,-28.80859375,-34.66796875,-40.52734375,23.4375,0.0
290.4609375,-30.76171875,-23.4375,-27.83203125,-28.3203125,45.41015625,0.0
290.46484375,-16.6015625,-29.296875,-20.5078125,-0.48828125,77.1484375,0.0
290.46875,-28.80859375,-33.69140625,-22.94921875,9.27734375,93.26171875,0.0
290.47265625,-57.6171875,-33.203125,-15.13671875,-36.1328125,32.71484375,0.0
290.4765625,-79.1015625,-35.64453125,-18.06640625,-61.5234375,-21.97265625,0.0
290.48046875,-57.6171875,-35.64453125,-32.2265625,-9.27734375,60.546875,0.0
290.484375,-30.2734375,-37.59765625,-30.2734375,0.0,60.05859375,0.0
290.48828125,-28.80859375,-38.57421875,-31.25,-14.16015625,-13.18359375,0.0
290.4921875,-38.57421875,-35.15625,-29.78515625,-10.25390625,31.25,0.0
290.49609375,-68.84765625,-31.25,-35.64453125,-6.8359375,41.9921875,0.0
290.5,-65.91796875,-25.87890625,-36.62109375,-16.6015625,-30.2734375,0.0
290.50390625,-21.484375,-14.6484375,-26.85546875,-14.16015625,-116.2109375,0.0
290.5078125,-7.8125,-10.25390625,-35.15625,1.953125,-118.65234375,0.0
290.51171875,-31.73828125,-26.85546875,-44.921875,-8.7890625,-62.5,0.0
290.515625,-66.40625,-34.66796875,-41.015625,-22.4609375,23.92578125,0.0
290.51953125,-58.10546875,-21.484375,-50.29296875,-37.109375,-25.87890625,0.0
290.5234375,-19.04296875,-20.01953125,-50.78125,-22.94921875,-50.29296875,0.0
290.52734375,-4.8828125,-24.4140625,-33.69140625,-7.8125,-106.4453125,0.0
290.53125,-33.69140625,-28.3203125,-37.59765625,-7.8125,-145.01953125,0.0
290.53515625,-65.4296875,-32.71484375,-48.33984375,-21.484375,-67.3828125,0.0
290.5390625,-60.546875,-27.83203125,-48.828125,-23.4375,-15.13671875,0.0
290.54296875,-28.80859375,-21.97265625,-40.52734375,-17.578125,-19.04296875,0.0
290.546875,-19.04296875,-24.4140625,-36.62109375,-21.97265625,37.109375,0.0
290.55078125,-42.96875,-30.2734375,-39.0625,-12.6953125,48.33984375,0.0
290.5546875,-56.15234375,-31.25,-40.52734375,-11.23046875,6.8359375,0.0
290.55859375,-54.19921875,-30.76171875,-44.43359375,-11.23046875,-38.57421875,0.0
290.5625,-34.1796875,-33.203125,-10.7421875,-31.25,-83.49609375,0.0
290.56640625,-5.859375,-29.78515625,10.25390625,-13.671875,-100.09765625,0.0
290.5703125,-15.13671875,-28.80859375,-28.3203125,-1.953125,-87.890625,0.0
290.57421875,-65.4296875,-35.64453125,-38.0859375,-24.90234375,-7.32421875,0.0
290.578125,-70.3125,-32.2265625,-31.73828125,-9.765625,-35.64453125,0.0
290.58203125,-29.296875,-26.3671875,-32.2265625,-2.44140625,-77.63671875,0.0
290.5859375,-17.578125,-25.87890625,-41.9921875,-16.11328125,22.4609375,0.0
290.58984375,-25.390625,-22.4609375,-44.921875,-21.97265625,62.5,0.0
290.59375,-45.8984375,-21.484375,-41.50390625,-4.39453125,-4.39453125,0.0
290.59765625,-65.91796875,-31.25,-35.15625,-5.859375,-10.25390625,0.0
290.6015625,-43.9453125,-34.66796875,-30.76171875,-0.9765625,16.6015625,0.0
290.60546875,-20.01953125,-28.80859375,-26.85546875,6.34765625,29.296875,0.0
290.609375,-32.2265625,-34.1796875,22.4609375,-13.671875,63.96484375,0.0
290.61328125,-48.33984375,-41.50390625,30.2734375,-30.2734375,69.3359375,0.0
290.6171875,-58.59375,-40.0390625,-25.390625,-23.4375,51.7578125,0.0
290.62109375,-39.0625,-36.62109375,-30.76171875,-2.9296875,-8.30078125,0.0
290.625,-15.625,-33.69140625,-28.3203125,-0.48828125,-46.38671875,0.0
290.62890625,-17.578125,-20.5078125,-37.109375,-15.13671875,-29.78515625,0.0
290.6328125,-40.0390625,-16.11328125,-33.203125,-13.18359375,-5.37109375,0.0
290.63671875,-60.05859375,-23.4375,-42.96875,-9.27734375,9.27734375,0.0
290.640625,-24.90234375,-27.83203125,-48.828125,-23.4375,-19.53125,0.0
290.64453125,4.39453125,-23.4375,-29.296875,-8.30078125,-24.90234375,0.0
290.6484375,-20.5078125,-15.625,-24.90234375,8.30078125,-48.828125,0.0
290.65234375,-48.33984375,-22.94921875,-32.2265625,-12.6953125,-71.77734375,0.0
290.65625,-53.22265625,-32.2265625,-33.203125,-19.04296875,5.37109375,0.0
290.66015625,-45.41015625,-25.390625,-35.64453125,-20.01953125,25.87890625,0.0
290.6640625,-22.94921875,-23.4375,-36.62109375,-20.01953125,-25.390625,0.0
290.66796875,-18.5546875,-27.83203125,-59.08203125,-21.97265625,-36.1328125,0.0
290.671875,-39.0625,-30.76171875,-58.59375,-12.6953125,5.37109375,0.0
290.67578125,-46.38671875,-24.4140625,-35.15625,0.0,-13.671875,0.0
290.6796875,-29.78515625,-17.08984375,-34.1796875,-6.8359375,7.8125,0.0
290.68359375,-8.30078125,-20.01953125,-29.296875,-5.859375,83.984375,0.0
290.6875,-7.8125,-21.484375,-23.4375,0.9765625,-3.41796875,0.0
290.69140625,-26.3671875,-18.06640625,-22.4609375,-2.44140625,-110.83984375,0.0
290.6953125,-51.7578125,-21.97265625,-24.90234375,-19.53125,-13.671875,0.0
290.69921875,-44.921875,-27.83203125,-31.25,-24.4140625,20.5078125,0.0
290.703125,-9.765625,-29.78515625,-39.0625,4.8828125,-90.33203125,0.0
290.70703125,-4.8828125,-36.1328125,-41.015625,-3.90625,-51.7578125,0.0
290.7109375,-30.76171875,-42.48046875,-24.4140625,-16.11328125,-39.55078125,0.0
290.71484375,-50.78125,-35.15625,-9.27734375,-3.90625,-44.921875,0.0
290.71875,-41.9921875,-24.90234375,-23.4375,-9.27734375,-2.44140625,0.0
290.72265625,-21.97265625,-21.97265625,-27.34375,-16.11328125,15.13671875,0.0
290.7265625,-13.671875,-18.06640625,-13.671875,-14.6484375,-46.875,0.0
290.73046875,-28.80859375,-20.5078125,-16.6015625,-11.23046875,-85.44921875,0.0
290.734375,-56.640625,-32.2265625,-35.64453125,-19.04296875,6.34765625,0.0
290.73828125,-56.15234375,-37.109375,-40.0390625,-27.34375,-26.3671875,0.0
290.7421875,-27.34375,-33.203125,-24.90234375,-17.578125,-157.71484375,0.0
290.74609375,-14.16015625,-35.15625,-28.3203125,-15.13671875,-177.734375,0.0
290.75,-36.1328125,-35.64453125,-41.9921875,-24.90234375,-71.77734375,0.0
290.75390625,-61.5234375,-27.83203125,-37.109375,-33.69140625,15.625,0.0
290.7578125,-63.4765625,-27.34375,-41.9921875,-59.08203125,0.48828125,0.0
290.76171875,-39.55078125,-28.3203125,-44.921875,-51.7578125,-4.39453125,0.0
290.765625,-17.578125,-27.83203125,-41.50390625,-13.18359375,-14.6484375,0.0
290.76953125,-27.83203125,-28.3203125,-45.41015625,-26.85546875,-10.25390625,0.0
290.7734375,-46.875,-27.34375,-44.921875,-40.52734375,10.7421875,0.0
290.77734375,-57.12890625,-28.80859375,-34.66796875,-31.25,-39.55078125,0.0
290.78125,-46.38671875,-33.203125,-33.69140625,-26.85546875,-57.12890625,0.0
290.78515625,-19.04296875,-31.73828125,-32.71484375,-16.6015625,-62.01171875,0.0
290.7890625,-18.5546875,-26.3671875,-31.25,-17.578125,-104.4921875,0.0
290.79296875,-42.96875,-27.34375,-35.64453125,-29.78515625,-121.58203125,0.0
290.796875,-52.734375,-32.2265625,-34.1796875,-41.015625,-103.02734375,0.0
290.80078125,-48.33984375,-34.66796875,-31.25,-40.52734375,-85.9375,0.0
290.8046875,-29.78515625,-34.1796875,-50.29296875,-38.57421875,-116.2109375,0.0
290.80859375,-31.73828125,-33.203125,-52.24609375,-30.2734375,-143.5546875,0.0
290.8125,-58.59375,-30.2734375,-32.71484375,-25.87890625,-40.0390625,0.0
290.81640625,-74.21875,-32.71484375,-37.59765625,-43.9453125,-16.11328125,0.0
290.8203125,-53.7109375,-31.73828125,-44.43359375,-53.22265625,-94.7265625,0.0
290.82421875,-17.08984375,-28.80859375,-40.52734375,-34.66796875,-105.46875,0.0
290.828125,-10.25390625,-26.3671875,-29.296875,-21.97265625,-66.89453125,0.0
290.83203125,-38.57421875,-24.90234375,-15.625,-40.52734375,-65.4296875,0.0
290.8359375,-64.453125,-26.85546875,-18.06640625,-52.734375,-4.8828125,0.0
290.83984375,-41.015625,-24.4140625,-23.4375,-45.41015625,18.5546875,0.0
290.84375,-15.625,-28.3203125,-25.390625,-34.1796875,-26.85546875,0.0
290.84765625,-15.625,-35.64453125,-25.87890625,-35.15625,-57.12890625,0.0
290.8515625,-41.015625,-33.69140625,-29.78515625,-45.41015625,-30.76171875,0.0
290.85546875,-47.8515625,-27.83203125,-41.50390625,-51.7578125,27.83203125,0.0
290.859375,-12.6953125,-28.3203125,-38.57421875,-37.109375,-2.44140625,0.0
290.86328125,-2.9296875,-32.2265625,-30.2734375,-35.15625,-83.0078125,0.0
290.8671875,-17.08984375,-35.64453125,-24.90234375,-34.1796875,-79.1015625,0.0
290.87109375,-44.43359375,-41.50390625,-30.2734375,-24.4140625,0.9765625,0.0
290.875,-62.01171875,-38.0859375,-36.62109375,-33.203125,-12.6953125,0.0
290.87890625,-66.40625,-37.59765625,-35.15625,-23.92578125,-109.86328125,0.0
290.8828125,-50.29296875,-37.109375,-33.203125,-30.76171875,-135.7421875,0.0
290.88671875,-42.48046875,-31.25,-28.80859375,-49.31640625,-144.04296875,0.0
290.890625,-51.7578125,-28.3203125,-28.3203125,-28.3203125,-145.01953125,0.0
290.89453125,-71.2890625,-31.73828125,-38.57421875,-9.27734375,-152.83203125,0.0
290.8984375,-79.58984375,-35.15625,-45.41015625,-15.13671875,-163.0859375,0.0
290.90234375,-43.9453125,-34.1796875,-41.50390625,-26.3671875,-101.07421875,0.0
290.90625,-22.94921875,-34.1796875,-37.109375,-20.5078125,-31.73828125,0.0
290.91015625,-36.62109375,-39.55078125,-36.1328125,-12.20703125,55.17578125,0.0
290.9140625,-72.75390625,-40.0390625,-33.203125,-33.69140625,124.51171875,0.0
290.91796875,-76.66015625,-30.76171875,-27.34375,-27.83203125,43.45703125,0.0
290.921875,-47.36328125,-23.4375,-31.25,-19.53125,-59.5703125,0.0
290.92578125,-33.203125,-23.92578125,-38.0859375,-26.3671875,-69.82421875,0.0
290.9296875,-44.43359375,-28.80859375,-40.0390625,-26.85546875,-20.99609375,0.0
290.93359375,-72.75390625,-39.0625,-42.48046875,-28.3203125,11.23046875,0.0
290.9375,-76.66015625,-40.52734375,-24.90234375,-32.71484375,38.57421875,0.0
290.94140625,-55.6640625,-38.57421875,-10.25390625,-27.34375,10.25390625,0.0
290.9453125,-29.296875,-39.55078125,-29.78515625,-28.3203125,-31.25,0.0
290.94921875,-34.1796875,-33.203125,-37.59765625,-14.6484375,-39.55078125,0.0
290.953125,-48.828125,-28.3203125,-33.203125,-26.3671875,-99.12109375,0.0
290.95703125,-56.15234375,-27.83203125,-33.203125,-42.48046875,-117.67578125,0.0
290.9609375,-49.8046875,-21.484375,-32.71484375,-33.203125,-94.7265625,0.0
290.96484375,-23.4375,-23.4375,-27.83203125,-35.64453125,-100.09765625,0.0
290.96875,-28.3203125,-35.15625,-24.90234375,-20.5078125,-70.3125,0.0
290.97265625,-60.546875,-39.0625,-29.78515625,-33.203125,21.97265625,0.0
290.9765625,-67.3828125,-32.2265625,-26.85546875,-41.50390625,91.796875,0.0
290.98046875,-41.50390625,-24.4140625,-30.2734375,-29.296875,83.49609375,0.0
290.984375,-12.20703125,-23.92578125,-52.734375,-13.18359375,-70.80078125,0.0
290.98828125,-8.7890625,-21.97265625,-49.8046875,-1.953125,-109.375,0.0
290.9921875,-50.29296875,-23.92578125,-27.83203125,-21.97265625,-17.578125,0.0
290.99609375,-67.87109375,-28.3203125,-29.78515625,-40.52734375,0.48828125,0.0
291.0,-51.26953125,-31.25,-39.0625,-37.109375,17.08984375,0.0
291.00390625,-28.80859375,-26.3671875,-32.71484375,-22.94921875,5.859375,0.0
291.0078125,-11.71875,-23.4375,-22.4609375,-25.390625,-51.26953125,0.0
291.01171875,-43.9453125,-35.15625,-25.390625,-42.48046875,-63.4765625,0.0
291.015625,-72.265625,-38.0859375,-32.2265625,-38.0859375,31.25,0.0
291.01953125,-57.12890625,-33.69140625,-30.76171875,-26.85546875,15.13671875,0.0
291.0234375,-27.34375,-28.80859375,-26.85546875,-28.80859375,16.11328125,0.0
291.02734375,-11.71875,-29.296875,-51.7578125,-36.1328125,-3.41796875,0.0
291.03125,-34.1796875,-36.62109375,-56.640625,-28.3203125,-46.875,0.0
291.03515625,-58.59375,-36.62109375,-29.78515625,-38.0859375,43.9453125,0.0
291.0390625,-49.8046875,-33.69140625,-32.71484375,-46.875,43.45703125,0.0
291.04296875,-20.01953125,-28.3203125,-33.203125,-21.97265625,-61.5234375,0.0
291.046875,-1.46484375,-28.80859375,-29.296875,-20.5078125,-63.96484375,0.0
291.05078125,-9.765625,-35.15625,-31.25,-27.83203125,-0.48828125,0.0
291.0546875,-31.73828125,-33.203125,-30.76171875,-36.1328125,5.859375,0.0
291.05859375,-43.9453125,-35.15625,-31.73828125,-37.59765625,-6.34765625,0.0
291.0625,-19.04296875,-38.0859375,-21.97265625,-42.48046875,-43.9453125,0.0
291.06640625,-11.71875,-33.69140625,-18.06640625,-35.64453125,-49.31640625,0.0
291.0703125,-35.15625,-37.109375,-13.671875,-29.78515625,26.3671875,0.0
291.07421875,-52.24609375,-48.828125,7.32421875,-35.15625,-42.48046875,0.0
291.078125,-48.828125,-54.19921875,-4.39453125,-40.52734375,-117.1875,0.0
291.08203125,-28.3203125,-47.8515625,-24.90234375,-40.52734375,-75.68359375,0.0
291.0859375,-14.6484375,-40.52734375,-17.578125,-37.109375,-60.05859375,0.0
291.08984375,-26.3671875,-42.96875,-19.53125,-38.0859375,-49.8046875,0.0
291.09375,-44.921875,-39.55078125,-34.1796875,-46.875,-30.76171875,0.0
291.09765625,-43.9453125,-39.55078125,-29.296875,-47.36328125,-74.21875,0.0
291.1015625,-24.4140625,-41.50390625,-25.87890625,-48.33984375,-61.03515625,0.0
291.10546875,0.48828125,-41.50390625,-28.80859375,-36.1328125,-63.96484375,0.0
291.109375,-11.71875,-42.96875,-30.2734375,-32.2265625,-31.25,0.0
291.11328125,-40.0390625,-40.52734375,-38.0859375,-52.734375,27.34375,0.0
291.1171875,-51.7578125,-41.50390625,-17.578125,-54.19921875,-54.19921875,0.0
291.12109375,-35.64453125,-40.0390625,2.44140625,-32.71484375,-131.8359375,0.0
291.125,-11.71875,-35.64453125,-19.04296875,-20.99609375,-82.51953125,0.0
291.12890625,-20.01953125,-31.73828125,-30.76171875,-27.83203125,-51.26953125,0.0
291.1328125,-43.45703125,-42.96875,-46.875,-36.62109375,-66.40625,0.0
291.13671875,-63.4765625,-52.24609375,-47.8515625,-38.0859375,13.671875,0.0
291.140625,-41.015625,-44.43359375,-31.25,-32.2265625,31.25,0.0
291.14453125,-15.625,-39.55078125,-24.4140625,-23.92578125,-20.99609375,0.0
291.1484375,-30.76171875,-36.62109375,-30.76171875,-33.69140625,-1.46484375,0.0
291.15234375,-52.24609375,-35.15625,-37.109375,-48.828125,-77.1484375,0.0
291.15625,-65.91796875,-38.0859375,-37.109375,-58.59375,-113.76953125,0.0
291.16015625,-49.8046875,-37.109375,-28.3203125,-44.43359375,-61.5234375,0.0
291.1640625,-18.06640625,-30.76171875,-30.2734375,-41.50390625,-34.66796875,0.0
291.16796875,-11.71875,-27.83203125,-37.109375,-42.48046875,6.8359375,0.0
291.171875,-33.203125,-25.390625,-33.69140625,-26.3671875,5.859375,0.0
291.17578125,-51.7578125,-29.296875,-37.109375,-35.15625,-79.58984375,0.0
291.1796875,-34.1796875,-32.71484375,-37.109375,-41.9921875,-105.95703125,0.0
291.18359375,-14.6484375,-31.25,-26.85546875,-28.3203125,-52.24609375,0.0
291.1875,-20.01953125,-35.15625,-27.83203125,-29.78515625,-78.125,0.0
291.19140625,-35.64453125,-33.69140625,-26.85546875,-38.0859375,-24.4140625,0.0
291.1953125,-56.15234375,-36.62109375,-25.87890625,-38.0859375,-28.3203125,0.0
291.19921875,-50.78125,-35.64453125,-34.1796875,-42.48046875,-3.41796875,0.0
291.203125,-17.578125,-26.85546875,-36.62109375,-34.66796875,64.94140625,0.0
291.20703125,-12.20703125,-26.3671875,-29.78515625,-29.78515625,47.8515625,0.0
291.2109375,-37.109375,-29.296875,-27.34375,-52.734375,27.34375,0.0
291.21484375,-45.41015625,-34.1796875,-40.0390625,-71.77734375,23.92578125,0.0
291.21875,-46.38671875,-31.25,-46.38671875,-42.96875,109.375,0.0
291.22265625,-30.76171875,-31.25,-13.18359375,-26.85546875,15.625,0.0
291.2265625,-11.23046875,-34.1796875,5.859375,-30.2734375,-73.73046875,0.0
291.23046875,-31.25,-35.15625,-26.3671875,-29.78515625,6.8359375,0.0
291.234375,-58.59375,-37.59765625,-33.69140625,-46.38671875,-19.53125,0.0
291.23828125,-47.36328125,-34.66796875,-24.90234375,-45.8984375,-5.37109375,0.0
291.2421875,-19.04296875,-30.2734375,-27.34375,-47.8515625,-19.04296875,0.0
291.24609375,-6.8359375,-29.78515625,-26.3671875,-37.109375,-212.40234375,0.0
291.25,-11.71875,-34.1796875,-22.94921875,-20.99609375,-247.55859375,0.0
291.25390625,-45.8984375,-40.52734375,-22.94921875,-45.8984375,-136.71875,0.0
291.2578125,-53.22265625,-39.0625,-19.53125,-46.38671875,-93.75,0.0
291.26171875,-20.01953125,-31.25,-20.01953125,-28.80859375,-99.609375,0.0
291.265625,-11.71875,-23.92578125,-17.578125,-32.71484375,-108.88671875,0.0
291.26953125,-27.34375,-23.4375,27.83203125,-37.59765625,-103.02734375,0.0
