timestam,TP9,AF7,AF8,TP10,AUX,Marker
526.33203125,-59.5703125,-30.76171875,-39.55078125,-26.85546875,-71.2890625,0.0
526.3359375,-48.828125,-28.80859375,-39.0625,-32.2265625,-178.7109375,0.0
526.33984375,-42.96875,-23.92578125,-41.9921875,-36.62109375,-115.72265625,0.0
526.34375,-38.0859375,-23.92578125,-17.578125,-32.2265625,-122.0703125,0.0
526.34765625,-27.34375,-26.3671875,-0.9765625,-26.3671875,-71.2890625,0.0
526.3515625,-24.4140625,-23.4375,-20.5078125,-19.53125,-8.30078125,0.0
526.35546875,-30.76171875,-20.01953125,-33.69140625,-34.1796875,-31.73828125,0.0
526.359375,-26.85546875,-12.6953125,-38.57421875,-35.15625,-46.875,0.0
526.36328125,-20.5078125,-12.6953125,-40.0390625,-39.0625,-35.64453125,0.0
526.3671875,-18.06640625,-18.5546875,-36.1328125,-45.8984375,-31.25,0.0
526.37109375,-21.484375,-25.87890625,-36.62109375,-40.0390625,25.87890625,0.0
526.375,-20.01953125,-32.71484375,-40.52734375,-54.6875,84.9609375,0.0
526.37890625,-6.34765625,-34.66796875,-40.0390625,-53.7109375,69.3359375,0.0
526.3828125,-26.3671875,-26.85546875,-37.59765625,-37.59765625,10.25390625,0.0
526.38671875,-37.59765625,-20.01953125,-30.76171875,-25.87890625,46.38671875,0.0
526.390625,-31.73828125,-22.94921875,-31.73828125,-30.2734375,56.15234375,0.0
526.39453125,-5.37109375,-21.484375,-42.48046875,-22.94921875,10.7421875,0.0
526.3984375,9.27734375,-23.92578125,-34.66796875,-4.39453125,-53.7109375,0.0
526.40234375,-41.9921875,-32.2265625,-25.390625,-31.25,-116.69921875,0.0
526.40625,-65.91796875,-32.71484375,-20.01953125,-43.9453125,-64.94140625,0.0
526.41015625,-47.36328125,-31.25,-11.23046875,-37.109375,14.6484375,0.0
526.4140625,-47.36328125,-39.0625,-12.20703125,-34.1796875,-65.91796875,0.0
526.41796875,-47.8515625,-43.9453125,-14.6484375,-26.85546875,-198.73046875,0.0
526.421875,-39.55078125,-47.36328125,-14.6484375,-39.55078125,-225.09765625,0.0
526.42578125,-48.33984375,-54.6875,-10.7421875,-38.57421875,-195.80078125,0.0
526.4296875,-48.828125,-54.19921875,-4.39453125,-26.3671875,-100.09765625,0.0
526.43359375,-28.3203125,-56.15234375,-0.9765625,-32.2265625,50.29296875,0.0
526.4375,-33.69140625,-58.10546875,-6.34765625,-40.52734375,26.3671875,0.0
526.44140625,-54.6875,-48.33984375,-16.6015625,-41.50390625,-37.109375,0.0
526.4453125,-62.98828125,-42.48046875,-17.08984375,-26.85546875,20.01953125,0.0
526.44921875,-62.01171875,-42.96875,-13.671875,-22.4609375,60.05859375,0.0
526.453125,-53.22265625,-42.48046875,-15.13671875,-26.3671875,75.68359375,0.0
526.45703125,-39.55078125,-41.9921875,-18.06640625,-27.83203125,104.00390625,0.0
526.4609375,-24.4140625,-40.52734375,-16.6015625,-25.87890625,64.453125,0.0
526.46484375,-31.73828125,-42.48046875,-17.578125,-17.08984375,79.58984375,0.0
526.46875,-37.59765625,-46.38671875,-19.53125,-12.6953125,95.703125,0.0
526.47265625,-33.69140625,-38.0859375,-16.11328125,-24.90234375,-23.92578125,0.0
526.4765625,-16.6015625,-29.78515625,-6.8359375,-34.66796875,-115.72265625,0.0
526.48046875,-19.04296875,-38.57421875,-12.20703125,-22.94921875,-138.671875,0.0
526.484375,-41.015625,-44.43359375,-21.484375,-13.671875,-136.71875,0.0
526.48828125,-46.38671875,-39.55078125,-18.5546875,-33.203125,-98.6328125,0.0
526.4921875,-39.0625,-33.203125,-18.5546875,-39.55078125,-20.99609375,0.0
526.49609375,-25.390625,-28.3203125,-23.92578125,-32.2265625,6.8359375,0.0
526.5,-23.92578125,-24.90234375,-26.3671875,-31.25,-38.57421875,0.0
526.50390625,-29.296875,-34.1796875,-30.2734375,-20.5078125,-73.2421875,0.0
526.5078125,-30.2734375,-41.015625,-36.1328125,-23.92578125,-112.3046875,0.0
526.51171875,-40.52734375,-32.71484375,-35.15625,-34.66796875,-147.94921875,0.0
526.515625,-33.69140625,-26.85546875,-32.71484375,-29.78515625,-96.19140625,0.0
526.51953125,-18.5546875,-23.92578125,-29.296875,-28.3203125,-20.5078125,0.0
526.5234375,-29.78515625,-27.34375,-18.5546875,-38.57421875,-10.7421875,0.0
526.52734375,-33.203125,-34.1796875,-23.4375,-27.34375,-65.91796875,0.0
526.53125,-24.90234375,-34.66796875,-33.69140625,-24.90234375,2.44140625,0.0
526.53515625,-23.92578125,-32.2265625,-33.203125,-40.0390625,-5.37109375,0.0
526.5390625,-18.06640625,-29.296875,-25.87890625,-29.296875,-20.99609375,0.0
526.54296875,-28.80859375,-26.3671875,-31.73828125,-27.34375,-23.92578125,0.0
526.546875,-34.1796875,-24.4140625,-38.0859375,-34.66796875,-95.703125,0.0
526.55078125,-36.1328125,-28.80859375,-35.15625,-40.52734375,-82.51953125,0.0
526.5546875,-35.15625,-31.25,-35.15625,-31.73828125,-155.2734375,0.0
526.55859375,-32.2265625,-32.2265625,-36.62109375,-22.94921875,-152.83203125,0.0
526.5625,-33.69140625,-31.73828125,-34.66796875,-40.52734375,-172.8515625,0.0
526.56640625,-36.1328125,-30.2734375,-30.2734375,-37.59765625,-208.49609375,0.0
526.5703125,-29.296875,-31.25,-31.73828125,-23.4375,-103.02734375,0.0
526.57421875,-18.5546875,-23.4375,-36.62109375,-31.25,-42.48046875,0.0
526.578125,-27.34375,-19.53125,-40.52734375,-43.9453125,-37.109375,0.0
526.58203125,-29.296875,-23.4375,-31.73828125,-32.71484375,-91.796875,0.0
526.5859375,-30.2734375,-24.4140625,-29.296875,-25.390625,-78.61328125,0.0
526.58984375,-45.41015625,-21.97265625,-43.9453125,-20.99609375,8.30078125,0.0
526.59375,-35.15625,-19.04296875,-38.57421875,-18.5546875,-57.12890625,0.0
526.59765625,-19.04296875,-18.06640625,-37.109375,-27.83203125,-31.25,0.0
526.6015625,-14.16015625,-19.53125,-37.59765625,-23.92578125,7.8125,0.0
526.60546875,-22.94921875,-20.5078125,-32.2265625,-26.85546875,0.9765625,0.0
526.609375,-28.3203125,-19.53125,-34.66796875,-30.76171875,75.68359375,0.0
526.61328125,-19.53125,-18.06640625,-43.45703125,-30.76171875,74.21875,0.0
526.6171875,-15.625,-29.78515625,-47.36328125,-40.52734375,-43.45703125,0.0
526.62109375,-17.08984375,-32.2265625,-42.96875,-41.50390625,-70.3125,0.0
526.625,-26.3671875,-20.99609375,-40.0390625,-42.96875,-30.76171875,0.0
526.62890625,-29.78515625,-23.92578125,-25.87890625,-40.0390625,-62.01171875,0.0
526.6328125,-20.5078125,-32.2265625,-22.4609375,-34.1796875,-76.171875,0.0
526.63671875,-17.578125,-30.76171875,-42.48046875,-50.78125,-20.99609375,0.0
526.640625,-34.66796875,-32.2265625,-49.8046875,-55.17578125,30.76171875,0.0
526.64453125,-37.109375,-32.2265625,-41.015625,-36.62109375,-37.59765625,0.0
526.6484375,-35.64453125,-28.3203125,-35.64453125,-37.59765625,-61.5234375,0.0
526.65234375,-30.76171875,-29.296875,-38.0859375,-36.62109375,43.9453125,0.0
526.65625,-27.34375,-30.2734375,-40.52734375,-36.62109375,86.9140625,0.0
526.66015625,-32.2265625,-32.71484375,-41.015625,-30.76171875,12.6953125,0.0
526.6640625,-44.43359375,-41.015625,-37.59765625,-30.76171875,1.953125,0.0
526.66796875,-54.19921875,-35.64453125,-38.0859375,-25.390625,27.34375,0.0
526.671875,-48.828125,-33.203125,-31.73828125,-23.92578125,58.10546875,0.0
526.67578125,-33.69140625,-39.0625,-22.94921875,-42.48046875,-21.97265625,0.0
526.6796875,-32.71484375,-26.3671875,-29.78515625,-33.69140625,10.7421875,0.0
526.68359375,-33.69140625,-21.484375,-31.73828125,-39.0625,86.42578125,0.0
526.6875,-44.43359375,-27.34375,-32.2265625,-43.9453125,21.97265625,0.0
526.69140625,-54.6875,-30.76171875,-33.203125,-33.69140625,-6.8359375,0.0
526.6953125,-35.15625,-29.296875,-39.0625,-42.96875,10.25390625,0.0
526.69921875,-18.5546875,-33.203125,-44.43359375,-38.0859375,-57.12890625,0.0
526.703125,-24.90234375,-38.57421875,-41.015625,-33.69140625,-131.8359375,0.0
526.70703125,-40.52734375,-29.78515625,-43.45703125,-30.76171875,-110.83984375,0.0
526.7109375,-43.9453125,-26.85546875,-41.9921875,-25.390625,-86.42578125,0.0
526.71484375,-41.9921875,-27.83203125,-37.59765625,-28.80859375,-99.12109375,0.0
526.71875,-38.57421875,-24.90234375,-35.15625,-29.296875,-81.54296875,0.0
526.72265625,-29.78515625,-23.4375,-32.2265625,-45.41015625,-7.32421875,0.0
526.7265625,-27.83203125,-27.34375,-39.0625,-60.05859375,28.3203125,0.0
526.73046875,-37.109375,-27.83203125,-41.50390625,-51.26953125,68.84765625,0.0
526.734375,-13.18359375,-26.85546875,-21.97265625,-41.50390625,71.77734375,0.0
526.73828125,-2.44140625,-31.25,-16.11328125,-26.3671875,48.828125,0.0
526.7421875,-36.1328125,-34.1796875,-28.3203125,-29.78515625,18.06640625,0.0
526.74609375,-58.10546875,-35.15625,-27.83203125,-45.41015625,-20.01953125,0.0
526.75,-62.01171875,-38.57421875,-18.5546875,-49.8046875,-65.91796875,0.0
526.75390625,-57.6171875,-40.0390625,-8.30078125,-40.0390625,-107.91015625,0.0
526.7578125,-46.38671875,-39.55078125,-7.32421875,-41.50390625,-109.375,0.0
526.76171875,-42.48046875,-46.875,-1.46484375,-44.921875,-80.56640625,0.0
526.765625,-61.5234375,-50.29296875,8.7890625,-35.15625,-59.08203125,0.0
526.76953125,-73.2421875,-50.78125,0.9765625,-39.0625,2.9296875,0.0
526.7734375,-64.453125,-56.15234375,-5.37109375,-40.52734375,32.2265625,0.0
526.77734375,-48.33984375,-48.33984375,-6.34765625,-35.15625,-9.765625,0.0
526.78125,-39.0625,-39.55078125,-6.34765625,-44.921875,-3.41796875,0.0
526.78515625,-39.55078125,-45.8984375,-8.30078125,-41.015625,-37.109375,0.0
526.7890625,-39.55078125,-42.48046875,-10.7421875,-29.296875,-42.96875,0.0
526.79296875,-37.109375,-36.62109375,-13.671875,-33.69140625,0.9765625,0.0
526.796875,-36.62109375,-30.2734375,-12.6953125,-28.80859375,-84.47265625,0.0
526.80078125,-38.0859375,-29.78515625,-8.7890625,-33.69140625,-137.20703125,0.0
526.8046875,-47.36328125,-39.55078125,-14.16015625,-35.64453125,-125.9765625,0.0
526.80859375,-43.45703125,-47.36328125,-15.13671875,-22.4609375,-86.9140625,0.0
526.8125,-30.2734375,-43.9453125,-12.6953125,-31.25,-38.0859375,0.0
526.81640625,-32.2265625,-33.203125,-25.87890625,-38.0859375,9.765625,0.0
526.8203125,-28.3203125,-31.25,-31.73828125,-33.69140625,38.0859375,0.0
526.82421875,-23.92578125,-32.71484375,-19.53125,-26.85546875,-29.78515625,0.0
526.828125,-24.90234375,-34.1796875,-22.4609375,-29.78515625,-59.5703125,0.0
526.83203125,-27.83203125,-33.69140625,-32.2265625,-47.36328125,-62.5,0.0
526.8359375,-21.97265625,-34.66796875,-27.34375,-36.62109375,-82.03125,0.0
526.83984375,-18.5546875,-29.296875,-22.94921875,-20.99609375,-64.453125,0.0
526.84375,-30.76171875,-28.3203125,-29.78515625,-31.25,-8.30078125,0.0
526.84765625,-46.38671875,-34.1796875,-37.109375,-30.76171875,0.48828125,0.0
526.8515625,-37.59765625,-32.71484375,-25.87890625,-25.390625,59.08203125,0.0
526.85546875,-30.2734375,-35.64453125,-21.484375,-33.203125,102.5390625,0.0
526.859375,-43.45703125,-41.9921875,-33.69140625,-41.9921875,-42.48046875,0.0
526.86328125,-33.203125,-38.57421875,-36.1328125,-36.1328125,-120.60546875,0.0
526.8671875,-43.45703125,-34.66796875,-24.90234375,-23.92578125,-89.84375,0.0
526.87109375,-56.640625,-39.55078125,-22.4609375,-31.73828125,-43.45703125,0.0
526.875,-53.7109375,-39.55078125,-32.2265625,-43.9453125,-0.48828125,0.0
526.87890625,-41.015625,-38.0859375,-34.66796875,-37.109375,35.15625,0.0
526.8828125,-29.296875,-41.015625,-31.25,-24.90234375,-8.7890625,0.0
526.88671875,-35.64453125,-36.62109375,-29.296875,-20.5078125,-113.28125,0.0
526.890625,-38.0859375,-27.34375,-34.1796875,-23.92578125,-99.609375,0.0
526.89453125,-34.1796875,-21.97265625,-40.52734375,-28.80859375,-37.59765625,0.0
526.8984375,-26.3671875,-20.99609375,-31.73828125,-29.78515625,-58.59375,0.0
526.90234375,-29.296875,-22.94921875,-24.4140625,-22.94921875,-139.16015625,0.0
526.90625,-41.50390625,-25.87890625,-37.59765625,-28.3203125,-80.56640625,0.0
526.91015625,-38.0859375,-24.4140625,-42.96875,-36.62109375,26.85546875,0.0
526.9140625,-19.53125,-30.2734375,-45.8984375,-38.0859375,52.24609375,0.0
526.91796875,-9.765625,-36.1328125,-46.875,-45.41015625,90.33203125,0.0
526.921875,-27.34375,-33.203125,-42.96875,-25.390625,84.9609375,0.0
526.92578125,-40.52734375,-34.66796875,-41.50390625,-27.34375,-62.98828125,0.0
526.9296875,-44.921875,-33.69140625,-40.0390625,-32.71484375,-61.03515625,0.0
526.93359375,-37.109375,-22.4609375,-41.9921875,-28.80859375,17.08984375,0.0
526.9375,-18.5546875,-20.99609375,-48.828125,-41.50390625,22.94921875,0.0
526.94140625,-13.671875,-25.87890625,-44.921875,-39.55078125,66.89453125,0.0
526.9453125,-10.7421875,-23.4375,-39.55078125,-24.90234375,44.921875,0.0
526.94921875,-12.6953125,-23.92578125,-38.0859375,-30.2734375,21.484375,0.0
526.953125,-10.25390625,-25.390625,-36.62109375,-30.2734375,-5.37109375,0.0
526.95703125,-1.953125,-24.4140625,-26.3671875,-22.94921875,-11.71875,0.0
526.9609375,-30.76171875,-29.78515625,-20.5078125,-36.1328125,24.90234375,0.0
526.96484375,-46.875,-30.2734375,-34.1796875,-40.0390625,23.92578125,0.0
526.96875,-42.48046875,-26.3671875,-38.0859375,-13.671875,-19.53125,0.0
526.97265625,-51.26953125,-26.85546875,-41.9921875,-15.625,-75.1953125,0.0
526.9765625,-48.828125,-36.62109375,-44.43359375,-39.0625,-89.35546875,0.0
526.98046875,-39.55078125,-35.15625,-45.8984375,-48.33984375,-70.80078125,0.0
526.984375,-40.0390625,-21.97265625,-44.921875,-46.38671875,-84.47265625,0.0
526.98828125,-38.57421875,-20.99609375,-40.0390625,-31.25,-127.44140625,0.0
526.9921875,-25.390625,-23.4375,-43.45703125,-34.1796875,-123.046875,0.0
526.99609375,-37.59765625,-23.4375,-47.8515625,-41.9921875,-177.24609375,0.0
527.0,-43.9453125,-22.94921875,-43.9453125,-39.55078125,-121.58203125,0.0
527.00390625,-28.80859375,-27.34375,-34.66796875,-36.1328125,-63.4765625,0.0
527.0078125,-24.90234375,-32.71484375,-30.76171875,-28.3203125,-172.36328125,0.0
527.01171875,-21.484375,-32.2265625,-38.57421875,-23.4375,-118.65234375,0.0
527.015625,-27.34375,-29.296875,-45.41015625,-38.0859375,-33.69140625,0.0
527.01953125,-32.2265625,-28.3203125,-42.96875,-36.1328125,-25.87890625,0.0
527.0234375,-35.15625,-22.94921875,-41.50390625,-27.83203125,-23.92578125,0.0
527.02734375,-33.69140625,-17.578125,-43.9453125,-31.25,-78.125,0.0
527.03125,-24.90234375,-21.484375,-39.55078125,-38.57421875,-83.49609375,0.0
527.03515625,-21.97265625,-23.4375,-37.109375,-45.8984375,-30.76171875,0.0
527.0390625,-24.4140625,-22.94921875,-41.50390625,-42.48046875,-36.62109375,0.0
527.04296875,-23.4375,-24.4140625,-45.8984375,-39.0625,-67.3828125,0.0
527.046875,-35.64453125,-28.3203125,-38.0859375,-28.80859375,-72.265625,0.0
527.05078125,-47.8515625,-28.80859375,-35.64453125,-24.90234375,-22.94921875,0.0
527.0546875,-37.59765625,-31.25,-48.33984375,-35.15625,-103.02734375,0.0
527.05859375,-16.11328125,-31.73828125,-43.45703125,-39.55078125,-153.80859375,0.0
527.0625,-17.08984375,-33.203125,-29.78515625,-39.55078125,-138.18359375,0.0
527.06640625,-50.78125,-33.69140625,-31.73828125,-29.296875,-165.52734375,0.0
527.0703125,-52.734375,-31.25,-37.59765625,-19.53125,-119.140625,0.0
527.07421875,-42.48046875,-26.85546875,-37.109375,-33.203125,-148.92578125,0.0
527.078125,-40.52734375,-23.4375,-40.52734375,-44.921875,-74.70703125,0.0
527.08203125,-28.3203125,-24.90234375,-38.57421875,-37.59765625,-5.859375,0.0
527.0859375,-24.4140625,-25.390625,-30.2734375,-32.2265625,-96.19140625,0.0
527.08984375,-33.69140625,-29.296875,-30.76171875,-30.76171875,-115.72265625,0.0
527.09375,-36.1328125,-33.69140625,-29.78515625,-32.2265625,-124.51171875,0.0
527.09765625,-32.71484375,-33.69140625,-30.2734375,-32.71484375,-173.33984375,0.0
527.1015625,-29.78515625,-32.2265625,-36.1328125,-36.1328125,-161.62109375,0.0
527.10546875,-38.0859375,-30.2734375,-34.1796875,-38.57421875,-89.35546875,0.0
527.109375,-50.78125,-34.66796875,-33.69140625,-21.484375,-47.8515625,0.0
527.11328125,-49.8046875,-38.57421875,-40.52734375,-22.94921875,-57.6171875,0.0
527.1171875,-26.3671875,-30.76171875,-44.43359375,-27.34375,-80.56640625,0.0
527.12109375,-8.30078125,-25.390625,-43.45703125,-33.203125,-65.4296875,0.0
527.125,-23.4375,-29.296875,-40.0390625,-43.45703125,-33.203125,0.0
527.12890625,-41.50390625,-35.64453125,-36.62109375,-39.55078125,7.32421875,0.0
527.1328125,-37.109375,-32.2265625,-33.203125,-33.69140625,31.25,0.0
527.13671875,-16.6015625,-32.2265625,-30.76171875,-35.15625,-15.625,0.0
527.140625,-12.6953125,-32.71484375,-29.78515625,-31.25,-56.640625,0.0
527.14453125,-19.53125,-29.296875,-33.203125,-31.25,-57.12890625,0.0
527.1484375,-24.90234375,-36.1328125,-35.64453125,-39.55078125,-64.453125,0.0
527.15234375,-22.4609375,-32.71484375,-39.0625,-44.43359375,-67.87109375,0.0
527.15625,-22.94921875,-25.390625,-37.109375,-39.55078125,-34.66796875,0.0
527.16015625,-31.25,-22.94921875,-38.0859375,-31.25,-44.921875,0.0
527.1640625,-23.4375,-20.99609375,-40.52734375,-21.97265625,-30.2734375,0.0
527.16796875,-26.85546875,-28.3203125,-27.83203125,-9.27734375,41.50390625,0.0
527.171875,-50.29296875,-41.9921875,-20.99609375,-19.04296875,41.50390625,0.0
527.17578125,-54.19921875,-49.31640625,-26.85546875,-41.9921875,-11.71875,0.0
527.1796875,-43.45703125,-50.29296875,-25.390625,-56.15234375,32.2265625,0.0
527.18359375,-52.24609375,-59.08203125,0.48828125,-47.36328125,41.50390625,0.0
527.1875,-78.125,-66.40625,18.5546875,-43.9453125,-5.37109375,0.0
527.19140625,-92.28515625,-65.91796875,11.71875,-54.19921875,52.24609375,0.0
527.1953125,-76.171875,-65.91796875,18.5546875,-53.22265625,122.0703125,0.0
527.19921875,-68.359375,-63.96484375,26.85546875,-45.8984375,97.16796875,0.0
527.203125,-71.2890625,-63.4765625,20.5078125,-59.5703125,72.265625,0.0
527.20703125,-72.75390625,-69.82421875,19.04296875,-57.12890625,79.58984375,0.0
527.2109375,-68.84765625,-72.75390625,17.578125,-48.828125,45.8984375,0.0
527.21484375,-35.64453125,-75.68359375,12.6953125,-44.921875,27.83203125,0.0
527.21875,-45.41015625,-72.75390625,8.7890625,-32.2265625,40.0390625,0.0
527.22265625,-76.171875,-66.89453125,3.41796875,-40.52734375,20.01953125,0.0
527.2265625,-86.9140625,-61.5234375,9.765625,-43.45703125,-48.828125,0.0
527.23046875,-83.0078125,-57.12890625,15.625,-29.78515625,-91.30859375,0.0
527.234375,-63.4765625,-56.640625,4.39453125,-25.87890625,-57.6171875,0.0
527.23828125,-54.19921875,-60.05859375,-10.7421875,-43.9453125,-39.55078125,0.0
527.2421875,-60.05859375,-63.96484375,-9.27734375,-47.8515625,-38.0859375,0.0
527.24609375,-62.5,-59.5703125,-3.90625,-32.71484375,2.9296875,0.0
527.25,-55.17578125,-55.17578125,-9.765625,-17.08984375,-35.15625,0.0
527.25390625,-35.15625,-56.640625,-4.39453125,-11.71875,-67.87109375,0.0
527.2578125,-24.90234375,-52.24609375,-4.39453125,-28.3203125,-68.359375,0.0
527.26171875,-36.1328125,-53.7109375,-15.13671875,-43.9453125,-14.6484375,0.0
527.265625,-48.828125,-46.875,-7.32421875,-29.296875,9.27734375,0.0
