timestam,TP9,AF7,AF8,TP10,AUX,Marker
162.67578125,-26.85546875,-66.40625,-2.9296875,-39.0625,-19.53125,0.0
162.6796875,-40.52734375,-52.734375,-38.0859375,-40.52734375,-46.38671875,0.0
162.68359375,-51.26953125,-24.90234375,-46.875,-36.1328125,-98.6328125,0.0
162.6875,-50.29296875,-24.90234375,25.390625,-40.0390625,-80.56640625,0.0
162.69140625,-30.2734375,-34.66796875,67.3828125,-35.15625,-48.33984375,0.0
162.6953125,-32.71484375,-32.71484375,-22.94921875,-37.109375,-24.90234375,0.0
162.69921875,-64.453125,-35.15625,-43.9453125,-46.875,-52.734375,0.0
162.703125,-59.08203125,-53.22265625,-43.9453125,-45.41015625,-95.703125,0.0
162.70703125,-28.3203125,-51.26953125,-45.8984375,-41.50390625,-43.45703125,0.0
162.7109375,-17.08984375,-29.78515625,-41.015625,-39.55078125,-13.671875,0.0
162.71484375,-19.04296875,-26.85546875,-40.0390625,-31.73828125,-23.4375,0.0
162.71875,-45.8984375,-53.22265625,-43.45703125,-37.109375,-38.0859375,0.0
162.72265625,-76.171875,-47.8515625,-44.43359375,-51.26953125,-80.078125,0.0
162.7265625,-57.12890625,-23.92578125,-51.7578125,-43.45703125,-57.12890625,0.0
162.73046875,-1.953125,-23.92578125,-32.71484375,-16.11328125,-75.68359375,0.0
162.734375,-3.41796875,-42.96875,8.7890625,-12.6953125,-97.16796875,0.0
162.73828125,-25.390625,-57.12890625,-22.4609375,-12.6953125,-92.28515625,0.0
162.7421875,-46.38671875,-47.36328125,-48.828125,-31.25,-93.75,0.0
162.74609375,-57.6171875,-29.296875,-36.62109375,-49.31640625,-19.53125,0.0
162.75,8.7890625,-22.94921875,-31.73828125,-23.4375,-32.71484375,0.0
162.75390625,24.4140625,-30.2734375,-38.0859375,-18.5546875,-28.3203125,0.0
162.7578125,-36.62109375,-35.15625,-47.36328125,-23.92578125,-45.8984375,0.0
162.76171875,-45.41015625,-38.57421875,-34.1796875,-18.06640625,-147.4609375,0.0
162.765625,-27.34375,-40.52734375,-26.85546875,-20.5078125,-156.73828125,0.0
162.76953125,-10.7421875,-29.296875,-29.78515625,-13.671875,-70.3125,0.0
162.7734375,1.953125,-20.01953125,-43.45703125,-5.859375,-93.26171875,0.0
162.77734375,-12.6953125,-18.06640625,29.78515625,-20.01953125,-5.859375,0.0
162.78125,-47.8515625,-38.0859375,91.796875,-40.52734375,45.41015625,0.0
162.78515625,-48.828125,-44.921875,0.48828125,-36.1328125,-61.5234375,0.0
162.7890625,-17.08984375,-34.1796875,-42.48046875,-25.87890625,-113.28125,0.0
162.79296875,-9.765625,-30.76171875,-35.15625,-20.01953125,-31.73828125,0.0
162.796875,-30.76171875,-31.73828125,-47.8515625,-13.18359375,62.98828125,0.0
162.80078125,-57.12890625,-35.15625,-55.17578125,-40.0390625,35.64453125,0.0
162.8046875,-46.38671875,-34.1796875,-46.875,-50.78125,9.765625,0.0
162.80859375,-12.20703125,-43.45703125,-40.0390625,-29.296875,-25.87890625,0.0
162.8125,-7.32421875,-44.921875,-39.0625,-27.34375,-40.52734375,0.0
162.81640625,-35.15625,-27.34375,-49.31640625,-31.25,-34.66796875,0.0
162.8203125,-68.84765625,-34.66796875,-19.04296875,-42.48046875,-93.26171875,0.0
162.82421875,-79.1015625,-41.015625,1.46484375,-59.5703125,-59.08203125,0.0
162.828125,-45.8984375,-31.73828125,-42.48046875,-52.24609375,6.34765625,0.0
162.83203125,-18.5546875,-23.4375,-47.8515625,-28.80859375,20.99609375,0.0
162.8359375,-35.64453125,-22.94921875,-8.7890625,-28.3203125,40.0390625,0.0
162.83984375,-60.05859375,-36.62109375,-5.859375,-41.015625,5.859375,0.0
162.84375,-69.82421875,-42.48046875,-61.03515625,-49.31640625,-13.671875,0.0
162.84765625,-54.19921875,-42.48046875,-60.546875,-40.0390625,-14.16015625,0.0
162.8515625,-19.53125,-36.62109375,-51.26953125,-23.92578125,32.2265625,0.0
162.85546875,-21.97265625,-28.3203125,-48.828125,-29.78515625,20.5078125,0.0
162.859375,-56.15234375,-38.57421875,-32.71484375,-43.9453125,-112.79296875,0.0
162.86328125,-61.03515625,-46.875,-41.9921875,-46.875,-106.93359375,0.0
162.8671875,-39.0625,-35.15625,1.953125,-40.0390625,-12.6953125,0.0
162.87109375,-8.30078125,-12.6953125,41.9921875,-25.87890625,-22.94921875,0.0
162.875,-16.11328125,-23.4375,-10.25390625,-19.04296875,-34.1796875,0.0
162.87890625,-41.50390625,-41.50390625,-12.6953125,-21.484375,34.1796875,0.0
162.8828125,-54.6875,-36.62109375,-0.9765625,-22.4609375,11.71875,0.0
162.88671875,-40.0390625,-32.2265625,-8.30078125,-30.2734375,14.16015625,0.0
162.890625,-8.30078125,-15.13671875,-12.6953125,-20.99609375,69.3359375,0.0
162.89453125,-5.859375,-32.71484375,3.90625,-10.7421875,67.87109375,0.0
162.8984375,-35.15625,-34.1796875,23.4375,-28.3203125,-9.27734375,0.0
162.90234375,-41.9921875,-13.18359375,73.73046875,-23.4375,-57.12890625,0.0
162.90625,-9.27734375,-20.99609375,87.890625,-9.27734375,-100.5859375,0.0
162.91015625,-2.44140625,-31.73828125,30.2734375,-28.3203125,-54.6875,0.0
162.9140625,-16.6015625,-32.2265625,25.390625,-30.76171875,0.9765625,0.0
162.91796875,-37.59765625,-23.92578125,64.94140625,-26.85546875,-81.54296875,0.0
162.921875,-54.19921875,-36.1328125,119.62890625,-37.109375,-104.00390625,0.0
162.92578125,-33.203125,-38.57421875,201.171875,-29.296875,-35.15625,0.0
162.9296875,20.5078125,-11.71875,306.640625,-11.71875,0.0,0.0
162.93359375,4.39453125,-12.6953125,360.3515625,-15.13671875,-68.359375,0.0
162.9375,-33.203125,-19.04296875,410.15625,-30.2734375,-47.36328125,0.0
162.94140625,-60.05859375,-36.1328125,495.60546875,-36.62109375,-33.203125,0.0
162.9453125,-49.31640625,-53.7109375,580.56640625,-29.78515625,-74.70703125,0.0
162.94921875,-9.765625,-38.0859375,683.10546875,-21.484375,-87.40234375,0.0
162.953125,1.46484375,-22.94921875,789.0625,-10.7421875,-88.8671875,0.0
162.95703125,8.30078125,-12.6953125,910.64453125,-0.9765625,-36.1328125,0.0
162.9609375,-33.203125,-27.34375,972.16796875,-19.04296875,30.2734375,0.0
162.96484375,-77.63671875,-42.48046875,964.84375,-50.29296875,-6.34765625,0.0
162.96875,-65.91796875,-40.52734375,967.7734375,-47.8515625,7.8125,0.0
162.97265625,-40.52734375,-50.29296875,968.26171875,-29.78515625,-27.34375,0.0
162.9765625,-56.640625,-63.96484375,967.7734375,-59.08203125,-152.83203125,0.0
162.98046875,-127.44140625,-66.40625,967.7734375,-85.44921875,-172.36328125,0.0
162.984375,-158.69140625,-68.359375,967.7734375,-93.26171875,-108.88671875,0.0
162.98828125,-108.88671875,-69.82421875,967.7734375,-87.40234375,-54.19921875,0.0
162.9921875,-83.0078125,-76.171875,968.26171875,-85.44921875,-27.34375,0.0
162.99609375,-132.8125,-85.9375,967.7734375,-104.00390625,-84.47265625,0.0
163.0,-176.26953125,-94.23828125,967.7734375,-122.0703125,-71.2890625,0.0
163.00390625,-187.01171875,-104.4921875,967.7734375,-127.44140625,39.0625,0.0
163.0078125,-173.828125,-105.95703125,967.7734375,-127.9296875,-10.25390625,0.0
163.01171875,-157.71484375,-107.91015625,967.7734375,-127.44140625,-0.48828125,0.0
163.015625,-169.43359375,-113.76953125,967.7734375,-121.58203125,72.265625,0.0
163.01953125,-193.359375,-112.79296875,967.7734375,-129.8828125,70.3125,0.0
163.0234375,-187.01171875,-103.02734375,968.26171875,-131.34765625,-15.13671875,0.0
163.02734375,-161.62109375,-101.5625,967.7734375,-115.72265625,-83.984375,0.0
163.03125,-152.83203125,-110.83984375,968.26171875,-109.86328125,-33.69140625,0.0
163.03515625,-140.13671875,-111.81640625,965.8203125,-117.1875,-153.80859375,0.0
163.0390625,-143.5546875,-109.86328125,967.7734375,-116.69921875,-253.41796875,0.0
163.04296875,-155.76171875,-106.4453125,960.44921875,-118.65234375,-249.0234375,0.0
163.046875,-144.53125,-95.703125,865.72265625,-114.2578125,-265.13671875,0.0
163.05078125,-108.3984375,-86.9140625,750.0,-92.28515625,-143.5546875,0.0
163.0546875,-104.00390625,-88.8671875,669.921875,-88.37890625,-87.890625,0.0
163.05859375,-148.4375,-91.796875,579.1015625,-93.26171875,-142.578125,0.0
163.0625,-164.55078125,-93.26171875,488.76953125,-95.703125,-25.390625,0.0
163.06640625,-143.5546875,-83.0078125,413.57421875,-94.23828125,128.41796875,0.0
163.0703125,-79.58984375,-71.2890625,341.30859375,-75.68359375,145.99609375,0.0
163.07421875,-81.54296875,-71.77734375,258.30078125,-46.875,81.0546875,0.0
163.078125,-137.20703125,-72.75390625,177.24609375,-41.50390625,-5.37109375,0.0
163.08203125,-144.04296875,-64.94140625,101.07421875,-45.41015625,-67.3828125,0.0
163.0859375,-125.9765625,-54.6875,34.1796875,-28.3203125,-53.7109375,0.0
163.08984375,-57.6171875,-42.96875,-34.1796875,-4.39453125,23.4375,0.0
163.09375,-38.0859375,-40.0390625,-94.7265625,3.90625,51.7578125,0.0
163.09765625,-79.1015625,-47.36328125,-126.46484375,-9.27734375,66.40625,0.0
163.1015625,-91.796875,-46.38671875,-161.1328125,-15.13671875,22.94921875,0.0
163.10546875,-56.15234375,-29.296875,-205.078125,2.9296875,-25.87890625,0.0
163.109375,-20.01953125,-19.04296875,-223.6328125,23.92578125,-83.0078125,0.0
163.11328125,-15.13671875,-18.06640625,-244.62890625,27.83203125,-182.12890625,0.0
163.1171875,-12.6953125,-27.83203125,-286.62109375,13.671875,-222.16796875,0.0
163.12109375,-28.3203125,-36.1328125,-306.640625,-0.48828125,-175.78125,0.0
163.125,-32.71484375,-24.90234375,-318.359375,10.7421875,-130.859375,0.0
163.12890625,-14.16015625,-20.5078125,-336.9140625,11.71875,-113.76953125,0.0
163.1328125,12.6953125,-20.5078125,-340.33203125,1.953125,-107.421875,0.0
163.13671875,5.859375,-12.6953125,-339.84375,9.765625,-35.64453125,0.0
163.140625,-53.7109375,-14.16015625,-344.7265625,-7.32421875,-61.03515625,0.0
163.14453125,-52.24609375,-20.5078125,-349.12109375,-8.30078125,-174.31640625,0.0
163.1484375,-17.08984375,-20.5078125,-346.6796875,5.37109375,-159.1796875,0.0
163.15234375,4.39453125,-26.3671875,-345.21484375,-3.41796875,-132.8125,0.0
163.15625,-4.39453125,-40.0390625,-332.03125,-6.8359375,-124.51171875,0.0
163.16015625,-42.96875,-46.875,-313.96484375,-8.7890625,-114.74609375,0.0
163.1640625,-52.734375,-33.203125,-311.5234375,-17.578125,-122.0703125,0.0
163.16796875,-11.23046875,-16.6015625,-299.8046875,-4.8828125,-151.85546875,0.0
163.171875,-1.953125,-15.625,-285.64453125,17.08984375,-179.19921875,0.0
163.17578125,-37.109375,-20.99609375,-268.06640625,-22.94921875,-188.4765625,0.0
163.1796875,-50.29296875,-25.87890625,-258.30078125,-55.6640625,-149.90234375,0.0
163.18359375,-41.50390625,-27.83203125,-250.48828125,-48.33984375,-107.91015625,0.0
163.1875,-26.3671875,-24.90234375,-232.91015625,-35.64453125,-45.8984375,0.0
163.19140625,0.48828125,-14.6484375,-225.5859375,-23.92578125,-22.4609375,0.0
163.1953125,-11.71875,-25.87890625,-212.40234375,-22.94921875,-73.2421875,0.0
163.19921875,-27.83203125,-41.50390625,-192.3828125,-45.8984375,-128.90625,0.0
163.203125,-42.96875,-66.89453125,-188.4765625,-70.3125,-137.20703125,0.0
163.20703125,-55.17578125,-62.5,-190.91796875,-50.78125,-67.3828125,0.0
163.2109375,-26.3671875,-28.3203125,-170.41015625,-30.2734375,42.48046875,0.0
163.21484375,-13.671875,-16.6015625,-147.94921875,-30.2734375,29.296875,0.0
163.21875,-44.43359375,-10.7421875,-152.83203125,-51.26953125,-46.875,0.0
163.22265625,-41.015625,-12.6953125,-168.9453125,-65.4296875,-55.17578125,0.0
163.2265625,-38.0859375,-25.390625,-146.484375,-62.98828125,-77.63671875,0.0
163.23046875,-50.78125,-33.203125,-119.140625,-52.734375,-8.7890625,0.0
163.234375,-36.1328125,-32.71484375,-123.046875,-48.33984375,66.89453125,0.0
163.23828125,-56.15234375,-43.9453125,-124.51171875,-50.78125,5.37109375,0.0
163.2421875,-80.078125,-40.0390625,-108.88671875,-53.22265625,-26.85546875,0.0
163.24609375,-55.17578125,-37.59765625,-102.5390625,-40.52734375,-5.859375,0.0
163.25,-9.765625,-46.38671875,-114.74609375,-18.06640625,-106.4453125,0.0
163.25390625,0.0,-34.66796875,-92.7734375,-24.90234375,-118.1640625,0.0
163.2578125,-39.55078125,-26.85546875,-64.453125,-29.296875,-38.0859375,0.0
163.26171875,-53.22265625,-31.25,-79.1015625,-33.203125,-94.7265625,0.0
163.265625,-35.64453125,-33.69140625,-85.9375,-55.17578125,-106.93359375,0.0
163.26953125,-17.08984375,-34.66796875,-69.3359375,-44.43359375,5.859375,0.0
163.2734375,5.859375,-36.62109375,-62.98828125,-14.16015625,43.9453125,0.0
163.27734375,11.71875,-32.71484375,-50.78125,4.8828125,-31.25,0.0
