timestam,TP9,AF7,AF8,TP10,AUX,Marker
159.11328125,-39.0625,-27.34375,-41.015625,-47.8515625,-71.77734375,0.0
159.1171875,-31.73828125,-26.85546875,-42.96875,-50.29296875,-66.40625,0.0
159.12109375,-42.48046875,-20.01953125,-37.59765625,-39.55078125,-69.82421875,0.0
159.125,-58.10546875,-22.4609375,-25.87890625,-33.69140625,-80.078125,0.0
159.12890625,-59.08203125,-27.34375,-25.390625,-37.109375,-110.83984375,0.0
159.1328125,-40.52734375,-21.484375,-36.62109375,-43.9453125,-127.44140625,0.0
159.13671875,-35.15625,-19.04296875,-41.50390625,-43.9453125,-131.8359375,0.0
159.140625,-49.31640625,-26.3671875,-42.48046875,-43.45703125,-13.671875,0.0
159.14453125,-58.10546875,-30.2734375,-40.0390625,-36.1328125,51.7578125,0.0
159.1484375,-61.5234375,-29.296875,-41.015625,-33.69140625,17.08984375,0.0
159.15234375,-48.33984375,-27.34375,-41.50390625,-44.43359375,-52.734375,0.0
159.15625,-29.78515625,-18.06640625,-36.62109375,-44.921875,-88.37890625,0.0
159.16015625,-40.52734375,-16.11328125,-40.52734375,-45.8984375,-20.01953125,0.0
159.1640625,-55.17578125,-20.99609375,-47.36328125,-40.52734375,-30.2734375,0.0
159.16796875,-53.22265625,-22.94921875,-41.9921875,-33.203125,-57.12890625,0.0
159.171875,-40.52734375,-21.484375,-37.109375,-41.9921875,0.0,0.0
159.17578125,-20.01953125,-23.92578125,-44.43359375,-46.875,-57.12890625,0.0
159.1796875,-14.6484375,-25.87890625,-49.8046875,-41.50390625,-83.49609375,0.0
159.18359375,-39.55078125,-26.3671875,-40.52734375,-35.15625,-11.71875,0.0
159.1875,-53.22265625,-31.25,-28.80859375,-39.0625,-57.6171875,0.0
159.19140625,-38.0859375,-30.2734375,-36.1328125,-43.9453125,-43.9453125,0.0
159.1953125,-23.4375,-20.99609375,-45.8984375,-51.26953125,-84.9609375,0.0
159.19921875,-23.92578125,-17.08984375,-44.921875,-50.29296875,-80.078125,0.0
159.203125,-36.1328125,-22.94921875,-46.38671875,-39.55078125,-71.2890625,0.0
159.20703125,-42.48046875,-20.5078125,-48.828125,-37.109375,-66.89453125,0.0
159.2109375,-33.69140625,-16.6015625,-50.78125,-47.36328125,-54.19921875,0.0
159.21484375,-16.6015625,-21.484375,-47.8515625,-52.734375,-134.27734375,0.0
159.21875,-16.6015625,-24.4140625,-40.52734375,-45.8984375,-73.73046875,0.0
159.22265625,-32.71484375,-23.92578125,-43.45703125,-41.50390625,50.78125,0.0
159.2265625,-47.36328125,-25.390625,-51.7578125,-46.38671875,21.484375,0.0
159.23046875,-37.59765625,-22.94921875,-51.7578125,-50.29296875,0.0,0.0
159.234375,-18.06640625,-17.08984375,-48.33984375,-56.15234375,-78.125,0.0
159.23828125,-19.04296875,-23.4375,-48.33984375,-56.15234375,-157.71484375,0.0
159.2421875,-43.45703125,-30.2734375,-46.875,-44.921875,-77.1484375,0.0
159.24609375,-66.89453125,-32.71484375,-46.38671875,-42.96875,-39.55078125,0.0
159.25,-58.59375,-27.34375,-40.0390625,-45.41015625,-71.2890625,0.0
159.25390625,-38.57421875,-23.4375,-35.64453125,-47.8515625,-83.984375,0.0
159.2578125,-36.62109375,-29.296875,-41.9921875,-54.19921875,-74.21875,0.0
159.26171875,-52.24609375,-31.73828125,-32.2265625,-54.19921875,-31.25,0.0
159.265625,-64.94140625,-34.1796875,-29.78515625,-53.22265625,11.71875,0.0
159.26953125,-60.05859375,-35.15625,-49.8046875,-52.24609375,18.06640625,0.0
159.2734375,-34.1796875,-24.90234375,-50.29296875,-52.734375,-44.921875,0.0
159.27734375,-23.4375,-19.53125,-46.38671875,-54.6875,75.1953125,0.0
159.28125,-31.25,-24.4140625,-45.8984375,-44.921875,156.73828125,0.0
159.28515625,-37.109375,-28.3203125,-45.8984375,-38.0859375,-31.73828125,0.0
159.2890625,-25.87890625,-26.85546875,-45.8984375,-41.9921875,-62.98828125,0.0
159.29296875,-2.9296875,-23.92578125,-41.9921875,-44.43359375,-31.25,0.0
159.296875,2.44140625,-20.01953125,-48.33984375,-46.875,-56.15234375,0.0
159.30078125,-7.32421875,-20.99609375,-53.7109375,-50.78125,-37.59765625,0.0
159.3046875,-18.5546875,-20.5078125,-49.8046875,-51.7578125,-31.73828125,0.0
159.30859375,-19.53125,-22.4609375,-52.24609375,-55.17578125,-80.56640625,0.0
159.3125,-10.25390625,-30.2734375,-46.875,-57.6171875,-78.61328125,0.0
159.31640625,0.0,-27.34375,-42.96875,-52.734375,-130.859375,0.0
159.3203125,-13.671875,-22.94921875,-31.73828125,-43.9453125,-243.1640625,0.0
159.32421875,-42.96875,-25.390625,-26.85546875,-33.69140625,-260.7421875,0.0
159.328125,-54.19921875,-26.3671875,-41.50390625,-31.73828125,-191.40625,0.0
159.33203125,-35.64453125,-18.5546875,-41.015625,-34.66796875,-187.5,0.0
159.3359375,-19.53125,-14.16015625,-41.50390625,-41.9921875,-179.19921875,0.0
159.33984375,-34.1796875,-18.06640625,-46.875,-44.921875,-125.0,0.0
159.34375,-51.7578125,-22.94921875,-45.41015625,-36.1328125,-124.0234375,0.0
159.34765625,-61.5234375,-23.92578125,-42.96875,-40.52734375,-98.14453125,0.0
159.3515625,-53.22265625,-25.390625,-43.45703125,-53.22265625,-59.5703125,0.0
159.35546875,-32.71484375,-21.484375,-49.8046875,-52.24609375,-39.0625,0.0
159.359375,-29.296875,-20.01953125,-52.24609375,-44.43359375,-54.19921875,0.0
159.36328125,-46.38671875,-24.4140625,-49.31640625,-41.015625,-74.70703125,0.0
159.3671875,-59.08203125,-25.390625,-49.8046875,-36.1328125,0.48828125,0.0
159.37109375,-56.15234375,-33.69140625,-59.08203125,-49.31640625,35.64453125,0.0
159.375,-38.0859375,-30.76171875,-60.546875,-57.12890625,-1.46484375,0.0
159.37890625,-33.69140625,-28.80859375,-49.31640625,-46.875,25.390625,0.0
159.3828125,-46.38671875,-35.15625,-44.921875,-41.9921875,55.17578125,0.0
159.38671875,-55.6640625,-24.90234375,-49.8046875,-40.52734375,88.8671875,0.0
159.390625,-63.4765625,-23.4375,-53.7109375,-50.29296875,75.68359375,0.0
159.39453125,-43.45703125,-26.3671875,-47.36328125,-49.8046875,37.59765625,0.0
159.3984375,-26.85546875,-18.5546875,-40.52734375,-34.1796875,95.703125,0.0
159.40234375,-48.828125,-22.94921875,-48.828125,-31.73828125,95.703125,0.0
159.40625,-68.359375,-28.3203125,-55.17578125,-34.66796875,18.5546875,0.0
159.41015625,-57.12890625,-21.484375,-44.43359375,-43.9453125,-136.71875,0.0
159.4140625,-38.0859375,-15.625,-42.48046875,-54.19921875,-207.03125,0.0
159.41796875,-35.15625,-16.6015625,-53.22265625,-52.24609375,-86.9140625,0.0
159.421875,-48.33984375,-18.5546875,-51.26953125,-44.921875,-136.23046875,0.0
159.42578125,-60.05859375,-21.484375,-46.38671875,-36.62109375,-157.71484375,0.0
159.4296875,-56.15234375,-22.94921875,-47.8515625,-41.50390625,-51.26953125,0.0
159.43359375,-38.57421875,-21.97265625,-50.29296875,-53.7109375,-54.19921875,0.0
159.4375,-24.4140625,-23.92578125,-48.33984375,-47.36328125,-69.3359375,0.0
159.44140625,-36.1328125,-27.83203125,-42.96875,-36.1328125,-57.6171875,0.0
159.4453125,-60.05859375,-30.76171875,-45.41015625,-37.59765625,-67.3828125,0.0
159.44921875,-57.6171875,-32.71484375,-46.875,-40.52734375,24.90234375,0.0
159.453125,-34.66796875,-28.80859375,-46.875,-45.41015625,61.5234375,0.0
159.45703125,-23.92578125,-26.3671875,-40.52734375,-43.9453125,-9.27734375,0.0
159.4609375,-26.85546875,-28.3203125,-34.66796875,-34.1796875,90.8203125,0.0
159.46484375,-33.69140625,-32.2265625,-38.57421875,-28.3203125,105.46875,0.0
159.46875,-30.2734375,-27.34375,-40.52734375,-32.71484375,26.85546875,0.0
159.47265625,-15.13671875,-20.5078125,-42.48046875,-43.45703125,49.31640625,0.0
159.4765625,-3.90625,-19.04296875,-48.828125,-43.45703125,41.015625,0.0
159.48046875,-13.671875,-21.97265625,-50.78125,-38.57421875,24.4140625,0.0
159.484375,-30.76171875,-23.4375,-43.45703125,-34.1796875,-3.90625,0.0
159.48828125,-37.59765625,-25.390625,-41.50390625,-30.76171875,-26.85546875,0.0
159.4921875,-31.73828125,-24.4140625,-41.015625,-36.62109375,10.25390625,0.0
159.49609375,-15.625,-22.94921875,-41.9921875,-44.43359375,-18.06640625,0.0
159.5,-21.484375,-27.83203125,-33.69140625,-47.36328125,-41.9921875,0.0
159.50390625,-45.8984375,-32.71484375,-27.83203125,-50.78125,-53.22265625,0.0
159.5078125,-52.24609375,-37.109375,-47.8515625,-44.921875,-41.50390625,0.0
159.51171875,-36.1328125,-34.66796875,-53.22265625,-44.921875,-73.2421875,0.0
159.515625,-20.01953125,-24.90234375,-42.96875,-47.36328125,-87.40234375,0.0
159.51953125,-20.99609375,-25.390625,-41.50390625,-41.015625,-92.28515625,0.0
159.5234375,-36.62109375,-34.66796875,-43.9453125,-34.66796875,-60.546875,0.0
159.52734375,-44.921875,-40.0390625,-40.52734375,-37.59765625,-39.55078125,0.0
159.53125,-40.52734375,-33.203125,-40.52734375,-46.38671875,-10.7421875,0.0
159.53515625,-32.71484375,-27.83203125,-42.96875,-50.78125,25.390625,0.0
159.5390625,-32.71484375,-25.390625,-43.9453125,-44.921875,-42.48046875,0.0
159.54296875,-49.31640625,-24.90234375,-42.96875,-37.109375,-91.796875,0.0
159.546875,-53.22265625,-30.76171875,-28.3203125,-33.203125,-76.171875,0.0
159.55078125,-34.66796875,-30.76171875,-19.04296875,-30.2734375,-39.55078125,0.0
159.5546875,-17.578125,-27.83203125,-33.203125,-36.62109375,-19.53125,0.0
159.55859375,-14.16015625,-30.76171875,-44.43359375,-33.69140625,-48.33984375,0.0
159.5625,-28.3203125,-36.1328125,-43.45703125,-21.97265625,10.7421875,0.0
159.56640625,-40.52734375,-29.296875,-41.015625,-22.94921875,81.0546875,0.0
159.5703125,-40.52734375,-26.3671875,-45.41015625,-36.1328125,-20.99609375,0.0
159.57421875,-26.85546875,-30.2734375,-47.36328125,-45.8984375,-54.6875,0.0
159.578125,-21.97265625,-35.64453125,-46.38671875,-46.38671875,-40.0390625,0.0
159.58203125,-29.78515625,-38.57421875,-45.8984375,-39.0625,-78.61328125,0.0
159.5859375,-37.109375,-34.1796875,-41.9921875,-33.69140625,-21.97265625,0.0
159.58984375,-45.8984375,-31.25,-29.78515625,-38.0859375,-23.4375,0.0
159.59375,-40.52734375,-33.203125,-27.83203125,-48.33984375,-104.98046875,0.0
159.59765625,-22.4609375,-34.1796875,-38.0859375,-43.45703125,-87.40234375,0.0
159.6015625,-24.90234375,-31.25,-35.15625,-29.78515625,-68.359375,0.0
159.60546875,-46.875,-34.1796875,-34.1796875,-31.73828125,-73.73046875,0.0
159.609375,-47.36328125,-38.57421875,-42.96875,-37.59765625,-59.08203125,0.0
159.61328125,-28.3203125,-35.64453125,-49.31640625,-45.41015625,-69.3359375,0.0
159.6171875,-26.3671875,-29.78515625,-46.38671875,-49.31640625,-90.8203125,0.0
159.62109375,-40.52734375,-29.296875,-43.45703125,-43.9453125,-33.203125,0.0
159.625,-50.78125,-36.1328125,-44.921875,-37.109375,-15.625,0.0
159.62890625,-49.31640625,-35.15625,-46.875,-39.55078125,15.625,0.0
159.6328125,-37.59765625,-29.296875,-42.96875,-51.26953125,87.890625,0.0
159.63671875,-23.4375,-22.4609375,-20.5078125,-54.19921875,108.88671875,0.0
159.640625,-37.109375,-26.3671875,-20.99609375,-49.31640625,112.3046875,0.0
159.64453125,-51.26953125,-31.73828125,-42.48046875,-33.69140625,81.0546875,0.0
159.6484375,-45.8984375,-31.73828125,-41.015625,-34.1796875,22.4609375,0.0
159.65234375,-35.64453125,-32.2265625,-40.52734375,-50.29296875,-37.109375,0.0
159.65625,-20.01953125,-27.34375,-41.015625,-49.8046875,-22.94921875,0.0
159.66015625,-19.53125,-23.92578125,-37.59765625,-39.0625,-64.453125,0.0
159.6640625,-38.0859375,-26.85546875,-34.1796875,-35.64453125,-56.640625,0.0
159.66796875,-31.73828125,-29.296875,-35.15625,-32.2265625,-16.6015625,0.0
159.671875,-12.6953125,-29.296875,-43.9453125,-36.1328125,-95.21484375,0.0
159.67578125,-9.765625,-28.80859375,-48.33984375,-49.8046875,-109.375,0.0
159.6796875,-15.13671875,-28.80859375,-40.0390625,-43.9453125,-130.37109375,0.0
159.68359375,-28.3203125,-34.1796875,-35.15625,-30.76171875,-188.96484375,0.0
159.6875,-36.62109375,-34.66796875,-42.48046875,-34.1796875,-185.546875,0.0
159.69140625,-30.76171875,-34.1796875,-44.921875,-40.0390625,-187.5,0.0
159.6953125,-19.53125,-32.71484375,-39.55078125,-44.43359375,-142.08984375,0.0
159.69921875,-26.85546875,-32.71484375,-37.109375,-41.9921875,-75.68359375,0.0
159.703125,-45.8984375,-31.25,-37.109375,-33.203125,-13.18359375,0.0
159.70703125,-52.734375,-27.83203125,-35.15625,-28.80859375,16.6015625,0.0
159.7109375,-45.41015625,-31.73828125,-33.69140625,-35.64453125,31.25,0.0
159.71484375,-38.0859375,-33.203125,-39.0625,-45.41015625,28.3203125,0.0
159.71875,-43.45703125,-35.15625,-42.96875,-50.78125,-40.0390625,0.0
159.72265625,-49.8046875,-40.52734375,-34.66796875,-44.43359375,-30.2734375,0.0
159.7265625,-49.8046875,-34.1796875,-26.85546875,-33.69140625,14.16015625,0.0
159.73046875,-49.8046875,-31.25,-31.73828125,-36.62109375,-78.61328125,0.0
159.734375,-29.296875,-37.59765625,-39.0625,-44.43359375,-100.09765625,0.0
159.73828125,-17.578125,-36.62109375,-38.0859375,-37.59765625,-29.78515625,0.0
159.7421875,-29.296875,-33.69140625,-31.25,-24.90234375,34.1796875,0.0
159.74609375,-42.48046875,-32.71484375,-39.0625,-19.53125,99.12109375,0.0
159.75,-41.50390625,-31.73828125,-45.41015625,-24.4140625,78.125,0.0
159.75390625,-28.80859375,-37.109375,-41.50390625,-31.25,-19.04296875,0.0
159.7578125,-23.92578125,-35.64453125,-40.0390625,-30.76171875,-95.21484375,0.0
159.76171875,-35.64453125,-31.25,-39.0625,-26.85546875,-40.52734375,0.0
159.765625,-50.78125,-35.15625,-33.69140625,-23.4375,-106.4453125,0.0
159.76953125,-48.828125,-35.15625,-22.4609375,-29.78515625,-188.4765625,0.0
159.7734375,-43.45703125,-34.1796875,-19.53125,-39.0625,-214.84375,0.0
159.77734375,-35.64453125,-35.15625,-29.78515625,-35.64453125,-203.61328125,0.0
159.78125,-38.57421875,-36.62109375,-35.15625,-27.83203125,-149.4140625,0.0
159.78515625,-59.08203125,-40.0390625,-19.53125,-24.4140625,-155.76171875,0.0
159.7890625,-56.640625,-32.71484375,-10.25390625,-22.4609375,-142.08984375,0.0
159.79296875,-36.62109375,-23.92578125,-24.90234375,-33.203125,-76.66015625,0.0
159.796875,-32.2265625,-31.73828125,-27.34375,-39.0625,20.5078125,0.0
159.80078125,-36.62109375,-33.203125,-25.390625,-31.25,-38.0859375,0.0
159.8046875,-46.38671875,-28.3203125,-26.3671875,-27.83203125,-94.23828125,0.0
159.80859375,-49.31640625,-31.25,-30.76171875,-29.296875,-83.984375,0.0
159.8125,-41.9921875,-32.71484375,-32.2265625,-42.96875,-63.4765625,0.0
159.81640625,-26.3671875,-20.01953125,-31.25,-48.33984375,10.25390625,0.0
159.8203125,-18.06640625,-9.27734375,-32.71484375,-42.96875,14.6484375,0.0
159.82421875,-36.1328125,-20.01953125,-29.296875,-36.62109375,-15.625,0.0
159.828125,-46.875,-27.34375,-26.85546875,-35.64453125,23.92578125,0.0
159.83203125,-34.1796875,-30.76171875,-20.01953125,-47.8515625,9.27734375,0.0
159.8359375,-19.04296875,-28.80859375,-18.5546875,-56.15234375,-4.8828125,0.0
159.83984375,-19.53125,-25.390625,-31.25,-42.48046875,44.43359375,0.0
159.84375,-31.73828125,-29.296875,-35.64453125,-28.3203125,58.59375,0.0
159.84765625,-38.0859375,-32.71484375,-36.62109375,-26.3671875,62.98828125,0.0
159.8515625,-21.97265625,-27.83203125,-33.69140625,-22.4609375,51.26953125,0.0
159.85546875,-6.34765625,-20.01953125,-29.296875,-22.4609375,81.54296875,0.0
159.859375,-13.671875,-17.578125,-22.94921875,-20.01953125,66.89453125,0.0
159.86328125,-32.71484375,-26.3671875,-15.625,-10.7421875,-13.671875,0.0
159.8671875,-40.52734375,-34.1796875,-16.11328125,-11.23046875,-6.8359375,0.0
159.87109375,-41.9921875,-35.64453125,-29.78515625,-25.87890625,-21.484375,0.0
159.875,-39.55078125,-36.62109375,-20.5078125,-36.1328125,-70.3125,0.0
159.87890625,-30.76171875,-38.57421875,-5.37109375,-38.57421875,-20.01953125,0.0
159.8828125,-41.50390625,-37.59765625,-23.92578125,-29.296875,59.5703125,0.0
159.88671875,-54.6875,-35.64453125,-32.71484375,-23.92578125,52.734375,0.0
159.890625,-56.15234375,-41.9921875,-35.64453125,-38.0859375,-7.32421875,0.0
159.89453125,-42.96875,-42.96875,-38.57421875,-44.43359375,-124.0234375,0.0
159.8984375,-32.2265625,-36.1328125,-31.25,-37.59765625,-187.01171875,0.0
159.90234375,-45.41015625,-38.57421875,-31.25,-31.25,-128.41796875,0.0
159.90625,-58.59375,-40.0390625,-34.66796875,-25.390625,-54.6875,0.0
159.91015625,-48.828125,-35.15625,-25.87890625,-25.390625,-16.6015625,0.0
159.9140625,-30.2734375,-30.2734375,-22.4609375,-34.66796875,-127.9296875,0.0
159.91796875,-28.3203125,-29.296875,-28.3203125,-38.57421875,-192.87109375,0.0
159.921875,-41.9921875,-41.9921875,-5.859375,-39.0625,-98.14453125,0.0
159.92578125,-41.015625,-43.45703125,-3.90625,-30.76171875,-21.484375,0.0
159.9296875,-35.64453125,-37.109375,-32.71484375,-28.3203125,-45.41015625,0.0
159.93359375,-33.203125,-33.69140625,-30.2734375,-43.45703125,-71.2890625,0.0
159.9375,-27.34375,-36.62109375,-26.3671875,-47.36328125,9.27734375,0.0
159.94140625,-32.71484375,-41.9921875,-31.73828125,-37.59765625,42.48046875,0.0
159.9453125,-45.8984375,-40.0390625,-37.59765625,-32.71484375,59.5703125,0.0
159.94921875,-54.19921875,-41.9921875,-41.9921875,-41.9921875,24.4140625,0.0
159.953125,-40.0390625,-42.48046875,-39.0625,-48.828125,-42.96875,0.0
159.95703125,-26.85546875,-40.0390625,-35.15625,-48.33984375,-45.41015625,0.0
159.9609375,-34.1796875,-36.62109375,-32.71484375,-42.48046875,-40.0390625,0.0
159.96484375,-53.7109375,-38.0859375,-24.90234375,-34.66796875,-9.765625,0.0
159.96875,-60.05859375,-34.66796875,-13.671875,-32.2265625,-25.390625,0.0
159.97265625,-41.50390625,-33.203125,-27.83203125,-40.0390625,49.31640625,0.0
159.9765625,-23.92578125,-37.109375,-37.59765625,-47.8515625,76.171875,0.0
159.98046875,-28.80859375,-37.59765625,-31.25,-36.62109375,-39.55078125,0.0
159.984375,-48.33984375,-38.57421875,-30.2734375,-24.90234375,-5.859375,0.0
159.98828125,-54.19921875,-37.109375,-32.2265625,-29.78515625,23.92578125,0.0
159.9921875,-33.203125,-36.62109375,-36.62109375,-37.59765625,-56.640625,0.0
159.99609375,-13.671875,-33.203125,-25.87890625,-39.0625,-28.80859375,0.0
160.0,-19.53125,-33.203125,-20.5078125,-32.71484375,-4.8828125,0.0
160.00390625,-39.55078125,-40.52734375,-33.69140625,-28.3203125,-19.53125,0.0
160.0078125,-49.31640625,-39.0625,-39.0625,-30.76171875,36.1328125,0.0
160.01171875,-39.0625,-34.66796875,-23.4375,-33.203125,-0.9765625,0.0
160.015625,-27.83203125,-34.1796875,-18.06640625,-36.62109375,-19.04296875,0.0
160.01953125,-22.94921875,-32.71484375,-34.1796875,-34.1796875,9.765625,0.0
160.0234375,-33.69140625,-39.0625,-37.59765625,-27.34375,-46.38671875,0.0
160.02734375,-49.31640625,-41.9921875,-37.59765625,-29.78515625,-62.98828125,0.0
160.03125,-45.41015625,-34.1796875,-38.0859375,-42.96875,-39.55078125,0.0
160.03515625,-31.73828125,-26.85546875,-33.203125,-50.29296875,-73.73046875,0.0
160.0390625,-26.3671875,-26.3671875,-32.2265625,-46.38671875,-96.6796875,0.0
160.04296875,-42.96875,-35.64453125,-33.69140625,-34.1796875,9.27734375,0.0
160.046875,-53.7109375,-40.52734375,-30.2734375,-28.3203125,22.94921875,0.0
160.05078125,-37.59765625,-33.69140625,-31.25,-30.76171875,-28.3203125,0.0
160.0546875,-20.99609375,-27.83203125,-26.85546875,-37.109375,-31.73828125,0.0
160.05859375,-23.4375,-33.203125,-16.6015625,-38.57421875,-19.04296875,0.0
160.0625,-33.203125,-34.66796875,-25.87890625,-28.80859375,27.83203125,0.0
160.06640625,-40.52734375,-34.66796875,-31.73828125,-20.5078125,-22.4609375,0.0
160.0703125,-29.78515625,-35.15625,-33.203125,-25.87890625,-139.6484375,0.0
160.07421875,-16.6015625,-37.109375,-38.0859375,-37.59765625,-150.390625,0.0
160.078125,-19.04296875,-38.0859375,-35.64453125,-35.64453125,-114.2578125,0.0
160.08203125,-31.73828125,-37.59765625,-29.78515625,-25.390625,-146.97265625,0.0
160.0859375,-40.0390625,-33.69140625,-26.85546875,-19.04296875,-157.71484375,0.0
160.08984375,-36.1328125,-30.76171875,-29.296875,-25.390625,-96.19140625,0.0
160.09375,-24.4140625,-29.78515625,-31.73828125,-33.203125,-30.76171875,0.0
160.09765625,-11.71875,-21.484375,-24.4140625,-31.73828125,40.0390625,0.0
160.1015625,-24.4140625,-20.5078125,-14.16015625,-29.296875,30.76171875,0.0
160.10546875,-43.45703125,-24.4140625,-20.5078125,-22.4609375,-55.17578125,0.0
160.109375,-33.203125,-21.484375,-26.85546875,-20.5078125,-34.66796875,0.0
160.11328125,-14.16015625,-20.5078125,-24.4140625,-31.73828125,-51.7578125,0.0
160.1171875,-3.41796875,-20.99609375,-20.01953125,-35.64453125,-33.203125,0.0
160.12109375,-6.34765625,-17.08984375,-28.3203125,-27.83203125,54.6875,0.0
160.125,-12.6953125,-18.06640625,-36.62109375,-31.25,-0.48828125,0.0
160.12890625,-9.765625,-20.01953125,-28.3203125,-38.0859375,1.953125,0.0
160.1328125,-6.8359375,-23.4375,-21.484375,-43.9453125,14.6484375,0.0
160.13671875,-5.859375,-28.80859375,-32.71484375,-41.9921875,34.1796875,0.0
160.140625,-20.5078125,-29.78515625,-33.203125,-24.90234375,12.6953125,0.0
160.14453125,-48.33984375,-31.73828125,-33.69140625,-17.578125,-57.12890625,0.0
160.1484375,-52.734375,-30.76171875,-35.15625,-18.5546875,-50.78125,0.0
160.15234375,-38.57421875,-28.80859375,-34.66796875,-27.34375,-64.94140625,0.0
160.15625,-24.4140625,-29.296875,-43.9453125,-35.15625,-53.22265625,0.0
160.16015625,-24.4140625,-35.15625,-27.34375,-25.87890625,-17.08984375,0.0
160.1640625,-48.828125,-41.50390625,-17.08984375,-21.484375,-29.78515625,0.0
160.16796875,-58.10546875,-45.8984375,-40.52734375,-24.4140625,-66.89453125,0.0
160.171875,-41.015625,-42.48046875,-40.52734375,-33.203125,-57.12890625,0.0
160.17578125,-24.90234375,-33.203125,-31.25,-36.62109375,-36.62109375,0.0
160.1796875,-18.5546875,-33.69140625,-27.83203125,-24.90234375,-57.6171875,0.0
160.18359375,-34.66796875,-30.76171875,-26.3671875,-19.53125,-48.828125,0.0
160.1875,-50.78125,-27.34375,-22.94921875,-23.92578125,27.83203125,0.0
160.19140625,-39.55078125,-33.69140625,-30.2734375,-35.15625,16.11328125,0.0
160.1953125,-21.484375,-28.80859375,-30.76171875,-38.0859375,-21.484375,0.0
160.19921875,-22.4609375,-25.390625,-29.296875,-34.66796875,31.25,0.0
160.203125,-40.52734375,-30.2734375,-28.3203125,-28.80859375,46.875,0.0
160.20703125,-52.24609375,-32.71484375,-12.20703125,-25.390625,11.71875,0.0
160.2109375,-46.875,-32.2265625,-12.20703125,-35.64453125,42.48046875,0.0
160.21484375,-34.1796875,-31.25,-31.73828125,-43.9453125,32.71484375,0.0
160.21875,-35.64453125,-37.59765625,-32.71484375,-43.9453125,-46.875,0.0
160.22265625,-44.43359375,-38.57421875,-27.83203125,-31.25,6.8359375,0.0
160.2265625,-50.29296875,-40.52734375,-29.78515625,-23.92578125,25.87890625,0.0
160.23046875,-49.31640625,-44.43359375,-31.73828125,-35.15625,-10.25390625,0.0
160.234375,-30.2734375,-36.1328125,-28.3203125,-39.0625,-63.4765625,0.0
160.23828125,-19.04296875,-30.76171875,-22.4609375,-31.25,-31.73828125,0.0
160.2421875,-26.85546875,-26.85546875,-24.90234375,-18.5546875,-12.6953125,0.0
160.24609375,-37.59765625,-33.203125,-34.1796875,-18.5546875,-36.62109375,0.0
160.25,-38.0859375,-43.45703125,-21.484375,-28.3203125,-7.8125,0.0
160.25390625,-18.5546875,-35.64453125,-8.30078125,-31.25,-93.26171875,0.0
160.2578125,-5.859375,-30.76171875,-19.53125,-28.80859375,-105.46875,0.0
160.26171875,-19.53125,-33.69140625,-22.4609375,-25.87890625,-8.30078125,0.0
160.265625,-40.0390625,-35.15625,-19.53125,-20.99609375,-7.8125,0.0
