timestam,TP9,AF7,AF8,TP10,AUX,Marker
216.8515625,-36.1328125,-42.48046875,-48.828125,-30.76171875,-109.375,0.0
216.85546875,-40.52734375,-41.9921875,-53.22265625,-27.34375,-62.98828125,0.0
216.859375,-32.2265625,-41.50390625,-55.6640625,-37.59765625,-86.9140625,0.0
216.86328125,-13.671875,-35.64453125,-54.19921875,-49.31640625,-170.8984375,0.0
216.8671875,-7.32421875,-30.2734375,-44.43359375,-40.0390625,-154.296875,0.0
216.87109375,-28.80859375,-32.71484375,-42.96875,-21.484375,-118.65234375,0.0
216.875,-42.48046875,-40.0390625,-46.38671875,-18.06640625,-104.00390625,0.0
216.87890625,-33.203125,-40.0390625,-50.29296875,-24.4140625,-104.00390625,0.0
216.8828125,-10.25390625,-34.66796875,-38.0859375,-31.25,-102.5390625,0.0
216.88671875,-8.30078125,-33.203125,-29.296875,-26.3671875,-20.99609375,0.0
216.890625,-28.80859375,-36.1328125,-44.43359375,-24.90234375,-5.859375,0.0
216.89453125,-47.8515625,-40.0390625,-47.8515625,-34.66796875,-103.515625,0.0
216.8984375,-51.26953125,-41.015625,-46.875,-47.8515625,-180.6640625,0.0
216.90234375,-37.109375,-36.62109375,-41.9921875,-57.12890625,-128.90625,0.0
216.90625,-30.76171875,-37.59765625,-42.48046875,-54.6875,-57.6171875,0.0
216.91015625,-42.48046875,-40.52734375,-42.96875,-44.921875,-142.578125,0.0
216.9140625,-48.33984375,-38.0859375,-36.62109375,-44.43359375,-192.87109375,0.0
216.91796875,-51.26953125,-39.55078125,-42.48046875,-51.26953125,20.99609375,0.0
216.921875,-44.43359375,-41.015625,-42.96875,-51.7578125,98.14453125,0.0
216.92578125,-31.25,-38.0859375,-39.55078125,-44.921875,53.22265625,0.0
216.9296875,-37.109375,-37.109375,-41.015625,-30.2734375,58.59375,0.0
216.93359375,-49.31640625,-39.0625,-37.109375,-21.484375,66.89453125,0.0
216.9375,-48.33984375,-42.48046875,-39.0625,-26.3671875,16.6015625,0.0
216.94140625,-33.203125,-42.48046875,-38.57421875,-30.2734375,21.97265625,0.0
216.9453125,-22.4609375,-38.57421875,-39.0625,-27.83203125,43.45703125,0.0
216.94921875,-27.83203125,-35.15625,-39.55078125,-20.01953125,49.31640625,0.0
216.953125,-41.50390625,-27.34375,-38.0859375,-16.11328125,24.90234375,0.0
216.95703125,-31.73828125,-28.3203125,-27.34375,-10.7421875,27.83203125,0.0
216.9609375,-16.11328125,-32.2265625,-20.5078125,-20.01953125,33.69140625,0.0
216.96484375,-21.97265625,-35.64453125,-37.59765625,-30.76171875,26.85546875,0.0
216.96875,-34.66796875,-39.0625,-47.8515625,-22.94921875,59.5703125,0.0
216.97265625,-51.26953125,-36.62109375,-43.45703125,-19.04296875,20.5078125,0.0
216.9765625,-60.546875,-35.15625,-39.55078125,-27.34375,-1.953125,0.0
216.98046875,-49.8046875,-30.76171875,-45.8984375,-33.69140625,79.58984375,0.0
216.984375,-25.390625,-31.73828125,-46.38671875,-28.3203125,93.26171875,0.0
216.98828125,-29.296875,-35.15625,-48.828125,-25.390625,21.97265625,0.0
216.9921875,-57.12890625,-36.62109375,-47.36328125,-25.390625,0.0,0.0
216.99609375,-58.10546875,-34.1796875,-46.38671875,-31.25,-37.59765625,0.0
217.0,-44.921875,-31.73828125,-50.78125,-44.921875,-9.27734375,0.0
217.00390625,-25.390625,-29.78515625,-45.8984375,-45.41015625,48.828125,0.0
217.0078125,-20.5078125,-25.390625,-43.9453125,-34.66796875,9.765625,0.0
217.01171875,-40.52734375,-29.78515625,-42.48046875,-21.97265625,20.99609375,0.0
217.015625,-47.8515625,-37.59765625,-39.55078125,-17.578125,-24.4140625,0.0
217.01953125,-37.109375,-35.64453125,-42.48046875,-20.5078125,-61.03515625,0.0
217.0234375,-23.92578125,-32.71484375,-41.015625,-31.25,-36.1328125,0.0
217.02734375,-22.4609375,-29.78515625,-39.0625,-29.78515625,72.75390625,0.0
217.03125,-32.2265625,-29.78515625,-34.66796875,-18.5546875,86.42578125,0.0
217.03515625,-48.828125,-36.62109375,-32.2265625,-23.4375,-28.80859375,0.0
217.0390625,-40.0390625,-33.203125,-36.62109375,-27.83203125,-81.54296875,0.0
217.04296875,-18.06640625,-25.390625,-37.109375,-28.80859375,-36.1328125,0.0
217.046875,-18.06640625,-29.78515625,-40.0390625,-29.78515625,28.3203125,0.0
217.05078125,-30.76171875,-33.203125,-36.1328125,-21.97265625,33.69140625,0.0
217.0546875,-34.66796875,-32.2265625,-33.69140625,-17.08984375,10.25390625,0.0
217.05859375,-14.6484375,-30.2734375,-40.52734375,-28.80859375,7.8125,0.0
217.0625,-0.48828125,-29.78515625,-29.296875,-41.9921875,29.296875,0.0
217.06640625,-1.46484375,-28.3203125,-22.4609375,-40.0390625,-40.0390625,0.0
217.0703125,-13.671875,-27.34375,-30.2734375,-26.85546875,-24.90234375,0.0
217.07421875,-30.2734375,-26.85546875,-28.3203125,-27.34375,7.8125,0.0
217.078125,-28.3203125,-23.92578125,-34.1796875,-38.57421875,-20.99609375,0.0
217.08203125,-7.8125,-26.85546875,-33.203125,-39.55078125,-38.0859375,0.0
217.0859375,-2.9296875,-30.76171875,-30.2734375,-37.109375,-69.3359375,0.0
217.08984375,-25.87890625,-31.73828125,-30.2734375,-31.73828125,-145.99609375,0.0
217.09375,-38.57421875,-31.25,-30.76171875,-24.4140625,-163.0859375,0.0
217.09765625,-36.1328125,-34.1796875,-40.52734375,-27.83203125,-91.796875,0.0
217.1015625,-17.08984375,-32.71484375,-40.52734375,-24.4140625,-2.44140625,0.0
217.10546875,-0.48828125,-25.390625,-29.296875,-18.5546875,3.90625,0.0
217.109375,-19.04296875,-26.85546875,-25.87890625,-21.97265625,-46.875,0.0
217.11328125,-45.41015625,-37.109375,-32.2265625,-22.4609375,-5.37109375,0.0
217.1171875,-41.015625,-40.0390625,-33.203125,-20.5078125,-17.578125,0.0
217.12109375,-27.34375,-35.64453125,-25.87890625,-30.2734375,-31.73828125,0.0
217.125,-19.04296875,-35.64453125,-20.5078125,-34.66796875,17.578125,0.0
217.12890625,-25.87890625,-37.109375,-30.2734375,-30.2734375,0.9765625,0.0
217.1328125,-40.52734375,-33.69140625,-29.78515625,-24.90234375,-6.8359375,0.0
217.13671875,-48.33984375,-33.69140625,-28.80859375,-24.90234375,-6.34765625,0.0
217.140625,-36.1328125,-33.203125,-28.3203125,-31.25,-25.87890625,0.0
217.14453125,-16.6015625,-32.2265625,-27.83203125,-32.2265625,-2.44140625,0.0
217.1484375,-19.53125,-36.62109375,-36.62109375,-27.83203125,-25.87890625,0.0
217.15234375,-33.69140625,-40.52734375,-30.76171875,-15.625,-53.7109375,0.0
217.15625,-35.15625,-44.921875,-32.2265625,-13.671875,-88.8671875,0.0
217.16015625,-20.01953125,-46.875,-40.0390625,-20.01953125,-126.46484375,0.0
217.1640625,-15.13671875,-40.0390625,-34.1796875,-19.04296875,-89.84375,0.0
217.16796875,-20.01953125,-37.109375,-34.66796875,-13.18359375,-62.98828125,0.0
217.171875,-35.15625,-40.52734375,-37.59765625,-18.06640625,-0.48828125,0.0
217.17578125,-49.8046875,-38.57421875,-39.55078125,-26.3671875,-27.34375,0.0
217.1796875,-37.109375,-35.64453125,-40.52734375,-24.90234375,-93.26171875,0.0
217.18359375,-14.6484375,-37.109375,-41.015625,-34.1796875,-46.38671875,0.0
217.1875,-12.6953125,-37.109375,-41.50390625,-34.66796875,-8.30078125,0.0
217.19140625,-31.73828125,-34.66796875,-44.43359375,-22.4609375,3.41796875,0.0
217.1953125,-49.31640625,-32.71484375,-38.57421875,-24.4140625,-50.29296875,0.0
217.19921875,-31.73828125,-34.1796875,-35.15625,-32.71484375,-72.75390625,0.0
217.203125,-1.953125,-33.203125,-39.0625,-30.2734375,-0.48828125,0.0
217.20703125,-12.6953125,-32.2265625,-43.45703125,-33.203125,30.76171875,0.0
217.2109375,-39.0625,-35.15625,-46.38671875,-31.25,37.59765625,0.0
217.21484375,-51.26953125,-36.62109375,-49.8046875,-26.85546875,25.390625,0.0
217.21875,-43.9453125,-41.9921875,-47.8515625,-29.78515625,37.59765625,0.0
217.22265625,-21.97265625,-41.015625,-41.50390625,-32.2265625,-24.4140625,0.0
217.2265625,-16.6015625,-39.55078125,-38.0859375,-33.203125,-104.00390625,0.0
217.23046875,-35.15625,-42.48046875,-39.55078125,-26.3671875,-33.69140625,0.0
217.234375,-54.19921875,-39.0625,-39.55078125,-17.578125,-17.578125,0.0
217.23828125,-52.24609375,-34.66796875,-39.0625,-24.90234375,-94.23828125,0.0
217.2421875,-32.71484375,-33.203125,-39.0625,-35.15625,-111.81640625,0.0
217.24609375,-20.5078125,-39.0625,-42.96875,-31.73828125,-76.171875,0.0
217.25,-25.87890625,-42.96875,-45.8984375,-20.99609375,-41.50390625,0.0
217.25390625,-29.78515625,-45.41015625,-40.52734375,-12.6953125,3.41796875,0.0
217.2578125,-28.80859375,-42.48046875,-32.71484375,-14.6484375,-27.83203125,0.0
217.26171875,-19.53125,-38.0859375,-33.203125,-25.390625,-66.89453125,0.0
217.265625,-12.20703125,-35.15625,-38.57421875,-26.85546875,-75.1953125,0.0
